All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.402818,-0.364031,0.368901,-0.004880,-0.450362,0.677028,-0.226431,-0.364031,0.368901,-0.004880,-0.450362,0.677028,-0.226431,0.000000,-0.000000,0.000000,-0.165030,0.616629,-0.451108
1.402918,-0.370661,0.362212,0.008438,-0.466598,0.672418,-0.205599,-0.370661,0.362212,0.008439,-0.466598,0.672418,-0.205599,0.000000,-0.000000,0.000000,-0.184399,0.621069,-0.436208
1.403018,-0.376925,0.355166,0.021749,-0.482340,0.667102,-0.184552,-0.376925,0.355165,0.021749,-0.482340,0.667101,-0.184551,0.000000,-0.000000,0.000000,-0.203517,0.624810,-0.420852
1.403118,-0.382817,0.347768,0.035038,-0.497571,0.661092,-0.163320,-0.382817,0.347768,0.035039,-0.497571,0.661092,-0.163320,0.000000,-0.000000,0.000000,-0.222364,0.627865,-0.405077
1.403218,-0.388332,0.340028,0.048293,-0.512275,0.654406,-0.141936,-0.388332,0.340028,0.048293,-0.512275,0.654406,-0.141935,0.000000,-0.000000,0.000000,-0.240920,0.630252,-0.388918
1.403318,-0.393463,0.331952,0.061500,-0.526440,0.647062,-0.120430,-0.393463,0.331952,0.061500,-0.526440,0.647062,-0.120430,0.000000,-0.000000,0.000000,-0.259173,0.631991,-0.372413
1.403418,-0.398206,0.323549,0.074646,-0.540058,0.639079,-0.098834,-0.398206,0.323549,0.074646,-0.540058,0.639079,-0.098833,0.000000,-0.000000,0.000000,-0.277112,0.633106,-0.355596
1.403518,-0.402555,0.314827,0.087718,-0.553118,0.630478,-0.077176,-0.402555,0.314826,0.087718,-0.553118,0.630478,-0.077175,0.000000,-0.000000,0.000000,-0.294730,0.633622,-0.338500
1.403618,-0.406508,0.305794,0.100703,-0.565616,0.621281,-0.055485,-0.406508,0.305794,0.100703,-0.565616,0.621281,-0.055484,0.000000,-0.000000,0.000000,-0.312024,0.633562,-0.321155
1.403718,-0.410060,0.296460,0.113588,-0.577548,0.611508,-0.033786,-0.410060,0.296460,0.113589,-0.577548,0.611508,-0.033786,0.000000,-0.000000,0.000000,-0.328992,0.632950,-0.303587
1.403818,-0.413207,0.286834,0.126361,-0.588909,0.601179,-0.012103,-0.413207,0.286834,0.126361,-0.588909,0.601179,-0.012102,0.000000,-0.000000,-0.000000,-0.345634,0.631807,-0.285816
1.403918,-0.415947,0.276926,0.139009,-0.599699,0.590312,0.009544,-0.415947,0.276926,0.139009,-0.599699,0.590312,0.009544,0.000000,-0.000000,-0.000000,-0.361954,0.630151,-0.267859
1.404018,-0.418276,0.266746,0.151519,-0.609914,0.578925,0.031135,-0.418276,0.266746,0.151519,-0.609914,0.578924,0.031135,0.000000,-0.000000,-0.000000,-0.377951,0.627994,-0.249729
1.404118,-0.420194,0.256303,0.163879,-0.619554,0.567030,0.052654,-0.420193,0.256303,0.163879,-0.619554,0.567030,0.052654,0.000000,-0.000000,-0.000000,-0.393626,0.625345,-0.231435
1.404218,-0.421696,0.245608,0.176077,-0.628613,0.554640,0.074085,-0.421696,0.245607,0.176077,-0.628613,0.554640,0.074086,0.000000,-0.000000,-0.000000,-0.408974,0.622205,-0.212983
1.404318,-0.422784,0.234671,0.188101,-0.637086,0.541761,0.095417,-0.422784,0.234671,0.188101,-0.637086,0.541761,0.095417,0.000000,-0.000000,-0.000000,-0.423986,0.618568,-0.194374
1.404418,-0.423454,0.223503,0.199939,-0.644970,0.528403,0.116635,-0.423454,0.223503,0.199939,-0.644970,0.528403,0.116635,0.000000,-0.000000,-0.000000,-0.438657,0.614430,-0.175611
1.404518,-0.423707,0.212116,0.211579,-0.652262,0.514577,0.137728,-0.423707,0.212115,0.211579,-0.652262,0.514576,0.137729,0.000000,-0.000000,-0.000000,-0.452984,0.609789,-0.156694
1.404618,-0.423543,0.200519,0.223011,-0.658954,0.500284,0.158685,-0.423543,0.200519,0.223011,-0.658954,0.500284,0.158685,0.000000,-0.000000,-0.000000,-0.466950,0.604631,-0.137625
1.404718,-0.422960,0.188726,0.234222,-0.665036,0.485529,0.179493,-0.422960,0.188725,0.234222,-0.665036,0.485528,0.179494,0.000000,-0.000000,-0.000000,-0.480536,0.598936,-0.118403
1.404818,-0.421961,0.176746,0.245202,-0.670499,0.470313,0.200141,-0.421961,0.176746,0.245202,-0.670499,0.470313,0.200142,0.000000,-0.000000,-0.000000,-0.493721,0.592690,-0.099031
1.404918,-0.420546,0.164592,0.255941,-0.675331,0.454640,0.220616,-0.420546,0.164592,0.255941,-0.675331,0.454640,0.220616,0.000000,-0.000000,-0.000000,-0.506479,0.585869,-0.079513
1.405018,-0.418716,0.152276,0.266427,-0.679516,0.438509,0.240902,-0.418716,0.152275,0.266427,-0.679516,0.438508,0.240902,0.000000,-0.000000,-0.000000,-0.518779,0.578452,-0.059859
1.405118,-0.416473,0.139809,0.276650,-0.683042,0.421922,0.260984,-0.416473,0.139809,0.276650,-0.683042,0.421922,0.260984,0.000000,-0.000000,-0.000000,-0.530588,0.570420,-0.040078
1.405218,-0.413819,0.127204,0.286601,-0.685895,0.404884,0.280845,-0.413819,0.127204,0.286601,-0.685895,0.404884,0.280845,0.000000,-0.000000,-0.000000,-0.541874,0.561756,-0.020186
1.405318,-0.410756,0.114473,0.296269,-0.688060,0.387402,0.300465,-0.410756,0.114473,0.296269,-0.688060,0.387401,0.300465,0.000000,-0.000000,-0.000000,-0.552605,0.552448,-0.000202
1.405418,-0.407288,0.101629,0.305645,-0.689524,0.369481,0.319823,-0.407288,0.101629,0.305645,-0.689524,0.369481,0.319823,0.000000,-0.000000,-0.000000,-0.562747,0.542484,0.019851
1.405518,-0.403418,0.088685,0.314720,-0.690277,0.351135,0.338897,-0.403418,0.088684,0.314720,-0.690277,0.351135,0.338897,0.000000,-0.000000,-0.000000,-0.572272,0.531863,0.039947
1.405618,-0.399150,0.075652,0.323484,-0.690310,0.332378,0.357664,-0.399150,0.075651,0.323484,-0.690310,0.332377,0.357665,0.000000,-0.000000,-0.000000,-0.581157,0.520590,0.060059
1.405718,-0.394487,0.062543,0.331930,-0.689615,0.313226,0.376099,-0.394487,0.062543,0.331930,-0.689615,0.313226,0.376099,0.000000,-0.000000,-0.000000,-0.589375,0.508671,0.080152
1.405818,-0.389435,0.049373,0.340048,-0.688185,0.293699,0.394175,-0.389435,0.049373,0.340048,-0.688185,0.293699,0.394176,0.000000,-0.000000,-0.000000,-0.596903,0.496118,0.100191
1.405918,-0.383998,0.036153,0.347830,-0.686020,0.273821,0.411869,-0.383998,0.036153,0.347830,-0.686020,0.273821,0.411869,0.000000,-0.000000,-0.000000,-0.603729,0.482954,0.120142
1.406018,-0.378182,0.022898,0.355270,-0.683123,0.253620,0.429153,-0.378181,0.022898,0.355270,-0.683123,0.253620,0.429153,0.000000,-0.000000,-0.000000,-0.609850,0.469207,0.139971
1.406118,-0.371992,0.009619,0.362359,-0.679497,0.233124,0.446004,-0.371991,0.009619,0.362359,-0.679497,0.233124,0.446004,0.000000,-0.000000,-0.000000,-0.615262,0.454910,0.159642
1.406218,-0.365434,-0.003670,0.369090,-0.675153,0.212366,0.462398,-0.365434,-0.003670,0.369090,-0.675152,0.212366,0.462398,0.000000,-0.000000,-0.000000,-0.619970,0.440100,0.179122
1.406318,-0.358516,-0.016955,0.375457,-0.670101,0.191378,0.478314,-0.358516,-0.016955,0.375457,-0.670100,0.191378,0.478314,0.000000,-0.000000,-0.000000,-0.623983,0.424813,0.198381
1.406418,-0.351244,-0.030223,0.381453,-0.664355,0.170192,0.493733,-0.351244,-0.030223,0.381453,-0.664355,0.170192,0.493733,0.000000,-0.000000,-0.000000,-0.627316,0.409091,0.217393
1.406518,-0.343625,-0.043462,0.387073,-0.657931,0.148843,0.508635,-0.343625,-0.043462,0.387073,-0.657931,0.148843,0.508635,0.000000,-0.000000,-0.000000,-0.629986,0.392972,0.236134
1.406618,-0.335668,-0.056657,0.392310,-0.650849,0.127364,0.523006,-0.335668,-0.056657,0.392310,-0.650849,0.127364,0.523006,0.000000,-0.000000,-0.000000,-0.632013,0.376501,0.254582
1.406718,-0.327379,-0.069796,0.397161,-0.643128,0.105790,0.536831,-0.327379,-0.069796,0.397161,-0.643128,0.105790,0.536831,0.000000,-0.000000,-0.000000,-0.633424,0.359717,0.272721
1.406818,-0.318768,-0.082866,0.401619,-0.634789,0.084152,0.550100,-0.318767,-0.082866,0.401619,-0.634789,0.084152,0.550100,0.000000,-0.000000,-0.000000,-0.634242,0.342657,0.290538
1.406918,-0.309842,-0.095853,0.405681,-0.625852,0.062478,0.562804,-0.309842,-0.095853,0.405681,-0.625852,0.062477,0.562804,0.000000,-0.000000,-0.000000,-0.634489,0.325353,0.308022
1.407018,-0.300611,-0.108745,0.409343,-0.616335,0.040794,0.574934,-0.300611,-0.108745,0.409342,-0.616334,0.040793,0.574934,0.000000,-0.000000,-0.000000,-0.634185,0.307830,0.325168
1.407118,-0.291084,-0.121530,0.412600,-0.606255,0.019124,0.586487,-0.291084,-0.121530,0.412600,-0.606255,0.019123,0.586487,0.000000,-0.000000,-0.000000,-0.633345,0.290111,0.341971
1.407218,-0.281271,-0.134193,0.415451,-0.595630,-0.002511,0.597455,-0.281271,-0.134193,0.415450,-0.595630,-0.002511,0.597455,0.000000,0.000000,-0.000000,-0.631984,0.272213,0.358426
1.407318,-0.271181,-0.146724,0.417891,-0.584475,-0.024089,0.607837,-0.271181,-0.146724,0.417891,-0.584475,-0.024089,0.607837,0.000000,0.000000,-0.000000,-0.630114,0.254152,0.374532
1.407418,-0.260824,-0.159109,0.419919,-0.572803,-0.045596,0.617628,-0.260824,-0.159109,0.419919,-0.572803,-0.045596,0.617628,0.000000,0.000000,-0.000000,-0.627739,0.235935,0.390288
1.407518,-0.250210,-0.171337,0.421533,-0.560625,-0.067016,0.626826,-0.250210,-0.171337,0.421533,-0.560625,-0.067016,0.626826,0.000000,0.000000,-0.000000,-0.624863,0.217568,0.405690
1.407618,-0.239350,-0.183394,0.422732,-0.547952,-0.088336,0.635429,-0.239350,-0.183394,0.422731,-0.547952,-0.088336,0.635428,0.000000,0.000000,-0.000000,-0.621484,0.199053,0.420738
1.407718,-0.228255,-0.195271,0.423513,-0.534790,-0.109544,0.643432,-0.228255,-0.195271,0.423513,-0.534790,-0.109544,0.643432,0.000000,0.000000,-0.000000,-0.617596,0.180390,0.435427
1.407818,-0.216935,-0.206954,0.423877,-0.521147,-0.130629,0.650832,-0.216935,-0.206954,0.423876,-0.521147,-0.130629,0.650832,0.000000,0.000000,-0.000000,-0.613189,0.161577,0.449748
1.407918,-0.205402,-0.218433,0.423822,-0.507025,-0.151582,0.657624,-0.205402,-0.218433,0.423822,-0.507025,-0.151582,0.657624,0.000000,0.000000,-0.000000,-0.608248,0.142612,0.463692
1.408018,-0.193666,-0.229696,0.423350,-0.492427,-0.172393,0.663800,-0.193666,-0.229696,0.423350,-0.492427,-0.172393,0.663800,0.000000,0.000000,-0.000000,-0.602755,0.123491,0.477245
1.408118,-0.181740,-0.240732,0.422460,-0.477356,-0.193050,0.669351,-0.181739,-0.240732,0.422460,-0.477356,-0.193050,0.669351,0.000000,0.000000,-0.000000,-0.596691,0.104216,0.490388
1.408218,-0.169634,-0.251530,0.421153,-0.461812,-0.213540,0.674267,-0.169634,-0.251530,0.421153,-0.461812,-0.213540,0.674267,0.000000,0.000000,-0.000000,-0.590037,0.084790,0.503097
1.408318,-0.157361,-0.262081,0.419431,-0.445802,-0.233850,0.678540,-0.157361,-0.262081,0.419431,-0.445802,-0.233850,0.678540,0.000000,0.000000,-0.000000,-0.582778,0.065219,0.515355
1.408418,-0.144933,-0.272373,0.417295,-0.429330,-0.253967,0.682162,-0.144933,-0.272373,0.417295,-0.429330,-0.253967,0.682162,0.000000,0.000000,-0.000000,-0.574899,0.045508,0.527141
1.408518,-0.132362,-0.282396,0.414747,-0.412400,-0.273874,0.685122,-0.132361,-0.282396,0.414747,-0.412400,-0.273874,0.685121,0.000000,0.000000,-0.000000,-0.566387,0.025671,0.538428
1.408618,-0.119659,-0.292140,0.411790,-0.395021,-0.293554,0.687407,-0.119659,-0.292140,0.411790,-0.395021,-0.293553,0.687406,0.000000,0.000000,-0.000000,-0.557230,0.005725,0.549188
1.408718,-0.106839,-0.301597,0.408427,-0.377201,-0.312984,0.689007,-0.106839,-0.301597,0.408426,-0.377201,-0.312984,0.689007,0.000000,0.000000,-0.000000,-0.547423,-0.014310,0.559394
1.408818,-0.093912,-0.310756,0.404660,-0.358954,-0.332144,0.689914,-0.093912,-0.310756,0.404659,-0.358954,-0.332144,0.689913,0.000000,0.000000,-0.000000,-0.536967,-0.034407,0.569019
1.408918,-0.080893,-0.319608,0.400493,-0.340295,-0.351008,0.690115,-0.080893,-0.319608,0.400493,-0.340295,-0.351008,0.690115,0.000000,0.000000,-0.000000,-0.525865,-0.054533,0.578035
1.409018,-0.067793,-0.328146,0.395931,-0.321242,-0.369551,0.689604,-0.067793,-0.328145,0.395931,-0.321242,-0.369551,0.689604,0.000000,0.000000,-0.000000,-0.514129,-0.074655,0.586420
1.409118,-0.054626,-0.336359,0.390978,-0.301817,-0.387746,0.688376,-0.054626,-0.336359,0.390978,-0.301816,-0.387746,0.688376,0.000000,0.000000,-0.000000,-0.501775,-0.094737,0.594152
1.409218,-0.041405,-0.344241,0.385639,-0.282043,-0.405566,0.686427,-0.041405,-0.344240,0.385639,-0.282043,-0.405566,0.686426,0.000000,0.000000,-0.000000,-0.488826,-0.114742,0.601215
1.409318,-0.028143,-0.351782,0.379919,-0.261947,-0.422984,0.683755,-0.028142,-0.351782,0.379919,-0.261947,-0.422984,0.683755,0.000000,0.000000,-0.000000,-0.475307,-0.134632,0.607596
1.409418,-0.014852,-0.358977,0.373823,-0.241558,-0.439975,0.680364,-0.014852,-0.358977,0.373823,-0.241557,-0.439975,0.680364,0.000000,0.000000,-0.000000,-0.461248,-0.154368,0.613288
1.409518,-0.001547,-0.365817,0.367359,-0.220905,-0.456515,0.676260,-0.001547,-0.365817,0.367358,-0.220905,-0.456515,0.676259,0.000000,0.000000,-0.000000,-0.446685,-0.173920,0.618292
1.409618,0.011760,-0.372296,0.360531,-0.200020,-0.472584,0.671452,0.011760,-0.372295,0.360531,-0.200020,-0.472584,0.671452,0.000000,0.000000,-0.000000,-0.431653,-0.193258,0.622614
1.409718,0.025055,-0.378407,0.353348,-0.178936,-0.488158,0.665951,0.025055,-0.378407,0.353347,-0.178936,-0.488158,0.665951,0.000000,0.000000,-0.000000,-0.416190,-0.212349,0.626261
1.409818,0.038325,-0.384144,0.345815,-0.157685,-0.503215,0.659767,0.038326,-0.384144,0.345815,-0.157685,-0.503215,0.659767,0.000000,0.000000,-0.000000,-0.400336,-0.231162,0.629237
1.409918,0.051558,-0.389502,0.337941,-0.136299,-0.517740,0.652916,0.051558,-0.389502,0.337941,-0.136299,-0.517740,0.652916,0.000000,0.000000,-0.000000,-0.384127,-0.249676,0.631561
1.410018,0.064739,-0.394475,0.329734,-0.114808,-0.531720,0.645416,0.064739,-0.394475,0.329734,-0.114808,-0.531719,0.645415,0.000000,0.000000,-0.000000,-0.367597,-0.267875,0.633250
1.410118,0.077855,-0.399059,0.321202,-0.093241,-0.545142,0.637281,0.077855,-0.399059,0.321202,-0.093241,-0.545141,0.637281,0.000000,0.000000,-0.000000,-0.350777,-0.285744,0.634320
1.410218,0.090895,-0.403249,0.312353,-0.071623,-0.557997,0.628530,0.090895,-0.403249,0.312352,-0.071623,-0.557997,0.628530,0.000000,0.000000,-0.000000,-0.333694,-0.303275,0.634789
1.410318,0.103844,-0.407040,0.303195,-0.049981,-0.570280,0.619182,0.103844,-0.407040,0.303195,-0.049981,-0.570280,0.619182,0.000000,0.000000,-0.000000,-0.316372,-0.320463,0.634677
1.410418,0.116690,-0.410430,0.293739,-0.028336,-0.581985,0.609255,0.116690,-0.410430,0.293739,-0.028336,-0.581985,0.609255,0.000000,0.000000,-0.000000,-0.298830,-0.337305,0.634002
1.410518,0.129420,-0.413414,0.283994,-0.006710,-0.593109,0.598767,0.129420,-0.413414,0.283994,-0.006710,-0.593109,0.598766,-0.000000,0.000000,-0.000000,-0.281086,-0.353800,0.632780
1.410618,0.142022,-0.415991,0.273969,0.014879,-0.603651,0.587734,0.142022,-0.415990,0.273969,0.014879,-0.603650,0.587734,-0.000000,0.000000,-0.000000,-0.263150,-0.369953,0.631027
1.410718,0.154484,-0.418156,0.263674,0.036415,-0.613609,0.576174,0.154484,-0.418156,0.263674,0.036416,-0.613609,0.576173,-0.000000,0.000000,-0.000000,-0.245031,-0.385765,0.628753
1.410818,0.166792,-0.419910,0.253119,0.057885,-0.622983,0.564098,0.166792,-0.419909,0.253119,0.057885,-0.622982,0.564098,-0.000000,0.000000,-0.000000,-0.226731,-0.401238,0.625964
1.410918,0.178935,-0.421249,0.242315,0.079274,-0.631770,0.551518,0.178935,-0.421248,0.242315,0.079274,-0.631770,0.551518,-0.000000,0.000000,-0.000000,-0.208252,-0.416373,0.622662
1.411018,0.190902,-0.422172,0.231273,0.100572,-0.639969,0.538444,0.190902,-0.422172,0.231273,0.100572,-0.639969,0.538443,-0.000000,0.000000,-0.000000,-0.189593,-0.431166,0.618844
1.411118,0.202679,-0.422679,0.220003,0.121767,-0.647576,0.524882,0.202679,-0.422679,0.220002,0.121767,-0.647576,0.524882,-0.000000,0.000000,-0.000000,-0.170754,-0.445612,0.614505
1.411218,0.214257,-0.422769,0.208516,0.142847,-0.654586,0.510841,0.214257,-0.422768,0.208515,0.142847,-0.654585,0.510841,-0.000000,0.000000,-0.000000,-0.151736,-0.459702,0.609634
1.411318,0.225622,-0.422442,0.196823,0.163800,-0.660997,0.496326,0.225622,-0.422441,0.196823,0.163801,-0.660997,0.496325,-0.000000,0.000000,-0.000000,-0.132538,-0.473434,0.604220
1.411418,0.236765,-0.421698,0.184937,0.184616,-0.666821,0.481340,0.236765,-0.421697,0.184936,0.184616,-0.666821,0.481340,-0.000000,0.000000,-0.000000,-0.113163,-0.486828,0.598251
1.411518,0.247675,-0.420538,0.172868,0.205275,-0.672025,0.465886,0.247675,-0.420537,0.172867,0.205275,-0.672025,0.465885,-0.000000,0.000000,-0.000000,-0.093624,-0.499819,0.591703
1.411618,0.258340,-0.418963,0.160628,0.225766,-0.676586,0.449971,0.258340,-0.418962,0.160628,0.225766,-0.676586,0.449970,-0.000000,0.000000,-0.000000,-0.073924,-0.512357,0.584569
1.411718,0.268750,-0.416974,0.148230,0.246070,-0.680491,0.433598,0.268750,-0.416974,0.148230,0.246070,-0.680491,0.433598,-0.000000,0.000000,-0.000000,-0.054079,-0.524413,0.576833
1.411818,0.278895,-0.414574,0.135685,0.266169,-0.683729,0.416776,0.278895,-0.414574,0.135685,0.266170,-0.683729,0.416776,-0.000000,0.000000,-0.000000,-0.034104,-0.535960,0.568483
1.411918,0.288764,-0.411764,0.123006,0.286042,-0.686285,0.399509,0.288764,-0.411764,0.123006,0.286042,-0.686285,0.399509,-0.000000,0.000000,-0.000000,-0.014024,-0.546966,0.559508
1.412018,0.298349,-0.408548,0.110206,0.305664,-0.688145,0.381805,0.298349,-0.408548,0.110206,0.305664,-0.688145,0.381805,-0.000000,0.000000,-0.000000,0.006134,-0.557395,0.549894
1.412118,0.307640,-0.404928,0.097296,0.325011,-0.689295,0.363674,0.307640,-0.404928,0.097296,0.325011,-0.689295,0.363674,-0.000000,0.000000,-0.000000,0.026339,-0.567214,0.539639
1.412218,0.316626,-0.400908,0.084289,0.344058,-0.689726,0.345130,0.316626,-0.400908,0.084289,0.344059,-0.689726,0.345129,-0.000000,0.000000,-0.000000,0.046560,-0.576396,0.528743
1.412318,0.325301,-0.396492,0.071199,0.362782,-0.689458,0.326192,0.325301,-0.396492,0.071199,0.362782,-0.689457,0.326191,-0.000000,0.000000,-0.000000,0.066767,-0.584972,0.517221
1.412418,0.333654,-0.391684,0.058038,0.381152,-0.688480,0.306875,0.333654,-0.391683,0.058038,0.381152,-0.688480,0.306875,-0.000000,0.000000,-0.000000,0.086917,-0.592915,0.505075
1.412518,0.341678,-0.386488,0.044819,0.399142,-0.686775,0.287203,0.341678,-0.386488,0.044819,0.399143,-0.686775,0.287203,-0.000000,0.000000,-0.000000,0.106975,-0.600179,0.492327
1.412618,0.349364,-0.380911,0.031556,0.416729,-0.684337,0.267200,0.349364,-0.380911,0.031556,0.416729,-0.684336,0.267200,-0.000000,0.000000,-0.000000,0.126908,-0.606740,0.478998
1.412718,0.356705,-0.374957,0.018261,0.433887,-0.681167,0.246893,0.356705,-0.374957,0.018260,0.433887,-0.681167,0.246893,-0.000000,0.000000,-0.000000,0.146682,-0.612592,0.465116
1.412818,0.363694,-0.368632,0.004947,0.450593,-0.677274,0.226311,0.363694,-0.368632,0.004947,0.450593,-0.677273,0.226311,-0.000000,0.000000,-0.000000,0.166265,-0.617737,0.450713
1.412918,0.370324,-0.361943,-0.008371,0.466825,-0.672663,0.205483,0.370324,-0.361943,-0.008371,0.466825,-0.672663,0.205483,-0.000000,0.000000,-0.000000,0.185626,-0.622176,0.435821
1.413018,0.376588,-0.354897,-0.021682,0.482564,-0.667347,0.184441,0.376588,-0.354897,-0.021682,0.482564,-0.667347,0.184441,-0.000000,0.000000,-0.000000,0.204739,-0.625918,0.420476
1.413118,0.382480,-0.347499,-0.034971,0.497793,-0.661339,0.163216,0.382480,-0.347499,-0.034971,0.497793,-0.661339,0.163215,-0.000000,0.000000,-0.000000,0.223581,-0.628976,0.404712
1.413218,0.387994,-0.339759,-0.048225,0.512496,-0.654655,0.141838,0.387994,-0.339759,-0.048225,0.512496,-0.654655,0.141838,-0.000000,0.000000,-0.000000,0.242136,-0.631368,0.388567
1.413318,0.393125,-0.331683,-0.061432,0.526661,-0.647313,0.120340,0.393125,-0.331683,-0.061432,0.526661,-0.647313,0.120339,-0.000000,0.000000,-0.000000,0.260388,-0.633112,0.372076
1.413418,0.397868,-0.323280,-0.074578,0.540278,-0.639333,0.098750,0.397868,-0.323279,-0.074578,0.540278,-0.639332,0.098750,-0.000000,0.000000,-0.000000,0.278328,-0.634231,0.355273
1.413518,0.402218,-0.314557,-0.087650,0.553340,-0.630733,0.077099,0.402218,-0.314557,-0.087650,0.553340,-0.630733,0.077099,-0.000000,0.000000,-0.000000,0.295948,-0.634749,0.338190
1.413618,0.406170,-0.305525,-0.100635,0.565839,-0.621536,0.055414,0.406170,-0.305524,-0.100635,0.565839,-0.621536,0.055414,-0.000000,0.000000,-0.000000,0.313244,-0.634689,0.320857
1.413718,0.409722,-0.296191,-0.113520,0.577773,-0.611762,0.033721,0.409722,-0.296191,-0.113520,0.577773,-0.611762,0.033720,-0.000000,0.000000,-0.000000,0.330216,-0.634076,0.303299
1.413818,0.412869,-0.286565,-0.126293,0.589137,-0.601430,0.012042,0.412869,-0.286565,-0.126293,0.589137,-0.601430,0.012042,-0.000000,0.000000,0.000000,0.346864,-0.632928,0.285537
1.413918,0.415609,-0.276657,-0.138940,0.599929,-0.590560,-0.009601,0.415609,-0.276657,-0.138940,0.599929,-0.590560,-0.009601,-0.000000,0.000000,0.000000,0.363190,-0.631265,0.267587
1.414018,0.417939,-0.266476,-0.151450,0.610149,-0.579169,-0.031189,0.417939,-0.266476,-0.151450,0.610149,-0.579168,-0.031189,-0.000000,0.000000,0.000000,0.379194,-0.629100,0.249464
1.414118,0.419856,-0.256033,-0.163810,0.619793,-0.567270,-0.052705,0.419856,-0.256033,-0.163810,0.619792,-0.567269,-0.052705,-0.000000,0.000000,0.000000,0.394878,-0.626442,0.231175
1.414218,0.421359,-0.245338,-0.176008,0.628856,-0.554875,-0.074134,0.421359,-0.245338,-0.176008,0.628856,-0.554875,-0.074135,-0.000000,0.000000,0.000000,0.410235,-0.623293,0.212727
1.414318,0.422446,-0.234402,-0.188032,0.637368,-0.541995,-0.095467,0.422446,-0.234402,-0.188032,0.637368,-0.541994,-0.095468,-0.000000,0.000000,0.000000,0.425324,-0.619652,0.194115
1.414418,0.423117,-0.223234,-0.199870,0.645328,-0.528635,-0.116688,0.423117,-0.223234,-0.199870,0.645328,-0.528635,-0.116688,-0.000000,0.000000,0.000000,0.440146,-0.615510,0.175348
1.414518,0.423370,-0.211847,-0.211510,0.652697,-0.514806,-0.137782,0.423370,-0.211847,-0.211510,0.652697,-0.514806,-0.137783,-0.000000,0.000000,0.000000,0.454627,-0.610866,0.156429
1.414618,0.423206,-0.200251,-0.222942,0.659461,-0.500515,-0.158742,0.423205,-0.200250,-0.222942,0.659461,-0.500515,-0.158742,-0.000000,0.000000,0.000000,0.468739,-0.605710,0.137353
1.414718,0.422623,-0.188457,-0.234153,0.665627,-0.485765,-0.179555,0.422623,-0.188457,-0.234153,0.665627,-0.485765,-0.179556,-0.000000,0.000000,0.000000,0.482491,-0.600025,0.118121
1.414818,0.421624,-0.176477,-0.245133,0.671169,-0.470555,-0.200208,0.421624,-0.176477,-0.245133,0.671169,-0.470555,-0.200208,-0.000000,0.000000,0.000000,0.495836,-0.593790,0.098739
1.414918,0.420209,-0.164324,-0.255872,0.676060,-0.454889,-0.220688,0.420209,-0.164324,-0.255872,0.676060,-0.454889,-0.220688,-0.000000,0.000000,0.000000,0.508714,-0.586984,0.079210
1.415018,0.418379,-0.152008,-0.266358,0.680279,-0.438765,-0.240979,0.418379,-0.152007,-0.266358,0.680279,-0.438765,-0.240979,-0.000000,0.000000,0.000000,0.521081,-0.579582,0.059546
1.415118,0.416135,-0.139541,-0.276581,0.683813,-0.422186,-0.261065,0.416135,-0.139541,-0.276581,0.683813,-0.422186,-0.261065,-0.000000,0.000000,0.000000,0.532906,-0.571565,0.039757
1.415218,0.413481,-0.126936,-0.286532,0.686649,-0.405156,-0.280929,0.413481,-0.126936,-0.286532,0.686649,-0.405155,-0.280930,-0.000000,0.000000,0.000000,0.544161,-0.562915,0.019857
1.415318,0.410418,-0.114205,-0.296200,0.688772,-0.387678,-0.300551,0.410418,-0.114205,-0.296200,0.688772,-0.387677,-0.300551,-0.000000,0.000000,0.000000,0.554809,-0.553616,-0.000130
1.415418,0.406949,-0.101361,-0.305575,0.690168,-0.369760,-0.319907,0.406949,-0.101361,-0.305575,0.690168,-0.369759,-0.319908,-0.000000,0.000000,0.000000,0.564815,-0.543657,-0.020181
1.415518,0.403078,-0.088416,-0.314650,0.690826,-0.351413,-0.338977,0.403078,-0.088416,-0.314650,0.690826,-0.351413,-0.338978,-0.000000,0.000000,0.000000,0.574153,-0.533036,-0.040270
1.415618,0.398809,-0.075383,-0.323414,0.690749,-0.332654,-0.357739,0.398809,-0.075383,-0.323414,0.690749,-0.332654,-0.357739,-0.000000,0.000000,0.000000,0.582819,-0.521759,-0.060370
1.415718,0.394145,-0.062275,-0.331859,0.689954,-0.313500,-0.376167,0.394145,-0.062275,-0.331859,0.689953,-0.313500,-0.376168,-0.000000,0.000000,0.000000,0.590836,-0.509837,-0.080452
1.415818,0.389092,-0.049104,-0.339976,0.688426,-0.293968,-0.394234,0.389092,-0.049104,-0.339976,0.688426,-0.293968,-0.394234,-0.000000,0.000000,0.000000,0.598170,-0.497274,-0.100473
