All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.900018,0.042743,0.555089,-0.367558,0.003529,0.363344,-0.369094,0.042741,0.555088,-0.367559,0.003530,0.363345,-0.369093,-0.109961,0.256558,0.318720,-0.000000,-0.000000,0.000000
1.900118,0.003658,0.551963,-0.365518,-0.010417,0.369954,-0.361972,0.003657,0.551962,-0.365519,-0.010417,0.369954,-0.361970,-0.160336,0.237176,0.308491,0.000000,-0.000000,0.000000
1.900218,-0.035175,0.548638,-0.364717,-0.024324,0.376237,-0.354535,-0.035176,0.548637,-0.364718,-0.024323,0.376238,-0.354534,-0.210296,0.218054,0.295158,0.000000,-0.000000,0.000000
1.900318,-0.073548,0.545198,-0.365044,-0.038175,0.382189,-0.346794,-0.073549,0.545197,-0.365044,-0.038175,0.382190,-0.346793,-0.259457,0.199369,0.278962,0.000000,-0.000000,0.000000
1.900418,-0.111262,0.541726,-0.366385,-0.051956,0.387803,-0.338755,-0.111263,0.541725,-0.366386,-0.051955,0.387803,-0.338754,-0.307448,0.181302,0.260144,0.000000,-0.000000,0.000000
1.900518,-0.148143,0.538292,-0.368598,-0.065650,0.393073,-0.330428,-0.148144,0.538291,-0.368598,-0.065650,0.393073,-0.330427,-0.353950,0.164007,0.239006,0.000000,-0.000000,0.000000
1.900618,-0.184021,0.534980,-0.371541,-0.079245,0.397993,-0.321819,-0.184022,0.534979,-0.371542,-0.079245,0.397993,-0.321818,-0.398651,0.147659,0.215845,0.000000,-0.000000,0.000000
1.900718,-0.218743,0.531872,-0.375042,-0.092726,0.402557,-0.312937,-0.218743,0.531871,-0.375042,-0.092726,0.402558,-0.312936,-0.441271,0.132440,0.191021,0.000000,-0.000000,0.000000
1.900818,-0.252168,0.529056,-0.378934,-0.106080,0.406761,-0.303789,-0.252169,0.529055,-0.378934,-0.106079,0.406761,-0.303788,-0.481557,0.118534,0.164882,0.000000,-0.000000,0.000000
1.900918,-0.284179,0.526617,-0.383014,-0.119294,0.410596,-0.294383,-0.284180,0.526616,-0.383014,-0.119293,0.410597,-0.294383,-0.519295,0.106124,0.137849,0.000000,-0.000000,0.000000
1.901018,-0.314679,0.524629,-0.387095,-0.132355,0.414059,-0.284727,-0.314680,0.524629,-0.387095,-0.132355,0.414060,-0.284726,-0.554318,0.095371,0.110311,0.000000,-0.000000,0.000000
1.901118,-0.343597,0.523158,-0.390966,-0.145252,0.417144,-0.274827,-0.343598,0.523157,-0.390966,-0.145252,0.417144,-0.274826,-0.586506,0.086414,0.082703,0.000000,-0.000000,0.000000
1.901218,-0.370874,0.522258,-0.394439,-0.157974,0.419845,-0.264691,-0.370874,0.522258,-0.394439,-0.157973,0.419845,-0.264690,-0.615764,0.079378,0.055415,0.000000,-0.000000,0.000000
1.901318,-0.396469,0.521972,-0.397320,-0.170509,0.422157,-0.254326,-0.396469,0.521972,-0.397320,-0.170509,0.422157,-0.254326,-0.642030,0.074354,0.028852,0.000000,-0.000000,0.000000
1.901418,-0.420344,0.522334,-0.399437,-0.182847,0.424075,-0.243740,-0.420344,0.522334,-0.399436,-0.182847,0.424075,-0.243739,-0.665250,0.071424,0.003371,0.000000,-0.000000,0.000000
1.901518,-0.442479,0.523360,-0.400616,-0.194978,0.425594,-0.232939,-0.442479,0.523360,-0.400615,-0.194978,0.425594,-0.232939,-0.685402,0.070626,-0.020664,0.000000,-0.000000,0.000000
1.901618,-0.462856,0.525053,-0.400709,-0.206892,0.426711,-0.221932,-0.462856,0.525053,-0.400709,-0.206892,0.426710,-0.221932,-0.702472,0.071978,-0.042947,0.000000,-0.000000,0.000000
1.901718,-0.481473,0.527398,-0.399573,-0.218581,0.427420,-0.210725,-0.481473,0.527397,-0.399572,-0.218581,0.427419,-0.210725,-0.716471,0.075455,-0.063170,0.000000,-0.000000,0.000000
1.901818,-0.498332,0.530364,-0.397099,-0.230034,0.427718,-0.199327,-0.498331,0.530364,-0.397098,-0.230035,0.427717,-0.199327,-0.727422,0.081006,-0.081104,0.000000,-0.000000,0.000000
1.901918,-0.513438,0.533913,-0.393184,-0.241244,0.427601,-0.187745,-0.513438,0.533913,-0.393183,-0.241245,0.427600,-0.187745,-0.735353,0.088558,-0.096527,0.000000,-0.000000,0.000000
1.902018,-0.526807,0.537992,-0.387763,-0.252203,0.427067,-0.175987,-0.526806,0.537992,-0.387762,-0.252203,0.427066,-0.175987,-0.740310,0.098013,-0.109292,0.000000,-0.000000,0.000000
1.902118,-0.538457,0.542541,-0.380774,-0.262901,0.426112,-0.164060,-0.538456,0.542541,-0.380773,-0.262902,0.426111,-0.164061,-0.742347,0.109256,-0.119258,0.000000,-0.000000,0.000000
1.902218,-0.548419,0.547494,-0.372186,-0.273333,0.424734,-0.151974,-0.548419,0.547494,-0.372185,-0.273333,0.424733,-0.151974,-0.741543,0.122158,-0.126348,0.000000,-0.000000,0.000000
1.902318,-0.556742,0.552771,-0.361968,-0.283489,0.422932,-0.139737,-0.556741,0.552771,-0.361967,-0.283490,0.422931,-0.139737,-0.738006,0.136562,-0.130482,0.000000,-0.000000,0.000000
1.902418,-0.563484,0.558292,-0.350115,-0.293364,0.420704,-0.127356,-0.563483,0.558292,-0.350114,-0.293365,0.420703,-0.127357,-0.731869,0.152310,-0.131631,0.000000,-0.000000,0.000000
1.902518,-0.568723,0.563966,-0.336619,-0.302950,0.418050,-0.114842,-0.568722,0.563966,-0.336618,-0.302950,0.418049,-0.114843,-0.723303,0.169221,-0.129765,0.000000,-0.000000,0.000000
1.902618,-0.572541,0.569707,-0.321497,-0.312240,0.414969,-0.102204,-0.572541,0.569707,-0.321495,-0.312241,0.414968,-0.102204,-0.712485,0.187121,-0.124893,0.000000,-0.000000,0.000000
1.902718,-0.575038,0.575423,-0.304760,-0.321228,0.411463,-0.089450,-0.575037,0.575423,-0.304759,-0.321229,0.411462,-0.089450,-0.699623,0.205827,-0.117024,0.000000,-0.000000,0.000000
1.902818,-0.576315,0.581026,-0.286445,-0.329909,0.407531,-0.076590,-0.576314,0.581026,-0.286444,-0.329910,0.407530,-0.076591,-0.684939,0.225159,-0.106207,0.000000,-0.000000,0.000000
1.902918,-0.576492,0.586426,-0.266579,-0.338276,0.403176,-0.063634,-0.576492,0.586426,-0.266578,-0.338277,0.403175,-0.063635,-0.668681,0.244933,-0.092480,0.000000,-0.000000,0.000000
1.903018,-0.575700,0.591531,-0.245218,-0.346323,0.398400,-0.050593,-0.575699,0.591531,-0.245217,-0.346324,0.398399,-0.050593,-0.651121,0.264958,-0.075931,0.000000,-0.000000,0.000000
1.903118,-0.574074,0.596247,-0.222411,-0.354044,0.393206,-0.037476,-0.574073,0.596247,-0.222409,-0.354045,0.393205,-0.037476,-0.632545,0.285043,-0.056639,0.000000,-0.000000,0.000000
1.903218,-0.571761,0.600482,-0.198234,-0.361435,0.387597,-0.024294,-0.571761,0.600482,-0.198233,-0.361436,0.387596,-0.024294,-0.613258,0.304994,-0.034735,0.000000,-0.000000,0.000000
1.903318,-0.568914,0.604143,-0.172763,-0.368490,0.381577,-0.011058,-0.568914,0.604144,-0.172762,-0.368491,0.381576,-0.011059,-0.593574,0.324617,-0.010345,0.000000,-0.000000,0.000000
1.903418,-0.565687,0.607141,-0.146091,-0.375204,0.375152,0.002220,-0.565686,0.607141,-0.146090,-0.375205,0.375151,0.002220,-0.573814,0.343721,0.016365,0.000000,-0.000000,0.000000
1.903518,-0.562492,0.609342,-0.118350,-0.381572,0.368325,0.015530,-0.562491,0.609342,-0.118349,-0.381572,0.368324,0.015529,-0.554812,0.362031,0.045157,0.000000,-0.000000,0.000000
1.903618,-0.559225,0.610687,-0.089618,-0.387588,0.361104,0.028858,-0.559224,0.610687,-0.089617,-0.387589,0.361104,0.028858,-0.536373,0.379414,0.075899,0.000000,-0.000000,0.000000
1.903718,-0.556042,0.611104,-0.059976,-0.393248,0.353495,0.042195,-0.556042,0.611104,-0.059975,-0.393248,0.353495,0.042194,-0.518818,0.395713,0.108452,0.000000,-0.000000,-0.000000
1.903818,-0.553030,0.610476,-0.029569,-0.398546,0.345505,0.055526,-0.553029,0.610476,-0.029569,-0.398547,0.345505,0.055525,-0.502330,0.410681,0.142551,0.000000,-0.000000,-0.000000
1.903918,-0.550449,0.608676,0.001450,-0.403478,0.337142,0.068839,-0.550448,0.608676,0.001451,-0.403478,0.337141,0.068839,-0.487442,0.424045,0.177920,0.000000,-0.000000,-0.000000
1.904018,-0.548147,0.605650,0.032981,-0.408038,0.328413,0.082122,-0.548147,0.605650,0.032982,-0.408039,0.328413,0.082121,-0.473861,0.435681,0.214382,0.000000,-0.000000,-0.000000
1.904118,-0.546164,0.601304,0.064884,-0.412223,0.319328,0.095360,-0.546163,0.601304,0.064885,-0.412223,0.319328,0.095360,-0.461674,0.445382,0.251685,0.000000,-0.000000,-0.000000
1.904218,-0.544974,0.595603,0.097065,-0.416026,0.309896,0.108542,-0.544973,0.595603,0.097065,-0.416026,0.309896,0.108542,-0.451842,0.453060,0.289667,0.000000,-0.000000,-0.000000
1.904318,-0.550824,0.589083,0.130074,-0.419443,0.300127,0.121653,-0.550824,0.589083,0.130074,-0.419443,0.300127,0.121653,-0.456876,0.459768,0.329459,0.000000,-0.000000,-0.000000
1.904418,-0.558391,0.579800,0.161823,-0.422471,0.290031,0.134679,-0.558391,0.579800,0.161823,-0.422471,0.290031,0.134679,-0.466148,0.461598,0.366913,0.000000,-0.000000,-0.000000
1.904518,-0.565362,0.569575,0.194012,-0.425102,0.279619,0.147606,-0.565362,0.569575,0.194012,-0.425102,0.279619,0.147606,-0.475039,0.462169,0.405461,0.000000,-0.000000,-0.000000
1.904618,-0.571814,0.557343,0.225476,-0.427327,0.268901,0.160418,-0.571814,0.557343,0.225476,-0.427327,0.268901,0.160419,-0.483710,0.459332,0.442799,0.000000,-0.000000,-0.000000
1.904718,-0.577334,0.543111,0.256072,-0.429138,0.257888,0.173102,-0.577334,0.543111,0.256072,-0.429138,0.257888,0.173103,-0.491343,0.453075,0.478673,0.000000,-0.000000,-0.000000
1.904818,-0.580509,0.527433,0.286285,-0.430531,0.246592,0.185642,-0.580509,0.527433,0.286285,-0.430531,0.246592,0.185643,-0.495117,0.444480,0.514079,0.000000,-0.000000,-0.000000
1.904918,-0.581650,0.509822,0.315494,-0.431504,0.235026,0.198023,-0.581650,0.509821,0.315494,-0.431504,0.235026,0.198023,-0.495663,0.432549,0.547807,0.000000,-0.000000,-0.000000
1.905018,-0.581150,0.490662,0.343962,-0.432054,0.223201,0.210230,-0.581151,0.490662,0.343962,-0.432054,0.223201,0.210230,-0.493775,0.418025,0.580411,0.000000,-0.000000,-0.000000
1.905118,-0.578666,0.469836,0.371479,-0.432182,0.211132,0.222249,-0.578666,0.469835,0.371478,-0.432181,0.211132,0.222250,-0.488763,0.400642,0.611496,0.000000,-0.000000,-0.000000
1.905218,-0.574820,0.447233,0.397764,-0.431884,0.198832,0.234067,-0.574820,0.447232,0.397764,-0.431883,0.198832,0.234067,-0.481872,0.380153,0.640534,0.000000,-0.000000,-0.000000
1.905318,-0.569369,0.422972,0.422813,-0.431161,0.186317,0.245668,-0.569369,0.422971,0.422813,-0.431161,0.186317,0.245669,-0.472614,0.356761,0.667536,0.000000,-0.000000,-0.000000
1.905418,-0.562492,0.396909,0.446337,-0.430016,0.173601,0.257041,-0.562493,0.396909,0.446337,-0.430015,0.173601,0.257042,-0.461345,0.330151,0.691953,0.000000,-0.000000,-0.000000
1.905518,-0.554127,0.369255,0.468412,-0.428449,0.160701,0.268172,-0.554127,0.369254,0.468412,-0.428449,0.160701,0.268173,-0.447931,0.300708,0.713961,0.000000,-0.000000,-0.000000
1.905618,-0.544543,0.340079,0.488957,-0.426466,0.147633,0.279050,-0.544544,0.340078,0.488957,-0.426465,0.147633,0.279051,-0.432908,0.268541,0.733422,0.000000,-0.000000,-0.000000
1.905718,-0.533831,0.309367,0.507892,-0.424068,0.134414,0.289662,-0.533831,0.309366,0.507892,-0.424068,0.134415,0.289663,-0.416444,0.233585,0.750198,0.000000,-0.000000,-0.000000
1.905818,-0.523007,0.277419,0.525408,-0.421262,0.121062,0.299998,-0.523008,0.277418,0.525408,-0.421262,0.121062,0.299999,-0.400565,0.196404,0.764694,0.000000,-0.000000,-0.000000
1.905918,-0.511723,0.244642,0.541792,-0.418053,0.107593,0.310047,-0.511723,0.244642,0.541791,-0.418052,0.107594,0.310048,-0.384563,0.157781,0.777505,0.000000,-0.000000,-0.000000
1.906018,-0.504913,0.211851,0.557772,-0.414447,0.094027,0.319798,-0.504914,0.211850,0.557772,-0.414446,0.094027,0.319799,-0.378300,0.119309,0.790111,0.000000,-0.000000,-0.000000
1.906118,-0.502718,0.178234,0.572429,-0.410451,0.080381,0.329242,-0.502719,0.178233,0.572429,-0.410450,0.080381,0.329243,-0.382056,0.079330,0.800694,0.000000,-0.000000,-0.000000
1.906218,-0.502101,0.144338,0.586411,-0.406070,0.066672,0.338369,-0.502101,0.144337,0.586410,-0.406069,0.066673,0.338370,-0.389749,0.038908,0.810571,0.000000,-0.000000,-0.000000
1.906318,-0.502633,0.110229,0.599635,-0.401306,0.052918,0.347167,-0.502634,0.110229,0.599635,-0.401305,0.052919,0.347168,-0.400512,-0.001860,0.819601,0.000000,-0.000000,-0.000000
1.906418,-0.504838,0.075488,0.611470,-0.396161,0.039136,0.355628,-0.504839,0.075487,0.611470,-0.396161,0.039136,0.355628,-0.415382,-0.043847,0.826538,0.000000,-0.000000,-0.000000
1.906518,-0.507462,0.040748,0.622600,-0.390639,0.025341,0.363739,-0.507462,0.040747,0.622600,-0.390638,0.025341,0.363740,-0.431841,-0.085818,0.832774,0.000000,-0.000000,-0.000000
1.906618,-0.510076,0.006181,0.632866,-0.384744,0.011549,0.371491,-0.510077,0.006180,0.632865,-0.384744,0.011550,0.371492,-0.449024,-0.127459,0.838008,0.000000,-0.000000,-0.000000
1.906718,-0.514068,-0.028943,0.652779,-0.378482,-0.002223,0.378874,-0.514069,-0.028944,0.652778,-0.378481,-0.002223,0.378875,-0.469703,-0.170264,0.863297,0.000000,-0.000000,-0.000000
1.906818,-0.517058,-0.061606,0.681914,-0.371857,-0.015960,0.385879,-0.517058,-0.061607,0.681914,-0.371856,-0.015960,0.385879,-0.489110,-0.208230,0.907834,0.000000,-0.000000,-0.000000
1.906918,-0.515701,-0.088869,0.735837,-0.364874,-0.029647,0.392493,-0.515702,-0.088870,0.735836,-0.364873,-0.029646,0.392494,-0.500551,-0.235505,1.002808,0.000000,0.000000,-0.000000
1.907018,-0.513174,-0.114007,0.796951,-0.357535,-0.043267,0.398698,-0.513175,-0.114007,0.796951,-0.357534,-0.043267,0.398699,-0.510369,-0.258675,1.113079,0.000000,0.000000,-0.000000
1.907118,-0.511111,-0.138689,0.855540,-0.349844,-0.056806,0.404466,-0.511111,-0.138690,0.855539,-0.349844,-0.056806,0.404466,-0.521838,-0.281119,1.219233,0.000000,0.000000,-0.000000
1.907218,-0.510577,-0.164216,0.912312,-0.341806,-0.070249,0.409762,-0.510577,-0.164217,0.912312,-0.341806,-0.070248,0.409763,-0.537087,-0.305474,1.322711,0.000000,0.000000,-0.000000
1.907318,-0.509799,-0.189021,0.961054,-0.333421,-0.083577,0.414559,-0.509799,-0.189022,0.961053,-0.333421,-0.083576,0.414560,-0.552571,-0.328645,1.411114,0.000000,0.000000,-0.000000
1.907418,-0.509884,-0.214622,0.999462,-0.324687,-0.096770,0.418847,-0.509884,-0.214623,0.999461,-0.324686,-0.096769,0.418847,-0.570498,-0.353696,1.479864,0.000000,0.000000,-0.000000
1.907518,-0.510133,-0.240267,1.027503,-0.315601,-0.109807,0.422613,-0.510134,-0.240268,1.027502,-0.315600,-0.109807,0.422613,-0.589462,-0.379155,1.528927,0.000000,0.000000,-0.000000
1.907618,-0.510224,-0.265382,1.046186,-0.306165,-0.122672,0.425847,-0.510224,-0.265382,1.046185,-0.306164,-0.122671,0.425847,-0.608810,-0.403902,1.560344,0.000000,0.000000,-0.000000
1.907718,-0.510295,-0.290103,1.054174,-0.296381,-0.135347,0.428542,-0.510295,-0.290103,1.054173,-0.296380,-0.135347,0.428542,-0.628816,-0.428242,1.571441,0.000000,0.000000,-0.000000
1.907818,-0.509705,-0.313913,1.051880,-0.286254,-0.147820,0.430690,-0.509706,-0.313913,1.051879,-0.286253,-0.147820,0.430690,-0.648189,-0.451167,1.563047,0.000000,0.000000,-0.000000
1.907918,-0.508645,-0.337168,1.039684,-0.275788,-0.160077,0.432288,-0.508645,-0.337169,1.039683,-0.275788,-0.160076,0.432289,-0.667294,-0.473413,1.535917,0.000000,0.000000,-0.000000
1.908018,-0.506665,-0.359772,1.018020,-0.264991,-0.172105,0.433340,-0.506666,-0.359773,1.018019,-0.264990,-0.172105,0.433341,-0.685217,-0.494807,1.490914,0.000000,0.000000,-0.000000
1.908118,-0.503268,-0.381434,0.986899,-0.253869,-0.183895,0.433852,-0.503268,-0.381435,0.986899,-0.253868,-0.183894,0.433853,-0.700941,-0.514785,1.428049,0.000000,0.000000,-0.000000
1.908218,-0.498365,-0.402333,0.946894,-0.242432,-0.195437,0.433830,-0.498366,-0.402334,0.946893,-0.242431,-0.195436,0.433830,-0.714267,-0.533718,1.348448,0.000000,0.000000,-0.000000
1.908318,-0.491892,-0.422417,0.898522,-0.230692,-0.206724,0.433284,-0.491892,-0.422418,0.898521,-0.230691,-0.206723,0.433284,-0.725038,-0.551517,1.253121,0.000000,0.000000,-0.000000
1.908418,-0.484031,-0.441911,0.842620,-0.218662,-0.217751,0.432225,-0.484032,-0.441912,0.842619,-0.218661,-0.217750,0.432225,-0.733594,-0.568641,1.143712,0.000000,0.000000,-0.000000
1.908518,-0.474852,-0.460822,0.780044,-0.206357,-0.228512,0.430667,-0.474852,-0.460822,0.780044,-0.206357,-0.228512,0.430668,-0.740038,-0.585113,1.021900,0.000000,0.000000,-0.000000
1.908618,-0.464067,-0.478728,0.711686,-0.193794,-0.239005,0.428630,-0.464067,-0.478729,0.711686,-0.193794,-0.239005,0.428631,-0.743763,-0.600095,0.889436,0.000000,0.000000,-0.000000
1.908718,-0.451717,-0.495586,0.638054,-0.180990,-0.249227,0.426132,-0.451717,-0.495586,0.638054,-0.180989,-0.249227,0.426132,-0.744812,-0.613501,0.747296,0.000000,0.000000,-0.000000
1.908818,-0.437717,-0.511276,0.560308,-0.167963,-0.259175,0.423194,-0.437717,-0.511276,0.560307,-0.167963,-0.259175,0.423194,-0.742978,-0.625094,0.597758,0.000000,0.000000,-0.000000
1.908918,-0.422016,-0.525735,0.479090,-0.154734,-0.268851,0.419836,-0.422016,-0.525735,0.479090,-0.154734,-0.268851,0.419836,-0.738114,-0.634749,0.442062,0.000000,0.000000,-0.000000
1.909018,-0.404641,-0.539058,0.395399,-0.141324,-0.278254,0.416082,-0.404640,-0.539058,0.395399,-0.141324,-0.278254,0.416081,-0.730231,-0.642652,0.282158,0.000000,0.000000,-0.000000
1.909118,-0.385647,-0.551229,0.310348,-0.127754,-0.287386,0.411956,-0.385646,-0.551228,0.310348,-0.127754,-0.287386,0.411955,-0.719397,-0.648770,0.120225,0.000000,0.000000,-0.000000
1.909218,-0.365069,-0.562191,0.224783,-0.114048,-0.296249,0.407483,-0.365068,-0.562191,0.224783,-0.114049,-0.296249,0.407482,-0.705635,-0.652987,-0.042095,0.000000,0.000000,-0.000000
1.909318,-0.342833,-0.571820,0.139581,-0.100230,-0.304845,0.402689,-0.342832,-0.571819,0.139582,-0.100230,-0.304845,0.402688,-0.688749,-0.655046,-0.203093,0.000000,0.000000,-0.000000
1.909418,-0.319498,-0.580547,0.060806,-0.086322,-0.313177,0.397599,-0.319497,-0.580546,0.060807,-0.086322,-0.313178,0.397598,-0.669811,-0.655806,-0.350685,0.000000,0.000000,-0.000000
1.909518,-0.294327,-0.587567,-0.010878,-0.072349,-0.321249,0.392239,-0.294326,-0.587566,-0.010877,-0.072350,-0.321250,0.392237,-0.647300,-0.653652,-0.483583,0.000000,0.000000,-0.000000
1.909618,-0.261496,-0.587053,-0.046555,-0.058336,-0.329063,0.386632,-0.261495,-0.587052,-0.046554,-0.058337,-0.329064,0.386630,-0.609519,-0.636925,-0.543957,0.000000,0.000000,-0.000000
1.909718,-0.226784,-0.584904,-0.074438,-0.044306,-0.336623,0.380798,-0.226783,-0.584903,-0.074437,-0.044307,-0.336624,0.380797,-0.567982,-0.617419,-0.588239,0.000000,0.000000,-0.000000
1.909818,-0.190225,-0.581159,-0.095205,-0.030283,-0.343932,0.374750,-0.190224,-0.581157,-0.095204,-0.030285,-0.343933,0.374748,-0.522720,-0.595218,-0.617833,0.000000,0.000000,-0.000000
1.909918,-0.153367,-0.577326,-0.105234,-0.016292,-0.350993,0.368480,-0.153366,-0.577324,-0.105233,-0.016294,-0.350994,0.368478,-0.476792,-0.573345,-0.625515,0.000000,0.000000,-0.000000
1.910018,-0.115416,-0.572494,-0.100276,-0.002353,-0.357805,0.361990,-0.115414,-0.572493,-0.100274,-0.002354,-0.357807,0.361988,-0.428575,-0.549986,-0.602797,0.000000,0.000000,-0.000000
1.910118,-0.076012,-0.566505,-0.087808,0.011520,-0.364363,0.355297,-0.076010,-0.566503,-0.087807,0.011518,-0.364365,0.355295,-0.377315,-0.524827,-0.564639,-0.000000,0.000000,-0.000000
1.910218,-0.036791,-0.561133,-0.071008,0.025309,-0.370663,0.348407,-0.036789,-0.561131,-0.071007,0.025308,-0.370665,0.348405,-0.326250,-0.501429,-0.517382,-0.000000,0.000000,-0.000000
1.910318,0.003478,-0.555009,-0.047261,0.039001,-0.376698,0.341317,0.003480,-0.555007,-0.047259,0.038999,-0.376700,0.341315,-0.272888,-0.477066,-0.455800,-0.000000,0.000000,-0.000000
1.910418,0.044207,-0.548728,-0.018687,0.052580,-0.382463,0.334027,0.044209,-0.548726,-0.018686,0.052578,-0.382465,0.334025,-0.218378,-0.452944,-0.384149,-0.000000,0.000000,-0.000000
1.910518,0.084780,-0.542967,0.012963,0.066033,-0.387950,0.326533,0.084782,-0.542965,0.012965,0.066031,-0.387952,0.326531,-0.163932,-0.430436,-0.305930,-0.000000,0.000000,-0.000000
1.910618,0.125234,-0.537673,0.047512,0.079347,-0.393152,0.318836,0.125236,-0.537671,0.047513,0.079345,-0.393153,0.318834,-0.109450,-0.409453,-0.221493,-0.000000,0.000000,-0.000000
1.910718,0.165188,-0.533225,0.084636,0.092512,-0.398057,0.310938,0.165190,-0.533223,0.084637,0.092510,-0.398059,0.310936,-0.055671,-0.390773,-0.131479,-0.000000,0.000000,-0.000000
1.910818,0.204840,-0.529283,0.123802,0.105517,-0.402657,0.302838,0.204842,-0.529281,0.123803,0.105515,-0.402659,0.302836,-0.002177,-0.373738,-0.036951,-0.000000,0.000000,-0.000000
1.910918,0.244113,-0.525799,0.165114,0.118352,-0.406941,0.294533,0.244114,-0.525797,0.165115,0.118350,-0.406943,0.294532,0.050895,-0.358270,0.062309,-0.000000,0.000000,-0.000000
1.911018,0.282675,-0.522841,0.207219,0.131006,-0.410899,0.286022,0.282677,-0.522840,0.207220,0.131005,-0.410900,0.286020,0.102906,-0.344529,0.163589,-0.000000,0.000000,-0.000000
1.911118,0.320365,-0.520220,0.250206,0.143472,-0.414519,0.277300,0.320367,-0.520218,0.250207,0.143471,-0.414520,0.277298,0.153545,-0.332156,0.267076,-0.000000,0.000000,-0.000000
1.911218,0.356715,-0.518113,0.293412,0.155739,-0.417791,0.268364,0.356716,-0.518112,0.293413,0.155738,-0.417792,0.268363,0.201893,-0.321533,0.371448,-0.000000,0.000000,-0.000000
1.911318,0.391813,-0.516104,0.336502,0.167800,-0.420704,0.259215,0.391814,-0.516103,0.336503,0.167799,-0.420705,0.259214,0.248145,-0.311846,0.476041,-0.000000,0.000000,-0.000000
1.911418,0.425447,-0.514178,0.378383,0.179646,-0.423246,0.249848,0.425448,-0.514177,0.378383,0.179645,-0.423247,0.249847,0.291891,-0.303085,0.578673,-0.000000,0.000000,-0.000000
1.911518,0.457144,-0.512565,0.418928,0.191271,-0.425407,0.240262,0.457145,-0.512564,0.418928,0.191271,-0.425407,0.240261,0.332198,-0.295732,0.679095,-0.000000,0.000000,-0.000000
1.911618,0.486568,-0.511420,0.457336,0.202669,-0.427177,0.230454,0.486568,-0.511419,0.457336,0.202668,-0.427177,0.230453,0.368405,-0.290118,0.775705,-0.000000,0.000000,-0.000000
1.911718,0.513385,-0.511025,0.493467,0.213832,-0.428545,0.220421,0.513386,-0.511025,0.493467,0.213832,-0.428545,0.220421,0.399858,-0.286828,0.868226,-0.000000,0.000000,-0.000000
1.911818,0.537391,-0.511454,0.526698,0.224755,-0.429502,0.210165,0.537391,-0.511453,0.526697,0.224755,-0.429502,0.210164,0.426155,-0.286024,0.955409,-0.000000,0.000000,-0.000000
1.911918,0.558638,-0.512452,0.556663,0.235434,-0.430040,0.199684,0.558638,-0.512452,0.556663,0.235434,-0.430040,0.199684,0.447413,-0.287218,1.036528,-0.000000,0.000000,-0.000000
1.912018,0.577277,-0.513791,0.582642,0.245864,-0.430149,0.188978,0.577277,-0.513791,0.582641,0.245864,-0.430148,0.188978,0.463943,-0.289967,1.110136,-0.000000,0.000000,-0.000000
1.912118,0.593572,-0.515156,0.604703,0.256041,-0.429821,0.178049,0.593571,-0.515156,0.604702,0.256041,-0.429821,0.178050,0.476279,-0.293653,1.176366,-0.000000,0.000000,-0.000000
1.912218,0.607537,-0.516536,0.622362,0.265961,-0.429050,0.166898,0.607536,-0.516537,0.622361,0.265962,-0.429049,0.166899,0.484460,-0.298267,1.234244,-0.000000,0.000000,-0.000000
1.912318,0.619086,-0.518111,0.635617,0.275621,-0.427830,0.155528,0.619085,-0.518111,0.635616,0.275622,-0.427829,0.155529,0.488322,-0.304176,1.283757,-0.000000,0.000000,-0.000000
1.912418,0.628032,-0.520157,0.644021,0.285018,-0.426155,0.143942,0.628031,-0.520157,0.644020,0.285019,-0.426154,0.143943,0.487495,-0.311945,1.324005,-0.000000,0.000000,-0.000000
1.912518,0.634310,-0.522910,0.647422,0.294147,-0.424024,0.132146,0.634309,-0.522911,0.647420,0.294148,-0.424022,0.132147,0.481859,-0.322052,1.354668,-0.000000,0.000000,-0.000000
1.912618,0.638099,-0.526448,0.645801,0.303006,-0.421432,0.120145,0.638098,-0.526449,0.645800,0.303007,-0.421430,0.120146,0.471775,-0.334657,1.375698,-0.000000,0.000000,-0.000000
1.912718,0.639659,-0.530601,0.639421,0.311591,-0.418377,0.107946,0.639657,-0.530602,0.639420,0.311593,-0.418376,0.107947,0.457771,-0.349421,1.387604,-0.000000,0.000000,-0.000000
1.912818,0.639357,-0.535127,0.628295,0.319901,-0.414859,0.095556,0.639356,-0.535128,0.628293,0.319902,-0.414857,0.095557,0.440593,-0.365862,1.390393,-0.000000,0.000000,-0.000000
1.912918,0.637422,-0.539956,0.612688,0.327931,-0.410876,0.082985,0.637421,-0.539957,0.612686,0.327933,-0.410874,0.082987,0.420702,-0.383838,1.384578,-0.000000,0.000000,-0.000000
