All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.617118,0.342825,0.059145,-0.399407,0.488838,-0.085538,-0.557877,0.342824,0.059145,-0.399408,0.488839,-0.085537,-0.557876,-0.000000,-0.000000,0.000000,0.059639,0.091135,-0.465242
1.617218,0.334269,0.072768,-0.404312,0.488640,-0.045944,-0.571550,0.334268,0.072767,-0.404313,0.488641,-0.045943,-0.571549,-0.000000,-0.000000,0.000000,0.076538,0.143058,-0.482883
1.617318,0.325372,0.086353,-0.408869,0.486683,-0.007466,-0.593781,0.325371,0.086352,-0.408870,0.486683,-0.007465,-0.593780,-0.000000,-0.000000,0.000000,0.090603,0.192844,-0.518399
1.617418,0.316144,0.099886,-0.413068,0.484949,0.032426,-0.614543,0.316143,0.099885,-0.413069,0.484950,0.032427,-0.614542,-0.000000,-0.000000,0.000000,0.105784,0.245585,-0.551745
1.617518,0.306591,0.113348,-0.416889,0.482875,0.072952,-0.631853,0.306590,0.113347,-0.416890,0.482875,0.072953,-0.631852,-0.000000,-0.000000,0.000000,0.120939,0.299762,-0.578966
1.617618,0.296720,0.126721,-0.420309,0.480966,0.114209,-0.646557,0.296720,0.126721,-0.420310,0.480966,0.114209,-0.646557,-0.000000,-0.000000,0.000000,0.137062,0.355599,-0.601762
1.617718,0.286539,0.139987,-0.423322,0.479058,0.155900,-0.659087,0.286538,0.139986,-0.423323,0.479058,0.155901,-0.659086,-0.000000,-0.000000,0.000000,0.153808,0.412539,-0.621011
1.617818,0.276054,0.153126,-0.425924,0.476330,0.197201,-0.668368,0.276054,0.153125,-0.425924,0.476330,0.197202,-0.668367,-0.000000,-0.000000,0.000000,0.169515,0.468968,-0.634595
1.617918,0.265275,0.166120,-0.428110,0.472341,0.237601,-0.674071,0.265274,0.166119,-0.428110,0.472342,0.237601,-0.674071,-0.000000,-0.000000,0.000000,0.183287,0.523896,-0.641880
1.618018,0.254210,0.178952,-0.429872,0.467155,0.276914,-0.676463,0.254209,0.178952,-0.429873,0.467155,0.276915,-0.676462,-0.000000,-0.000000,0.000000,0.195225,0.576986,-0.643402
1.618118,0.242869,0.191606,-0.431202,0.460718,0.315014,-0.675369,0.242869,0.191605,-0.431202,0.460718,0.315014,-0.675368,-0.000000,-0.000000,0.000000,0.205206,0.628016,-0.638816
1.618218,0.231264,0.204065,-0.432092,0.452766,0.351615,-0.670538,0.231263,0.204065,-0.432092,0.452766,0.351615,-0.670538,-0.000000,-0.000000,0.000000,0.212677,0.676448,-0.627623
1.618318,0.219405,0.216315,-0.432542,0.443107,0.386426,-0.661914,0.219405,0.216315,-0.432543,0.443107,0.386426,-0.661913,-0.000000,-0.000000,0.000000,0.217230,0.721724,-0.609710
1.618418,0.207306,0.228341,-0.432553,0.431726,0.419344,-0.649617,0.207305,0.228340,-0.432553,0.431726,0.419344,-0.649617,-0.000000,-0.000000,0.000000,0.218805,0.763666,-0.585328
1.618518,0.194979,0.240129,-0.432125,0.418701,0.450564,-0.634095,0.194978,0.240129,-0.432125,0.418700,0.450564,-0.634095,-0.000000,-0.000000,0.000000,0.217532,0.802690,-0.555367
1.618618,0.182438,0.251669,-0.431260,0.404034,0.480112,-0.615586,0.182438,0.251668,-0.431260,0.404034,0.480112,-0.615586,-0.000000,-0.000000,0.000000,0.213388,0.838870,-0.520296
1.618718,0.169699,0.262947,-0.429959,0.387819,0.508135,-0.594503,0.169699,0.262947,-0.429959,0.387818,0.508135,-0.594503,-0.000000,-0.000000,0.000000,0.206527,0.872525,-0.480933
1.618818,0.156777,0.273953,-0.428228,0.370161,0.534387,-0.571219,0.156777,0.273953,-0.428227,0.370160,0.534387,-0.571219,-0.000000,-0.000000,0.000000,0.197129,0.903181,-0.438012
1.618918,0.143688,0.284677,-0.426071,0.350521,0.563671,-0.546195,0.143688,0.284677,-0.426071,0.350521,0.563671,-0.546195,-0.000000,-0.000000,0.000000,0.184084,0.940475,-0.392445
1.619018,0.130449,0.295109,-0.423497,0.325337,0.636315,-0.520772,0.130449,0.295109,-0.423496,0.325336,0.636314,-0.520772,-0.000000,-0.000000,0.000000,0.160219,1.065135,-0.346908
1.619118,0.117077,0.305239,-0.420512,0.303299,0.721309,-0.488086,0.117078,0.305239,-0.420512,0.303298,0.721308,-0.488086,-0.000000,-0.000000,0.000000,0.142870,1.215228,-0.287664
1.619218,0.103592,0.315047,-0.417124,0.277158,0.800638,-0.456825,0.103593,0.315047,-0.417123,0.277157,0.800637,-0.456825,-0.000000,-0.000000,0.000000,0.117490,1.354741,-0.232081
1.619318,0.090019,0.324483,-0.413336,0.248955,0.872630,-0.425195,0.090020,0.324483,-0.413335,0.248955,0.872629,-0.425196,-0.000000,-0.000000,0.000000,0.088110,1.480344,-0.176566
1.619418,0.076386,0.333504,-0.409154,0.217228,0.938898,-0.394460,0.076387,0.333505,-0.409153,0.217227,0.938897,-0.394460,-0.000000,-0.000000,0.000000,0.051756,1.595280,-0.123632
1.619518,0.062719,0.342102,-0.404581,0.184282,1.000213,-0.376601,0.062720,0.342103,-0.404579,0.184281,1.000212,-0.376601,-0.000000,-0.000000,0.000000,0.012993,1.701130,-0.097247
1.619618,0.049048,0.350270,-0.399618,0.150641,1.052244,-0.375591,0.049049,0.350271,-0.399616,0.150639,1.052243,-0.375591,-0.000000,-0.000000,0.000000,-0.027180,1.789300,-0.105378
1.619718,0.035400,0.357996,-0.394270,0.115973,1.094665,-0.380990,0.035401,0.357997,-0.394269,0.115972,1.094663,-0.380991,-0.000000,-0.000000,0.000000,-0.069465,1.859185,-0.127153
1.619818,0.021798,0.365264,-0.388531,0.081158,1.129219,-0.387345,0.021799,0.365265,-0.388530,0.081157,1.129217,-0.387346,-0.000000,-0.000000,0.000000,-0.112149,1.914286,-0.151656
1.619918,0.008264,0.372049,-0.382387,0.046595,1.155259,-0.394539,0.008265,0.372050,-0.382385,0.046593,1.155257,-0.394540,-0.000000,-0.000000,0.000000,-0.154474,1.953320,-0.178647
1.620018,-0.005184,0.378337,-0.375834,0.013290,1.172485,-0.403295,-0.005182,0.378338,-0.375832,0.013288,1.172483,-0.403296,-0.000000,-0.000000,0.000000,-0.194460,1.975699,-0.209561
1.620118,-0.018527,0.384121,-0.368875,-0.018766,1.180277,-0.413026,-0.018525,0.384123,-0.368873,-0.018767,1.180275,-0.413027,-0.000000,-0.000000,0.000000,-0.232162,1.980203,-0.243231
1.620218,-0.031749,0.389397,-0.361515,-0.050106,1.178477,-0.423046,-0.031747,0.389399,-0.361513,-0.050108,1.178475,-0.423047,-0.000000,-0.000000,0.000000,-0.268675,1.966535,-0.278294
1.620318,-0.044835,0.394161,-0.353758,-0.080949,1.167886,-0.433557,-0.044833,0.394162,-0.353756,-0.080951,1.167884,-0.433558,-0.000000,-0.000000,0.000000,-0.304460,1.936304,-0.315147
1.620418,-0.057773,0.398408,-0.345606,-0.111085,1.149048,-0.444486,-0.057771,0.398410,-0.345604,-0.111086,1.149046,-0.444487,0.000000,-0.000000,0.000000,-0.339118,1.890591,-0.353630
1.620518,-0.070552,0.402136,-0.337058,-0.140824,1.122879,-0.455658,-0.070550,0.402137,-0.337056,-0.140826,1.122877,-0.455659,0.000000,-0.000000,0.000000,-0.373296,1.831230,-0.393380
1.620618,-0.083162,0.405347,-0.328123,-0.170383,1.089971,-0.466657,-0.083160,0.405349,-0.328121,-0.170384,1.089969,-0.466658,0.000000,-0.000000,0.000000,-0.407442,1.759393,-0.433546
1.620718,-0.095594,0.408048,-0.318807,-0.199738,1.050672,-0.477078,-0.095592,0.408049,-0.318805,-0.199740,1.050670,-0.477079,0.000000,-0.000000,0.000000,-0.441526,1.675768,-0.473311
1.620818,-0.107841,0.410242,-0.309119,-0.228737,1.005391,-0.486722,-0.107839,0.410244,-0.309117,-0.228739,1.005389,-0.486723,0.000000,-0.000000,0.000000,-0.475256,1.581167,-0.512258
1.620918,-0.119896,0.411939,-0.299070,-0.257203,0.954737,-0.495420,-0.119895,0.411941,-0.299068,-0.257205,0.954736,-0.495421,0.000000,-0.000000,0.000000,-0.508290,1.476789,-0.550025
1.621018,-0.131753,0.413146,-0.288669,-0.284968,0.899361,-0.503026,-0.131752,0.413147,-0.288667,-0.284970,0.899359,-0.503027,0.000000,-0.000000,0.000000,-0.540301,1.363909,-0.586300
1.621118,-0.143408,0.413872,-0.277926,-0.311821,0.840008,-0.509565,-0.143407,0.413873,-0.277924,-0.311823,0.840006,-0.509566,0.000000,-0.000000,0.000000,-0.570877,1.244002,-0.621106
1.621218,-0.154857,0.414130,-0.266855,-0.337476,0.777200,-0.514818,-0.154856,0.414131,-0.266854,-0.337477,0.777198,-0.514819,0.000000,-0.000000,0.000000,-0.599449,1.118083,-0.653975
1.621318,-0.166097,0.413933,-0.255471,-0.361685,0.711337,-0.518441,-0.166096,0.413934,-0.255470,-0.361686,0.711336,-0.518442,0.000000,-0.000000,0.000000,-0.625528,0.986931,-0.684195
1.621418,-0.177125,0.413296,-0.243789,-0.384242,0.642884,-0.520148,-0.177124,0.413296,-0.243788,-0.384243,0.642883,-0.520148,0.000000,-0.000000,0.000000,-0.648705,0.851442,-0.711159
1.621518,-0.187941,0.412232,-0.231823,-0.404955,0.572427,-0.519738,-0.187941,0.412232,-0.231822,-0.404956,0.572426,-0.519739,0.000000,-0.000000,0.000000,-0.668594,0.712760,-0.734438
1.621618,-0.198545,0.410757,-0.219591,-0.423686,0.500651,-0.517126,-0.198544,0.410758,-0.219590,-0.423686,0.500650,-0.517126,0.000000,-0.000000,0.000000,-0.684921,0.572219,-0.753821
1.621718,-0.208936,0.408889,-0.207109,-0.440415,0.428383,-0.512303,-0.208936,0.408889,-0.207109,-0.440416,0.428382,-0.512302,0.000000,-0.000000,0.000000,-0.697646,0.431442,-0.769255
1.621818,-0.219116,0.406645,-0.194397,-0.455246,0.356448,-0.505166,-0.219116,0.406645,-0.194396,-0.455246,0.356448,-0.505166,0.000000,-0.000000,0.000000,-0.706971,0.292047,-0.780501
1.621918,-0.229086,0.404043,-0.181472,-0.468309,0.285560,-0.495567,-0.229086,0.404043,-0.181472,-0.468309,0.285560,-0.495567,0.000000,-0.000000,0.000000,-0.713157,0.155422,-0.787221
1.622018,-0.238849,0.401103,-0.168356,-0.479739,0.216386,-0.483359,-0.238849,0.401102,-0.168356,-0.479739,0.216386,-0.483359,0.000000,-0.000000,0.000000,-0.716471,0.022871,-0.789084
1.622118,-0.248406,0.397841,-0.155067,-0.489727,0.149685,-0.468492,-0.248406,0.397840,-0.155067,-0.489726,0.149685,-0.468491,0.000000,-0.000000,0.000000,-0.717290,-0.104128,-0.785948
1.622218,-0.257759,0.394276,-0.141625,-0.498444,0.086201,-0.451018,-0.257760,0.394275,-0.141625,-0.498444,0.086201,-0.451017,0.000000,-0.000000,0.000000,-0.715957,-0.224116,-0.777877
1.622318,-0.266911,0.390426,-0.128052,-0.506069,0.026725,-0.431107,-0.266912,0.390425,-0.128052,-0.506068,0.026726,-0.431106,0.000000,-0.000000,0.000000,-0.712824,-0.335545,-0.765172
1.622418,-0.275863,0.386309,-0.114367,-0.512644,-0.028258,-0.408826,-0.275864,0.386308,-0.114368,-0.512643,-0.028257,-0.408825,0.000000,-0.000000,0.000000,-0.707979,-0.437479,-0.747923
1.622518,-0.284615,0.381942,-0.100594,-0.518152,-0.078450,-0.384202,-0.284617,0.381940,-0.100595,-0.518151,-0.078449,-0.384200,0.000000,-0.000000,0.000000,-0.701384,-0.529350,-0.726145
1.622618,-0.293170,0.377340,-0.086751,-0.522538,-0.123678,-0.357248,-0.293171,0.377338,-0.086752,-0.522537,-0.123676,-0.357246,0.000000,-0.000000,0.000000,-0.692930,-0.610841,-0.699822
1.622718,-0.301526,0.372517,-0.072860,-0.525753,-0.163760,-0.328064,-0.301527,0.372515,-0.072862,-0.525752,-0.163759,-0.328062,0.000000,-0.000000,0.000000,-0.682522,-0.681617,-0.669113
1.622818,-0.309682,0.367488,-0.058942,-0.527773,-0.198480,-0.296862,-0.309684,0.367486,-0.058943,-0.527771,-0.198479,-0.296860,0.000000,-0.000000,0.000000,-0.670113,-0.741271,-0.634403
1.622918,-0.317640,0.362267,-0.045016,-0.528623,-0.227620,-0.263890,-0.317641,0.362265,-0.045018,-0.528621,-0.227618,-0.263888,0.000000,-0.000000,0.000000,-0.655757,-0.789387,-0.596148
1.623018,-0.325395,0.356864,-0.031104,-0.528406,-0.251113,-0.229307,-0.325397,0.356862,-0.031105,-0.528404,-0.251111,-0.229305,0.000000,-0.000000,0.000000,-0.639667,-0.825857,-0.554627
1.623118,-0.332947,0.351293,-0.017224,-0.527246,-0.268962,-0.193257,-0.332949,0.351290,-0.017226,-0.527244,-0.268960,-0.193255,0.000000,-0.000000,0.000000,-0.622095,-0.850703,-0.510091
1.623218,-0.340293,0.345561,-0.003395,-0.525277,-0.281267,-0.155823,-0.340296,0.345559,-0.003397,-0.525275,-0.281265,-0.155821,0.000000,-0.000000,0.000000,-0.603317,-0.864144,-0.462670
1.623318,-0.347430,0.339679,0.010363,-0.522664,-0.288068,-0.117191,-0.347432,0.339677,0.010361,-0.522662,-0.288065,-0.117189,0.000000,-0.000000,0.000000,-0.583675,-0.866274,-0.412698
1.623418,-0.354352,0.333654,0.024034,-0.519499,-0.289386,-0.077592,-0.354355,0.333652,0.024032,-0.519496,-0.289384,-0.077589,0.000000,-0.000000,0.000000,-0.563356,-0.857152,-0.360604
1.623518,-0.361057,0.327493,0.037600,-0.515925,-0.285230,-0.037289,-0.361059,0.327491,0.037598,-0.515923,-0.285228,-0.037287,0.000000,-0.000000,-0.000000,-0.542665,-0.836802,-0.306884
1.623618,-0.367537,0.321203,0.051045,-0.512910,-0.275711,0.003583,-0.367540,0.321200,0.051043,-0.512908,-0.275709,0.003586,0.000000,-0.000000,-0.000000,-0.523550,-0.805456,-0.251773
1.623718,-0.373788,0.314786,0.064352,-0.526846,-0.260418,0.046709,-0.373790,0.314784,0.064350,-0.526844,-0.260416,0.046711,0.000000,-0.000000,-0.000000,-0.538828,-0.762294,-0.191869
1.623818,-0.379801,0.308248,0.077507,-0.559220,-0.242133,0.089862,-0.379803,0.308245,0.077505,-0.559217,-0.242131,0.089864,0.000000,-0.000000,-0.000000,-0.591533,-0.712883,-0.131590
1.623918,-0.385565,0.301589,0.090494,-0.594650,-0.220374,0.132581,-0.385568,0.301586,0.090492,-0.594648,-0.220372,0.132583,0.000000,-0.000000,-0.000000,-0.650940,-0.656258,-0.071821
1.624018,-0.391055,0.294809,0.103298,-0.627013,-0.193748,0.175736,-0.391058,0.294807,0.103296,-0.627010,-0.193746,0.175738,0.000000,-0.000000,-0.000000,-0.704817,-0.589623,-0.010789
1.624118,-0.396237,0.287906,0.115900,-0.656578,-0.156506,0.218423,-0.396239,0.287903,0.115897,-0.656575,-0.156504,0.218425,0.000000,-0.000000,-0.000000,-0.753726,-0.501464,0.049728
1.624218,-0.401089,0.280874,0.128282,-0.684398,-0.085863,0.259504,-0.401091,0.280872,0.128279,-0.684396,-0.085861,0.259506,0.000000,-0.000000,-0.000000,-0.799805,-0.346164,0.107476
1.624318,-0.405600,0.273707,0.140427,-0.706037,-0.000563,0.302296,-0.405602,0.273705,0.140425,-0.706035,-0.000561,0.302298,0.000000,-0.000000,-0.000000,-0.834230,-0.161153,0.169111
1.624418,-0.409758,0.266388,0.152322,-0.724825,0.086790,0.341878,-0.409760,0.266386,0.152320,-0.724823,0.086792,0.341880,0.000000,-0.000000,-0.000000,-0.863721,0.028376,0.224808
1.624518,-0.413544,0.258880,0.163958,-0.740108,0.173939,0.379157,-0.413546,0.258878,0.163957,-0.740106,0.173940,0.379159,0.000000,-0.000000,-0.000000,-0.887011,0.217925,0.276391
1.624618,-0.416935,0.251153,0.175329,-0.752481,0.261539,0.413338,-0.416936,0.251151,0.175327,-0.752479,0.261540,0.413340,0.000000,-0.000000,-0.000000,-0.905315,0.408826,0.322287
1.624718,-0.419905,0.243195,0.186429,-0.760957,0.349171,0.444379,-0.419906,0.243193,0.186428,-0.760955,0.349173,0.444381,0.000000,-0.000000,-0.000000,-0.916687,0.600277,0.362421
1.624818,-0.422435,0.234996,0.197258,-0.764427,0.434375,0.472797,-0.422437,0.234995,0.197257,-0.764425,0.434376,0.472799,0.000000,-0.000000,-0.000000,-0.918937,0.787406,0.397829
1.624918,-0.424513,0.226543,0.207813,-0.762773,0.516040,0.498768,-0.424515,0.226542,0.207812,-0.762772,0.516041,0.498769,0.000000,-0.000000,-0.000000,-0.911864,0.968035,0.428866
1.625018,-0.426125,0.217820,0.218094,-0.756455,0.593650,0.522295,-0.426126,0.217819,0.218093,-0.756454,0.593651,0.522296,0.000000,-0.000000,-0.000000,-0.896417,1.141143,0.455536
1.625118,-0.427258,0.208806,0.228102,-0.745793,0.666235,0.543359,-0.427258,0.208805,0.228101,-0.745792,0.666235,0.543360,0.000000,-0.000000,-0.000000,-0.873254,1.304803,0.477800
1.625218,-0.427900,0.199488,0.237838,-0.730938,0.732825,0.562269,-0.427901,0.199487,0.237837,-0.730937,0.732826,0.562270,0.000000,-0.000000,-0.000000,-0.842693,1.457092,0.496270
1.625318,-0.428043,0.189861,0.247306,-0.712191,0.792666,0.579345,-0.428044,0.189860,0.247305,-0.712190,0.792666,0.579346,0.000000,-0.000000,-0.000000,-0.805347,1.596514,0.511584
1.625418,-0.427681,0.179919,0.256508,-0.689854,0.845274,0.594519,-0.427681,0.179919,0.256508,-0.689854,0.845273,0.594520,0.000000,-0.000000,-0.000000,-0.761830,1.722119,0.523599
1.625518,-0.426809,0.169660,0.265449,-0.664170,0.890555,0.607556,-0.426809,0.169660,0.265449,-0.664170,0.890555,0.607556,0.000000,-0.000000,-0.000000,-0.712634,1.833724,0.531838
1.625618,-0.425426,0.159079,0.274132,-0.635382,0.928182,0.618385,-0.425426,0.159079,0.274132,-0.635383,0.928181,0.618385,0.000000,-0.000000,-0.000000,-0.658244,1.930666,0.536154
1.625718,-0.423533,0.148175,0.282560,-0.603940,0.958117,0.626799,-0.423532,0.148175,0.282561,-0.603941,0.958116,0.626799,0.000000,-0.000000,-0.000000,-0.599556,2.012866,0.536122
1.625818,-0.421131,0.136951,0.290738,-0.570178,0.980270,0.632758,-0.421130,0.136952,0.290739,-0.570179,0.980269,0.632757,0.000000,-0.000000,-0.000000,-0.537229,2.080131,0.531655
1.625918,-0.418223,0.125414,0.298670,-0.534343,0.994441,0.636247,-0.418222,0.125415,0.298671,-0.534344,0.994439,0.636247,0.000000,-0.000000,-0.000000,-0.471748,2.132047,0.522717
1.626018,-0.414817,0.113571,0.306361,-0.496576,1.000379,0.637244,-0.414816,0.113573,0.306362,-0.496577,1.000378,0.637243,0.000000,-0.000000,-0.000000,-0.403377,2.168101,0.509251
1.626118,-0.410921,0.101432,0.313815,-0.457057,0.998012,0.635772,-0.410919,0.101434,0.313816,-0.457058,0.998010,0.635771,0.000000,-0.000000,-0.000000,-0.332457,2.188116,0.491302
1.626218,-0.406544,0.089008,0.321037,-0.416058,0.987309,0.631896,-0.406542,0.089010,0.321038,-0.416059,0.987307,0.631894,0.000000,-0.000000,-0.000000,-0.259510,2.192006,0.468984
1.626318,-0.401698,0.076312,0.328030,-0.373910,0.968358,0.625691,-0.401696,0.076314,0.328032,-0.373912,0.968356,0.625690,0.000000,-0.000000,-0.000000,-0.185171,2.179912,0.442446
1.626418,-0.396398,0.063362,0.334801,-0.330946,0.941228,0.617410,-0.396396,0.063364,0.334803,-0.330948,0.941226,0.617408,0.000000,-0.000000,-0.000000,-0.110073,2.151936,0.412182
1.626518,-0.390658,0.050175,0.341351,-0.287535,0.906034,0.607325,-0.390656,0.050177,0.341354,-0.287537,0.906032,0.607323,0.000000,-0.000000,-0.000000,-0.034922,2.108269,0.378733
1.626618,-0.384497,0.036773,0.347686,-0.244048,0.862981,0.595725,-0.384494,0.036775,0.347689,-0.244050,0.862978,0.595723,0.000000,-0.000000,-0.000000,0.039574,2.049274,0.342672
1.626718,-0.377932,0.023177,0.353809,-0.200845,0.812390,0.582881,-0.377929,0.023179,0.353811,-0.200847,0.812387,0.582879,0.000000,-0.000000,-0.000000,0.112735,1.975548,0.304535
1.626818,-0.370983,0.009412,0.359721,-0.179739,0.756700,0.571512,-0.370980,0.009415,0.359724,-0.179741,0.756697,0.571510,0.000000,-0.000000,-0.000000,0.140949,1.891920,0.269764
1.626918,-0.363672,-0.004497,0.365425,-0.179293,0.693297,0.558751,-0.363669,-0.004494,0.365428,-0.179295,0.693294,0.558749,0.000000,-0.000000,-0.000000,0.127085,1.793116,0.232632
1.627018,-0.356016,-0.018521,0.370922,-0.186846,0.624368,0.545811,-0.356013,-0.018519,0.370925,-0.186848,0.624365,0.545808,0.000000,-0.000000,-0.000000,0.096481,1.683461,0.195574
1.627118,-0.348016,-0.032637,0.376207,-0.196975,0.551156,0.533178,-0.348013,-0.032634,0.376209,-0.196978,0.551153,0.533175,0.000000,-0.000000,-0.000000,0.060017,1.565394,0.159577
1.627218,-0.339667,-0.046819,0.381273,-0.209786,0.474644,0.521525,-0.339664,-0.046816,0.381276,-0.209788,0.474641,0.521522,0.000000,-0.000000,-0.000000,0.017519,1.440832,0.125999
1.627318,-0.330975,-0.061042,0.386114,-0.226398,0.395664,0.511313,-0.330972,-0.061039,0.386117,-0.226400,0.395661,0.511311,0.000000,0.000000,-0.000000,-0.033227,1.311387,0.095781
1.627418,-0.321957,-0.075284,0.390718,-0.245854,0.314236,0.501938,-0.321954,-0.075281,0.390721,-0.245856,0.314233,0.501935,0.000000,0.000000,-0.000000,-0.090303,1.177051,0.067732
1.627518,-0.312627,-0.089520,0.395076,-0.266956,0.230672,0.492817,-0.312624,-0.089517,0.395078,-0.266958,0.230670,0.492814,0.000000,0.000000,-0.000000,-0.151310,1.038399,0.040711
1.627618,-0.302995,-0.103725,0.399175,-0.289227,0.145587,0.484109,-0.302993,-0.103722,0.399178,-0.289229,0.145584,0.484107,0.000000,0.000000,-0.000000,-0.215274,0.896608,0.015061
1.627718,-0.293067,-0.117874,0.403004,-0.312196,0.059609,0.476135,-0.293064,-0.117872,0.403006,-0.312198,0.059607,0.476133,0.000000,0.000000,-0.000000,-0.281226,0.752891,-0.008554
1.627818,-0.282846,-0.131943,0.406550,-0.335025,-0.026898,0.468894,-0.282844,-0.131941,0.406552,-0.335026,-0.026900,0.468892,0.000000,0.000000,-0.000000,-0.347463,0.607926,-0.030110
1.627918,-0.272345,-0.145909,0.409799,-0.356847,-0.113608,0.462277,-0.272343,-0.145907,0.409801,-0.356849,-0.113609,0.462275,0.000000,0.000000,-0.000000,-0.412231,0.462317,-0.049793
1.628018,-0.261576,-0.159746,0.412739,-0.377095,-0.200003,0.456344,-0.261575,-0.159744,0.412740,-0.377097,-0.200004,0.456342,0.000000,0.000000,-0.000000,-0.474379,0.317050,-0.067460
1.628118,-0.250552,-0.173430,0.415355,-0.395757,-0.285339,0.451344,-0.250550,-0.173429,0.415356,-0.395759,-0.285340,0.451342,0.000000,0.000000,-0.000000,-0.533863,0.173564,-0.082585
1.628218,-0.239284,-0.186939,0.417633,-0.412745,-0.368989,0.447475,-0.239282,-0.186938,0.417634,-0.412746,-0.368990,0.447473,0.000000,0.000000,-0.000000,-0.590481,0.033069,-0.094745
1.628318,-0.227782,-0.200247,0.419561,-0.428050,-0.450234,0.444974,-0.227781,-0.200246,0.419562,-0.428050,-0.450235,0.444972,0.000000,0.000000,-0.000000,-0.644189,-0.103043,-0.103439
1.628418,-0.216058,-0.213333,0.421125,-0.441675,-0.528459,0.444067,-0.216058,-0.213332,0.421125,-0.441675,-0.528460,0.444066,0.000000,0.000000,-0.000000,-0.694968,-0.233586,-0.108185
1.628518,-0.204127,-0.226172,0.422311,-0.453473,-0.603098,0.444790,-0.204126,-0.226172,0.422311,-0.453473,-0.603098,0.444789,0.000000,0.000000,-0.000000,-0.742501,-0.357469,-0.108887
1.628618,-0.192001,-0.238745,0.423106,-0.463188,-0.673639,0.447088,-0.192001,-0.238745,0.423106,-0.463188,-0.673639,0.447088,0.000000,0.000000,-0.000000,-0.786251,-0.473713,-0.105626
1.628718,-0.179693,-0.251029,0.423498,-0.470677,-0.739575,0.450881,-0.179693,-0.251029,0.423498,-0.470676,-0.739575,0.450881,0.000000,0.000000,-0.000000,-0.825908,-0.581341,-0.098542
1.628818,-0.167216,-0.263006,0.423474,-0.475814,-0.800483,0.456103,-0.167216,-0.263006,0.423473,-0.475814,-0.800482,0.456103,0.000000,0.000000,-0.000000,-0.861195,-0.679545,-0.087741
1.628918,-0.154582,-0.274657,0.423021,-0.478503,-0.856007,0.462716,-0.154582,-0.274657,0.423020,-0.478502,-0.856006,0.462716,0.000000,0.000000,-0.000000,-0.891891,-0.767646,-0.073278
1.629018,-0.141803,-0.285963,0.422129,-0.478543,-0.905951,0.470617,-0.141804,-0.285963,0.422128,-0.478542,-0.905951,0.470617,0.000000,0.000000,-0.000000,-0.917573,-0.845289,-0.055336
1.629118,-0.128893,-0.296908,0.420788,-0.475619,-0.950214,0.479597,-0.128894,-0.296909,0.420787,-0.475618,-0.950213,0.479597,0.000000,0.000000,-0.000000,-0.937584,-0.912298,-0.034317
1.629218,-0.115864,-0.307479,0.418987,-0.469448,-0.988753,0.489456,-0.115865,-0.307480,0.418986,-0.469446,-0.988752,0.489456,0.000000,0.000000,-0.000000,-0.951333,-0.968617,-0.010602
1.629318,-0.102729,-0.317659,0.416719,-0.459833,-1.021546,0.499974,-0.102730,-0.317661,0.416718,-0.459832,-1.021544,0.499975,0.000000,0.000000,-0.000000,-0.958402,-1.014228,0.015384
1.629418,-0.089500,-0.327438,0.413976,-0.446646,-1.048625,0.510970,-0.089501,-0.327439,0.413974,-0.446644,-1.048623,0.510971,0.000000,0.000000,-0.000000,-0.958505,-1.049221,0.043289
1.629518,-0.076190,-0.336802,0.410752,-0.429900,-1.070012,0.522312,-0.076192,-0.336804,0.410750,-0.429898,-1.070010,0.522313,0.000000,0.000000,-0.000000,-0.951645,-1.073659,0.072858
1.629618,-0.062813,-0.345742,0.407042,-0.409685,-1.085777,0.533880,-0.062814,-0.345744,0.407040,-0.409684,-1.085775,0.533881,0.000000,0.000000,-0.000000,-0.937974,-1.087703,0.103862
1.629718,-0.049381,-0.354248,0.402843,-0.386149,-1.095999,0.545554,-0.049383,-0.354250,0.402841,-0.386147,-1.095997,0.545555,0.000000,0.000000,-0.000000,-0.917762,-1.091528,0.136059
1.629818,-0.035908,-0.362312,0.398153,-0.359446,-1.100814,0.557192,-0.035910,-0.362314,0.398151,-0.359444,-1.100812,0.557193,0.000000,0.000000,-0.000000,-0.891290,-1.085420,0.169172
1.629918,-0.022408,-0.369926,0.392971,-0.329813,-1.100333,0.568631,-0.022410,-0.369928,0.392969,-0.329811,-1.100331,0.568632,0.000000,0.000000,-0.000000,-0.859007,-1.069615,0.202872
1.630018,-0.008894,-0.377085,0.387298,-0.297565,-1.094695,0.579753,-0.008896,-0.377087,0.387296,-0.297563,-1.094692,0.579754,0.000000,0.000000,-0.000000,-0.821514,-1.044399,0.236918
