All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.470405,0.055496,-1.063802,1.002346,0.000000,0.000000,0.000000,0.055496,-1.063801,1.002346,-0.000000,-0.000000,-0.000000,0.110993,-2.127603,2.004692,-0.000000,0.000000,-0.000000
1.470505,0.094275,-1.082712,0.982977,0.000000,0.000000,0.000000,0.094275,-1.082711,0.982977,-0.000000,-0.000000,-0.000000,0.188550,-2.165423,1.965954,-0.000000,0.000000,-0.000000
1.470605,0.132909,-1.100902,0.963056,0.000000,0.000000,0.000000,0.132909,-1.100901,0.963055,-0.000000,-0.000000,-0.000000,0.265818,-2.201803,1.926111,-0.000000,0.000000,-0.000000
1.470705,0.171363,-1.118273,0.942509,0.000000,0.000000,0.000000,0.171364,-1.118272,0.942509,-0.000000,-0.000000,-0.000000,0.342727,-2.236545,1.885018,-0.000000,0.000000,-0.000000
1.470805,0.209587,-1.134777,0.921248,0.000000,0.000000,0.000000,0.209587,-1.134776,0.921248,-0.000000,-0.000000,-0.000000,0.419173,-2.269553,1.842496,-0.000000,0.000000,-0.000000
1.470905,0.247527,-1.150341,0.899188,0.000000,0.000000,0.000000,0.247527,-1.150341,0.899188,-0.000000,-0.000000,-0.000000,0.495054,-2.300682,1.798376,-0.000000,0.000000,-0.000000
1.471005,0.285160,-1.164726,0.876280,0.000000,0.000000,0.000000,0.285160,-1.164725,0.876280,-0.000000,-0.000000,-0.000000,0.570321,-2.329451,1.752560,-0.000000,0.000000,-0.000000
1.471105,0.322432,-1.177830,0.852458,0.000000,0.000000,0.000000,0.322433,-1.177830,0.852458,-0.000000,-0.000000,-0.000000,0.644865,-2.355660,1.704916,-0.000000,0.000000,-0.000000
1.471205,0.359279,-1.189523,0.827661,0.000000,0.000000,0.000000,0.359279,-1.189523,0.827660,-0.000000,-0.000000,-0.000000,0.718558,-2.379046,1.655321,-0.000000,0.000000,-0.000000
1.471305,0.395644,-1.199689,0.801842,0.000000,0.000000,0.000000,0.395645,-1.199688,0.801841,-0.000000,-0.000000,-0.000000,0.791289,-2.399377,1.603684,-0.000000,0.000000,-0.000000
1.471405,0.431464,-1.208229,0.774959,0.000000,0.000000,0.000000,0.431464,-1.208229,0.774958,-0.000000,-0.000000,-0.000000,0.862928,-2.416458,1.549918,-0.000000,0.000000,-0.000000
1.471505,0.466675,-1.215087,0.746986,0.000000,0.000000,0.000000,0.466675,-1.215087,0.746986,-0.000000,-0.000000,-0.000000,0.933349,-2.430174,1.493972,-0.000000,0.000000,-0.000000
1.471605,0.501214,-1.220221,0.717914,0.000000,0.000000,0.000000,0.501214,-1.220220,0.717913,-0.000000,-0.000000,-0.000000,1.002428,-2.440441,1.435827,-0.000000,0.000000,-0.000000
1.471705,0.535036,-1.223522,0.687762,0.000000,0.000000,0.000000,0.535037,-1.223521,0.687761,-0.000000,-0.000000,-0.000000,1.070073,-2.447043,1.375523,-0.000000,0.000000,-0.000000
1.471805,0.568099,-1.224968,0.656562,0.000000,0.000000,0.000000,0.568099,-1.224968,0.656561,-0.000000,-0.000000,-0.000000,1.136198,-2.449936,1.313123,-0.000000,0.000000,-0.000000
1.471905,0.600360,-1.224570,0.624353,0.000000,0.000000,0.000000,0.600360,-1.224570,0.624352,-0.000000,-0.000000,-0.000000,1.200720,-2.449140,1.248704,-0.000000,0.000000,-0.000000
1.472005,0.631791,-1.222358,0.591186,0.000000,0.000000,0.000000,0.631791,-1.222357,0.591185,-0.000000,-0.000000,-0.000000,1.263582,-2.444715,1.182371,-0.000000,0.000000,-0.000000
1.472105,0.662374,-1.218386,0.557128,0.000000,-0.000000,0.000000,0.662374,-1.218385,0.557127,-0.000000,0.000000,-0.000000,1.324748,-2.436770,1.114255,-0.000000,0.000000,-0.000000
1.472205,0.692093,-1.212783,0.522239,0.000000,-0.000000,0.000000,0.692093,-1.212782,0.522238,-0.000000,0.000000,-0.000000,1.384186,-2.425564,1.044477,-0.000000,0.000000,-0.000000
1.472305,0.720961,-1.205641,0.486606,0.000000,-0.000000,0.000000,0.720961,-1.205640,0.486605,-0.000000,0.000000,-0.000000,1.441921,-2.411281,0.973212,-0.000000,0.000000,-0.000000
1.472405,0.748995,-1.197043,0.450312,0.000000,-0.000000,-0.000000,0.748995,-1.197043,0.450311,-0.000000,0.000000,0.000000,1.497990,-2.394086,0.900623,-0.000000,0.000000,-0.000000
1.472505,0.776227,-1.187099,0.413443,0.000000,-0.000000,-0.000000,0.776227,-1.187098,0.413442,-0.000000,0.000000,0.000000,1.552454,-2.374197,0.826885,-0.000000,0.000000,-0.000000
1.472605,0.802693,-1.175933,0.376080,0.000000,-0.000000,-0.000000,0.802693,-1.175933,0.376079,-0.000000,0.000000,0.000000,1.605385,-2.351866,0.752159,-0.000000,0.000000,-0.000000
1.472705,0.828437,-1.163676,0.338301,0.000000,-0.000000,-0.000000,0.828437,-1.163675,0.338300,-0.000000,0.000000,0.000000,1.656873,-2.327351,0.676601,-0.000000,0.000000,-0.000000
1.472805,0.853510,-1.150466,0.300179,-0.000000,-0.000000,-0.000000,0.853511,-1.150466,0.300179,0.000000,0.000000,0.000000,1.707021,-2.300932,0.600358,-0.000000,0.000000,-0.000000
1.472905,0.877933,-1.136529,0.261750,-0.000000,-0.000000,-0.000000,0.877933,-1.136529,0.261750,0.000000,0.000000,0.000000,1.755865,-2.273058,0.523500,-0.000000,0.000000,-0.000000
1.473005,0.901765,-1.121920,0.223087,-0.000000,-0.000000,-0.000000,0.901765,-1.121919,0.223087,0.000000,0.000000,0.000000,1.803530,-2.243839,0.446174,-0.000000,0.000000,-0.000000
1.473105,0.925061,-1.106669,0.184252,-0.000000,-0.000000,-0.000000,0.925061,-1.106668,0.184251,0.000000,0.000000,0.000000,1.850122,-2.213337,0.368503,-0.000000,0.000000,-0.000000
1.473205,0.947855,-1.090849,0.145287,-0.000000,-0.000000,-0.000000,0.947855,-1.090849,0.145286,0.000000,0.000000,0.000000,1.895710,-2.181698,0.290573,-0.000000,0.000000,-0.000000
1.473305,0.970173,-1.074511,0.106229,-0.000000,-0.000000,-0.000000,0.970173,-1.074510,0.106228,0.000000,0.000000,0.000000,1.940345,-2.149021,0.212457,-0.000000,0.000000,0.000000
1.473405,0.992021,-1.057688,0.067106,-0.000000,-0.000000,-0.000000,0.992021,-1.057687,0.067105,0.000000,0.000000,0.000000,1.984043,-2.115375,0.134211,-0.000000,0.000000,0.000000
1.473505,1.013396,-1.040391,0.027946,-0.000000,-0.000000,-0.000000,1.013396,-1.040390,0.027946,0.000000,0.000000,0.000000,2.026793,-2.080781,0.055892,-0.000000,0.000000,0.000000
1.473605,1.034271,-1.022620,-0.011227,-0.000000,-0.000000,-0.000000,1.034271,-1.022619,-0.011228,0.000000,0.000000,0.000000,2.068542,-2.045239,-0.022455,-0.000000,0.000000,0.000000
1.473705,1.054602,-1.004350,-0.050391,-0.000000,-0.000000,-0.000000,1.054602,-1.004349,-0.050392,0.000000,0.000000,0.000000,2.109205,-2.008699,-0.100783,-0.000000,0.000000,0.000000
1.473805,1.074328,-0.985540,-0.089514,-0.000000,-0.000000,-0.000000,1.074328,-0.985539,-0.089514,0.000000,0.000000,0.000000,2.148656,-1.971079,-0.179028,-0.000000,0.000000,0.000000
1.473905,1.093369,-0.966139,-0.128562,-0.000000,-0.000000,-0.000000,1.093369,-0.966138,-0.128563,0.000000,0.000000,0.000000,2.186738,-1.932277,-0.257125,-0.000000,0.000000,0.000000
1.474005,1.111630,-0.946083,-0.167499,-0.000000,-0.000000,-0.000000,1.111630,-0.946082,-0.167499,0.000000,0.000000,0.000000,2.223260,-1.892165,-0.334998,-0.000000,0.000000,0.000000
1.474105,1.129040,-0.925293,-0.206271,0.000000,-0.000000,-0.000000,1.129040,-0.925292,-0.206271,-0.000000,0.000000,0.000000,2.258081,-1.850585,-0.412542,-0.000000,0.000000,0.000000
1.474205,1.145589,-0.903677,-0.244808,0.000000,-0.000000,-0.000000,1.145589,-0.903676,-0.244809,-0.000000,0.000000,0.000000,2.291178,-1.807353,-0.489617,-0.000000,0.000000,0.000000
1.474305,1.160990,-0.881197,-0.283086,0.000000,-0.000000,-0.000000,1.160990,-0.881196,-0.283087,-0.000000,0.000000,0.000000,2.321981,-1.762393,-0.566173,-0.000000,0.000000,0.000000
1.474405,1.175140,-0.857788,-0.321041,0.000000,-0.000000,-0.000000,1.175140,-0.857787,-0.321042,-0.000000,0.000000,0.000000,2.350281,-1.715575,-0.642083,-0.000000,0.000000,0.000000
1.474505,1.187891,-0.833386,-0.358598,0.000000,-0.000000,-0.000000,1.187891,-0.833385,-0.358598,-0.000000,0.000000,0.000000,2.375782,-1.666771,-0.717196,-0.000000,0.000000,0.000000
1.474605,1.199118,-0.807944,-0.395689,0.000000,-0.000000,-0.000000,1.199117,-0.807944,-0.395690,-0.000000,0.000000,0.000000,2.398235,-1.615888,-0.791379,-0.000000,0.000000,0.000000
1.474705,1.208728,-0.781422,-0.432241,0.000000,0.000000,0.000000,1.208728,-0.781422,-0.432242,-0.000000,-0.000000,-0.000000,2.417455,-1.562844,-0.864483,-0.000000,0.000000,0.000000
1.474805,1.216712,-0.753789,-0.468175,0.000000,0.000000,0.000000,1.216712,-0.753788,-0.468176,-0.000000,-0.000000,-0.000000,2.433423,-1.507577,-0.936351,-0.000000,0.000000,0.000000
1.474905,1.222897,-0.725048,-0.503435,0.000000,0.000000,0.000000,1.222897,-0.725048,-0.503435,-0.000000,-0.000000,-0.000000,2.445793,-1.450096,-1.006870,-0.000000,0.000000,0.000000
1.475005,1.227213,-0.695218,-0.537964,0.000000,0.000000,0.000000,1.227213,-0.695218,-0.537964,-0.000000,-0.000000,-0.000000,2.454426,-1.390436,-1.075928,-0.000000,0.000000,0.000000
1.475105,1.229637,-0.664323,-0.571708,0.000000,0.000000,0.000000,1.229637,-0.664323,-0.571709,-0.000000,-0.000000,-0.000000,2.459274,-1.328645,-1.143417,-0.000000,0.000000,0.000000
1.475205,1.230169,-0.632396,-0.604623,0.000000,0.000000,0.000000,1.230168,-0.632395,-0.604623,-0.000000,-0.000000,-0.000000,2.460337,-1.264791,-1.209246,-0.000000,0.000000,0.000000
1.475305,1.228825,-0.599486,-0.636677,0.000000,0.000000,0.000000,1.228825,-0.599486,-0.636677,-0.000000,-0.000000,-0.000000,2.457649,-1.198972,-1.273354,-0.000000,0.000000,0.000000
1.475405,1.225652,-0.565655,-0.667851,0.000000,0.000000,0.000000,1.225652,-0.565655,-0.667851,-0.000000,-0.000000,-0.000000,2.451305,-1.131310,-1.335703,-0.000000,0.000000,0.000000
1.475505,1.220729,-0.530973,-0.698136,0.000000,0.000000,0.000000,1.220729,-0.530972,-0.698136,-0.000000,-0.000000,-0.000000,2.441457,-1.061945,-1.396272,-0.000000,0.000000,0.000000
1.475605,1.214140,-0.495515,-0.727537,0.000000,0.000000,0.000000,1.214139,-0.495515,-0.727537,-0.000000,-0.000000,-0.000000,2.428279,-0.991030,-1.455075,-0.000000,0.000000,0.000000
1.475705,1.206065,-0.459349,-0.756060,0.000000,0.000000,0.000000,1.206065,-0.459349,-0.756060,-0.000000,-0.000000,-0.000000,2.412129,-0.918698,-1.512120,-0.000000,0.000000,0.000000
1.475805,1.196624,-0.422563,-0.783741,0.000000,0.000000,0.000000,1.196623,-0.422563,-0.783741,-0.000000,-0.000000,-0.000000,2.393247,-0.845127,-1.567482,-0.000000,0.000000,0.000000
1.475905,1.185903,-0.385238,-0.810621,0.000000,0.000000,0.000000,1.185903,-0.385238,-0.810621,-0.000000,-0.000000,-0.000000,2.371805,-0.770476,-1.621242,-0.000000,0.000000,0.000000
1.476005,1.174022,-0.347459,-0.836752,0.000000,0.000000,0.000000,1.174021,-0.347458,-0.836752,-0.000000,-0.000000,-0.000000,2.348043,-0.694917,-1.673504,-0.000000,0.000000,0.000000
1.476105,1.161117,-0.309298,-0.862185,0.000000,0.000000,0.000000,1.161117,-0.309297,-0.862185,-0.000000,-0.000000,-0.000000,2.322234,-0.618595,-1.724369,-0.000000,0.000000,0.000000
1.476205,1.147334,-0.270829,-0.886973,0.000000,0.000000,0.000000,1.147334,-0.270828,-0.886974,-0.000000,-0.000000,-0.000000,2.294668,-0.541657,-1.773947,-0.000000,0.000000,0.000000
1.476305,1.132877,-0.232095,-0.911148,0.000000,0.000000,0.000000,1.132876,-0.232095,-0.911148,-0.000000,-0.000000,-0.000000,2.265753,-0.464190,-1.822296,-0.000000,0.000000,0.000000
1.476405,1.117857,-0.193153,-0.934751,0.000000,0.000000,0.000000,1.117857,-0.193152,-0.934751,-0.000000,-0.000000,-0.000000,2.235714,-0.386305,-1.869502,-0.000000,0.000000,0.000000
1.476505,1.102259,-0.154072,-0.957838,0.000000,0.000000,0.000000,1.102259,-0.154072,-0.957838,-0.000000,-0.000000,-0.000000,2.204518,-0.308144,-1.915677,-0.000000,0.000000,0.000000
1.476605,1.086149,-0.114896,-0.980434,0.000000,0.000000,0.000000,1.086148,-0.114895,-0.980434,-0.000000,-0.000000,-0.000000,2.172297,-0.229791,-1.960868,-0.000000,0.000000,0.000000
1.476705,1.069569,-0.075663,-1.002553,0.000000,0.000000,0.000000,1.069569,-0.075663,-1.002553,-0.000000,-0.000000,-0.000000,2.139138,-0.151327,-2.005105,-0.000000,-0.000000,0.000000
1.476805,1.052542,-0.036409,-1.024186,0.000000,0.000000,0.000000,1.052542,-0.036409,-1.024186,-0.000000,-0.000000,-0.000000,2.105083,-0.072817,-2.048372,-0.000000,-0.000000,0.000000
1.476905,1.035068,0.002835,-1.045313,0.000000,0.000000,0.000000,1.035068,0.002835,-1.045313,-0.000000,-0.000000,-0.000000,2.070136,0.005670,-2.090626,-0.000000,-0.000000,0.000000
1.477005,1.017132,0.042036,-1.065888,0.000000,0.000000,0.000000,1.017132,0.042036,-1.065888,-0.000000,-0.000000,-0.000000,2.034264,0.084072,-2.131777,-0.000000,-0.000000,0.000000
1.477105,0.998698,0.081162,-1.085845,0.000000,0.000000,0.000000,0.998698,0.081162,-1.085845,-0.000000,-0.000000,-0.000000,1.997396,0.162324,-2.171690,-0.000000,-0.000000,0.000000
1.477205,0.979712,0.120175,-1.105102,0.000000,0.000000,0.000000,0.979712,0.120175,-1.105102,-0.000000,-0.000000,-0.000000,1.959424,0.240350,-2.210203,-0.000000,-0.000000,0.000000
1.477305,0.960115,0.159032,-1.123562,0.000000,0.000000,0.000000,0.960114,0.159032,-1.123561,-0.000000,-0.000000,-0.000000,1.920229,0.318064,-2.247123,-0.000000,-0.000000,0.000000
1.477405,0.939826,0.197676,-1.141154,0.000000,0.000000,0.000000,0.939826,0.197676,-1.141154,-0.000000,-0.000000,-0.000000,1.879652,0.395352,-2.282307,-0.000000,-0.000000,0.000000
1.477505,0.918752,0.236034,-1.157862,0.000000,0.000000,0.000000,0.918752,0.236034,-1.157862,-0.000000,-0.000000,-0.000000,1.837505,0.472067,-2.315724,-0.000000,-0.000000,0.000000
1.477605,0.896853,0.274081,-1.173404,0.000000,0.000000,0.000000,0.896853,0.274081,-1.173404,-0.000000,-0.000000,-0.000000,1.793706,0.548162,-2.346808,-0.000000,-0.000000,0.000000
1.477705,0.874056,0.311753,-1.187665,0.000000,0.000000,0.000000,0.874056,0.311753,-1.187664,-0.000000,-0.000000,-0.000000,1.748112,0.623506,-2.375329,-0.000000,-0.000000,0.000000
1.477805,0.850292,0.348982,-1.200495,0.000000,0.000000,0.000000,0.850292,0.348982,-1.200494,-0.000000,-0.000000,-0.000000,1.700585,0.697963,-2.400989,-0.000000,-0.000000,0.000000
1.477905,0.825511,0.385704,-1.211772,0.000000,0.000000,0.000000,0.825510,0.385704,-1.211772,-0.000000,-0.000000,-0.000000,1.651021,0.771408,-2.423544,-0.000000,-0.000000,0.000000
1.478005,0.799660,0.421849,-1.221422,0.000000,0.000000,0.000000,0.799659,0.421849,-1.221421,-0.000000,-0.000000,-0.000000,1.599319,0.843698,-2.442843,-0.000000,-0.000000,0.000000
1.478105,0.772698,0.457342,-1.229403,0.000000,0.000000,0.000000,0.772697,0.457342,-1.229403,-0.000000,-0.000000,-0.000000,1.545395,0.914684,-2.458806,-0.000000,-0.000000,0.000000
1.478205,0.744623,0.492138,-1.235538,0.000000,0.000000,0.000000,0.744622,0.492138,-1.235538,-0.000000,-0.000000,-0.000000,1.489245,0.984276,-2.471076,-0.000000,-0.000000,0.000000
1.478305,0.715437,0.526184,-1.239765,0.000000,0.000000,0.000000,0.715436,0.526184,-1.239765,-0.000000,-0.000000,-0.000000,1.430873,1.052367,-2.479530,-0.000000,-0.000000,0.000000
1.478405,0.685156,0.559431,-1.242060,0.000000,0.000000,0.000000,0.685156,0.559431,-1.242060,-0.000000,-0.000000,-0.000000,1.370312,1.118862,-2.484119,-0.000000,-0.000000,0.000000
1.478505,0.653812,0.591841,-1.242420,0.000000,0.000000,0.000000,0.653811,0.591840,-1.242419,-0.000000,-0.000000,-0.000000,1.307623,1.183681,-2.484839,-0.000000,-0.000000,0.000000
1.478605,0.621449,0.623384,-1.240861,0.000000,0.000000,0.000000,0.621449,0.623384,-1.240861,-0.000000,-0.000000,-0.000000,1.242897,1.246767,-2.481722,-0.000000,-0.000000,0.000000
1.478705,0.588125,0.654045,-1.237436,0.000000,0.000000,0.000000,0.588125,0.654045,-1.237436,-0.000000,-0.000000,-0.000000,1.176250,1.308090,-2.474872,-0.000000,-0.000000,0.000000
1.478805,0.553907,0.683819,-1.232224,0.000000,0.000000,0.000000,0.553907,0.683819,-1.232223,-0.000000,-0.000000,-0.000000,1.107814,1.367637,-2.464447,-0.000000,-0.000000,0.000000
1.478905,0.518871,0.712714,-1.225312,0.000000,0.000000,-0.000000,0.518871,0.712714,-1.225311,-0.000000,-0.000000,0.000000,1.037742,1.425429,-2.450622,-0.000000,-0.000000,0.000000
1.479005,0.483091,0.740744,-1.216863,-0.000000,0.000000,-0.000000,0.483091,0.740743,-1.216863,0.000000,-0.000000,0.000000,0.966182,1.481487,-2.433726,-0.000000,-0.000000,0.000000
1.479105,0.446652,0.767934,-1.207039,-0.000000,-0.000000,-0.000000,0.446652,0.767933,-1.207039,0.000000,0.000000,0.000000,0.893304,1.535867,-2.414078,-0.000000,-0.000000,0.000000
1.479205,0.409646,0.794330,-1.195920,-0.000000,-0.000000,-0.000000,0.409646,0.794329,-1.195920,0.000000,0.000000,0.000000,0.819291,1.588659,-2.391840,-0.000000,-0.000000,0.000000
1.479305,0.372156,0.819976,-1.183620,-0.000000,-0.000000,-0.000000,0.372156,0.819975,-1.183620,0.000000,0.000000,0.000000,0.744312,1.639951,-2.367240,-0.000000,-0.000000,0.000000
1.479405,0.334265,0.844923,-1.170273,-0.000000,-0.000000,-0.000000,0.334265,0.844922,-1.170272,0.000000,0.000000,0.000000,0.668530,1.689845,-2.340545,-0.000000,-0.000000,0.000000
1.479505,0.296050,0.869222,-1.156027,-0.000000,-0.000000,-0.000000,0.296050,0.869222,-1.156026,0.000000,0.000000,0.000000,0.592099,1.738444,-2.312053,-0.000000,-0.000000,0.000000
1.479605,0.257563,0.892908,-1.141085,-0.000000,-0.000000,-0.000000,0.257562,0.892908,-1.141085,0.000000,0.000000,0.000000,0.515125,1.785815,-2.282170,-0.000000,-0.000000,0.000000
1.479705,0.218856,0.916017,-1.125593,-0.000000,-0.000000,-0.000000,0.218855,0.916017,-1.125592,0.000000,0.000000,0.000000,0.437711,1.832034,-2.251184,-0.000000,-0.000000,0.000000
1.479805,0.180006,0.938613,-1.109516,-0.000000,-0.000000,-0.000000,0.180006,0.938613,-1.109516,0.000000,0.000000,0.000000,0.360012,1.877226,-2.219032,-0.000000,-0.000000,0.000000
1.479905,0.141055,0.960718,-1.092923,-0.000000,-0.000000,-0.000000,0.141055,0.960718,-1.092922,0.000000,0.000000,0.000000,0.282110,1.921436,-2.185844,-0.000000,-0.000000,0.000000
1.480005,0.102044,0.982348,-1.075856,-0.000000,-0.000000,-0.000000,0.102044,0.982347,-1.075856,0.000000,0.000000,0.000000,0.204088,1.964695,-2.151712,0.000000,-0.000000,0.000000
1.480105,0.063006,1.003499,-1.058341,-0.000000,-0.000000,-0.000000,0.063005,1.003498,-1.058341,0.000000,0.000000,0.000000,0.126011,2.006997,-2.116682,0.000000,-0.000000,0.000000
1.480205,0.023973,1.024152,-1.040385,-0.000000,-0.000000,-0.000000,0.023972,1.024152,-1.040385,0.000000,0.000000,0.000000,0.047945,2.048304,-2.080770,0.000000,-0.000000,0.000000
1.480305,-0.015024,1.044275,-1.021979,-0.000000,-0.000000,-0.000000,-0.015024,1.044275,-1.021979,0.000000,0.000000,0.000000,-0.030048,2.088550,-2.043958,0.000000,-0.000000,0.000000
1.480405,-0.053956,1.063817,-1.003102,-0.000000,-0.000000,-0.000000,-0.053957,1.063816,-1.003102,0.000000,0.000000,0.000000,-0.107913,2.127633,-2.006204,0.000000,-0.000000,0.000000
1.480505,-0.092791,1.082708,-0.983705,-0.000000,-0.000000,-0.000000,-0.092792,1.082707,-0.983704,0.000000,0.000000,0.000000,-0.185583,2.165415,-1.967409,0.000000,-0.000000,0.000000
1.480605,-0.131495,1.100863,-0.963733,-0.000000,-0.000000,-0.000000,-0.131495,1.100863,-0.963732,0.000000,0.000000,0.000000,-0.262991,2.201726,-1.927464,0.000000,-0.000000,0.000000
1.480705,-0.170030,1.118183,-0.943116,-0.000000,-0.000000,-0.000000,-0.170030,1.118183,-0.943115,0.000000,0.000000,0.000000,-0.340060,2.236366,-1.886232,0.000000,-0.000000,0.000000
1.480805,-0.208353,1.134559,-0.921782,-0.000000,-0.000000,-0.000000,-0.208353,1.134558,-0.921782,0.000000,0.000000,0.000000,-0.416706,2.269117,-1.843564,0.000000,-0.000000,0.000000
1.480905,-0.246416,1.149883,-0.899656,-0.000000,-0.000000,-0.000000,-0.246416,1.149882,-0.899656,0.000000,0.000000,0.000000,-0.492832,2.299765,-1.799312,0.000000,-0.000000,0.000000
1.481005,-0.284140,1.164170,-0.876645,-0.000000,-0.000000,-0.000000,-0.284140,1.164170,-0.876644,0.000000,0.000000,0.000000,-0.568280,2.328340,-1.753288,0.000000,-0.000000,0.000000
1.481105,-0.321497,1.177159,-0.852713,-0.000000,-0.000000,-0.000000,-0.321497,1.177158,-0.852712,0.000000,0.000000,0.000000,-0.642995,2.354317,-1.705425,0.000000,-0.000000,0.000000
1.481205,-0.358429,1.188742,-0.827814,-0.000000,-0.000000,-0.000000,-0.358429,1.188742,-0.827813,0.000000,0.000000,0.000000,-0.716858,2.377484,-1.655626,0.000000,-0.000000,0.000000
1.481305,-0.394873,1.198822,-0.801901,-0.000000,-0.000000,-0.000000,-0.394873,1.198822,-0.801900,0.000000,0.000000,0.000000,-0.789746,2.397644,-1.603801,0.000000,-0.000000,0.000000
1.481405,-0.430765,1.207298,-0.774940,-0.000000,-0.000000,-0.000000,-0.430765,1.207297,-0.774940,0.000000,0.000000,0.000000,-0.861529,2.414595,-1.549880,0.000000,-0.000000,0.000000
1.481505,-0.466047,1.214085,-0.746914,-0.000000,-0.000000,-0.000000,-0.466047,1.214085,-0.746913,0.000000,0.000000,0.000000,-0.932094,2.428170,-1.493827,0.000000,-0.000000,0.000000
1.481605,-0.500661,1.219127,-0.717818,-0.000000,-0.000000,-0.000000,-0.500661,1.219126,-0.717817,0.000000,0.000000,0.000000,-1.001322,2.438252,-1.435635,0.000000,-0.000000,0.000000
1.481705,-0.534555,1.222392,-0.687663,-0.000000,-0.000000,-0.000000,-0.534556,1.222392,-0.687663,0.000000,0.000000,0.000000,-1.069111,2.444784,-1.375326,0.000000,-0.000000,0.000000
1.481805,-0.567685,1.223864,-0.656480,-0.000000,-0.000000,-0.000000,-0.567685,1.223863,-0.656479,0.000000,0.000000,0.000000,-1.135370,2.447726,-1.312959,0.000000,-0.000000,0.000000
1.481905,-0.600016,1.223552,-0.624307,-0.000000,-0.000000,-0.000000,-0.600016,1.223552,-0.624307,0.000000,0.000000,0.000000,-1.200031,2.447104,-1.248614,0.000000,-0.000000,0.000000
1.482005,-0.631521,1.221492,-0.591198,-0.000000,-0.000000,-0.000000,-0.631521,1.221492,-0.591198,0.000000,0.000000,0.000000,-1.263042,2.442984,-1.182396,0.000000,-0.000000,0.000000
1.482105,-0.662187,1.217738,-0.557214,-0.000000,0.000000,-0.000000,-0.662187,1.217738,-0.557213,0.000000,-0.000000,0.000000,-1.324374,2.435476,-1.114427,0.000000,-0.000000,0.000000
1.482205,-0.692010,1.212358,-0.522423,-0.000000,0.000000,-0.000000,-0.692010,1.212358,-0.522422,0.000000,-0.000000,0.000000,-1.384020,2.424716,-1.044844,0.000000,-0.000000,0.000000
1.482305,-0.720998,1.205442,-0.486898,-0.000000,0.000000,-0.000000,-0.720998,1.205442,-0.486898,0.000000,-0.000000,0.000000,-1.441996,2.410884,-0.973796,0.000000,-0.000000,0.000000
1.482405,-0.749169,1.197085,-0.450718,-0.000000,0.000000,0.000000,-0.749169,1.197085,-0.450717,0.000000,-0.000000,-0.000000,-1.498337,2.394170,-0.901435,0.000000,-0.000000,0.000000
1.482505,-0.776551,1.187401,-0.413960,-0.000000,0.000000,0.000000,-0.776551,1.187400,-0.413959,0.000000,-0.000000,-0.000000,-1.553101,2.374801,-0.827918,0.000000,-0.000000,0.000000
1.482605,-0.803180,1.176523,-0.376701,-0.000000,0.000000,0.000000,-0.803180,1.176523,-0.376701,0.000000,-0.000000,-0.000000,-1.606360,2.353046,-0.753402,0.000000,-0.000000,0.000000
1.482705,-0.829091,1.164568,-0.339010,0.000000,0.000000,0.000000,-0.829092,1.164567,-0.339009,-0.000000,-0.000000,-0.000000,-1.658183,2.329134,-0.678019,0.000000,-0.000000,0.000000
1.482805,-0.854304,1.151785,-0.300929,0.000000,0.000000,0.000000,-0.854304,1.151784,-0.300928,-0.000000,-0.000000,-0.000000,-1.708609,2.303568,-0.601857,0.000000,-0.000000,0.000000
1.482905,-0.878888,1.138152,-0.262545,0.000000,0.000000,0.000000,-0.878888,1.138151,-0.262544,-0.000000,-0.000000,-0.000000,-1.757776,2.276303,-0.525089,0.000000,-0.000000,0.000000
1.483005,-0.902885,1.123757,-0.223915,0.000000,0.000000,0.000000,-0.902885,1.123756,-0.223915,-0.000000,-0.000000,-0.000000,-1.805769,2.247513,-0.447830,0.000000,-0.000000,0.000000
1.483105,-0.926332,1.108679,-0.185093,0.000000,0.000000,0.000000,-0.926333,1.108679,-0.185093,-0.000000,-0.000000,-0.000000,-1.852665,2.217358,-0.370186,0.000000,-0.000000,0.000000
1.483205,-0.949257,1.092991,-0.146120,0.000000,0.000000,0.000000,-0.949257,1.092990,-0.146120,-0.000000,-0.000000,-0.000000,-1.898514,2.185981,-0.292240,0.000000,-0.000000,0.000000
1.483305,-0.971676,1.076737,-0.107034,0.000000,0.000000,0.000000,-0.971676,1.076737,-0.107034,-0.000000,-0.000000,-0.000000,-1.943352,2.153474,-0.214068,0.000000,-0.000000,0.000000
1.483405,-0.993595,1.059948,-0.067869,0.000000,0.000000,0.000000,-0.993595,1.059948,-0.067868,-0.000000,-0.000000,-0.000000,-1.987189,2.119896,-0.135738,0.000000,-0.000000,-0.000000
