All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.842818,-0.338051,0.407152,-0.068777,-0.614194,0.550114,-0.327101,-0.338052,0.407150,-0.068778,-0.614193,0.550115,-0.327100,0.000000,-0.000000,0.000000,-0.785562,0.142844,-0.140946
1.842918,-0.346287,0.402594,-0.055673,-0.614221,0.552020,-0.306721,-0.346288,0.402593,-0.055674,-0.614220,0.552020,-0.306720,0.000000,-0.000000,0.000000,-0.769257,0.156030,-0.126495
1.843018,-0.354199,0.397615,-0.042484,-0.613074,0.553887,-0.284433,-0.354200,0.397614,-0.042485,-0.613073,0.553887,-0.284431,0.000000,-0.000000,0.000000,-0.751248,0.169980,-0.108392
1.843118,-0.361783,0.392219,-0.029221,-0.610784,0.555639,-0.260334,-0.361784,0.392218,-0.029222,-0.610783,0.555640,-0.260333,0.000000,-0.000000,0.000000,-0.731612,0.184534,-0.086812
1.843218,-0.369032,0.386410,-0.015897,-0.608353,0.557277,-0.234438,-0.369033,0.386409,-0.015898,-0.608353,0.557278,-0.234437,0.000000,-0.000000,0.000000,-0.712360,0.199683,-0.061756
1.843318,-0.375944,0.380192,-0.002522,-0.625269,0.560439,-0.204739,-0.375945,0.380191,-0.002523,-0.625268,0.560440,-0.204737,0.000000,-0.000000,0.000000,-0.732504,0.218697,-0.029182
1.843418,-0.382512,0.373572,0.010891,-0.658088,0.562037,-0.174321,-0.382513,0.373571,0.010890,-0.658087,0.562037,-0.174320,0.000000,-0.000000,0.000000,-0.785208,0.235393,0.004770
1.843518,-0.388729,0.366555,0.024329,-0.691626,0.563275,-0.142612,-0.388729,0.366554,0.024328,-0.691625,0.563276,-0.142611,0.000000,-0.000000,0.000000,-0.840134,0.252178,0.041281
1.843618,-0.394568,0.359145,0.037775,-0.720645,0.564864,-0.109230,-0.394569,0.359144,0.037775,-0.720644,0.564865,-0.109228,0.000000,-0.000000,0.000000,-0.886810,0.270462,0.081149
1.843718,-0.400002,0.351344,0.051212,-0.745507,0.566747,-0.074092,-0.400003,0.351343,0.051211,-0.745507,0.566747,-0.074091,0.000000,-0.000000,-0.000000,-0.925971,0.290126,0.124568
1.843818,-0.405017,0.343155,0.064621,-0.767228,0.568861,-0.037074,-0.405017,0.343154,0.064620,-0.767227,0.568862,-0.037073,0.000000,-0.000000,-0.000000,-0.959663,0.311035,0.171824
1.843918,-0.409607,0.334581,0.077983,-0.784945,0.570318,0.000856,-0.409608,0.334580,0.077982,-0.784945,0.570318,0.000858,0.000000,-0.000000,-0.000000,-0.986200,0.331398,0.221014
1.844018,-0.413768,0.325627,0.091280,-0.797786,0.570521,0.038862,-0.413769,0.325626,0.091279,-0.797785,0.570521,0.038863,0.000000,-0.000000,-0.000000,-1.003868,0.350012,0.270500
1.844118,-0.417492,0.316299,0.104494,-0.805859,0.569362,0.076806,-0.417493,0.316298,0.104494,-0.805858,0.569363,0.076807,0.000000,-0.000000,-0.000000,-1.012900,0.366647,0.320039
1.844218,-0.420766,0.306602,0.117609,-0.809183,0.566796,0.114643,-0.420767,0.306601,0.117609,-0.809182,0.566797,0.114644,0.000000,-0.000000,-0.000000,-1.013332,0.381196,0.369576
1.844318,-0.423579,0.296546,0.130608,-0.807485,0.562607,0.152013,-0.423580,0.296545,0.130607,-0.807485,0.562607,0.152014,0.000000,-0.000000,-0.000000,-1.004627,0.393209,0.418423
1.844418,-0.425930,0.286139,0.143474,-0.800570,0.556546,0.188521,-0.425930,0.286138,0.143473,-0.800570,0.556546,0.188522,0.000000,-0.000000,-0.000000,-0.986395,0.402169,0.465818
1.844518,-0.427817,0.275392,0.156192,-0.788523,0.548555,0.223991,-0.427817,0.275391,0.156192,-0.788523,0.548555,0.223992,0.000000,-0.000000,-0.000000,-0.958815,0.407937,0.511437
1.844618,-0.429241,0.264315,0.168749,-0.771873,0.538760,0.258433,-0.429242,0.264315,0.168748,-0.771872,0.538760,0.258434,0.000000,-0.000000,-0.000000,-0.922948,0.410738,0.555330
1.844718,-0.430204,0.252923,0.181129,-0.751066,0.527231,0.291774,-0.430205,0.252923,0.181129,-0.751065,0.527231,0.291775,0.000000,-0.000000,-0.000000,-0.879680,0.410685,0.597375
1.844818,-0.430706,0.241229,0.193322,-0.726608,0.514113,0.324007,-0.430706,0.241228,0.193322,-0.726608,0.514113,0.324008,0.000000,-0.000000,-0.000000,-0.830013,0.408040,0.637582
1.844918,-0.430750,0.229248,0.205314,-0.699055,0.499529,0.355139,-0.430750,0.229248,0.205314,-0.699054,0.499529,0.355140,0.000000,-0.000000,-0.000000,-0.775048,0.403017,0.675989
1.845018,-0.430343,0.216996,0.217095,-0.668763,0.483500,0.385070,-0.430343,0.216996,0.217095,-0.668763,0.483500,0.385070,0.000000,-0.000000,-0.000000,-0.715489,0.395626,0.712417
1.845118,-0.429491,0.204489,0.228653,-0.635965,0.466008,0.413661,-0.429491,0.204489,0.228653,-0.635965,0.466008,0.413662,0.000000,-0.000000,-0.000000,-0.651787,0.385799,0.746610
1.845218,-0.428203,0.191745,0.239979,-0.600988,0.447018,0.440960,-0.428203,0.191745,0.239979,-0.600988,0.447018,0.440960,0.000000,-0.000000,-0.000000,-0.584580,0.373428,0.778681
1.845318,-0.426487,0.178782,0.251063,-0.564149,0.426529,0.466929,-0.426487,0.178782,0.251063,-0.564149,0.426529,0.466929,0.000000,-0.000000,-0.000000,-0.514485,0.358476,0.808574
1.845418,-0.424351,0.165617,0.261897,-0.525817,0.404547,0.491595,-0.424351,0.165617,0.261897,-0.525817,0.404547,0.491595,0.000000,-0.000000,-0.000000,-0.442219,0.340915,0.836359
1.845518,-0.421806,0.152271,0.272472,-0.486257,0.381076,0.514635,-0.421805,0.152271,0.272473,-0.486257,0.381076,0.514635,0.000000,-0.000000,-0.000000,-0.368288,0.320715,0.861407
1.845618,-0.418863,0.138763,0.282781,-0.445747,0.355933,0.536879,-0.418863,0.138763,0.282782,-0.445747,0.355933,0.536878,0.000000,-0.000000,-0.000000,-0.293230,0.297471,0.885389
1.845718,-0.415535,0.125113,0.292816,-0.407014,0.325475,0.597403,-0.415534,0.125113,0.292817,-0.407014,0.325474,0.597403,0.000000,-0.000000,-0.000000,-0.222479,0.263846,0.986529
1.845818,-0.411833,0.111342,0.302571,-0.363174,0.297205,0.675352,-0.411832,0.111342,0.302572,-0.363175,0.297204,0.675351,0.000000,-0.000000,-0.000000,-0.142252,0.234795,1.123190
1.845918,-0.407770,0.097471,0.312031,-0.319998,0.265264,0.750389,-0.407769,0.097472,0.312032,-0.319998,0.265263,0.750388,0.000000,-0.000000,-0.000000,-0.064069,0.198547,1.254725
1.846018,-0.403354,0.083529,0.321154,-0.277434,0.230980,0.818324,-0.403354,0.083530,0.321155,-0.277434,0.230979,0.818323,0.000000,-0.000000,-0.000000,0.012185,0.157698,1.372762
1.846118,-0.398595,0.069544,0.329897,-0.237167,0.193686,0.880713,-0.398594,0.069545,0.329898,-0.237167,0.193685,0.880712,0.000000,-0.000000,-0.000000,0.083161,0.110861,1.480428
1.846218,-0.393500,0.055547,0.338248,-0.199324,0.153713,0.938278,-0.393498,0.055548,0.338250,-0.199325,0.153712,0.938277,0.000000,-0.000000,-0.000000,0.148621,0.058644,1.579195
1.846318,-0.388075,0.041570,0.346202,-0.162921,0.112594,0.988628,-0.388073,0.041571,0.346204,-0.162922,0.112593,0.988626,0.000000,-0.000000,-0.000000,0.210554,0.004057,1.664337
1.846418,-0.382329,0.027641,0.353750,-0.127815,0.071229,1.030971,-0.382327,0.027643,0.353752,-0.127817,0.071227,1.030969,0.000000,-0.000000,-0.000000,0.269264,-0.051155,1.734321
1.846518,-0.376271,0.013790,0.360879,-0.111898,0.031548,1.066877,-0.376269,0.013792,0.360881,-0.111899,0.031546,1.066875,0.000000,-0.000000,-0.000000,0.288968,-0.103180,1.792296
1.846618,-0.369911,0.000044,0.367569,-0.118625,-0.008527,1.093464,-0.369909,0.000046,0.367571,-0.118627,-0.008529,1.093462,0.000000,-0.000000,-0.000000,0.262725,-0.156221,1.832509
1.846718,-0.363256,-0.013572,0.373805,-0.134929,-0.048150,1.110489,-0.363254,-0.013570,0.373807,-0.134931,-0.048151,1.110487,0.000000,-0.000000,-0.000000,0.216666,-0.208624,1.854489
1.846818,-0.356299,-0.027036,0.379584,-0.154151,-0.085624,1.118939,-0.356297,-0.027034,0.379586,-0.154153,-0.085626,1.118937,0.000000,-0.000000,-0.000000,0.164120,-0.257030,1.860225
1.846918,-0.349023,-0.040330,0.384899,-0.175779,-0.120777,1.119125,-0.349021,-0.040328,0.384901,-0.175780,-0.120779,1.119122,0.000000,-0.000000,-0.000000,0.106127,-0.301125,1.850367
1.847018,-0.341423,-0.053438,0.389746,-0.200990,-0.153573,1.112102,-0.341420,-0.053436,0.389748,-0.200992,-0.153575,1.112100,0.000000,0.000000,-0.000000,0.040338,-0.340863,1.827037
1.847118,-0.333503,-0.066350,0.394118,-0.229115,-0.184649,1.097668,-0.333501,-0.066348,0.394120,-0.229117,-0.184651,1.097666,0.000000,0.000000,-0.000000,-0.031916,-0.377541,1.789828
1.847218,-0.325270,-0.079056,0.398008,-0.259072,-0.214773,1.076029,-0.325268,-0.079054,0.398010,-0.259073,-0.214775,1.076026,0.000000,0.000000,-0.000000,-0.108489,-0.412716,1.739154
1.847318,-0.316725,-0.091547,0.401415,-0.290404,-0.244110,1.047932,-0.316723,-0.091545,0.401417,-0.290405,-0.244112,1.047930,0.000000,0.000000,-0.000000,-0.188469,-0.446732,1.676510
1.847418,-0.307866,-0.103817,0.404340,-0.322578,-0.272570,1.013925,-0.307864,-0.103815,0.404342,-0.322580,-0.272572,1.013923,0.000000,0.000000,-0.000000,-0.270780,-0.479419,1.602990
1.847518,-0.298688,-0.115860,0.406786,-0.354748,-0.300198,0.974246,-0.298685,-0.115858,0.406788,-0.354749,-0.300200,0.974244,0.000000,0.000000,-0.000000,-0.353713,-0.510876,1.519071
1.847618,-0.289194,-0.127671,0.408757,-0.386087,-0.327088,0.929272,-0.289192,-0.127669,0.408758,-0.386089,-0.327090,0.929270,0.000000,0.000000,-0.000000,-0.435610,-0.541300,1.425497
1.847718,-0.279390,-0.139248,0.410255,-0.416010,-0.353189,0.879510,-0.279388,-0.139247,0.410256,-0.416012,-0.353190,0.879509,0.000000,0.000000,-0.000000,-0.515293,-0.570590,1.323267
1.847818,-0.269282,-0.150590,0.411285,-0.444459,-0.378275,0.825723,-0.269280,-0.150588,0.411287,-0.444460,-0.378276,0.825721,0.000000,0.000000,-0.000000,-0.592639,-0.598300,1.213893
1.847918,-0.258876,-0.161695,0.411856,-0.471236,-0.402025,0.768462,-0.258875,-0.161693,0.411858,-0.471237,-0.402026,0.768461,0.000000,0.000000,-0.000000,-0.667239,-0.623789,1.098463
1.848018,-0.248179,-0.172563,0.411977,-0.496037,-0.424049,0.708152,-0.248177,-0.172561,0.411978,-0.496038,-0.424050,0.708151,0.000000,0.000000,-0.000000,-0.738467,-0.646274,0.977807
1.848118,-0.237196,-0.183194,0.411657,-0.518692,-0.444000,0.645338,-0.237195,-0.183193,0.411658,-0.518693,-0.444001,0.645337,0.000000,0.000000,-0.000000,-0.805963,-0.665055,0.852996
1.848218,-0.225938,-0.193591,0.410908,-0.538883,-0.461667,0.580538,-0.225937,-0.193590,0.410909,-0.538884,-0.461668,0.580537,0.000000,0.000000,-0.000000,-0.869070,-0.679709,0.725043
1.848318,-0.214416,-0.203755,0.409741,-0.556231,-0.476964,0.514300,-0.214415,-0.203755,0.409741,-0.556231,-0.476964,0.514299,0.000000,0.000000,-0.000000,-0.927010,-0.690055,0.595019
1.848418,-0.202640,-0.213692,0.408168,-0.570522,-0.489913,0.447364,-0.202639,-0.213691,0.408168,-0.570523,-0.489914,0.447363,0.000000,0.000000,-0.000000,-0.979336,-0.696132,0.464375
1.848518,-0.190623,-0.223404,0.406204,-0.581526,-0.500607,0.380471,-0.190622,-0.223404,0.406204,-0.581526,-0.500607,0.380470,0.000000,0.000000,-0.000000,-1.025558,-0.698115,0.334567
1.848618,-0.178376,-0.232897,0.403863,-0.589096,-0.509136,0.314380,-0.178376,-0.232897,0.403863,-0.589095,-0.509136,0.314380,0.000000,0.000000,-0.000000,-1.065354,-0.696177,0.207087
1.848718,-0.165914,-0.242176,0.401161,-0.593003,-0.515649,0.249731,-0.165914,-0.242176,0.401161,-0.593003,-0.515649,0.249731,0.000000,0.000000,-0.000000,-1.098242,-0.690608,0.083185
1.848818,-0.153250,-0.251246,0.398113,-0.592943,-0.520408,0.187144,-0.153251,-0.251247,0.398112,-0.592942,-0.520408,0.187144,0.000000,0.000000,-0.000000,-1.123578,-0.681921,-0.035930
1.848918,-0.140401,-0.260113,0.394734,-0.588711,-0.523705,0.127287,-0.140402,-0.260113,0.394733,-0.588711,-0.523704,0.127287,0.000000,0.000000,-0.000000,-1.140926,-0.670690,-0.148952
1.849018,-0.127383,-0.268780,0.391039,-0.580196,-0.525855,0.070831,-0.127383,-0.268781,0.391038,-0.580195,-0.525854,0.070832,0.000000,0.000000,-0.000000,-1.150026,-0.657541,-0.254565
1.849118,-0.114211,-0.277255,0.387044,-0.567312,-0.527035,0.018257,-0.114212,-0.277256,0.387043,-0.567311,-0.527034,0.018258,0.000000,0.000000,-0.000000,-1.150676,-0.642819,-0.351839
1.849218,-0.100903,-0.285539,0.382765,-0.550082,-0.527294,-0.030088,-0.100904,-0.285540,0.382763,-0.550080,-0.527292,-0.030086,0.000000,0.000000,-0.000000,-1.142882,-0.626619,-0.440104
1.849318,-0.087477,-0.293637,0.378215,-0.528531,-0.526596,-0.074039,-0.087478,-0.293638,0.378213,-0.528530,-0.526595,-0.074038,0.000000,0.000000,-0.000000,-1.126661,-0.608865,-0.519062
1.849418,-0.073952,-0.301550,0.373410,-0.502801,-0.524906,-0.113406,-0.073953,-0.301552,0.373408,-0.502800,-0.524904,-0.113404,0.000000,0.000000,-0.000000,-1.102256,-0.589481,-0.588356
1.849518,-0.060346,-0.309281,0.368361,-0.473035,-0.522245,-0.148041,-0.060348,-0.309283,0.368359,-0.473033,-0.522243,-0.148039,0.000000,0.000000,-0.000000,-1.069917,-0.568511,-0.647717
1.849618,-0.046680,-0.316831,0.363084,-0.439474,-0.518667,-0.177760,-0.046682,-0.316833,0.363081,-0.439472,-0.518665,-0.177758,0.000000,0.000000,-0.000000,-1.030086,-0.546060,-0.696803
1.849718,-0.032973,-0.324199,0.357589,-0.402419,-0.514190,-0.202441,-0.032976,-0.324201,0.357587,-0.402417,-0.514188,-0.202439,0.000000,0.000000,-0.000000,-0.983325,-0.522172,-0.735390
1.849818,-0.019245,-0.331385,0.351890,-0.362224,-0.508836,-0.222006,-0.019247,-0.331387,0.351888,-0.362222,-0.508833,-0.222004,0.000000,0.000000,-0.000000,-0.930307,-0.496888,-0.763346
1.849918,-0.005516,-0.338387,0.345998,-0.319216,-0.502637,-0.236475,-0.005518,-0.338389,0.345995,-0.319214,-0.502635,-0.236473,0.000000,0.000000,-0.000000,-0.871642,-0.470283,-0.780729
1.850018,0.008195,-0.345203,0.339923,-0.273678,-0.495747,-0.245868,0.008192,-0.345205,0.339920,-0.273675,-0.495745,-0.245866,0.000000,0.000000,-0.000000,-0.807860,-0.442669,-0.787600
1.850118,0.021867,-0.351829,0.333674,-0.225837,-0.488498,-0.250237,0.021865,-0.351832,0.333672,-0.225835,-0.488496,-0.250235,0.000000,0.000000,-0.000000,-0.739379,-0.414719,-0.784080
1.850218,0.035482,-0.358263,0.327262,-0.175999,-0.481169,-0.249617,0.035479,-0.358265,0.327259,-0.175996,-0.481166,-0.249614,0.000000,0.000000,-0.000000,-0.666766,-0.387001,-0.770254
1.850318,0.049020,-0.364498,0.320694,-0.124448,-0.474036,-0.244109,0.049018,-0.364500,0.320691,-0.124445,-0.474033,-0.244107,0.000000,0.000000,-0.000000,-0.590559,-0.360082,-0.746340
1.850418,0.062463,-0.370529,0.313978,-0.071536,-0.467270,-0.233921,0.062460,-0.370532,0.313975,-0.071534,-0.467268,-0.233918,-0.000000,0.000000,-0.000000,-0.511423,-0.334318,-0.712764
1.850518,0.075792,-0.376350,0.307120,-0.017560,-0.460982,-0.219359,0.075790,-0.376352,0.307117,-0.017557,-0.460980,-0.219356,-0.000000,0.000000,-0.000000,-0.429913,-0.309945,-0.670149
1.850618,0.088989,-0.381952,0.300125,0.037167,-0.455236,-0.200782,0.088987,-0.381954,0.300123,0.037169,-0.455234,-0.200780,-0.000000,0.000000,-0.000000,-0.346626,-0.287112,-0.619225
1.850718,0.102038,-0.387326,0.292999,0.092349,-0.450141,-0.178585,0.102035,-0.387329,0.292997,0.092351,-0.450138,-0.178583,-0.000000,0.000000,-0.000000,-0.262116,-0.266053,-0.560785
1.850818,0.114920,-0.392464,0.285746,0.146995,-0.447107,-0.147224,0.114918,-0.392466,0.285743,0.146997,-0.447105,-0.147222,-0.000000,0.000000,-0.000000,-0.178335,-0.249615,-0.483745
1.850918,0.127620,-0.397354,0.278367,0.199543,-0.455580,-0.082785,0.127618,-0.397357,0.278365,0.199545,-0.455578,-0.082783,-0.000000,0.000000,-0.000000,-0.098381,-0.256725,-0.340236
1.851018,0.140122,-0.401987,0.270866,0.253589,-0.477412,-0.003845,0.140120,-0.401989,0.270864,0.253591,-0.477410,-0.003843,-0.000000,0.000000,-0.000000,-0.015037,-0.291150,-0.167365
1.851118,0.152412,-0.406345,0.263234,0.304444,-0.504074,0.076580,0.152410,-0.406347,0.263231,0.304446,-0.504072,0.076581,-0.000000,0.000000,-0.000000,0.062344,-0.335881,0.008849
1.851218,0.164480,-0.410402,0.255439,0.354303,-0.529091,0.157963,0.164478,-0.410404,0.255437,0.354305,-0.529089,0.157964,-0.000000,0.000000,-0.000000,0.138172,-0.378004,0.187360
1.851318,0.176315,-0.414123,0.247455,0.401410,-0.552955,0.240673,0.176314,-0.414125,0.247453,0.401412,-0.552954,0.240674,-0.000000,0.000000,-0.000000,0.208958,-0.418535,0.368918
1.851418,0.187908,-0.417479,0.239270,0.446041,-0.575847,0.324646,0.187907,-0.417480,0.239269,0.446043,-0.575845,0.324647,-0.000000,0.000000,-0.000000,0.275271,-0.457872,0.553428
1.851518,0.199251,-0.420450,0.230877,0.488451,-0.596549,0.407098,0.199250,-0.420451,0.230876,0.488453,-0.596548,0.407099,-0.000000,0.000000,-0.000000,0.337634,-0.493632,0.735368
1.851618,0.210335,-0.423017,0.222263,0.528215,-0.613951,0.486426,0.210334,-0.423018,0.222262,0.528216,-0.613949,0.486427,-0.000000,0.000000,-0.000000,0.395209,-0.523646,0.911569
1.851718,0.221154,-0.425161,0.213413,0.564816,-0.628041,0.562028,0.221153,-0.425161,0.213412,0.564816,-0.628040,0.562029,-0.000000,0.000000,-0.000000,0.446975,-0.547933,1.080843
1.851818,0.231703,-0.426858,0.204307,0.598134,-0.638792,0.632868,0.231703,-0.426858,0.204306,0.598135,-0.638792,0.632868,-0.000000,0.000000,-0.000000,0.492702,-0.566469,1.241131
1.851918,0.241978,-0.428087,0.194930,0.628286,-0.645711,0.697731,0.241978,-0.428087,0.194930,0.628286,-0.645710,0.697730,-0.000000,0.000000,-0.000000,0.532627,-0.578290,1.390017
1.852018,0.251976,-0.428833,0.185278,0.655209,-0.648387,0.755599,0.251976,-0.428833,0.185278,0.655210,-0.648386,0.755599,-0.000000,0.000000,-0.000000,0.566634,-0.582603,1.525484
1.852118,0.261694,-0.429083,0.175344,0.678738,-0.646785,0.805925,0.261695,-0.429083,0.175343,0.678738,-0.646785,0.805924,-0.000000,0.000000,-0.000000,0.594394,-0.579362,1.646450
1.852218,0.271131,-0.428828,0.165122,0.698732,-0.641202,0.848758,0.271131,-0.428827,0.165123,0.698732,-0.641202,0.848757,-0.000000,0.000000,-0.000000,0.615632,-0.569181,1.753022
1.852318,0.280285,-0.428058,0.154611,0.715240,-0.631941,0.883897,0.280286,-0.428057,0.154612,0.715240,-0.631941,0.883896,-0.000000,0.000000,-0.000000,0.630443,-0.552676,1.844794
1.852418,0.289156,-0.426768,0.143807,0.728131,-0.619387,0.911454,0.289157,-0.426767,0.143808,0.728130,-0.619387,0.911453,-0.000000,0.000000,-0.000000,0.638565,-0.530625,1.921984
1.852518,0.297744,-0.424953,0.132712,0.737449,-0.603899,0.931531,0.297745,-0.424951,0.132713,0.737448,-0.603899,0.931529,-0.000000,0.000000,-0.000000,0.640089,-0.503746,1.984790
1.852618,0.306050,-0.422611,0.121332,0.743259,-0.585674,0.944008,0.306051,-0.422610,0.121333,0.743258,-0.585674,0.944007,-0.000000,0.000000,-0.000000,0.635142,-0.472433,2.032963
1.852718,0.314075,-0.419746,0.109672,0.745629,-0.564802,0.948748,0.314077,-0.419745,0.109673,0.745628,-0.564803,0.948746,-0.000000,0.000000,-0.000000,0.623856,-0.436862,2.066212
1.852818,0.321821,-0.416361,0.097740,0.744608,-0.541408,0.945793,0.321823,-0.416359,0.097742,0.744607,-0.541409,0.945791,-0.000000,0.000000,-0.000000,0.606327,-0.397270,2.084603
1.852918,0.329290,-0.412460,0.085547,0.740294,-0.515700,0.935187,0.329291,-0.412458,0.085548,0.740293,-0.515701,0.935184,-0.000000,0.000000,-0.000000,0.582747,-0.354059,2.088198
1.853018,0.336483,-0.408052,0.073102,0.732806,-0.487922,0.917084,0.336485,-0.408049,0.073103,0.732804,-0.487924,0.917081,-0.000000,0.000000,-0.000000,0.553349,-0.307695,2.077277
1.853118,0.343404,-0.403146,0.060420,0.722519,-0.459438,0.891617,0.343407,-0.403143,0.060422,0.722517,-0.459440,0.891614,-0.000000,0.000000,-0.000000,0.518880,-0.260886,2.052075
1.853218,0.350056,-0.397755,0.047518,0.711782,-0.452746,0.860699,0.350059,-0.397752,0.047520,0.711780,-0.452747,0.860696,-0.000000,0.000000,-0.000000,0.484036,-0.258629,2.016390
1.853318,0.356441,-0.391892,0.034412,0.696612,-0.455867,0.820300,0.356444,-0.391889,0.034414,0.696610,-0.455869,0.820297,-0.000000,0.000000,-0.000000,0.440856,-0.276979,1.962127
1.853418,0.362561,-0.385569,0.021122,0.680663,-0.460438,0.774157,0.362564,-0.385566,0.021124,0.680661,-0.460440,0.774154,-0.000000,0.000000,-0.000000,0.396650,-0.299183,1.896725
1.853518,0.368415,-0.378780,0.007664,0.663408,-0.464839,0.721517,0.368418,-0.378778,0.007667,0.663406,-0.464841,0.721514,-0.000000,0.000000,-0.000000,0.350370,-0.321973,1.818642
1.853618,0.374002,-0.371523,-0.005941,0.645949,-0.469985,0.663608,0.374004,-0.371520,-0.005939,0.645946,-0.469987,0.663605,-0.000000,0.000000,-0.000000,0.304225,-0.347150,1.730294
1.853718,0.379316,-0.363809,-0.019677,0.628377,-0.476569,0.600919,0.379319,-0.363807,-0.019674,0.628375,-0.476571,0.600916,-0.000000,0.000000,-0.000000,0.258406,-0.376075,1.632617
1.853818,0.384354,-0.355655,-0.033522,0.610289,-0.483472,0.533470,0.384357,-0.355652,-0.033519,0.610286,-0.483474,0.533467,-0.000000,0.000000,-0.000000,0.212115,-0.406509,1.525607
1.853918,0.389111,-0.347074,-0.047454,0.591798,-0.490320,0.461606,0.389114,-0.347071,-0.047452,0.591796,-0.490322,0.461603,-0.000000,0.000000,0.000000,0.165591,-0.437689,1.409911
1.854018,0.393582,-0.338079,-0.061453,0.573230,-0.497170,0.386088,0.393584,-0.338076,-0.061451,0.573228,-0.497172,0.386086,-0.000000,0.000000,0.000000,0.119497,-0.469697,1.287009
1.854118,0.397759,-0.328676,-0.075495,0.554777,-0.503681,0.307773,0.397762,-0.328674,-0.075493,0.554775,-0.503683,0.307770,-0.000000,0.000000,0.000000,0.074231,-0.501822,1.158562
1.854218,0.401638,-0.318879,-0.089557,0.536495,-0.509501,0.227340,0.401640,-0.318876,-0.089555,0.536493,-0.509503,0.227337,-0.000000,0.000000,0.000000,0.029921,-0.533324,1.025888
1.854318,0.405209,-0.308702,-0.103614,0.518477,-0.514246,0.145287,0.405211,-0.308700,-0.103612,0.518476,-0.514247,0.145285,-0.000000,0.000000,0.000000,-0.013233,-0.563405,0.889934
1.854418,0.408467,-0.298164,-0.117642,0.500958,-0.517623,0.062187,0.408468,-0.298162,-0.117641,0.500956,-0.517625,0.062185,-0.000000,0.000000,0.000000,-0.054747,-0.591458,0.751794
1.854518,0.411402,-0.287281,-0.131618,0.484299,-0.519640,-0.021377,0.411404,-0.287279,-0.131617,0.484297,-0.519641,-0.021379,-0.000000,0.000000,0.000000,-0.093882,-0.617463,0.612587
1.854618,0.414008,-0.276069,-0.145517,0.468681,-0.520074,-0.104871,0.414010,-0.276067,-0.145515,0.468680,-0.520076,-0.104872,-0.000000,0.000000,0.000000,-0.130256,-0.640940,0.473332
1.854718,0.416277,-0.264544,-0.159313,0.454466,-0.518973,-0.187626,0.416278,-0.264543,-0.159312,0.454465,-0.518974,-0.187627,-0.000000,0.000000,0.000000,-0.163133,-0.661947,0.335319
1.854818,0.418200,-0.252725,-0.172983,0.441876,-0.516373,-0.268996,0.418201,-0.252724,-0.172982,0.441875,-0.516374,-0.268997,-0.000000,0.000000,0.000000,-0.192049,-0.680519,0.199792
1.854918,0.419769,-0.240630,-0.186501,0.431086,-0.512163,-0.348467,0.419770,-0.240629,-0.186501,0.431086,-0.512163,-0.348468,-0.000000,0.000000,0.000000,-0.216638,-0.696399,0.067729
1.855018,0.420976,-0.228279,-0.199844,0.422219,-0.506166,-0.425578,0.420976,-0.228279,-0.199844,0.422219,-0.506166,-0.425578,-0.000000,0.000000,0.000000,-0.236637,-0.709200,-0.059992
1.855118,0.421812,-0.215691,-0.212989,0.415360,-0.498253,-0.499926,0.421812,-0.215690,-0.212988,0.415359,-0.498254,-0.499927,-0.000000,0.000000,0.000000,-0.251859,-0.718625,-0.182614
1.855218,0.422269,-0.202884,-0.225911,0.410543,-0.488337,-0.571060,0.422269,-0.202883,-0.225911,0.410542,-0.488337,-0.571060,-0.000000,0.000000,0.000000,-0.262217,-0.724459,-0.299277
1.855318,0.422338,-0.189876,-0.238588,0.407797,-0.476426,-0.638478,0.422338,-0.189876,-0.238589,0.407797,-0.476426,-0.638478,-0.000000,0.000000,0.000000,-0.267637,-0.726685,-0.409024
1.855418,0.422012,-0.176687,-0.250999,0.407035,-0.462505,-0.701723,0.422011,-0.176687,-0.250999,0.407035,-0.462505,-0.701723,-0.000000,0.000000,0.000000,-0.268281,-0.725231,-0.510983
1.855518,0.421282,-0.163337,-0.263121,0.408153,-0.446495,-0.760447,0.421281,-0.163337,-0.263122,0.408154,-0.446494,-0.760447,-0.000000,0.000000,0.000000,-0.264337,-0.719905,-0.604495
1.855618,0.420141,-0.149843,-0.274935,0.411026,-0.428300,-0.814383,0.420140,-0.149844,-0.274936,0.411026,-0.428299,-0.814383,-0.000000,0.000000,0.000000,-0.256046,-0.710478,-0.689068
1.855718,0.418583,-0.136226,-0.286421,0.415527,-0.407829,-0.863380,0.418582,-0.136226,-0.286421,0.415527,-0.407828,-0.863380,-0.000000,0.000000,0.000000,-0.243646,-0.696732,-0.764436
