All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.634618,0.663449,-0.430721,-0.234322,0.426434,-0.271632,-0.154802,0.663449,-0.430721,-0.234322,0.426434,-0.271632,-0.154802,0.492249,-0.513499,0.018058,-0.000000,0.000000,0.000000
1.634718,0.667869,-0.415526,-0.253924,0.428409,-0.260975,-0.167433,0.667869,-0.415525,-0.253925,0.428409,-0.260975,-0.167433,0.503890,-0.507182,0.000125,-0.000000,0.000000,0.000000
1.634818,0.671350,-0.399725,-0.273193,0.429957,-0.250058,-0.179897,0.671350,-0.399724,-0.273193,0.429957,-0.250058,-0.179897,0.514479,-0.499977,-0.017645,-0.000000,0.000000,0.000000
1.634918,0.673853,-0.383316,-0.292090,0.431077,-0.238892,-0.192182,0.673852,-0.383316,-0.292090,0.431077,-0.238892,-0.192182,0.523937,-0.491857,-0.035197,-0.000000,0.000000,0.000000
1.635018,0.675350,-0.366310,-0.310581,0.431767,-0.227488,-0.204275,0.675350,-0.366309,-0.310581,0.431767,-0.227488,-0.204275,0.532204,-0.482817,-0.052481,-0.000000,0.000000,0.000000
1.635118,0.675832,-0.348725,-0.328634,0.432027,-0.215856,-0.216165,0.675832,-0.348725,-0.328634,0.432027,-0.215856,-0.216165,0.539256,-0.472873,-0.069453,-0.000000,0.000000,0.000000
1.635218,0.675304,-0.330593,-0.346224,0.431857,-0.204009,-0.227840,0.675304,-0.330593,-0.346224,0.431856,-0.204009,-0.227840,0.545097,-0.462061,-0.086081,-0.000000,0.000000,0.000000
1.635318,0.673784,-0.311952,-0.363331,0.431255,-0.191958,-0.239288,0.673784,-0.311952,-0.363331,0.431255,-0.191958,-0.239289,0.549756,-0.450431,-0.102343,-0.000000,0.000000,0.000000
1.635418,0.671303,-0.292843,-0.379943,0.430225,-0.179714,-0.250500,0.671303,-0.292843,-0.379943,0.430225,-0.179714,-0.250500,0.553284,-0.438041,-0.118233,-0.000000,0.000000,0.000000
1.635518,0.667903,-0.273313,-0.396058,0.428767,-0.167291,-0.261464,0.667903,-0.273313,-0.396058,0.428767,-0.167291,-0.261464,0.555758,-0.424959,-0.133759,-0.000000,0.000000,0.000000
1.635618,0.663638,-0.253410,-0.411678,0.426883,-0.154700,-0.272169,0.663638,-0.253410,-0.411678,0.426882,-0.154700,-0.272169,0.557274,-0.411255,-0.148947,-0.000000,0.000000,0.000000
1.635718,0.658566,-0.233183,-0.426814,0.424575,-0.141955,-0.282606,0.658566,-0.233183,-0.426814,0.424575,-0.141955,-0.282606,0.557937,-0.397002,-0.163830,-0.000000,0.000000,0.000000
1.635818,0.652753,-0.212684,-0.441482,0.421847,-0.129067,-0.292764,0.652753,-0.212684,-0.441482,0.421847,-0.129067,-0.292764,0.557870,-0.382274,-0.178455,-0.000000,0.000000,0.000000
1.635918,0.646272,-0.191960,-0.455705,0.418702,-0.116051,-0.302635,0.646272,-0.191960,-0.455705,0.418702,-0.116051,-0.302635,0.557202,-0.367143,-0.192881,-0.000000,0.000000,0.000000
1.636018,0.639197,-0.171060,-0.469509,0.415145,-0.102918,-0.312208,0.639197,-0.171060,-0.469509,0.415144,-0.102918,-0.312208,0.556069,-0.351676,-0.207175,-0.000000,0.000000,0.000000
1.636118,0.631600,-0.150024,-0.482924,0.411178,-0.089684,-0.321475,0.631600,-0.150024,-0.482924,0.411178,-0.089684,-0.321475,0.554602,-0.335930,-0.221409,-0.000000,0.000000,0.000000
1.636218,0.623552,-0.128891,-0.495984,0.406807,-0.076360,-0.330427,0.623552,-0.128890,-0.495984,0.406807,-0.076360,-0.330427,0.552927,-0.319954,-0.235660,-0.000000,0.000000,0.000000
1.636318,0.615115,-0.107691,-0.508717,0.402038,-0.062960,-0.339056,0.615115,-0.107690,-0.508717,0.402038,-0.062960,-0.339056,0.551153,-0.303784,-0.250000,-0.000000,0.000000,0.000000
1.636418,0.606340,-0.086447,-0.521152,0.396874,-0.049498,-0.347353,0.606340,-0.086447,-0.521152,0.396874,-0.049498,-0.347353,0.549365,-0.287440,-0.264493,-0.000000,0.000000,0.000000
1.636518,0.597265,-0.065178,-0.533309,0.391323,-0.035987,-0.355311,0.597264,-0.065178,-0.533309,0.391323,-0.035987,-0.355311,0.547626,-0.270931,-0.279191,-0.000000,0.000000,0.000000
1.636618,0.587917,-0.043897,-0.545200,0.385389,-0.022441,-0.362922,0.587916,-0.043897,-0.545200,0.385388,-0.022441,-0.362922,0.545971,-0.254257,-0.294129,-0.000000,0.000000,0.000000
1.636718,0.578312,-0.022614,-0.556833,0.379078,-0.008873,-0.370178,0.578312,-0.022614,-0.556833,0.379078,-0.008873,-0.370178,0.544419,-0.237415,-0.309330,-0.000000,0.000000,0.000000
1.636818,0.568458,-0.001341,-0.568204,0.372398,0.004703,-0.377072,0.568458,-0.001341,-0.568204,0.372398,0.004703,-0.377072,0.542964,-0.220401,-0.324794,-0.000000,0.000000,0.000000
1.636918,0.558350,0.019913,-0.579297,0.365354,0.018274,-0.383598,0.558350,0.019913,-0.579296,0.365354,0.018274,-0.383598,0.541579,-0.203209,-0.340497,-0.000000,0.000000,0.000000
1.637018,0.547972,0.041136,-0.590085,0.357953,0.031826,-0.389748,0.547972,0.041136,-0.590085,0.357953,0.031826,-0.389748,0.540216,-0.185837,-0.356396,-0.000000,-0.000000,0.000000
1.637118,0.537298,0.062317,-0.600532,0.350203,0.045346,-0.395517,0.537297,0.062317,-0.600532,0.350203,0.045346,-0.395517,0.538802,-0.168282,-0.372420,-0.000000,-0.000000,0.000000
1.637218,0.526292,0.083442,-0.610589,0.342111,0.058819,-0.400897,0.526292,0.083442,-0.610589,0.342111,0.058819,-0.400897,0.537251,-0.150549,-0.388480,-0.000000,-0.000000,0.000000
1.637318,0.514917,0.104493,-0.620200,0.333684,0.072234,-0.405884,0.514916,0.104493,-0.620200,0.333684,0.072234,-0.405884,0.535464,-0.132646,-0.404468,-0.000000,-0.000000,0.000000
1.637418,0.503129,0.125448,-0.629302,0.324929,0.085576,-0.410471,0.503129,0.125448,-0.629301,0.324929,0.085576,-0.410471,0.533338,-0.114596,-0.420262,-0.000000,-0.000000,0.000000
1.637518,0.490887,0.146280,-0.637824,0.315856,0.098833,-0.414653,0.490887,0.146280,-0.637824,0.315856,0.098833,-0.414653,0.530769,-0.096428,-0.435728,-0.000000,-0.000000,0.000000
1.637618,0.478152,0.166958,-0.645698,0.306472,0.111990,-0.418426,0.478152,0.166958,-0.645698,0.306472,0.111990,-0.418425,0.527657,-0.078180,-0.450727,-0.000000,-0.000000,0.000000
1.637718,0.464888,0.187447,-0.652852,0.296786,0.125036,-0.421784,0.464888,0.187447,-0.652852,0.296786,0.125036,-0.421784,0.523911,-0.059900,-0.465121,-0.000000,-0.000000,0.000000
1.637818,0.451066,0.207708,-0.659220,0.286807,0.137956,-0.424724,0.451066,0.207708,-0.659220,0.286807,0.137956,-0.424724,0.519452,-0.041645,-0.478776,-0.000000,-0.000000,0.000000
1.637918,0.436666,0.227699,-0.664740,0.276545,0.150738,-0.427243,0.436666,0.227699,-0.664739,0.276545,0.150738,-0.427243,0.514215,-0.023473,-0.491569,-0.000000,-0.000000,0.000000
1.638018,0.421673,0.247381,-0.669356,0.266008,0.163369,-0.429337,0.421672,0.247381,-0.669356,0.266008,0.163369,-0.429337,0.508150,-0.005445,-0.503389,-0.000000,-0.000000,0.000000
1.638118,0.406080,0.266711,-0.673022,0.255207,0.175838,-0.431004,0.406079,0.266711,-0.673022,0.255207,0.175838,-0.431004,0.501220,0.012377,-0.514140,-0.000000,-0.000000,0.000000
1.638218,0.389890,0.285652,-0.675704,0.244153,0.188130,-0.432242,0.389890,0.285652,-0.675704,0.244152,0.188130,-0.432242,0.493407,0.029939,-0.523752,-0.000000,-0.000000,0.000000
1.638318,0.373119,0.304172,-0.677385,0.232855,0.200236,-0.433049,0.373119,0.304172,-0.677385,0.232855,0.200236,-0.433049,0.484718,0.047197,-0.532185,-0.000000,-0.000000,0.000000
1.638418,0.355787,0.322243,-0.678058,0.221325,0.212141,-0.433424,0.355787,0.322243,-0.678058,0.221325,0.212141,-0.433424,0.475170,0.064113,-0.539423,-0.000000,-0.000000,0.000000
1.638518,0.337924,0.339845,-0.677734,0.209574,0.223836,-0.433368,0.337924,0.339845,-0.677734,0.209574,0.223836,-0.433368,0.464798,0.080666,-0.545477,-0.000000,-0.000000,0.000000
1.638618,0.319565,0.356964,-0.676433,0.197614,0.235309,-0.432880,0.319565,0.356964,-0.676433,0.197614,0.235309,-0.432879,0.453647,0.096846,-0.550385,-0.000000,-0.000000,0.000000
1.638718,0.300751,0.373593,-0.674188,0.185456,0.246548,-0.431961,0.300750,0.373593,-0.674188,0.185456,0.246548,-0.431960,0.441772,0.112655,-0.554201,-0.000000,-0.000000,0.000000
1.638818,0.281523,0.389729,-0.671040,0.173113,0.257542,-0.430612,0.281523,0.389729,-0.671040,0.173113,0.257542,-0.430612,0.429232,0.128106,-0.557000,-0.000000,-0.000000,0.000000
1.638918,0.261928,0.405379,-0.667041,0.160597,0.268283,-0.428836,0.261927,0.405379,-0.667040,0.160597,0.268283,-0.428836,0.416093,0.143226,-0.558874,-0.000000,-0.000000,0.000000
1.639018,0.242011,0.420556,-0.662250,0.147920,0.278758,-0.426634,0.242011,0.420556,-0.662250,0.147920,0.278758,-0.426634,0.402422,0.158059,-0.559932,-0.000000,-0.000000,0.000000
1.639118,0.221820,0.435282,-0.656735,0.135095,0.288959,-0.424010,0.221820,0.435282,-0.656735,0.135095,0.288959,-0.424010,0.388285,0.172660,-0.560297,-0.000000,-0.000000,0.000000
1.639218,0.201398,0.449581,-0.650564,0.122136,0.298876,-0.420967,0.201398,0.449580,-0.650563,0.122136,0.298876,-0.420967,0.373743,0.187092,-0.560092,-0.000000,-0.000000,0.000000
1.639318,0.180784,0.463480,-0.643801,0.109054,0.308499,-0.417508,0.180783,0.463479,-0.643801,0.109054,0.308499,-0.417508,0.358846,0.201424,-0.559433,-0.000000,-0.000000,0.000000
1.639418,0.160011,0.477007,-0.636509,0.095863,0.317819,-0.413638,0.160010,0.477007,-0.636509,0.095863,0.317819,-0.413638,0.343638,0.215724,-0.558433,-0.000000,-0.000000,0.000000
1.639518,0.139109,0.490190,-0.628746,0.082577,0.326829,-0.409361,0.139109,0.490190,-0.628746,0.082577,0.326828,-0.409361,0.328151,0.230059,-0.557190,-0.000000,-0.000000,0.000000
1.639618,0.118107,0.503055,-0.620563,0.069209,0.335518,-0.404682,0.118106,0.503054,-0.620563,0.069209,0.335518,-0.404682,0.312413,0.244492,-0.555795,-0.000000,-0.000000,0.000000
1.639718,0.097025,0.515624,-0.612007,0.055771,0.343880,-0.399607,0.097025,0.515623,-0.612007,0.055771,0.343879,-0.399606,0.296442,0.259078,-0.554323,-0.000000,-0.000000,0.000000
1.639818,0.075883,0.527911,-0.603110,0.042278,0.351905,-0.394139,0.075883,0.527911,-0.603109,0.042278,0.351905,-0.394139,0.280249,0.273857,-0.552824,-0.000000,-0.000000,0.000000
1.639918,0.054696,0.539924,-0.593894,0.028744,0.359587,-0.388286,0.054696,0.539924,-0.593894,0.028743,0.359587,-0.388286,0.263841,0.288853,-0.551328,-0.000000,-0.000000,0.000000
1.640018,0.033478,0.551662,-0.584372,0.015180,0.366917,-0.382053,0.033478,0.551661,-0.584371,0.015180,0.366917,-0.382053,0.247218,0.304072,-0.549839,-0.000000,-0.000000,0.000000
1.640118,0.012241,0.563112,-0.574543,0.001602,0.373889,-0.375447,0.012241,0.563112,-0.574543,0.001602,0.373889,-0.375447,0.230378,0.319499,-0.548343,-0.000000,-0.000000,0.000000
1.640218,-0.009002,0.574256,-0.564403,-0.011978,0.380496,-0.368474,-0.009002,0.574256,-0.564402,-0.011978,0.380495,-0.368474,0.213323,0.335105,-0.546809,0.000000,-0.000000,0.000000
1.640318,-0.030237,0.585067,-0.553937,-0.025546,0.386730,-0.361140,-0.030237,0.585067,-0.553937,-0.025546,0.386729,-0.361140,0.196053,0.350842,-0.545193,0.000000,-0.000000,0.000000
1.640418,-0.051449,0.595509,-0.543126,-0.039088,0.392585,-0.353454,-0.051449,0.595509,-0.543126,-0.039088,0.392585,-0.353453,0.178576,0.366648,-0.543437,0.000000,-0.000000,0.000000
1.640518,-0.072618,0.605537,-0.531943,-0.052591,0.398055,-0.345421,-0.072619,0.605537,-0.531942,-0.052592,0.398055,-0.345421,0.160904,0.382434,-0.541468,0.000000,-0.000000,0.000000
1.640618,-0.093724,0.615097,-0.520355,-0.066042,0.403134,-0.337050,-0.093724,0.615097,-0.520355,-0.066042,0.403134,-0.337050,0.143056,0.398101,-0.539203,0.000000,-0.000000,0.000000
1.640718,-0.114740,0.624131,-0.508334,-0.079427,0.407817,-0.328348,-0.114740,0.624131,-0.508333,-0.079427,0.407817,-0.328348,0.125060,0.413536,-0.536561,0.000000,-0.000000,0.000000
1.640818,-0.135635,0.632581,-0.495849,-0.092732,0.412098,-0.319324,-0.135635,0.632581,-0.495848,-0.092733,0.412098,-0.319324,0.106952,0.428628,-0.533465,0.000000,-0.000000,0.000000
1.640918,-0.156378,0.640389,-0.482875,-0.105945,0.415972,-0.309986,-0.156379,0.640389,-0.482875,-0.105946,0.415972,-0.309986,0.088773,0.443263,-0.529843,0.000000,-0.000000,0.000000
1.641018,-0.176934,0.647499,-0.469392,-0.119053,0.419436,-0.300343,-0.176934,0.647498,-0.469391,-0.119053,0.419435,-0.300343,0.070570,0.457330,-0.525631,0.000000,-0.000000,0.000000
1.641118,-0.197265,0.653857,-0.455380,-0.132041,0.422484,-0.290403,-0.197265,0.653856,-0.455380,-0.132041,0.422484,-0.290403,0.052394,0.470724,-0.520771,0.000000,-0.000000,0.000000
1.641218,-0.217335,0.659412,-0.440829,-0.144898,0.425114,-0.280177,-0.217335,0.659412,-0.440829,-0.144898,0.425113,-0.280177,0.034297,0.483344,-0.515218,0.000000,-0.000000,0.000000
1.641318,-0.237107,0.664120,-0.425730,-0.157610,0.427322,-0.269673,-0.237107,0.664120,-0.425729,-0.157611,0.427322,-0.269673,0.016330,0.495098,-0.508933,0.000000,-0.000000,0.000000
1.641418,-0.256545,0.667944,-0.410080,-0.170166,0.429106,-0.258902,-0.256545,0.667943,-0.410080,-0.170166,0.429105,-0.258902,-0.001457,0.505910,-0.501888,0.000000,-0.000000,0.000000
1.641518,-0.275619,0.670856,-0.393886,-0.182552,0.430463,-0.247875,-0.275619,0.670855,-0.393886,-0.182552,0.430463,-0.247874,-0.019021,0.515724,-0.494071,0.000000,-0.000000,0.000000
1.641618,-0.294299,0.672840,-0.377160,-0.194756,0.431392,-0.236601,-0.294299,0.672840,-0.377159,-0.194756,0.431392,-0.236600,-0.036327,0.524505,-0.485483,0.000000,-0.000000,0.000000
1.641718,-0.312562,0.673893,-0.359920,-0.206766,0.431893,-0.225091,-0.312562,0.673893,-0.359919,-0.206767,0.431893,-0.225091,-0.053346,0.532239,-0.476137,0.000000,-0.000000,0.000000
1.641818,-0.330391,0.674021,-0.342191,-0.218572,0.431964,-0.213358,-0.330391,0.674021,-0.342191,-0.218572,0.431964,-0.213358,-0.070063,0.538934,-0.466057,0.000000,-0.000000,0.000000
1.641918,-0.347774,0.673243,-0.324002,-0.230160,0.431605,-0.201412,-0.347774,0.673242,-0.324002,-0.230160,0.431605,-0.201412,-0.086471,0.544618,-0.455277,0.000000,-0.000000,0.000000
1.642018,-0.364704,0.671583,-0.305386,-0.241521,0.430818,-0.189265,-0.364705,0.671582,-0.305385,-0.241521,0.430818,-0.189265,-0.102578,0.549337,-0.443835,0.000000,-0.000000,0.000000
1.642118,-0.381183,0.669075,-0.286375,-0.252642,0.429603,-0.176929,-0.381183,0.669075,-0.286375,-0.252643,0.429603,-0.176929,-0.118399,0.553147,-0.431774,0.000000,-0.000000,0.000000
1.642218,-0.397216,0.665760,-0.267004,-0.263515,0.427962,-0.164417,-0.397216,0.665760,-0.267004,-0.263515,0.427961,-0.164416,-0.133962,0.556120,-0.419135,0.000000,-0.000000,0.000000
1.642318,-0.412812,0.661681,-0.247307,-0.274127,0.425896,-0.151740,-0.412812,0.661680,-0.247307,-0.274127,0.425896,-0.151740,-0.149304,0.558332,-0.405960,0.000000,-0.000000,0.000000
1.642418,-0.427986,0.656886,-0.227317,-0.284469,0.423409,-0.138911,-0.427986,0.656885,-0.227316,-0.284469,0.423408,-0.138911,-0.164467,0.559869,-0.392290,0.000000,-0.000000,0.000000
1.642518,-0.442755,0.651424,-0.207066,-0.294531,0.420503,-0.125944,-0.442755,0.651424,-0.207066,-0.294531,0.420502,-0.125944,-0.179500,0.560818,-0.378164,0.000000,-0.000000,0.000000
1.642618,-0.457138,0.645347,-0.186588,-0.304304,0.417181,-0.112851,-0.457138,0.645347,-0.186587,-0.304304,0.417181,-0.112851,-0.194454,0.561266,-0.363619,0.000000,-0.000000,0.000000
1.642718,-0.471152,0.638701,-0.165910,-0.313778,0.413448,-0.099645,-0.471152,0.638701,-0.165909,-0.313778,0.413448,-0.099645,-0.209376,0.561297,-0.348688,0.000000,-0.000000,0.000000
1.642818,-0.484815,0.631532,-0.145060,-0.322944,0.409308,-0.086340,-0.484815,0.631531,-0.145060,-0.322944,0.409308,-0.086339,-0.224316,0.560984,-0.333399,0.000000,-0.000000,0.000000
1.642918,-0.498140,0.623877,-0.124064,-0.331794,0.404765,-0.072948,-0.498140,0.623877,-0.124063,-0.331794,0.404765,-0.072947,-0.239312,0.560391,-0.317775,0.000000,-0.000000,0.000000
1.643018,-0.511139,0.615773,-0.102944,-0.340320,0.399824,-0.059483,-0.511139,0.615772,-0.102944,-0.340320,0.399824,-0.059483,-0.254397,0.559573,-0.301837,0.000000,-0.000000,0.000000
1.643118,-0.523818,0.607245,-0.081724,-0.348511,0.394490,-0.045959,-0.523818,0.607245,-0.081723,-0.348511,0.394490,-0.045958,-0.269595,0.558569,-0.285604,0.000000,-0.000000,0.000000
1.643218,-0.536177,0.598316,-0.060422,-0.356362,0.388769,-0.032388,-0.536177,0.598315,-0.060422,-0.356362,0.388769,-0.032388,-0.284915,0.557403,-0.269089,0.000000,-0.000000,0.000000
1.643318,-0.548209,0.588996,-0.039060,-0.363864,0.382667,-0.018785,-0.548209,0.588996,-0.039059,-0.363864,0.382667,-0.018785,-0.300355,0.556085,-0.252306,0.000000,-0.000000,0.000000
1.643418,-0.559902,0.579294,-0.017655,-0.371009,0.376190,-0.005164,-0.559902,0.579294,-0.017655,-0.371009,0.376189,-0.005163,-0.315898,0.554610,-0.235268,0.000000,-0.000000,0.000000
1.643518,-0.571236,0.569209,0.003770,-0.377791,0.369343,0.008463,-0.571236,0.569209,0.003771,-0.377791,0.369343,0.008464,-0.331512,0.552963,-0.217990,0.000000,-0.000000,0.000000
1.643618,-0.582184,0.558738,0.025196,-0.384202,0.362135,0.022082,-0.582184,0.558737,0.025196,-0.384202,0.362134,0.022082,-0.347154,0.551115,-0.200488,0.000000,-0.000000,-0.000000
1.643718,-0.592716,0.547870,0.046598,-0.390237,0.354571,0.035679,-0.592716,0.547870,0.046598,-0.390237,0.354571,0.035679,-0.362765,0.549032,-0.182785,0.000000,-0.000000,-0.000000
1.643818,-0.602792,0.536595,0.067950,-0.395887,0.346659,0.049240,-0.602792,0.536595,0.067951,-0.395887,0.346659,0.049240,-0.378275,0.546670,-0.164908,0.000000,-0.000000,-0.000000
1.643918,-0.612371,0.524898,0.089226,-0.401149,0.338407,0.062752,-0.612371,0.524898,0.089226,-0.401149,0.338407,0.062752,-0.393607,0.543981,-0.146886,0.000000,-0.000000,-0.000000
1.644018,-0.621408,0.512763,0.110395,-0.406015,0.329823,0.076201,-0.621408,0.512762,0.110395,-0.406015,0.329822,0.076201,-0.408674,0.540913,-0.128753,0.000000,-0.000000,-0.000000
1.644118,-0.629854,0.500172,0.131428,-0.410481,0.320914,0.089575,-0.629854,0.500171,0.131428,-0.410481,0.320913,0.089575,-0.423386,0.537412,-0.110547,0.000000,-0.000000,-0.000000
1.644218,-0.637661,0.487107,0.152292,-0.414541,0.311689,0.102859,-0.637661,0.487107,0.152293,-0.414541,0.311688,0.102859,-0.437644,0.533419,-0.092306,0.000000,-0.000000,-0.000000
1.644318,-0.644779,0.473553,0.172957,-0.418192,0.302156,0.116040,-0.644779,0.473552,0.172957,-0.418192,0.302156,0.116040,-0.451355,0.528882,-0.074071,0.000000,-0.000000,-0.000000
1.644418,-0.651166,0.459497,0.193389,-0.421429,0.292326,0.129106,-0.651166,0.459497,0.193389,-0.421428,0.292326,0.129106,-0.464436,0.523757,-0.055884,0.000000,-0.000000,-0.000000
1.644518,-0.656783,0.444933,0.213558,-0.424248,0.282207,0.142043,-0.656783,0.444932,0.213558,-0.424248,0.282207,0.142043,-0.476807,0.518005,-0.037783,0.000000,-0.000000,-0.000000
1.644618,-0.661595,0.429855,0.233433,-0.426646,0.271809,0.154838,-0.661595,0.429855,0.233433,-0.426646,0.271808,0.154838,-0.488398,0.511595,-0.019808,0.000000,-0.000000,-0.000000
1.644718,-0.665573,0.414264,0.252986,-0.428621,0.261141,0.167479,-0.665573,0.414264,0.252987,-0.428621,0.261141,0.167479,-0.499152,0.504506,-0.001995,0.000000,-0.000000,-0.000000
1.644818,-0.668694,0.398163,0.272191,-0.430170,0.250214,0.179954,-0.668694,0.398162,0.272191,-0.430170,0.250214,0.179954,-0.509016,0.496718,0.015626,0.000000,-0.000000,-0.000000
1.644918,-0.670938,0.381555,0.291025,-0.431292,0.239039,0.192249,-0.670938,0.381555,0.291026,-0.431292,0.239039,0.192249,-0.517950,0.488217,0.033029,0.000000,-0.000000,-0.000000
1.645018,-0.672295,0.364451,0.309469,-0.431985,0.227627,0.204354,-0.672295,0.364451,0.309470,-0.431985,0.227626,0.204354,-0.525930,0.478998,0.050196,0.000000,-0.000000,-0.000000
1.645118,-0.672768,0.346866,0.327508,-0.432249,0.215987,0.216255,-0.672768,0.346866,0.327509,-0.432249,0.215987,0.216255,-0.532953,0.469067,0.067116,0.000000,-0.000000,-0.000000
1.645218,-0.672365,0.328822,0.345132,-0.432084,0.204133,0.227942,-0.672365,0.328821,0.345132,-0.432084,0.204133,0.227943,-0.539034,0.458442,0.083786,0.000000,-0.000000,-0.000000
1.645318,-0.671106,0.310341,0.362332,-0.431489,0.192076,0.239404,-0.671106,0.310341,0.362332,-0.431489,0.192076,0.239404,-0.544199,0.447146,0.100210,0.000000,-0.000000,-0.000000
1.645418,-0.669012,0.291449,0.379108,-0.430466,0.179827,0.250629,-0.669011,0.291449,0.379108,-0.430466,0.179826,0.250629,-0.548486,0.435202,0.116400,0.000000,-0.000000,-0.000000
1.645518,-0.666113,0.272174,0.395461,-0.429016,0.167398,0.261606,-0.666113,0.272174,0.395461,-0.429016,0.167398,0.261606,-0.551947,0.422640,0.132379,0.000000,-0.000000,-0.000000
1.645618,-0.662443,0.252544,0.411397,-0.427141,0.154803,0.272324,-0.662443,0.252544,0.411397,-0.427141,0.154803,0.272325,-0.554638,0.409491,0.148171,0.000000,-0.000000,-0.000000
1.645718,-0.658038,0.232588,0.426920,-0.424843,0.142053,0.282775,-0.658038,0.232588,0.426920,-0.424843,0.142053,0.282775,-0.556620,0.395789,0.163805,0.000000,-0.000000,-0.000000
1.645818,-0.652938,0.212339,0.442040,-0.422124,0.129161,0.292947,-0.652938,0.212339,0.442040,-0.422124,0.129161,0.292947,-0.557962,0.381571,0.179309,0.000000,-0.000000,-0.000000
1.645918,-0.647185,0.191831,0.456765,-0.418989,0.116141,0.302831,-0.647185,0.191831,0.456765,-0.418989,0.116141,0.302831,-0.558736,0.366878,0.194717,0.000000,-0.000000,-0.000000
1.646018,-0.640823,0.171097,0.471104,-0.415440,0.103004,0.312417,-0.640822,0.171097,0.471104,-0.415440,0.103004,0.312417,-0.559016,0.351753,0.210060,0.000000,-0.000000,-0.000000
1.646118,-0.633895,0.150172,0.485066,-0.411482,0.089766,0.321696,-0.633895,0.150172,0.485067,-0.411482,0.089765,0.321696,-0.558876,0.336237,0.225369,0.000000,-0.000000,-0.000000
1.646218,-0.626446,0.129090,0.498662,-0.407119,0.076437,0.330660,-0.626445,0.129090,0.498662,-0.407119,0.076437,0.330660,-0.558389,0.320372,0.240675,0.000000,-0.000000,-0.000000
1.646318,-0.618513,0.107882,0.511897,-0.402355,0.063034,0.339299,-0.618513,0.107882,0.511897,-0.402355,0.063033,0.339299,-0.557618,0.304194,0.256004,0.000000,-0.000000,-0.000000
1.646418,-0.610128,0.086576,0.524774,-0.397197,0.049567,0.347605,-0.610128,0.086576,0.524774,-0.397197,0.049567,0.347605,-0.556610,0.287734,0.271371,0.000000,-0.000000,-0.000000
1.646518,-0.601317,0.065200,0.537294,-0.391648,0.036052,0.355571,-0.601317,0.065200,0.537294,-0.391648,0.036052,0.355571,-0.555399,0.271018,0.286786,0.000000,-0.000000,-0.000000
1.646618,-0.592099,0.043778,0.549450,-0.385715,0.022501,0.363188,-0.592099,0.043778,0.549450,-0.385715,0.022501,0.363188,-0.554009,0.254072,0.302249,0.000000,-0.000000,-0.000000
1.646718,-0.582491,0.022336,0.561234,-0.379405,0.008929,0.370448,-0.582491,0.022336,0.561234,-0.379404,0.008929,0.370448,-0.552456,0.236919,0.317751,0.000000,-0.000000,-0.000000
1.646818,-0.572507,0.000900,0.572633,-0.372722,-0.004652,0.377345,-0.572507,0.000900,0.572633,-0.372722,-0.004652,0.377345,-0.550750,0.219588,0.333274,0.000000,-0.000000,-0.000000
1.646918,-0.562152,-0.020504,0.583629,-0.365674,-0.018227,0.383871,-0.562152,-0.020504,0.583629,-0.365674,-0.018227,0.383871,-0.548886,0.202103,0.348789,0.000000,-0.000000,-0.000000
1.647018,-0.551429,-0.041851,0.594197,-0.358268,-0.031783,0.390020,-0.551429,-0.041851,0.594197,-0.358268,-0.031783,0.390020,-0.546848,0.184489,0.364255,0.000000,0.000000,-0.000000
1.647118,-0.540332,-0.063117,0.604308,-0.350511,-0.045307,0.395785,-0.540332,-0.063117,0.604308,-0.350511,-0.045307,0.395785,-0.544606,0.166771,0.379619,0.000000,0.000000,-0.000000
1.647218,-0.528848,-0.084279,0.613927,-0.342410,-0.058784,0.401161,-0.528848,-0.084279,0.613927,-0.342410,-0.058784,0.401161,-0.542120,0.148969,0.394817,0.000000,0.000000,-0.000000
1.647318,-0.516964,-0.105312,0.623015,-0.333973,-0.072202,0.406141,-0.516964,-0.105312,0.623015,-0.333973,-0.072202,0.406141,-0.539337,0.131106,0.409777,0.000000,0.000000,-0.000000
1.647418,-0.504662,-0.126194,0.631533,-0.325208,-0.085548,0.410720,-0.504662,-0.126194,0.631533,-0.325208,-0.085548,0.410720,-0.536204,0.113206,0.424422,0.000000,0.000000,-0.000000
1.647518,-0.491922,-0.146900,0.639436,-0.316123,-0.098807,0.414894,-0.491922,-0.146900,0.639436,-0.316123,-0.098807,0.414893,-0.532662,0.095294,0.438668,0.000000,0.000000,-0.000000
1.647618,-0.478725,-0.167406,0.646681,-0.306727,-0.111966,0.418657,-0.478724,-0.167406,0.646681,-0.306727,-0.111966,0.418656,-0.528651,0.077397,0.452430,0.000000,0.000000,-0.000000
