All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.898218,0.385615,0.290125,-0.675700,0.241248,0.190953,-0.432159,0.385614,0.290125,-0.675700,0.241247,0.190953,-0.432159,0.357072,0.131634,-0.488710,-0.000000,-0.000000,0.000000
1.898318,0.368730,0.308538,-0.677162,0.229894,0.203003,-0.432855,0.368730,0.308538,-0.677162,0.229894,0.203003,-0.432855,0.347172,0.145673,-0.492715,-0.000000,-0.000000,0.000000
1.898418,0.351289,0.326493,-0.677611,0.218311,0.214851,-0.433120,0.351289,0.326492,-0.677611,0.218311,0.214851,-0.433120,0.336548,0.159261,-0.495552,-0.000000,-0.000000,0.000000
1.898518,0.333323,0.343968,-0.677060,0.206510,0.226486,-0.432953,0.333322,0.343968,-0.677059,0.206510,0.226486,-0.432953,0.325241,0.172382,-0.497243,-0.000000,-0.000000,0.000000
1.898618,0.314870,0.360953,-0.675533,0.194502,0.237895,-0.432355,0.314869,0.360953,-0.675532,0.194502,0.237895,-0.432355,0.313301,0.185031,-0.497836,-0.000000,-0.000000,0.000000
1.898718,0.295971,0.377440,-0.673066,0.182301,0.249069,-0.431327,0.295971,0.377440,-0.673065,0.182300,0.249069,-0.431327,0.300787,0.197216,-0.497395,-0.000000,-0.000000,0.000000
1.898818,0.276671,0.393430,-0.669703,0.169916,0.259996,-0.429870,0.276671,0.393430,-0.669703,0.169916,0.259996,-0.429869,0.287761,0.208958,-0.496006,-0.000000,-0.000000,0.000000
1.898918,0.257017,0.408932,-0.665499,0.157362,0.270666,-0.427986,0.257016,0.408931,-0.665499,0.157362,0.270666,-0.427985,0.274292,0.220291,-0.493769,-0.000000,-0.000000,0.000000
1.899018,0.237054,0.423960,-0.660517,0.144651,0.281069,-0.425677,0.237054,0.423960,-0.660517,0.144651,0.281069,-0.425677,0.260447,0.231266,-0.490804,-0.000000,-0.000000,0.000000
1.899118,0.216830,0.438537,-0.654825,0.131795,0.291195,-0.422947,0.216829,0.438537,-0.654825,0.131795,0.291195,-0.422947,0.246292,0.241947,-0.487240,-0.000000,-0.000000,0.000000
1.899218,0.196386,0.452692,-0.648492,0.118807,0.301035,-0.419799,0.196386,0.452692,-0.648492,0.118807,0.301035,-0.419799,0.231887,0.252405,-0.483205,-0.000000,-0.000000,0.000000
1.899318,0.175761,0.466452,-0.641585,0.105700,0.310580,-0.416237,0.175761,0.466452,-0.641584,0.105700,0.310579,-0.416237,0.217279,0.262714,-0.478822,-0.000000,-0.000000,0.000000
1.899418,0.154986,0.479847,-0.634164,0.092488,0.319819,-0.412265,0.154986,0.479847,-0.634164,0.092488,0.319819,-0.412265,0.202507,0.272950,-0.474204,-0.000000,-0.000000,0.000000
1.899518,0.134091,0.492905,-0.626287,0.079184,0.328746,-0.407887,0.134091,0.492905,-0.626287,0.079184,0.328746,-0.407887,0.187602,0.283184,-0.469452,-0.000000,-0.000000,0.000000
1.899618,0.113100,0.505653,-0.618004,0.065800,0.337352,-0.403109,0.113100,0.505653,-0.618004,0.065800,0.337352,-0.403109,0.172585,0.293486,-0.464657,-0.000000,-0.000000,0.000000
1.899718,0.092033,0.518113,-0.609359,0.052351,0.345627,-0.397936,0.092033,0.518113,-0.609358,0.052351,0.345627,-0.397936,0.157471,0.303913,-0.459892,-0.000000,-0.000000,0.000000
1.899818,0.070907,0.530298,-0.600381,0.038850,0.353565,-0.392373,0.070907,0.530298,-0.600381,0.038850,0.353565,-0.392373,0.142265,0.314506,-0.455206,-0.000000,-0.000000,0.000000
1.899918,0.049736,0.542215,-0.591090,0.025310,0.361158,-0.386426,0.049736,0.542214,-0.591090,0.025310,0.361158,-0.386426,0.126971,0.325293,-0.450624,-0.000000,-0.000000,0.000000
1.900018,0.028533,0.553860,-0.581496,0.011745,0.368398,-0.380101,0.028533,0.553859,-0.581495,0.011744,0.368398,-0.380101,0.111584,0.336278,-0.446149,-0.000000,-0.000000,0.000000
1.900118,0.007309,0.565219,-0.571595,-0.001832,0.375278,-0.373405,0.007309,0.565219,-0.571594,-0.001833,0.375278,-0.373405,0.096101,0.347448,-0.441763,-0.000000,-0.000000,0.000000
1.900218,-0.013924,0.576271,-0.561378,-0.015408,0.381791,-0.366343,-0.013924,0.576271,-0.561378,-0.015408,0.381791,-0.366343,0.080519,0.358771,-0.437431,0.000000,-0.000000,0.000000
1.900318,-0.035152,0.586987,-0.550831,-0.028968,0.387931,-0.358923,-0.035152,0.586987,-0.550830,-0.028968,0.387931,-0.358923,0.064841,0.370200,-0.433109,0.000000,-0.000000,0.000000
1.900418,-0.056358,0.597329,-0.539930,-0.042499,0.393691,-0.351152,-0.056358,0.597329,-0.539930,-0.042499,0.393691,-0.351152,0.049071,0.381669,-0.428736,0.000000,-0.000000,0.000000
1.900518,-0.077524,0.607248,-0.528648,-0.055987,0.399064,-0.343038,-0.077524,0.607248,-0.528648,-0.055987,0.399064,-0.343037,0.033222,0.393092,-0.424238,0.000000,-0.000000,0.000000
1.900618,-0.098625,0.616689,-0.516953,-0.069420,0.404046,-0.334587,-0.098625,0.616689,-0.516952,-0.069421,0.404046,-0.334586,0.017315,0.404367,-0.419534,0.000000,-0.000000,0.000000
1.900718,-0.119634,0.625593,-0.504813,-0.082784,0.408630,-0.325807,-0.119634,0.625592,-0.504812,-0.082784,0.408630,-0.325807,0.001378,0.415385,-0.414545,0.000000,-0.000000,0.000000
1.900818,-0.140519,0.633899,-0.492201,-0.096066,0.412812,-0.316708,-0.140519,0.633899,-0.492200,-0.096066,0.412812,-0.316708,-0.014551,0.426035,-0.409197,0.000000,-0.000000,0.000000
1.900918,-0.161247,0.641551,-0.479092,-0.109251,0.416586,-0.307297,-0.161247,0.641551,-0.479092,-0.109252,0.416586,-0.307297,-0.030430,0.436207,-0.403424,0.000000,-0.000000,0.000000
1.901018,-0.181780,0.648492,-0.465467,-0.122328,0.419949,-0.297584,-0.181780,0.648492,-0.465467,-0.122328,0.419948,-0.297583,-0.046211,0.445795,-0.397165,0.000000,-0.000000,0.000000
1.901118,-0.202081,0.654669,-0.451311,-0.135283,0.422896,-0.287576,-0.202081,0.654669,-0.451311,-0.135283,0.422895,-0.287576,-0.061844,0.454699,-0.390371,0.000000,-0.000000,0.000000
1.901218,-0.222112,0.660034,-0.436614,-0.148103,0.425424,-0.277285,-0.222112,0.660034,-0.436614,-0.148103,0.425423,-0.277285,-0.077275,0.462826,-0.383001,0.000000,-0.000000,0.000000
1.901318,-0.241834,0.664543,-0.421370,-0.160776,0.427529,-0.266719,-0.241834,0.664543,-0.421370,-0.160776,0.427529,-0.266719,-0.092456,0.470093,-0.375025,0.000000,-0.000000,0.000000
1.901418,-0.261214,0.668163,-0.405581,-0.173288,0.429211,-0.255889,-0.261214,0.668162,-0.405581,-0.173288,0.429211,-0.255889,-0.107340,0.476432,-0.366422,0.000000,-0.000000,0.000000
1.901518,-0.280219,0.670868,-0.389254,-0.185628,0.430466,-0.244805,-0.280219,0.670867,-0.389254,-0.185628,0.430466,-0.244804,-0.121886,0.481798,-0.357185,0.000000,-0.000000,0.000000
1.901618,-0.298821,0.672646,-0.372404,-0.197784,0.431293,-0.233477,-0.298822,0.672646,-0.372403,-0.197784,0.431293,-0.233477,-0.136064,0.486165,-0.347320,0.000000,-0.000000,0.000000
1.901718,-0.317000,0.673497,-0.355051,-0.209742,0.431691,-0.221918,-0.317000,0.673497,-0.355050,-0.209742,0.431691,-0.221917,-0.149851,0.489530,-0.336846,0.000000,-0.000000,0.000000
1.901818,-0.334738,0.673430,-0.337221,-0.221493,0.431660,-0.210137,-0.334738,0.673430,-0.337221,-0.221493,0.431660,-0.210137,-0.163236,0.491912,-0.325792,0.000000,-0.000000,0.000000
1.901918,-0.352027,0.672466,-0.318945,-0.233024,0.431200,-0.198147,-0.352027,0.672465,-0.318945,-0.233024,0.431200,-0.198146,-0.176223,0.493346,-0.314192,0.000000,-0.000000,0.000000
1.902018,-0.368861,0.670632,-0.300256,-0.244324,0.430312,-0.185959,-0.368861,0.670631,-0.300255,-0.244324,0.430311,-0.185959,-0.188822,0.493888,-0.302088,0.000000,-0.000000,0.000000
1.902118,-0.385242,0.667964,-0.281185,-0.255383,0.428996,-0.173585,-0.385242,0.667963,-0.281185,-0.255383,0.428996,-0.173585,-0.201059,0.493601,-0.289521,0.000000,-0.000000,0.000000
1.902218,-0.401179,0.664502,-0.261767,-0.266189,0.427255,-0.161039,-0.401179,0.664502,-0.261766,-0.266189,0.427254,-0.161038,-0.212968,0.492561,-0.276531,0.000000,-0.000000,0.000000
1.902318,-0.416683,0.660292,-0.242034,-0.276733,0.425090,-0.148331,-0.416684,0.660292,-0.242033,-0.276733,0.425090,-0.148331,-0.224591,0.490852,-0.263159,0.000000,-0.000000,0.000000
1.902418,-0.431770,0.655381,-0.222018,-0.287005,0.422505,-0.135475,-0.431770,0.655381,-0.222017,-0.287005,0.422504,-0.135475,-0.235979,0.488561,-0.249442,0.000000,-0.000000,0.000000
1.902518,-0.446457,0.649817,-0.201750,-0.296994,0.419501,-0.122484,-0.446457,0.649817,-0.201750,-0.296994,0.419501,-0.122484,-0.247183,0.485777,-0.235417,0.000000,-0.000000,0.000000
1.902618,-0.460763,0.643650,-0.181260,-0.306691,0.416084,-0.109370,-0.460763,0.643650,-0.181260,-0.306692,0.416084,-0.109370,-0.258260,0.482588,-0.221116,0.000000,-0.000000,0.000000
1.902718,-0.474706,0.636924,-0.160575,-0.316088,0.412256,-0.096147,-0.474706,0.636924,-0.160575,-0.316088,0.412256,-0.096147,-0.269261,0.479075,-0.206568,0.000000,-0.000000,0.000000
1.902818,-0.488302,0.629681,-0.139721,-0.325174,0.408022,-0.082828,-0.488302,0.629680,-0.139721,-0.325174,0.408022,-0.082827,-0.280235,0.475309,-0.191796,0.000000,-0.000000,0.000000
1.902918,-0.501563,0.621957,-0.118722,-0.333942,0.403386,-0.069425,-0.501563,0.621957,-0.118722,-0.333942,0.403386,-0.069425,-0.291223,0.471354,-0.176822,0.000000,-0.000000,0.000000
1.903018,-0.514499,0.613785,-0.097600,-0.342383,0.398354,-0.055954,-0.514499,0.613784,-0.097600,-0.342383,0.398354,-0.055953,-0.302259,0.467260,-0.161664,0.000000,-0.000000,0.000000
1.903118,-0.527114,0.605187,-0.076376,-0.350488,0.392931,-0.042426,-0.527114,0.605187,-0.076376,-0.350488,0.392930,-0.042425,-0.313364,0.463063,-0.146336,0.000000,-0.000000,0.000000
1.903218,-0.539404,0.596182,-0.055070,-0.358251,0.387121,-0.028855,-0.539404,0.596182,-0.055070,-0.358251,0.387121,-0.028855,-0.324547,0.458785,-0.130852,0.000000,-0.000000,0.000000
1.903318,-0.551362,0.586780,-0.033703,-0.365662,0.380932,-0.015256,-0.551362,0.586780,-0.033703,-0.365662,0.380932,-0.015256,-0.335804,0.454434,-0.115225,0.000000,-0.000000,0.000000
1.903418,-0.562971,0.576987,-0.012294,-0.372715,0.374369,-0.001641,-0.562971,0.576986,-0.012294,-0.372715,0.374369,-0.001641,-0.347117,0.450004,-0.099467,0.000000,-0.000000,0.000000
1.903518,-0.574210,0.566799,0.009136,-0.379403,0.367439,0.011976,-0.574210,0.566799,0.009136,-0.379403,0.367439,0.011976,-0.358453,0.445478,-0.083595,0.000000,-0.000000,0.000000
1.903618,-0.585049,0.556214,0.030562,-0.385719,0.360148,0.025580,-0.585049,0.556213,0.030563,-0.385719,0.360148,0.025581,-0.369768,0.440831,-0.067627,0.000000,-0.000000,-0.000000
1.903718,-0.595455,0.545220,0.051961,-0.391655,0.352504,0.039160,-0.595455,0.545220,0.051962,-0.391655,0.352504,0.039160,-0.381003,0.436028,-0.051586,0.000000,-0.000000,-0.000000
1.903818,-0.605389,0.533808,0.073305,-0.397207,0.344514,0.052700,-0.605389,0.533808,0.073305,-0.397207,0.344514,0.052701,-0.392093,0.431031,-0.035502,0.000000,-0.000000,-0.000000
1.903918,-0.614807,0.521963,0.094564,-0.402368,0.336186,0.066188,-0.614807,0.521963,0.094564,-0.402368,0.336186,0.066188,-0.402959,0.425795,-0.019406,0.000000,-0.000000,-0.000000
1.904018,-0.623666,0.509671,0.115708,-0.407132,0.327527,0.079610,-0.623666,0.509671,0.115708,-0.407132,0.327526,0.079610,-0.413522,0.420273,-0.003333,0.000000,-0.000000,-0.000000
1.904118,-0.631918,0.496918,0.136704,-0.411495,0.318545,0.092953,-0.631918,0.496918,0.136704,-0.411495,0.318545,0.092953,-0.423695,0.414419,0.012680,0.000000,-0.000000,-0.000000
1.904218,-0.639515,0.483687,0.157521,-0.415451,0.309250,0.106203,-0.639515,0.483686,0.157521,-0.415451,0.309250,0.106203,-0.433388,0.408180,0.028593,0.000000,-0.000000,-0.000000
1.904318,-0.646410,0.469964,0.178125,-0.418996,0.299650,0.119347,-0.646410,0.469964,0.178126,-0.418996,0.299650,0.119347,-0.442515,0.401511,0.044366,0.000000,-0.000000,-0.000000
1.904418,-0.652563,0.455742,0.198486,-0.422126,0.289754,0.132371,-0.652563,0.455742,0.198486,-0.422126,0.289754,0.132372,-0.451003,0.394375,0.059961,0.000000,-0.000000,-0.000000
1.904518,-0.657939,0.441015,0.218572,-0.424838,0.279572,0.145264,-0.657939,0.441014,0.218572,-0.424838,0.279572,0.145264,-0.458781,0.386740,0.075343,0.000000,-0.000000,-0.000000
1.904618,-0.662505,0.425780,0.238353,-0.427129,0.269113,0.158012,-0.662505,0.425780,0.238353,-0.427129,0.269113,0.158013,-0.465790,0.378582,0.090475,0.000000,-0.000000,-0.000000
1.904718,-0.666236,0.410041,0.257803,-0.428995,0.258387,0.170603,-0.666236,0.410041,0.257803,-0.428995,0.258387,0.170603,-0.471984,0.369884,0.105328,0.000000,-0.000000,-0.000000
1.904818,-0.669112,0.393801,0.276897,-0.430436,0.247406,0.183024,-0.669112,0.393801,0.276897,-0.430436,0.247405,0.183024,-0.477322,0.360631,0.119877,0.000000,-0.000000,-0.000000
1.904918,-0.671118,0.377066,0.295615,-0.431449,0.236178,0.195263,-0.671118,0.377066,0.295615,-0.431449,0.236178,0.195263,-0.481774,0.350814,0.134105,0.000000,-0.000000,-0.000000
1.905018,-0.672246,0.359847,0.313940,-0.432033,0.224716,0.207308,-0.672246,0.359847,0.313940,-0.432033,0.224716,0.207308,-0.485326,0.340428,0.147998,0.000000,-0.000000,-0.000000
1.905118,-0.672501,0.342159,0.331858,-0.432188,0.213030,0.219148,-0.672501,0.342159,0.331858,-0.432188,0.213030,0.219148,-0.487982,0.329484,0.161554,0.000000,-0.000000,-0.000000
1.905218,-0.671893,0.324024,0.349361,-0.431914,0.201132,0.230770,-0.671893,0.324023,0.349362,-0.431913,0.201132,0.230770,-0.489766,0.317997,0.174778,0.000000,-0.000000,-0.000000
1.905318,-0.670443,0.305464,0.366445,-0.431210,0.189034,0.242163,-0.670443,0.305464,0.366445,-0.431210,0.189034,0.242163,-0.490712,0.305992,0.187679,0.000000,-0.000000,-0.000000
1.905418,-0.668174,0.286503,0.383108,-0.430079,0.176748,0.253317,-0.668173,0.286503,0.383108,-0.430079,0.176747,0.253318,-0.490861,0.293489,0.200278,0.000000,-0.000000,-0.000000
1.905518,-0.665115,0.267169,0.399354,-0.428522,0.164285,0.264221,-0.665115,0.267169,0.399354,-0.428521,0.164285,0.264221,-0.490269,0.280518,0.212601,0.000000,-0.000000,-0.000000
1.905618,-0.661300,0.247487,0.415189,-0.426539,0.151658,0.274865,-0.661300,0.247487,0.415189,-0.426539,0.151658,0.274865,-0.488996,0.267106,0.224679,0.000000,-0.000000,-0.000000
1.905718,-0.656762,0.227488,0.430618,-0.424135,0.138880,0.285237,-0.656762,0.227487,0.430618,-0.424135,0.138880,0.285237,-0.487102,0.253285,0.236542,0.000000,-0.000000,-0.000000
1.905818,-0.651541,0.207200,0.445649,-0.421311,0.125963,0.295329,-0.651541,0.207200,0.445649,-0.421311,0.125963,0.295329,-0.484655,0.239089,0.248223,0.000000,-0.000000,-0.000000
1.905918,-0.645676,0.186657,0.460290,-0.418071,0.112921,0.305130,-0.645676,0.186657,0.460290,-0.418071,0.112921,0.305130,-0.481729,0.224559,0.259756,0.000000,-0.000000,-0.000000
1.906018,-0.639208,0.165893,0.474548,-0.414419,0.099767,0.314631,-0.639208,0.165893,0.474548,-0.414419,0.099767,0.314631,-0.478396,0.209734,0.271173,0.000000,-0.000000,-0.000000
1.906118,-0.632180,0.144941,0.488431,-0.410359,0.086513,0.323823,-0.632180,0.144941,0.488431,-0.410359,0.086513,0.323823,-0.474728,0.194654,0.282507,0.000000,-0.000000,-0.000000
1.906218,-0.624631,0.123833,0.501947,-0.405894,0.073173,0.332697,-0.624631,0.123833,0.501947,-0.405894,0.073173,0.332697,-0.470797,0.179359,0.293786,0.000000,-0.000000,-0.000000
1.906318,-0.616599,0.102603,0.515099,-0.401031,0.059760,0.341245,-0.616599,0.102603,0.515099,-0.401030,0.059760,0.341245,-0.466663,0.163885,0.305036,0.000000,-0.000000,-0.000000
1.906418,-0.608113,0.081279,0.527888,-0.395773,0.046289,0.349458,-0.608112,0.081279,0.527888,-0.395773,0.046288,0.349458,-0.462373,0.148264,0.316272,0.000000,-0.000000,-0.000000
1.906518,-0.599195,0.059887,0.540311,-0.390127,0.032771,0.357328,-0.599195,0.059887,0.540311,-0.390127,0.032771,0.357328,-0.457961,0.132522,0.327502,0.000000,-0.000000,-0.000000
1.906618,-0.589865,0.038455,0.552360,-0.384099,0.019222,0.364848,-0.589864,0.038454,0.552360,-0.384098,0.019222,0.364848,-0.453450,0.116685,0.338724,0.000000,-0.000000,-0.000000
1.906718,-0.580138,0.017008,0.564026,-0.377693,0.005654,0.372009,-0.580138,0.017008,0.564026,-0.377693,0.005654,0.372009,-0.448859,0.100779,0.349933,0.000000,-0.000000,-0.000000
1.906818,-0.570028,-0.004426,0.575293,-0.370918,-0.007918,0.378806,-0.570028,-0.004426,0.575293,-0.370918,-0.007919,0.378806,-0.444198,0.084831,0.361109,0.000000,-0.000000,-0.000000
1.906918,-0.559541,-0.025819,0.586143,-0.363779,-0.021482,0.385230,-0.559541,-0.025819,0.586143,-0.363779,-0.021482,0.385230,-0.439466,0.068868,0.372227,0.000000,-0.000000,-0.000000
1.907018,-0.548680,-0.047147,0.596549,-0.356284,-0.035024,0.391275,-0.548680,-0.047147,0.596549,-0.356284,-0.035024,0.391275,-0.434651,0.052916,0.383247,0.000000,0.000000,-0.000000
1.907118,-0.537439,-0.068383,0.606484,-0.348439,-0.048530,0.396935,-0.537438,-0.068383,0.606484,-0.348439,-0.048530,0.396935,-0.429727,0.036999,0.394121,0.000000,0.000000,-0.000000
1.907218,-0.525808,-0.089504,0.615912,-0.340253,-0.061986,0.402204,-0.525808,-0.089504,0.615912,-0.340253,-0.061986,0.402204,-0.424657,0.021137,0.404791,0.000000,0.000000,-0.000000
1.907318,-0.513773,-0.110486,0.624797,-0.331733,-0.075380,0.407077,-0.513773,-0.110486,0.624797,-0.331733,-0.075380,0.407077,-0.419397,0.005353,0.415191,0.000000,0.000000,-0.000000
1.907418,-0.501320,-0.131305,0.633099,-0.322887,-0.088697,0.411548,-0.501320,-0.131305,0.633099,-0.322886,-0.088697,0.411547,-0.413897,-0.010331,0.425251,0.000000,0.000000,-0.000000
1.907518,-0.488429,-0.151937,0.640778,-0.313723,-0.101925,0.415611,-0.488429,-0.151937,0.640778,-0.313723,-0.101925,0.415611,-0.408102,-0.025895,0.434894,0.000000,0.000000,-0.000000
1.907618,-0.475084,-0.172358,0.647790,-0.304251,-0.115051,0.419264,-0.475084,-0.172358,0.647790,-0.304250,-0.115051,0.419264,-0.401959,-0.041315,0.444045,0.000000,0.000000,-0.000000
1.907718,-0.461266,-0.192544,0.654096,-0.294478,-0.128062,0.422501,-0.461266,-0.192544,0.654096,-0.294478,-0.128062,0.422501,-0.395412,-0.056567,0.452627,0.000000,0.000000,-0.000000
1.907818,-0.446960,-0.212471,0.659654,-0.284415,-0.140944,0.425320,-0.446960,-0.212471,0.659654,-0.284415,-0.140944,0.425320,-0.388410,-0.071627,0.460563,0.000000,0.000000,-0.000000
1.907918,-0.432151,-0.232113,0.664426,-0.274071,-0.153685,0.427716,-0.432151,-0.232113,0.664426,-0.274071,-0.153685,0.427716,-0.380904,-0.086472,0.467779,0.000000,0.000000,-0.000000
1.908018,-0.416830,-0.251448,0.668379,-0.263456,-0.166273,0.429688,-0.416830,-0.251448,0.668379,-0.263456,-0.166273,0.429688,-0.372851,-0.101079,0.474211,0.000000,0.000000,-0.000000
1.908118,-0.400986,-0.270453,0.671480,-0.252579,-0.178694,0.431233,-0.400985,-0.270453,0.671480,-0.252579,-0.178694,0.431233,-0.364210,-0.115425,0.479798,0.000000,0.000000,-0.000000
1.908218,-0.384615,-0.289109,0.673705,-0.241452,-0.190938,0.432349,-0.384615,-0.289109,0.673705,-0.241452,-0.190938,0.432349,-0.354952,-0.129494,0.484490,0.000000,0.000000,-0.000000
1.908318,-0.367721,-0.307397,0.675041,-0.230085,-0.202992,0.433035,-0.367721,-0.307397,0.675040,-0.230085,-0.202992,0.433035,-0.345060,-0.143273,0.488261,0.000000,0.000000,-0.000000
1.908418,-0.350313,-0.325302,0.675480,-0.218489,-0.214844,0.433291,-0.350312,-0.325302,0.675479,-0.218488,-0.214844,0.433290,-0.334527,-0.156756,0.491095,0.000000,0.000000,-0.000000
1.908518,-0.332403,-0.342813,0.675024,-0.206675,-0.226483,0.433115,-0.332403,-0.342813,0.675024,-0.206675,-0.226483,0.433115,-0.323357,-0.169937,0.492993,0.000000,0.000000,-0.000000
1.908618,-0.314011,-0.359919,0.673683,-0.194655,-0.237897,0.432510,-0.314011,-0.359919,0.673683,-0.194655,-0.237897,0.432509,-0.311565,-0.182819,0.493972,0.000000,0.000000,-0.000000
1.908718,-0.295163,-0.376612,0.671473,-0.182441,-0.249076,0.431474,-0.295163,-0.376612,0.671473,-0.182441,-0.249076,0.431474,-0.299174,-0.195405,0.494060,0.000000,0.000000,-0.000000
1.908818,-0.275886,-0.392886,0.668417,-0.170045,-0.260009,0.430011,-0.275886,-0.392886,0.668417,-0.170045,-0.260009,0.430010,-0.286219,-0.207702,0.493296,0.000000,0.000000,-0.000000
1.908918,-0.256216,-0.408735,0.664545,-0.157479,-0.270685,0.428121,-0.256215,-0.408735,0.664545,-0.157479,-0.270685,0.428121,-0.272740,-0.219721,0.491734,0.000000,0.000000,-0.000000
1.909018,-0.236190,-0.424162,0.659896,-0.144756,-0.281094,0.425807,-0.236190,-0.424162,0.659896,-0.144756,-0.281094,0.425807,-0.258790,-0.231483,0.489447,0.000000,0.000000,-0.000000
1.909118,-0.215851,-0.439170,0.654516,-0.131889,-0.291226,0.423072,-0.215851,-0.439169,0.654516,-0.131888,-0.291226,0.423071,-0.244427,-0.243014,0.486519,0.000000,0.000000,-0.000000
1.909218,-0.195242,-0.453765,0.648456,-0.118890,-0.301072,0.419919,-0.195242,-0.453765,0.648456,-0.118890,-0.301072,0.419918,-0.229712,-0.254346,0.483039,0.000000,0.000000,-0.000000
1.909318,-0.174406,-0.467957,0.641766,-0.105773,-0.310622,0.416351,-0.174406,-0.467957,0.641766,-0.105773,-0.310622,0.416351,-0.214701,-0.265512,0.479102,0.000000,0.000000,-0.000000
1.909418,-0.153383,-0.481755,0.634497,-0.092551,-0.319866,0.412374,-0.153383,-0.481755,0.634497,-0.092550,-0.319866,0.412374,-0.199451,-0.276546,0.474799,0.000000,0.000000,-0.000000
1.909518,-0.132215,-0.495168,0.626698,-0.079237,-0.328797,0.407991,-0.132215,-0.495168,0.626698,-0.079236,-0.328797,0.407991,-0.184016,-0.287486,0.470216,0.000000,0.000000,-0.000000
1.909618,-0.110941,-0.508209,0.618421,-0.065844,-0.337406,0.403207,-0.110940,-0.508209,0.618421,-0.065844,-0.337406,0.403207,-0.168447,-0.298370,0.465444,0.000000,0.000000,-0.000000
1.909718,-0.089595,-0.520887,0.609712,-0.052387,-0.345684,0.398028,-0.089595,-0.520887,0.609712,-0.052387,-0.345684,0.398028,-0.152789,-0.309233,0.460564,0.000000,0.000000,-0.000000
1.909818,-0.068213,-0.533210,0.600610,-0.038879,-0.353623,0.392459,-0.068212,-0.533210,0.600610,-0.038879,-0.353623,0.392459,-0.137080,-0.320104,0.455642,0.000000,0.000000,-0.000000
1.909918,-0.046822,-0.545183,0.591150,-0.025333,-0.361215,0.386506,-0.046822,-0.545183,0.591150,-0.025332,-0.361215,0.386506,-0.121354,-0.331007,0.450733,0.000000,0.000000,-0.000000
1.910018,-0.025449,-0.556806,0.581357,-0.011762,-0.368454,0.380175,-0.025448,-0.556805,0.581357,-0.011762,-0.368454,0.380174,-0.105633,-0.341953,0.445874,0.000000,0.000000,-0.000000
1.910118,-0.004115,-0.568071,0.571247,0.001818,-0.375332,0.373472,-0.004115,-0.568071,0.571247,0.001819,-0.375332,0.373471,-0.089935,-0.352943,0.441081,0.000000,0.000000,-0.000000
1.910218,0.017160,-0.578970,0.560829,0.015396,-0.381841,0.366404,0.017160,-0.578970,0.560829,0.015396,-0.381841,0.366404,-0.074272,-0.363969,0.436359,-0.000000,0.000000,-0.000000
1.910318,0.038358,-0.589488,0.550107,0.028957,-0.387976,0.358978,0.038358,-0.589488,0.550107,0.028957,-0.387976,0.358978,-0.058651,-0.375014,0.431697,-0.000000,0.000000,-0.000000
1.910418,0.059465,-0.599604,0.539073,0.042488,-0.393730,0.351201,0.059465,-0.599603,0.539073,0.042488,-0.393730,0.351201,-0.043077,-0.386044,0.427068,-0.000000,0.000000,-0.000000
1.910518,0.080466,-0.609285,0.527711,0.055976,-0.399097,0.343081,0.080467,-0.609285,0.527711,0.055976,-0.399097,0.343081,-0.027550,-0.397007,0.422419,-0.000000,0.000000,-0.000000
1.910618,0.101348,-0.618496,0.515998,0.069406,-0.404071,0.334625,0.101348,-0.618496,0.515997,0.069407,-0.404071,0.334625,-0.012075,-0.407838,0.417689,-0.000000,0.000000,-0.000000
1.910718,0.122092,-0.627191,0.503904,0.082767,-0.408647,0.325841,0.122093,-0.627190,0.503904,0.082767,-0.408646,0.325841,0.003343,-0.418457,0.412801,-0.000000,0.000000,-0.000000
1.910818,0.142684,-0.635322,0.491401,0.096044,-0.412819,0.316737,0.142684,-0.635322,0.491401,0.096044,-0.412819,0.316737,0.018695,-0.428775,0.407680,-0.000000,0.000000,-0.000000
1.910918,0.163103,-0.642840,0.478459,0.109224,-0.416584,0.307322,0.163103,-0.642840,0.478458,0.109224,-0.416584,0.307322,0.033968,-0.438699,0.402246,-0.000000,0.000000,-0.000000
1.911018,0.183328,-0.649694,0.465045,0.122295,-0.419937,0.297605,0.183328,-0.649693,0.465045,0.122295,-0.419936,0.297605,0.049146,-0.448133,0.396417,-0.000000,0.000000,-0.000000
1.911118,0.203336,-0.655828,0.451131,0.135243,-0.422873,0.287594,0.203336,-0.655828,0.451131,0.135243,-0.422873,0.287594,0.064207,-0.456975,0.390114,-0.000000,0.000000,-0.000000
1.911218,0.223102,-0.661192,0.436689,0.148056,-0.425390,0.277299,0.223102,-0.661192,0.436689,0.148056,-0.425390,0.277299,0.079125,-0.465122,0.383263,-0.000000,0.000000,-0.000000
