All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.530918,0.207224,-0.411646,0.204421,0.036903,-0.637900,0.599827,0.207224,-0.411646,0.204421,0.036903,-0.637900,0.599826,-0.000000,0.000000,-0.000000,-0.351594,-0.446607,0.795861
1.531018,0.218316,-0.411369,0.193052,0.059193,-0.647716,0.587366,0.218316,-0.411368,0.193052,0.059193,-0.647716,0.587365,-0.000000,0.000000,-0.000000,-0.329211,-0.467087,0.793981
1.531118,0.229192,-0.410685,0.181493,0.081420,-0.656932,0.574370,0.229192,-0.410685,0.181493,0.081420,-0.656931,0.574370,-0.000000,0.000000,-0.000000,-0.306510,-0.487183,0.791407
1.531218,0.239842,-0.409597,0.169755,0.103571,-0.665541,0.560846,0.239842,-0.409597,0.169755,0.103572,-0.665540,0.560846,-0.000000,0.000000,-0.000000,-0.283496,-0.506882,0.788129
1.531318,0.250256,-0.408104,0.157850,0.125635,-0.673534,0.546798,0.250256,-0.408104,0.157850,0.125635,-0.673534,0.546798,-0.000000,0.000000,-0.000000,-0.260175,-0.526163,0.784131
1.531418,0.260422,-0.406209,0.145789,0.147596,-0.680903,0.532229,0.260422,-0.406209,0.145789,0.147596,-0.680903,0.532229,-0.000000,0.000000,-0.000000,-0.236554,-0.545004,0.779398
1.531518,0.270331,-0.403913,0.133584,0.169440,-0.687635,0.517144,0.270331,-0.403913,0.133584,0.169440,-0.687634,0.517144,-0.000000,0.000000,-0.000000,-0.212643,-0.563377,0.773913
1.531618,0.279974,-0.401219,0.121248,0.191149,-0.693719,0.501546,0.279974,-0.401219,0.121248,0.191150,-0.693719,0.501546,-0.000000,0.000000,-0.000000,-0.188456,-0.581258,0.767660
1.531718,0.289341,-0.398129,0.108792,0.212707,-0.699147,0.485442,0.289341,-0.398129,0.108792,0.212707,-0.699146,0.485441,-0.000000,0.000000,-0.000000,-0.164010,-0.598620,0.760625
1.531818,0.298422,-0.394646,0.096228,0.234091,-0.703898,0.468835,0.298422,-0.394645,0.096228,0.234092,-0.703897,0.468834,-0.000000,0.000000,-0.000000,-0.139330,-0.615418,0.752795
1.531918,0.307208,-0.390773,0.083569,0.255281,-0.707951,0.451732,0.307209,-0.390772,0.083569,0.255281,-0.707951,0.451732,-0.000000,0.000000,-0.000000,-0.114439,-0.631604,0.744157
1.532018,0.315692,-0.386514,0.070827,0.276251,-0.711294,0.434142,0.315692,-0.386514,0.070827,0.276251,-0.711294,0.434142,-0.000000,0.000000,-0.000000,-0.089370,-0.647144,0.734702
1.532118,0.323865,-0.381873,0.058014,0.296978,-0.713920,0.416076,0.323865,-0.381873,0.058014,0.296978,-0.713920,0.416075,-0.000000,0.000000,-0.000000,-0.064155,-0.662016,0.724426
1.532218,0.331718,-0.376856,0.045144,0.317433,-0.715816,0.397545,0.331718,-0.376855,0.045144,0.317433,-0.715815,0.397545,-0.000000,0.000000,-0.000000,-0.038834,-0.676184,0.713330
1.532318,0.339243,-0.371465,0.032229,0.337590,-0.716967,0.378568,0.339243,-0.371465,0.032229,0.337590,-0.716967,0.378568,-0.000000,0.000000,-0.000000,-0.013445,-0.689610,0.701422
1.532418,0.346434,-0.365708,0.019281,0.357420,-0.717366,0.359164,0.346434,-0.365708,0.019281,0.357420,-0.717366,0.359163,-0.000000,0.000000,-0.000000,0.011970,-0.702267,0.688715
1.532518,0.353283,-0.359589,0.006314,0.376895,-0.717006,0.339353,0.353283,-0.359589,0.006314,0.376896,-0.717006,0.339352,-0.000000,0.000000,-0.000000,0.037371,-0.714130,0.675225
1.532618,0.359783,-0.353115,-0.006660,0.395989,-0.715884,0.319159,0.359783,-0.353115,-0.006660,0.395989,-0.715884,0.319159,-0.000000,0.000000,-0.000000,0.062715,-0.725179,0.660976
1.532718,0.365928,-0.346292,-0.019627,0.414674,-0.713999,0.298610,0.365928,-0.346291,-0.019628,0.414674,-0.713999,0.298610,-0.000000,0.000000,-0.000000,0.087961,-0.735401,0.645992
1.532818,0.371711,-0.339126,-0.032576,0.432925,-0.711354,0.277734,0.371711,-0.339126,-0.032576,0.432925,-0.711354,0.277733,-0.000000,0.000000,-0.000000,0.113072,-0.744789,0.630306
1.532918,0.377128,-0.331625,-0.045493,0.450718,-0.707957,0.256560,0.377128,-0.331625,-0.045493,0.450719,-0.707957,0.256560,-0.000000,0.000000,-0.000000,0.138012,-0.753341,0.613952
1.533018,0.382172,-0.323797,-0.058365,0.468035,-0.703818,0.235121,0.382172,-0.323796,-0.058365,0.468035,-0.703817,0.235121,-0.000000,0.000000,-0.000000,0.162750,-0.761063,0.596968
1.533118,0.386838,-0.315648,-0.071180,0.484854,-0.698949,0.213448,0.386838,-0.315648,-0.071180,0.484854,-0.698948,0.213448,-0.000000,0.000000,-0.000000,0.187259,-0.767964,0.579391
1.533218,0.391123,-0.307188,-0.083924,0.501161,-0.693365,0.191574,0.391123,-0.307188,-0.083924,0.501161,-0.693365,0.191573,-0.000000,0.000000,-0.000000,0.211515,-0.774059,0.561260
1.533318,0.395021,-0.298425,-0.096585,0.516941,-0.687085,0.169529,0.395021,-0.298424,-0.096586,0.516941,-0.687084,0.169529,-0.000000,0.000000,-0.000000,0.235498,-0.779363,0.542612
1.533418,0.398530,-0.289367,-0.109151,0.532183,-0.680125,0.147345,0.398530,-0.289367,-0.109151,0.532183,-0.680125,0.147345,-0.000000,0.000000,-0.000000,0.259192,-0.783897,0.523484
1.533518,0.401645,-0.280023,-0.121609,0.546877,-0.672507,0.125052,0.401644,-0.280023,-0.121609,0.546877,-0.672507,0.125051,-0.000000,0.000000,-0.000000,0.282587,-0.787681,0.503912
1.533618,0.404363,-0.270404,-0.133946,0.561015,-0.664251,0.102678,0.404363,-0.270404,-0.133946,0.561015,-0.664250,0.102677,-0.000000,0.000000,-0.000000,0.305671,-0.790738,0.483926
1.533718,0.406682,-0.260518,-0.146151,0.574593,-0.655375,0.080249,0.406682,-0.260518,-0.146151,0.574593,-0.655375,0.080249,-0.000000,0.000000,-0.000000,0.328438,-0.793087,0.463555
1.533818,0.408600,-0.250376,-0.158211,0.587605,-0.645900,0.057790,0.408600,-0.250376,-0.158211,0.587605,-0.645899,0.057789,-0.000000,0.000000,0.000000,0.350884,-0.794746,0.442823
1.533918,0.410115,-0.239987,-0.170114,0.600047,-0.635842,0.035321,0.410115,-0.239986,-0.170114,0.600047,-0.635842,0.035321,-0.000000,0.000000,0.000000,0.373004,-0.795729,0.421749
1.534018,0.411225,-0.229361,-0.181849,0.611916,-0.625218,0.012863,0.411225,-0.229361,-0.181849,0.611916,-0.625217,0.012863,-0.000000,0.000000,0.000000,0.394793,-0.796049,0.400350
1.534118,0.411929,-0.218510,-0.193404,0.623207,-0.614041,-0.009566,0.411929,-0.218510,-0.193404,0.623207,-0.614041,-0.009567,-0.000000,0.000000,0.000000,0.416245,-0.795711,0.378636
1.534218,0.412227,-0.207444,-0.204768,0.633916,-0.602322,-0.031952,0.412227,-0.207444,-0.204768,0.633916,-0.602322,-0.031952,-0.000000,0.000000,0.000000,0.437349,-0.794713,0.356617
1.534318,0.412119,-0.196174,-0.215929,0.644033,-0.590067,-0.054279,0.412119,-0.196174,-0.215929,0.644033,-0.590067,-0.054279,-0.000000,0.000000,0.000000,0.458091,-0.793049,0.334300
1.534418,0.411604,-0.184711,-0.226877,0.653555,-0.577286,-0.076534,0.411604,-0.184711,-0.226877,0.653555,-0.577286,-0.076535,-0.000000,0.000000,0.000000,0.478461,-0.790712,0.311688
1.534518,0.410683,-0.173066,-0.237601,0.662477,-0.563988,-0.098705,0.410683,-0.173066,-0.237601,0.662477,-0.563988,-0.098705,-0.000000,0.000000,0.000000,0.498449,-0.787701,0.288788
1.534618,0.409357,-0.161250,-0.248090,0.670811,-0.550179,-0.120780,0.409357,-0.161250,-0.248090,0.670811,-0.550178,-0.120780,-0.000000,0.000000,0.000000,0.518076,-0.784001,0.265598
1.534718,0.407628,-0.149276,-0.258335,0.678548,-0.535857,-0.142744,0.407628,-0.149276,-0.258335,0.678548,-0.535857,-0.142744,-0.000000,0.000000,0.000000,0.537320,-0.779590,0.242130
1.534818,0.405496,-0.137155,-0.268324,0.685651,-0.521027,-0.164583,0.405496,-0.137154,-0.268324,0.685651,-0.521027,-0.164584,-0.000000,0.000000,0.000000,0.556106,-0.774450,0.218391
1.534918,0.402964,-0.124898,-0.278049,0.692096,-0.505690,-0.186285,0.402964,-0.124898,-0.278049,0.692096,-0.505690,-0.186285,-0.000000,0.000000,0.000000,0.574382,-0.768561,0.194387
1.535018,0.400035,-0.112518,-0.287500,0.697868,-0.489848,-0.207833,0.400035,-0.112517,-0.287500,0.697868,-0.489848,-0.207834,-0.000000,0.000000,0.000000,0.592109,-0.761901,0.170131
1.535118,0.396710,-0.100026,-0.296667,0.702952,-0.473502,-0.229211,0.396710,-0.100026,-0.296667,0.702951,-0.473502,-0.229212,-0.000000,0.000000,0.000000,0.609254,-0.754450,0.145637
1.535218,0.392994,-0.087435,-0.305541,0.707332,-0.456655,-0.250399,0.392994,-0.087435,-0.305541,0.707332,-0.456655,-0.250400,-0.000000,0.000000,0.000000,0.625779,-0.746188,0.120927
1.535318,0.388890,-0.074758,-0.314114,0.710991,-0.439312,-0.271376,0.388890,-0.074758,-0.314114,0.710991,-0.439312,-0.271376,-0.000000,0.000000,0.000000,0.641643,-0.737100,0.096028
1.535418,0.384401,-0.062006,-0.322378,0.713915,-0.421480,-0.292118,0.384401,-0.062006,-0.322378,0.713915,-0.421480,-0.292119,-0.000000,0.000000,0.000000,0.656806,-0.727175,0.070967
1.535518,0.379533,-0.049192,-0.330323,0.716092,-0.403171,-0.312604,0.379533,-0.049192,-0.330323,0.716092,-0.403171,-0.312604,-0.000000,0.000000,0.000000,0.671237,-0.716411,0.045773
1.535618,0.374290,-0.036329,-0.337943,0.717513,-0.384400,-0.332807,0.374290,-0.036329,-0.337943,0.717513,-0.384400,-0.332808,-0.000000,0.000000,0.000000,0.684907,-0.704812,0.020481
1.535718,0.368676,-0.023429,-0.345229,0.718167,-0.365183,-0.352702,0.368676,-0.023429,-0.345229,0.718167,-0.365182,-0.352702,-0.000000,0.000000,0.000000,0.697786,-0.692386,-0.004870
1.535818,0.362699,-0.010506,-0.352175,0.718086,-0.345541,-0.372265,0.362699,-0.010506,-0.352175,0.718085,-0.345541,-0.372265,-0.000000,0.000000,0.000000,0.709922,-0.679150,-0.030247
1.535918,0.356362,0.002429,-0.358774,0.717259,-0.325494,-0.391464,0.356362,0.002429,-0.358774,0.717258,-0.325494,-0.391464,-0.000000,0.000000,0.000000,0.721286,-0.665117,-0.055603
1.536018,0.349674,0.015362,-0.365018,0.715673,-0.305074,-0.410275,0.349674,0.015362,-0.365018,0.715673,-0.305074,-0.410275,-0.000000,0.000000,0.000000,0.731837,-0.650324,-0.080901
1.536118,0.342640,0.028280,-0.370902,0.713327,-0.284310,-0.428672,0.342640,0.028280,-0.370902,0.713326,-0.284310,-0.428672,-0.000000,0.000000,0.000000,0.741559,-0.634805,-0.106101
1.536218,0.335267,0.041171,-0.376420,0.710229,-0.263235,-0.446632,0.335267,0.041171,-0.376420,0.710229,-0.263235,-0.446632,-0.000000,0.000000,0.000000,0.750454,-0.618598,-0.131166
1.536318,0.327563,0.054021,-0.381567,0.706393,-0.241881,-0.464131,0.327563,0.054022,-0.381567,0.706393,-0.241881,-0.464131,-0.000000,0.000000,0.000000,0.758534,-0.601744,-0.156064
1.536418,0.319535,0.066819,-0.386336,0.701829,-0.220281,-0.481148,0.319535,0.066819,-0.386336,0.701829,-0.220281,-0.481148,-0.000000,0.000000,0.000000,0.765804,-0.584281,-0.180759
1.536518,0.311192,0.079550,-0.390725,0.696551,-0.198469,-0.497662,0.311192,0.079551,-0.390725,0.696551,-0.198469,-0.497662,-0.000000,0.000000,0.000000,0.772277,-0.566251,-0.205221
1.536618,0.302542,0.092204,-0.394727,0.690577,-0.176478,-0.513656,0.302542,0.092204,-0.394727,0.690577,-0.176478,-0.513656,-0.000000,0.000000,0.000000,0.777970,-0.547697,-0.229422
1.536718,0.293593,0.104765,-0.398340,0.683926,-0.154343,-0.529114,0.293593,0.104765,-0.398340,0.683926,-0.154342,-0.529114,-0.000000,0.000000,0.000000,0.782904,-0.528661,-0.253339
1.536818,0.284354,0.117224,-0.401560,0.676617,-0.132095,-0.544024,0.284354,0.117224,-0.401560,0.676617,-0.132095,-0.544024,-0.000000,0.000000,0.000000,0.787098,-0.509183,-0.276954
1.536918,0.274835,0.129566,-0.404383,0.668667,-0.109763,-0.558375,0.274835,0.129566,-0.404383,0.668667,-0.109763,-0.558375,-0.000000,0.000000,0.000000,0.790568,-0.489294,-0.300250
1.537018,0.265046,0.141780,-0.406807,0.660093,-0.087373,-0.572156,0.265045,0.141780,-0.406807,0.660093,-0.087373,-0.572156,-0.000000,0.000000,0.000000,0.793330,-0.469023,-0.323215
1.537118,0.254995,0.153853,-0.408830,0.650912,-0.064951,-0.585361,0.254994,0.153853,-0.408830,0.650912,-0.064950,-0.585361,-0.000000,0.000000,0.000000,0.795396,-0.448394,-0.345836
1.537218,0.244692,0.165775,-0.410449,0.641139,-0.042518,-0.597983,0.244692,0.165774,-0.410449,0.641139,-0.042518,-0.597983,-0.000000,-0.000000,0.000000,0.796778,-0.427430,-0.368106
1.537318,0.234149,0.177532,-0.411663,0.630790,-0.020095,-0.610016,0.234149,0.177532,-0.411663,0.630790,-0.020095,-0.610016,-0.000000,-0.000000,0.000000,0.797486,-0.406147,-0.390015
1.537418,0.223376,0.189113,-0.412471,0.619879,0.002299,-0.621457,0.223375,0.189113,-0.412471,0.619878,0.002300,-0.621457,-0.000000,-0.000000,0.000000,0.797525,-0.384559,-0.411558
1.537518,0.212382,0.200508,-0.412872,0.608415,0.024650,-0.632301,0.212382,0.200507,-0.412872,0.608415,0.024650,-0.632301,-0.000000,-0.000000,0.000000,0.796897,-0.362675,-0.432727
1.537618,0.201179,0.211704,-0.412866,0.596409,0.046941,-0.642543,0.201179,0.211704,-0.412866,0.596409,0.046941,-0.642543,-0.000000,-0.000000,0.000000,0.795596,-0.340502,-0.453513
1.537718,0.189779,0.222691,-0.412452,0.583868,0.069161,-0.652178,0.189778,0.222691,-0.412452,0.583868,0.069161,-0.652178,-0.000000,-0.000000,0.000000,0.793618,-0.318043,-0.473906
1.537818,0.178191,0.233458,-0.411632,0.570798,0.091297,-0.661201,0.178191,0.233458,-0.411632,0.570797,0.091297,-0.661201,-0.000000,-0.000000,0.000000,0.790949,-0.295300,-0.493894
1.537918,0.166428,0.243994,-0.410406,0.557202,0.113338,-0.669605,0.166428,0.243994,-0.410405,0.557201,0.113338,-0.669604,-0.000000,-0.000000,0.000000,0.787575,-0.272276,-0.513460
1.538018,0.154501,0.254290,-0.408774,0.543082,0.135274,-0.677381,0.154501,0.254290,-0.408774,0.543082,0.135274,-0.677381,-0.000000,-0.000000,0.000000,0.783476,-0.248971,-0.532586
1.538118,0.142421,0.264335,-0.406740,0.528440,0.157091,-0.684519,0.142421,0.264335,-0.406740,0.528440,0.157091,-0.684518,-0.000000,-0.000000,0.000000,0.778631,-0.225389,-0.551247
1.538218,0.130201,0.274119,-0.404304,0.513277,0.178776,-0.691007,0.130201,0.274119,-0.404304,0.513277,0.178776,-0.691007,-0.000000,-0.000000,0.000000,0.773019,-0.201541,-0.569416
1.538318,0.117852,0.283633,-0.401470,0.497598,0.200316,-0.696845,0.117852,0.283632,-0.401469,0.497598,0.200316,-0.696845,-0.000000,-0.000000,0.000000,0.766626,-0.177431,-0.587085
1.538418,0.105387,0.292867,-0.398239,0.481405,0.221695,-0.702015,0.105387,0.292867,-0.398239,0.481405,0.221695,-0.702014,-0.000000,-0.000000,0.000000,0.759432,-0.153074,-0.604215
1.538518,0.092817,0.301812,-0.394615,0.464704,0.242896,-0.706493,0.092817,0.301812,-0.394615,0.464704,0.242896,-0.706493,-0.000000,-0.000000,0.000000,0.751422,-0.128484,-0.620751
1.538618,0.080155,0.310460,-0.390602,0.447501,0.263900,-0.710265,0.080155,0.310460,-0.390601,0.447501,0.263900,-0.710264,-0.000000,-0.000000,0.000000,0.742585,-0.103683,-0.636656
1.538718,0.067414,0.318802,-0.386203,0.429806,0.284685,-0.713323,0.067414,0.318802,-0.386202,0.429806,0.284685,-0.713323,-0.000000,-0.000000,0.000000,0.732917,-0.078697,-0.651908
1.538818,0.054605,0.326830,-0.381422,0.411633,0.305228,-0.715669,0.054605,0.326830,-0.381422,0.411633,0.305228,-0.715669,-0.000000,-0.000000,0.000000,0.722418,-0.053557,-0.666501
1.538918,0.041742,0.334535,-0.376265,0.392995,0.325501,-0.717290,0.041742,0.334535,-0.376265,0.392995,0.325501,-0.717290,-0.000000,-0.000000,0.000000,0.711090,-0.028301,-0.680400
1.539018,0.028837,0.341911,-0.370736,0.373911,0.345477,-0.718173,0.028837,0.341911,-0.370736,0.373911,0.345477,-0.718173,-0.000000,-0.000000,0.000000,0.698944,-0.002969,-0.693567
1.539118,0.015903,0.348950,-0.364841,0.354402,0.365130,-0.718309,0.015903,0.348950,-0.364841,0.354402,0.365130,-0.718309,-0.000000,-0.000000,0.000000,0.685998,0.022400,-0.705974
1.539218,0.002953,0.355644,-0.358586,0.334494,0.384430,-0.717695,0.002953,0.355644,-0.358586,0.334494,0.384430,-0.717695,-0.000000,-0.000000,0.000000,0.672277,0.047764,-0.717603
1.539318,-0.010001,0.361988,-0.351976,0.314212,0.403351,-0.716329,-0.010001,0.361987,-0.351976,0.314212,0.403351,-0.716328,-0.000000,-0.000000,0.000000,0.657807,0.073078,-0.728436
1.539418,-0.022945,0.367974,-0.345019,0.293585,0.421864,-0.714210,-0.022946,0.367974,-0.345018,0.293585,0.421863,-0.714210,-0.000000,-0.000000,0.000000,0.642619,0.098301,-0.738461
1.539518,-0.035868,0.373597,-0.337720,0.272644,0.439944,-0.711345,-0.035868,0.373597,-0.337720,0.272644,0.439943,-0.711345,-0.000000,-0.000000,0.000000,0.626747,0.123395,-0.747674
1.539618,-0.048755,0.378852,-0.330088,0.251420,0.457569,-0.707743,-0.048755,0.378852,-0.330088,0.251419,0.457569,-0.707743,-0.000000,-0.000000,0.000000,0.610229,0.148325,-0.756079
1.539718,-0.061594,0.383732,-0.322130,0.229945,0.474715,-0.703412,-0.061594,0.383732,-0.322130,0.229945,0.474715,-0.703411,-0.000000,-0.000000,0.000000,0.593104,0.173055,-0.763677
1.539818,-0.074373,0.388234,-0.313854,0.208253,0.491359,-0.698361,-0.074373,0.388234,-0.313854,0.208253,0.491359,-0.698361,-0.000000,-0.000000,0.000000,0.575413,0.197545,-0.770471
1.539918,-0.087078,0.392353,-0.305268,0.186375,0.507483,-0.692606,-0.087078,0.392353,-0.305268,0.186375,0.507482,-0.692606,-0.000000,-0.000000,0.000000,0.557195,0.221770,-0.776474
1.540018,-0.099697,0.396084,-0.296381,0.164343,0.523072,-0.686162,-0.099697,0.396084,-0.296381,0.164343,0.523072,-0.686162,-0.000000,-0.000000,0.000000,0.538484,0.245710,-0.781699
1.540118,-0.112217,0.399425,-0.287201,0.142184,0.538113,-0.679044,-0.112217,0.399424,-0.287201,0.142184,0.538112,-0.679043,-0.000000,-0.000000,0.000000,0.519314,0.269342,-0.786159
1.540218,-0.124627,0.402371,-0.277739,0.119927,0.552594,-0.671268,-0.124627,0.402370,-0.277738,0.119927,0.552593,-0.671268,-0.000000,-0.000000,0.000000,0.499715,0.292651,-0.789868
1.540318,-0.136913,0.404919,-0.268002,0.097597,0.566507,-0.662853,-0.136913,0.404919,-0.268002,0.097597,0.566507,-0.662853,-0.000000,-0.000000,0.000000,0.479712,0.315627,-0.792844
1.540418,-0.149064,0.407069,-0.258001,0.075218,0.579846,-0.653817,-0.149064,0.407069,-0.258001,0.075218,0.579846,-0.653816,-0.000000,-0.000000,0.000000,0.459330,0.338261,-0.795101
1.540518,-0.161067,0.408817,-0.247746,0.052812,0.592607,-0.644175,-0.161067,0.408816,-0.247746,0.052812,0.592606,-0.644175,0.000000,-0.000000,0.000000,0.438587,0.360547,-0.796652
1.540618,-0.172911,0.410161,-0.237247,0.030397,0.604784,-0.633945,-0.172911,0.410161,-0.237247,0.030397,0.604784,-0.633944,0.000000,-0.000000,0.000000,0.417500,0.382480,-0.797510
1.540718,-0.184584,0.411101,-0.226515,0.007992,0.616376,-0.623140,-0.184584,0.411101,-0.226514,0.007992,0.616376,-0.623140,0.000000,-0.000000,0.000000,0.396078,0.404059,-0.797685
1.540818,-0.196074,0.411635,-0.215559,-0.014390,0.627380,-0.611775,-0.196075,0.411635,-0.215559,-0.014390,0.627380,-0.611774,0.000000,-0.000000,0.000000,0.374328,0.425280,-0.797178
1.540918,-0.207371,0.411763,-0.204391,-0.036734,0.637793,-0.599858,-0.207371,0.411763,-0.204391,-0.036734,0.637793,-0.599858,0.000000,-0.000000,0.000000,0.352255,0.446136,-0.795990
1.541018,-0.218463,0.411486,-0.193022,-0.059028,0.647611,-0.587400,-0.218463,0.411486,-0.193022,-0.059028,0.647611,-0.587400,0.000000,-0.000000,0.000000,0.329863,0.466620,-0.794116
1.541118,-0.229340,0.410802,-0.181463,-0.081259,0.656829,-0.574408,-0.229340,0.410802,-0.181463,-0.081259,0.656828,-0.574407,0.000000,-0.000000,0.000000,0.307155,0.486720,-0.791548
1.541218,-0.239990,0.409714,-0.169725,-0.103414,0.665439,-0.560887,-0.239990,0.409714,-0.169725,-0.103415,0.665439,-0.560886,0.000000,-0.000000,0.000000,0.284134,0.506421,-0.788276
1.541318,-0.250403,0.408222,-0.157820,-0.125481,0.673434,-0.546841,-0.250403,0.408221,-0.157820,-0.125481,0.673433,-0.546841,0.000000,-0.000000,0.000000,0.260806,0.525705,-0.784284
1.541418,-0.260570,0.406327,-0.145759,-0.147445,0.680803,-0.532276,-0.260570,0.406326,-0.145759,-0.147445,0.680802,-0.532275,0.000000,-0.000000,0.000000,0.237179,0.544546,-0.779556
1.541518,-0.270479,0.404031,-0.133555,-0.169292,0.687534,-0.517193,-0.270479,0.404031,-0.133554,-0.169292,0.687534,-0.517192,0.000000,-0.000000,0.000000,0.213263,0.562920,-0.774076
1.541618,-0.280122,0.401336,-0.121218,-0.191004,0.693618,-0.501597,-0.280122,0.401336,-0.121218,-0.191004,0.693617,-0.501597,0.000000,-0.000000,0.000000,0.189072,0.580797,-0.767827
1.541718,-0.289488,0.398246,-0.108762,-0.212563,0.699039,-0.485494,-0.289488,0.398246,-0.108762,-0.212563,0.699039,-0.485494,0.000000,-0.000000,0.000000,0.164622,0.598147,-0.760797
1.541818,-0.298570,0.394763,-0.096198,-0.233949,0.703785,-0.468889,-0.298570,0.394763,-0.096198,-0.233949,0.703784,-0.468889,0.000000,-0.000000,0.000000,0.139938,0.614935,-0.752970
1.541918,-0.307357,0.390890,-0.083539,-0.255140,0.707839,-0.451788,-0.307357,0.390890,-0.083539,-0.255140,0.707838,-0.451788,0.000000,-0.000000,0.000000,0.115045,0.631122,-0.744334
1.542018,-0.315840,0.386631,-0.070797,-0.276112,0.711186,-0.434199,-0.315840,0.386631,-0.070797,-0.276112,0.711186,-0.434198,0.000000,-0.000000,0.000000,0.089973,0.646670,-0.734880
1.542118,-0.324013,0.381991,-0.057984,-0.296839,0.713812,-0.416132,-0.324013,0.381991,-0.057984,-0.296839,0.713811,-0.416131,0.000000,-0.000000,0.000000,0.064758,0.661542,-0.724604
1.542218,-0.331866,0.376973,-0.045114,-0.317294,0.715704,-0.397601,-0.331866,0.376973,-0.045114,-0.317294,0.715703,-0.397601,0.000000,-0.000000,0.000000,0.039437,0.675702,-0.713508
1.542318,-0.339391,0.371583,-0.032199,-0.337451,0.716852,-0.378623,-0.339391,0.371583,-0.032199,-0.337451,0.716851,-0.378623,0.000000,-0.000000,0.000000,0.014047,0.689122,-0.701599
1.542418,-0.346582,0.365826,-0.019251,-0.357281,0.717247,-0.359218,-0.346582,0.365825,-0.019251,-0.357281,0.717247,-0.359217,0.000000,-0.000000,0.000000,-0.011368,0.701772,-0.688890
1.542518,-0.353431,0.359707,-0.006284,-0.376757,0.716884,-0.339405,-0.353431,0.359707,-0.006284,-0.376757,0.716884,-0.339405,0.000000,-0.000000,0.000000,-0.036769,0.713627,-0.675398
1.542618,-0.359931,0.353233,0.006690,-0.395850,0.715758,-0.319210,-0.359931,0.353232,0.006690,-0.395850,0.715757,-0.319210,0.000000,-0.000000,0.000000,-0.062112,0.724669,-0.661144
1.542718,-0.366076,0.346409,0.019658,-0.414535,0.713869,-0.298658,-0.366076,0.346409,0.019658,-0.414535,0.713868,-0.298658,0.000000,-0.000000,0.000000,-0.087358,0.734883,-0.646155
1.542818,-0.371860,0.339243,0.032607,-0.432786,0.711220,-0.277779,-0.371860,0.339243,0.032607,-0.432786,0.711220,-0.277778,0.000000,-0.000000,0.000000,-0.112468,0.744264,-0.630463
1.542918,-0.377276,0.331743,0.045524,-0.450580,0.707820,-0.256602,-0.377276,0.331742,0.045524,-0.450580,0.707820,-0.256602,0.000000,-0.000000,0.000000,-0.137408,0.752810,-0.614104
1.543018,-0.382320,0.323914,0.058396,-0.467896,0.703678,-0.235160,-0.382320,0.323914,0.058396,-0.467896,0.703678,-0.235159,0.000000,-0.000000,0.000000,-0.162147,0.760527,-0.597113
1.543118,-0.386987,0.315766,0.071211,-0.484716,0.698807,-0.213484,-0.386987,0.315766,0.071211,-0.484716,0.698806,-0.213483,0.000000,-0.000000,0.000000,-0.186656,0.767423,-0.579530
1.543218,-0.391272,0.307306,0.083955,-0.501023,0.693221,-0.191606,-0.391272,0.307305,0.083955,-0.501023,0.693221,-0.191605,0.000000,-0.000000,0.000000,-0.210913,0.773513,-0.561392
1.543318,-0.395170,0.298542,0.096616,-0.516804,0.686939,-0.169557,-0.395170,0.298542,0.096617,-0.516804,0.686938,-0.169557,0.000000,-0.000000,0.000000,-0.234898,0.778814,-0.542737
1.543418,-0.398679,0.289484,0.109182,-0.532047,0.679979,-0.147370,-0.398678,0.289484,0.109182,-0.532047,0.679978,-0.147370,0.000000,-0.000000,0.000000,-0.258595,0.783346,-0.523603
1.543518,-0.401793,0.280141,0.121640,-0.546742,0.672360,-0.125074,-0.401793,0.280141,0.121640,-0.546742,0.672360,-0.125074,0.000000,-0.000000,0.000000,-0.281992,0.787130,-0.504025
1.543618,-0.404512,0.270522,0.133977,-0.560882,0.664104,-0.102698,-0.404512,0.270521,0.133977,-0.560882,0.664103,-0.102698,0.000000,-0.000000,0.000000,-0.305078,0.790187,-0.484035
1.543718,-0.406831,0.260636,0.146182,-0.574460,0.655229,-0.080267,-0.406831,0.260636,0.146182,-0.574460,0.655229,-0.080267,0.000000,-0.000000,0.000000,-0.327847,0.792538,-0.463660
1.543818,-0.408749,0.250493,0.158242,-0.587473,0.645756,-0.057806,-0.408749,0.250493,0.158242,-0.587473,0.645755,-0.057806,0.000000,-0.000000,-0.000000,-0.350294,0.794200,-0.442925
1.543918,-0.410264,0.240104,0.170145,-0.599916,0.635701,-0.035337,-0.410264,0.240104,0.170146,-0.599916,0.635700,-0.035336,0.000000,-0.000000,-0.000000,-0.372415,0.795189,-0.421849
