All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.826018,-0.412886,0.086090,0.326792,-0.646410,0.171692,0.476201,-0.412886,0.086089,0.326792,-0.646410,0.171691,0.476201,0.000000,-0.000000,-0.000000,-0.465948,0.176008,0.292915
1.826118,-0.408321,0.072693,0.335622,-0.640394,0.150980,0.490851,-0.408321,0.072692,0.335623,-0.640394,0.150980,0.490851,0.000000,-0.000000,-0.000000,-0.463253,0.161427,0.304713
1.826218,-0.403353,0.059224,0.344122,-0.633705,0.130084,0.504993,-0.403353,0.059224,0.344122,-0.633705,0.130083,0.504993,0.000000,-0.000000,-0.000000,-0.460015,0.146612,0.316163
1.826318,-0.397989,0.045698,0.352282,-0.626358,0.109036,0.518610,-0.397989,0.045698,0.352282,-0.626358,0.109036,0.518610,0.000000,-0.000000,-0.000000,-0.456252,0.131603,0.327244
1.826418,-0.392233,0.032128,0.360096,-0.618369,0.087870,0.531685,-0.392233,0.032128,0.360096,-0.618369,0.087870,0.531685,0.000000,-0.000000,-0.000000,-0.451984,0.116438,0.337938
1.826518,-0.386092,0.018527,0.367554,-0.609755,0.066620,0.544202,-0.386092,0.018527,0.367554,-0.609755,0.066620,0.544202,0.000000,-0.000000,-0.000000,-0.447235,0.101160,0.348232
1.826618,-0.379571,0.004909,0.374650,-0.600537,0.045320,0.556148,-0.379571,0.004909,0.374650,-0.600537,0.045320,0.556148,0.000000,-0.000000,-0.000000,-0.442036,0.085810,0.358112
1.826718,-0.372676,-0.008713,0.381376,-0.590738,0.024004,0.567513,-0.372676,-0.008713,0.381376,-0.590738,0.024004,0.567513,0.000000,-0.000000,-0.000000,-0.436416,0.070429,0.367572
1.826818,-0.365416,-0.022325,0.387727,-0.580380,0.002705,0.578289,-0.365416,-0.022325,0.387727,-0.580380,0.002705,0.578289,0.000000,-0.000000,-0.000000,-0.430406,0.055053,0.376609
1.826918,-0.357797,-0.035914,0.393695,-0.569483,-0.018551,0.588469,-0.357797,-0.035914,0.393695,-0.569483,-0.018551,0.588469,0.000000,-0.000000,-0.000000,-0.424034,0.039712,0.385223
1.827018,-0.349827,-0.049465,0.399276,-0.558068,-0.039736,0.598051,-0.349827,-0.049465,0.399276,-0.558068,-0.039736,0.598051,0.000000,-0.000000,-0.000000,-0.417323,0.024431,0.393418
1.827118,-0.341513,-0.062967,0.404463,-0.546153,-0.060827,0.607030,-0.341513,-0.062967,0.404463,-0.546153,-0.060827,0.607030,0.000000,0.000000,-0.000000,-0.410295,0.009231,0.401198
1.827218,-0.332865,-0.076404,0.409252,-0.533757,-0.081802,0.615405,-0.332865,-0.076405,0.409252,-0.533757,-0.081802,0.615405,0.000000,0.000000,-0.000000,-0.402970,-0.005872,0.408569
1.827318,-0.323890,-0.089765,0.413637,-0.520895,-0.102643,0.623176,-0.323890,-0.089765,0.413637,-0.520895,-0.102643,0.623176,0.000000,0.000000,-0.000000,-0.395363,-0.020866,0.415540
1.827418,-0.314598,-0.103036,0.417615,-0.507582,-0.123333,0.630342,-0.314597,-0.103036,0.417615,-0.507582,-0.123333,0.630342,0.000000,0.000000,-0.000000,-0.387484,-0.035745,0.422120
1.827518,-0.304997,-0.116203,0.421182,-0.493830,-0.143858,0.636905,-0.304997,-0.116203,0.421182,-0.493830,-0.143858,0.636905,0.000000,0.000000,-0.000000,-0.379340,-0.050506,0.428317
1.827618,-0.295097,-0.129255,0.424334,-0.479650,-0.164204,0.642864,-0.295097,-0.129255,0.424333,-0.479649,-0.164204,0.642864,0.000000,0.000000,-0.000000,-0.370933,-0.065150,0.434139
1.827718,-0.284909,-0.142177,0.427068,-0.465050,-0.184362,0.648220,-0.284909,-0.142177,0.427067,-0.465050,-0.184362,0.648220,0.000000,0.000000,-0.000000,-0.362261,-0.079681,0.439591
1.827818,-0.274441,-0.154958,0.429381,-0.450037,-0.204321,0.652970,-0.274441,-0.154958,0.429381,-0.450037,-0.204321,0.652970,0.000000,0.000000,-0.000000,-0.353316,-0.094102,0.444676
1.827918,-0.263704,-0.167585,0.431271,-0.434615,-0.224072,0.657114,-0.263704,-0.167585,0.431271,-0.434615,-0.224072,0.657114,0.000000,0.000000,-0.000000,-0.344086,-0.108423,0.449394
1.828018,-0.252709,-0.180045,0.432737,-0.418788,-0.243607,0.660646,-0.252709,-0.180045,0.432737,-0.418788,-0.243607,0.660646,0.000000,0.000000,-0.000000,-0.334558,-0.122649,0.453740
1.828118,-0.241466,-0.192327,0.433777,-0.402557,-0.262914,0.663561,-0.241466,-0.192327,0.433777,-0.402557,-0.262914,0.663561,0.000000,0.000000,-0.000000,-0.324713,-0.136784,0.457706
1.828218,-0.229986,-0.204418,0.434389,-0.385926,-0.281982,0.665851,-0.229986,-0.204418,0.434389,-0.385926,-0.281982,0.665851,0.000000,0.000000,-0.000000,-0.314536,-0.150828,0.461276
1.828318,-0.218281,-0.216307,0.434574,-0.368900,-0.300800,0.667511,-0.218281,-0.216307,0.434574,-0.368900,-0.300800,0.667511,0.000000,0.000000,-0.000000,-0.304013,-0.164782,0.464443
1.828418,-0.206362,-0.227982,0.434330,-0.351484,-0.319356,0.668536,-0.206362,-0.227982,0.434330,-0.351484,-0.319355,0.668535,0.000000,0.000000,-0.000000,-0.293134,-0.178646,0.467196
1.828518,-0.194240,-0.239431,0.433658,-0.333683,-0.337634,0.668916,-0.194240,-0.239431,0.433658,-0.333683,-0.337633,0.668916,0.000000,0.000000,-0.000000,-0.281885,-0.192412,0.469516
1.828618,-0.181927,-0.250643,0.432559,-0.315504,-0.355617,0.668642,-0.181927,-0.250643,0.432559,-0.315504,-0.355617,0.668642,0.000000,0.000000,-0.000000,-0.270256,-0.206069,0.471385
1.828718,-0.169436,-0.261607,0.431034,-0.296959,-0.373288,0.667708,-0.169436,-0.261607,0.431034,-0.296959,-0.373288,0.667708,0.000000,0.000000,-0.000000,-0.258245,-0.219603,0.472784
1.828818,-0.156779,-0.272313,0.429083,-0.278060,-0.390626,0.666106,-0.156779,-0.272312,0.429083,-0.278060,-0.390626,0.666105,0.000000,0.000000,-0.000000,-0.245852,-0.232992,0.473696
1.828918,-0.143968,-0.282749,0.426710,-0.258823,-0.407607,0.663826,-0.143968,-0.282749,0.426710,-0.258823,-0.407607,0.663826,0.000000,0.000000,-0.000000,-0.233085,-0.246213,0.474100
1.829018,-0.131015,-0.292905,0.423915,-0.239266,-0.424208,0.660866,-0.131015,-0.292905,0.423915,-0.239266,-0.424208,0.660865,0.000000,0.000000,-0.000000,-0.219955,-0.259238,0.473982
1.829118,-0.117934,-0.302772,0.420703,-0.219412,-0.440405,0.657220,-0.117934,-0.302772,0.420703,-0.219412,-0.440405,0.657220,0.000000,0.000000,-0.000000,-0.206480,-0.272040,0.473330
1.829218,-0.104737,-0.312340,0.417075,-0.199284,-0.456173,0.652889,-0.104737,-0.312340,0.417075,-0.199284,-0.456173,0.652889,0.000000,0.000000,-0.000000,-0.192682,-0.284587,0.472134
1.829318,-0.091438,-0.321599,0.413036,-0.178910,-0.471487,0.647874,-0.091438,-0.321598,0.413036,-0.178909,-0.471487,0.647873,0.000000,0.000000,-0.000000,-0.178589,-0.296851,0.470391
1.829418,-0.078050,-0.330539,0.408590,-0.158317,-0.486325,0.642177,-0.078050,-0.330539,0.408590,-0.158316,-0.486324,0.642177,0.000000,0.000000,-0.000000,-0.164231,-0.308802,0.468099
1.829518,-0.064585,-0.339153,0.403740,-0.137536,-0.500664,0.635808,-0.064585,-0.339152,0.403740,-0.137536,-0.500664,0.635808,0.000000,0.000000,-0.000000,-0.149643,-0.320415,0.465266
1.829618,-0.051058,-0.347431,0.398493,-0.116600,-0.514487,0.628780,-0.051058,-0.347430,0.398493,-0.116600,-0.514487,0.628780,0.000000,0.000000,-0.000000,-0.134862,-0.331671,0.461908
1.829718,-0.037482,-0.355365,0.392852,-0.095540,-0.527773,0.621103,-0.037482,-0.355365,0.392852,-0.095540,-0.527773,0.621103,0.000000,0.000000,-0.000000,-0.119925,-0.342545,0.458036
1.829818,-0.023870,-0.362947,0.386824,-0.074389,-0.540503,0.612789,-0.023870,-0.362947,0.386824,-0.074389,-0.540503,0.612789,0.000000,0.000000,-0.000000,-0.104871,-0.353013,0.453662
1.829918,-0.010235,-0.370171,0.380415,-0.053179,-0.552664,0.603857,-0.010235,-0.370171,0.380415,-0.053179,-0.552664,0.603856,0.000000,0.000000,-0.000000,-0.089737,-0.363067,0.448810
1.830018,0.003407,-0.377028,0.373631,-0.031941,-0.564246,0.594324,0.003408,-0.377028,0.373630,-0.031941,-0.564246,0.594324,0.000000,0.000000,-0.000000,-0.074556,-0.372698,0.443506
1.830118,0.017046,-0.383513,0.366478,-0.010702,-0.575240,0.584209,0.017046,-0.383513,0.366478,-0.010702,-0.575239,0.584209,0.000000,0.000000,-0.000000,-0.059357,-0.381901,0.437769
1.830218,0.030665,-0.389618,0.358965,0.010511,-0.585638,0.573532,0.030665,-0.389618,0.358964,0.010511,-0.585638,0.573531,0.000000,0.000000,-0.000000,-0.044167,-0.390676,0.431625
1.830318,0.044253,-0.395338,0.351098,0.031673,-0.595439,0.562311,0.044253,-0.395338,0.351098,0.031673,-0.595438,0.562311,0.000000,0.000000,-0.000000,-0.029008,-0.399028,0.425098
1.830418,0.057795,-0.400667,0.342885,0.052761,-0.604638,0.550567,0.057796,-0.400667,0.342885,0.052761,-0.604638,0.550567,0.000000,0.000000,-0.000000,-0.013899,-0.406964,0.418213
1.830518,0.071279,-0.405600,0.334335,0.073755,-0.613237,0.538319,0.071279,-0.405600,0.334335,0.073755,-0.613236,0.538319,-0.000000,0.000000,-0.000000,0.001146,-0.414492,0.410990
1.830618,0.084691,-0.410132,0.325456,0.094637,-0.621235,0.525585,0.084691,-0.410131,0.325456,0.094637,-0.621235,0.525585,-0.000000,0.000000,-0.000000,0.016117,-0.421624,0.403449
1.830718,0.098017,-0.414258,0.316257,0.115391,-0.628636,0.512382,0.098018,-0.414258,0.316257,0.115391,-0.628635,0.512382,-0.000000,0.000000,-0.000000,0.031010,-0.428374,0.395606
1.830818,0.111246,-0.417976,0.306746,0.136008,-0.635493,0.498729,0.111246,-0.417975,0.306746,0.136008,-0.635493,0.498729,-0.000000,0.000000,-0.000000,0.045831,-0.434858,0.387482
1.830918,0.124363,-0.421280,0.296934,0.156468,-0.641786,0.484630,0.124363,-0.421280,0.296934,0.156468,-0.641786,0.484630,-0.000000,0.000000,-0.000000,0.060567,-0.441042,0.379064
1.831018,0.137355,-0.424168,0.286830,0.176764,-0.647484,0.470102,0.137355,-0.424168,0.286830,0.176764,-0.647484,0.470101,-0.000000,0.000000,-0.000000,0.075230,-0.446870,0.370367
1.831118,0.150211,-0.426637,0.276444,0.196888,-0.652609,0.455155,0.150211,-0.426637,0.276443,0.196888,-0.652609,0.455154,-0.000000,0.000000,-0.000000,0.089829,-0.452391,0.361393
1.831218,0.162917,-0.428684,0.265785,0.216824,-0.657140,0.439791,0.162917,-0.428684,0.265785,0.216824,-0.657140,0.439790,-0.000000,0.000000,-0.000000,0.104358,-0.457571,0.352125
1.831318,0.175461,-0.430308,0.254865,0.236563,-0.661052,0.424021,0.175461,-0.430308,0.254865,0.236563,-0.661052,0.424021,-0.000000,0.000000,-0.000000,0.118824,-0.462360,0.342564
1.831418,0.187831,-0.431507,0.243694,0.256092,-0.664329,0.407848,0.187831,-0.431507,0.243694,0.256092,-0.664329,0.407848,-0.000000,0.000000,-0.000000,0.133225,-0.466732,0.332692
1.831518,0.200014,-0.432279,0.232283,0.275397,-0.666964,0.391277,0.200014,-0.432279,0.232283,0.275397,-0.666963,0.391276,-0.000000,0.000000,-0.000000,0.147556,-0.470672,0.322498
1.831618,0.211999,-0.432623,0.220643,0.294463,-0.668950,0.374311,0.211999,-0.432623,0.220643,0.294463,-0.668949,0.374311,-0.000000,0.000000,-0.000000,0.161813,-0.474171,0.311969
1.831718,0.223773,-0.432540,0.208786,0.313272,-0.670276,0.356957,0.223773,-0.432540,0.208786,0.313272,-0.670275,0.356957,-0.000000,0.000000,-0.000000,0.175984,-0.477206,0.301092
1.831818,0.235325,-0.432029,0.196722,0.331806,-0.670930,0.339220,0.235325,-0.432029,0.196722,0.331806,-0.670930,0.339219,-0.000000,0.000000,-0.000000,0.190052,-0.479755,0.289856
1.831918,0.246644,-0.431090,0.184465,0.350043,-0.670902,0.321107,0.246644,-0.431090,0.184465,0.350043,-0.670902,0.321106,-0.000000,0.000000,-0.000000,0.204002,-0.481793,0.278250
1.832018,0.257718,-0.429725,0.172025,0.367963,-0.670181,0.302627,0.257718,-0.429725,0.172025,0.367963,-0.670180,0.302626,-0.000000,0.000000,-0.000000,0.217812,-0.483296,0.266268
1.832118,0.268537,-0.427935,0.159416,0.385544,-0.668756,0.283791,0.268537,-0.427935,0.159416,0.385544,-0.668756,0.283791,-0.000000,0.000000,-0.000000,0.231459,-0.484244,0.253909
1.832218,0.279090,-0.425721,0.146649,0.402760,-0.666622,0.264615,0.279090,-0.425721,0.146649,0.402761,-0.666621,0.264615,-0.000000,0.000000,-0.000000,0.244917,-0.484619,0.241177
1.832318,0.289366,-0.423086,0.133737,0.419590,-0.663773,0.245117,0.289366,-0.423085,0.133737,0.419590,-0.663773,0.245116,-0.000000,0.000000,-0.000000,0.258159,-0.484408,0.228083
1.832418,0.299355,-0.420031,0.120693,0.436009,-0.660220,0.225317,0.299355,-0.420031,0.120693,0.436009,-0.660220,0.225317,-0.000000,0.000000,-0.000000,0.271160,-0.483624,0.214645
1.832518,0.309047,-0.416561,0.107530,0.451995,-0.655998,0.205240,0.309047,-0.416561,0.107530,0.451995,-0.655997,0.205240,-0.000000,0.000000,-0.000000,0.283893,-0.482331,0.200884
1.832618,0.318433,-0.412679,0.094261,0.467519,-0.651087,0.184905,0.318433,-0.412679,0.094261,0.467519,-0.651087,0.184905,-0.000000,0.000000,-0.000000,0.296318,-0.480485,0.186812
1.832718,0.327503,-0.408388,0.080899,0.482563,-0.645499,0.164346,0.327503,-0.408388,0.080898,0.482563,-0.645499,0.164346,-0.000000,0.000000,-0.000000,0.308421,-0.478099,0.172472
1.832818,0.336249,-0.403693,0.067457,0.497108,-0.639285,0.143593,0.336249,-0.403693,0.067456,0.497108,-0.639284,0.143593,-0.000000,0.000000,-0.000000,0.320180,-0.475266,0.157895
1.832918,0.344661,-0.398598,0.053949,0.511128,-0.632420,0.122670,0.344661,-0.398598,0.053948,0.511128,-0.632420,0.122670,-0.000000,0.000000,-0.000000,0.331561,-0.471930,0.143105
1.833018,0.352732,-0.393109,0.040387,0.524614,-0.624899,0.101617,0.352732,-0.393109,0.040387,0.524614,-0.624899,0.101617,-0.000000,0.000000,-0.000000,0.342560,-0.468068,0.128152
1.833118,0.360453,-0.387231,0.026787,0.537548,-0.616734,0.080461,0.360453,-0.387230,0.026787,0.537548,-0.616734,0.080461,-0.000000,0.000000,-0.000000,0.353158,-0.463692,0.113066
1.833218,0.367817,-0.380970,0.013161,0.549918,-0.607946,0.059235,0.367817,-0.380969,0.013161,0.549918,-0.607945,0.059235,-0.000000,0.000000,-0.000000,0.363348,-0.458833,0.097884
1.833318,0.374817,-0.374332,-0.000477,0.561715,-0.598554,0.037970,0.374817,-0.374331,-0.000478,0.561715,-0.598554,0.037969,-0.000000,0.000000,-0.000000,0.373122,-0.453517,0.082641
1.833418,0.381445,-0.367324,-0.014115,0.572927,-0.588577,0.016694,0.381445,-0.367323,-0.014115,0.572927,-0.588577,0.016694,-0.000000,0.000000,-0.000000,0.382475,-0.447768,0.067368
1.833518,0.387695,-0.359952,-0.027737,0.583555,-0.578037,-0.004565,0.387695,-0.359952,-0.027737,0.583555,-0.578036,-0.004565,-0.000000,0.000000,-0.000000,0.391417,-0.441613,0.052092
1.833618,0.393562,-0.352226,-0.041331,0.593693,-0.566962,-0.025789,0.393562,-0.352225,-0.041331,0.593693,-0.566962,-0.025789,-0.000000,0.000000,-0.000000,0.400152,-0.435099,0.036822
1.833718,0.399038,-0.344151,-0.054883,0.603302,-0.555361,-0.046938,0.399038,-0.344151,-0.054883,0.603302,-0.555360,-0.046939,-0.000000,0.000000,0.000000,0.408610,-0.428223,0.021611
1.833818,0.404120,-0.335736,-0.068380,0.612383,-0.543267,-0.068003,0.404120,-0.335736,-0.068380,0.612383,-0.543267,-0.068003,-0.000000,0.000000,0.000000,0.416806,-0.421039,0.006452
1.833918,0.408801,-0.326990,-0.081808,0.620880,-0.530689,-0.088950,0.408801,-0.326990,-0.081808,0.620880,-0.530689,-0.088950,-0.000000,0.000000,0.000000,0.424637,-0.413544,-0.008615
1.834018,0.413078,-0.317921,-0.095154,0.628847,-0.517664,-0.109779,0.413078,-0.317921,-0.095154,0.628847,-0.517664,-0.109779,-0.000000,0.000000,0.000000,0.432220,-0.405798,-0.023617
1.834118,0.416945,-0.308538,-0.108405,0.636221,-0.504192,-0.130455,0.416945,-0.308538,-0.108405,0.636220,-0.504191,-0.130456,-0.000000,0.000000,0.000000,0.439438,-0.397780,-0.038511
1.834218,0.420400,-0.298851,-0.121548,0.642961,-0.490295,-0.150974,0.420400,-0.298850,-0.121548,0.642961,-0.490295,-0.150974,-0.000000,0.000000,0.000000,0.446218,-0.389520,-0.053312
1.834318,0.423438,-0.288868,-0.134570,0.649058,-0.475977,-0.171315,0.423438,-0.288868,-0.134570,0.649058,-0.475977,-0.171315,-0.000000,0.000000,0.000000,0.452544,-0.381003,-0.068006
1.834418,0.426056,-0.278599,-0.147458,0.654510,-0.461249,-0.191466,0.426056,-0.278599,-0.147458,0.654510,-0.461249,-0.191467,-0.000000,0.000000,0.000000,0.458423,-0.372232,-0.082596
1.834518,0.428253,-0.268056,-0.160200,0.659318,-0.446119,-0.211416,0.428253,-0.268056,-0.160200,0.659318,-0.446119,-0.211417,-0.000000,0.000000,0.000000,0.463859,-0.363204,-0.097082
1.834618,0.430025,-0.257247,-0.172782,0.663697,-0.430608,-0.231175,0.430025,-0.257247,-0.172782,0.663697,-0.430608,-0.231175,-0.000000,0.000000,0.000000,0.469287,-0.353940,-0.111509
1.834718,0.431371,-0.246183,-0.185193,0.667495,-0.414678,-0.250687,0.431371,-0.246183,-0.185193,0.667495,-0.414678,-0.250688,-0.000000,0.000000,0.000000,0.474407,-0.344341,-0.125794
1.834818,0.432289,-0.234876,-0.197420,0.670561,-0.398360,-0.269965,0.432289,-0.234876,-0.197420,0.670561,-0.398359,-0.269965,-0.000000,0.000000,0.000000,0.478921,-0.334448,-0.139983
1.834918,0.432779,-0.223335,-0.209451,0.672847,-0.381650,-0.288990,0.432779,-0.223335,-0.209451,0.672847,-0.381650,-0.288991,-0.000000,0.000000,0.000000,0.482733,-0.324234,-0.154065
1.835018,0.432839,-0.211573,-0.221275,0.674352,-0.364554,-0.307757,0.432839,-0.211573,-0.221275,0.674352,-0.364553,-0.307757,-0.000000,0.000000,0.000000,0.485839,-0.313685,-0.168050
1.835118,0.432470,-0.199601,-0.232879,0.675077,-0.347071,-0.326249,0.432470,-0.199601,-0.232879,0.675077,-0.347071,-0.326249,-0.000000,0.000000,0.000000,0.488246,-0.302778,-0.181932
1.835218,0.431671,-0.187430,-0.244253,0.675003,-0.329198,-0.344444,0.431671,-0.187430,-0.244253,0.675003,-0.329198,-0.344444,-0.000000,0.000000,0.000000,0.489915,-0.291481,-0.195685
1.835318,0.430444,-0.175072,-0.255385,0.674120,-0.310938,-0.362317,0.430444,-0.175072,-0.255385,0.674120,-0.310937,-0.362317,-0.000000,0.000000,0.000000,0.490819,-0.279778,-0.209285
1.835418,0.428790,-0.162540,-0.266264,0.672423,-0.292300,-0.379852,0.428790,-0.162540,-0.266264,0.672423,-0.292299,-0.379852,-0.000000,0.000000,0.000000,0.490950,-0.267662,-0.222719
1.835518,0.426711,-0.149846,-0.276880,0.669913,-0.273297,-0.397030,0.426711,-0.149845,-0.276880,0.669913,-0.273297,-0.397030,-0.000000,0.000000,0.000000,0.490305,-0.255134,-0.235971
1.835618,0.424209,-0.137001,-0.287222,0.666768,-0.253960,-0.413847,0.424208,-0.137001,-0.287222,0.666768,-0.253960,-0.413847,-0.000000,0.000000,0.000000,0.489234,-0.242231,-0.249054
1.835718,0.421285,-0.124020,-0.297280,0.663066,-0.234290,-0.430264,0.421285,-0.124020,-0.297280,0.663065,-0.234289,-0.430264,-0.000000,0.000000,0.000000,0.487888,-0.228928,-0.261911
1.835818,0.417945,-0.110915,-0.307044,0.658684,-0.214303,-0.446252,0.417945,-0.110915,-0.307044,0.658684,-0.214303,-0.446252,-0.000000,0.000000,0.000000,0.486018,-0.215235,-0.274503
1.835918,0.414190,-0.097699,-0.316504,0.653581,-0.194044,-0.461801,0.414190,-0.097698,-0.316504,0.653581,-0.194044,-0.461801,-0.000000,0.000000,0.000000,0.483530,-0.201210,-0.286828
1.836018,0.410025,-0.084384,-0.325652,0.647765,-0.173540,-0.476888,0.410025,-0.084384,-0.325652,0.647765,-0.173539,-0.476888,-0.000000,0.000000,0.000000,0.480435,-0.186884,-0.298861
1.836118,0.405454,-0.070986,-0.334478,0.641265,-0.152827,-0.491500,0.405454,-0.070986,-0.334478,0.641265,-0.152827,-0.491500,-0.000000,0.000000,0.000000,0.476782,-0.172304,-0.310590
1.836218,0.400482,-0.057516,-0.342973,0.634125,-0.131936,-0.505616,0.400482,-0.057516,-0.342973,0.634125,-0.131936,-0.505616,-0.000000,0.000000,0.000000,0.472649,-0.157502,-0.321993
1.836318,0.395113,-0.043988,-0.351130,0.626415,-0.110895,-0.519213,0.395113,-0.043988,-0.351130,0.626415,-0.110895,-0.519213,-0.000000,0.000000,0.000000,0.468166,-0.142510,-0.333040
1.836418,0.389354,-0.030417,-0.358940,0.618110,-0.089729,-0.532264,0.389354,-0.030416,-0.358940,0.618110,-0.089728,-0.532264,-0.000000,0.000000,0.000000,0.463270,-0.127346,-0.343692
1.836518,0.383210,-0.016814,-0.366395,0.609289,-0.068486,-0.544772,0.383210,-0.016814,-0.366395,0.609289,-0.068485,-0.544772,-0.000000,0.000000,0.000000,0.458110,-0.112083,-0.353973
1.836618,0.376688,-0.003195,-0.373489,0.599960,-0.047183,-0.556709,0.376688,-0.003195,-0.373489,0.599960,-0.047183,-0.556709,-0.000000,0.000000,0.000000,0.452687,-0.096730,-0.363837
1.836718,0.369793,0.010428,-0.380214,0.590169,-0.025870,-0.568077,0.369793,0.010428,-0.380214,0.590169,-0.025870,-0.568077,-0.000000,0.000000,0.000000,0.447082,-0.081354,-0.373306
1.836818,0.362534,0.024040,-0.386564,0.579872,-0.004564,-0.578854,0.362534,0.024040,-0.386564,0.579872,-0.004563,-0.578854,-0.000000,0.000000,0.000000,0.441191,-0.065964,-0.382346
1.836918,0.354916,0.037629,-0.392532,0.569060,0.016698,-0.589043,0.354916,0.037629,-0.392532,0.569060,0.016698,-0.589043,-0.000000,0.000000,0.000000,0.434982,-0.050610,-0.390975
1.837018,0.346949,0.051180,-0.398112,0.557752,0.037891,-0.598636,0.346948,0.051180,-0.398112,0.557751,0.037891,-0.598636,-0.000000,0.000000,0.000000,0.428479,-0.035311,-0.399191
1.837118,0.338638,0.064681,-0.403300,0.545969,0.058991,-0.607631,0.338638,0.064681,-0.403300,0.545969,0.058991,-0.607631,-0.000000,-0.000000,0.000000,0.421707,-0.020091,-0.407001
1.837218,0.329994,0.078118,-0.408090,0.533729,0.079978,-0.616026,0.329994,0.078118,-0.408090,0.533729,0.079978,-0.616026,-0.000000,-0.000000,0.000000,0.414685,-0.004964,-0.414407
1.837318,0.321024,0.091478,-0.412478,0.521045,0.100832,-0.623820,0.321024,0.091478,-0.412478,0.521045,0.100832,-0.623820,-0.000000,-0.000000,0.000000,0.407421,0.010062,-0.421421
1.837418,0.311738,0.104747,-0.416458,0.507933,0.121545,-0.631081,0.311738,0.104747,-0.416458,0.507933,0.121545,-0.631081,-0.000000,-0.000000,0.000000,0.399933,0.024989,-0.428184
1.837518,0.302144,0.117913,-0.420028,0.494392,0.142088,-0.637762,0.302144,0.117913,-0.420028,0.494392,0.142088,-0.637761,-0.000000,-0.000000,0.000000,0.392197,0.039791,-0.434610
1.837618,0.292251,0.130962,-0.423183,0.480441,0.162461,-0.643854,0.292251,0.130962,-0.423183,0.480441,0.162461,-0.643854,-0.000000,-0.000000,0.000000,0.384232,0.054493,-0.440691
1.837718,0.282070,0.143882,-0.425921,0.466081,0.182648,-0.649367,0.282070,0.143882,-0.425921,0.466081,0.182648,-0.649366,-0.000000,-0.000000,0.000000,0.376024,0.069086,-0.446450
1.837818,0.271611,0.156661,-0.428238,0.451319,0.202635,-0.654268,0.271611,0.156661,-0.428238,0.451319,0.202635,-0.654268,-0.000000,-0.000000,0.000000,0.367564,0.083571,-0.451829
1.837918,0.260882,0.169285,-0.430133,0.436161,0.222418,-0.658541,0.260882,0.169285,-0.430133,0.436161,0.222418,-0.658541,-0.000000,-0.000000,0.000000,0.358845,0.097962,-0.456797
1.838018,0.249896,0.181742,-0.431603,0.420606,0.241984,-0.662177,0.249896,0.181742,-0.431603,0.420605,0.241984,-0.662177,-0.000000,-0.000000,0.000000,0.349842,0.112257,-0.461343
1.838118,0.238662,0.194021,-0.432647,0.404653,0.261322,-0.665182,0.238662,0.194021,-0.432647,0.404653,0.261322,-0.665182,-0.000000,-0.000000,0.000000,0.340536,0.126461,-0.465479
1.838218,0.227191,0.206108,-0.433264,0.388301,0.280419,-0.667548,0.227191,0.206108,-0.433264,0.388300,0.280419,-0.667548,-0.000000,-0.000000,0.000000,0.330898,0.140570,-0.469193
1.838318,0.215495,0.217993,-0.433453,0.371548,0.299262,-0.669250,0.215495,0.217993,-0.433453,0.371548,0.299262,-0.669250,-0.000000,-0.000000,0.000000,0.320907,0.154582,-0.472436
1.838418,0.203585,0.229664,-0.433214,0.354399,0.317839,-0.670275,0.203585,0.229664,-0.433214,0.354399,0.317839,-0.670275,-0.000000,-0.000000,0.000000,0.310544,0.168498,-0.475182
1.838518,0.191472,0.241109,-0.432546,0.336855,0.336134,-0.670613,0.191471,0.241109,-0.432546,0.336855,0.336134,-0.670613,-0.000000,-0.000000,0.000000,0.299792,0.182307,-0.477410
1.838618,0.179168,0.252317,-0.431451,0.318922,0.354130,-0.670256,0.179168,0.252317,-0.431451,0.318922,0.354130,-0.670256,-0.000000,-0.000000,0.000000,0.288638,0.195998,-0.479104
1.838718,0.166685,0.263277,-0.429929,0.300609,0.371810,-0.669210,0.166685,0.263277,-0.429929,0.300609,0.371810,-0.669210,-0.000000,-0.000000,0.000000,0.277074,0.209557,-0.480272
1.838818,0.154035,0.273978,-0.427982,0.281925,0.389151,-0.667482,0.154035,0.273978,-0.427982,0.281925,0.389151,-0.667481,-0.000000,-0.000000,0.000000,0.265097,0.222963,-0.480926
1.838918,0.141232,0.284410,-0.425612,0.262884,0.406130,-0.665059,0.141231,0.284410,-0.425612,0.262884,0.406130,-0.665059,-0.000000,-0.000000,0.000000,0.252708,0.236188,-0.481037
1.839018,0.128286,0.294562,-0.422821,0.243506,0.422725,-0.661934,0.128286,0.294562,-0.422821,0.243506,0.422725,-0.661934,-0.000000,-0.000000,0.000000,0.239921,0.249210,-0.480584
