All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.401918,-0.352747,0.672385,-0.318164,-0.233607,0.431240,-0.197604,-0.352747,0.672384,-0.318163,-0.233607,0.431240,-0.197604,-0.194528,0.488548,-0.291127,0.000000,-0.000000,0.000000
1.402018,-0.369572,0.670538,-0.299471,-0.244901,0.430335,-0.185407,-0.369572,0.670538,-0.299470,-0.244901,0.430335,-0.185406,-0.206626,0.488367,-0.278802,0.000000,-0.000000,0.000000
1.402118,-0.385945,0.667867,-0.280405,-0.255953,0.429004,-0.173024,-0.385945,0.667867,-0.280404,-0.255953,0.429003,-0.173024,-0.218345,0.487379,-0.266052,0.000000,-0.000000,0.000000
1.402218,-0.401875,0.664411,-0.260998,-0.266752,0.427246,-0.160469,-0.401875,0.664411,-0.260998,-0.266752,0.427246,-0.160468,-0.229724,0.485664,-0.252915,0.000000,-0.000000,0.000000
1.402318,-0.417376,0.660216,-0.241282,-0.277288,0.425066,-0.147753,-0.417376,0.660215,-0.241282,-0.277288,0.425066,-0.147753,-0.240808,0.483304,-0.239428,0.000000,-0.000000,0.000000
1.402418,-0.432463,0.655328,-0.221287,-0.287551,0.422464,-0.134890,-0.432463,0.655327,-0.221287,-0.287551,0.422464,-0.134889,-0.251650,0.480385,-0.225627,0.000000,-0.000000,0.000000
1.402518,-0.447156,0.649795,-0.201043,-0.297531,0.419445,-0.121891,-0.447156,0.649794,-0.201042,-0.297531,0.419445,-0.121891,-0.262305,0.476997,-0.211543,0.000000,-0.000000,0.000000
1.402618,-0.461473,0.643663,-0.180576,-0.307219,0.416012,-0.108771,-0.461473,0.643663,-0.180575,-0.307219,0.416012,-0.108771,-0.272829,0.473224,-0.197205,0.000000,-0.000000,0.000000
1.402718,-0.475431,0.636977,-0.159912,-0.316606,0.412168,-0.095542,-0.475431,0.636976,-0.159912,-0.316606,0.412168,-0.095542,-0.283275,0.469142,-0.182639,0.000000,-0.000000,0.000000
1.402818,-0.489047,0.629773,-0.139075,-0.325682,0.407919,-0.082217,-0.489047,0.629773,-0.139075,-0.325682,0.407918,-0.082217,-0.293690,0.464819,-0.167864,0.000000,-0.000000,0.000000
1.402918,-0.502332,0.622088,-0.118088,-0.334439,0.403267,-0.068810,-0.502332,0.622088,-0.118088,-0.334439,0.403267,-0.068809,-0.304114,0.460314,-0.152899,0.000000,-0.000000,0.000000
1.403018,-0.515294,0.613949,-0.096972,-0.342869,0.398219,-0.055333,-0.515294,0.613948,-0.096971,-0.342869,0.398219,-0.055333,-0.314579,0.455673,-0.137760,0.000000,-0.000000,0.000000
1.403118,-0.527934,0.605378,-0.075746,-0.350962,0.392780,-0.041801,-0.527934,0.605377,-0.075746,-0.350962,0.392780,-0.041801,-0.325101,0.450926,-0.122459,0.000000,-0.000000,0.000000
1.403218,-0.540248,0.596390,-0.054432,-0.358712,0.386955,-0.028227,-0.540248,0.596389,-0.054431,-0.358712,0.386954,-0.028227,-0.335688,0.446092,-0.107011,0.000000,-0.000000,0.000000
1.403318,-0.552224,0.586994,-0.033049,-0.366111,0.380750,-0.014625,-0.552224,0.586993,-0.033049,-0.366111,0.380749,-0.014625,-0.346330,0.441175,-0.091427,0.000000,-0.000000,0.000000
1.403418,-0.563845,0.577192,-0.011618,-0.373151,0.374171,-0.001008,-0.563845,0.577192,-0.011618,-0.373151,0.374171,-0.001007,-0.357006,0.436168,-0.075724,0.000000,-0.000000,0.000000
1.403518,-0.575086,0.566984,0.009837,-0.379825,0.367225,0.012611,-0.575086,0.566984,0.009838,-0.379825,0.367225,0.012611,-0.367680,0.431052,-0.059920,0.000000,-0.000000,0.000000
1.403618,-0.585918,0.556363,0.031294,-0.386126,0.359918,0.026218,-0.585918,0.556363,0.031294,-0.386126,0.359918,0.026218,-0.378304,0.425801,-0.044035,0.000000,-0.000000,-0.000000
1.403718,-0.596304,0.545321,0.052723,-0.392048,0.352259,0.039798,-0.596304,0.545321,0.052724,-0.392048,0.352258,0.039798,-0.388819,0.420383,-0.028097,0.000000,-0.000000,-0.000000
1.403818,-0.606206,0.533848,0.074097,-0.397585,0.344253,0.053339,-0.606206,0.533848,0.074098,-0.397585,0.344253,0.053339,-0.399156,0.414762,-0.012138,0.000000,-0.000000,-0.000000
1.403918,-0.615580,0.521932,0.095384,-0.402730,0.335909,0.066827,-0.615580,0.521932,0.095385,-0.402730,0.335908,0.066827,-0.409240,0.408897,0.003807,0.000000,-0.000000,-0.000000
1.404018,-0.624382,0.509560,0.116552,-0.407478,0.327234,0.080248,-0.624382,0.509560,0.116552,-0.407478,0.327234,0.080248,-0.418991,0.402747,0.019699,0.000000,-0.000000,-0.000000
1.404118,-0.632566,0.496721,0.137567,-0.411824,0.318237,0.093590,-0.632566,0.496721,0.137568,-0.411824,0.318237,0.093590,-0.428326,0.396269,0.035499,0.000000,-0.000000,-0.000000
1.404218,-0.640084,0.483401,0.158396,-0.415763,0.308927,0.106838,-0.640084,0.483400,0.158396,-0.415763,0.308927,0.106838,-0.437159,0.389418,0.051165,0.000000,-0.000000,-0.000000
1.404318,-0.646894,0.469588,0.179006,-0.419291,0.299312,0.119979,-0.646894,0.469588,0.179006,-0.419291,0.299312,0.119979,-0.445409,0.382154,0.066657,0.000000,-0.000000,-0.000000
1.404418,-0.652958,0.455279,0.199364,-0.422404,0.289401,0.133001,-0.652958,0.455279,0.199364,-0.422404,0.289401,0.133001,-0.453007,0.374446,0.081937,0.000000,-0.000000,-0.000000
1.404518,-0.658242,0.440469,0.219441,-0.425098,0.279205,0.145890,-0.658241,0.440469,0.219441,-0.425098,0.279205,0.145891,-0.459891,0.366267,0.096968,0.000000,-0.000000,-0.000000
1.404618,-0.662717,0.425159,0.239207,-0.427370,0.268732,0.158635,-0.662717,0.425158,0.239207,-0.427370,0.268732,0.158635,-0.466008,0.357598,0.111718,0.000000,-0.000000,-0.000000
1.404718,-0.666361,0.409353,0.258636,-0.429218,0.257993,0.171221,-0.666361,0.409352,0.258637,-0.429218,0.257992,0.171221,-0.471317,0.348426,0.126160,0.000000,-0.000000,-0.000000
1.404818,-0.669157,0.393056,0.277707,-0.430641,0.246998,0.183636,-0.669157,0.393055,0.277707,-0.430641,0.246997,0.183636,-0.475784,0.338739,0.140272,0.000000,-0.000000,-0.000000
1.404918,-0.671092,0.376274,0.296400,-0.431635,0.235757,0.195870,-0.671092,0.376274,0.296400,-0.431635,0.235757,0.195870,-0.479386,0.328528,0.154041,0.000000,-0.000000,-0.000000
1.405018,-0.672161,0.359019,0.314700,-0.432201,0.224283,0.207908,-0.672161,0.359019,0.314700,-0.432201,0.224283,0.207908,-0.482112,0.317791,0.167458,0.000000,-0.000000,-0.000000
1.405118,-0.672369,0.341306,0.332596,-0.432337,0.212586,0.219741,-0.672369,0.341306,0.332596,-0.432337,0.212585,0.219741,-0.483972,0.306536,0.180526,0.000000,-0.000000,-0.000000
1.405218,-0.671729,0.323154,0.350081,-0.432044,0.200677,0.231355,-0.671729,0.323154,0.350081,-0.432044,0.200676,0.231356,-0.484990,0.294779,0.193251,0.000000,-0.000000,-0.000000
1.405318,-0.670261,0.304586,0.367153,-0.431322,0.188568,0.242741,-0.670261,0.304586,0.367153,-0.431322,0.188567,0.242741,-0.485202,0.282538,0.205649,0.000000,-0.000000,-0.000000
1.405418,-0.667986,0.285623,0.383811,-0.430173,0.176271,0.253887,-0.667986,0.285623,0.383811,-0.430172,0.176271,0.253887,-0.484650,0.269834,0.217743,0.000000,-0.000000,-0.000000
1.405518,-0.664934,0.266290,0.400059,-0.428596,0.163798,0.264782,-0.664934,0.266290,0.400059,-0.428596,0.163798,0.264782,-0.483387,0.256691,0.229560,0.000000,-0.000000,-0.000000
1.405618,-0.661137,0.246612,0.415905,-0.426596,0.151162,0.275416,-0.661137,0.246612,0.415905,-0.426596,0.151162,0.275416,-0.481469,0.243133,0.241133,0.000000,-0.000000,-0.000000
1.405718,-0.656624,0.226616,0.431352,-0.424173,0.138376,0.285778,-0.656624,0.226615,0.431352,-0.424173,0.138376,0.285779,-0.478952,0.229188,0.252491,0.000000,-0.000000,-0.000000
1.405818,-0.651433,0.206330,0.446408,-0.421331,0.125451,0.295860,-0.651433,0.206330,0.446408,-0.421331,0.125451,0.295860,-0.475901,0.214887,0.263666,0.000000,-0.000000,-0.000000
1.405918,-0.645600,0.185786,0.461079,-0.418073,0.112402,0.305650,-0.645600,0.185786,0.461079,-0.418073,0.112402,0.305650,-0.472384,0.200267,0.274690,0.000000,-0.000000,-0.000000
1.406018,-0.639164,0.165016,0.475371,-0.414402,0.099240,0.315140,-0.639164,0.165016,0.475371,-0.414402,0.099240,0.315140,-0.468467,0.185366,0.285593,0.000000,-0.000000,-0.000000
1.406118,-0.632164,0.144054,0.489289,-0.410324,0.085980,0.324320,-0.632164,0.144053,0.489289,-0.410324,0.085980,0.324320,-0.464218,0.170223,0.296402,0.000000,-0.000000,-0.000000
1.406218,-0.624638,0.122931,0.502838,-0.405841,0.072634,0.333182,-0.624638,0.122931,0.502838,-0.405841,0.072634,0.333182,-0.459704,0.154877,0.307142,0.000000,-0.000000,-0.000000
1.406318,-0.616619,0.101681,0.516020,-0.400959,0.059216,0.341717,-0.616619,0.101681,0.516020,-0.400959,0.059216,0.341717,-0.454981,0.139366,0.317833,0.000000,-0.000000,-0.000000
1.406418,-0.608136,0.080333,0.528833,-0.395684,0.045740,0.349917,-0.608136,0.080333,0.528833,-0.395684,0.045740,0.349917,-0.450094,0.123722,0.328488,0.000000,-0.000000,-0.000000
1.406518,-0.599210,0.058915,0.541270,-0.390020,0.032218,0.357773,-0.599210,0.058915,0.541270,-0.390020,0.032218,0.357773,-0.445074,0.107974,0.339108,0.000000,-0.000000,-0.000000
1.406618,-0.589860,0.037455,0.553324,-0.383973,0.018665,0.365278,-0.589860,0.037455,0.553324,-0.383973,0.018665,0.365278,-0.439944,0.092151,0.349691,0.000000,-0.000000,-0.000000
1.406718,-0.580102,0.015981,0.564981,-0.377550,0.005095,0.372425,-0.580102,0.015981,0.564981,-0.377550,0.005095,0.372425,-0.434724,0.076282,0.360226,0.000000,-0.000000,-0.000000
1.406818,-0.569949,-0.005477,0.576227,-0.370757,-0.008480,0.379206,-0.569949,-0.005477,0.576227,-0.370757,-0.008480,0.379205,-0.429425,0.060398,0.370695,0.000000,-0.000000,-0.000000
1.406918,-0.559409,-0.026891,0.587041,-0.363600,-0.022046,0.385613,-0.559409,-0.026891,0.587041,-0.363600,-0.022046,0.385613,-0.424051,0.044529,0.381070,0.000000,-0.000000,-0.000000
1.407018,-0.548487,-0.048233,0.597400,-0.356087,-0.035589,0.391642,-0.548486,-0.048233,0.597399,-0.356087,-0.035589,0.391642,-0.418592,0.028704,0.391315,0.000000,0.000000,-0.000000
1.407118,-0.537179,-0.069478,0.607273,-0.348225,-0.049095,0.397285,-0.537179,-0.069478,0.607273,-0.348225,-0.049095,0.397285,-0.413029,0.012949,0.401382,0.000000,0.000000,-0.000000
1.407218,-0.525478,-0.090599,0.616630,-0.340021,-0.062551,0.402537,-0.525478,-0.090599,0.616630,-0.340021,-0.062551,0.402537,-0.407328,-0.002713,0.411218,0.000000,0.000000,-0.000000
1.407318,-0.513372,-0.111573,0.625434,-0.331484,-0.075944,0.407392,-0.513372,-0.111573,0.625433,-0.331484,-0.075944,0.407392,-0.401451,-0.018260,0.420761,0.000000,0.000000,-0.000000
1.407418,-0.500848,-0.132375,0.633648,-0.322621,-0.089260,0.411844,-0.500848,-0.132375,0.633648,-0.322621,-0.089260,0.411844,-0.395353,-0.033670,0.429946,0.000000,0.000000,-0.000000
1.407518,-0.487891,-0.152983,0.641234,-0.313441,-0.102486,0.415889,-0.487891,-0.152983,0.641234,-0.313440,-0.102486,0.415889,-0.388986,-0.048922,0.438703,0.000000,0.000000,-0.000000
1.407618,-0.474484,-0.173374,0.648153,-0.303952,-0.115609,0.419523,-0.474484,-0.173374,0.648153,-0.303952,-0.115609,0.419523,-0.382298,-0.063996,0.446961,0.000000,0.000000,-0.000000
1.407718,-0.460611,-0.193523,0.654366,-0.294164,-0.128616,0.422741,-0.460611,-0.193523,0.654366,-0.294164,-0.128616,0.422741,-0.375237,-0.078871,0.454651,0.000000,0.000000,-0.000000
1.407818,-0.446258,-0.213408,0.659837,-0.284085,-0.141494,0.425540,-0.446258,-0.213408,0.659836,-0.284085,-0.141494,0.425540,-0.367755,-0.093526,0.461701,0.000000,0.000000,-0.000000
1.407918,-0.431411,-0.233008,0.664527,-0.273726,-0.154231,0.427917,-0.431410,-0.233008,0.664527,-0.273726,-0.154231,0.427917,-0.359804,-0.107942,0.468044,0.000000,0.000000,-0.000000
1.408018,-0.416058,-0.252300,0.668406,-0.263096,-0.166814,0.429869,-0.416058,-0.252300,0.668406,-0.263096,-0.166814,0.429869,-0.351342,-0.122099,0.473618,0.000000,0.000000,-0.000000
1.408118,-0.400191,-0.271263,0.671443,-0.252205,-0.179230,0.431394,-0.400191,-0.271263,0.671443,-0.252205,-0.179230,0.431394,-0.342327,-0.135980,0.478366,0.000000,0.000000,-0.000000
1.408218,-0.383804,-0.289880,0.673614,-0.241064,-0.191467,0.432490,-0.383803,-0.289880,0.673614,-0.241064,-0.191467,0.432490,-0.332728,-0.149571,0.482242,0.000000,0.000000,-0.000000
1.408318,-0.366899,-0.308135,0.674906,-0.229684,-0.203515,0.433157,-0.366899,-0.308135,0.674906,-0.229684,-0.203515,0.433157,-0.322527,-0.162866,0.485219,0.000000,0.000000,-0.000000
1.408418,-0.349483,-0.326014,0.675312,-0.218075,-0.215360,0.433392,-0.349483,-0.326014,0.675312,-0.218075,-0.215359,0.433392,-0.311712,-0.175857,0.487283,0.000000,0.000000,-0.000000
1.408518,-0.331569,-0.343505,0.674833,-0.206249,-0.226991,0.433197,-0.331569,-0.343505,0.674833,-0.206248,-0.226991,0.433197,-0.300287,-0.188544,0.488433,0.000000,0.000000,-0.000000
1.408618,-0.313173,-0.360599,0.673477,-0.194217,-0.238397,0.432572,-0.313173,-0.360599,0.673477,-0.194217,-0.238397,0.432572,-0.288261,-0.200931,0.488685,0.000000,0.000000,-0.000000
1.408718,-0.294320,-0.377288,0.671259,-0.181992,-0.249568,0.431517,-0.294320,-0.377288,0.671259,-0.181992,-0.249568,0.431517,-0.275656,-0.213020,0.488063,0.000000,0.000000,-0.000000
1.408818,-0.275036,-0.393563,0.668200,-0.169585,-0.260492,0.430034,-0.275036,-0.393563,0.668199,-0.169585,-0.260491,0.430034,-0.262504,-0.224817,0.486605,0.000000,0.000000,-0.000000
1.408918,-0.255356,-0.409421,0.664327,-0.157009,-0.271158,0.428124,-0.255355,-0.409421,0.664327,-0.157009,-0.271158,0.428124,-0.248844,-0.236334,0.484361,0.000000,0.000000,-0.000000
1.409018,-0.235316,-0.424861,0.659678,-0.144276,-0.281558,0.425791,-0.235315,-0.424861,0.659678,-0.144276,-0.281558,0.425791,-0.234726,-0.247587,0.481401,0.000000,0.000000,-0.000000
1.409118,-0.214959,-0.439885,0.654298,-0.131400,-0.291680,0.423036,-0.214958,-0.439885,0.654298,-0.131399,-0.291680,0.423036,-0.220210,-0.258601,0.477805,0.000000,0.000000,-0.000000
1.409218,-0.194328,-0.454498,0.648235,-0.118392,-0.301515,0.419864,-0.194327,-0.454498,0.648235,-0.118392,-0.301515,0.419864,-0.205355,-0.269404,0.473661,0.000000,0.000000,-0.000000
1.409318,-0.173466,-0.468707,0.641538,-0.105267,-0.311054,0.416278,-0.173465,-0.468707,0.641538,-0.105267,-0.311053,0.416277,-0.190219,-0.280027,0.469061,0.000000,0.000000,-0.000000
1.409418,-0.152415,-0.482520,0.634257,-0.092037,-0.320287,0.412281,-0.152415,-0.482520,0.634257,-0.092037,-0.320287,0.412281,-0.174862,-0.290502,0.464093,0.000000,0.000000,-0.000000
1.409518,-0.131217,-0.495946,0.626444,-0.078716,-0.329206,0.407879,-0.131217,-0.495945,0.626444,-0.078716,-0.329206,0.407879,-0.159339,-0.300865,0.458851,0.000000,0.000000,-0.000000
1.409618,-0.109913,-0.508995,0.618148,-0.065318,-0.337802,0.403077,-0.109913,-0.508995,0.618148,-0.065318,-0.337802,0.403077,-0.143705,-0.311153,0.453421,0.000000,0.000000,-0.000000
1.409718,-0.088539,-0.521674,0.609413,-0.051855,-0.346067,0.397879,-0.088539,-0.521674,0.609412,-0.051855,-0.346067,0.397879,-0.128004,-0.321394,0.447880,0.000000,0.000000,-0.000000
1.409818,-0.067129,-0.533991,0.600280,-0.038341,-0.353993,0.392292,-0.067129,-0.533991,0.600279,-0.038341,-0.353992,0.392292,-0.112280,-0.331618,0.442300,0.000000,0.000000,-0.000000
1.409918,-0.045716,-0.545949,0.590784,-0.024791,-0.361571,0.386320,-0.045716,-0.545949,0.590784,-0.024791,-0.361571,0.386320,-0.096568,-0.341847,0.436736,0.000000,0.000000,-0.000000
1.410018,-0.024325,-0.557548,0.580952,-0.011217,-0.368796,0.379971,-0.024325,-0.557547,0.580952,-0.011216,-0.368796,0.379971,-0.080895,-0.352093,0.431228,0.000000,0.000000,-0.000000
1.410118,-0.002980,-0.568784,0.570804,0.002367,-0.375659,0.373250,-0.002980,-0.568784,0.570803,0.002368,-0.375659,0.373250,-0.065278,-0.362363,0.425801,0.000000,0.000000,-0.000000
1.410218,0.018299,-0.579652,0.560352,0.015948,-0.382153,0.366165,0.018299,-0.579651,0.560352,0.015948,-0.382153,0.366165,-0.049733,-0.372657,0.420468,-0.000000,0.000000,-0.000000
1.410318,0.039495,-0.590136,0.549600,0.029511,-0.388273,0.358722,0.039495,-0.590136,0.549600,0.029511,-0.388273,0.358722,-0.034265,-0.382958,0.415220,-0.000000,0.000000,-0.000000
1.410418,0.060594,-0.600215,0.538540,0.043043,-0.394011,0.350928,0.060594,-0.600215,0.538540,0.043043,-0.394011,0.350928,-0.018877,-0.393233,0.410025,-0.000000,0.000000,-0.000000
1.410518,0.081581,-0.609858,0.527155,0.056531,-0.399362,0.342791,0.081581,-0.609857,0.527155,0.056531,-0.399361,0.342791,-0.003571,-0.403429,0.404833,-0.000000,0.000000,-0.000000
1.410618,0.102442,-0.619028,0.515422,0.069961,-0.404319,0.334319,0.102443,-0.619028,0.515422,0.069962,-0.404319,0.334319,0.011653,-0.413486,0.399582,-0.000000,0.000000,-0.000000
1.410718,0.123164,-0.627685,0.503315,0.083321,-0.408878,0.325519,0.123164,-0.627684,0.503315,0.083321,-0.408878,0.325519,0.026790,-0.423330,0.394203,-0.000000,0.000000,-0.000000
1.410818,0.143729,-0.635781,0.490805,0.096597,-0.413034,0.316400,0.143729,-0.635781,0.490805,0.096597,-0.413034,0.316400,0.041835,-0.432876,0.388620,-0.000000,0.000000,-0.000000
1.410918,0.164120,-0.643270,0.477861,0.109775,-0.416782,0.306970,0.164120,-0.643269,0.477861,0.109775,-0.416781,0.306970,0.056778,-0.442036,0.382753,-0.000000,0.000000,-0.000000
1.411018,0.184317,-0.650097,0.464450,0.122843,-0.420117,0.297238,0.184317,-0.650097,0.464450,0.122843,-0.420117,0.297237,0.071604,-0.450710,0.376518,-0.000000,0.000000,-0.000000
1.411118,0.204299,-0.656209,0.450541,0.135788,-0.423036,0.287212,0.204299,-0.656209,0.450540,0.135788,-0.423035,0.287212,0.086296,-0.458797,0.369830,-0.000000,0.000000,-0.000000
1.411218,0.224040,-0.661550,0.436102,0.148597,-0.425535,0.276903,0.224040,-0.661550,0.436102,0.148597,-0.425535,0.276903,0.100830,-0.466189,0.362611,-0.000000,0.000000,-0.000000
1.411318,0.243516,-0.666068,0.421108,0.161257,-0.427612,0.266320,0.243516,-0.666068,0.421108,0.161257,-0.427611,0.266320,0.115177,-0.472786,0.354786,-0.000000,0.000000,-0.000000
1.411418,0.262697,-0.669715,0.405540,0.173757,-0.429263,0.255473,0.262697,-0.669715,0.405539,0.173757,-0.429263,0.255473,0.129306,-0.478496,0.346297,-0.000000,0.000000,-0.000000
1.411518,0.281556,-0.672452,0.389386,0.186083,-0.430488,0.244372,0.281556,-0.672451,0.389385,0.186083,-0.430487,0.244372,0.143183,-0.483241,0.337099,-0.000000,0.000000,-0.000000
1.411618,0.300063,-0.674247,0.372644,0.198224,-0.431284,0.233028,0.300063,-0.674247,0.372644,0.198224,-0.431283,0.233028,0.156775,-0.486962,0.327167,-0.000000,0.000000,-0.000000
1.411718,0.318192,-0.675082,0.355323,0.210168,-0.431650,0.221452,0.318192,-0.675082,0.355323,0.210168,-0.431650,0.221452,0.170051,-0.489618,0.316491,-0.000000,0.000000,-0.000000
1.411818,0.335917,-0.674949,0.337440,0.221903,-0.431587,0.209655,0.335917,-0.674948,0.337439,0.221903,-0.431587,0.209654,0.182981,-0.491193,0.305085,-0.000000,0.000000,-0.000000
1.411918,0.353217,-0.673850,0.319020,0.233417,-0.431094,0.197648,0.353217,-0.673850,0.319019,0.233417,-0.431094,0.197648,0.195543,-0.491692,0.292975,-0.000000,0.000000,-0.000000
1.412018,0.370072,-0.671802,0.300097,0.244701,-0.430172,0.185444,0.370072,-0.671802,0.300097,0.244701,-0.430172,0.185444,0.207721,-0.491141,0.280205,-0.000000,0.000000,-0.000000
1.412118,0.386469,-0.668830,0.280711,0.255742,-0.428823,0.173054,0.386469,-0.668830,0.280711,0.255742,-0.428822,0.173054,0.219511,-0.489588,0.266828,-0.000000,0.000000,-0.000000
1.412218,0.402402,-0.664972,0.260908,0.266530,-0.427047,0.160492,0.402402,-0.664972,0.260907,0.266530,-0.427047,0.160491,0.230916,-0.487104,0.252910,-0.000000,0.000000,-0.000000
1.412318,0.417867,-0.660275,0.240735,0.277056,-0.424848,0.147769,0.417867,-0.660275,0.240735,0.277056,-0.424848,0.147768,0.241952,-0.483776,0.238523,-0.000000,0.000000,-0.000000
1.412418,0.432870,-0.654796,0.220246,0.287308,-0.422229,0.134898,0.432870,-0.654795,0.220246,0.287308,-0.422229,0.134898,0.252647,-0.479709,0.223745,-0.000000,0.000000,-0.000000
1.412518,0.447420,-0.648596,0.199492,0.297277,-0.419192,0.121893,0.447420,-0.648596,0.199492,0.297277,-0.419192,0.121893,0.263040,-0.475020,0.208654,-0.000000,0.000000,-0.000000
1.412618,0.461534,-0.641745,0.178526,0.306954,-0.415741,0.108766,0.461534,-0.641744,0.178525,0.306954,-0.415741,0.108766,0.273179,-0.469837,0.193327,-0.000000,0.000000,-0.000000
1.412718,0.475229,-0.634311,0.157396,0.316329,-0.411880,0.095531,0.475229,-0.634310,0.157396,0.316329,-0.411880,0.095531,0.283120,-0.464289,0.177836,-0.000000,0.000000,-0.000000
1.412818,0.488531,-0.626363,0.136149,0.325395,-0.407615,0.082202,0.488531,-0.626363,0.136149,0.325395,-0.407615,0.082202,0.292927,-0.458505,0.162246,-0.000000,0.000000,-0.000000
1.412918,0.501463,-0.617969,0.114826,0.334141,-0.402949,0.068791,0.501463,-0.617969,0.114826,0.334141,-0.402949,0.068791,0.302665,-0.452605,0.146612,-0.000000,0.000000,-0.000000
1.413018,0.514051,-0.609190,0.093462,0.342560,-0.397889,0.055313,0.514051,-0.609189,0.093461,0.342560,-0.397889,0.055312,0.312400,-0.446701,0.130977,-0.000000,0.000000,-0.000000
1.413118,0.526318,-0.600077,0.072085,0.350644,-0.392439,0.041780,0.526318,-0.600076,0.072085,0.350644,-0.392439,0.041780,0.322193,-0.440885,0.115372,-0.000000,0.000000,-0.000000
1.413218,0.538283,-0.590672,0.050719,0.358385,-0.386605,0.028206,0.538283,-0.590671,0.050718,0.358385,-0.386605,0.028206,0.332098,-0.435227,0.099814,-0.000000,0.000000,-0.000000
1.413318,0.549960,-0.581005,0.029379,0.365776,-0.380394,0.014606,0.549960,-0.581005,0.029379,0.365776,-0.380394,0.014606,0.342155,-0.429774,0.084310,-0.000000,0.000000,-0.000000
1.413418,0.561355,-0.571095,0.008080,0.372808,-0.373812,0.000992,0.561355,-0.571095,0.008079,0.372808,-0.373812,0.000992,0.352391,-0.424550,0.068858,-0.000000,0.000000,-0.000000
1.413518,0.572467,-0.560949,-0.013172,0.379476,-0.366865,-0.012622,0.572467,-0.560949,-0.013172,0.379476,-0.366865,-0.012622,0.362813,-0.419554,0.053449,-0.000000,0.000000,-0.000000
1.413618,0.583281,-0.550562,-0.034367,0.385773,-0.359560,-0.026222,0.583281,-0.550562,-0.034367,0.385773,-0.359560,-0.026222,0.373410,-0.414762,0.038071,-0.000000,0.000000,0.000000
1.413718,0.593777,-0.539918,-0.055499,0.391691,-0.351904,-0.039794,0.593777,-0.539918,-0.055499,0.391691,-0.351904,-0.039795,0.384148,-0.410127,0.022711,-0.000000,0.000000,0.000000
1.413818,0.603921,-0.528991,-0.076560,0.397225,-0.343905,-0.053327,0.603921,-0.528990,-0.076560,0.397225,-0.343905,-0.053327,0.394973,-0.405581,0.007359,-0.000000,0.000000,0.000000
1.413918,0.613668,-0.517746,-0.097539,0.402369,-0.335569,-0.066805,0.613668,-0.517746,-0.097540,0.402369,-0.335569,-0.066805,0.405804,-0.401040,-0.007992,-0.000000,0.000000,0.000000
1.414018,0.622963,-0.506144,-0.118425,0.407117,-0.326905,-0.080216,0.622963,-0.506143,-0.118425,0.407117,-0.326905,-0.080216,0.416541,-0.396405,-0.023343,-0.000000,0.000000,0.000000
1.414118,0.631746,-0.494137,-0.139200,0.411464,-0.317920,-0.093546,0.631745,-0.494137,-0.139200,0.411464,-0.317920,-0.093546,0.427072,-0.391569,-0.038685,-0.000000,0.000000,0.000000
1.414218,0.639944,-0.481679,-0.159842,0.415404,-0.308623,-0.106782,0.639944,-0.481679,-0.159842,0.415404,-0.308623,-0.106782,0.437264,-0.386416,-0.054003,-0.000000,0.000000,0.000000
1.414318,0.647486,-0.468723,-0.180326,0.418933,-0.299022,-0.119911,0.647486,-0.468723,-0.180326,0.418933,-0.299022,-0.119911,0.446977,-0.380837,-0.069268,-0.000000,0.000000,0.000000
1.414418,0.654302,-0.455229,-0.200620,0.422047,-0.289126,-0.132920,0.654302,-0.455229,-0.200620,0.422047,-0.289126,-0.132920,0.456079,-0.374732,-0.084447,-0.000000,0.000000,0.000000
1.414518,0.660321,-0.441162,-0.220690,0.424743,-0.278944,-0.145796,0.660321,-0.441162,-0.220690,0.424743,-0.278944,-0.145796,0.464436,-0.368012,-0.099493,-0.000000,0.000000,0.000000
1.414618,0.665480,-0.426495,-0.240498,0.427016,-0.268486,-0.158526,0.665480,-0.426495,-0.240498,0.427016,-0.268485,-0.158526,0.471922,-0.360603,-0.114356,-0.000000,0.000000,0.000000
1.414718,0.669720,-0.411212,-0.260002,0.428864,-0.257761,-0.171098,0.669720,-0.411212,-0.260003,0.428864,-0.257760,-0.171098,0.478427,-0.352452,-0.128978,-0.000000,0.000000,0.000000
1.414818,0.672995,-0.395304,-0.279164,0.430284,-0.246779,-0.183499,0.672995,-0.395304,-0.279164,0.430284,-0.246779,-0.183499,0.483860,-0.343519,-0.143303,-0.000000,0.000000,0.000000
1.414918,0.675272,-0.378768,-0.297940,0.431276,-0.235551,-0.195717,0.675272,-0.378768,-0.297940,0.431276,-0.235551,-0.195717,0.488155,-0.333777,-0.157269,-0.000000,0.000000,0.000000
