All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.590218,0.052036,-0.396383,0.344353,-0.017952,-0.573638,0.590364,0.052036,-0.396383,0.344352,-0.017951,-0.573638,0.590363,0.000000,0.000000,-0.000000,-0.146854,-0.350526,0.494916
1.590318,0.065467,-0.401463,0.336002,0.003284,-0.584262,0.579816,0.065467,-0.401463,0.336002,0.003284,-0.584262,0.579816,0.000000,0.000000,-0.000000,-0.131265,-0.361804,0.490729
1.590418,0.078833,-0.406147,0.327321,0.024470,-0.594296,0.568728,0.078833,-0.406147,0.327320,0.024470,-0.594296,0.568728,0.000000,0.000000,-0.000000,-0.115634,-0.372697,0.486121
1.590518,0.092119,-0.410429,0.318317,0.045588,-0.603738,0.557119,0.092119,-0.410429,0.318316,0.045588,-0.603738,0.557118,-0.000000,0.000000,-0.000000,-0.099977,-0.383212,0.481110
1.590618,0.105314,-0.414306,0.308999,0.066619,-0.612587,0.545006,0.105314,-0.414306,0.308999,0.066619,-0.612587,0.545005,-0.000000,0.000000,-0.000000,-0.084303,-0.393356,0.475716
1.590718,0.118404,-0.417774,0.299377,0.087547,-0.620845,0.532406,0.118404,-0.417773,0.299377,0.087547,-0.620845,0.532405,-0.000000,0.000000,-0.000000,-0.068617,-0.403140,0.469954
1.590818,0.131377,-0.420829,0.289461,0.108359,-0.628513,0.519333,0.131377,-0.420829,0.289461,0.108359,-0.628513,0.519332,-0.000000,0.000000,-0.000000,-0.052921,-0.412571,0.463831
1.590918,0.144219,-0.423469,0.279259,0.129043,-0.635592,0.505799,0.144219,-0.423469,0.279259,0.129043,-0.635592,0.505798,-0.000000,0.000000,-0.000000,-0.037214,-0.421658,0.457352
1.591018,0.156917,-0.425691,0.268783,0.149592,-0.642131,0.491819,0.156917,-0.425691,0.268783,0.149592,-0.642131,0.491818,-0.000000,0.000000,-0.000000,-0.021484,-0.430505,0.450526
1.591118,0.169461,-0.427492,0.258042,0.169985,-0.648095,0.477392,0.169461,-0.427492,0.258041,0.169985,-0.648095,0.477392,-0.000000,0.000000,-0.000000,-0.005745,-0.439044,0.443333
1.591218,0.181836,-0.428872,0.247046,0.190219,-0.653454,0.462533,0.181836,-0.428872,0.247046,0.190219,-0.653454,0.462533,-0.000000,0.000000,-0.000000,0.010016,-0.447220,0.435780
1.591318,0.194031,-0.429828,0.235807,0.210282,-0.658207,0.447247,0.194031,-0.429828,0.235807,0.210282,-0.658206,0.447247,-0.000000,0.000000,-0.000000,0.025802,-0.455033,0.427854
1.591418,0.206035,-0.430360,0.224336,0.230161,-0.662357,0.431539,0.206035,-0.430360,0.224336,0.230161,-0.662357,0.431538,-0.000000,0.000000,-0.000000,0.041611,-0.462492,0.419543
1.591518,0.217834,-0.430467,0.212644,0.249841,-0.665884,0.415411,0.217834,-0.430467,0.212644,0.249841,-0.665883,0.415410,-0.000000,0.000000,-0.000000,0.057437,-0.469556,0.410831
1.591618,0.229419,-0.430149,0.200742,0.269307,-0.668763,0.398868,0.229419,-0.430149,0.200741,0.269307,-0.668762,0.398868,-0.000000,0.000000,-0.000000,0.073273,-0.476177,0.401705
1.591718,0.240776,-0.429406,0.188641,0.288542,-0.670981,0.381917,0.240776,-0.429406,0.188641,0.288543,-0.670981,0.381917,-0.000000,0.000000,-0.000000,0.089109,-0.482327,0.392152
1.591818,0.251896,-0.428238,0.176355,0.307529,-0.672529,0.364563,0.251896,-0.428238,0.176354,0.307529,-0.672529,0.364563,-0.000000,0.000000,-0.000000,0.104930,-0.487987,0.382161
1.591918,0.262766,-0.426648,0.163894,0.326247,-0.673395,0.346814,0.262766,-0.426647,0.163893,0.326247,-0.673394,0.346813,-0.000000,0.000000,-0.000000,0.120716,-0.493130,0.371720
1.592018,0.273377,-0.424635,0.151271,0.344672,-0.673564,0.328675,0.273377,-0.424635,0.151270,0.344672,-0.673564,0.328675,-0.000000,0.000000,-0.000000,0.136445,-0.497724,0.360821
1.592118,0.283718,-0.422203,0.138498,0.362782,-0.673028,0.310159,0.283718,-0.422203,0.138498,0.362782,-0.673027,0.310158,-0.000000,0.000000,-0.000000,0.152088,-0.501747,0.349459
1.592218,0.293778,-0.419353,0.125588,0.380553,-0.671792,0.291280,0.293778,-0.419353,0.125588,0.380553,-0.671792,0.291279,-0.000000,0.000000,-0.000000,0.167623,-0.505207,0.337640
1.592318,0.303548,-0.416089,0.112554,0.397960,-0.669864,0.272055,0.303548,-0.416088,0.112553,0.397960,-0.669863,0.272054,-0.000000,0.000000,-0.000000,0.183017,-0.508110,0.325372
1.592418,0.313017,-0.412413,0.099408,0.414977,-0.667227,0.252503,0.313017,-0.412412,0.099407,0.414977,-0.667226,0.252503,-0.000000,0.000000,-0.000000,0.198237,-0.510419,0.312666
1.592518,0.322178,-0.408329,0.086163,0.431581,-0.663873,0.232648,0.322178,-0.408329,0.086163,0.431581,-0.663872,0.232648,-0.000000,0.000000,-0.000000,0.213255,-0.512110,0.299544
1.592618,0.331019,-0.403841,0.072834,0.447752,-0.659849,0.212518,0.331019,-0.403841,0.072833,0.447752,-0.659848,0.212518,-0.000000,0.000000,-0.000000,0.228050,-0.513267,0.286036
1.592718,0.339534,-0.398954,0.059432,0.463460,-0.655155,0.192134,0.339534,-0.398954,0.059432,0.463460,-0.655154,0.192134,-0.000000,0.000000,-0.000000,0.242581,-0.513881,0.272158
1.592818,0.347712,-0.393672,0.045971,0.478686,-0.649772,0.171529,0.347712,-0.393672,0.045971,0.478686,-0.649772,0.171529,-0.000000,0.000000,-0.000000,0.256825,-0.513908,0.257947
1.592918,0.355547,-0.388001,0.032465,0.493411,-0.643704,0.150733,0.355547,-0.388001,0.032465,0.493411,-0.643703,0.150733,-0.000000,0.000000,-0.000000,0.270759,-0.513337,0.243438
1.593018,0.363030,-0.381946,0.018927,0.507618,-0.636962,0.129777,0.363030,-0.381946,0.018926,0.507618,-0.636962,0.129777,-0.000000,0.000000,-0.000000,0.284365,-0.512187,0.228667
1.593118,0.370154,-0.375514,0.005370,0.521291,-0.629565,0.108693,0.370154,-0.375514,0.005370,0.521291,-0.629565,0.108693,-0.000000,0.000000,-0.000000,0.297627,-0.510479,0.213670
1.593218,0.376912,-0.368711,-0.008192,0.534416,-0.621528,0.087512,0.376912,-0.368710,-0.008192,0.534416,-0.621527,0.087512,-0.000000,0.000000,-0.000000,0.310530,-0.508230,0.198481
1.593318,0.383298,-0.361543,-0.021746,0.546981,-0.612868,0.066263,0.383298,-0.361543,-0.021746,0.546981,-0.612867,0.066262,-0.000000,0.000000,-0.000000,0.323064,-0.505462,0.183131
1.593418,0.389304,-0.354018,-0.035277,0.558978,-0.603605,0.044975,0.389304,-0.354018,-0.035277,0.558978,-0.603605,0.044975,-0.000000,0.000000,-0.000000,0.335223,-0.502200,0.167654
1.593518,0.394926,-0.346144,-0.048773,0.570399,-0.593761,0.023679,0.394926,-0.346144,-0.048774,0.570399,-0.593761,0.023678,-0.000000,0.000000,-0.000000,0.347006,-0.498472,0.152082
1.593618,0.400157,-0.337928,-0.062221,0.581242,-0.583357,0.002400,0.400157,-0.337927,-0.062221,0.581242,-0.583357,0.002400,-0.000000,0.000000,-0.000000,0.358415,-0.494303,0.136440
1.593718,0.404993,-0.329378,-0.075606,0.591501,-0.572414,-0.018835,0.404993,-0.329378,-0.075606,0.591501,-0.572414,-0.018836,-0.000000,0.000000,0.000000,0.369453,-0.489721,0.120754
1.593818,0.409428,-0.320504,-0.088916,0.601195,-0.560954,-0.040007,0.409428,-0.320504,-0.088917,0.601195,-0.560954,-0.040007,-0.000000,0.000000,0.000000,0.380164,-0.484750,0.105037
1.593918,0.413460,-0.311313,-0.102138,0.610383,-0.549000,-0.061098,0.413460,-0.311313,-0.102138,0.610383,-0.549000,-0.061099,-0.000000,0.000000,0.000000,0.390678,-0.479420,0.089297
1.594018,0.417082,-0.301816,-0.115259,0.619022,-0.536560,-0.082081,0.417082,-0.301816,-0.115259,0.619022,-0.536560,-0.082081,-0.000000,0.000000,0.000000,0.400911,-0.473730,0.073565
1.594118,0.420293,-0.292021,-0.128264,0.627130,-0.523665,-0.102949,0.420293,-0.292021,-0.128265,0.627130,-0.523665,-0.102950,-0.000000,0.000000,0.000000,0.410912,-0.467721,0.057824
1.594218,0.423089,-0.281938,-0.141143,0.634655,-0.510314,-0.123676,0.423088,-0.281938,-0.141143,0.634655,-0.510313,-0.123676,-0.000000,0.000000,0.000000,0.420580,-0.461369,0.042107
1.594318,0.425466,-0.271577,-0.153882,0.641574,-0.496527,-0.144258,0.425466,-0.271577,-0.153882,0.641574,-0.496526,-0.144259,-0.000000,0.000000,0.000000,0.429876,-0.454700,0.026390
1.594418,0.427423,-0.260948,-0.166468,0.647933,-0.482315,-0.164687,0.427423,-0.260948,-0.166468,0.647933,-0.482315,-0.164687,-0.000000,0.000000,0.000000,0.438894,-0.447713,0.010669
1.594518,0.428958,-0.250062,-0.178890,0.653687,-0.467679,-0.184939,0.428958,-0.250062,-0.178890,0.653687,-0.467679,-0.184939,-0.000000,0.000000,0.000000,0.447550,-0.440388,-0.005035
1.594618,0.430069,-0.238929,-0.191134,0.658803,-0.452628,-0.205009,0.430069,-0.238929,-0.191134,0.658803,-0.452628,-0.205009,-0.000000,0.000000,0.000000,0.455781,-0.432722,-0.020735
1.594718,0.430755,-0.227560,-0.203190,0.663266,-0.437161,-0.224881,0.430755,-0.227560,-0.203190,0.663266,-0.437161,-0.224881,-0.000000,0.000000,0.000000,0.463558,-0.424692,-0.036425
1.594818,0.431015,-0.215966,-0.215044,0.667068,-0.421282,-0.244545,0.431015,-0.215965,-0.215044,0.667068,-0.421282,-0.244545,-0.000000,0.000000,0.000000,0.470867,-0.416284,-0.052109
1.594918,0.430848,-0.204158,-0.226686,0.670200,-0.404992,-0.263989,0.430848,-0.204158,-0.226686,0.670200,-0.404991,-0.263990,-0.000000,0.000000,0.000000,0.477689,-0.407474,-0.067784
1.595018,0.430256,-0.192148,-0.238104,0.672644,-0.388287,-0.283197,0.430256,-0.192148,-0.238105,0.672644,-0.388287,-0.283197,-0.000000,0.000000,0.000000,0.483990,-0.398235,-0.083441
1.595118,0.429238,-0.179948,-0.249287,0.674386,-0.371170,-0.302153,0.429238,-0.179948,-0.249288,0.674386,-0.371170,-0.302153,-0.000000,0.000000,0.000000,0.489741,-0.388547,-0.099071
1.595218,0.427795,-0.167569,-0.260224,0.675419,-0.353645,-0.320841,0.427795,-0.167569,-0.260224,0.675419,-0.353645,-0.320841,-0.000000,0.000000,0.000000,0.494921,-0.378395,-0.114665
1.595318,0.425929,-0.155024,-0.270904,0.675730,-0.335720,-0.339244,0.425929,-0.155023,-0.270904,0.675730,-0.335719,-0.339244,-0.000000,0.000000,0.000000,0.499507,-0.367768,-0.130208
1.595418,0.423641,-0.142324,-0.281316,0.675313,-0.317402,-0.357341,0.423641,-0.142324,-0.281317,0.675313,-0.317401,-0.357342,-0.000000,0.000000,0.000000,0.503479,-0.356658,-0.145682
1.595518,0.420935,-0.129483,-0.291451,0.674161,-0.298704,-0.375113,0.420934,-0.129483,-0.291451,0.674161,-0.298704,-0.375113,-0.000000,0.000000,0.000000,0.506821,-0.345067,-0.161067
1.595618,0.417811,-0.116513,-0.301298,0.672272,-0.279643,-0.392537,0.417811,-0.116513,-0.301298,0.672272,-0.279643,-0.392538,-0.000000,0.000000,0.000000,0.509522,-0.333001,-0.176338
1.595718,0.414274,-0.103426,-0.310848,0.669644,-0.260237,-0.409591,0.414274,-0.103426,-0.310848,0.669644,-0.260237,-0.409591,-0.000000,0.000000,0.000000,0.511570,-0.320470,-0.191469
1.595818,0.410327,-0.090237,-0.320090,0.666276,-0.240505,-0.426248,0.410327,-0.090237,-0.320090,0.666276,-0.240504,-0.426249,-0.000000,0.000000,0.000000,0.512958,-0.307486,-0.206428
1.595918,0.405974,-0.076957,-0.329017,0.662233,-0.220477,-0.442494,0.405974,-0.076957,-0.329017,0.662233,-0.220477,-0.442494,-0.000000,0.000000,0.000000,0.513808,-0.294085,-0.221201
1.596018,0.401220,-0.063600,-0.337619,0.657503,-0.200173,-0.458294,0.401219,-0.063600,-0.337619,0.657503,-0.200173,-0.458294,-0.000000,0.000000,0.000000,0.514085,-0.280278,-0.235738
1.596118,0.396068,-0.050179,-0.345887,0.652071,-0.179628,-0.473630,0.396068,-0.050179,-0.345887,0.652071,-0.179627,-0.473630,-0.000000,0.000000,0.000000,0.513751,-0.266109,-0.250020
1.596218,0.390525,-0.036709,-0.353814,0.646004,-0.158877,-0.488487,0.390525,-0.036708,-0.353814,0.646004,-0.158877,-0.488487,-0.000000,0.000000,0.000000,0.512927,-0.251623,-0.264032
1.596318,0.384597,-0.023201,-0.361392,0.639307,-0.137944,-0.502836,0.384596,-0.023201,-0.361392,0.639307,-0.137944,-0.502836,-0.000000,0.000000,0.000000,0.511613,-0.236838,-0.277731
1.596418,0.378288,-0.009670,-0.368613,0.632038,-0.116873,-0.516672,0.378288,-0.009670,-0.368613,0.632038,-0.116873,-0.516672,-0.000000,0.000000,0.000000,0.509914,-0.221817,-0.291122
1.596518,0.371605,0.003871,-0.375471,0.624189,-0.095686,-0.529966,0.371605,0.003871,-0.375471,0.624188,-0.095686,-0.529966,-0.000000,0.000000,0.000000,0.507798,-0.206577,-0.304164
1.596618,0.364556,0.017408,-0.381957,0.615740,-0.074423,-0.542710,0.364556,0.017409,-0.381957,0.615739,-0.074423,-0.542710,-0.000000,0.000000,0.000000,0.505215,-0.191169,-0.316850
1.596718,0.357147,0.030929,-0.388067,0.606703,-0.053118,-0.554892,0.357147,0.030929,-0.388067,0.606703,-0.053118,-0.554892,-0.000000,0.000000,0.000000,0.502175,-0.175637,-0.329173
1.596818,0.349385,0.044418,-0.393793,0.597101,-0.031803,-0.566504,0.349385,0.044418,-0.393793,0.597100,-0.031803,-0.566504,-0.000000,0.000000,0.000000,0.498704,-0.160014,-0.341125
1.596918,0.341279,0.057864,-0.399131,0.586954,-0.010503,-0.577538,0.341279,0.057864,-0.399131,0.586953,-0.010503,-0.577538,-0.000000,0.000000,0.000000,0.494831,-0.144329,-0.352702
1.597018,0.332836,0.071252,-0.404076,0.576278,0.010756,-0.587985,0.332836,0.071252,-0.404076,0.576278,0.010757,-0.587985,-0.000000,0.000000,0.000000,0.490571,-0.128601,-0.363898
1.597118,0.324065,0.084570,-0.408621,0.565091,0.031953,-0.597841,0.324065,0.084570,-0.408621,0.565090,0.031953,-0.597841,-0.000000,-0.000000,0.000000,0.485939,-0.112851,-0.374713
1.597218,0.314975,0.097803,-0.412763,0.553408,0.053065,-0.607103,0.314975,0.097803,-0.412763,0.553408,0.053065,-0.607103,-0.000000,-0.000000,0.000000,0.480954,-0.097096,-0.385148
1.597318,0.305574,0.110940,-0.416498,0.541246,0.074073,-0.615767,0.305574,0.110940,-0.416498,0.541246,0.074073,-0.615767,-0.000000,-0.000000,0.000000,0.475626,-0.081349,-0.395208
1.597418,0.295872,0.123968,-0.419823,0.528616,0.094959,-0.623834,0.295872,0.123968,-0.419822,0.528616,0.094959,-0.623834,-0.000000,-0.000000,0.000000,0.469963,-0.065617,-0.404896
1.597518,0.285878,0.136872,-0.422733,0.515530,0.115711,-0.631301,0.285878,0.136872,-0.422733,0.515530,0.115711,-0.631301,-0.000000,-0.000000,0.000000,0.463967,-0.049904,-0.414218
1.597618,0.275602,0.149642,-0.425226,0.502001,0.136315,-0.638190,0.275602,0.149642,-0.425226,0.502000,0.136316,-0.638189,-0.000000,-0.000000,0.000000,0.457642,-0.034207,-0.423219
1.597718,0.265055,0.162264,-0.427300,0.488036,0.156761,-0.644520,0.265055,0.162264,-0.427300,0.488036,0.156761,-0.644520,-0.000000,-0.000000,0.000000,0.450987,-0.018525,-0.431945
1.597818,0.254246,0.174725,-0.428952,0.473638,0.177033,-0.650253,0.254246,0.174725,-0.428952,0.473638,0.177033,-0.650253,-0.000000,-0.000000,0.000000,0.443985,-0.002863,-0.440323
1.597918,0.243186,0.187014,-0.430181,0.458815,0.197127,-0.655370,0.243186,0.187014,-0.430181,0.458815,0.197127,-0.655370,-0.000000,-0.000000,0.000000,0.436630,0.012794,-0.448317
1.598018,0.231886,0.199119,-0.430986,0.443571,0.217033,-0.659881,0.231886,0.199119,-0.430986,0.443570,0.217033,-0.659881,-0.000000,-0.000000,0.000000,0.428908,0.028450,-0.455949
1.598118,0.220357,0.211028,-0.431366,0.427904,0.236739,-0.663776,0.220357,0.211028,-0.431366,0.427904,0.236739,-0.663776,-0.000000,-0.000000,0.000000,0.420796,0.044105,-0.463204
1.598218,0.208611,0.222729,-0.431320,0.411816,0.256232,-0.667029,0.208610,0.222729,-0.431320,0.411816,0.256232,-0.667029,-0.000000,-0.000000,0.000000,0.412271,0.059757,-0.470026
1.598318,0.196657,0.234210,-0.430848,0.395310,0.275499,-0.669623,0.196657,0.234210,-0.430848,0.395310,0.275499,-0.669623,-0.000000,-0.000000,0.000000,0.403318,0.075404,-0.476386
1.598418,0.184509,0.245461,-0.429951,0.378391,0.294529,-0.671554,0.184509,0.245461,-0.429951,0.378390,0.294529,-0.671554,-0.000000,-0.000000,0.000000,0.393922,0.091043,-0.482269
1.598518,0.172178,0.256470,-0.428630,0.361061,0.313305,-0.672812,0.172178,0.256470,-0.428630,0.361061,0.313305,-0.672811,-0.000000,-0.000000,0.000000,0.384067,0.106664,-0.487657
1.598618,0.159675,0.267227,-0.426885,0.343327,0.331808,-0.673385,0.159675,0.267227,-0.426885,0.343326,0.331808,-0.673385,-0.000000,-0.000000,0.000000,0.373739,0.122253,-0.492524
1.598718,0.147015,0.277721,-0.424718,0.325195,0.350020,-0.673264,0.147014,0.277721,-0.424718,0.325195,0.350020,-0.673264,-0.000000,-0.000000,0.000000,0.362928,0.137791,-0.496847
1.598818,0.134207,0.287941,-0.422132,0.306678,0.367920,-0.672445,0.134207,0.287941,-0.422132,0.306678,0.367920,-0.672445,-0.000000,-0.000000,0.000000,0.351632,0.153256,-0.500611
1.598918,0.121266,0.297878,-0.419129,0.287792,0.385484,-0.670938,0.121266,0.297878,-0.419129,0.287792,0.385484,-0.670938,-0.000000,-0.000000,0.000000,0.339860,0.168626,-0.503836
1.599018,0.108204,0.307521,-0.415712,0.268553,0.402688,-0.668745,0.108204,0.307521,-0.415711,0.268553,0.402688,-0.668745,-0.000000,-0.000000,0.000000,0.327617,0.183867,-0.506517
1.599118,0.095034,0.316862,-0.411883,0.248982,0.419507,-0.665852,0.095034,0.316862,-0.411883,0.248982,0.419507,-0.665851,-0.000000,-0.000000,0.000000,0.314920,0.198950,-0.508617
1.599218,0.081769,0.325891,-0.407648,0.229105,0.435917,-0.662256,0.081769,0.325891,-0.407648,0.229105,0.435917,-0.662256,-0.000000,-0.000000,0.000000,0.301794,0.213847,-0.510126
1.599318,0.068421,0.334598,-0.403010,0.208954,0.451899,-0.658018,0.068421,0.334598,-0.403010,0.208954,0.451899,-0.658018,-0.000000,-0.000000,0.000000,0.288278,0.228534,-0.511156
1.599418,0.055005,0.342976,-0.397974,0.188550,0.467419,-0.653115,0.055005,0.342976,-0.397973,0.188550,0.467419,-0.653115,-0.000000,-0.000000,0.000000,0.274385,0.242963,-0.511652
1.599518,0.041534,0.351016,-0.392544,0.167928,0.482463,-0.647535,0.041534,0.351016,-0.392544,0.167928,0.482463,-0.647535,-0.000000,-0.000000,0.000000,0.260160,0.257122,-0.511578
1.599618,0.028021,0.358710,-0.386726,0.147118,0.497010,-0.641286,0.028021,0.358710,-0.386726,0.147117,0.497009,-0.641285,-0.000000,-0.000000,0.000000,0.245636,0.270982,-0.510940
1.599718,0.014479,0.366051,-0.380526,0.126154,0.511038,-0.634381,0.014479,0.366051,-0.380526,0.126154,0.511038,-0.634380,-0.000000,-0.000000,0.000000,0.230855,0.284519,-0.509752
1.599818,0.000922,0.373030,-0.373951,0.105070,0.524528,-0.626833,0.000921,0.373030,-0.373951,0.105070,0.524528,-0.626833,-0.000000,-0.000000,0.000000,0.215857,0.297706,-0.508031
1.599918,-0.012637,0.379642,-0.367006,0.083895,0.537465,-0.618658,-0.012637,0.379642,-0.367006,0.083894,0.537465,-0.618658,-0.000000,-0.000000,0.000000,0.200672,0.310526,-0.505788
1.600018,-0.026184,0.385880,-0.359698,0.062657,0.549835,-0.609870,-0.026184,0.385880,-0.359698,0.062657,0.549835,-0.609869,-0.000000,-0.000000,0.000000,0.185331,0.322966,-0.503043
1.600118,-0.039706,0.391738,-0.352036,0.041385,0.561629,-0.600486,-0.039706,0.391737,-0.352035,0.041385,0.561628,-0.600485,-0.000000,-0.000000,0.000000,0.169865,0.335018,-0.499814
1.600218,-0.053189,0.397209,-0.344026,0.020106,0.572838,-0.590524,-0.053189,0.397209,-0.344025,0.020106,0.572837,-0.590523,-0.000000,-0.000000,0.000000,0.154298,0.346678,-0.496121
1.600318,-0.066620,0.402289,-0.335676,-0.001157,0.583457,-0.580002,-0.066620,0.402288,-0.335676,-0.001157,0.583457,-0.580001,-0.000000,-0.000000,0.000000,0.138654,0.357945,-0.491984
1.600418,-0.079985,0.406972,-0.326995,-0.022380,0.593484,-0.568938,-0.079985,0.406972,-0.326995,-0.022381,0.593484,-0.568938,-0.000000,-0.000000,0.000000,0.122950,0.368824,-0.487424
1.600518,-0.093272,0.411254,-0.317992,-0.043543,0.602916,-0.557352,-0.093273,0.411254,-0.317991,-0.043544,0.602916,-0.557351,0.000000,-0.000000,0.000000,0.107204,0.379321,-0.482458
1.600618,-0.106468,0.415131,-0.308675,-0.064627,0.611756,-0.545260,-0.106468,0.415131,-0.308674,-0.064627,0.611755,-0.545260,0.000000,-0.000000,0.000000,0.091425,0.389444,-0.477107
1.600718,-0.119559,0.418599,-0.299053,-0.085615,0.620003,-0.532682,-0.119559,0.418599,-0.299053,-0.085615,0.620003,-0.532681,0.000000,-0.000000,0.000000,0.075621,0.399206,-0.471387
1.600818,-0.132532,0.421655,-0.289137,-0.106493,0.627660,-0.519631,-0.132532,0.421655,-0.289137,-0.106493,0.627660,-0.519630,0.000000,-0.000000,0.000000,0.059797,0.408615,-0.465307
1.600918,-0.145375,0.424295,-0.278935,-0.127246,0.634727,-0.506120,-0.145375,0.424295,-0.278935,-0.127246,0.634727,-0.506119,0.000000,-0.000000,0.000000,0.043953,0.417677,-0.458874
1.601018,-0.158075,0.426518,-0.268459,-0.147862,0.641204,-0.492160,-0.158075,0.426518,-0.268459,-0.147862,0.641204,-0.492159,0.000000,-0.000000,0.000000,0.028090,0.426397,-0.452089
1.601118,-0.170619,0.428320,-0.257718,-0.168329,0.647089,-0.477759,-0.170619,0.428320,-0.257717,-0.168330,0.647088,-0.477759,0.000000,-0.000000,0.000000,0.012207,0.434776,-0.444948
1.601218,-0.182996,0.429701,-0.246722,-0.188636,0.652378,-0.462925,-0.182996,0.429701,-0.246722,-0.188636,0.652378,-0.462925,0.000000,-0.000000,0.000000,-0.003697,0.442811,-0.437445
1.601318,-0.195193,0.430658,-0.235483,-0.208770,0.657066,-0.447663,-0.195193,0.430658,-0.235483,-0.208771,0.657066,-0.447663,0.000000,-0.000000,0.000000,-0.019623,0.450493,-0.429567
1.601418,-0.207198,0.431191,-0.224012,-0.228719,0.661147,-0.431977,-0.207198,0.431191,-0.224011,-0.228719,0.661146,-0.431976,0.000000,-0.000000,0.000000,-0.035568,0.457809,-0.421302
1.601518,-0.219000,0.431299,-0.212319,-0.248467,0.664611,-0.415870,-0.219000,0.431299,-0.212318,-0.248468,0.664611,-0.415870,0.000000,-0.000000,0.000000,-0.051528,0.464746,-0.412634
1.601618,-0.230586,0.430983,-0.200416,-0.268001,0.667451,-0.399348,-0.230586,0.430982,-0.200416,-0.268002,0.667450,-0.399348,0.000000,-0.000000,0.000000,-0.067495,0.471284,-0.403548
1.601718,-0.241945,0.430241,-0.188315,-0.287304,0.669655,-0.382415,-0.241945,0.430241,-0.188315,-0.287304,0.669655,-0.382415,0.000000,-0.000000,0.000000,-0.083461,0.477404,-0.394033
1.601818,-0.253067,0.429076,-0.176028,-0.306357,0.671214,-0.365078,-0.253067,0.429075,-0.176028,-0.306357,0.671214,-0.365077,0.000000,-0.000000,0.000000,-0.099410,0.483081,-0.384075
1.601918,-0.263939,0.427487,-0.163567,-0.325140,0.672114,-0.347341,-0.263939,0.427487,-0.163566,-0.325140,0.672114,-0.347341,0.000000,-0.000000,0.000000,-0.115324,0.488289,-0.373663
1.602018,-0.274552,0.425476,-0.150943,-0.343631,0.672344,-0.329215,-0.274552,0.425476,-0.150943,-0.343631,0.672343,-0.329215,0.000000,-0.000000,0.000000,-0.131179,0.493000,-0.362789
1.602118,-0.284895,0.423046,-0.138170,-0.361806,0.671892,-0.310710,-0.284895,0.423046,-0.138170,-0.361806,0.671892,-0.310710,0.000000,-0.000000,0.000000,-0.146950,0.497188,-0.351452
1.602218,-0.294957,0.420199,-0.125259,-0.379640,0.670749,-0.291842,-0.294957,0.420198,-0.125259,-0.379641,0.670749,-0.291841,0.000000,-0.000000,0.000000,-0.162607,0.500830,-0.339654
1.602318,-0.304729,0.416936,-0.112225,-0.397109,0.668909,-0.272626,-0.304729,0.416936,-0.112224,-0.397109,0.668909,-0.272626,0.000000,-0.000000,0.000000,-0.178119,0.503905,-0.327405
1.602418,-0.314201,0.413262,-0.099078,-0.414186,0.666365,-0.253084,-0.314201,0.413262,-0.099078,-0.414186,0.666365,-0.253083,0.000000,-0.000000,0.000000,-0.193454,0.506397,-0.314720
1.602518,-0.323363,0.409180,-0.085833,-0.430845,0.663115,-0.233236,-0.323363,0.409180,-0.085833,-0.430845,0.663114,-0.233236,0.000000,-0.000000,0.000000,-0.208579,0.508291,-0.301614
1.602618,-0.332207,0.404695,-0.072503,-0.447061,0.659156,-0.213108,-0.332207,0.404694,-0.072503,-0.447061,0.659156,-0.213108,0.000000,-0.000000,0.000000,-0.223462,0.509576,-0.288111
1.602718,-0.340723,0.399809,-0.059101,-0.462811,0.654493,-0.192726,-0.340723,0.399809,-0.059100,-0.462811,0.654493,-0.192726,0.000000,-0.000000,0.000000,-0.238073,0.510249,-0.274237
1.602818,-0.348903,0.394529,-0.045639,-0.478072,0.649131,-0.172119,-0.348903,0.394529,-0.045639,-0.478072,0.649131,-0.172118,0.000000,-0.000000,0.000000,-0.252383,0.510313,-0.260023
1.602918,-0.356740,0.388859,-0.032133,-0.492823,0.643080,-0.151316,-0.356740,0.388859,-0.032132,-0.492824,0.643079,-0.151316,0.000000,-0.000000,0.000000,-0.266369,0.509776,-0.245502
1.603018,-0.364224,0.382806,-0.018594,-0.507049,0.636352,-0.130349,-0.364224,0.382806,-0.018594,-0.507049,0.636351,-0.130349,0.000000,-0.000000,0.000000,-0.280010,0.508650,-0.230711
1.603118,-0.371349,0.376375,-0.005036,-0.520733,0.628962,-0.109250,-0.371349,0.376374,-0.005036,-0.520733,0.628961,-0.109249,0.000000,-0.000000,0.000000,-0.293292,0.506954,-0.215683
1.603218,-0.378109,0.369572,0.008526,-0.533862,0.620927,-0.088049,-0.378109,0.369572,0.008526,-0.533862,0.620927,-0.088048,0.000000,-0.000000,0.000000,-0.306202,0.504710,-0.200455
