All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.912472,0.455069,-0.684792,0.227933,0.303209,-0.441766,0.138525,0.455069,-0.684792,0.227933,0.303209,-0.441766,0.138525,0.910139,-1.369584,0.455867,-0.000000,0.000000,-0.000000
1.912572,0.469828,-0.677581,0.205945,0.313624,-0.438468,0.124814,0.469828,-0.677580,0.205945,0.313624,-0.438468,0.124814,0.939655,-1.355161,0.411890,-0.000000,0.000000,-0.000000
1.912672,0.484159,-0.669734,0.183737,0.323731,-0.434738,0.110977,0.484159,-0.669733,0.183737,0.323731,-0.434738,0.110977,0.968318,-1.339467,0.367474,-0.000000,0.000000,-0.000000
1.912772,0.498101,-0.661341,0.161365,0.333521,-0.430580,0.097030,0.498102,-0.661340,0.161365,0.333521,-0.430580,0.097030,0.996203,-1.322681,0.322730,-0.000000,0.000000,-0.000000
1.912872,0.511694,-0.652490,0.138878,0.342986,-0.425999,0.082986,0.511694,-0.652489,0.138878,0.342986,-0.425999,0.082986,1.023388,-1.304979,0.277756,-0.000000,0.000000,-0.000000
1.912972,0.524976,-0.643259,0.116318,0.352116,-0.421001,0.068860,0.524976,-0.643259,0.116317,0.352116,-0.421001,0.068860,1.049952,-1.286518,0.232635,-0.000000,0.000000,-0.000000
1.913072,0.537985,-0.633718,0.093721,0.360902,-0.415591,0.054665,0.537985,-0.633718,0.093721,0.360902,-0.415591,0.054665,1.075971,-1.267436,0.187442,-0.000000,0.000000,-0.000000
1.913172,0.550754,-0.623931,0.071114,0.369336,-0.409776,0.040417,0.550754,-0.623931,0.071114,0.369336,-0.409775,0.040416,1.101507,-1.247862,0.142229,-0.000000,0.000000,-0.000000
1.913272,0.563306,-0.613941,0.048518,0.377411,-0.403561,0.026129,0.563306,-0.613940,0.048517,0.377411,-0.403561,0.026128,1.126611,-1.227881,0.097035,-0.000000,0.000000,-0.000000
1.913372,0.575656,-0.603778,0.025946,0.385118,-0.396953,0.011815,0.575656,-0.603778,0.025945,0.385118,-0.396953,0.011815,1.151312,-1.207557,0.051891,-0.000000,0.000000,-0.000000
1.913472,0.587809,-0.593457,0.003407,0.392450,-0.389959,-0.002509,0.587809,-0.593456,0.003407,0.392450,-0.389959,-0.002509,1.175617,-1.186913,0.006814,-0.000000,0.000000,0.000000
1.913572,0.599753,-0.582972,-0.019089,0.399399,-0.382586,-0.016830,0.599753,-0.582971,-0.019090,0.399399,-0.382585,-0.016830,1.199507,-1.165943,-0.038179,-0.000000,0.000000,0.000000
1.913672,0.611469,-0.572305,-0.041538,0.405958,-0.374840,-0.031133,0.611469,-0.572305,-0.041539,0.405958,-0.374840,-0.031133,1.222937,-1.144610,-0.083077,-0.000000,0.000000,0.000000
1.913772,0.622914,-0.561428,-0.063931,0.412120,-0.366729,-0.045404,0.622914,-0.561428,-0.063932,0.412120,-0.366729,-0.045404,1.245828,-1.122855,-0.127863,-0.000000,0.000000,0.000000
1.913872,0.634037,-0.550294,-0.086258,0.417879,-0.358261,-0.059629,0.634037,-0.550294,-0.086258,0.417879,-0.358261,-0.059629,1.268074,-1.100589,-0.172516,-0.000000,0.000000,0.000000
1.913972,0.644774,-0.538855,-0.108503,0.423227,-0.349443,-0.073793,0.644774,-0.538855,-0.108503,0.423227,-0.349443,-0.073793,1.289548,-1.077711,-0.217007,-0.000000,0.000000,0.000000
1.914072,0.655048,-0.527052,-0.130647,0.428159,-0.340284,-0.087883,0.655048,-0.527052,-0.130647,0.428159,-0.340283,-0.087884,1.310096,-1.054104,-0.261295,-0.000000,0.000000,0.000000
1.914172,0.664773,-0.514823,-0.152666,0.432670,-0.330790,-0.101885,0.664773,-0.514823,-0.152666,0.432670,-0.330790,-0.101885,1.329546,-1.029646,-0.305332,-0.000000,0.000000,0.000000
1.914272,0.673879,-0.502102,-0.174524,0.436752,-0.320972,-0.115784,0.673879,-0.502102,-0.174525,0.436752,-0.320972,-0.115784,1.347757,-1.004204,-0.349049,-0.000000,0.000000,0.000000
1.914372,0.682363,-0.488810,-0.196169,0.440403,-0.310837,-0.129567,0.682363,-0.488810,-0.196169,0.440403,-0.310837,-0.129567,1.364727,-0.977619,-0.392338,-0.000000,0.000000,0.000000
1.914472,0.690016,-0.474919,-0.217586,0.443616,-0.300395,-0.143220,0.690016,-0.474919,-0.217586,0.443616,-0.300395,-0.143220,1.380032,-0.949839,-0.435172,-0.000000,0.000000,0.000000
1.914572,0.696735,-0.460384,-0.238727,0.446388,-0.289656,-0.156729,0.696735,-0.460384,-0.238727,0.446388,-0.289656,-0.156729,1.393470,-0.920768,-0.477454,-0.000000,0.000000,0.000000
1.914672,0.702427,-0.445175,-0.259549,0.448715,-0.278629,-0.170081,0.702427,-0.445175,-0.259549,0.448715,-0.278629,-0.170081,1.404855,-0.890350,-0.519098,-0.000000,0.000000,0.000000
1.914772,0.707027,-0.429268,-0.280000,0.450594,-0.267324,-0.183263,0.707027,-0.429268,-0.280001,0.450594,-0.267324,-0.183263,1.414054,-0.858536,-0.560001,-0.000000,0.000000,0.000000
1.914872,0.710475,-0.412654,-0.300035,0.452022,-0.255752,-0.196261,0.710475,-0.412654,-0.300035,0.452022,-0.255752,-0.196261,1.420950,-0.825308,-0.600070,-0.000000,0.000000,0.000000
1.914972,0.712723,-0.395339,-0.319611,0.452998,-0.243925,-0.209063,0.712722,-0.395338,-0.319611,0.452998,-0.243924,-0.209063,1.425445,-0.790677,-0.639223,-0.000000,0.000000,0.000000
1.915072,0.713752,-0.377331,-0.338689,0.453521,-0.231852,-0.221657,0.713751,-0.377331,-0.338689,0.453521,-0.231852,-0.221657,1.427503,-0.754662,-0.677377,-0.000000,0.000000,0.000000
1.915172,0.713554,-0.358659,-0.357236,0.453590,-0.219547,-0.234029,0.713554,-0.358659,-0.357236,0.453590,-0.219547,-0.234029,1.427108,-0.717317,-0.714472,-0.000000,0.000000,0.000000
1.915272,0.712149,-0.339360,-0.375232,0.453205,-0.207021,-0.246168,0.712149,-0.339360,-0.375232,0.453205,-0.207021,-0.246169,1.424298,-0.678720,-0.750463,-0.000000,0.000000,0.000000
1.915372,0.709578,-0.319485,-0.392662,0.452368,-0.194286,-0.258063,0.709578,-0.319485,-0.392662,0.452367,-0.194286,-0.258063,1.419155,-0.638970,-0.785324,-0.000000,0.000000,0.000000
1.915472,0.705895,-0.299090,-0.409524,0.451078,-0.181356,-0.269702,0.705895,-0.299090,-0.409524,0.451078,-0.181356,-0.269702,1.411790,-0.598180,-0.819048,-0.000000,0.000000,0.000000
1.915572,0.701166,-0.278232,-0.425822,0.449339,-0.168243,-0.281074,0.701165,-0.278232,-0.425823,0.449339,-0.168243,-0.281074,1.402331,-0.556464,-0.851645,-0.000000,0.000000,0.000000
1.915672,0.695471,-0.256970,-0.441573,0.447153,-0.154961,-0.292168,0.695471,-0.256970,-0.441574,0.447153,-0.154961,-0.292168,1.390942,-0.513940,-0.883147,-0.000000,0.000000,0.000000
1.915772,0.688898,-0.235365,-0.456804,0.444523,-0.141522,-0.302974,0.688898,-0.235364,-0.456804,0.444523,-0.141522,-0.302974,1.377796,-0.470729,-0.913608,-0.000000,0.000000,0.000000
1.915872,0.681546,-0.213475,-0.471549,0.441453,-0.127942,-0.313482,0.681545,-0.213474,-0.471549,0.441453,-0.127942,-0.313483,1.363091,-0.426949,-0.943098,-0.000000,0.000000,0.000000
1.915972,0.673546,-0.191358,-0.485852,0.437947,-0.114233,-0.323683,0.673546,-0.191358,-0.485852,0.437947,-0.114233,-0.323683,1.347093,-0.382717,-0.971704,-0.000000,0.000000,0.000000
1.916072,0.665138,-0.169045,-0.499734,0.434010,-0.100409,-0.333567,0.665138,-0.169045,-0.499734,0.434010,-0.100409,-0.333567,1.330276,-0.338089,-0.999469,-0.000000,0.000000,0.000000
1.916172,0.656286,-0.146609,-0.513270,0.429647,-0.086485,-0.343125,0.656286,-0.146609,-0.513270,0.429647,-0.086485,-0.343125,1.312572,-0.293217,-1.026540,-0.000000,0.000000,0.000000
1.916272,0.647075,-0.124092,-0.526508,0.424863,-0.072475,-0.352347,0.647075,-0.124092,-0.526508,0.424863,-0.072475,-0.352347,1.294150,-0.248185,-1.053016,-0.000000,0.000000,0.000000
1.916372,0.637578,-0.101525,-0.539490,0.419663,-0.058393,-0.361227,0.637578,-0.101524,-0.539490,0.419663,-0.058393,-0.361227,1.275156,-0.203049,-1.078979,-0.000000,0.000000,0.000000
1.916472,0.627859,-0.078930,-0.552252,0.414054,-0.044253,-0.369754,0.627859,-0.078929,-0.552252,0.414054,-0.044253,-0.369754,1.255718,-0.157859,-1.104505,-0.000000,0.000000,0.000000
1.916572,0.617961,-0.056326,-0.564825,0.408041,-0.030070,-0.377922,0.617960,-0.056326,-0.564825,0.408041,-0.030070,-0.377922,1.235921,-0.112652,-1.129651,-0.000000,0.000000,0.000000
1.916672,0.607910,-0.033729,-0.577228,0.401631,-0.015858,-0.385722,0.607910,-0.033729,-0.577228,0.401631,-0.015858,-0.385722,1.215819,-0.067458,-1.154455,-0.000000,0.000000,0.000000
1.916772,0.597728,-0.011149,-0.589463,0.394831,-0.001631,-0.393146,0.597728,-0.011149,-0.589463,0.394831,-0.001631,-0.393146,1.195456,-0.022299,-1.178925,-0.000000,0.000000,0.000000
1.916872,0.587411,0.011404,-0.601518,0.387648,0.012596,-0.400187,0.587410,0.011404,-0.601518,0.387648,0.012596,-0.400187,1.174821,0.022808,-1.203036,-0.000000,-0.000000,0.000000
1.916972,0.576937,0.033920,-0.613368,0.380087,0.026810,-0.406838,0.576936,0.033920,-0.613368,0.380087,0.026810,-0.406838,1.153873,0.067840,-1.226737,-0.000000,-0.000000,0.000000
1.917072,0.566272,0.056389,-0.624971,0.372157,0.040996,-0.413091,0.566272,0.056389,-0.624971,0.372157,0.040996,-0.413091,1.132545,0.112778,-1.249941,-0.000000,-0.000000,0.000000
1.917172,0.555370,0.078798,-0.636264,0.363865,0.055140,-0.418941,0.555370,0.078798,-0.636264,0.363865,0.055140,-0.418941,1.110740,0.157597,-1.272528,-0.000000,-0.000000,0.000000
1.917272,0.544174,0.101129,-0.647175,0.355218,0.069227,-0.424379,0.544174,0.101129,-0.647175,0.355218,0.069227,-0.424379,1.088347,0.202258,-1.294350,-0.000000,-0.000000,0.000000
1.917372,0.532625,0.123359,-0.657619,0.346225,0.083244,-0.429401,0.532625,0.123359,-0.657619,0.346224,0.083244,-0.429401,1.065251,0.246718,-1.315238,-0.000000,-0.000000,0.000000
1.917472,0.520659,0.145457,-0.667507,0.336892,0.097177,-0.433999,0.520659,0.145457,-0.667507,0.336892,0.097177,-0.433999,1.041318,0.290913,-1.335013,-0.000000,-0.000000,0.000000
1.917572,0.508215,0.167386,-0.676742,0.327230,0.111011,-0.438169,0.508215,0.167386,-0.676742,0.327229,0.111011,-0.438169,1.016429,0.334772,-1.353483,-0.000000,-0.000000,0.000000
1.917672,0.495235,0.189104,-0.685228,0.317245,0.124733,-0.441905,0.495235,0.189104,-0.685228,0.317245,0.124733,-0.441905,0.990471,0.378208,-1.370457,-0.000000,-0.000000,0.000000
1.917772,0.481664,0.210562,-0.692898,0.306948,0.138329,-0.445203,0.481664,0.210562,-0.692898,0.306948,0.138329,-0.445203,0.963327,0.421124,-1.385796,-0.000000,-0.000000,0.000000
1.917872,0.467445,0.231701,-0.699717,0.296348,0.151786,-0.448058,0.467445,0.231701,-0.699717,0.296348,0.151786,-0.448058,0.934890,0.463402,-1.399433,-0.000000,-0.000000,0.000000
1.917972,0.452567,0.252495,-0.705517,0.285454,0.165089,-0.450467,0.452567,0.252495,-0.705517,0.285454,0.165089,-0.450467,0.905134,0.504989,-1.411034,-0.000000,-0.000000,0.000000
1.918072,0.437003,0.272892,-0.710221,0.274277,0.178227,-0.452426,0.437002,0.272892,-0.710221,0.274276,0.178227,-0.452426,0.874005,0.545784,-1.420442,-0.000000,-0.000000,0.000000
1.918172,0.420746,0.292853,-0.713765,0.262826,0.191186,-0.453934,0.420746,0.292853,-0.713765,0.262826,0.191186,-0.453934,0.841492,0.585705,-1.427529,-0.000000,-0.000000,0.000000
1.918272,0.403799,0.312333,-0.716114,0.251113,0.203952,-0.454987,0.403799,0.312333,-0.716114,0.251113,0.203952,-0.454987,0.807598,0.624666,-1.432228,-0.000000,-0.000000,0.000000
1.918372,0.386175,0.331298,-0.717246,0.239149,0.216515,-0.455585,0.386174,0.331297,-0.717246,0.239149,0.216515,-0.455585,0.772349,0.662595,-1.434493,-0.000000,-0.000000,0.000000
1.918472,0.367899,0.349721,-0.717158,0.226946,0.228861,-0.455727,0.367898,0.349721,-0.717158,0.226946,0.228861,-0.455727,0.735797,0.699442,-1.434316,-0.000000,-0.000000,0.000000
1.918572,0.349008,0.367586,-0.715877,0.214515,0.240979,-0.455414,0.349008,0.367586,-0.715877,0.214515,0.240978,-0.455413,0.698015,0.735172,-1.431754,-0.000000,-0.000000,0.000000
1.918672,0.329547,0.384886,-0.713440,0.201869,0.252856,-0.454645,0.329547,0.384886,-0.713440,0.201869,0.252856,-0.454645,0.659094,0.769772,-1.426880,-0.000000,-0.000000,0.000000
1.918772,0.309570,0.401625,-0.709905,0.189019,0.264483,-0.453422,0.309570,0.401624,-0.709905,0.189019,0.264483,-0.453422,0.619140,0.803249,-1.419810,-0.000000,-0.000000,0.000000
1.918872,0.289132,0.417814,-0.705344,0.175980,0.275847,-0.451748,0.289131,0.417814,-0.705344,0.175980,0.275847,-0.451748,0.578263,0.835627,-1.410688,-0.000000,-0.000000,0.000000
1.918972,0.268288,0.433474,-0.699837,0.162764,0.286939,-0.449624,0.268288,0.433474,-0.699837,0.162764,0.286939,-0.449624,0.536576,0.866948,-1.399674,-0.000000,-0.000000,0.000000
1.919072,0.247096,0.448633,-0.693479,0.149384,0.297748,-0.447054,0.247095,0.448633,-0.693479,0.149384,0.297748,-0.447054,0.494191,0.897266,-1.386958,-0.000000,-0.000000,0.000000
1.919172,0.225592,0.463309,-0.686456,0.135855,0.308264,-0.444041,0.225592,0.463309,-0.686456,0.135855,0.308264,-0.444041,0.451184,0.926617,-1.372911,-0.000000,-0.000000,0.000000
1.919272,0.203834,0.477547,-0.678824,0.122189,0.318477,-0.440590,0.203833,0.477547,-0.678823,0.122188,0.318477,-0.440589,0.407667,0.955094,-1.357647,-0.000000,-0.000000,0.000000
1.919372,0.181880,0.491405,-0.670635,0.108400,0.328379,-0.436704,0.181880,0.491405,-0.670635,0.108400,0.328379,-0.436704,0.363760,0.982810,-1.341270,-0.000000,-0.000000,0.000000
1.919472,0.159774,0.504927,-0.661980,0.094503,0.337960,-0.432389,0.159774,0.504927,-0.661980,0.094503,0.337960,-0.432389,0.319548,1.009854,-1.323960,-0.000000,-0.000000,0.000000
1.919572,0.137553,0.518158,-0.652939,0.080511,0.347211,-0.427650,0.137553,0.518158,-0.652939,0.080511,0.347211,-0.427649,0.275106,1.036316,-1.305877,-0.000000,-0.000000,0.000000
1.919672,0.115247,0.531136,-0.643575,0.066439,0.356123,-0.422492,0.115247,0.531136,-0.643574,0.066438,0.356123,-0.422491,0.230495,1.062273,-1.287149,-0.000000,-0.000000,0.000000
1.919772,0.092880,0.543892,-0.633936,0.052300,0.364689,-0.416921,0.092880,0.543892,-0.633936,0.052300,0.364689,-0.416921,0.185759,1.087784,-1.267872,-0.000000,-0.000000,0.000000
1.919872,0.070468,0.556445,-0.624063,0.038110,0.372900,-0.410943,0.070467,0.556445,-0.624063,0.038109,0.372900,-0.410943,0.140935,1.112890,-1.248126,-0.000000,-0.000000,0.000000
1.919972,0.048025,0.568804,-0.613983,0.023881,0.380749,-0.404565,0.048025,0.568804,-0.613982,0.023881,0.380749,-0.404565,0.096049,1.137607,-1.227965,-0.000000,-0.000000,0.000000
1.920072,0.025565,0.580965,-0.603704,0.009629,0.388227,-0.397793,0.025565,0.580965,-0.603704,0.009629,0.388227,-0.397793,0.051130,1.161930,-1.207407,0.000000,-0.000000,0.000000
1.920172,0.003101,0.592916,-0.593224,-0.004632,0.395327,-0.390634,0.003101,0.592916,-0.593224,-0.004632,0.395327,-0.390633,0.006202,1.185832,-1.186448,0.000000,-0.000000,0.000000
1.920272,-0.019353,0.604631,-0.582529,-0.018888,0.402042,-0.383094,-0.019353,0.604631,-0.582528,-0.018888,0.402042,-0.383094,-0.038706,1.209262,-1.165057,0.000000,-0.000000,0.000000
1.920372,-0.041784,0.616071,-0.571591,-0.033125,0.408365,-0.375182,-0.041784,0.616071,-0.571590,-0.033125,0.408364,-0.375181,-0.083568,1.232142,-1.143181,0.000000,-0.000000,0.000000
1.920472,-0.064176,0.627181,-0.560373,-0.047329,0.414288,-0.366904,-0.064176,0.627181,-0.560372,-0.047329,0.414288,-0.366903,-0.128352,1.254362,-1.120745,0.000000,-0.000000,0.000000
1.920572,-0.086508,0.637895,-0.548827,-0.061485,0.419807,-0.358268,-0.086508,0.637895,-0.548827,-0.061485,0.419807,-0.358267,-0.173016,1.275790,-1.097654,0.000000,-0.000000,0.000000
1.920672,-0.108756,0.648141,-0.536904,-0.075579,0.424914,-0.349282,-0.108756,0.648141,-0.536903,-0.075580,0.424913,-0.349282,-0.217512,1.296282,-1.073807,0.000000,-0.000000,0.000000
1.920772,-0.130888,0.657842,-0.524554,-0.089598,0.429603,-0.339954,-0.130888,0.657842,-0.524553,-0.089598,0.429603,-0.339954,-0.261777,1.315683,-1.049107,0.000000,-0.000000,0.000000
1.920872,-0.152870,0.666917,-0.511731,-0.103526,0.433869,-0.330294,-0.152871,0.666917,-0.511730,-0.103527,0.433869,-0.330293,-0.305741,1.333834,-1.023461,0.000000,-0.000000,0.000000
1.920972,-0.174664,0.675286,-0.498392,-0.117351,0.437707,-0.320309,-0.174664,0.675286,-0.498392,-0.117351,0.437707,-0.320308,-0.349329,1.350572,-0.996784,0.000000,-0.000000,0.000000
1.921072,-0.196229,0.682872,-0.484500,-0.131058,0.441113,-0.310008,-0.196229,0.682871,-0.484500,-0.131059,0.441112,-0.310008,-0.392457,1.365743,-0.969000,0.000000,-0.000000,0.000000
1.921172,-0.217521,0.689600,-0.470023,-0.144634,0.444081,-0.299402,-0.217521,0.689599,-0.470023,-0.144634,0.444081,-0.299402,-0.435042,1.379199,-0.940046,0.000000,-0.000000,0.000000
1.921272,-0.238498,0.695403,-0.454937,-0.158066,0.446609,-0.288500,-0.238499,0.695403,-0.454937,-0.158066,0.446608,-0.288500,-0.476997,1.390806,-0.909874,0.000000,-0.000000,0.000000
1.921372,-0.259118,0.700225,-0.439227,-0.171339,0.448692,-0.277312,-0.259119,0.700224,-0.439227,-0.171339,0.448692,-0.277312,-0.518237,1.400449,-0.878454,0.000000,-0.000000,0.000000
1.921472,-0.279340,0.704020,-0.422887,-0.184441,0.450330,-0.265849,-0.279340,0.704019,-0.422887,-0.184441,0.450330,-0.265849,-0.558680,1.408039,-0.845774,0.000000,-0.000000,0.000000
1.921572,-0.299126,0.706757,-0.405920,-0.197358,0.451519,-0.254121,-0.299126,0.706757,-0.405920,-0.197358,0.451518,-0.254121,-0.598252,1.413514,-0.811840,0.000000,-0.000000,0.000000
1.921672,-0.318446,0.708421,-0.388340,-0.210079,0.452257,-0.242140,-0.318446,0.708421,-0.388339,-0.210079,0.452257,-0.242140,-0.636891,1.416842,-0.776679,0.000000,-0.000000,0.000000
1.921772,-0.337276,0.709011,-0.370166,-0.222591,0.452545,-0.229918,-0.337276,0.709010,-0.370166,-0.222591,0.452545,-0.229917,-0.674553,1.418021,-0.740332,0.000000,-0.000000,0.000000
1.921872,-0.355602,0.708539,-0.351431,-0.234882,0.452382,-0.217465,-0.355602,0.708539,-0.351430,-0.234882,0.452382,-0.217465,-0.711203,1.417078,-0.702861,0.000000,-0.000000,0.000000
1.921972,-0.373414,0.707034,-0.332167,-0.246939,0.451769,-0.204795,-0.373414,0.707034,-0.332167,-0.246939,0.451768,-0.204795,-0.746828,1.414068,-0.664334,0.000000,-0.000000,0.000000
1.922072,-0.390713,0.704535,-0.312415,-0.258752,0.450705,-0.191920,-0.390713,0.704535,-0.312415,-0.258752,0.450705,-0.191919,-0.781425,1.409070,-0.624830,0.000000,-0.000000,0.000000
1.922172,-0.407506,0.701092,-0.292216,-0.270309,0.449193,-0.178852,-0.407506,0.701092,-0.292215,-0.270309,0.449193,-0.178851,-0.815011,1.402184,-0.584431,0.000000,-0.000000,0.000000
1.922272,-0.423808,0.696766,-0.271612,-0.281599,0.447235,-0.165604,-0.423808,0.696765,-0.271612,-0.281599,0.447234,-0.165604,-0.847616,1.393531,-0.543224,0.000000,-0.000000,0.000000
1.922372,-0.439641,0.691620,-0.250648,-0.292611,0.444833,-0.152191,-0.439641,0.691619,-0.250648,-0.292611,0.444832,-0.152190,-0.879282,1.383239,-0.501296,0.000000,-0.000000,0.000000
1.922472,-0.455032,0.685725,-0.229366,-0.303336,0.441990,-0.138624,-0.455032,0.685724,-0.229365,-0.303336,0.441990,-0.138624,-0.910064,1.371449,-0.458731,0.000000,-0.000000,0.000000
1.922572,-0.470011,0.679151,-0.207806,-0.313763,0.438710,-0.124918,-0.470011,0.679151,-0.207805,-0.313763,0.438710,-0.124918,-0.940022,1.358302,-0.415611,0.000000,-0.000000,0.000000
1.922672,-0.484610,0.671970,-0.186006,-0.323882,0.434998,-0.111087,-0.484610,0.671969,-0.186006,-0.323882,0.434997,-0.111087,-0.969220,1.343939,-0.372012,0.000000,-0.000000,0.000000
1.922772,-0.498860,0.664246,-0.164003,-0.333685,0.430856,-0.097144,-0.498860,0.664246,-0.164003,-0.333685,0.430856,-0.097144,-0.997720,1.328493,-0.328006,0.000000,-0.000000,0.000000
1.922872,-0.512790,0.656044,-0.141828,-0.343161,0.426290,-0.083103,-0.512790,0.656043,-0.141828,-0.343161,0.426290,-0.083103,-1.025580,1.312087,-0.283657,0.000000,-0.000000,0.000000
1.922972,-0.526426,0.647416,-0.119512,-0.352302,0.421306,-0.068979,-0.526426,0.647415,-0.119511,-0.352302,0.421306,-0.068978,-1.052851,1.294831,-0.239023,0.000000,-0.000000,0.000000
1.923072,-0.539787,0.638409,-0.097078,-0.361099,0.415908,-0.054785,-0.539787,0.638408,-0.097078,-0.361099,0.415908,-0.054785,-1.079573,1.276817,-0.194156,0.000000,-0.000000,0.000000
1.923172,-0.552885,0.629056,-0.074552,-0.369544,0.410103,-0.040536,-0.552885,0.629056,-0.074551,-0.369544,0.410103,-0.040536,-1.105770,1.258113,-0.149103,0.000000,-0.000000,0.000000
1.923272,-0.565726,0.619383,-0.051953,-0.377628,0.403896,-0.026246,-0.565726,0.619383,-0.051953,-0.377628,0.403895,-0.026246,-1.131451,1.238766,-0.103906,0.000000,-0.000000,0.000000
1.923372,-0.578302,0.609401,-0.029302,-0.385343,0.397293,-0.011929,-0.578302,0.609401,-0.029302,-0.385343,0.397293,-0.011929,-1.156605,1.218803,-0.058604,0.000000,-0.000000,0.000000
1.923472,-0.590600,0.599115,-0.006619,-0.392682,0.390302,0.002399,-0.590600,0.599114,-0.006618,-0.392682,0.390302,0.002400,-1.181200,1.198229,-0.013237,0.000000,-0.000000,-0.000000
1.923572,-0.602593,0.588516,0.016077,-0.399637,0.382930,0.016726,-0.602593,0.588516,0.016077,-0.399637,0.382929,0.016726,-1.205186,1.177032,0.032154,0.000000,-0.000000,-0.000000
1.923672,-0.614246,0.577592,0.038762,-0.406201,0.375182,0.031036,-0.614246,0.577592,0.038762,-0.406201,0.375182,0.031036,-1.228491,1.155184,0.077524,0.000000,-0.000000,-0.000000
1.923772,-0.625513,0.566320,0.061411,-0.412367,0.367067,0.045315,-0.625513,0.566320,0.061412,-0.412367,0.367067,0.045315,-1.251026,1.132640,0.122823,0.000000,-0.000000,-0.000000
1.923872,-0.636343,0.554675,0.083998,-0.418128,0.358593,0.059549,-0.636343,0.554675,0.083998,-0.418128,0.358593,0.059549,-1.272686,1.109350,0.167996,0.000000,-0.000000,-0.000000
1.923972,-0.646675,0.542626,0.106491,-0.423478,0.349767,0.073724,-0.646675,0.542626,0.106491,-0.423478,0.349766,0.073724,-1.293351,1.085252,0.212981,0.000000,-0.000000,-0.000000
1.924072,-0.656446,0.530140,0.128857,-0.428411,0.340597,0.087825,-0.656446,0.530140,0.128857,-0.428411,0.340597,0.087825,-1.312892,1.060280,0.257714,0.000000,-0.000000,-0.000000
1.924172,-0.665588,0.517184,0.151061,-0.432921,0.331092,0.101838,-0.665588,0.517184,0.151061,-0.432921,0.331092,0.101838,-1.331175,1.034368,0.302122,0.000000,-0.000000,-0.000000
1.924272,-0.674032,0.503726,0.173065,-0.437003,0.321261,0.115749,-0.674032,0.503726,0.173065,-0.437003,0.321261,0.115749,-1.348063,1.007452,0.346130,0.000000,-0.000000,-0.000000
1.924372,-0.681707,0.489735,0.194830,-0.440653,0.311113,0.129545,-0.681707,0.489735,0.194830,-0.440653,0.311113,0.129545,-1.363414,0.979469,0.389661,0.000000,-0.000000,-0.000000
1.924472,-0.688548,0.475183,0.216317,-0.443865,0.300657,0.143211,-0.688548,0.475183,0.216317,-0.443865,0.300657,0.143211,-1.377096,0.950366,0.432634,0.000000,-0.000000,-0.000000
1.924572,-0.694500,0.460052,0.237487,-0.446637,0.289904,0.156733,-0.694500,0.460052,0.237487,-0.446636,0.289903,0.156734,-1.388999,0.920104,0.474974,0.000000,-0.000000,-0.000000
1.924672,-0.699511,0.444328,0.258303,-0.448964,0.278862,0.170100,-0.699511,0.444328,0.258304,-0.448964,0.278862,0.170100,-1.399023,0.888656,0.516607,0.000000,-0.000000,-0.000000
1.924772,-0.703543,0.428005,0.278731,-0.450844,0.267544,0.183296,-0.703543,0.428005,0.278731,-0.450844,0.267544,0.183296,-1.407086,0.856010,0.557463,0.000000,-0.000000,-0.000000
1.924872,-0.706565,0.411084,0.298740,-0.452275,0.255959,0.196310,-0.706565,0.411083,0.298740,-0.452275,0.255959,0.196310,-1.413130,0.822167,0.597480,0.000000,-0.000000,-0.000000
1.924972,-0.708557,0.393569,0.318303,-0.453255,0.244118,0.209128,-0.708557,0.393568,0.318304,-0.453255,0.244118,0.209128,-1.417113,0.787137,0.636607,0.000000,-0.000000,-0.000000
1.925072,-0.709509,0.375471,0.337401,-0.453783,0.232034,0.221737,-0.709509,0.375470,0.337401,-0.453783,0.232034,0.221737,-1.419017,0.750941,0.674802,0.000000,-0.000000,-0.000000
1.925172,-0.709423,0.356806,0.356018,-0.453859,0.219718,0.234127,-0.709423,0.356806,0.356018,-0.453859,0.219718,0.234127,-1.418847,0.713612,0.712036,0.000000,-0.000000,-0.000000
1.925272,-0.708319,0.337600,0.374146,-0.453482,0.207182,0.246284,-0.708318,0.337600,0.374146,-0.453482,0.207181,0.246284,-1.416637,0.675200,0.748292,0.000000,-0.000000,-0.000000
1.925372,-0.706228,0.317886,0.391784,-0.452654,0.194438,0.258197,-0.706228,0.317886,0.391784,-0.452654,0.194437,0.258197,-1.412455,0.635772,0.783567,0.000000,-0.000000,-0.000000
1.925472,-0.703192,0.297701,0.408935,-0.451375,0.181499,0.269854,-0.703192,0.297700,0.408935,-0.451375,0.181499,0.269854,-1.406384,0.595401,0.817869,0.000000,-0.000000,-0.000000
