All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.556718,-0.529995,-0.047457,-0.587080,0.345609,0.013484,-0.353686,-0.529992,-0.047454,-0.587077,0.345606,0.013481,-0.353689,-1.213591,-0.403243,-0.724989,-0.000000,0.000000,0.000000
1.556818,-0.495832,0.001203,-0.566103,0.339370,0.027123,-0.360119,-0.495829,0.001206,-0.566100,0.339367,0.027120,-0.360122,-1.133089,-0.332821,-0.669970,-0.000000,-0.000000,0.000000
1.556918,-0.444170,0.049168,-0.545502,0.333032,0.040588,-0.366350,-0.444167,0.049171,-0.545499,0.333029,0.040585,-0.366353,-1.017383,-0.263455,-0.616128,-0.000000,-0.000000,0.000000
1.557018,-0.378428,0.098155,-0.523648,0.326594,0.053865,-0.372373,-0.378425,0.098158,-0.523645,0.326591,0.053862,-0.372376,-0.873295,-0.191687,-0.560218,-0.000000,-0.000000,0.000000
1.557118,-0.306636,0.146641,-0.502242,0.320058,0.066947,-0.378180,-0.306634,0.146643,-0.502239,0.320055,0.066944,-0.378183,-0.716853,-0.120542,-0.505660,-0.000000,-0.000000,0.000000
1.557218,-0.229550,0.194347,-0.481494,0.313414,0.079825,-0.383760,-0.229547,0.194350,-0.481491,0.313411,0.079822,-0.383763,-0.549538,-0.050559,-0.452889,-0.000000,-0.000000,0.000000
1.557318,-0.146922,0.242270,-0.460513,0.306649,0.092490,-0.389106,-0.146920,0.242273,-0.460510,0.306646,0.092487,-0.389108,-0.370844,0.020262,-0.400150,-0.000000,-0.000000,0.000000
1.557418,-0.061754,0.289306,-0.440424,0.299745,0.104938,-0.394204,-0.061752,0.289309,-0.440421,0.299743,0.104935,-0.394206,-0.186762,0.089727,-0.349719,-0.000000,-0.000000,0.000000
1.557518,0.024255,0.335204,-0.421605,0.292691,0.117163,-0.399042,0.024257,0.335206,-0.421603,0.292689,0.117160,-0.399044,-0.000668,0.157340,-0.302378,-0.000000,-0.000000,0.000000
1.557618,0.110717,0.379564,-0.404261,0.285477,0.129163,-0.403607,0.110719,0.379566,-0.404258,0.285475,0.129160,-0.403609,0.186689,0.222309,-0.258561,-0.000000,-0.000000,0.000000
1.557718,0.197044,0.422102,-0.388512,0.278093,0.140934,-0.407885,0.197045,0.422104,-0.388510,0.278091,0.140933,-0.407887,0.374161,0.284071,-0.218541,-0.000000,-0.000000,0.000000
1.557818,0.283048,0.462804,-0.374318,0.270529,0.152476,-0.411860,0.283049,0.462805,-0.374317,0.270527,0.152475,-0.411862,0.561396,0.342600,-0.182267,-0.000000,-0.000000,0.000000
1.557918,0.368386,0.502102,-0.368295,0.262771,0.163787,-0.415519,0.368387,0.502103,-0.368293,0.262770,0.163785,-0.415520,0.747730,0.398765,-0.163005,-0.000000,-0.000000,0.000000
1.558018,0.450293,0.537573,-0.365519,0.254808,0.174865,-0.418846,0.450293,0.537574,-0.365517,0.254807,0.174864,-0.418847,0.927651,0.447722,-0.150949,-0.000000,-0.000000,0.000000
1.558118,0.530154,0.570632,-0.363876,0.246626,0.185710,-0.421825,0.530154,0.570632,-0.363875,0.246625,0.185709,-0.421826,1.103954,0.492299,-0.141900,-0.000000,-0.000000,0.000000
1.558218,0.606383,0.599803,-0.363765,0.238215,0.196321,-0.424436,0.606384,0.599803,-0.363764,0.238215,0.196321,-0.424437,1.273490,0.529549,-0.136685,-0.000000,-0.000000,0.000000
1.558318,0.677994,0.625065,-0.364898,0.229566,0.206699,-0.426660,0.677994,0.625065,-0.364897,0.229566,0.206699,-0.426660,1.434303,0.559427,-0.134755,-0.000000,-0.000000,0.000000
1.558418,0.745052,0.646720,-0.365939,0.220668,0.216844,-0.428481,0.745052,0.646720,-0.365939,0.220668,0.216844,-0.428481,1.586546,0.582531,-0.133467,-0.000000,-0.000000,0.000000
1.558518,0.805801,0.663029,-0.371980,0.211509,0.226756,-0.429886,0.805800,0.663028,-0.371980,0.211510,0.226756,-0.429886,1.726716,0.595383,-0.143040,-0.000000,-0.000000,0.000000
1.558618,0.861553,0.675412,-0.377281,0.202083,0.236438,-0.430863,0.861552,0.675411,-0.377281,0.202084,0.236439,-0.430862,1.857457,0.600819,-0.152025,-0.000000,-0.000000,0.000000
1.558718,0.911866,0.683815,-0.380611,0.192381,0.245892,-0.431398,0.911864,0.683814,-0.380612,0.192382,0.245893,-0.431397,1.977897,0.598728,-0.157973,-0.000000,-0.000000,0.000000
1.558818,0.956157,0.688294,-0.382004,0.182398,0.255120,-0.431476,0.956156,0.688293,-0.382005,0.182399,0.255121,-0.431474,2.086883,0.589213,-0.160969,-0.000000,-0.000000,0.000000
1.558918,0.993744,0.689300,-0.381122,0.172129,0.264126,-0.431086,0.993743,0.689298,-0.381123,0.172130,0.264128,-0.431084,2.183054,0.573173,-0.160347,-0.000000,-0.000000,0.000000
1.559018,1.022462,0.685548,-0.384931,0.161568,0.272912,-0.430223,1.022460,0.685547,-0.384933,0.161569,0.272914,-0.430221,2.262080,0.548030,-0.170057,-0.000000,-0.000000,0.000000
1.559118,1.042776,0.678551,-0.389205,0.150712,0.281483,-0.428884,1.042774,0.678549,-0.389206,0.150714,0.281485,-0.428882,2.324892,0.516802,-0.181666,-0.000000,-0.000000,0.000000
1.559218,1.054359,0.668712,-0.393599,0.139562,0.289841,-0.427066,1.054357,0.668710,-0.393601,0.139564,0.289844,-0.427063,2.370832,0.480292,-0.194494,-0.000000,-0.000000,0.000000
1.559318,1.056799,0.656190,-0.397918,0.128121,0.297993,-0.424761,1.056797,0.656187,-0.397920,0.128123,0.297995,-0.424758,2.399068,0.438815,-0.208149,-0.000000,-0.000000,0.000000
1.559418,1.049996,0.641469,-0.403169,0.116393,0.305940,-0.421965,1.049993,0.641466,-0.403171,0.116395,0.305942,-0.421962,2.409387,0.393335,-0.224640,-0.000000,-0.000000,0.000000
1.559518,1.034475,0.625432,-0.412816,0.104383,0.313685,-0.418677,1.034473,0.625429,-0.412819,0.104386,0.313687,-0.418674,2.402824,0.345617,-0.250900,-0.000000,-0.000000,0.000000
1.559618,1.010351,0.608289,-0.428906,0.092100,0.321229,-0.414902,1.010348,0.608286,-0.428908,0.092103,0.321232,-0.414899,2.379588,0.296081,-0.291032,-0.000000,-0.000000,0.000000
1.559718,0.977495,0.590322,-0.447442,0.079554,0.328573,-0.410641,0.977492,0.590320,-0.447445,0.079557,0.328576,-0.410638,2.339397,0.245298,-0.337050,-0.000000,-0.000000,0.000000
1.559818,0.936674,0.572422,-0.467176,0.066757,0.335716,-0.405895,0.936671,0.572420,-0.467179,0.066759,0.335719,-0.405891,2.283764,0.195054,-0.386444,-0.000000,-0.000000,0.000000
1.559918,0.887609,0.553981,-0.488514,0.053721,0.342656,-0.400659,0.887606,0.553978,-0.488516,0.053724,0.342659,-0.400656,2.212099,0.144142,-0.440020,-0.000000,-0.000000,0.000000
1.560018,0.831015,0.535309,-0.510902,0.040462,0.349389,-0.394935,0.831012,0.535306,-0.510905,0.040465,0.349392,-0.394932,2.125797,0.093194,-0.496661,-0.000000,-0.000000,0.000000
1.560118,0.767698,0.516734,-0.533411,0.026996,0.355908,-0.388730,0.767695,0.516732,-0.533414,0.026999,0.355910,-0.388727,2.026435,0.042880,-0.554496,-0.000000,-0.000000,0.000000
1.560218,0.698290,0.498414,-0.555871,0.013341,0.362206,-0.382048,0.698287,0.498411,-0.555874,0.013344,0.362209,-0.382045,1.915237,-0.006474,-0.613180,-0.000000,-0.000000,0.000000
1.560318,0.623603,0.480830,-0.578358,-0.000483,0.368278,-0.374898,0.623601,0.480828,-0.578360,-0.000480,0.368281,-0.374895,1.793789,-0.053883,-0.672852,-0.000000,-0.000000,0.000000
1.560418,0.544377,0.464126,-0.600366,-0.014454,0.374114,-0.367286,0.544375,0.464124,-0.600368,-0.014452,0.374117,-0.367283,1.663526,-0.099042,-0.732481,-0.000000,-0.000000,0.000000
1.560518,0.461466,0.448436,-0.621492,-0.028552,0.379706,-0.359219,0.461463,0.448434,-0.621494,-0.028549,0.379708,-0.359216,1.526109,-0.141660,-0.791242,-0.000000,-0.000000,0.000000
1.560618,0.375585,0.433728,-0.641666,-0.042752,0.385041,-0.350706,0.375582,0.433726,-0.641668,-0.042750,0.385044,-0.350704,1.382926,-0.181780,-0.848975,0.000000,-0.000000,0.000000
1.560718,0.287310,0.419845,-0.660716,-0.057032,0.390110,-0.341760,0.287308,0.419843,-0.660718,-0.057030,0.390112,-0.341757,1.235077,-0.219693,-0.905313,0.000000,-0.000000,0.000000
1.560818,0.197385,0.406864,-0.678239,-0.071366,0.394899,-0.332391,0.197383,0.406862,-0.678241,-0.071364,0.394901,-0.332389,1.084002,-0.255220,-0.959427,0.000000,-0.000000,0.000000
1.560918,0.106505,0.394820,-0.693888,-0.085730,0.399398,-0.322613,0.106503,0.394818,-0.693889,-0.085728,0.399399,-0.322611,0.931040,-0.288268,-1.010598,0.000000,-0.000000,0.000000
1.561018,0.015484,0.383880,-0.707181,-0.100098,0.403592,-0.312438,0.015482,0.383878,-0.707182,-0.100096,0.403594,-0.312436,0.777769,-0.318475,-1.057832,0.000000,-0.000000,0.000000
1.561118,-0.074812,0.374469,-0.717792,-0.114444,0.407471,-0.301880,-0.074813,0.374467,-0.717793,-0.114443,0.407472,-0.301878,0.625872,-0.344967,-1.100449,0.000000,-0.000000,0.000000
1.561218,-0.163713,0.366851,-0.725587,-0.128742,0.411022,-0.290953,-0.163714,0.366850,-0.725588,-0.128741,0.411022,-0.290952,0.476636,-0.367189,-1.138150,0.000000,-0.000000,0.000000
1.561318,-0.250655,0.361185,-0.730211,-0.142968,0.414230,-0.279674,-0.250656,0.361184,-0.730211,-0.142967,0.414231,-0.279673,0.331138,-0.384798,-1.170189,0.000000,-0.000000,0.000000
1.561418,-0.335232,0.357540,-0.731392,-0.157094,0.417085,-0.268060,-0.335232,0.357539,-0.731392,-0.157094,0.417085,-0.268059,0.190144,-0.397631,-1.195994,0.000000,-0.000000,0.000000
1.561518,-0.417240,0.355875,-0.729023,-0.171097,0.419572,-0.256127,-0.417240,0.355875,-0.729023,-0.171097,0.419572,-0.256127,0.054006,-0.405742,-1.215312,0.000000,-0.000000,0.000000
1.561618,-0.496542,0.356198,-0.722829,-0.184952,0.421679,-0.243894,-0.496542,0.356198,-0.722829,-0.184952,0.421679,-0.243894,-0.077048,-0.409093,-1.227560,0.000000,-0.000000,0.000000
1.561718,-0.573018,0.358541,-0.712668,-0.198632,0.423394,-0.231379,-0.573018,0.358541,-0.712667,-0.198633,0.423394,-0.231379,-0.202831,-0.407596,-1.232411,0.000000,-0.000000,0.000000
1.561818,-0.646389,0.363007,-0.698367,-0.212115,0.424706,-0.218601,-0.646389,0.363007,-0.698366,-0.212116,0.424705,-0.218601,-0.322833,-0.401023,-1.229484,0.000000,-0.000000,0.000000
1.561918,-0.716234,0.369767,-0.679797,-0.225375,0.425602,-0.205579,-0.716233,0.369768,-0.679796,-0.225375,0.425601,-0.205579,-0.436259,-0.389008,-1.218478,0.000000,-0.000000,0.000000
1.562018,-0.782175,0.378929,-0.657009,-0.238387,0.426073,-0.192334,-0.782174,0.378929,-0.657007,-0.238388,0.426071,-0.192335,-0.542404,-0.371314,-1.199456,0.000000,-0.000000,0.000000
1.562118,-0.843876,0.390553,-0.630083,-0.251128,0.426107,-0.178887,-0.843875,0.390554,-0.630082,-0.251129,0.426106,-0.178888,-0.640640,-0.347801,-1.172536,0.000000,-0.000000,0.000000
1.562218,-0.901106,0.404559,-0.599150,-0.263574,0.425695,-0.165258,-0.901104,0.404560,-0.599148,-0.263575,0.425693,-0.165259,-0.730552,-0.318609,-1.137937,0.000000,-0.000000,0.000000
1.562318,-0.953607,0.420828,-0.564436,-0.275702,0.424828,-0.151470,-0.953605,0.420830,-0.564433,-0.275704,0.424826,-0.151472,-0.811669,-0.283958,-1.096068,0.000000,-0.000000,0.000000
1.562418,-1.001061,0.439191,-0.526168,-0.287490,0.423496,-0.137544,-1.001059,0.439192,-0.526166,-0.287492,0.423494,-0.137546,-0.883400,-0.244174,-1.047343,0.000000,-0.000000,0.000000
1.562518,-1.043160,0.459416,-0.484648,-0.298916,0.421691,-0.123503,-1.043158,0.459417,-0.484646,-0.298918,0.421689,-0.123504,-0.945170,-0.199701,-0.992322,0.000000,-0.000000,0.000000
1.562618,-1.079541,0.481258,-0.440179,-0.309959,0.419408,-0.109367,-1.079539,0.481260,-0.440177,-0.309961,0.419405,-0.109368,-0.996291,-0.151020,-0.931566,0.000000,-0.000000,0.000000
1.562718,-1.109890,0.504378,-0.393119,-0.320598,0.416638,-0.095158,-1.109888,0.504380,-0.393116,-0.320601,0.416635,-0.095160,-1.036172,-0.098797,-0.865752,0.000000,-0.000000,0.000000
1.562818,-1.133899,0.528423,-0.343788,-0.330816,0.413377,-0.080898,-1.133897,0.528424,-0.343785,-0.330818,0.413374,-0.080900,-1.064234,-0.043732,-0.795479,0.000000,-0.000000,0.000000
1.562918,-1.151342,0.553034,-0.292538,-0.340593,0.409621,-0.066607,-1.151340,0.553036,-0.292535,-0.340596,0.409618,-0.066609,-1.080054,0.013465,-0.721410,0.000000,-0.000000,0.000000
1.563018,-1.162104,0.577808,-0.239707,-0.349915,0.405366,-0.052307,-1.162102,0.577810,-0.239704,-0.349918,0.405364,-0.052309,-1.083433,0.071991,-0.644183,0.000000,-0.000000,0.000000
1.563118,-1.166141,0.602363,-0.185623,-0.358767,0.400612,-0.038016,-1.166139,0.602365,-0.185620,-0.358769,0.400609,-0.038018,-1.074307,0.131083,-0.564417,0.000000,-0.000000,0.000000
1.563218,-1.163519,0.626252,-0.130664,-0.367135,0.395357,-0.023754,-1.163517,0.626254,-0.130661,-0.367137,0.395354,-0.023756,-1.052833,0.189841,-0.482829,0.000000,-0.000000,0.000000
1.563318,-1.154383,0.649048,-0.075209,-0.375008,0.389603,-0.009539,-1.154381,0.649049,-0.075207,-0.375011,0.389600,-0.009542,-1.019316,0.247408,-0.400144,0.000000,-0.000000,0.000000
1.563418,-1.138986,0.670330,-0.019645,-0.382378,0.383353,0.004610,-1.138984,0.670331,-0.019643,-0.382380,0.383350,0.004608,-0.974282,0.302933,-0.317103,0.000000,-0.000000,0.000000
1.563518,-1.117714,0.689721,0.035634,-0.389236,0.376611,0.018678,-1.117712,0.689723,0.035637,-0.389239,0.376608,0.018676,-0.918510,0.355651,-0.234461,0.000000,-0.000000,-0.000000
1.563618,-1.090994,0.706919,0.090305,-0.395577,0.369383,0.032648,-1.090992,0.706920,0.090308,-0.395579,0.369381,0.032646,-0.852866,0.404938,-0.152837,0.000000,-0.000000,-0.000000
1.563718,-1.059336,0.721666,0.144048,-0.401397,0.361677,0.046505,-1.059334,0.721667,0.144051,-0.401399,0.361675,0.046504,-0.778376,0.450265,-0.072839,0.000000,-0.000000,-0.000000
1.563818,-1.023237,0.733790,0.196590,-0.406694,0.353504,0.060236,-1.023235,0.733791,0.196592,-0.406696,0.353502,0.060234,-0.696034,0.491263,0.005010,0.000000,-0.000000,-0.000000
1.563918,-0.983272,0.743156,0.247660,-0.411466,0.344872,0.073826,-0.983270,0.743157,0.247662,-0.411468,0.344870,0.073825,-0.606991,0.527641,0.080196,0.000000,-0.000000,-0.000000
1.564018,-0.940064,0.749649,0.297011,-0.415715,0.335796,0.087264,-0.940063,0.749650,0.297013,-0.415717,0.335794,0.087263,-0.512489,0.559141,0.152247,0.000000,-0.000000,-0.000000
1.564118,-0.894306,0.753189,0.344435,-0.419444,0.326288,0.100538,-0.894304,0.753189,0.344437,-0.419445,0.326287,0.100537,-0.413906,0.585571,0.220770,0.000000,-0.000000,-0.000000
1.564218,-0.846727,0.753697,0.389726,-0.422655,0.316365,0.113637,-0.846726,0.753697,0.389728,-0.422656,0.316363,0.113636,-0.312696,0.606746,0.285372,0.000000,-0.000000,-0.000000
1.564318,-0.798047,0.751179,0.432711,-0.425354,0.306041,0.126551,-0.798046,0.751180,0.432712,-0.425355,0.306040,0.126550,-0.210287,0.622643,0.345727,0.000000,-0.000000,-0.000000
1.564418,-0.748950,0.745666,0.473210,-0.427547,0.295336,0.139270,-0.748950,0.745666,0.473211,-0.427547,0.295335,0.139270,-0.108035,0.633286,0.401495,0.000000,-0.000000,-0.000000
1.564518,-0.700071,0.737228,0.511067,-0.429240,0.284266,0.151786,-0.700070,0.737228,0.511068,-0.429240,0.284265,0.151786,-0.007195,0.638780,0.452380,0.000000,-0.000000,-0.000000
1.564618,-0.651956,0.725936,0.546143,-0.430440,0.272851,0.164090,-0.651955,0.725936,0.546144,-0.430440,0.272850,0.164090,0.091151,0.639232,0.498119,0.000000,-0.000000,-0.000000
1.564718,-0.605125,0.711844,0.578282,-0.431156,0.261110,0.176175,-0.605125,0.711844,0.578282,-0.431156,0.261110,0.176175,0.185979,0.634706,0.538415,0.000000,-0.000000,-0.000000
1.564818,-0.560002,0.694995,0.607342,-0.431396,0.249064,0.188033,-0.560002,0.694995,0.607342,-0.431395,0.249064,0.188033,0.276460,0.625252,0.573000,0.000000,-0.000000,-0.000000
1.564918,-0.516998,0.675405,0.633174,-0.431168,0.236732,0.199657,-0.516998,0.675404,0.633173,-0.431167,0.236733,0.199658,0.361785,0.610858,0.601587,0.000000,-0.000000,-0.000000
1.565018,-0.476420,0.653074,0.655649,-0.430481,0.224137,0.211042,-0.476420,0.653073,0.655649,-0.430481,0.224137,0.211043,0.441360,0.591486,0.623933,0.000000,-0.000000,-0.000000
1.565118,-0.438512,0.628001,0.674670,-0.429346,0.211297,0.222181,-0.438513,0.628000,0.674670,-0.429345,0.211298,0.222182,0.514714,0.567092,0.639854,0.000000,-0.000000,-0.000000
1.565218,-0.403428,0.600176,0.690149,-0.427770,0.198236,0.233068,-0.403429,0.600175,0.690149,-0.427769,0.198236,0.233069,0.581557,0.537616,0.649184,0.000000,-0.000000,-0.000000
1.565318,-0.371265,0.569627,0.702054,-0.425763,0.184972,0.243699,-0.371266,0.569626,0.702053,-0.425762,0.184973,0.243700,0.641712,0.503069,0.651868,0.000000,-0.000000,-0.000000
1.565418,-0.342078,0.536371,0.710371,-0.423335,0.171528,0.254068,-0.342079,0.536370,0.710370,-0.423334,0.171530,0.254069,0.695090,0.463446,0.647891,0.000000,-0.000000,-0.000000
1.565518,-0.315900,0.500462,0.715161,-0.420496,0.157925,0.264171,-0.315901,0.500460,0.715160,-0.420495,0.157926,0.264173,0.741644,0.418813,0.637383,0.000000,-0.000000,-0.000000
1.565618,-0.292727,0.461970,0.716528,-0.417256,0.144183,0.274005,-0.292728,0.461968,0.716526,-0.417254,0.144185,0.274007,0.781400,0.369269,0.620559,0.000000,-0.000000,-0.000000
1.565718,-0.272554,0.421004,0.714624,-0.413624,0.130323,0.283565,-0.272555,0.421002,0.714622,-0.413623,0.130325,0.283566,0.814389,0.314992,0.597731,0.000000,-0.000000,-0.000000
1.565818,-0.255328,0.377724,0.709650,-0.409612,0.116366,0.292847,-0.255330,0.377722,0.709648,-0.409610,0.116368,0.292849,0.840737,0.256260,0.569310,0.000000,-0.000000,-0.000000
1.565918,-0.241027,0.332323,0.701836,-0.405228,0.102333,0.301848,-0.241029,0.332321,0.701834,-0.405226,0.102334,0.301850,0.860508,0.193419,0.535763,0.000000,-0.000000,-0.000000
1.566018,-0.229591,0.285039,0.691452,-0.400485,0.088242,0.310565,-0.229593,0.285037,0.691450,-0.400483,0.088244,0.310567,0.873844,0.126908,0.497637,0.000000,-0.000000,-0.000000
1.566118,-0.221002,0.236152,0.678788,-0.395391,0.074115,0.318995,-0.221004,0.236150,0.678786,-0.395389,0.074117,0.318997,0.880799,0.057246,0.455519,0.000000,-0.000000,-0.000000
1.566218,-0.215229,0.185984,0.664143,-0.389960,0.059971,0.327134,-0.215231,0.185982,0.664141,-0.389957,0.059973,0.327136,0.881456,-0.014959,0.410015,0.000000,-0.000000,-0.000000
1.566318,-0.212267,0.134914,0.647844,-0.384199,0.045829,0.334979,-0.212269,0.134913,0.647842,-0.384197,0.045831,0.334981,0.875848,-0.088988,0.361788,0.000000,-0.000000,-0.000000
1.566418,-0.212101,0.083338,0.630207,-0.378122,0.031707,0.342527,-0.212102,0.083336,0.630205,-0.378120,0.031709,0.342529,0.864021,-0.164084,0.311474,0.000000,-0.000000,-0.000000
1.566518,-0.214711,0.031686,0.611564,-0.371737,0.017624,0.349774,-0.214712,0.031684,0.611562,-0.371735,0.017626,0.349776,0.846035,-0.239419,0.259749,0.000000,-0.000000,-0.000000
1.566618,-0.220053,-0.019627,0.592225,-0.365054,0.003598,0.356717,-0.220055,-0.019628,0.592223,-0.365052,0.003599,0.356719,0.821996,-0.314198,0.207240,0.000000,-0.000000,-0.000000
1.566718,-0.228078,-0.070188,0.572498,-0.358085,-0.010356,0.363352,-0.228080,-0.070190,0.572496,-0.358083,-0.010354,0.363354,0.792020,-0.387627,0.154572,0.000000,-0.000000,-0.000000
1.566818,-0.238694,-0.119612,0.552677,-0.350837,-0.024221,0.369674,-0.238695,-0.119613,0.552675,-0.350835,-0.024219,0.369676,0.756310,-0.458962,0.102342,0.000000,0.000000,-0.000000
1.566918,-0.251795,-0.167544,0.533041,-0.343320,-0.037982,0.375681,-0.251797,-0.167545,0.533039,-0.343318,-0.037980,0.375682,0.715088,-0.527525,0.051116,0.000000,0.000000,-0.000000
1.567018,-0.267202,-0.213648,0.513854,-0.335541,-0.051625,0.381366,-0.267203,-0.213650,0.513853,-0.335540,-0.051623,0.381367,0.668731,-0.592670,0.001437,0.000000,0.000000,-0.000000
1.567118,-0.284705,-0.257628,0.495360,-0.327509,-0.065136,0.386726,-0.284706,-0.257629,0.495358,-0.327508,-0.065135,0.386727,0.617670,-0.653825,-0.046202,0.000000,0.000000,-0.000000
1.567218,-0.304008,-0.299214,0.477770,-0.319230,-0.078504,0.391755,-0.304009,-0.299215,0.477769,-0.319229,-0.078503,0.391756,0.562510,-0.710477,-0.091364,0.000000,0.000000,-0.000000
1.567318,-0.324782,-0.338180,0.461283,-0.310711,-0.091717,0.396449,-0.324783,-0.338181,0.461282,-0.310710,-0.091716,0.396450,0.503917,-0.762192,-0.133642,0.000000,0.000000,-0.000000
1.567418,-0.346636,-0.374354,0.446055,-0.301957,-0.104765,0.400801,-0.346637,-0.374354,0.446054,-0.301956,-0.104765,0.400802,0.442687,-0.808645,-0.172712,0.000000,0.000000,-0.000000
1.567518,-0.369151,-0.407601,0.432235,-0.292973,-0.117639,0.404807,-0.369152,-0.407602,0.432234,-0.292973,-0.117639,0.404808,0.379665,-0.849586,-0.208264,0.000000,0.000000,-0.000000
1.567618,-0.391872,-0.437851,0.419934,-0.283764,-0.130331,0.408461,-0.391872,-0.437851,0.419933,-0.283764,-0.130330,0.408461,0.315771,-0.884884,-0.240063,0.000000,0.000000,-0.000000
1.567718,-0.414321,-0.465065,0.409251,-0.274334,-0.142832,0.411756,-0.414321,-0.465065,0.409251,-0.274333,-0.142832,0.411756,0.251964,-0.914480,-0.267899,0.000000,0.000000,-0.000000
1.567818,-0.435997,-0.489258,0.400256,-0.264686,-0.155137,0.414688,-0.435997,-0.489258,0.400255,-0.264686,-0.155137,0.414688,0.189259,-0.938417,-0.291623,0.000000,0.000000,-0.000000
1.567918,-0.456410,-0.510486,0.392997,-0.254824,-0.167239,0.417250,-0.456410,-0.510486,0.392997,-0.254824,-0.167239,0.417250,0.128641,-0.956814,-0.311123,0.000000,0.000000,-0.000000
1.568018,-0.475067,-0.528833,0.387506,-0.244752,-0.179134,0.419437,-0.475067,-0.528833,0.387506,-0.244752,-0.179134,0.419437,0.071103,-0.969852,-0.326329,0.000000,0.000000,-0.000000
1.568118,-0.491537,-0.544416,0.383791,-0.234473,-0.190815,0.421243,-0.491536,-0.544416,0.383792,-0.234474,-0.190816,0.421243,0.017516,-0.977776,-0.337210,0.000000,0.000000,-0.000000
1.568218,-0.505422,-0.557366,0.381856,-0.223991,-0.202280,0.422663,-0.505421,-0.557365,0.381856,-0.223992,-0.202281,0.422663,-0.031317,-0.980853,-0.343750,0.000000,0.000000,-0.000000
1.568318,-0.516414,-0.567823,0.381699,-0.213309,-0.213524,0.423692,-0.516413,-0.567823,0.381700,-0.213310,-0.213525,0.423692,-0.074771,-0.979378,-0.345942,0.000000,0.000000,-0.000000
1.568418,-0.524260,-0.575936,0.383307,-0.202432,-0.224544,0.424326,-0.524259,-0.575935,0.383307,-0.202433,-0.224545,0.424325,-0.112329,-0.973651,-0.343805,0.000000,0.000000,-0.000000
1.568518,-0.528791,-0.581838,0.386668,-0.191365,-0.235335,0.424559,-0.528790,-0.581837,0.386668,-0.191366,-0.235335,0.424558,-0.143645,-0.963950,-0.337353,0.000000,0.000000,-0.000000
1.568618,-0.529902,-0.585665,0.391745,-0.180111,-0.245893,0.424389,-0.529901,-0.585664,0.391746,-0.180112,-0.245894,0.424388,-0.168498,-0.950553,-0.326651,0.000000,0.000000,-0.000000
1.568718,-0.527570,-0.587532,0.398508,-0.168678,-0.256216,0.423811,-0.527569,-0.587531,0.398509,-0.168679,-0.256217,0.423810,-0.186829,-0.933699,-0.311755,0.000000,0.000000,-0.000000
1.568818,-0.521833,-0.587552,0.406903,-0.157071,-0.266300,0.422823,-0.521831,-0.587550,0.406904,-0.157072,-0.266301,0.422822,-0.198699,-0.913623,-0.292767,0.000000,0.000000,-0.000000
1.568918,-0.512796,-0.585823,0.416873,-0.145296,-0.276140,0.421422,-0.512794,-0.585822,0.416874,-0.145298,-0.276141,0.421420,-0.204307,-0.890532,-0.269795,0.000000,0.000000,-0.000000
1.569018,-0.500600,-0.582436,0.428346,-0.133362,-0.285732,0.419605,-0.500598,-0.582435,0.428347,-0.133363,-0.285733,0.419604,-0.203921,-0.864612,-0.242981,0.000000,0.000000,-0.000000
1.569118,-0.485434,-0.577478,0.441233,-0.121274,-0.295073,0.417372,-0.485433,-0.577477,0.441234,-0.121275,-0.295074,0.417370,-0.197902,-0.836050,-0.212496,0.000000,0.000000,-0.000000
1.569218,-0.467489,-0.571035,0.455432,-0.109041,-0.304158,0.414720,-0.467487,-0.571033,0.455433,-0.109042,-0.304159,0.414718,-0.186614,-0.805024,-0.178544,0.000000,0.000000,-0.000000
1.569318,-0.446980,-0.563203,0.470820,-0.096671,-0.312983,0.411649,-0.446978,-0.563201,0.470821,-0.096672,-0.312984,0.411647,-0.170475,-0.771738,-0.141372,0.000000,0.000000,-0.000000
1.569418,-0.424110,-0.554092,0.487247,-0.084173,-0.321542,0.408158,-0.424108,-0.554090,0.487248,-0.084174,-0.321544,0.408157,-0.149873,-0.736421,-0.101276,0.000000,0.000000,-0.000000
1.569518,-0.399091,-0.543834,0.504549,-0.071554,-0.329833,0.404249,-0.399089,-0.543832,0.504551,-0.071556,-0.329834,0.404247,-0.125212,-0.699348,-0.058584,0.000000,0.000000,-0.000000
1.569618,-0.372111,-0.532593,0.522529,-0.058826,-0.337849,0.399920,-0.372109,-0.532591,0.522530,-0.058827,-0.337850,0.399918,-0.096852,-0.660856,-0.013697,0.000000,0.000000,-0.000000
