All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.459916,-0.000000,-0.000000,-0.000000,0.152470,0.999919,-1.130460,0.000000,0.000000,0.000000,0.152469,0.999918,-1.130459,-0.000000,-0.000000,0.000000,0.304939,1.999837,-2.260919
1.460016,-0.000000,-0.000000,-0.000000,0.113241,1.022070,-1.113901,0.000000,0.000000,0.000000,0.113241,1.022069,-1.113901,-0.000000,-0.000000,0.000000,0.226482,2.044139,-2.227802
1.460116,-0.000000,-0.000000,-0.000000,0.073857,1.043178,-1.096402,0.000000,0.000000,0.000000,0.073857,1.043177,-1.096401,-0.000000,-0.000000,0.000000,0.147714,2.086355,-2.192803
1.460216,-0.000000,-0.000000,-0.000000,0.034350,1.063206,-1.077896,0.000000,0.000000,0.000000,0.034349,1.063206,-1.077895,-0.000000,-0.000000,0.000000,0.068699,2.126412,-2.155791
1.460316,-0.000000,-0.000000,-0.000000,-0.005216,1.082154,-1.058382,0.000000,0.000000,0.000000,-0.005217,1.082154,-1.058382,-0.000000,-0.000000,0.000000,-0.010433,2.164308,-2.116764
1.460416,-0.000000,-0.000000,-0.000000,-0.044798,1.100013,-1.037894,0.000000,0.000000,0.000000,-0.044798,1.100013,-1.037893,0.000000,-0.000000,0.000000,-0.089596,2.200026,-2.075786
1.460516,-0.000000,-0.000000,-0.000000,-0.084349,1.116781,-1.016459,0.000000,0.000000,0.000000,-0.084349,1.116780,-1.016458,0.000000,-0.000000,0.000000,-0.168698,2.233561,-2.032917
1.460616,-0.000000,-0.000000,-0.000000,-0.123839,1.132527,-0.994099,0.000000,0.000000,0.000000,-0.123840,1.132526,-0.994099,0.000000,-0.000000,0.000000,-0.247679,2.265053,-1.988198
1.460716,-0.000000,-0.000000,-0.000000,-0.163212,1.147210,-0.970820,0.000000,0.000000,0.000000,-0.163213,1.147210,-0.970819,0.000000,-0.000000,0.000000,-0.326425,2.294420,-1.941639
1.460816,-0.000000,-0.000000,-0.000000,-0.202428,1.160846,-0.946663,0.000000,0.000000,0.000000,-0.202428,1.160845,-0.946662,0.000000,-0.000000,0.000000,-0.404857,2.321691,-1.893325
1.460916,-0.000000,-0.000000,-0.000000,-0.241424,1.173364,-0.921639,0.000000,0.000000,0.000000,-0.241425,1.173363,-0.921638,0.000000,-0.000000,0.000000,-0.482849,2.346727,-1.843277
1.461016,-0.000000,-0.000000,-0.000000,-0.280186,1.184772,-0.895784,0.000000,0.000000,0.000000,-0.280187,1.184772,-0.895784,0.000000,-0.000000,0.000000,-0.560373,2.369544,-1.791568
1.461116,-0.000000,-0.000000,-0.000000,-0.318680,1.195078,-0.869103,0.000000,0.000000,0.000000,-0.318680,1.195077,-0.869102,0.000000,-0.000000,0.000000,-0.637359,2.390155,-1.738205
1.461216,-0.000000,-0.000000,-0.000000,-0.356877,1.204236,-0.841608,0.000000,0.000000,0.000000,-0.356878,1.204236,-0.841607,0.000000,-0.000000,0.000000,-0.713755,2.408472,-1.683215
1.461316,-0.000000,-0.000000,-0.000000,-0.394753,1.212228,-0.813313,0.000000,0.000000,0.000000,-0.394753,1.212228,-0.813312,0.000000,-0.000000,0.000000,-0.789506,2.424456,-1.626625
1.461416,-0.000000,-0.000000,-0.000000,-0.432277,1.219047,-0.784222,0.000000,0.000000,0.000000,-0.432277,1.219046,-0.784221,0.000000,-0.000000,0.000000,-0.864553,2.438093,-1.568444
1.461516,-0.000000,-0.000000,-0.000000,-0.469415,1.224689,-0.754349,0.000000,0.000000,0.000000,-0.469416,1.224689,-0.754348,0.000000,-0.000000,0.000000,-0.938831,2.449378,-1.508698
1.461616,-0.000000,-0.000000,-0.000000,-0.506129,1.229146,-0.723708,0.000000,0.000000,0.000000,-0.506129,1.229145,-0.723708,0.000000,-0.000000,0.000000,-1.012258,2.458291,-1.447416
1.461716,-0.000000,-0.000000,-0.000000,-0.542373,1.232401,-0.692312,0.000000,0.000000,0.000000,-0.542373,1.232400,-0.692311,0.000000,-0.000000,0.000000,-1.084747,2.464801,-1.384623
1.461816,-0.000000,-0.000000,-0.000000,-0.578105,1.234433,-0.660167,0.000000,0.000000,0.000000,-0.578105,1.234432,-0.660167,0.000000,-0.000000,0.000000,-1.156210,2.468865,-1.320334
1.461916,-0.000000,-0.000000,-0.000000,-0.613278,1.235221,-0.627287,0.000000,0.000000,0.000000,-0.613278,1.235221,-0.627286,0.000000,-0.000000,0.000000,-1.226556,2.470442,-1.254573
1.462016,-0.000000,-0.000000,-0.000000,-0.647842,1.234750,-0.593690,0.000000,0.000000,0.000000,-0.647842,1.234750,-0.593689,0.000000,-0.000000,0.000000,-1.295685,2.469500,-1.187380
1.462116,-0.000000,-0.000000,-0.000000,-0.681747,1.233012,-0.559410,0.000000,0.000000,0.000000,-0.681747,1.233012,-0.559410,0.000000,-0.000000,0.000000,-1.363493,2.466024,-1.118820
1.462216,-0.000000,-0.000000,-0.000000,-0.714945,1.230004,-0.524479,0.000000,0.000000,0.000000,-0.714945,1.230004,-0.524479,0.000000,-0.000000,0.000000,-1.429889,2.460008,-1.048958
1.462316,-0.000000,0.000000,0.000000,-0.747394,1.225727,-0.488930,0.000000,-0.000000,-0.000000,-0.747394,1.225727,-0.488930,0.000000,-0.000000,0.000000,-1.494789,2.451454,-0.977860
1.462416,-0.000000,0.000000,0.000000,-0.779059,1.220181,-0.452791,0.000000,-0.000000,-0.000000,-0.779059,1.220180,-0.452790,0.000000,-0.000000,0.000000,-1.558118,2.440361,-0.905581
1.462516,0.000000,0.000000,0.000000,-0.809903,1.213370,-0.416094,-0.000000,-0.000000,-0.000000,-0.809903,1.213369,-0.416093,0.000000,-0.000000,0.000000,-1.619805,2.426738,-0.832187
1.462616,0.000000,0.000000,0.000000,-0.839889,1.205300,-0.378876,-0.000000,-0.000000,-0.000000,-0.839889,1.205300,-0.378875,0.000000,-0.000000,0.000000,-1.679779,2.410600,-0.757751
1.462716,0.000000,0.000000,0.000000,-0.868984,1.195988,-0.341182,-0.000000,-0.000000,-0.000000,-0.868984,1.195987,-0.341181,0.000000,-0.000000,0.000000,-1.737968,2.391975,-0.682363
1.462816,0.000000,0.000000,0.000000,-0.897158,1.185505,-0.303065,-0.000000,-0.000000,-0.000000,-0.897158,1.185504,-0.303064,0.000000,-0.000000,0.000000,-1.794316,2.371009,-0.606130
1.462916,0.000000,0.000000,0.000000,-0.924374,1.173881,-0.264570,-0.000000,-0.000000,-0.000000,-0.924374,1.173881,-0.264569,0.000000,-0.000000,0.000000,-1.848747,2.347762,-0.529139
1.463016,0.000000,0.000000,0.000000,-0.950602,1.161108,-0.225748,-0.000000,-0.000000,-0.000000,-0.950602,1.161108,-0.225747,0.000000,-0.000000,0.000000,-1.901203,2.322216,-0.451495
1.463116,0.000000,0.000000,0.000000,-0.975822,1.147269,-0.186658,-0.000000,-0.000000,-0.000000,-0.975822,1.147268,-0.186657,0.000000,-0.000000,0.000000,-1.951644,2.294537,-0.373315
1.463216,0.000000,0.000000,0.000000,-0.999996,1.132378,-0.147340,-0.000000,-0.000000,-0.000000,-0.999996,1.132378,-0.147339,0.000000,-0.000000,0.000000,-1.999992,2.264756,-0.294679
1.463316,0.000000,0.000000,0.000000,-1.023111,1.116484,-0.107864,-0.000000,-0.000000,-0.000000,-1.023111,1.116483,-0.107864,0.000000,-0.000000,0.000000,-2.046221,2.232967,-0.215728
1.463416,0.000000,0.000000,0.000000,-1.045133,1.099550,-0.068274,-0.000000,-0.000000,-0.000000,-1.045133,1.099550,-0.068273,0.000000,-0.000000,0.000000,-2.090265,2.199100,-0.136546
1.463516,0.000000,0.000000,0.000000,-1.066057,1.081578,-0.028630,-0.000000,-0.000000,-0.000000,-1.066057,1.081577,-0.028629,0.000000,-0.000000,0.000000,-2.132114,2.163155,-0.057259
1.463616,0.000000,0.000000,0.000000,-1.085872,1.062594,0.011024,-0.000000,-0.000000,-0.000000,-1.085872,1.062593,0.011025,0.000000,-0.000000,0.000000,-2.171744,2.125187,0.022049
1.463716,0.000000,0.000000,0.000000,-1.104569,1.042624,0.050643,-0.000000,-0.000000,-0.000000,-1.104569,1.042624,0.050644,0.000000,-0.000000,0.000000,-2.209139,2.085248,0.101287
1.463816,0.000000,0.000000,0.000000,-1.122141,1.021694,0.090187,-0.000000,-0.000000,-0.000000,-1.122141,1.021693,0.090188,0.000000,-0.000000,-0.000000,-2.244283,2.043387,0.180375
1.463916,0.000000,0.000000,0.000000,-1.138629,0.999829,0.129619,-0.000000,-0.000000,-0.000000,-1.138629,0.999829,0.129620,0.000000,-0.000000,-0.000000,-2.277259,1.999658,0.259240
1.464016,0.000000,0.000000,0.000000,-1.154058,0.977051,0.168896,-0.000000,-0.000000,-0.000000,-1.154058,0.977050,0.168897,0.000000,-0.000000,-0.000000,-2.308116,1.954101,0.337793
1.464116,0.000000,0.000000,0.000000,-1.168433,0.953387,0.207981,-0.000000,-0.000000,-0.000000,-1.168433,0.953387,0.207981,0.000000,-0.000000,-0.000000,-2.336866,1.906773,0.415962
1.464216,0.000000,0.000000,0.000000,-1.181702,0.928850,0.246829,-0.000000,-0.000000,-0.000000,-1.181702,0.928849,0.246829,0.000000,-0.000000,-0.000000,-2.363403,1.857699,0.493658
1.464316,0.000000,0.000000,0.000000,-1.193842,0.903470,0.285414,-0.000000,-0.000000,-0.000000,-1.193842,0.903469,0.285414,0.000000,-0.000000,-0.000000,-2.387684,1.806939,0.570828
1.464416,0.000000,0.000000,0.000000,-1.204883,0.877270,0.323705,-0.000000,-0.000000,-0.000000,-1.204883,0.877269,0.323706,0.000000,-0.000000,-0.000000,-2.409765,1.754539,0.647411
1.464516,0.000000,0.000000,0.000000,-1.214761,0.850255,0.361661,-0.000000,-0.000000,-0.000000,-1.214761,0.850254,0.361661,0.000000,-0.000000,-0.000000,-2.429522,1.700508,0.723322
1.464616,0.000000,0.000000,0.000000,-1.223442,0.822442,0.399252,-0.000000,-0.000000,-0.000000,-1.223442,0.822441,0.399253,0.000000,-0.000000,-0.000000,-2.446885,1.644883,0.798505
1.464716,0.000000,0.000000,0.000000,-1.230911,0.793838,0.436443,-0.000000,-0.000000,-0.000000,-1.230911,0.793838,0.436443,0.000000,-0.000000,-0.000000,-2.461822,1.587676,0.872886
1.464816,0.000000,0.000000,0.000000,-1.237159,0.764453,0.473202,-0.000000,-0.000000,-0.000000,-1.237159,0.764453,0.473203,0.000000,-0.000000,-0.000000,-2.474317,1.528906,0.946405
1.464916,0.000000,0.000000,0.000000,-1.242174,0.734295,0.509498,-0.000000,-0.000000,-0.000000,-1.242174,0.734294,0.509498,0.000000,-0.000000,-0.000000,-2.484348,1.468589,1.018996
1.465016,0.000000,0.000000,0.000000,-1.245942,0.703372,0.545293,-0.000000,-0.000000,-0.000000,-1.245942,0.703371,0.545294,0.000000,-0.000000,-0.000000,-2.491884,1.406743,1.090587
1.465116,0.000000,0.000000,0.000000,-1.248449,0.671697,0.580553,-0.000000,-0.000000,-0.000000,-1.248449,0.671697,0.580554,0.000000,-0.000000,-0.000000,-2.496898,1.343394,1.161107
1.465216,0.000000,0.000000,0.000000,-1.249687,0.639287,0.615242,-0.000000,-0.000000,-0.000000,-1.249686,0.639287,0.615243,0.000000,-0.000000,-0.000000,-2.499373,1.278574,1.230485
1.465316,0.000000,0.000000,0.000000,-1.249646,0.606162,0.649323,-0.000000,-0.000000,-0.000000,-1.249646,0.606162,0.649324,0.000000,-0.000000,-0.000000,-2.499291,1.212324,1.298647
1.465416,0.000000,0.000000,0.000000,-1.248321,0.572343,0.682759,-0.000000,-0.000000,-0.000000,-1.248321,0.572343,0.682760,0.000000,-0.000000,-0.000000,-2.496643,1.144686,1.365519
1.465516,0.000000,0.000000,0.000000,-1.245711,0.537856,0.715513,-0.000000,-0.000000,-0.000000,-1.245711,0.537856,0.715513,0.000000,-0.000000,-0.000000,-2.491422,1.075713,1.431026
1.465616,-0.000000,0.000000,0.000000,-1.241817,0.502734,0.747548,0.000000,-0.000000,-0.000000,-1.241817,0.502733,0.747548,0.000000,-0.000000,-0.000000,-2.483633,1.005467,1.495096
1.465716,-0.000000,-0.000000,0.000000,-1.236639,0.467008,0.778825,0.000000,0.000000,-0.000000,-1.236639,0.467007,0.778825,0.000000,-0.000000,-0.000000,-2.473278,0.934015,1.557650
1.465816,-0.000000,-0.000000,-0.000000,-1.230180,0.430714,0.809303,0.000000,0.000000,0.000000,-1.230180,0.430713,0.809303,0.000000,-0.000000,-0.000000,-2.460360,0.861427,1.618606
1.465916,-0.000000,-0.000000,-0.000000,-1.222448,0.393893,0.838944,0.000000,0.000000,0.000000,-1.222448,0.393893,0.838944,0.000000,-0.000000,-0.000000,-2.444896,0.787786,1.677889
1.466016,-0.000000,-0.000000,-0.000000,-1.213455,0.356591,0.867711,0.000000,0.000000,0.000000,-1.213455,0.356591,0.867711,0.000000,-0.000000,-0.000000,-2.426909,0.713182,1.735422
1.466116,-0.000000,-0.000000,-0.000000,-1.203214,0.318853,0.895567,0.000000,0.000000,0.000000,-1.203214,0.318853,0.895567,0.000000,-0.000000,-0.000000,-2.406428,0.637706,1.791134
1.466216,-0.000000,-0.000000,-0.000000,-1.191824,0.280734,0.922488,0.000000,0.000000,0.000000,-1.191824,0.280734,0.922489,0.000000,-0.000000,-0.000000,-2.383648,0.561468,1.844977
1.466316,-0.000000,-0.000000,-0.000000,-1.179279,0.242271,0.948433,0.000000,0.000000,0.000000,-1.179279,0.242271,0.948433,0.000000,-0.000000,-0.000000,-2.358558,0.484542,1.896865
1.466416,-0.000000,-0.000000,-0.000000,-1.165610,0.203529,0.973384,0.000000,0.000000,0.000000,-1.165610,0.203529,0.973384,0.000000,-0.000000,-0.000000,-2.331219,0.407058,1.946768
1.466516,-0.000000,-0.000000,-0.000000,-1.150872,0.164558,0.997313,0.000000,0.000000,0.000000,-1.150872,0.164558,0.997313,0.000000,-0.000000,-0.000000,-2.301743,0.329117,1.994626
1.466616,-0.000000,-0.000000,-0.000000,-1.135136,0.125418,1.020204,0.000000,0.000000,0.000000,-1.135135,0.125417,1.020204,0.000000,-0.000000,-0.000000,-2.270271,0.250835,2.040408
1.466716,-0.000000,-0.000000,-0.000000,-1.118395,0.086157,1.042032,0.000000,0.000000,0.000000,-1.118395,0.086157,1.042032,0.000000,-0.000000,-0.000000,-2.236790,0.172314,2.084065
1.466816,-0.000000,-0.000000,-0.000000,-1.100628,0.046831,1.062785,0.000000,0.000000,0.000000,-1.100628,0.046831,1.062785,0.000000,-0.000000,-0.000000,-2.201256,0.093662,2.125569
1.466916,-0.000000,-0.000000,-0.000000,-1.081848,0.007491,1.082448,0.000000,0.000000,0.000000,-1.081848,0.007491,1.082448,0.000000,-0.000000,-0.000000,-2.163695,0.014982,2.164895
1.467016,-0.000000,-0.000000,-0.000000,-1.062085,-0.031814,1.101011,0.000000,0.000000,0.000000,-1.062084,-0.031815,1.101011,0.000000,-0.000000,-0.000000,-2.124169,-0.063629,2.202021
1.467116,-0.000000,-0.000000,-0.000000,-1.041366,-0.071041,1.118462,0.000000,0.000000,0.000000,-1.041365,-0.071041,1.118462,0.000000,0.000000,-0.000000,-2.082731,-0.142081,2.236925
1.467216,-0.000000,-0.000000,-0.000000,-1.019720,-0.110155,1.134884,0.000000,0.000000,0.000000,-1.019720,-0.110155,1.134884,0.000000,0.000000,-0.000000,-2.039440,-0.220310,2.269768
1.467316,-0.000000,-0.000000,-0.000000,-0.997154,-0.149107,1.150240,0.000000,0.000000,0.000000,-0.997154,-0.149107,1.150240,0.000000,0.000000,-0.000000,-1.994307,-0.298214,2.300479
1.467416,-0.000000,-0.000000,-0.000000,-0.973699,-0.187875,1.164542,0.000000,0.000000,0.000000,-0.973699,-0.187875,1.164542,0.000000,0.000000,-0.000000,-1.947397,-0.375749,2.329084
1.467516,-0.000000,-0.000000,-0.000000,-0.949356,-0.226410,1.177715,0.000000,0.000000,0.000000,-0.949355,-0.226410,1.177715,0.000000,0.000000,-0.000000,-1.898711,-0.452820,2.355430
1.467616,-0.000000,-0.000000,-0.000000,-0.924163,-0.264704,1.189800,0.000000,0.000000,0.000000,-0.924163,-0.264704,1.189800,0.000000,0.000000,-0.000000,-1.848326,-0.529407,2.379600
1.467716,-0.000000,-0.000000,-0.000000,-0.898120,-0.302708,1.200752,0.000000,0.000000,0.000000,-0.898120,-0.302708,1.200752,0.000000,0.000000,-0.000000,-1.796239,-0.605415,2.401503
1.467816,-0.000000,-0.000000,-0.000000,-0.871249,-0.340400,1.210523,0.000000,0.000000,0.000000,-0.871249,-0.340400,1.210523,0.000000,0.000000,-0.000000,-1.742498,-0.680801,2.421046
1.467916,-0.000000,-0.000000,-0.000000,-0.843560,-0.377747,1.219098,0.000000,0.000000,0.000000,-0.843560,-0.377747,1.219098,0.000000,0.000000,-0.000000,-1.687120,-0.755494,2.438196
1.468016,-0.000000,-0.000000,-0.000000,-0.815067,-0.414716,1.226472,0.000000,0.000000,0.000000,-0.815066,-0.414716,1.226471,0.000000,0.000000,-0.000000,-1.630133,-0.829432,2.452943
1.468116,-0.000000,-0.000000,-0.000000,-0.785781,-0.451275,1.232637,0.000000,0.000000,0.000000,-0.785780,-0.451275,1.232636,0.000000,0.000000,-0.000000,-1.571561,-0.902550,2.465273
1.468216,-0.000000,-0.000000,-0.000000,-0.755713,-0.487388,1.237579,0.000000,0.000000,0.000000,-0.755712,-0.487388,1.237579,0.000000,0.000000,-0.000000,-1.511425,-0.974777,2.475158
1.468316,-0.000000,-0.000000,-0.000000,-0.724875,-0.523023,1.241291,0.000000,0.000000,0.000000,-0.724875,-0.523023,1.241290,0.000000,0.000000,-0.000000,-1.449750,-1.046046,2.482581
1.468416,-0.000000,-0.000000,0.000000,-0.693290,-0.558153,1.243821,0.000000,0.000000,-0.000000,-0.693289,-0.558153,1.243820,0.000000,0.000000,-0.000000,-1.386579,-1.116307,2.487641
1.468516,-0.000000,-0.000000,0.000000,-0.660957,-0.592734,1.245094,0.000000,0.000000,-0.000000,-0.660956,-0.592734,1.245093,0.000000,0.000000,-0.000000,-1.321913,-1.185467,2.490187
1.468616,0.000000,0.000000,0.000000,-0.627900,-0.626738,1.245032,-0.000000,-0.000000,-0.000000,-0.627899,-0.626738,1.245032,0.000000,0.000000,-0.000000,-1.255799,-1.253476,2.490064
1.468716,0.000000,0.000000,0.000000,-0.594146,-0.660137,1.243680,-0.000000,-0.000000,-0.000000,-0.594146,-0.660137,1.243679,0.000000,0.000000,-0.000000,-1.188292,-1.320274,2.487359
1.468816,0.000000,0.000000,0.000000,-0.559721,-0.692892,1.241110,-0.000000,-0.000000,-0.000000,-0.559721,-0.692891,1.241109,0.000000,0.000000,-0.000000,-1.119442,-1.385783,2.482219
1.468916,0.000000,0.000000,0.000000,-0.524646,-0.724960,1.237298,-0.000000,-0.000000,-0.000000,-0.524646,-0.724959,1.237297,0.000000,0.000000,-0.000000,-1.049292,-1.449919,2.474595
1.469016,0.000000,0.000000,0.000000,-0.488954,-0.756307,1.232220,-0.000000,-0.000000,-0.000000,-0.488953,-0.756307,1.232220,0.000000,0.000000,-0.000000,-0.977907,-1.512613,2.464440
1.469116,0.000000,0.000000,0.000000,-0.452679,-0.786893,1.225878,-0.000000,-0.000000,-0.000000,-0.452678,-0.786893,1.225877,0.000000,0.000000,-0.000000,-0.905357,-1.573786,2.451755
1.469216,0.000000,0.000000,0.000000,-0.415867,-0.816683,1.218283,-0.000000,-0.000000,-0.000000,-0.415866,-0.816683,1.218283,0.000000,0.000000,-0.000000,-0.831733,-1.633367,2.436566
1.469316,0.000000,0.000000,0.000000,-0.378562,-0.845640,1.209447,-0.000000,-0.000000,-0.000000,-0.378561,-0.845640,1.209446,0.000000,0.000000,-0.000000,-0.757123,-1.691279,2.418893
1.469416,0.000000,0.000000,0.000000,-0.340807,-0.873724,1.199377,-0.000000,-0.000000,-0.000000,-0.340807,-0.873724,1.199377,0.000000,0.000000,-0.000000,-0.681614,-1.747447,2.398754
1.469516,0.000000,0.000000,0.000000,-0.302656,-0.900904,1.188128,-0.000000,-0.000000,-0.000000,-0.302655,-0.900903,1.188127,0.000000,0.000000,-0.000000,-0.605311,-1.801807,2.376254
1.469616,0.000000,0.000000,0.000000,-0.264160,-0.927143,1.175761,-0.000000,-0.000000,-0.000000,-0.264159,-0.927142,1.175761,0.000000,0.000000,-0.000000,-0.528319,-1.854285,2.351522
1.469716,0.000000,0.000000,0.000000,-0.225365,-0.952402,1.162258,-0.000000,-0.000000,-0.000000,-0.225365,-0.952401,1.162257,0.000000,0.000000,-0.000000,-0.450729,-1.904803,2.324514
1.469816,0.000000,0.000000,0.000000,-0.186337,-0.976668,1.147700,-0.000000,-0.000000,-0.000000,-0.186337,-0.976668,1.147700,0.000000,0.000000,-0.000000,-0.372674,-1.953336,2.295400
1.469916,0.000000,0.000000,0.000000,-0.147114,-0.999903,1.132111,-0.000000,-0.000000,-0.000000,-0.147113,-0.999903,1.132110,0.000000,0.000000,-0.000000,-0.294227,-1.999806,2.264220
1.470016,0.000000,0.000000,0.000000,-0.107758,-1.022100,1.115529,-0.000000,-0.000000,-0.000000,-0.107757,-1.022100,1.115529,0.000000,0.000000,-0.000000,-0.215515,-2.044200,2.231058
1.470116,0.000000,0.000000,0.000000,-0.068304,-1.043232,1.097918,-0.000000,-0.000000,-0.000000,-0.068304,-1.043232,1.097917,0.000000,0.000000,-0.000000,-0.136608,-2.086464,2.195834
1.470216,0.000000,0.000000,0.000000,-0.028807,-1.063296,1.079274,-0.000000,-0.000000,-0.000000,-0.028807,-1.063295,1.079273,0.000000,0.000000,-0.000000,-0.057614,-2.126591,2.158546
1.470316,0.000000,0.000000,0.000000,0.010692,-1.082278,1.059625,-0.000000,-0.000000,-0.000000,0.010692,-1.082277,1.059624,0.000000,0.000000,-0.000000,0.021384,-2.164555,2.119249
1.470416,0.000000,0.000000,0.000000,0.050149,-1.100170,1.038999,-0.000000,-0.000000,-0.000000,0.050149,-1.100170,1.038998,-0.000000,0.000000,-0.000000,0.100297,-2.200340,2.077997
1.470516,0.000000,0.000000,0.000000,0.089533,-1.117039,1.017427,-0.000000,-0.000000,-0.000000,0.089533,-1.117039,1.017426,-0.000000,0.000000,-0.000000,0.179066,-2.234077,2.034853
1.470616,0.000000,0.000000,0.000000,0.128799,-1.132874,0.994920,-0.000000,-0.000000,-0.000000,0.128799,-1.132874,0.994919,-0.000000,0.000000,-0.000000,0.257599,-2.265747,1.989839
1.470716,0.000000,0.000000,0.000000,0.167923,-1.147696,0.971511,-0.000000,-0.000000,-0.000000,0.167924,-1.147696,0.971511,-0.000000,0.000000,-0.000000,0.335847,-2.295392,1.943022
1.470816,0.000000,0.000000,0.000000,0.206856,-1.161429,0.947206,-0.000000,-0.000000,-0.000000,0.206856,-1.161428,0.947205,-0.000000,0.000000,-0.000000,0.413712,-2.322857,1.894411
1.470916,0.000000,0.000000,0.000000,0.245585,-1.174095,0.922042,-0.000000,-0.000000,-0.000000,0.245585,-1.174095,0.922041,-0.000000,0.000000,-0.000000,0.491170,-2.348190,1.844083
1.471016,0.000000,0.000000,0.000000,0.284066,-1.185661,0.896021,-0.000000,-0.000000,-0.000000,0.284066,-1.185660,0.896020,-0.000000,0.000000,-0.000000,0.568131,-2.371321,1.792041
1.471116,0.000000,0.000000,0.000000,0.322271,-1.196073,0.869166,-0.000000,-0.000000,-0.000000,0.322271,-1.196072,0.869166,-0.000000,0.000000,-0.000000,0.644542,-2.392145,1.738332
1.471216,0.000000,0.000000,0.000000,0.360167,-1.205310,0.841491,-0.000000,-0.000000,-0.000000,0.360167,-1.205310,0.841490,-0.000000,0.000000,-0.000000,0.720334,-2.410620,1.682982
1.471316,0.000000,0.000000,0.000000,0.397718,-1.213364,0.813009,-0.000000,-0.000000,-0.000000,0.397719,-1.213363,0.813008,-0.000000,0.000000,-0.000000,0.795437,-2.426727,1.626017
1.471416,0.000000,0.000000,0.000000,0.434893,-1.220227,0.783733,-0.000000,-0.000000,-0.000000,0.434893,-1.220227,0.783732,-0.000000,0.000000,-0.000000,0.869785,-2.440454,1.567465
1.471516,0.000000,0.000000,0.000000,0.471653,-1.225889,0.753677,-0.000000,-0.000000,-0.000000,0.471653,-1.225888,0.753676,-0.000000,0.000000,-0.000000,0.943307,-2.451776,1.507353
1.471616,0.000000,0.000000,0.000000,0.507977,-1.230473,0.722867,-0.000000,-0.000000,-0.000000,0.507977,-1.230472,0.722867,-0.000000,0.000000,-0.000000,1.015954,-2.460945,1.445734
1.471716,0.000000,0.000000,0.000000,0.543802,-1.233873,0.691295,-0.000000,-0.000000,-0.000000,0.543802,-1.233872,0.691294,-0.000000,0.000000,-0.000000,1.087604,-2.467745,1.382588
1.471816,0.000000,0.000000,0.000000,0.579107,-1.235966,0.658992,-0.000000,-0.000000,-0.000000,0.579107,-1.235966,0.658992,-0.000000,0.000000,-0.000000,1.158214,-2.471932,1.317984
1.471916,0.000000,0.000000,0.000000,0.613854,-1.236713,0.625977,-0.000000,-0.000000,-0.000000,0.613854,-1.236712,0.625976,-0.000000,0.000000,-0.000000,1.227707,-2.473425,1.251952
1.472016,0.000000,0.000000,0.000000,0.648005,-1.236111,0.592269,-0.000000,-0.000000,-0.000000,0.648005,-1.236110,0.592268,-0.000000,0.000000,-0.000000,1.296010,-2.472221,1.184538
1.472116,0.000000,0.000000,0.000000,0.681519,-1.234161,0.557893,-0.000000,-0.000000,-0.000000,0.681519,-1.234160,0.557893,-0.000000,0.000000,-0.000000,1.363038,-2.468321,1.115786
1.472216,0.000000,-0.000000,0.000000,0.714358,-1.230944,0.522879,-0.000000,0.000000,-0.000000,0.714358,-1.230943,0.522878,-0.000000,0.000000,-0.000000,1.428716,-2.461887,1.045757
1.472316,0.000000,-0.000000,-0.000000,0.746479,-1.226578,0.487253,-0.000000,0.000000,0.000000,0.746479,-1.226577,0.487252,-0.000000,0.000000,-0.000000,1.492959,-2.453155,0.974505
1.472416,0.000000,-0.000000,-0.000000,0.777830,-1.220985,0.451035,-0.000000,0.000000,0.000000,0.777830,-1.220984,0.451034,-0.000000,0.000000,-0.000000,1.555659,-2.441969,0.902069
1.472516,-0.000000,-0.000000,-0.000000,0.808385,-1.214121,0.414279,0.000000,0.000000,0.000000,0.808385,-1.214121,0.414279,-0.000000,0.000000,-0.000000,1.616770,-2.428242,0.828558
1.472616,-0.000000,-0.000000,-0.000000,0.838105,-1.205989,0.377023,0.000000,0.000000,0.000000,0.838105,-1.205988,0.377022,-0.000000,0.000000,-0.000000,1.676210,-2.411977,0.754045
1.472716,-0.000000,-0.000000,-0.000000,0.866956,-1.196606,0.339313,0.000000,0.000000,0.000000,0.866956,-1.196606,0.339312,-0.000000,0.000000,-0.000000,1.733912,-2.393212,0.678625
1.472816,-0.000000,-0.000000,-0.000000,0.894902,-1.185990,0.301197,0.000000,0.000000,0.000000,0.894902,-1.185989,0.301196,-0.000000,0.000000,-0.000000,1.789803,-2.371979,0.602393
1.472916,-0.000000,-0.000000,-0.000000,0.921910,-1.174196,0.262724,0.000000,0.000000,0.000000,0.921910,-1.174196,0.262723,-0.000000,0.000000,-0.000000,1.843820,-2.348392,0.525448
