All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.676418,0.327613,0.058182,-0.385778,0.692112,-0.208311,-0.483381,0.327613,0.058182,-0.385778,0.692111,-0.208311,-0.483381,-0.000000,0.000000,0.000000,0.730120,-0.542593,-0.186721
1.676518,0.319431,0.071057,-0.390470,0.686575,-0.186639,-0.499496,0.319431,0.071057,-0.390470,0.686574,-0.186639,-0.499496,-0.000000,0.000000,0.000000,0.735738,-0.525127,-0.209766
1.676618,0.310933,0.083861,-0.394777,0.680351,-0.164802,-0.515089,0.310933,0.083861,-0.394777,0.680351,-0.164801,-0.515089,-0.000000,0.000000,0.000000,0.740612,-0.507178,-0.232546
1.676718,0.302128,0.096583,-0.398694,0.673462,-0.142831,-0.530145,0.302128,0.096583,-0.398694,0.673461,-0.142831,-0.530145,-0.000000,0.000000,0.000000,0.744765,-0.488788,-0.255039
1.676818,0.293025,0.109209,-0.402217,0.665923,-0.120759,-0.544652,0.293025,0.109209,-0.402217,0.665923,-0.120759,-0.544652,-0.000000,0.000000,0.000000,0.748214,-0.469994,-0.277229
1.676918,0.283633,0.121727,-0.405343,0.657755,-0.098615,-0.558598,0.283633,0.121727,-0.405343,0.657754,-0.098615,-0.558598,-0.000000,0.000000,0.000000,0.750979,-0.450828,-0.299099
1.677018,0.273962,0.134124,-0.408069,0.648973,-0.076423,-0.571975,0.273962,0.134124,-0.408069,0.648973,-0.076423,-0.571975,-0.000000,0.000000,0.000000,0.753073,-0.431317,-0.320639
1.677118,0.264020,0.146388,-0.410392,0.639595,-0.054210,-0.584776,0.264020,0.146388,-0.410392,0.639595,-0.054210,-0.584776,-0.000000,0.000000,0.000000,0.754512,-0.411487,-0.341839
1.677218,0.253819,0.158508,-0.412310,0.629637,-0.031996,-0.596994,0.253819,0.158508,-0.412310,0.629637,-0.031996,-0.596994,-0.000000,-0.000000,0.000000,0.755307,-0.391357,-0.362690
1.677318,0.243367,0.170471,-0.413822,0.619114,-0.009804,-0.608626,0.243367,0.170471,-0.413822,0.619114,-0.009804,-0.608626,-0.000000,-0.000000,0.000000,0.755470,-0.370945,-0.383188
1.677418,0.232676,0.182265,-0.414925,0.608039,0.012351,-0.619666,0.232676,0.182265,-0.414925,0.608039,0.012351,-0.619666,-0.000000,-0.000000,0.000000,0.755004,-0.350262,-0.403325
1.677518,0.221756,0.193878,-0.415618,0.596425,0.034451,-0.630110,0.221756,0.193878,-0.415618,0.596425,0.034451,-0.630110,-0.000000,-0.000000,0.000000,0.753913,-0.329317,-0.423096
1.677618,0.210618,0.205300,-0.415902,0.584280,0.056483,-0.639955,0.210618,0.205300,-0.415902,0.584279,0.056483,-0.639955,-0.000000,-0.000000,0.000000,0.752193,-0.308115,-0.442495
1.677718,0.199272,0.216520,-0.415775,0.571611,0.078433,-0.649196,0.199272,0.216519,-0.415775,0.571611,0.078433,-0.649196,-0.000000,-0.000000,0.000000,0.749837,-0.286659,-0.461511
1.677818,0.187730,0.227525,-0.415239,0.558426,0.100291,-0.657827,0.187729,0.227525,-0.415239,0.558426,0.100291,-0.657827,-0.000000,-0.000000,0.000000,0.746835,-0.264952,-0.480134
1.677918,0.176002,0.238305,-0.414293,0.544727,0.122045,-0.665843,0.176002,0.238305,-0.414292,0.544727,0.122045,-0.665843,-0.000000,-0.000000,0.000000,0.743170,-0.242992,-0.498349
1.678018,0.164102,0.248851,-0.412938,0.530517,0.143685,-0.673235,0.164102,0.248851,-0.412937,0.530516,0.143685,-0.673234,-0.000000,-0.000000,0.000000,0.738825,-0.220780,-0.516139
1.678118,0.152039,0.259151,-0.411175,0.515796,0.165199,-0.679992,0.152039,0.259151,-0.411175,0.515796,0.165199,-0.679992,-0.000000,-0.000000,0.000000,0.733777,-0.198320,-0.533480
1.678218,0.139827,0.269195,-0.409007,0.500567,0.186572,-0.686106,0.139827,0.269195,-0.409007,0.500567,0.186572,-0.686106,-0.000000,-0.000000,0.000000,0.728007,-0.175618,-0.550349
1.678318,0.127476,0.278974,-0.406436,0.484835,0.207792,-0.691575,0.127476,0.278974,-0.406436,0.484835,0.207792,-0.691575,-0.000000,-0.000000,0.000000,0.721499,-0.152682,-0.566738
1.678418,0.114999,0.288478,-0.403463,0.468601,0.228844,-0.696378,0.114999,0.288478,-0.403463,0.468601,0.228844,-0.696378,-0.000000,-0.000000,0.000000,0.714235,-0.129522,-0.582603
1.678518,0.102409,0.297697,-0.400093,0.451872,0.249712,-0.700495,0.102409,0.297697,-0.400092,0.451871,0.249712,-0.700495,-0.000000,-0.000000,0.000000,0.706200,-0.106153,-0.597895
1.678618,0.089716,0.306623,-0.396327,0.434653,0.270375,-0.703911,0.089716,0.306623,-0.396327,0.434653,0.270374,-0.703911,-0.000000,-0.000000,0.000000,0.697383,-0.082596,-0.612578
1.678718,0.076935,0.315247,-0.392170,0.416955,0.290813,-0.706620,0.076935,0.315247,-0.392170,0.416955,0.290812,-0.706620,-0.000000,-0.000000,0.000000,0.687779,-0.058874,-0.626632
1.678818,0.064077,0.323560,-0.387625,0.398792,0.311002,-0.708624,0.064077,0.323560,-0.387625,0.398792,0.311002,-0.708624,-0.000000,-0.000000,0.000000,0.677389,-0.035017,-0.640053
1.678918,0.051155,0.331554,-0.382698,0.380177,0.330916,-0.709911,0.051155,0.331554,-0.382698,0.380176,0.330916,-0.709910,-0.000000,-0.000000,0.000000,0.666213,-0.011063,-0.652807
1.679018,0.038183,0.339222,-0.377393,0.361127,0.350528,-0.710466,0.038182,0.339221,-0.377393,0.361127,0.350528,-0.710465,-0.000000,-0.000000,0.000000,0.654265,0.012950,-0.664855
1.679118,0.025171,0.346554,-0.371715,0.341667,0.369811,-0.710282,0.025171,0.346554,-0.371715,0.341666,0.369811,-0.710282,-0.000000,-0.000000,0.000000,0.641562,0.036984,-0.676173
1.679218,0.012135,0.353545,-0.365670,0.321819,0.388738,-0.709356,0.012134,0.353545,-0.365670,0.321819,0.388738,-0.709356,-0.000000,-0.000000,0.000000,0.628127,0.060997,-0.686742
1.679318,-0.000915,0.360187,-0.359263,0.301610,0.407280,-0.707686,-0.000915,0.360187,-0.359263,0.301610,0.407280,-0.707686,-0.000000,-0.000000,0.000000,0.613987,0.084950,-0.696545
1.679418,-0.013964,0.366474,-0.352502,0.281069,0.425410,-0.705272,-0.013964,0.366474,-0.352502,0.281069,0.425410,-0.705272,-0.000000,-0.000000,0.000000,0.599172,0.108798,-0.705572
1.679518,-0.026999,0.372400,-0.345392,0.260226,0.443105,-0.702121,-0.026999,0.372399,-0.345392,0.260226,0.443104,-0.702121,-0.000000,-0.000000,0.000000,0.583716,0.132507,-0.713819
1.679618,-0.040008,0.377957,-0.337941,0.239112,0.460341,-0.698242,-0.040008,0.377957,-0.337941,0.239112,0.460341,-0.698241,-0.000000,-0.000000,0.000000,0.567657,0.156043,-0.721292
1.679718,-0.052978,0.383142,-0.330157,0.217760,0.477096,-0.693643,-0.052978,0.383142,-0.330156,0.217760,0.477096,-0.693643,-0.000000,-0.000000,0.000000,0.551034,0.179371,-0.727992
1.679818,-0.065896,0.387948,-0.322046,0.196202,0.493345,-0.688334,-0.065896,0.387948,-0.322046,0.196202,0.493345,-0.688334,-0.000000,-0.000000,0.000000,0.533885,0.202454,-0.733924
1.679918,-0.078748,0.392372,-0.313617,0.174471,0.509073,-0.682331,-0.078748,0.392372,-0.313617,0.174471,0.509073,-0.682331,-0.000000,-0.000000,0.000000,0.516251,0.225267,-0.739101
1.680018,-0.091523,0.396408,-0.304879,0.152597,0.524265,-0.675649,-0.091523,0.396408,-0.304879,0.152597,0.524265,-0.675649,-0.000000,-0.000000,0.000000,0.498164,0.247791,-0.743538
1.680118,-0.104208,0.400053,-0.295840,0.130609,0.538907,-0.668303,-0.104208,0.400053,-0.295840,0.130609,0.538907,-0.668303,-0.000000,-0.000000,0.000000,0.479658,0.270005,-0.747246
1.680218,-0.116789,0.403303,-0.286510,0.108533,0.552989,-0.660311,-0.116789,0.403303,-0.286509,0.108533,0.552989,-0.660311,-0.000000,-0.000000,0.000000,0.460762,0.291896,-0.750242
1.680318,-0.129255,0.406155,-0.276896,0.086396,0.566503,-0.651690,-0.129255,0.406155,-0.276896,0.086396,0.566503,-0.651690,-0.000000,-0.000000,0.000000,0.441501,0.313454,-0.752544
1.680418,-0.141592,0.408606,-0.267010,0.064221,0.579443,-0.642459,-0.141592,0.408606,-0.267010,0.064220,0.579442,-0.642458,-0.000000,-0.000000,0.000000,0.421898,0.334673,-0.754167
1.680518,-0.153790,0.410654,-0.256861,0.042029,0.591803,-0.632633,-0.153790,0.410654,-0.256861,0.042028,0.591803,-0.632633,0.000000,-0.000000,0.000000,0.401973,0.355546,-0.755125
1.680618,-0.165836,0.412297,-0.246459,0.019839,0.603582,-0.622230,-0.165836,0.412297,-0.246459,0.019839,0.603582,-0.622230,0.000000,-0.000000,0.000000,0.381738,0.376073,-0.755430
1.680718,-0.177717,0.413533,-0.235814,-0.002331,0.614777,-0.611265,-0.177718,0.413533,-0.235814,-0.002331,0.614777,-0.611265,0.000000,-0.000000,0.000000,0.361203,0.396252,-0.755093
1.680818,-0.189424,0.414361,-0.224937,-0.024467,0.625386,-0.599750,-0.189424,0.414361,-0.224937,-0.024467,0.625386,-0.599750,0.000000,-0.000000,0.000000,0.340376,0.416080,-0.754118
1.680918,-0.200942,0.414781,-0.213838,-0.046555,0.635405,-0.587697,-0.200942,0.414781,-0.213838,-0.046556,0.635405,-0.587696,0.000000,-0.000000,0.000000,0.319259,0.435552,-0.752503
1.681018,-0.212263,0.414792,-0.202529,-0.068584,0.644832,-0.575113,-0.212263,0.414792,-0.202529,-0.068584,0.644832,-0.575113,0.000000,-0.000000,0.000000,0.297855,0.454662,-0.750246
1.681118,-0.223374,0.414393,-0.191020,-0.090540,0.653661,-0.562008,-0.223374,0.414393,-0.191020,-0.090540,0.653660,-0.562007,0.000000,-0.000000,0.000000,0.276167,0.473401,-0.747338
1.681218,-0.234264,0.413586,-0.179324,-0.112411,0.661886,-0.548386,-0.234264,0.413586,-0.179323,-0.112412,0.661885,-0.548385,0.000000,-0.000000,0.000000,0.254196,0.491754,-0.743769
1.681318,-0.244924,0.412372,-0.167450,-0.134185,0.669498,-0.534252,-0.244924,0.412372,-0.167450,-0.134186,0.669498,-0.534251,0.000000,-0.000000,0.000000,0.231949,0.509703,-0.739524
1.681418,-0.255342,0.410750,-0.155411,-0.155848,0.676489,-0.519610,-0.255342,0.410750,-0.155411,-0.155848,0.676489,-0.519609,0.000000,-0.000000,0.000000,0.209430,0.527226,-0.734587
1.681518,-0.265508,0.408724,-0.143219,-0.177385,0.682847,-0.504463,-0.265508,0.408724,-0.143219,-0.177385,0.682847,-0.504463,0.000000,-0.000000,0.000000,0.186650,0.544299,-0.728943
1.681618,-0.275412,0.406294,-0.130886,-0.198779,0.688561,-0.488817,-0.275412,0.406294,-0.130886,-0.198779,0.688561,-0.488816,0.000000,-0.000000,0.000000,0.163621,0.560893,-0.722575
1.681718,-0.285045,0.403464,-0.118423,-0.220013,0.693618,-0.472675,-0.285045,0.403464,-0.118423,-0.220013,0.693618,-0.472675,0.000000,-0.000000,0.000000,0.140360,0.576980,-0.715469
1.681818,-0.294397,0.400235,-0.105843,-0.241066,0.698005,-0.456044,-0.294397,0.400235,-0.105843,-0.241067,0.698005,-0.456043,0.000000,-0.000000,0.000000,0.116887,0.592525,-0.707611
1.681918,-0.303458,0.396612,-0.093159,-0.261918,0.701706,-0.438929,-0.303458,0.396611,-0.093158,-0.261918,0.701705,-0.438929,0.000000,-0.000000,0.000000,0.093228,0.607492,-0.698990
1.682018,-0.312221,0.392596,-0.080382,-0.282543,0.704705,-0.421339,-0.312221,0.392596,-0.080381,-0.282543,0.704705,-0.421339,0.000000,-0.000000,0.000000,0.069413,0.621842,-0.689595
1.682118,-0.320675,0.388194,-0.067525,-0.302916,0.706990,-0.403285,-0.320675,0.388193,-0.067524,-0.302917,0.706990,-0.403284,0.000000,-0.000000,0.000000,0.045474,0.635541,-0.679423
1.682218,-0.328814,0.383407,-0.054600,-0.323013,0.708548,-0.384779,-0.328814,0.383407,-0.054600,-0.323013,0.708548,-0.384778,0.000000,-0.000000,0.000000,0.021448,0.648554,-0.668475
1.682318,-0.336628,0.378243,-0.041622,-0.342805,0.709369,-0.365839,-0.336628,0.378242,-0.041622,-0.342805,0.709369,-0.365838,0.000000,-0.000000,0.000000,-0.002628,0.660853,-0.656759
1.682418,-0.344110,0.372704,-0.028601,-0.362265,0.709445,-0.346483,-0.344110,0.372704,-0.028601,-0.362265,0.709444,-0.346483,0.000000,-0.000000,0.000000,-0.026713,0.672410,-0.644287
1.682518,-0.351253,0.366797,-0.015552,-0.381366,0.708769,-0.326733,-0.351253,0.366797,-0.015552,-0.381366,0.708769,-0.326733,0.000000,-0.000000,0.000000,-0.050768,0.683202,-0.631076
1.682618,-0.358049,0.360528,-0.002487,-0.400079,0.707338,-0.306613,-0.358049,0.360527,-0.002487,-0.400080,0.707338,-0.306613,0.000000,-0.000000,0.000000,-0.074752,0.693209,-0.617148
1.682718,-0.364491,0.353902,0.010581,-0.418380,0.705154,-0.286149,-0.364491,0.353902,0.010581,-0.418380,0.705153,-0.286149,0.000000,-0.000000,0.000000,-0.098626,0.702421,-0.602528
1.682818,-0.370574,0.346927,0.023638,-0.436244,0.702218,-0.265370,-0.370574,0.346926,0.023639,-0.436244,0.702218,-0.265369,0.000000,-0.000000,0.000000,-0.122354,0.710831,-0.587248
1.682918,-0.376291,0.339608,0.036673,-0.453647,0.698540,-0.244306,-0.376291,0.339608,0.036673,-0.453647,0.698540,-0.244305,0.000000,-0.000000,0.000000,-0.145902,0.718440,-0.571343
1.683018,-0.381637,0.331955,0.049672,-0.470569,0.694129,-0.222988,-0.381637,0.331955,0.049672,-0.470569,0.694128,-0.222988,0.000000,-0.000000,0.000000,-0.169239,0.725253,-0.554849
1.683118,-0.386606,0.323973,0.062622,-0.486992,0.688998,-0.201449,-0.386606,0.323973,0.062622,-0.486992,0.688997,-0.201448,0.000000,-0.000000,0.000000,-0.192340,0.731280,-0.537804
1.683218,-0.391193,0.315672,0.075510,-0.502901,0.683162,-0.179719,-0.391193,0.315672,0.075510,-0.502901,0.683162,-0.179719,0.000000,-0.000000,0.000000,-0.215184,0.736537,-0.520246
1.683318,-0.395394,0.307060,0.088324,-0.518281,0.676640,-0.157831,-0.395394,0.307059,0.088324,-0.518281,0.676639,-0.157831,0.000000,-0.000000,0.000000,-0.237751,0.741042,-0.502212
1.683418,-0.399205,0.298144,0.101050,-0.533122,0.669450,-0.135816,-0.399205,0.298144,0.101050,-0.533122,0.669449,-0.135816,0.000000,-0.000000,0.000000,-0.260027,0.744815,-0.483739
1.683518,-0.402622,0.288934,0.113676,-0.547414,0.661612,-0.113703,-0.402622,0.288934,0.113676,-0.547414,0.661612,-0.113703,0.000000,-0.000000,0.000000,-0.282002,0.747877,-0.464861
1.683618,-0.405642,0.279440,0.126189,-0.561150,0.653147,-0.091521,-0.405642,0.279440,0.126189,-0.561150,0.653147,-0.091521,0.000000,-0.000000,0.000000,-0.303666,0.750252,-0.445610
1.683718,-0.408261,0.269671,0.138578,-0.574325,0.644075,-0.069296,-0.408261,0.269670,0.138578,-0.574325,0.644074,-0.069296,0.000000,-0.000000,0.000000,-0.325015,0.751960,-0.426012
1.683818,-0.410478,0.259635,0.150829,-0.586933,0.634414,-0.047052,-0.410478,0.259635,0.150829,-0.586933,0.634414,-0.047051,0.000000,-0.000000,-0.000000,-0.346044,0.753019,-0.406090
1.683918,-0.412290,0.249345,0.162931,-0.598973,0.624183,-0.024809,-0.412290,0.249345,0.162931,-0.598973,0.624183,-0.024809,0.000000,-0.000000,-0.000000,-0.366752,0.753446,-0.385864
1.684018,-0.413695,0.238809,0.174872,-0.610440,0.613398,-0.002588,-0.413695,0.238809,0.174872,-0.610440,0.613398,-0.002587,0.000000,-0.000000,-0.000000,-0.387134,0.753251,-0.365348
1.684118,-0.414692,0.228038,0.186640,-0.621331,0.602072,0.019595,-0.414692,0.228038,0.186640,-0.621331,0.602072,0.019595,0.000000,-0.000000,-0.000000,-0.407186,0.752441,-0.344554
1.684218,-0.415280,0.217043,0.198223,-0.631641,0.590216,0.041722,-0.415280,0.217042,0.198223,-0.631641,0.590216,0.041723,0.000000,-0.000000,-0.000000,-0.426899,0.751015,-0.323490
1.684318,-0.415459,0.205834,0.209610,-0.641362,0.577837,0.063782,-0.415459,0.205834,0.209611,-0.641362,0.577837,0.063782,0.000000,-0.000000,-0.000000,-0.446260,0.748965,-0.302160
1.684418,-0.415229,0.194423,0.220791,-0.650490,0.564944,0.085760,-0.415229,0.194423,0.220791,-0.650490,0.564943,0.085761,0.000000,-0.000000,-0.000000,-0.465259,0.746287,-0.280568
1.684518,-0.414589,0.182820,0.231753,-0.659021,0.551545,0.107645,-0.414589,0.182820,0.231753,-0.659021,0.551545,0.107645,0.000000,-0.000000,-0.000000,-0.483889,0.742977,-0.258719
1.684618,-0.413540,0.171038,0.242486,-0.666946,0.537645,0.129422,-0.413540,0.171038,0.242486,-0.666946,0.537645,0.129422,0.000000,-0.000000,-0.000000,-0.502128,0.739018,-0.236615
1.684718,-0.412083,0.159087,0.252980,-0.674253,0.523246,0.151080,-0.412083,0.159087,0.252980,-0.674253,0.523246,0.151080,0.000000,-0.000000,-0.000000,-0.519952,0.734393,-0.214262
1.684818,-0.410221,0.146980,0.263225,-0.680932,0.508351,0.172606,-0.410220,0.146979,0.263225,-0.680932,0.508351,0.172606,0.000000,-0.000000,-0.000000,-0.537338,0.729083,-0.191662
1.684918,-0.407953,0.134727,0.273209,-0.686969,0.492960,0.193985,-0.407953,0.134727,0.273209,-0.686969,0.492960,0.193986,0.000000,-0.000000,-0.000000,-0.554253,0.723065,-0.168826
1.685018,-0.405283,0.122342,0.282925,-0.692349,0.477074,0.215204,-0.405283,0.122342,0.282925,-0.692349,0.477074,0.215204,0.000000,-0.000000,-0.000000,-0.570662,0.716318,-0.145763
1.685118,-0.402213,0.109835,0.292361,-0.697056,0.460696,0.236244,-0.402213,0.109835,0.292361,-0.697056,0.460695,0.236244,0.000000,-0.000000,-0.000000,-0.586530,0.708820,-0.122489
1.685218,-0.398747,0.097220,0.301509,-0.701076,0.443828,0.257088,-0.398747,0.097220,0.301509,-0.701076,0.443828,0.257088,0.000000,-0.000000,-0.000000,-0.601820,0.700555,-0.099021
1.685318,-0.394886,0.084509,0.310360,-0.704394,0.426478,0.277715,-0.394886,0.084509,0.310360,-0.704394,0.426477,0.277715,0.000000,-0.000000,-0.000000,-0.616496,0.691509,-0.075381
1.685418,-0.390636,0.071714,0.318905,-0.706994,0.408651,0.298103,-0.390636,0.071714,0.318905,-0.706994,0.408651,0.298103,0.000000,-0.000000,-0.000000,-0.630519,0.681672,-0.051598
1.685518,-0.386000,0.058847,0.327136,-0.708865,0.390360,0.318229,-0.386000,0.058847,0.327136,-0.708865,0.390360,0.318230,0.000000,-0.000000,-0.000000,-0.643858,0.671041,-0.027699
1.685618,-0.380983,0.045922,0.335043,-0.709998,0.371621,0.338070,-0.380983,0.045922,0.335043,-0.709998,0.371620,0.338070,0.000000,-0.000000,-0.000000,-0.656486,0.659621,-0.003716
1.685718,-0.375589,0.032951,0.342621,-0.710383,0.352448,0.357598,-0.375589,0.032951,0.342621,-0.710383,0.352448,0.357598,0.000000,-0.000000,-0.000000,-0.668371,0.647419,0.020311
1.685818,-0.369825,0.019947,0.349860,-0.710012,0.332861,0.376786,-0.369824,0.019947,0.349860,-0.710012,0.332861,0.376786,0.000000,-0.000000,-0.000000,-0.679486,0.634447,0.044346
1.685918,-0.363694,0.006922,0.356755,-0.708883,0.312885,0.395609,-0.363694,0.006922,0.356755,-0.708883,0.312885,0.395609,0.000000,-0.000000,-0.000000,-0.689819,0.620727,0.068349
1.686018,-0.357205,-0.006110,0.363297,-0.706999,0.292547,0.414040,-0.357205,-0.006110,0.363297,-0.706999,0.292547,0.414040,0.000000,-0.000000,-0.000000,-0.699360,0.606290,0.092281
1.686118,-0.350362,-0.019136,0.369481,-0.704362,0.271877,0.432053,-0.350362,-0.019136,0.369481,-0.704362,0.271876,0.432053,0.000000,-0.000000,-0.000000,-0.708102,0.591168,0.116103
1.686218,-0.343174,-0.032144,0.375300,-0.700982,0.250906,0.449623,-0.343174,-0.032144,0.375300,-0.700981,0.250905,0.449623,0.000000,-0.000000,-0.000000,-0.716048,0.575397,0.139778
1.686318,-0.335646,-0.045120,0.380749,-0.696867,0.229667,0.466727,-0.335646,-0.045121,0.380749,-0.696867,0.229666,0.466727,0.000000,-0.000000,-0.000000,-0.723203,0.559018,0.163272
1.686418,-0.327787,-0.058052,0.385822,-0.692032,0.208193,0.483346,-0.327787,-0.058052,0.385822,-0.692032,0.208192,0.483346,0.000000,-0.000000,-0.000000,-0.729579,0.542071,0.186554
1.686518,-0.319605,-0.070927,0.390514,-0.686491,0.186518,0.499459,-0.319604,-0.070927,0.390514,-0.686491,0.186517,0.499459,0.000000,-0.000000,-0.000000,-0.735188,0.524598,0.209595
1.686618,-0.311107,-0.083731,0.394821,-0.680263,0.164676,0.515050,-0.311106,-0.083731,0.394821,-0.680263,0.164676,0.515050,0.000000,-0.000000,-0.000000,-0.740052,0.506641,0.232371
1.686718,-0.302302,-0.096453,0.398738,-0.673366,0.142702,0.530103,-0.302302,-0.096453,0.398738,-0.673366,0.142702,0.530103,0.000000,-0.000000,-0.000000,-0.744191,0.488244,0.254859
1.686818,-0.293199,-0.109079,0.402261,-0.665821,0.120628,0.544607,-0.293199,-0.109079,0.402261,-0.665821,0.120628,0.544607,0.000000,-0.000000,-0.000000,-0.747627,0.469445,0.277043
1.686918,-0.283807,-0.121597,0.405387,-0.657646,0.098482,0.558551,-0.283807,-0.121597,0.405387,-0.657646,0.098482,0.558551,0.000000,-0.000000,-0.000000,-0.750379,0.450277,0.298909
1.687018,-0.274135,-0.133994,0.408113,-0.648860,0.076291,0.571926,-0.274135,-0.133994,0.408113,-0.648860,0.076290,0.571926,0.000000,-0.000000,-0.000000,-0.752464,0.430766,0.320444
1.687118,-0.264194,-0.146259,0.410436,-0.639479,0.054078,0.584726,-0.264194,-0.146259,0.410436,-0.639479,0.054078,0.584726,0.000000,-0.000000,-0.000000,-0.753897,0.410939,0.341641
1.687218,-0.253992,-0.158379,0.412354,-0.629519,0.031868,0.596943,-0.253992,-0.158379,0.412354,-0.629519,0.031867,0.596943,0.000000,0.000000,-0.000000,-0.754690,0.390814,0.362491
1.687318,-0.243541,-0.170341,0.413866,-0.618995,0.009678,0.608574,-0.243541,-0.170341,0.413865,-0.618995,0.009678,0.608574,0.000000,0.000000,-0.000000,-0.754850,0.370409,0.382987
1.687418,-0.232849,-0.182135,0.414969,-0.607920,-0.012473,0.619613,-0.232849,-0.182135,0.414968,-0.607919,-0.012473,0.619613,0.000000,0.000000,-0.000000,-0.754384,0.349733,0.403124
1.687518,-0.221929,-0.193749,0.415662,-0.596304,-0.034569,0.630058,-0.221929,-0.193749,0.415662,-0.596304,-0.034569,0.630058,0.000000,0.000000,-0.000000,-0.753291,0.328796,0.422895
1.687618,-0.210791,-0.205171,0.415946,-0.584158,-0.056597,0.639903,-0.210790,-0.205171,0.415946,-0.584157,-0.056597,0.639903,0.000000,0.000000,-0.000000,-0.751569,0.307601,0.442295
1.687718,-0.199444,-0.216390,0.415819,-0.571488,-0.078545,0.649145,-0.199444,-0.216390,0.415819,-0.571487,-0.078545,0.649145,0.000000,0.000000,-0.000000,-0.749209,0.286151,0.461313
1.687818,-0.187902,-0.227396,0.415283,-0.558299,-0.100401,0.657777,-0.187902,-0.227396,0.415282,-0.558299,-0.100401,0.657777,0.000000,0.000000,-0.000000,-0.746201,0.264448,0.479937
1.687918,-0.176175,-0.238176,0.414336,-0.544596,-0.122154,0.665794,-0.176175,-0.238176,0.414336,-0.544596,-0.122154,0.665794,0.000000,0.000000,-0.000000,-0.742529,0.242490,0.498155
1.688018,-0.164274,-0.248722,0.412981,-0.530380,-0.143794,0.673186,-0.164274,-0.248722,0.412981,-0.530380,-0.143794,0.673186,0.000000,0.000000,-0.000000,-0.738172,0.220278,0.515946
1.688118,-0.152211,-0.259022,0.411219,-0.515653,-0.165309,0.679945,-0.152211,-0.259022,0.411219,-0.515653,-0.165309,0.679945,0.000000,0.000000,-0.000000,-0.733111,0.197816,0.533289
1.688218,-0.139998,-0.269066,0.409051,-0.500416,-0.186684,0.686057,-0.139998,-0.269066,0.409051,-0.500416,-0.186684,0.686057,0.000000,0.000000,-0.000000,-0.727326,0.175111,0.550155
1.688318,-0.127648,-0.278845,0.406479,-0.484675,-0.207906,0.691515,-0.127647,-0.278845,0.406479,-0.484675,-0.207906,0.691515,0.000000,0.000000,-0.000000,-0.720802,0.152172,0.566522
1.688418,-0.115171,-0.288349,0.403507,-0.468434,-0.228961,0.696308,-0.115170,-0.288349,0.403507,-0.468434,-0.228961,0.696308,0.000000,0.000000,-0.000000,-0.713523,0.129006,0.582368
1.688518,-0.102580,-0.297569,0.400136,-0.451697,-0.249831,0.700425,-0.102580,-0.297569,0.400136,-0.451697,-0.249831,0.700425,0.000000,0.000000,-0.000000,-0.705474,0.105631,0.597659
1.688618,-0.089887,-0.306495,0.396370,-0.434472,-0.270497,0.703851,-0.089887,-0.306495,0.396370,-0.434472,-0.270497,0.703851,0.000000,0.000000,-0.000000,-0.696644,0.082068,0.612363
1.688718,-0.077106,-0.315119,0.392213,-0.416768,-0.290938,0.706578,-0.077106,-0.315119,0.392213,-0.416768,-0.290938,0.706577,0.000000,0.000000,-0.000000,-0.687027,0.058341,0.626451
1.688818,-0.064248,-0.323433,0.387669,-0.398598,-0.311130,0.708591,-0.064248,-0.323433,0.387669,-0.398598,-0.311130,0.708591,0.000000,0.000000,-0.000000,-0.676624,0.034480,0.639892
1.688918,-0.051326,-0.331427,0.382742,-0.379977,-0.331047,0.709881,-0.051326,-0.331427,0.382741,-0.379977,-0.331047,0.709881,0.000000,0.000000,-0.000000,-0.665439,0.010521,0.652653
1.689018,-0.038353,-0.339094,0.377436,-0.360924,-0.350662,0.710440,-0.038352,-0.339094,0.377436,-0.360924,-0.350662,0.710439,0.000000,0.000000,-0.000000,-0.653483,-0.013498,0.664708
1.689118,-0.025341,-0.346427,0.371758,-0.341459,-0.369949,0.710259,-0.025341,-0.346427,0.371758,-0.341459,-0.369948,0.710259,0.000000,0.000000,-0.000000,-0.640772,-0.037538,0.676033
1.689218,-0.012304,-0.353418,0.365713,-0.321608,-0.388878,0.709336,-0.012304,-0.353418,0.365713,-0.321607,-0.388878,0.709336,0.000000,0.000000,-0.000000,-0.627330,-0.061558,0.686607
1.689318,0.000745,-0.360061,0.359307,-0.301395,-0.407423,0.707668,0.000745,-0.360061,0.359306,-0.301395,-0.407423,0.707668,0.000000,0.000000,-0.000000,-0.613182,-0.085516,0.696415
1.689418,0.013794,-0.366348,0.352545,-0.280850,-0.425556,0.705256,0.013794,-0.366348,0.352545,-0.280850,-0.425556,0.705256,0.000000,0.000000,-0.000000,-0.598359,-0.109369,0.705444
