All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.850718,0.115339,-0.625337,0.508923,0.078403,-0.407781,0.329335,0.115339,-0.625337,0.508923,0.078403,-0.407781,0.329335,-0.155521,-0.424704,0.578158,-0.000000,0.000000,-0.000000
1.850818,0.136015,-0.633690,0.496551,0.091719,-0.412088,0.320326,0.136015,-0.633690,0.496550,0.091719,-0.412088,0.320326,-0.136936,-0.440915,0.575685,-0.000000,0.000000,-0.000000
1.850918,0.156525,-0.641437,0.483740,0.104943,-0.415988,0.311002,0.156525,-0.641437,0.483740,0.104943,-0.415987,0.311002,-0.118277,-0.456733,0.572746,-0.000000,0.000000,-0.000000
1.851018,0.176846,-0.648527,0.470460,0.118062,-0.419476,0.301372,0.176846,-0.648527,0.470460,0.118062,-0.419475,0.301372,-0.099566,-0.472053,0.569258,-0.000000,0.000000,-0.000000
1.851118,0.196955,-0.654905,0.456682,0.131062,-0.422548,0.291445,0.196955,-0.654905,0.456682,0.131062,-0.422548,0.291445,-0.080829,-0.486769,0.565141,-0.000000,0.000000,-0.000000
1.851218,0.216826,-0.660517,0.442379,0.143931,-0.425202,0.281231,0.216826,-0.660517,0.442379,0.143931,-0.425202,0.281230,-0.062096,-0.500772,0.560319,-0.000000,0.000000,-0.000000
1.851318,0.236430,-0.665313,0.427526,0.156656,-0.427434,0.270738,0.236430,-0.665312,0.427526,0.156656,-0.427433,0.270738,-0.043403,-0.513954,0.554720,-0.000000,0.000000,-0.000000
1.851418,0.255741,-0.669242,0.412105,0.169225,-0.429240,0.259977,0.255741,-0.669242,0.412105,0.169225,-0.429240,0.259976,-0.024786,-0.526218,0.548284,-0.000000,0.000000,-0.000000
1.851518,0.274727,-0.672267,0.396105,0.181625,-0.430620,0.248957,0.274728,-0.672267,0.396105,0.181625,-0.430620,0.248957,-0.006284,-0.537480,0.540966,-0.000000,0.000000,-0.000000
1.851618,0.293363,-0.674357,0.379524,0.193844,-0.431572,0.237691,0.293363,-0.674357,0.379524,0.193844,-0.431572,0.237690,0.012066,-0.547675,0.532739,-0.000000,0.000000,-0.000000
1.851718,0.311619,-0.675492,0.362369,0.205870,-0.432093,0.226187,0.311619,-0.675492,0.362369,0.205870,-0.432093,0.226187,0.030227,-0.556758,0.523591,-0.000000,0.000000,-0.000000
1.851818,0.329473,-0.675664,0.344657,0.217692,-0.432185,0.214458,0.329473,-0.675664,0.344657,0.217692,-0.432185,0.214458,0.048170,-0.564704,0.513532,-0.000000,0.000000,-0.000000
1.851918,0.346902,-0.674877,0.326412,0.229297,-0.431846,0.202515,0.346902,-0.674876,0.326412,0.229297,-0.431846,0.202515,0.065869,-0.571515,0.502585,-0.000000,0.000000,-0.000000
1.852018,0.363891,-0.673145,0.307666,0.240675,-0.431078,0.190370,0.363891,-0.673145,0.307666,0.240675,-0.431078,0.190369,0.083307,-0.577210,0.490789,-0.000000,0.000000,-0.000000
1.852118,0.380426,-0.670495,0.288458,0.251815,-0.429881,0.178034,0.380427,-0.670495,0.288457,0.251815,-0.429881,0.178034,0.100475,-0.581830,0.478195,-0.000000,0.000000,-0.000000
1.852218,0.396503,-0.666962,0.268828,0.262706,-0.428257,0.165520,0.396503,-0.666961,0.268828,0.262706,-0.428257,0.165520,0.117375,-0.585437,0.464860,-0.000000,0.000000,-0.000000
1.852318,0.412119,-0.662590,0.248824,0.273337,-0.426209,0.152841,0.412119,-0.662590,0.248824,0.273337,-0.426208,0.152841,0.134021,-0.588109,0.450851,-0.000000,0.000000,-0.000000
1.852418,0.427281,-0.657434,0.228493,0.283699,-0.423738,0.140009,0.427281,-0.657434,0.228493,0.283699,-0.423738,0.140009,0.150436,-0.589940,0.436237,-0.000000,0.000000,-0.000000
1.852518,0.441997,-0.651553,0.207885,0.293782,-0.420848,0.127038,0.441997,-0.651552,0.207884,0.293782,-0.420848,0.127038,0.166653,-0.591034,0.421091,-0.000000,0.000000,-0.000000
1.852618,0.456283,-0.645010,0.187048,0.303576,-0.417542,0.113940,0.456283,-0.645010,0.187047,0.303576,-0.417542,0.113939,0.182715,-0.591508,0.405484,-0.000000,0.000000,-0.000000
1.852718,0.470158,-0.637872,0.166029,0.313071,-0.413825,0.100728,0.470158,-0.637871,0.166028,0.313071,-0.413825,0.100728,0.198669,-0.591476,0.389484,-0.000000,0.000000,-0.000000
1.852818,0.483642,-0.630203,0.144871,0.322260,-0.409701,0.087416,0.483642,-0.630203,0.144871,0.322260,-0.409700,0.087416,0.214570,-0.591056,0.373151,-0.000000,0.000000,-0.000000
1.852918,0.496759,-0.622066,0.123614,0.331133,-0.405174,0.074018,0.496759,-0.622066,0.123614,0.331133,-0.405174,0.074017,0.230475,-0.590355,0.356537,-0.000000,0.000000,-0.000000
1.853018,0.509532,-0.613521,0.102292,0.339681,-0.400249,0.060546,0.509532,-0.613521,0.102292,0.339681,-0.400249,0.060546,0.246438,-0.589475,0.339685,-0.000000,0.000000,-0.000000
1.853118,0.521981,-0.604616,0.080935,0.347898,-0.394933,0.047015,0.521981,-0.604615,0.080934,0.347898,-0.394933,0.047014,0.262510,-0.588499,0.322628,-0.000000,0.000000,-0.000000
1.853218,0.534123,-0.595391,0.059565,0.355774,-0.389230,0.033437,0.534123,-0.595391,0.059565,0.355774,-0.389230,0.033437,0.278734,-0.587490,0.305387,-0.000000,0.000000,-0.000000
1.853318,0.545970,-0.585877,0.038202,0.363302,-0.383147,0.019827,0.545970,-0.585876,0.038202,0.363302,-0.383147,0.019827,0.295140,-0.586489,0.287974,-0.000000,0.000000,-0.000000
1.853418,0.557527,-0.576092,0.016860,0.370474,-0.376690,0.006198,0.557527,-0.576092,0.016860,0.370474,-0.376690,0.006198,0.311747,-0.585518,0.270393,-0.000000,0.000000,-0.000000
1.853518,0.568790,-0.566045,-0.004450,0.377285,-0.369865,-0.007436,0.568790,-0.566045,-0.004450,0.377285,-0.369865,-0.007436,0.328554,-0.584575,0.252641,-0.000000,0.000000,-0.000000
1.853618,0.579747,-0.555733,-0.025717,0.383726,-0.362678,-0.021062,0.579747,-0.555733,-0.025717,0.383726,-0.362678,-0.021062,0.345542,-0.583636,0.234713,-0.000000,0.000000,0.000000
1.853718,0.590375,-0.545144,-0.046933,0.389791,-0.355138,-0.034666,0.590375,-0.545144,-0.046933,0.389791,-0.355138,-0.034666,0.362673,-0.582657,0.216604,-0.000000,0.000000,0.000000
1.853818,0.600644,-0.534257,-0.068086,0.395473,-0.347251,-0.048235,0.600644,-0.534256,-0.068086,0.395473,-0.347251,-0.048235,0.379888,-0.581577,0.198312,-0.000000,0.000000,0.000000
1.853918,0.610512,-0.523042,-0.089164,0.400768,-0.339024,-0.061755,0.610512,-0.523041,-0.089164,0.400768,-0.339023,-0.061755,0.397111,-0.580318,0.179837,-0.000000,0.000000,0.000000
1.854018,0.619928,-0.511464,-0.110152,0.405668,-0.330465,-0.075213,0.619928,-0.511463,-0.110152,0.405668,-0.330465,-0.075213,0.414245,-0.578789,0.161186,-0.000000,0.000000,0.000000
1.854118,0.628835,-0.499483,-0.131032,0.410169,-0.321582,-0.088595,0.628835,-0.499483,-0.131032,0.410168,-0.321581,-0.088595,0.431174,-0.576892,0.142372,-0.000000,0.000000,0.000000
1.854218,0.637168,-0.487057,-0.151782,0.414264,-0.312383,-0.101888,0.637167,-0.487057,-0.151782,0.414264,-0.312383,-0.101888,0.447770,-0.574518,0.123416,-0.000000,0.000000,0.000000
1.854318,0.644857,-0.474144,-0.172375,0.417951,-0.302876,-0.115080,0.644857,-0.474143,-0.172375,0.417951,-0.302876,-0.115080,0.463901,-0.571565,0.104349,-0.000000,0.000000,0.000000
1.854418,0.651839,-0.460707,-0.192783,0.421223,-0.293071,-0.128156,0.651839,-0.460707,-0.192783,0.421223,-0.293071,-0.128156,0.479434,-0.567938,0.085206,-0.000000,0.000000,0.000000
1.854518,0.658047,-0.446715,-0.212972,0.424078,-0.282977,-0.141104,0.658047,-0.446715,-0.212972,0.424078,-0.282977,-0.141104,0.494239,-0.563552,0.066033,-0.000000,0.000000,0.000000
1.854618,0.663421,-0.432144,-0.232906,0.426512,-0.272602,-0.153911,0.663421,-0.432144,-0.232906,0.426512,-0.272602,-0.153911,0.508193,-0.558335,0.046882,-0.000000,0.000000,0.000000
1.854718,0.667906,-0.416978,-0.252546,0.428521,-0.261957,-0.166565,0.667906,-0.416977,-0.252546,0.428521,-0.261957,-0.166565,0.521185,-0.552232,0.027809,-0.000000,0.000000,0.000000
1.854818,0.671456,-0.401206,-0.271855,0.430105,-0.251051,-0.179052,0.671455,-0.401205,-0.271855,0.430104,-0.251051,-0.179052,0.533116,-0.545201,0.008870,-0.000000,0.000000,0.000000
1.854918,0.674029,-0.384827,-0.290794,0.431259,-0.239896,-0.191361,0.674028,-0.384827,-0.290794,0.431259,-0.239895,-0.191361,0.543900,-0.537215,-0.009879,-0.000000,0.000000,0.000000
1.855018,0.675599,-0.367850,-0.309329,0.431984,-0.228501,-0.203479,0.675598,-0.367850,-0.309329,0.431984,-0.228501,-0.203479,0.553480,-0.528267,-0.028386,-0.000000,0.000000,0.000000
1.855118,0.676155,-0.350294,-0.327429,0.432278,-0.216878,-0.215395,0.676155,-0.350294,-0.327429,0.432278,-0.216878,-0.215395,0.561827,-0.518371,-0.046607,-0.000000,0.000000,0.000000
1.855218,0.675702,-0.332190,-0.345068,0.432141,-0.205038,-0.227097,0.675702,-0.332190,-0.345068,0.432141,-0.205038,-0.227097,0.568942,-0.507563,-0.064508,-0.000000,0.000000,0.000000
1.855318,0.674257,-0.313574,-0.362225,0.431574,-0.192993,-0.238573,0.674257,-0.313574,-0.362226,0.431574,-0.192993,-0.238573,0.574853,-0.495892,-0.082066,-0.000000,0.000000,0.000000
1.855418,0.671850,-0.294488,-0.378890,0.430577,-0.180755,-0.249813,0.671849,-0.294488,-0.378890,0.430577,-0.180755,-0.249813,0.579606,-0.483414,-0.099272,-0.000000,0.000000,0.000000
1.855518,0.668522,-0.274978,-0.395058,0.429152,-0.168336,-0.260805,0.668522,-0.274978,-0.395058,0.429152,-0.168336,-0.260805,0.583279,-0.470195,-0.116135,-0.000000,0.000000,0.000000
1.855618,0.664327,-0.255091,-0.410733,0.427301,-0.155748,-0.271540,0.664327,-0.255091,-0.410733,0.427301,-0.155748,-0.271540,0.585962,-0.456307,-0.132676,-0.000000,0.000000,0.000000
1.855718,0.659321,-0.234878,-0.425924,0.425025,-0.143005,-0.282007,0.659321,-0.234877,-0.425924,0.425025,-0.143005,-0.282007,0.587758,-0.441821,-0.148928,-0.000000,0.000000,0.000000
1.855818,0.653571,-0.214387,-0.440647,0.422329,-0.130119,-0.292196,0.653571,-0.214386,-0.440648,0.422329,-0.130118,-0.292196,0.588788,-0.426811,-0.164935,-0.000000,0.000000,0.000000
1.855918,0.647149,-0.193668,-0.454925,0.419216,-0.117102,-0.302097,0.647149,-0.193668,-0.454925,0.419216,-0.117102,-0.302097,0.589181,-0.411350,-0.180755,-0.000000,0.000000,0.000000
1.856018,0.640127,-0.172767,-0.468783,0.415689,-0.103969,-0.311702,0.640127,-0.172767,-0.468784,0.415689,-0.103969,-0.311702,0.589068,-0.395503,-0.196451,-0.000000,0.000000,0.000000
1.856118,0.632579,-0.151728,-0.482252,0.411752,-0.090732,-0.321001,0.632579,-0.151728,-0.482252,0.411752,-0.090732,-0.321001,0.588581,-0.379330,-0.212094,-0.000000,0.000000,0.000000
1.856218,0.624574,-0.130587,-0.495363,0.407411,-0.077405,-0.329986,0.624574,-0.130587,-0.495363,0.407411,-0.077405,-0.329986,0.587844,-0.362880,-0.227759,-0.000000,0.000000,0.000000
1.856318,0.616176,-0.109377,-0.508147,0.402671,-0.064001,-0.338648,0.616175,-0.109377,-0.508147,0.402670,-0.064001,-0.338648,0.586965,-0.346190,-0.243516,-0.000000,0.000000,0.000000
1.856418,0.607434,-0.088120,-0.520629,0.397535,-0.050534,-0.346978,0.607433,-0.088120,-0.520629,0.397535,-0.050534,-0.346978,0.586031,-0.329283,-0.259428,-0.000000,0.000000,0.000000
1.856518,0.598388,-0.066835,-0.532832,0.392011,-0.037017,-0.354970,0.598387,-0.066835,-0.532832,0.392011,-0.037017,-0.354970,0.585102,-0.312167,-0.275545,-0.000000,0.000000,0.000000
1.856618,0.589065,-0.045536,-0.544768,0.386104,-0.023463,-0.362615,0.589065,-0.045536,-0.544768,0.386104,-0.023463,-0.362615,0.584216,-0.294844,-0.291902,-0.000000,0.000000,0.000000
1.856718,0.579484,-0.024234,-0.556445,0.379819,-0.009887,-0.369905,0.579484,-0.024234,-0.556445,0.379819,-0.009887,-0.369905,0.583390,-0.277315,-0.308520,-0.000000,0.000000,0.000000
1.856818,0.569650,-0.002940,-0.567857,0.373164,0.003698,-0.376834,0.569650,-0.002940,-0.567857,0.373164,0.003698,-0.376834,0.582622,-0.259574,-0.325398,-0.000000,0.000000,0.000000
1.856918,0.559562,0.018335,-0.578991,0.366145,0.017280,-0.383395,0.559561,0.018336,-0.578991,0.366145,0.017280,-0.383395,0.581885,-0.241619,-0.342514,-0.000000,0.000000,0.000000
1.857018,0.549202,0.039581,-0.589821,0.358768,0.030843,-0.389580,0.549202,0.039581,-0.589821,0.358768,0.030843,-0.389580,0.581130,-0.223446,-0.359823,-0.000000,-0.000000,0.000000
1.857118,0.538547,0.060784,-0.600310,0.351041,0.044375,-0.395384,0.538546,0.060784,-0.600310,0.351041,0.044375,-0.395384,0.580288,-0.205056,-0.377255,-0.000000,-0.000000,0.000000
1.857218,0.527561,0.081932,-0.610411,0.342971,0.057862,-0.400800,0.527561,0.081932,-0.610411,0.342971,0.057862,-0.400800,0.579272,-0.186454,-0.394719,-0.000000,-0.000000,0.000000
1.857318,0.516206,0.103007,-0.620066,0.334565,0.071291,-0.405822,0.516206,0.103007,-0.620066,0.334564,0.071291,-0.405822,0.577983,-0.167649,-0.412109,-0.000000,-0.000000,0.000000
1.857418,0.504442,0.123986,-0.629215,0.325831,0.084648,-0.410444,0.504441,0.123986,-0.629215,0.325831,0.084648,-0.410444,0.576320,-0.148663,-0.429302,-0.000000,-0.000000,0.000000
1.857518,0.492225,0.144843,-0.637788,0.316777,0.097921,-0.414662,0.492225,0.144843,-0.637788,0.316777,0.097921,-0.414662,0.574178,-0.129527,-0.446163,-0.000000,-0.000000,0.000000
1.857618,0.479517,0.165548,-0.645715,0.307412,0.111095,-0.418470,0.479516,0.165548,-0.645714,0.307411,0.111095,-0.418470,0.571457,-0.110279,-0.462552,-0.000000,-0.000000,0.000000
1.857718,0.466281,0.186064,-0.652925,0.297743,0.124158,-0.421864,0.466281,0.186064,-0.652925,0.297743,0.124158,-0.421864,0.568065,-0.090968,-0.478332,-0.000000,-0.000000,0.000000
1.857818,0.452490,0.206354,-0.659353,0.287781,0.137097,-0.424840,0.452490,0.206354,-0.659353,0.287781,0.137097,-0.424840,0.563923,-0.071650,-0.493367,-0.000000,-0.000000,0.000000
1.857918,0.438121,0.226377,-0.664934,0.277534,0.149899,-0.427394,0.438121,0.226377,-0.664934,0.277534,0.149899,-0.427394,0.558963,-0.052384,-0.507530,-0.000000,-0.000000,0.000000
1.858018,0.423160,0.246091,-0.669615,0.267013,0.162551,-0.429523,0.423160,0.246091,-0.669615,0.267012,0.162551,-0.429523,0.553135,-0.033233,-0.520710,-0.000000,-0.000000,0.000000
1.858118,0.407599,0.265456,-0.673348,0.256226,0.175040,-0.431225,0.407599,0.265456,-0.673348,0.256226,0.175040,-0.431225,0.546401,-0.014257,-0.532810,-0.000000,-0.000000,0.000000
1.858218,0.391441,0.284435,-0.676099,0.245184,0.187355,-0.432498,0.391441,0.284435,-0.676098,0.245184,0.187355,-0.432497,0.538741,0.004486,-0.543755,-0.000000,-0.000000,0.000000
1.858318,0.374699,0.302995,-0.677848,0.233898,0.199483,-0.433339,0.374699,0.302995,-0.677848,0.233898,0.199483,-0.433339,0.530160,0.022953,-0.553503,-0.000000,-0.000000,0.000000
1.858418,0.357395,0.321109,-0.678590,0.222379,0.211412,-0.433749,0.357394,0.321109,-0.678590,0.222379,0.211412,-0.433749,0.520674,0.041104,-0.562035,-0.000000,-0.000000,0.000000
1.858518,0.339556,0.338755,-0.678332,0.210638,0.223131,-0.433726,0.339555,0.338755,-0.678332,0.210638,0.223131,-0.433726,0.510315,0.058915,-0.569359,-0.000000,-0.000000,0.000000
1.858618,0.321218,0.355919,-0.677097,0.198687,0.234628,-0.433272,0.321217,0.355919,-0.677096,0.198687,0.234628,-0.433271,0.499130,0.076376,-0.575511,-0.000000,-0.000000,0.000000
1.858718,0.302420,0.372594,-0.674913,0.186537,0.245893,-0.432386,0.302420,0.372594,-0.674913,0.186537,0.245893,-0.432386,0.487170,0.093486,-0.580542,-0.000000,-0.000000,0.000000
1.858818,0.283205,0.388778,-0.671824,0.174200,0.256914,-0.431070,0.283204,0.388778,-0.671824,0.174200,0.256914,-0.431070,0.474496,0.110257,-0.584523,-0.000000,-0.000000,0.000000
1.858918,0.263617,0.404475,-0.667879,0.161689,0.267681,-0.429326,0.263617,0.404475,-0.667878,0.161689,0.267681,-0.429326,0.461173,0.126712,-0.587545,-0.000000,-0.000000,0.000000
1.859018,0.243705,0.419699,-0.663137,0.149017,0.278184,-0.427156,0.243704,0.419699,-0.663137,0.149017,0.278184,-0.427156,0.447267,0.142895,-0.589715,-0.000000,-0.000000,0.000000
1.859118,0.223513,0.434471,-0.657666,0.136196,0.288412,-0.424563,0.223513,0.434471,-0.657666,0.136196,0.288412,-0.424563,0.432846,0.158857,-0.591155,-0.000000,-0.000000,0.000000
1.859218,0.203087,0.448815,-0.651534,0.123238,0.298357,-0.421550,0.203086,0.448815,-0.651533,0.123238,0.298357,-0.421550,0.417972,0.174660,-0.591984,-0.000000,-0.000000,0.000000
1.859318,0.182464,0.462757,-0.644805,0.110158,0.308009,-0.418122,0.182464,0.462757,-0.644805,0.110158,0.308009,-0.418122,0.402696,0.190370,-0.592321,-0.000000,-0.000000,0.000000
1.859418,0.161680,0.476327,-0.637543,0.096967,0.317359,-0.414281,0.161680,0.476326,-0.637542,0.096967,0.317359,-0.414281,0.387062,0.206055,-0.592276,-0.000000,-0.000000,0.000000
1.859518,0.140766,0.489549,-0.629804,0.083680,0.326398,-0.410033,0.140766,0.489549,-0.629804,0.083680,0.326398,-0.410033,0.371105,0.221778,-0.591949,-0.000000,-0.000000,0.000000
1.859618,0.119748,0.502453,-0.621643,0.070309,0.335118,-0.405382,0.119748,0.502452,-0.621643,0.070309,0.335118,-0.405382,0.354855,0.237604,-0.591431,-0.000000,-0.000000,0.000000
1.859718,0.098651,0.515058,-0.613106,0.056869,0.343510,-0.400333,0.098651,0.515058,-0.613105,0.056869,0.343510,-0.400333,0.338331,0.253585,-0.590798,-0.000000,-0.000000,0.000000
1.859818,0.077492,0.527381,-0.604225,0.043372,0.351566,-0.394893,0.077492,0.527381,-0.604225,0.043372,0.351566,-0.394892,0.321546,0.269761,-0.590100,-0.000000,-0.000000,0.000000
1.859918,0.056288,0.539429,-0.595026,0.029832,0.359279,-0.389066,0.056288,0.539429,-0.595026,0.029831,0.359279,-0.389065,0.304507,0.286156,-0.589368,-0.000000,-0.000000,0.000000
1.860018,0.035054,0.551202,-0.585520,0.016262,0.366641,-0.382858,0.035054,0.551201,-0.585520,0.016262,0.366641,-0.382858,0.287217,0.302775,-0.588609,-0.000000,-0.000000,0.000000
1.860118,0.013802,0.562687,-0.575710,0.002676,0.373645,-0.376276,0.013801,0.562687,-0.575709,0.002676,0.373645,-0.376276,0.269675,0.319604,-0.587808,-0.000000,-0.000000,0.000000
1.860218,-0.007457,0.573868,-0.565589,-0.010912,0.380283,-0.369326,-0.007457,0.573867,-0.565588,-0.010912,0.380283,-0.369326,0.251882,0.336613,-0.586937,0.000000,-0.000000,0.000000
1.860318,-0.028707,0.584717,-0.555145,-0.024489,0.386549,-0.362016,-0.028707,0.584717,-0.555144,-0.024490,0.386549,-0.362015,0.233842,0.353756,-0.585952,0.000000,-0.000000,0.000000
1.860418,-0.049932,0.595200,-0.544358,-0.038042,0.392437,-0.354351,-0.049933,0.595200,-0.544358,-0.038042,0.392437,-0.354351,0.215561,0.370967,-0.584794,0.000000,-0.000000,0.000000
1.860518,-0.071116,0.605272,-0.533203,-0.051557,0.397940,-0.346339,-0.071116,0.605272,-0.533203,-0.051557,0.397939,-0.346339,0.197051,0.388161,-0.583391,0.000000,-0.000000,0.000000
1.860618,-0.092236,0.614879,-0.521647,-0.065020,0.403052,-0.337988,-0.092236,0.614879,-0.521647,-0.065020,0.403051,-0.337988,0.178332,0.405235,-0.581659,0.000000,-0.000000,0.000000
1.860718,-0.113267,0.623964,-0.509659,-0.078418,0.407767,-0.329306,-0.113267,0.623963,-0.509659,-0.078418,0.407767,-0.329306,0.159432,0.422079,-0.579517,0.000000,-0.000000,0.000000
1.860818,-0.134178,0.632468,-0.497211,-0.091738,0.412081,-0.320301,-0.134178,0.632468,-0.497211,-0.091738,0.412081,-0.320300,0.140386,0.438577,-0.576887,0.000000,-0.000000,0.000000
1.860918,-0.154939,0.640335,-0.484277,-0.104966,0.415988,-0.310980,-0.154939,0.640335,-0.484276,-0.104966,0.415988,-0.310980,0.121237,0.454616,-0.573694,0.000000,-0.000000,0.000000
1.861018,-0.175514,0.647506,-0.470833,-0.118090,0.419485,-0.301354,-0.175514,0.647506,-0.470833,-0.118090,0.419484,-0.301353,0.102031,0.470083,-0.569874,0.000000,-0.000000,0.000000
1.861118,-0.195866,0.653929,-0.456863,-0.131095,0.422566,-0.291430,-0.195867,0.653928,-0.456863,-0.131095,0.422566,-0.291430,0.082819,0.484869,-0.565367,0.000000,-0.000000,0.000000
1.861218,-0.215960,0.659551,-0.442353,-0.143970,0.425228,-0.281218,-0.215960,0.659551,-0.442352,-0.143970,0.425228,-0.281218,0.063654,0.498872,-0.560125,0.000000,-0.000000,0.000000
1.861318,-0.235758,0.664327,-0.427293,-0.156701,0.427469,-0.270728,-0.235758,0.664326,-0.427293,-0.156701,0.427469,-0.270728,0.044588,0.511996,-0.554108,0.000000,-0.000000,0.000000
1.861418,-0.255226,0.668218,-0.411682,-0.169277,0.429285,-0.259970,-0.255226,0.668218,-0.411681,-0.169277,0.429285,-0.259970,0.025671,0.524164,-0.547286,0.000000,-0.000000,0.000000
1.861518,-0.274330,0.671198,-0.395523,-0.181683,0.430675,-0.248954,-0.274330,0.671198,-0.395523,-0.181683,0.430675,-0.248954,0.006949,0.535315,-0.539645,0.000000,-0.000000,0.000000
1.861618,-0.293043,0.673249,-0.378828,-0.193909,0.431637,-0.237691,-0.293043,0.673249,-0.378828,-0.193909,0.431637,-0.237691,-0.011542,0.545411,-0.531183,0.000000,-0.000000,0.000000
1.861718,-0.311341,0.674366,-0.361616,-0.205942,0.432169,-0.226191,-0.311341,0.674366,-0.361616,-0.205942,0.432169,-0.226191,-0.029772,0.554436,-0.521914,0.000000,-0.000000,0.000000
1.861818,-0.329205,0.674555,-0.343911,-0.217770,0.432272,-0.214466,-0.329206,0.674555,-0.343910,-0.217770,0.432272,-0.214466,-0.047722,0.562394,-0.511861,0.000000,-0.000000,0.000000
1.861918,-0.346625,0.673833,-0.325741,-0.229382,0.431945,-0.202528,-0.346625,0.673833,-0.325741,-0.229383,0.431944,-0.202527,-0.065386,0.569312,-0.501057,0.000000,-0.000000,0.000000
1.862018,-0.363592,0.672225,-0.307139,-0.240768,0.431188,-0.190387,-0.363592,0.672225,-0.307138,-0.240768,0.431188,-0.190387,-0.082766,0.575231,-0.489540,0.000000,-0.000000,0.000000
1.862118,-0.380107,0.669765,-0.288138,-0.251915,0.430004,-0.178056,-0.380107,0.669765,-0.288137,-0.251915,0.430003,-0.178056,-0.099877,0.580208,-0.477353,0.000000,-0.000000,0.000000
1.862218,-0.396175,0.666491,-0.268772,-0.262813,0.428392,-0.165548,-0.396175,0.666491,-0.268772,-0.262813,0.428392,-0.165548,-0.116744,0.584311,-0.464538,0.000000,-0.000000,0.000000
1.862318,-0.411805,0.662449,-0.249076,-0.273451,0.426356,-0.152874,-0.411805,0.662448,-0.249075,-0.273451,0.426356,-0.152874,-0.133403,0.587618,-0.451137,0.000000,-0.000000,0.000000
1.862418,-0.427012,0.657685,-0.229083,-0.283821,0.423898,-0.140047,-0.427012,0.657685,-0.229083,-0.283821,0.423898,-0.140047,-0.149894,0.590211,-0.437193,0.000000,-0.000000,0.000000
1.862518,-0.441812,0.652250,-0.208828,-0.293911,0.421021,-0.127081,-0.441812,0.652250,-0.208828,-0.293911,0.421020,-0.127081,-0.166264,0.592178,-0.422747,0.000000,-0.000000,0.000000
1.862618,-0.456224,0.646196,-0.188342,-0.303712,0.417727,-0.113987,-0.456224,0.646195,-0.188342,-0.303712,0.417727,-0.113987,-0.182562,0.593607,-0.407838,0.000000,-0.000000,0.000000
1.862718,-0.470266,0.639570,-0.167655,-0.313216,0.414022,-0.100780,-0.470266,0.639570,-0.167654,-0.313216,0.414022,-0.100779,-0.198837,0.594583,-0.392497,0.000000,-0.000000,0.000000
1.862818,-0.483956,0.632418,-0.146795,-0.322412,0.409909,-0.087471,-0.483956,0.632417,-0.146794,-0.322412,0.409908,-0.087471,-0.215134,0.595178,-0.376756,0.000000,-0.000000,0.000000
1.862918,-0.497308,0.624779,-0.125787,-0.331292,0.405392,-0.074076,-0.497308,0.624779,-0.125787,-0.331292,0.405392,-0.074076,-0.231495,0.595460,-0.360640,0.000000,-0.000000,0.000000
1.863018,-0.510333,0.616691,-0.104656,-0.339848,0.400477,-0.060606,-0.510333,0.616690,-0.104656,-0.339848,0.400476,-0.060606,-0.247951,0.595483,-0.344171,0.000000,-0.000000,0.000000
1.863118,-0.523039,0.608180,-0.083424,-0.348071,0.395168,-0.047076,-0.523039,0.608180,-0.083423,-0.348071,0.395168,-0.047075,-0.264526,0.595288,-0.327367,0.000000,-0.000000,0.000000
1.863218,-0.535427,0.599268,-0.062111,-0.355953,0.389472,-0.033498,-0.535427,0.599268,-0.062110,-0.355953,0.389471,-0.033498,-0.281230,0.594899,-0.310244,0.000000,-0.000000,0.000000
1.863318,-0.547490,0.589969,-0.040736,-0.363487,0.383393,-0.019887,-0.547490,0.589969,-0.040736,-0.363487,0.383393,-0.019887,-0.298060,0.594327,-0.292815,0.000000,-0.000000,0.000000
1.863418,-0.559217,0.580290,-0.019320,-0.370665,0.376939,-0.006256,-0.559217,0.580290,-0.019320,-0.370665,0.376939,-0.006256,-0.315001,0.593569,-0.275094,0.000000,-0.000000,0.000000
1.863518,-0.570589,0.570232,0.002118,-0.377479,0.370115,0.007381,-0.570589,0.570232,0.002118,-0.377479,0.370115,0.007381,-0.332020,0.592608,-0.257095,0.000000,-0.000000,0.000000
1.863618,-0.581581,0.559791,0.023557,-0.383924,0.362928,0.021011,-0.581581,0.559791,0.023557,-0.383924,0.362928,0.021011,-0.349073,0.591417,-0.238836,0.000000,-0.000000,-0.000000
1.863718,-0.592160,0.548958,0.044973,-0.389992,0.355385,0.034620,-0.592160,0.548958,0.044974,-0.389992,0.355385,0.034621,-0.366103,0.589961,-0.220339,0.000000,-0.000000,-0.000000
