All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.704618,-0.430882,0.267631,0.165219,-0.759750,0.517172,0.239930,-0.430883,0.267631,0.165219,-0.759750,0.517172,0.239930,0.000000,-0.000000,-0.000000,-0.799398,0.435162,0.355015
1.704718,-0.432258,0.256457,0.177787,-0.758072,0.503223,0.270186,-0.432258,0.256456,0.177787,-0.758072,0.503223,0.270186,0.000000,-0.000000,-0.000000,-0.793588,0.429824,0.390511
1.704818,-0.433169,0.244988,0.190176,-0.751768,0.487564,0.299389,-0.433169,0.244987,0.190176,-0.751767,0.487564,0.299390,0.000000,-0.000000,-0.000000,-0.779437,0.421642,0.424268
1.704918,-0.433618,0.233237,0.202372,-0.740868,0.470170,0.327401,-0.433618,0.233236,0.202372,-0.740868,0.470170,0.327401,0.000000,-0.000000,-0.000000,-0.757007,0.410539,0.456032
1.705018,-0.433606,0.221217,0.214362,-0.725722,0.451176,0.354242,-0.433606,0.221217,0.214362,-0.725722,0.451176,0.354242,0.000000,-0.000000,-0.000000,-0.726995,0.396753,0.485871
1.705118,-0.433138,0.208944,0.226132,-0.706759,0.430721,0.379920,-0.433138,0.208944,0.226132,-0.706759,0.430721,0.379920,0.000000,-0.000000,-0.000000,-0.690247,0.380537,0.513825
1.705218,-0.432217,0.196433,0.237671,-0.684346,0.408953,0.404425,-0.432217,0.196432,0.237671,-0.684346,0.408953,0.404425,0.000000,-0.000000,-0.000000,-0.647486,0.362149,0.539898
1.705318,-0.430848,0.183699,0.248967,-0.658951,0.386052,0.427802,-0.430848,0.183699,0.248968,-0.658950,0.386051,0.427802,0.000000,-0.000000,-0.000000,-0.599634,0.341920,0.564198
1.705418,-0.429039,0.170761,0.260012,-0.630914,0.362107,0.450014,-0.429039,0.170761,0.260012,-0.630914,0.362106,0.450014,0.000000,-0.000000,-0.000000,-0.547356,0.319994,0.586672
1.705518,-0.426800,0.157636,0.270794,-0.600456,0.337170,0.470975,-0.426799,0.157635,0.270795,-0.600456,0.337170,0.470975,0.000000,-0.000000,-0.000000,-0.491073,0.296439,0.607169
1.705618,-0.424139,0.144340,0.281305,-0.567835,0.311287,0.490620,-0.424139,0.144341,0.281306,-0.567835,0.311287,0.490620,0.000000,-0.000000,-0.000000,-0.431286,0.271308,0.625573
1.705718,-0.421068,0.130895,0.291537,-0.533372,0.284487,0.509072,-0.421068,0.130895,0.291537,-0.533372,0.284487,0.509072,0.000000,-0.000000,-0.000000,-0.368615,0.244623,0.642146
1.705818,-0.417597,0.117317,0.301481,-0.497361,0.256848,0.526341,-0.417596,0.117317,0.301481,-0.497362,0.256848,0.526341,0.000000,-0.000000,-0.000000,-0.303623,0.216500,0.656927
1.705918,-0.413737,0.103627,0.311130,-0.460103,0.228406,0.542406,-0.413737,0.103627,0.311130,-0.460104,0.228406,0.542406,0.000000,-0.000000,-0.000000,-0.236885,0.186975,0.669883
1.706018,-0.409503,0.089844,0.320478,-0.421787,0.199181,0.557005,-0.409503,0.089844,0.320479,-0.421788,0.199181,0.557004,0.000000,-0.000000,-0.000000,-0.168755,0.156046,0.680504
1.706118,-0.404908,0.075988,0.329520,-0.382673,0.169113,0.570621,-0.404907,0.075989,0.329520,-0.382673,0.169112,0.570621,0.000000,-0.000000,-0.000000,-0.099727,0.123552,0.689771
1.706218,-0.399965,0.062080,0.338248,-0.344551,0.136053,0.606755,-0.399965,0.062081,0.338248,-0.344551,0.136053,0.606755,0.000000,-0.000000,-0.000000,-0.033356,0.085154,0.744723
1.706318,-0.394690,0.048140,0.346658,-0.324461,0.105428,0.666981,-0.394689,0.048140,0.346659,-0.324462,0.105428,0.666981,0.000000,-0.000000,-0.000000,-0.003727,0.051655,0.848576
1.706418,-0.389095,0.034188,0.354742,-0.318046,0.072895,0.727012,-0.389095,0.034189,0.354742,-0.318047,0.072894,0.727011,0.000000,-0.000000,-0.000000,-0.002140,0.014329,0.952796
1.706518,-0.383191,0.020250,0.362469,-0.317442,0.039228,0.781255,-0.383190,0.020251,0.362470,-0.317443,0.039227,0.781254,0.000000,-0.000000,-0.000000,-0.012867,-0.025324,1.046214
1.706618,-0.376967,0.006348,0.369801,-0.319303,0.004823,0.830264,-0.376966,0.006348,0.369802,-0.319304,0.004822,0.830263,0.000000,-0.000000,-0.000000,-0.029204,-0.066549,1.129950
1.706718,-0.370410,-0.007495,0.376717,-0.324430,-0.029920,0.875740,-0.370409,-0.007494,0.376718,-0.324430,-0.029921,0.875739,0.000000,-0.000000,-0.000000,-0.052738,-0.108589,1.207432
1.706818,-0.363518,-0.021256,0.383208,-0.332973,-0.063923,0.916513,-0.363517,-0.021255,0.383209,-0.332974,-0.063924,0.916512,0.000000,-0.000000,-0.000000,-0.083767,-0.149326,1.276367
1.706918,-0.356293,-0.034914,0.389263,-0.343369,-0.096848,0.950765,-0.356292,-0.034913,0.389264,-0.343370,-0.096849,0.950764,0.000000,-0.000000,-0.000000,-0.119178,-0.188122,1.333174
1.707018,-0.348739,-0.048452,0.394869,-0.355004,-0.128735,0.978314,-0.348737,-0.048451,0.394870,-0.355005,-0.128736,0.978312,0.000000,0.000000,-0.000000,-0.157756,-0.225090,1.377508
1.707118,-0.340854,-0.061852,0.400007,-0.368020,-0.159535,0.999128,-0.340853,-0.061850,0.400008,-0.368021,-0.159536,0.999127,0.000000,0.000000,-0.000000,-0.199786,-0.260167,1.409321
1.707218,-0.332634,-0.075096,0.404658,-0.381801,-0.189032,1.012713,-0.332633,-0.075095,0.404659,-0.381802,-0.189033,1.012712,0.000000,0.000000,-0.000000,-0.244030,-0.292949,1.427632
1.707318,-0.324076,-0.088172,0.408816,-0.395412,-0.217040,1.018575,-0.324075,-0.088171,0.408817,-0.395413,-0.217041,1.018574,0.000000,0.000000,-0.000000,-0.288609,-0.323091,1.431470
1.707418,-0.315182,-0.101065,0.412476,-0.408169,-0.243685,1.016541,-0.315181,-0.101063,0.412477,-0.408169,-0.243686,1.016540,0.000000,0.000000,-0.000000,-0.332151,-0.350866,1.420503
1.707518,-0.305955,-0.113763,0.415634,-0.419834,-0.269193,1.007091,-0.305954,-0.113762,0.415635,-0.419835,-0.269194,1.007090,0.000000,0.000000,-0.000000,-0.374177,-0.376750,1.395704
1.707618,-0.296400,-0.126257,0.418288,-0.430508,-0.293568,0.990812,-0.296399,-0.126256,0.418289,-0.430509,-0.293569,0.990810,0.000000,0.000000,-0.000000,-0.414881,-0.400768,1.358243
1.707718,-0.286522,-0.138537,0.420436,-0.440189,-0.316943,0.968278,-0.286520,-0.138536,0.420437,-0.440190,-0.316944,0.968276,0.000000,0.000000,-0.000000,-0.454247,-0.423203,1.309264
1.707818,-0.276325,-0.150596,0.422079,-0.449009,-0.339338,0.940290,-0.276323,-0.150595,0.422080,-0.449010,-0.339339,0.940289,0.000000,0.000000,-0.000000,-0.492524,-0.444109,1.250365
1.707918,-0.265816,-0.162427,0.423221,-0.456977,-0.360681,0.907394,-0.265815,-0.162426,0.423222,-0.456978,-0.360682,0.907393,0.000000,0.000000,-0.000000,-0.529712,-0.463355,1.182624
1.708018,-0.255004,-0.174024,0.423868,-0.463911,-0.380899,0.869911,-0.255003,-0.174023,0.423869,-0.463912,-0.380900,0.869910,0.000000,0.000000,-0.000000,-0.565432,-0.480804,1.106676
1.708118,-0.243898,-0.185382,0.424028,-0.469615,-0.399898,0.828274,-0.243897,-0.185381,0.424029,-0.469616,-0.399899,0.828273,0.000000,0.000000,-0.000000,-0.599273,-0.496275,1.023374
1.708218,-0.232508,-0.196497,0.423708,-0.473997,-0.417588,0.783004,-0.232507,-0.196496,0.423709,-0.473998,-0.417588,0.783003,0.000000,0.000000,-0.000000,-0.631030,-0.509597,0.933737
1.708318,-0.220846,-0.207366,0.422917,-0.476977,-0.433910,0.734646,-0.220845,-0.207365,0.422918,-0.476977,-0.433911,0.734645,0.000000,0.000000,-0.000000,-0.660517,-0.520656,0.838837
1.708418,-0.208922,-0.217988,0.421666,-0.478417,-0.448752,0.683697,-0.208921,-0.217987,0.421666,-0.478417,-0.448752,0.683696,0.000000,0.000000,-0.000000,-0.687436,-0.529229,0.739645
1.708518,-0.196749,-0.228360,0.419967,-0.477976,-0.462024,0.630431,-0.196748,-0.228359,0.419967,-0.477976,-0.462025,0.630430,0.000000,0.000000,-0.000000,-0.711076,-0.535143,0.636683
1.708618,-0.184340,-0.238482,0.417832,-0.475244,-0.473701,0.575094,-0.184340,-0.238482,0.417833,-0.475244,-0.473702,0.575094,0.000000,0.000000,-0.000000,-0.730590,-0.538342,0.530420
1.708718,-0.171711,-0.248355,0.415277,-0.469883,-0.483789,0.518054,-0.171711,-0.248355,0.415277,-0.469883,-0.483789,0.518053,0.000000,0.000000,-0.000000,-0.745270,-0.538840,0.421558
1.708818,-0.158876,-0.257979,0.412315,-0.461635,-0.492340,0.459730,-0.158876,-0.257979,0.412314,-0.461635,-0.492340,0.459730,0.000000,0.000000,-0.000000,-0.754569,-0.536742,0.310908
1.708918,-0.145850,-0.267355,0.408961,-0.450362,-0.499462,0.400682,-0.145851,-0.267356,0.408961,-0.450362,-0.499462,0.400681,0.000000,0.000000,-0.000000,-0.758177,-0.532259,0.199555
1.709018,-0.132652,-0.276486,0.405233,-0.436026,-0.505278,0.341550,-0.132653,-0.276486,0.405233,-0.436025,-0.505278,0.341550,0.000000,0.000000,-0.000000,-0.755978,-0.525635,0.088749
1.709118,-0.119299,-0.285372,0.401148,-0.418649,-0.509902,0.282949,-0.119300,-0.285372,0.401148,-0.418648,-0.509902,0.282949,0.000000,0.000000,-0.000000,-0.747985,-0.517096,-0.020317
1.709218,-0.105811,-0.294015,0.396725,-0.398303,-0.513436,0.225471,-0.105811,-0.294016,0.396724,-0.398302,-0.513435,0.225472,0.000000,0.000000,-0.000000,-0.734300,-0.506843,-0.126491
1.709318,-0.092205,-0.302418,0.391980,-0.375068,-0.516006,0.169696,-0.092206,-0.302419,0.391979,-0.375067,-0.516005,0.169697,0.000000,0.000000,-0.000000,-0.715045,-0.495127,-0.228648
1.709418,-0.078504,-0.310582,0.386933,-0.349153,-0.517732,0.116250,-0.078505,-0.310583,0.386931,-0.349152,-0.517731,0.116251,0.000000,0.000000,-0.000000,-0.690598,-0.482185,-0.325572
1.709518,-0.064726,-0.318509,0.381600,-0.320856,-0.518733,0.065794,-0.064727,-0.318510,0.381599,-0.320855,-0.518731,0.065794,0.000000,0.000000,-0.000000,-0.661513,-0.468252,-0.415975
1.709618,-0.050894,-0.326200,0.376000,-0.290504,-0.519038,0.018862,-0.050895,-0.326201,0.375999,-0.290503,-0.519037,0.018863,0.000000,0.000000,-0.000000,-0.628403,-0.453390,-0.498818
1.709718,-0.037027,-0.333656,0.370151,-0.258334,-0.518649,-0.024206,-0.037028,-0.333657,0.370150,-0.258333,-0.518648,-0.024205,0.000000,0.000000,-0.000000,-0.591703,-0.437600,-0.573457
1.709818,-0.023147,-0.340876,0.364069,-0.224458,-0.517569,-0.063257,-0.023149,-0.340877,0.364067,-0.224456,-0.517567,-0.063255,0.000000,0.000000,-0.000000,-0.551594,-0.420887,-0.639613
1.709918,-0.009275,-0.347862,0.357769,-0.188928,-0.515828,-0.098215,-0.009277,-0.347863,0.357768,-0.188927,-0.515827,-0.098213,0.000000,0.000000,-0.000000,-0.508144,-0.403319,-0.697166
1.710018,0.004569,-0.354611,0.351268,-0.151837,-0.513505,-0.128994,0.004568,-0.354613,0.351266,-0.151835,-0.513503,-0.128992,0.000000,0.000000,-0.000000,-0.461493,-0.385049,-0.745973
1.710118,0.018366,-0.361124,0.344578,-0.113302,-0.510706,-0.155497,0.018364,-0.361126,0.344576,-0.113300,-0.510704,-0.155496,0.000000,0.000000,-0.000000,-0.411838,-0.366300,-0.785866
1.710218,0.032095,-0.367399,0.337715,-0.073492,-0.507524,-0.177656,0.032093,-0.367401,0.337713,-0.073491,-0.507522,-0.177655,0.000000,0.000000,-0.000000,-0.359478,-0.347260,-0.816733
1.710318,0.045736,-0.373433,0.330690,-0.035239,-0.506193,-0.172310,0.045734,-0.373435,0.330688,-0.035237,-0.506191,-0.172308,0.000000,0.000000,-0.000000,-0.310042,-0.332406,-0.792245
1.710418,0.059270,-0.379224,0.323516,0.004984,-0.503252,-0.144448,0.059268,-0.379226,0.323514,0.004986,-0.503250,-0.144447,-0.000000,0.000000,-0.000000,-0.256449,-0.314833,-0.722358
1.710518,0.072679,-0.384768,0.316200,0.045636,-0.501016,-0.107936,0.072677,-0.384770,0.316198,0.045638,-0.501015,-0.107935,-0.000000,0.000000,-0.000000,-0.201755,-0.299190,-0.634800
1.710618,0.085949,-0.390057,0.308729,0.086417,-0.499799,-0.067962,0.085947,-0.390059,0.308727,0.086418,-0.499797,-0.067960,-0.000000,0.000000,-0.000000,-0.146531,-0.286122,-0.539957
1.710718,0.099068,-0.395083,0.301084,0.126337,-0.500008,-0.024089,0.099066,-0.395084,0.301082,0.126339,-0.500006,-0.024087,-0.000000,0.000000,-0.000000,-0.092731,-0.276464,-0.436965
1.710818,0.112024,-0.399832,0.293260,0.164829,-0.501891,0.024464,0.112023,-0.399833,0.293258,0.164831,-0.501889,0.024465,-0.000000,0.000000,-0.000000,-0.041471,-0.270737,-0.324259
1.710918,0.124809,-0.404292,0.285258,0.202383,-0.504756,0.076153,0.124807,-0.404293,0.285256,0.202385,-0.504754,0.076155,-0.000000,0.000000,-0.000000,0.008253,-0.267580,-0.204898
1.711018,0.137412,-0.408450,0.277079,0.239359,-0.508078,0.129649,0.137411,-0.408451,0.277077,0.239360,-0.508076,0.129650,-0.000000,0.000000,-0.000000,0.057174,-0.265970,-0.081512
1.711118,0.149826,-0.412292,0.268716,0.275474,-0.511794,0.184376,0.149825,-0.412294,0.268715,0.275475,-0.511793,0.184377,-0.000000,0.000000,-0.000000,0.104747,-0.265808,0.044757
1.711218,0.162042,-0.415805,0.260157,0.310428,-0.515990,0.239496,0.162041,-0.415806,0.260156,0.310429,-0.515989,0.239497,-0.000000,0.000000,-0.000000,0.150383,-0.267294,0.172239
1.711318,0.174054,-0.418974,0.251391,0.344281,-0.520837,0.293920,0.174053,-0.418975,0.251389,0.344283,-0.520835,0.293921,-0.000000,0.000000,-0.000000,0.194220,-0.270796,0.298761
1.711418,0.185855,-0.421786,0.242412,0.377011,-0.525926,0.346623,0.185854,-0.421787,0.242410,0.377012,-0.525924,0.346624,-0.000000,0.000000,-0.000000,0.236225,-0.275528,0.422285
1.711518,0.197438,-0.424226,0.233216,0.408533,-0.530982,0.396909,0.197437,-0.424226,0.233215,0.408534,-0.530981,0.396909,-0.000000,0.000000,-0.000000,0.276241,-0.280965,0.541433
1.711618,0.208797,-0.426280,0.223799,0.438934,-0.539406,0.444823,0.208797,-0.426281,0.223798,0.438935,-0.539405,0.444824,-0.000000,0.000000,-0.000000,0.314456,-0.293938,0.656315
1.711718,0.219928,-0.427936,0.214157,0.467620,-0.551817,0.489463,0.219927,-0.427937,0.214156,0.467620,-0.551817,0.489463,-0.000000,0.000000,-0.000000,0.349692,-0.315717,0.765126
1.711818,0.230823,-0.429181,0.204282,0.494299,-0.563511,0.530560,0.230823,-0.429181,0.204282,0.494300,-0.563510,0.530560,-0.000000,0.000000,-0.000000,0.381383,-0.336921,0.867338
1.711918,0.241477,-0.429999,0.194172,0.519145,-0.572651,0.568358,0.241477,-0.429999,0.194171,0.519145,-0.572650,0.568358,-0.000000,0.000000,-0.000000,0.409883,-0.353896,0.963442
1.712018,0.251885,-0.430375,0.183822,0.541938,-0.579202,0.602425,0.251885,-0.430375,0.183822,0.541938,-0.579201,0.602425,-0.000000,0.000000,-0.000000,0.434763,-0.366586,1.052576
1.712118,0.262039,-0.430298,0.173233,0.562607,-0.583356,0.632443,0.262040,-0.430297,0.173233,0.562607,-0.583355,0.632442,-0.000000,0.000000,-0.000000,0.455894,-0.375393,1.134108
1.712218,0.271936,-0.429760,0.162403,0.580842,-0.584897,0.657991,0.271937,-0.429759,0.162403,0.580842,-0.584897,0.657990,-0.000000,0.000000,-0.000000,0.472663,-0.379902,1.207197
1.712318,0.281571,-0.428756,0.151333,0.596423,-0.583550,0.678650,0.281571,-0.428755,0.151333,0.596423,-0.583550,0.678649,-0.000000,0.000000,-0.000000,0.484637,-0.379574,1.270996
1.712418,0.290939,-0.427281,0.140022,0.609653,-0.583457,0.694573,0.290940,-0.427280,0.140023,0.609653,-0.583458,0.694572,-0.000000,0.000000,-0.000000,0.492428,-0.382709,1.325805
1.712518,0.300038,-0.425331,0.128475,0.620408,-0.587881,0.705364,0.300039,-0.425330,0.128476,0.620407,-0.587881,0.705363,-0.000000,0.000000,-0.000000,0.495800,-0.395842,1.370825
1.712618,0.308865,-0.422902,0.116697,0.628358,-0.593579,0.710313,0.308866,-0.422901,0.116698,0.628357,-0.593580,0.710311,-0.000000,0.000000,-0.000000,0.494100,-0.412504,1.404623
1.712718,0.317416,-0.419990,0.104694,0.634210,-0.598786,0.709735,0.317417,-0.419989,0.104695,0.634210,-0.598787,0.709733,-0.000000,0.000000,-0.000000,0.488750,-0.429161,1.427820
1.712818,0.325689,-0.416590,0.092472,0.638139,-0.603584,0.703365,0.325690,-0.416588,0.092473,0.638138,-0.603585,0.703363,-0.000000,0.000000,-0.000000,0.480106,-0.445981,1.439868
1.712918,0.333679,-0.412697,0.080039,0.640519,-0.608085,0.691291,0.333680,-0.412696,0.080040,0.640517,-0.608086,0.691289,-0.000000,0.000000,-0.000000,0.468927,-0.463185,1.440923
1.713018,0.341383,-0.408314,0.067403,0.641451,-0.612197,0.673582,0.341385,-0.408313,0.067404,0.641450,-0.612198,0.673581,-0.000000,0.000000,-0.000000,0.455424,-0.480590,1.431103
1.713118,0.348797,-0.403443,0.054576,0.640972,-0.615696,0.650273,0.348799,-0.403441,0.054577,0.640971,-0.615697,0.650272,-0.000000,0.000000,-0.000000,0.439679,-0.497744,1.410452
1.713218,0.355917,-0.398085,0.041569,0.639228,-0.618670,0.621620,0.355918,-0.398083,0.041570,0.639226,-0.618671,0.621618,-0.000000,0.000000,-0.000000,0.421993,-0.514820,1.379457
1.713318,0.362737,-0.392245,0.028395,0.636344,-0.621151,0.587923,0.362739,-0.392243,0.028397,0.636343,-0.621153,0.587921,-0.000000,0.000000,-0.000000,0.402630,-0.531872,1.338689
1.713418,0.369253,-0.385926,0.015070,0.632373,-0.622982,0.549526,0.369255,-0.385925,0.015071,0.632372,-0.622983,0.549524,-0.000000,0.000000,-0.000000,0.381704,-0.548570,1.288806
1.713518,0.375460,-0.379135,0.001608,0.627302,-0.624000,0.506804,0.375462,-0.379133,0.001610,0.627301,-0.624001,0.506802,-0.000000,0.000000,-0.000000,0.359200,-0.564577,1.230526
1.713618,0.381353,-0.371879,-0.011973,0.621149,-0.624181,0.460226,0.381354,-0.371877,-0.011972,0.621147,-0.624182,0.460224,-0.000000,0.000000,-0.000000,0.335166,-0.579827,1.164751
1.713718,0.386925,-0.364167,-0.025656,0.614005,-0.623385,0.410253,0.386926,-0.364165,-0.025655,0.614003,-0.623386,0.410251,-0.000000,0.000000,-0.000000,0.309795,-0.594023,1.092365
1.713818,0.392171,-0.356008,-0.039424,0.606020,-0.621492,0.357291,0.392173,-0.356006,-0.039422,0.606019,-0.621493,0.357289,-0.000000,0.000000,-0.000000,0.283400,-0.606904,1.014148
1.713918,0.397086,-0.347414,-0.053255,0.597393,-0.618358,0.301629,0.397088,-0.347412,-0.053254,0.597392,-0.618359,0.301627,-0.000000,0.000000,0.000000,0.256389,-0.618160,0.930633
1.714018,0.401664,-0.338394,-0.067132,0.588351,-0.613891,0.243603,0.401666,-0.338393,-0.067131,0.588350,-0.613892,0.243602,-0.000000,0.000000,0.000000,0.229228,-0.627579,0.842456
1.714118,0.405900,-0.328963,-0.081033,0.579116,-0.608020,0.183547,0.405902,-0.328962,-0.081032,0.579115,-0.608021,0.183545,-0.000000,0.000000,0.000000,0.202375,-0.634995,0.750239
1.714218,0.409788,-0.319135,-0.094938,0.569882,-0.600673,0.121838,0.409789,-0.319133,-0.094937,0.569880,-0.600674,0.121836,-0.000000,0.000000,0.000000,0.176226,-0.640235,0.654698
1.714318,0.413322,-0.308923,-0.108826,0.560856,-0.591813,0.058864,0.413323,-0.308922,-0.108825,0.560855,-0.591814,0.058862,-0.000000,0.000000,0.000000,0.151213,-0.643192,0.556563
1.714418,0.416496,-0.298344,-0.122675,0.552243,-0.581438,-0.004980,0.416497,-0.298343,-0.122674,0.552242,-0.581439,-0.004981,-0.000000,0.000000,0.000000,0.127756,-0.643834,0.456582
1.714518,0.419305,-0.287415,-0.136462,0.544233,-0.569537,-0.069298,0.419306,-0.287413,-0.136461,0.544232,-0.569537,-0.069300,-0.000000,0.000000,0.000000,0.106244,-0.642103,0.355499
1.714618,0.421743,-0.276150,-0.150166,0.536960,-0.556107,-0.133668,0.421744,-0.276149,-0.150165,0.536959,-0.556107,-0.133669,-0.000000,0.000000,0.000000,0.086962,-0.637960,0.254119
1.714718,0.423804,-0.264570,-0.163764,0.530512,-0.541156,-0.197647,0.423804,-0.264569,-0.163763,0.530511,-0.541157,-0.197648,-0.000000,0.000000,0.000000,0.070093,-0.631387,0.153279
1.714818,0.425482,-0.252691,-0.177233,0.524920,-0.524712,-0.260749,0.425482,-0.252690,-0.177232,0.524920,-0.524712,-0.260750,-0.000000,0.000000,0.000000,0.055717,-0.622399,0.053908
1.714918,0.426771,-0.240532,-0.190551,0.520210,-0.506811,-0.322513,0.426771,-0.240531,-0.190551,0.520210,-0.506811,-0.322513,-0.000000,0.000000,0.000000,0.043893,-0.611036,-0.043115
1.715018,0.427666,-0.228112,-0.203696,0.516384,-0.487465,-0.382534,0.427666,-0.228112,-0.203696,0.516384,-0.487465,-0.382534,-0.000000,0.000000,0.000000,0.034637,-0.597284,-0.137025
1.715118,0.428162,-0.215450,-0.216645,0.513446,-0.466653,-0.440485,0.428162,-0.215450,-0.216645,0.513446,-0.466653,-0.440485,-0.000000,0.000000,0.000000,0.027968,-0.581060,-0.227211
1.715218,0.428252,-0.202566,-0.229378,0.511381,-0.444359,-0.496069,0.428252,-0.202565,-0.229378,0.511381,-0.444359,-0.496070,-0.000000,0.000000,0.000000,0.023866,-0.562298,-0.313120
1.715318,0.427934,-0.189478,-0.241873,0.510169,-0.420589,-0.549018,0.427933,-0.189478,-0.241873,0.510169,-0.420589,-0.549018,-0.000000,0.000000,0.000000,0.022298,-0.540968,-0.394256
1.715418,0.427201,-0.176206,-0.254110,0.509766,-0.395372,-0.599062,0.427201,-0.176206,-0.254110,0.509766,-0.395372,-0.599061,-0.000000,0.000000,0.000000,0.023188,-0.517093,-0.470119
1.715518,0.426051,-0.162770,-0.266069,0.510146,-0.368776,-0.645969,0.426050,-0.162770,-0.266069,0.510146,-0.368775,-0.645969,-0.000000,0.000000,0.000000,0.026487,-0.490766,-0.540286
1.715618,0.424480,-0.149189,-0.277730,0.511279,-0.340889,-0.689538,0.424479,-0.149189,-0.277731,0.511279,-0.340888,-0.689538,-0.000000,0.000000,0.000000,0.032143,-0.462129,-0.604389
1.715718,0.422484,-0.135482,-0.289076,0.513143,-0.311819,-0.729607,0.422483,-0.135483,-0.289077,0.513143,-0.311818,-0.729607,-0.000000,0.000000,0.000000,0.040118,-0.431359,-0.662139
1.715818,0.420062,-0.121670,-0.300089,0.515705,-0.281691,-0.766043,0.420061,-0.121670,-0.300090,0.515705,-0.281690,-0.766042,-0.000000,0.000000,0.000000,0.050350,-0.398667,-0.713304
1.715918,0.417212,-0.107770,-0.310751,0.518905,-0.250622,-0.798744,0.417211,-0.107770,-0.310752,0.518906,-0.250621,-0.798743,-0.000000,0.000000,0.000000,0.062721,-0.364252,-0.757714
1.716018,0.413933,-0.093801,-0.321048,0.522655,-0.218747,-0.827611,0.413932,-0.093802,-0.321049,0.522655,-0.218746,-0.827610,-0.000000,0.000000,0.000000,0.077053,-0.328348,-0.795200
1.716118,0.410223,-0.079782,-0.330963,0.526857,-0.186216,-0.852575,0.410222,-0.079783,-0.330964,0.526857,-0.186215,-0.852574,-0.000000,0.000000,0.000000,0.093157,-0.291218,-0.825650
1.716218,0.406084,-0.065732,-0.340484,0.531398,-0.153194,-0.873573,0.406083,-0.065733,-0.340485,0.531399,-0.153193,-0.873572,-0.000000,0.000000,0.000000,0.110801,-0.253159,-0.848967
1.716318,0.401516,-0.051666,-0.349597,0.536171,-0.119846,-0.890595,0.401515,-0.051667,-0.349598,0.536172,-0.119845,-0.890594,-0.000000,0.000000,0.000000,0.129769,-0.214466,-0.865152
1.716418,0.396521,-0.037603,-0.358290,0.541054,-0.086323,-0.903667,0.396520,-0.037604,-0.358291,0.541054,-0.086322,-0.903666,-0.000000,0.000000,0.000000,0.149813,-0.175408,-0.874280
1.716518,0.391100,-0.023558,-0.366553,0.545925,-0.052762,-0.912867,0.391099,-0.023559,-0.366555,0.545926,-0.052761,-0.912866,-0.000000,0.000000,0.000000,0.170687,-0.136230,-0.876528
1.716618,0.385258,-0.009548,-0.374377,0.550661,-0.019290,-0.918312,0.385256,-0.009550,-0.374378,0.550662,-0.019289,-0.918310,-0.000000,0.000000,0.000000,0.192131,-0.097153,-0.872145
1.716718,0.378997,0.004412,-0.381752,0.555141,0.013973,-0.920157,0.378995,0.004410,-0.381753,0.555141,0.013975,-0.920156,-0.000000,0.000000,0.000000,0.213899,-0.058388,-0.861459
1.716818,0.372322,0.018307,-0.388671,0.559251,0.046908,-0.918588,0.372320,0.018306,-0.388672,0.559252,0.046909,-0.918587,-0.000000,0.000000,0.000000,0.235755,-0.020148,-0.844853
1.716918,0.365238,0.032124,-0.395128,0.562892,0.079399,-0.913823,0.365237,0.032123,-0.395129,0.562893,0.079400,-0.913822,-0.000000,0.000000,0.000000,0.257484,0.017363,-0.822777
1.717018,0.357752,0.045849,-0.401118,0.565958,0.111330,-0.906094,0.357751,0.045847,-0.401119,0.565959,0.111331,-0.906093,-0.000000,-0.000000,0.000000,0.278864,0.053943,-0.795700
1.717118,0.349870,0.059468,-0.406636,0.568343,0.142599,-0.895649,0.349868,0.059467,-0.406637,0.568344,0.142600,-0.895647,-0.000000,-0.000000,0.000000,0.299669,0.089409,-0.764129
1.717218,0.341599,0.072971,-0.411680,0.569923,0.173109,-0.882727,0.341598,0.072970,-0.411681,0.569924,0.173110,-0.882726,-0.000000,-0.000000,0.000000,0.319635,0.123589,-0.728549
1.717318,0.332948,0.086345,-0.416246,0.570577,0.202761,-0.867573,0.332947,0.086344,-0.416247,0.570578,0.202762,-0.867572,-0.000000,-0.000000,0.000000,0.338502,0.156310,-0.689448
1.717418,0.323925,0.099579,-0.420334,0.570177,0.231454,-0.850413,0.323924,0.099578,-0.420335,0.570178,0.231455,-0.850412,-0.000000,-0.000000,0.000000,0.355996,0.187393,-0.647283
1.717518,0.314541,0.112662,-0.423942,0.568608,0.259088,-0.831474,0.314540,0.112662,-0.423943,0.568609,0.259088,-0.831473,-0.000000,-0.000000,0.000000,0.371869,0.216653,-0.602511
