All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.416018,0.390305,-0.042883,-0.347414,0.669351,-0.227131,-0.442443,0.390304,-0.042883,-0.347414,0.669351,-0.227131,-0.442443,-0.000000,0.000000,0.000000,0.558668,-0.375803,-0.183326
1.416118,0.384611,-0.029503,-0.355100,0.664854,-0.206651,-0.458521,0.384611,-0.029503,-0.355100,0.664854,-0.206651,-0.458522,-0.000000,0.000000,0.000000,0.561313,-0.361713,-0.200254
1.416218,0.378538,-0.016094,-0.362435,0.659719,-0.185942,-0.474139,0.378538,-0.016094,-0.362435,0.659719,-0.185942,-0.474139,-0.000000,0.000000,0.000000,0.563443,-0.347217,-0.216967
1.416318,0.372090,-0.002668,-0.369413,0.653937,-0.165026,-0.489264,0.372090,-0.002668,-0.369413,0.653937,-0.165025,-0.489264,-0.000000,0.000000,0.000000,0.565024,-0.332331,-0.233418
1.416418,0.365275,0.010761,-0.376026,0.647494,-0.143942,-0.503885,0.365275,0.010761,-0.376026,0.647494,-0.143942,-0.503885,-0.000000,0.000000,0.000000,0.566018,-0.317109,-0.249595
1.416518,0.358099,0.024179,-0.382268,0.640398,-0.122723,-0.517982,0.358099,0.024179,-0.382268,0.640398,-0.122722,-0.517982,-0.000000,0.000000,0.000000,0.566426,-0.301586,-0.265472
1.416618,0.350570,0.037573,-0.388133,0.632668,-0.101401,-0.531540,0.350570,0.037573,-0.388133,0.632668,-0.101401,-0.531540,-0.000000,0.000000,0.000000,0.566270,-0.285804,-0.281032
1.416718,0.342695,0.050931,-0.393614,0.624327,-0.080010,-0.544547,0.342695,0.050931,-0.393614,0.624327,-0.080010,-0.544547,-0.000000,0.000000,0.000000,0.565582,-0.269802,-0.296262
1.416818,0.334481,0.064238,-0.398707,0.615394,-0.058579,-0.556991,0.334481,0.064238,-0.398707,0.615393,-0.058579,-0.556991,-0.000000,0.000000,0.000000,0.564382,-0.253610,-0.311150
1.416918,0.325938,0.077481,-0.403407,0.605884,-0.037136,-0.568863,0.325938,0.077481,-0.403407,0.605884,-0.037136,-0.568863,-0.000000,0.000000,0.000000,0.562690,-0.237258,-0.325684
1.417018,0.317073,0.090647,-0.407708,0.595818,-0.015705,-0.580155,0.317073,0.090647,-0.407708,0.595818,-0.015705,-0.580155,-0.000000,0.000000,0.000000,0.560523,-0.220771,-0.339861
1.417118,0.307896,0.103724,-0.411607,0.585213,0.005689,-0.590863,0.307896,0.103724,-0.411607,0.585213,0.005689,-0.590863,-0.000000,-0.000000,0.000000,0.557900,-0.204170,-0.353680
1.417218,0.298415,0.116698,-0.415100,0.574085,0.027024,-0.600983,0.298415,0.116698,-0.415100,0.574084,0.027024,-0.600983,-0.000000,-0.000000,0.000000,0.554835,-0.187472,-0.367138
1.417318,0.288640,0.129557,-0.418183,0.562448,0.048282,-0.610511,0.288640,0.129557,-0.418183,0.562448,0.048282,-0.610511,-0.000000,-0.000000,0.000000,0.551338,-0.170691,-0.380236
1.417418,0.278581,0.142287,-0.420854,0.550317,0.069444,-0.619445,0.278581,0.142287,-0.420854,0.550317,0.069445,-0.619445,-0.000000,-0.000000,0.000000,0.547418,-0.153836,-0.392975
1.417518,0.268247,0.154876,-0.423109,0.537706,0.090497,-0.627784,0.268247,0.154876,-0.423109,0.537706,0.090497,-0.627783,-0.000000,-0.000000,0.000000,0.543083,-0.136913,-0.405359
1.417618,0.257649,0.167312,-0.424947,0.524626,0.111425,-0.635526,0.257649,0.167312,-0.424947,0.524626,0.111425,-0.635526,-0.000000,-0.000000,0.000000,0.538334,-0.119924,-0.417389
1.417718,0.246797,0.179583,-0.426366,0.511085,0.132217,-0.642670,0.246797,0.179583,-0.426366,0.511084,0.132217,-0.642670,-0.000000,-0.000000,0.000000,0.533168,-0.102869,-0.429064
1.417818,0.235702,0.191677,-0.427365,0.497089,0.152862,-0.649218,0.235702,0.191677,-0.427365,0.497089,0.152862,-0.649218,-0.000000,-0.000000,0.000000,0.527576,-0.085744,-0.440392
1.417918,0.224375,0.203582,-0.427942,0.482646,0.173353,-0.655197,0.224375,0.203582,-0.427942,0.482646,0.173353,-0.655197,-0.000000,-0.000000,0.000000,0.521549,-0.068542,-0.451428
1.418018,0.212826,0.215285,-0.428097,0.467752,0.193676,-0.660571,0.212826,0.215285,-0.428097,0.467752,0.193676,-0.660571,-0.000000,-0.000000,0.000000,0.515057,-0.051268,-0.462102
1.418118,0.201067,0.226777,-0.427830,0.452411,0.213824,-0.665314,0.201067,0.226777,-0.427829,0.452411,0.213824,-0.665314,-0.000000,-0.000000,0.000000,0.508088,-0.033911,-0.472362
1.418218,0.189109,0.238045,-0.427140,0.436624,0.233783,-0.669414,0.189109,0.238045,-0.427140,0.436624,0.233783,-0.669414,-0.000000,-0.000000,0.000000,0.500620,-0.016477,-0.482183
1.418318,0.176965,0.249078,-0.426029,0.420398,0.253541,-0.672867,0.176965,0.249078,-0.426029,0.420397,0.253541,-0.672867,-0.000000,-0.000000,0.000000,0.492640,0.001033,-0.491554
1.418418,0.164645,0.259866,-0.424498,0.403734,0.273087,-0.675665,0.164645,0.259866,-0.424497,0.403734,0.273087,-0.675665,-0.000000,-0.000000,0.000000,0.484133,0.018615,-0.500459
1.418518,0.152162,0.270398,-0.422547,0.386637,0.292402,-0.677794,0.152162,0.270398,-0.422547,0.386636,0.292402,-0.677794,-0.000000,-0.000000,0.000000,0.475076,0.036257,-0.508867
1.418618,0.139529,0.280663,-0.420180,0.369110,0.311469,-0.679244,0.139528,0.280663,-0.420179,0.369110,0.311469,-0.679244,-0.000000,-0.000000,0.000000,0.465459,0.053941,-0.516753
1.418718,0.126756,0.290652,-0.417397,0.351166,0.330267,-0.680006,0.126756,0.290652,-0.417397,0.351165,0.330267,-0.680006,-0.000000,-0.000000,0.000000,0.455276,0.071650,-0.524094
1.418818,0.113858,0.300355,-0.414202,0.332815,0.348776,-0.680071,0.113858,0.300355,-0.414202,0.332815,0.348776,-0.680071,-0.000000,-0.000000,0.000000,0.444527,0.089359,-0.530866
1.418918,0.100847,0.309762,-0.410598,0.314073,0.366970,-0.679429,0.100847,0.309762,-0.410598,0.314073,0.366970,-0.679429,-0.000000,-0.000000,0.000000,0.433215,0.107038,-0.537043
1.419018,0.087735,0.318864,-0.406589,0.294959,0.384824,-0.678075,0.087735,0.318863,-0.406589,0.294959,0.384824,-0.678075,-0.000000,-0.000000,0.000000,0.421352,0.124656,-0.542609
1.419118,0.074536,0.327651,-0.402177,0.275497,0.402316,-0.676047,0.074536,0.327651,-0.402177,0.275497,0.402316,-0.676047,-0.000000,-0.000000,0.000000,0.408963,0.142185,-0.547630
1.419218,0.061262,0.336115,-0.397369,0.255707,0.419415,-0.673332,0.061262,0.336115,-0.397369,0.255707,0.419415,-0.673331,-0.000000,-0.000000,0.000000,0.396058,0.159580,-0.552071
1.419318,0.047927,0.344248,-0.392168,0.235617,0.436099,-0.669912,0.047926,0.344248,-0.392168,0.235617,0.436099,-0.669912,-0.000000,-0.000000,0.000000,0.382670,0.176815,-0.555889
1.419418,0.034543,0.352042,-0.386579,0.215257,0.452341,-0.665788,0.034543,0.352042,-0.386579,0.215257,0.452341,-0.665788,-0.000000,-0.000000,0.000000,0.368830,0.193853,-0.559072
1.419518,0.021125,0.359488,-0.380608,0.194658,0.468122,-0.660969,0.021125,0.359488,-0.380608,0.194658,0.468121,-0.660968,-0.000000,-0.000000,0.000000,0.354575,0.210668,-0.561627
1.419618,0.007686,0.366580,-0.374262,0.173852,0.483420,-0.655467,0.007686,0.366580,-0.374262,0.173852,0.483420,-0.655467,-0.000000,-0.000000,0.000000,0.339941,0.227234,-0.563570
1.419718,-0.005762,0.373311,-0.367546,0.152870,0.498214,-0.649291,-0.005762,0.373310,-0.367545,0.152870,0.498214,-0.649291,-0.000000,-0.000000,0.000000,0.324962,0.243521,-0.564902
1.419818,-0.019204,0.379673,-0.360466,0.131743,0.512481,-0.642452,-0.019204,0.379672,-0.360466,0.131742,0.512481,-0.642451,-0.000000,-0.000000,0.000000,0.309675,0.259497,-0.565630
1.419918,-0.032628,0.385660,-0.353031,0.110502,0.526207,-0.634965,-0.032628,0.385660,-0.353031,0.110502,0.526207,-0.634965,-0.000000,-0.000000,0.000000,0.294117,0.275146,-0.565775
1.420018,-0.046019,0.391267,-0.345247,0.089178,0.539380,-0.626849,-0.046019,0.391267,-0.345247,0.089178,0.539380,-0.626849,-0.000000,-0.000000,0.000000,0.278320,0.290455,-0.565356
1.420118,-0.059366,0.396488,-0.337123,0.067799,0.551988,-0.618119,-0.059366,0.396488,-0.337123,0.067799,0.551987,-0.618118,-0.000000,-0.000000,0.000000,0.262315,0.305411,-0.564387
1.420218,-0.072654,0.401318,-0.328666,0.046390,0.564021,-0.608791,-0.072654,0.401318,-0.328666,0.046390,0.564021,-0.608791,-0.000000,-0.000000,0.000000,0.246126,0.320006,-0.562886
1.420318,-0.085870,0.405752,-0.319885,0.024978,0.575475,-0.598885,-0.085870,0.405752,-0.319884,0.024977,0.575475,-0.598884,-0.000000,-0.000000,0.000000,0.229777,0.334238,-0.560873
1.420418,-0.099001,0.409786,-0.310788,0.003583,0.586344,-0.588419,-0.099001,0.409786,-0.310788,0.003583,0.586344,-0.588418,-0.000000,-0.000000,0.000000,0.213288,0.348108,-0.558369
1.420518,-0.112035,0.413415,-0.301385,-0.017772,0.596628,-0.577410,-0.112035,0.413415,-0.301385,-0.017772,0.596627,-0.577410,0.000000,-0.000000,0.000000,0.196675,0.361618,-0.555391
1.420618,-0.124958,0.416638,-0.291685,-0.039069,0.606324,-0.565879,-0.124958,0.416637,-0.291684,-0.039069,0.606324,-0.565878,0.000000,-0.000000,0.000000,0.179949,0.374773,-0.551957
1.420718,-0.137758,0.419449,-0.281697,-0.060290,0.615434,-0.553840,-0.137758,0.419449,-0.281697,-0.060291,0.615434,-0.553840,0.000000,-0.000000,0.000000,0.163118,0.387582,-0.548080
1.420818,-0.150422,0.421847,-0.271432,-0.081423,0.623957,-0.541309,-0.150422,0.421847,-0.271432,-0.081423,0.623957,-0.541309,0.000000,-0.000000,0.000000,0.146187,0.400048,-0.543770
1.420918,-0.162937,0.423829,-0.260899,-0.102454,0.631893,-0.528296,-0.162937,0.423829,-0.260899,-0.102454,0.631892,-0.528296,0.000000,-0.000000,0.000000,0.129154,0.412175,-0.539027
1.421018,-0.175292,0.425393,-0.250109,-0.123371,0.639240,-0.514812,-0.175292,0.425393,-0.250109,-0.123371,0.639239,-0.514812,0.000000,-0.000000,0.000000,0.112021,0.423964,-0.533852
1.421118,-0.187474,0.426538,-0.239073,-0.144162,0.645995,-0.500865,-0.187474,0.426538,-0.239073,-0.144162,0.645995,-0.500864,0.000000,-0.000000,0.000000,0.094784,0.435412,-0.528240
1.421218,-0.199471,0.427263,-0.227801,-0.164816,0.652156,-0.486462,-0.199471,0.427263,-0.227801,-0.164816,0.652155,-0.486461,0.000000,-0.000000,0.000000,0.077445,0.446514,-0.522184
1.421318,-0.211272,0.427567,-0.216304,-0.185321,0.657714,-0.471608,-0.211272,0.427566,-0.216304,-0.185321,0.657714,-0.471608,0.000000,-0.000000,0.000000,0.060004,0.457258,-0.515671
1.421418,-0.222865,0.427449,-0.204594,-0.205664,0.662664,-0.456308,-0.222865,0.427449,-0.204594,-0.205664,0.662663,-0.456307,0.000000,-0.000000,0.000000,0.042463,0.467630,-0.508686
1.421518,-0.234238,0.426910,-0.192682,-0.225831,0.666994,-0.440564,-0.234238,0.426909,-0.192682,-0.225831,0.666994,-0.440564,0.000000,-0.000000,0.000000,0.024827,0.477610,-0.501215
1.421618,-0.245380,0.425949,-0.180580,-0.245806,0.670697,-0.424382,-0.245380,0.425949,-0.180580,-0.245807,0.670696,-0.424381,0.000000,-0.000000,0.000000,0.007103,0.487178,-0.493241
1.421718,-0.256281,0.424569,-0.168300,-0.265575,0.673760,-0.407766,-0.256281,0.424569,-0.168299,-0.265575,0.673760,-0.407766,0.000000,-0.000000,0.000000,-0.010696,0.496310,-0.484753
1.421818,-0.266930,0.422770,-0.155852,-0.285117,0.676173,-0.390724,-0.266930,0.422770,-0.155852,-0.285117,0.676173,-0.390723,0.000000,-0.000000,0.000000,-0.028555,0.504981,-0.475737
1.421918,-0.277315,0.420554,-0.143251,-0.304411,0.677922,-0.373260,-0.277315,0.420554,-0.143251,-0.304411,0.677922,-0.373260,0.000000,-0.000000,0.000000,-0.046453,0.513161,-0.466182
1.422018,-0.287428,0.417923,-0.130508,-0.323436,0.678994,-0.355384,-0.287428,0.417923,-0.130507,-0.323436,0.678994,-0.355383,0.000000,-0.000000,0.000000,-0.064365,0.520817,-0.456080
1.422118,-0.297257,0.414880,-0.117635,-0.342167,0.679376,-0.337106,-0.297257,0.414880,-0.117635,-0.342167,0.679376,-0.337105,0.000000,-0.000000,0.000000,-0.082265,0.527922,-0.445427
1.422218,-0.306793,0.411427,-0.104646,-0.360581,0.679060,-0.318440,-0.306793,0.411427,-0.104645,-0.360581,0.679059,-0.318440,0.000000,-0.000000,0.000000,-0.100121,0.534448,-0.434226
1.422318,-0.316027,0.407567,-0.091552,-0.378650,0.678036,-0.299404,-0.316027,0.407567,-0.091552,-0.378650,0.678035,-0.299403,0.000000,-0.000000,0.000000,-0.117902,0.540373,-0.422484
1.422418,-0.324950,0.403306,-0.078368,-0.396350,0.676298,-0.280017,-0.324950,0.403305,-0.078368,-0.396350,0.676298,-0.280016,0.000000,-0.000000,0.000000,-0.135573,0.545676,-0.410215
1.422518,-0.333552,0.398645,-0.065106,-0.413653,0.673843,-0.260300,-0.333552,0.398645,-0.065105,-0.413653,0.673843,-0.260300,0.000000,-0.000000,0.000000,-0.153100,0.550342,-0.397437
1.422618,-0.341825,0.393591,-0.051778,-0.430534,0.670669,-0.240278,-0.341825,0.393591,-0.051778,-0.430534,0.670669,-0.240277,0.000000,-0.000000,0.000000,-0.170448,0.554356,-0.384171
1.422718,-0.349761,0.388149,-0.038400,-0.446970,0.666777,-0.219976,-0.349761,0.388149,-0.038399,-0.446970,0.666777,-0.219976,0.000000,-0.000000,0.000000,-0.187585,0.557712,-0.370441
1.422818,-0.357351,0.382323,-0.024983,-0.462936,0.662174,-0.199424,-0.357351,0.382323,-0.024982,-0.462936,0.662174,-0.199424,0.000000,-0.000000,0.000000,-0.204482,0.560410,-0.356279
1.422918,-0.364590,0.376119,-0.011540,-0.478414,0.656868,-0.178651,-0.364590,0.376119,-0.011540,-0.478414,0.656867,-0.178651,0.000000,-0.000000,0.000000,-0.221112,0.562457,-0.341718
1.423018,-0.371468,0.369544,0.001913,-0.493383,0.650870,-0.157688,-0.371468,0.369544,0.001913,-0.493383,0.650870,-0.157688,0.000000,-0.000000,0.000000,-0.237451,0.563863,-0.326793
1.423118,-0.377980,0.362604,0.015365,-0.507828,0.644196,-0.136567,-0.377980,0.362604,0.015365,-0.507828,0.644196,-0.136567,0.000000,-0.000000,0.000000,-0.253481,0.564644,-0.311541
1.423218,-0.384119,0.355307,0.028802,-0.521736,0.636862,-0.115320,-0.384119,0.355306,0.028802,-0.521736,0.636862,-0.115319,0.000000,-0.000000,0.000000,-0.269188,0.564819,-0.295997
1.423318,-0.389879,0.347658,0.042210,-0.535094,0.628888,-0.093977,-0.389879,0.347658,0.042211,-0.535094,0.628888,-0.093976,0.000000,-0.000000,0.000000,-0.284559,0.564411,-0.280197
1.423418,-0.395254,0.339667,0.055577,-0.547893,0.620293,-0.072568,-0.395254,0.339667,0.055577,-0.547893,0.620292,-0.072568,0.000000,-0.000000,0.000000,-0.299588,0.563446,-0.264175
1.423518,-0.400240,0.331342,0.068888,-0.560127,0.611098,-0.051124,-0.400240,0.331341,0.068888,-0.560127,0.611098,-0.051124,0.000000,-0.000000,0.000000,-0.314271,0.561949,-0.247964
1.423618,-0.404830,0.322689,0.082131,-0.571790,0.601327,-0.029672,-0.404830,0.322689,0.082131,-0.571790,0.601326,-0.029672,0.000000,-0.000000,0.000000,-0.328607,0.559949,-0.231592
1.423718,-0.409022,0.313719,0.095293,-0.582879,0.590999,-0.008238,-0.409022,0.313719,0.095293,-0.582879,0.590999,-0.008237,0.000000,-0.000000,-0.000000,-0.342599,0.557468,-0.215085
1.423818,-0.412809,0.304440,0.108360,-0.593392,0.580135,0.013156,-0.412809,0.304440,0.108360,-0.593392,0.580135,0.013156,0.000000,-0.000000,-0.000000,-0.356250,0.554531,-0.198463
1.423918,-0.416190,0.294861,0.121319,-0.603327,0.568755,0.034488,-0.416190,0.294861,0.121320,-0.603327,0.568754,0.034488,0.000000,-0.000000,-0.000000,-0.369563,0.551156,-0.181743
1.424018,-0.419161,0.284992,0.134159,-0.612683,0.556874,0.055739,-0.419161,0.284992,0.134159,-0.612683,0.556874,0.055739,0.000000,-0.000000,-0.000000,-0.382545,0.547358,-0.164934
1.424118,-0.421718,0.274843,0.146866,-0.621460,0.544508,0.076894,-0.421718,0.274843,0.146866,-0.621460,0.544508,0.076894,0.000000,-0.000000,-0.000000,-0.395198,0.543147,-0.148046
1.424218,-0.423860,0.264423,0.159427,-0.629653,0.531668,0.097937,-0.423860,0.264423,0.159427,-0.629653,0.531668,0.097937,0.000000,-0.000000,-0.000000,-0.407520,0.538525,-0.131082
1.424318,-0.425584,0.253743,0.171831,-0.637259,0.518362,0.118856,-0.425584,0.253743,0.171831,-0.637259,0.518362,0.118856,0.000000,-0.000000,-0.000000,-0.419506,0.533487,-0.114044
1.424418,-0.426889,0.242814,0.184065,-0.644275,0.504600,0.139638,-0.426888,0.242814,0.184065,-0.644275,0.504600,0.139638,0.000000,-0.000000,-0.000000,-0.431155,0.528032,-0.096931
1.424518,-0.427772,0.231646,0.196117,-0.650699,0.490391,0.160273,-0.427772,0.231646,0.196117,-0.650699,0.490391,0.160273,0.000000,-0.000000,-0.000000,-0.442465,0.522157,-0.079743
1.424618,-0.428235,0.220249,0.207975,-0.656524,0.475740,0.180748,-0.428235,0.220249,0.207975,-0.656524,0.475740,0.180748,0.000000,-0.000000,-0.000000,-0.453424,0.515849,-0.062479
1.424718,-0.428275,0.208636,0.219629,-0.661742,0.460649,0.201052,-0.428275,0.208636,0.219629,-0.661742,0.460649,0.201052,0.000000,-0.000000,-0.000000,-0.464015,0.509092,-0.045137
1.424818,-0.427893,0.196818,0.231065,-0.666343,0.445123,0.221174,-0.427893,0.196818,0.231065,-0.666343,0.445123,0.221175,0.000000,-0.000000,-0.000000,-0.474221,0.501870,-0.027720
1.424918,-0.427089,0.184805,0.242274,-0.670318,0.429163,0.241102,-0.427089,0.184805,0.242274,-0.670317,0.429162,0.241102,0.000000,-0.000000,-0.000000,-0.484019,0.494161,-0.010228
1.425018,-0.425864,0.172610,0.253243,-0.673651,0.412769,0.260820,-0.425864,0.172610,0.253243,-0.673651,0.412769,0.260820,0.000000,-0.000000,-0.000000,-0.493381,0.485946,0.007331
1.425118,-0.424219,0.160245,0.263963,-0.676331,0.395945,0.280314,-0.424219,0.160245,0.263964,-0.676331,0.395944,0.280314,0.000000,-0.000000,-0.000000,-0.502277,0.477205,0.024949
1.425218,-0.422156,0.147722,0.274423,-0.678344,0.378694,0.299566,-0.422156,0.147722,0.274423,-0.678344,0.378694,0.299566,0.000000,-0.000000,-0.000000,-0.510680,0.467923,0.042611
1.425318,-0.419676,0.135052,0.284613,-0.679678,0.361024,0.318558,-0.419676,0.135052,0.284613,-0.679678,0.361024,0.318559,0.000000,-0.000000,-0.000000,-0.518557,0.458086,0.060302
1.425418,-0.416782,0.122249,0.294521,-0.680319,0.342942,0.337270,-0.416782,0.122249,0.294522,-0.680319,0.342941,0.337270,0.000000,-0.000000,-0.000000,-0.525881,0.447687,0.078000
1.425518,-0.413476,0.109325,0.304140,-0.680259,0.324459,0.355680,-0.413476,0.109325,0.304140,-0.680259,0.324459,0.355680,0.000000,-0.000000,-0.000000,-0.532625,0.436723,0.095683
1.425618,-0.409763,0.096293,0.313459,-0.679490,0.305591,0.373765,-0.409763,0.096293,0.313459,-0.679490,0.305591,0.373765,0.000000,-0.000000,-0.000000,-0.538768,0.425198,0.113324
1.425718,-0.405644,0.083165,0.322468,-0.678004,0.286355,0.391501,-0.405644,0.083165,0.322468,-0.678004,0.286355,0.391501,0.000000,-0.000000,-0.000000,-0.544287,0.413122,0.130892
1.425818,-0.401126,0.069955,0.331159,-0.675795,0.266769,0.408862,-0.401125,0.069954,0.331160,-0.675795,0.266769,0.408863,0.000000,-0.000000,-0.000000,-0.549161,0.400504,0.148354
1.425918,-0.396211,0.056675,0.339524,-0.672864,0.246859,0.425826,-0.396211,0.056675,0.339524,-0.672864,0.246859,0.425826,0.000000,-0.000000,-0.000000,-0.553384,0.387369,0.165680
1.426018,-0.390905,0.043339,0.347554,-0.669214,0.226652,0.442366,-0.390904,0.043338,0.347554,-0.669214,0.226651,0.442366,0.000000,-0.000000,-0.000000,-0.556951,0.373744,0.182836
1.426118,-0.385212,0.029959,0.355241,-0.664852,0.206176,0.458459,-0.385212,0.029959,0.355241,-0.664851,0.206176,0.458459,0.000000,-0.000000,-0.000000,-0.559863,0.359662,0.199791
1.426218,-0.379140,0.016550,0.362578,-0.659785,0.185464,0.474082,-0.379140,0.016550,0.362578,-0.659785,0.185464,0.474082,0.000000,-0.000000,-0.000000,-0.562127,0.345159,0.216514
1.426318,-0.372693,0.003125,0.369556,-0.654027,0.164548,0.489215,-0.372693,0.003125,0.369556,-0.654027,0.164548,0.489215,0.000000,-0.000000,-0.000000,-0.563756,0.330274,0.232979
1.426418,-0.365879,-0.010303,0.376170,-0.647593,0.143462,0.503839,-0.365879,-0.010303,0.376170,-0.647592,0.143461,0.503839,0.000000,-0.000000,-0.000000,-0.564766,0.315045,0.249161
1.426518,-0.358703,-0.023721,0.382412,-0.640497,0.122237,0.517937,-0.358703,-0.023721,0.382412,-0.640497,0.122237,0.517937,0.000000,-0.000000,-0.000000,-0.565174,0.299513,0.265040
1.426618,-0.351174,-0.037116,0.388278,-0.632761,0.100910,0.531493,-0.351174,-0.037116,0.388277,-0.632761,0.100910,0.531493,0.000000,-0.000000,-0.000000,-0.565006,0.283718,0.280596
1.426718,-0.343299,-0.050473,0.393759,-0.624406,0.079513,0.544496,-0.343299,-0.050473,0.393759,-0.624406,0.079513,0.544496,0.000000,-0.000000,-0.000000,-0.564289,0.267703,0.295818
1.426818,-0.335085,-0.063780,0.398852,-0.615451,0.058077,0.556935,-0.335085,-0.063780,0.398852,-0.615451,0.058077,0.556935,0.000000,-0.000000,-0.000000,-0.563050,0.251502,0.310693
1.426918,-0.326542,-0.077023,0.403552,-0.605918,0.036632,0.568801,-0.326541,-0.077023,0.403552,-0.605918,0.036632,0.568801,0.000000,-0.000000,-0.000000,-0.561310,0.235147,0.325217
1.427018,-0.317676,-0.090190,0.407853,-0.595826,0.015202,0.580088,-0.317676,-0.090190,0.407853,-0.595826,0.015202,0.580088,0.000000,-0.000000,-0.000000,-0.559092,0.218661,0.339384
1.427118,-0.308498,-0.103267,0.411752,-0.585192,-0.006189,0.590792,-0.308498,-0.103267,0.411752,-0.585192,-0.006189,0.590792,0.000000,-0.000000,-0.000000,-0.556414,0.202066,0.353194
1.427218,-0.299017,-0.116241,0.415245,-0.574034,-0.027519,0.600908,-0.299016,-0.116241,0.415244,-0.574034,-0.027519,0.600908,0.000000,0.000000,-0.000000,-0.553291,0.185380,0.366646
1.427318,-0.289241,-0.129099,0.418327,-0.562368,-0.048769,0.610434,-0.289241,-0.129099,0.418327,-0.562367,-0.048769,0.610434,0.000000,0.000000,-0.000000,-0.549736,0.168615,0.379740
1.427418,-0.279180,-0.141830,0.420998,-0.550206,-0.069922,0.619367,-0.279180,-0.141830,0.420998,-0.550206,-0.069922,0.619367,0.000000,0.000000,-0.000000,-0.545758,0.151780,0.392479
1.427518,-0.268845,-0.154420,0.423253,-0.537562,-0.090964,0.627705,-0.268845,-0.154420,0.423253,-0.537562,-0.090964,0.627705,0.000000,0.000000,-0.000000,-0.541359,0.134877,0.404864
1.427618,-0.258246,-0.166856,0.425090,-0.524445,-0.111883,0.635448,-0.258246,-0.166856,0.425090,-0.524444,-0.111883,0.635448,0.000000,0.000000,-0.000000,-0.536539,0.117907,0.416895
1.427718,-0.247393,-0.179128,0.426509,-0.510863,-0.132666,0.642591,-0.247393,-0.179128,0.426509,-0.510863,-0.132667,0.642591,0.000000,0.000000,-0.000000,-0.531295,0.100870,0.428571
1.427818,-0.236296,-0.191222,0.427506,-0.496823,-0.153304,0.649133,-0.236296,-0.191222,0.427506,-0.496822,-0.153304,0.649133,0.000000,0.000000,-0.000000,-0.525616,0.083762,0.439888
1.427918,-0.224967,-0.203127,0.428083,-0.482328,-0.173787,0.655068,-0.224967,-0.203127,0.428082,-0.482328,-0.173787,0.655068,0.000000,0.000000,-0.000000,-0.519489,0.066578,0.450838
1.428018,-0.213416,-0.214831,0.428237,-0.467381,-0.194106,0.660391,-0.213416,-0.214831,0.428237,-0.467381,-0.194106,0.660390,0.000000,0.000000,-0.000000,-0.512897,0.049314,0.461410
1.428118,-0.201656,-0.226323,0.427968,-0.451985,-0.214248,0.665092,-0.201655,-0.226323,0.427968,-0.451985,-0.214248,0.665092,0.000000,0.000000,-0.000000,-0.505821,0.031968,0.471589
1.428218,-0.189696,-0.237592,0.427278,-0.436142,-0.234203,0.669163,-0.189696,-0.237592,0.427278,-0.436142,-0.234203,0.669163,0.000000,0.000000,-0.000000,-0.498243,0.014544,0.481353
1.428318,-0.177550,-0.248626,0.426166,-0.419858,-0.253957,0.672597,-0.177550,-0.248626,0.426166,-0.419857,-0.253957,0.672597,0.000000,0.000000,-0.000000,-0.490151,-0.002955,0.490688
1.428418,-0.165228,-0.259415,0.424634,-0.403136,-0.273498,0.675386,-0.165228,-0.259414,0.424634,-0.403136,-0.273498,0.675386,0.000000,0.000000,-0.000000,-0.481530,-0.020527,0.499577
1.428518,-0.152744,-0.269947,0.422683,-0.385982,-0.292810,0.677519,-0.152744,-0.269947,0.422682,-0.385982,-0.292810,0.677519,0.000000,0.000000,-0.000000,-0.472365,-0.038160,0.507994
1.428618,-0.140109,-0.280214,0.420314,-0.368404,-0.311874,0.678986,-0.140109,-0.280214,0.420314,-0.368404,-0.311874,0.678986,0.000000,0.000000,-0.000000,-0.462647,-0.055839,0.515915
1.428718,-0.127335,-0.290204,0.417531,-0.350412,-0.330672,0.679778,-0.127335,-0.290203,0.417531,-0.350412,-0.330672,0.679778,0.000000,0.000000,-0.000000,-0.452371,-0.073544,0.523317
1.428818,-0.114435,-0.299907,0.414335,-0.332018,-0.349181,0.679885,-0.114435,-0.299907,0.414335,-0.332018,-0.349181,0.679884,0.000000,0.000000,-0.000000,-0.441538,-0.091253,0.530174
1.428918,-0.101422,-0.309315,0.410731,-0.313238,-0.367377,0.679297,-0.101422,-0.309315,0.410731,-0.313237,-0.367377,0.679297,0.000000,0.000000,-0.000000,-0.430152,-0.108934,0.536461
1.429018,-0.088309,-0.318417,0.406721,-0.294090,-0.385235,0.678008,-0.088309,-0.318417,0.406720,-0.294090,-0.385235,0.678008,0.000000,0.000000,-0.000000,-0.418225,-0.126557,0.542159
