All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.518918,0.393561,0.627419,-0.493883,0.149012,0.281140,-0.430183,0.393559,0.627418,-0.493883,0.149013,0.281141,-0.430182,0.182399,1.227936,-0.355172,-0.000000,-0.000000,0.000000
1.519018,0.358057,0.649160,-0.501273,0.135682,0.292182,-0.428299,0.358055,0.649159,-0.501274,0.135683,0.292183,-0.428297,0.138047,1.249534,-0.373959,-0.000000,-0.000000,0.000000
1.519118,0.321276,0.667939,-0.509062,0.122232,0.302923,-0.425986,0.321274,0.667937,-0.509062,0.122233,0.302924,-0.425985,0.091365,1.265814,-0.394405,-0.000000,-0.000000,0.000000
1.519218,0.283295,0.684212,-0.517247,0.108679,0.313352,-0.423246,0.283293,0.684211,-0.517248,0.108680,0.313353,-0.423245,0.042474,1.277719,-0.416505,-0.000000,-0.000000,0.000000
1.519318,0.244000,0.697717,-0.526174,0.095040,0.323455,-0.420077,0.243998,0.697716,-0.526175,0.095042,0.323456,-0.420076,-0.008889,1.284749,-0.440944,-0.000000,-0.000000,0.000000
1.519418,0.203830,0.709170,-0.535307,0.081334,0.333219,-0.416481,0.203829,0.709168,-0.535307,0.081336,0.333220,-0.416479,-0.061878,1.288361,-0.466648,-0.000000,-0.000000,0.000000
1.519518,0.162803,0.718550,-0.544780,0.067578,0.342632,-0.412459,0.162801,0.718549,-0.544781,0.067579,0.342633,-0.412458,-0.116495,1.288538,-0.493884,-0.000000,-0.000000,0.000000
1.519618,0.120106,0.736956,-0.555463,0.053787,0.351684,-0.408015,0.120105,0.736955,-0.555463,0.053788,0.351685,-0.408014,-0.174398,1.307514,-0.524387,-0.000000,-0.000000,0.000000
1.519718,0.079851,0.774326,-0.563560,0.039979,0.360362,-0.403152,0.079850,0.774324,-0.563561,0.039980,0.360363,-0.403151,-0.227399,1.365223,-0.550563,-0.000000,-0.000000,0.000000
1.519818,0.047524,0.851172,-0.564164,0.026170,0.368654,-0.397873,0.047522,0.851170,-0.564165,0.026171,0.368655,-0.397872,-0.264557,1.502779,-0.562589,-0.000000,-0.000000,0.000000
1.519918,0.013553,0.924825,-0.567127,0.012380,0.376536,-0.392180,0.013552,0.924823,-0.567128,0.012381,0.376537,-0.392178,-0.305059,1.634904,-0.580173,-0.000000,-0.000000,0.000000
1.520018,-0.020977,1.002371,-0.571008,-0.001377,0.383969,-0.386075,-0.020978,1.002370,-0.571009,-0.001376,0.383970,-0.386074,-0.346787,1.775788,-0.600447,-0.000000,-0.000000,0.000000
1.520118,-0.055334,1.072232,-0.575126,-0.015082,0.390901,-0.379563,-0.055336,1.072231,-0.575126,-0.015081,0.390902,-0.379562,-0.388320,1.902309,-0.622051,-0.000000,-0.000000,0.000000
1.520218,-0.090770,1.131059,-0.580926,-0.028711,0.397302,-0.372637,-0.090771,1.131057,-0.580927,-0.028710,0.397303,-0.372636,-0.432200,2.007797,-0.647881,0.000000,-0.000000,0.000000
1.520318,-0.126365,1.178286,-0.587275,-0.042237,0.403160,-0.365291,-0.126366,1.178284,-0.587276,-0.042236,0.403161,-0.365290,-0.476626,2.091167,-0.675662,0.000000,-0.000000,0.000000
1.520418,-0.162467,1.212876,-0.594561,-0.055638,0.408458,-0.357522,-0.162469,1.212874,-0.594561,-0.055637,0.408459,-0.357521,-0.522326,2.150400,-0.706168,0.000000,-0.000000,0.000000
1.520518,-0.198360,1.235703,-0.602183,-0.068893,0.413186,-0.349329,-0.198362,1.235701,-0.602183,-0.068892,0.413187,-0.349327,-0.567910,2.187263,-0.738200,0.000000,-0.000000,0.000000
1.520618,-0.233502,1.245797,-0.609515,-0.081983,0.417330,-0.340711,-0.233504,1.245796,-0.609515,-0.081981,0.417331,-0.340710,-0.612329,2.199826,-0.770504,0.000000,-0.000000,0.000000
1.520718,-0.268127,1.243712,-0.616694,-0.094891,0.420875,-0.331674,-0.268128,1.243710,-0.616695,-0.094890,0.420876,-0.331672,-0.656083,2.189198,-0.803348,0.000000,-0.000000,0.000000
1.520818,-0.301642,1.229896,-0.622969,-0.107601,0.423819,-0.322218,-0.301643,1.229894,-0.622969,-0.107600,0.423820,-0.322216,-0.698013,2.156274,-0.835215,0.000000,-0.000000,0.000000
1.520918,-0.333991,1.204341,-0.628019,-0.120098,0.426164,-0.312347,-0.333992,1.204340,-0.628020,-0.120097,0.426165,-0.312346,-0.738032,2.101039,-0.865453,0.000000,-0.000000,0.000000
1.521018,-0.364661,1.166849,-0.631152,-0.132370,0.427914,-0.302070,-0.364662,1.166847,-0.631152,-0.132369,0.427915,-0.302068,-0.775129,2.023088,-0.892650,0.000000,-0.000000,0.000000
1.521118,-0.393249,1.118525,-0.631862,-0.144407,0.429076,-0.291395,-0.393250,1.118524,-0.631863,-0.144406,0.429077,-0.291394,-0.808518,1.924613,-0.915778,0.000000,-0.000000,0.000000
1.521218,-0.420077,1.059026,-0.630443,-0.156200,0.429658,-0.280334,-0.420078,1.059025,-0.630443,-0.156200,0.429659,-0.280333,-0.838855,1.804894,-0.935393,0.000000,-0.000000,0.000000
1.521318,-0.445371,0.990255,-0.627012,-0.167745,0.429671,-0.268902,-0.445372,0.990254,-0.627012,-0.167745,0.429672,-0.268901,-0.866601,1.667707,-0.951704,0.000000,-0.000000,0.000000
1.521418,-0.469089,0.912677,-0.621506,-0.179037,0.429134,-0.257114,-0.469090,0.912676,-0.621506,-0.179036,0.429134,-0.257113,-0.891678,1.513944,-0.964547,0.000000,-0.000000,0.000000
1.521518,-0.491166,0.827369,-0.613870,-0.190073,0.428066,-0.244987,-0.491166,0.827368,-0.613870,-0.190072,0.428067,-0.244986,-0.913962,1.345721,-0.973776,0.000000,-0.000000,0.000000
1.521618,-0.511453,0.735186,-0.603944,-0.200851,0.426490,-0.232541,-0.511454,0.735185,-0.603944,-0.200850,0.426490,-0.232540,-0.933153,1.164702,-0.979030,0.000000,-0.000000,0.000000
1.521718,-0.529715,0.637492,-0.591456,-0.211371,0.424430,-0.219795,-0.529716,0.637492,-0.591456,-0.211371,0.424430,-0.219795,-0.948781,0.973566,-0.979719,0.000000,-0.000000,0.000000
1.521818,-0.545737,0.535029,-0.576160,-0.221635,0.421911,-0.206773,-0.545737,0.535029,-0.576159,-0.221635,0.421911,-0.206773,-0.960406,0.773737,-0.975303,0.000000,-0.000000,0.000000
1.521918,-0.559445,0.429890,-0.557981,-0.231646,0.418962,-0.193498,-0.559445,0.429889,-0.557981,-0.231646,0.418961,-0.193498,-0.967879,0.569348,-0.965588,0.000000,-0.000000,0.000000
1.522018,-0.570940,0.323018,-0.537090,-0.241407,0.415611,-0.179996,-0.570940,0.323018,-0.537090,-0.241407,0.415610,-0.179996,-0.971392,0.362227,-0.950858,0.000000,-0.000000,0.000000
1.522118,-0.580353,0.215772,-0.513687,-0.250923,0.411889,-0.166292,-0.580352,0.215772,-0.513686,-0.250924,0.411889,-0.166292,-0.971195,0.155036,-0.931464,0.000000,-0.000000,0.000000
1.522218,-0.587772,0.109199,-0.487981,-0.260201,0.407828,-0.152415,-0.587771,0.109199,-0.487980,-0.260202,0.407827,-0.152415,-0.967456,-0.050195,-0.907768,0.000000,-0.000000,0.000000
1.522318,-0.593184,0.004889,-0.460111,-0.269245,0.403459,-0.138391,-0.593183,0.004890,-0.460110,-0.269246,0.403458,-0.138392,-0.960139,-0.250341,-0.879995,0.000000,-0.000000,0.000000
1.522418,-0.596588,-0.095862,-0.430207,-0.278063,0.398812,-0.124250,-0.596587,-0.095861,-0.430206,-0.278064,0.398810,-0.124251,-0.949228,-0.442873,-0.848349,0.000000,-0.000000,0.000000
1.522518,-0.598021,-0.191432,-0.398380,-0.286660,0.393918,-0.110020,-0.598020,-0.191431,-0.398379,-0.286661,0.393916,-0.110021,-0.934786,-0.624602,-0.812996,0.000000,-0.000000,0.000000
1.522618,-0.597613,-0.281032,-0.364787,-0.295043,0.388807,-0.095728,-0.597612,-0.281031,-0.364785,-0.295045,0.388805,-0.095729,-0.917061,-0.794002,-0.774195,0.000000,-0.000000,0.000000
1.522718,-0.595641,-0.363534,-0.329669,-0.303219,0.383508,-0.081403,-0.595639,-0.363532,-0.329668,-0.303221,0.383505,-0.081405,-0.896596,-0.948868,-0.732376,0.000000,-0.000000,0.000000
1.522818,-0.592344,-0.438129,-0.293230,-0.311194,0.378047,-0.067073,-0.592342,-0.438127,-0.293228,-0.311196,0.378044,-0.067075,-0.873864,-1.087631,-0.687893,0.000000,-0.000000,0.000000
1.522918,-0.587834,-0.504069,-0.255545,-0.318973,0.372449,-0.052764,-0.587832,-0.504067,-0.255543,-0.318975,0.372447,-0.052766,-0.849077,-1.208841,-0.640847,0.000000,-0.000000,0.000000
1.523018,-0.582675,-0.557358,-0.217137,-0.326561,0.366738,-0.038503,-0.582673,-0.557356,-0.217135,-0.326564,0.366736,-0.038505,-0.823359,-1.304539,-0.592231,0.000000,-0.000000,0.000000
1.523118,-0.572852,-0.574393,-0.173927,-0.333962,0.360935,-0.024314,-0.572850,-0.574390,-0.173925,-0.333965,0.360932,-0.024317,-0.788676,-1.327518,-0.533844,0.000000,-0.000000,0.000000
1.523218,-0.559198,-0.565462,-0.126784,-0.341179,0.355056,-0.010222,-0.559195,-0.565459,-0.126781,-0.341181,0.355053,-0.010224,-0.746690,-1.298343,-0.467378,0.000000,-0.000000,0.000000
1.523318,-0.545108,-0.544628,-0.079133,-0.348212,0.349112,0.003752,-0.545106,-0.544625,-0.079130,-0.348215,0.349109,0.003749,-0.704206,-1.245149,-0.399652,0.000000,-0.000000,0.000000
1.523418,-0.530516,-0.514077,-0.030759,-0.355063,0.343089,0.017585,-0.530513,-0.514074,-0.030756,-0.355066,0.343086,0.017582,-0.661099,-1.172331,-0.330203,0.000000,-0.000000,0.000000
1.523518,-0.516797,-0.466156,0.017153,-0.361728,0.336973,0.031259,-0.516795,-0.466153,0.017156,-0.361731,0.336970,0.031256,-0.620139,-1.064581,-0.261375,0.000000,-0.000000,-0.000000
1.523618,-0.502502,-0.403704,0.066286,-0.368200,0.330764,0.044762,-0.502499,-0.403701,0.066289,-0.368203,0.330761,0.044759,-0.578439,-0.927555,-0.189774,0.000000,-0.000000,-0.000000
1.523718,-0.488866,-0.334567,0.115036,-0.374467,0.324464,0.058084,-0.488864,-0.334564,0.115039,-0.374470,0.324461,0.058081,-0.538491,-0.776914,-0.118583,0.000000,-0.000000,-0.000000
1.523818,-0.476087,-0.259514,0.163109,-0.380520,0.318063,0.071213,-0.476084,-0.259512,0.163112,-0.380522,0.318060,0.071211,-0.500712,-0.614166,-0.048373,0.000000,-0.000000,-0.000000
1.523918,-0.463306,-0.178414,0.211489,-0.386345,0.311544,0.084142,-0.463303,-0.178411,0.211492,-0.386348,0.311541,0.084140,-0.463414,-0.439037,0.022840,0.000000,-0.000000,-0.000000
1.524018,-0.451597,-0.094042,0.259035,-0.391930,0.304892,0.096862,-0.451595,-0.094039,0.259037,-0.391933,0.304889,0.096859,-0.428776,-0.257063,0.092783,0.000000,-0.000000,-0.000000
1.524118,-0.440863,-0.008012,0.305577,-0.397260,0.298092,0.109367,-0.440860,-0.008010,0.305580,-0.397262,0.298090,0.109365,-0.396633,-0.071446,0.161134,0.000000,-0.000000,-0.000000
1.524218,-0.435287,0.079610,0.351253,-0.402318,0.291135,0.121654,-0.435284,0.079612,0.351255,-0.402320,0.291133,0.121652,-0.375387,0.117711,0.228172,0.000000,-0.000000,-0.000000
1.524318,-0.437586,0.167564,0.395220,-0.407089,0.284011,0.133717,-0.437584,0.167566,0.395221,-0.407091,0.284008,0.133715,-0.370519,0.307924,0.292226,0.000000,-0.000000,-0.000000
1.524418,-0.442872,0.255019,0.436865,-0.411554,0.276704,0.145553,-0.442871,0.255020,0.436867,-0.411556,0.276702,0.145551,-0.372294,0.497556,0.352077,0.000000,-0.000000,-0.000000
1.524518,-0.448105,0.341888,0.477117,-0.415693,0.269201,0.157159,-0.448104,0.341889,0.477119,-0.415694,0.269200,0.157157,-0.374667,0.686461,0.409589,0.000000,-0.000000,-0.000000
1.524618,-0.470180,0.423422,0.511394,-0.419480,0.261486,0.168530,-0.470179,0.423423,0.511396,-0.419481,0.261485,0.168529,-0.411480,0.865159,0.455602,0.000000,-0.000000,-0.000000
1.524718,-0.493998,0.502395,0.542342,-0.422894,0.253544,0.179665,-0.493997,0.502395,0.542343,-0.422895,0.253543,0.179665,-0.452588,1.039228,0.495410,0.000000,-0.000000,-0.000000
1.524818,-0.513994,0.579202,0.570711,-0.425914,0.245364,0.190561,-0.513994,0.579203,0.570712,-0.425915,0.245363,0.190560,-0.486895,1.209490,0.530526,0.000000,-0.000000,-0.000000
1.524918,-0.529594,0.652618,0.596403,-0.428511,0.236932,0.201216,-0.529593,0.652618,0.596404,-0.428512,0.236932,0.201216,-0.513281,1.373521,0.560755,0.000000,-0.000000,-0.000000
1.525018,-0.541343,0.722212,0.619289,-0.430659,0.228237,0.211630,-0.541342,0.722212,0.619290,-0.430659,0.228237,0.211630,-0.532870,1.530484,0.585842,0.000000,-0.000000,-0.000000
1.525118,-0.549334,0.787166,0.638776,-0.432346,0.219263,0.221799,-0.549334,0.787165,0.638776,-0.432346,0.219263,0.221799,-0.545873,1.678760,0.604602,0.000000,-0.000000,-0.000000
1.525218,-0.552887,0.847598,0.654908,-0.433558,0.209997,0.231720,-0.552887,0.847597,0.654908,-0.433558,0.209997,0.231721,-0.550966,1.818601,0.617120,0.000000,-0.000000,-0.000000
1.525318,-0.552850,0.902750,0.667294,-0.434285,0.200429,0.241396,-0.552851,0.902749,0.667294,-0.434284,0.200430,0.241397,-0.549872,1.948506,0.622609,0.000000,-0.000000,-0.000000
1.525418,-0.549002,0.951857,0.675794,-0.434517,0.190553,0.250826,-0.549002,0.951856,0.675793,-0.434516,0.190554,0.250827,-0.542157,2.066963,0.620788,0.000000,-0.000000,-0.000000
1.525518,-0.541165,0.994333,0.680897,-0.434241,0.180363,0.260014,-0.541166,0.994332,0.680896,-0.434240,0.180364,0.260015,-0.527478,2.172807,0.612634,0.000000,-0.000000,-0.000000
1.525618,-0.529404,1.029619,0.682890,-0.433453,0.169854,0.268962,-0.529405,1.029617,0.682889,-0.433451,0.169855,0.268963,-0.505967,2.264921,0.598711,0.000000,-0.000000,-0.000000
1.525718,-0.513637,1.057248,0.682307,-0.432149,0.159022,0.277674,-0.513638,1.057246,0.682306,-0.432147,0.159023,0.277676,-0.477462,2.342372,0.580079,0.000000,-0.000000,-0.000000
1.525818,-0.493976,1.077191,0.679709,-0.430330,0.147866,0.286155,-0.493978,1.077189,0.679708,-0.430328,0.147868,0.286157,-0.442187,2.405095,0.557857,0.000000,-0.000000,-0.000000
1.525918,-0.471306,1.088988,0.675207,-0.427997,0.136390,0.294408,-0.471308,1.088986,0.675205,-0.427995,0.136392,0.294410,-0.401905,2.452162,0.532258,0.000000,-0.000000,-0.000000
1.526018,-0.445887,1.092384,0.669036,-0.425156,0.124598,0.302437,-0.445889,1.092381,0.669034,-0.425154,0.124601,0.302440,-0.357123,2.483045,0.503747,0.000000,-0.000000,-0.000000
1.526118,-0.425453,1.085560,0.659804,-0.421812,0.112499,0.310248,-0.425456,1.085557,0.659802,-0.421809,0.112501,0.310250,-0.323304,2.494089,0.469530,0.000000,-0.000000,-0.000000
1.526218,-0.420283,1.066518,0.645890,-0.417972,0.100100,0.317843,-0.420285,1.066515,0.645888,-0.417970,0.100103,0.317845,-0.321009,2.481269,0.426359,0.000000,-0.000000,-0.000000
1.526318,-0.415467,1.038074,0.630455,-0.413647,0.087415,0.325225,-0.415469,1.038071,0.630453,-0.413645,0.087418,0.325228,-0.320416,2.450187,0.380554,0.000000,-0.000000,-0.000000
1.526418,-0.415582,1.000749,0.614109,-0.408840,0.074460,0.332400,-0.415584,1.000746,0.614107,-0.408837,0.074463,0.332403,-0.330658,2.401862,0.333338,0.000000,-0.000000,-0.000000
1.526518,-0.424381,0.954996,0.597218,-0.403547,0.061252,0.339370,-0.424383,0.954993,0.597216,-0.403544,0.061255,0.339373,-0.359230,2.337162,0.285448,0.000000,-0.000000,-0.000000
1.526618,-0.436428,0.900526,0.579046,-0.397774,0.047810,0.346134,-0.436431,0.900523,0.579044,-0.397771,0.047813,0.346137,-0.395252,2.255477,0.235419,0.000000,-0.000000,-0.000000
1.526718,-0.449547,0.839422,0.561227,-0.391530,0.034150,0.352689,-0.449550,0.839418,0.561224,-0.391527,0.034153,0.352692,-0.434353,2.160927,0.186524,0.000000,-0.000000,-0.000000
1.526818,-0.464569,0.771260,0.542953,-0.384819,0.020292,0.359029,-0.464572,0.771257,0.542951,-0.384816,0.020295,0.359032,-0.478187,2.052626,0.137159,0.000000,-0.000000,-0.000000
1.526918,-0.481057,0.696677,0.524480,-0.377648,0.006258,0.365148,-0.481060,0.696674,0.524477,-0.377645,0.006261,0.365151,-0.525866,1.931799,0.087846,0.000000,-0.000000,-0.000000
1.527018,-0.497146,0.616724,0.506331,-0.370027,-0.007931,0.371042,-0.497149,0.616721,0.506328,-0.370024,-0.007928,0.371044,-0.573632,1.800505,0.039650,0.000000,-0.000000,-0.000000
1.527118,-0.513236,0.532108,0.488504,-0.361963,-0.022249,0.376701,-0.513239,0.532105,0.488502,-0.361960,-0.022247,0.376703,-0.622270,1.660109,-0.007411,0.000000,-0.000000,-0.000000
1.527218,-0.529037,0.444043,0.471521,-0.353467,-0.036674,0.382117,-0.529039,0.444040,0.471518,-0.353464,-0.036671,0.382119,-0.671174,1.512989,-0.052282,0.000000,-0.000000,-0.000000
1.527318,-0.544626,0.353125,0.455345,-0.344552,-0.051178,0.387280,-0.544628,0.353123,0.455343,-0.344549,-0.051176,0.387282,-0.720477,1.360288,-0.095007,0.000000,0.000000,-0.000000
1.527418,-0.559510,0.260135,0.440109,-0.335230,-0.065738,0.392179,-0.559512,0.260133,0.440107,-0.335228,-0.065736,0.392181,-0.769168,1.203512,-0.135302,0.000000,0.000000,-0.000000
1.527518,-0.573469,0.165721,0.425784,-0.325516,-0.080326,0.396803,-0.573471,0.165719,0.425782,-0.325514,-0.080324,0.396805,-0.816780,1.043908,-0.173203,0.000000,0.000000,-0.000000
1.527618,-0.585894,0.070478,0.412372,-0.315423,-0.094915,0.401141,-0.585896,0.070477,0.412370,-0.315421,-0.094913,0.401142,-0.862061,0.882611,-0.208681,0.000000,0.000000,-0.000000
1.527718,-0.596743,-0.024798,0.400076,-0.304965,-0.109479,0.405179,-0.596744,-0.024799,0.400075,-0.304963,-0.109477,0.405181,-0.904898,0.721158,-0.241302,0.000000,0.000000,-0.000000
1.527818,-0.605787,-0.119640,0.388864,-0.294158,-0.123990,0.408907,-0.605788,-0.119642,0.388863,-0.294156,-0.123989,0.408908,-0.944804,0.560430,-0.271110,0.000000,0.000000,-0.000000
1.527918,-0.612733,-0.213480,0.378806,-0.283018,-0.138422,0.412311,-0.612734,-0.213481,0.378805,-0.283017,-0.138420,0.412312,-0.981157,0.401514,-0.297938,0.000000,0.000000,-0.000000
1.528018,-0.617324,-0.305378,0.370401,-0.271562,-0.152746,0.415378,-0.617324,-0.305379,0.370400,-0.271561,-0.152745,0.415379,-1.013411,0.246230,-0.320762,0.000000,0.000000,-0.000000
1.528118,-0.619552,-0.394697,0.364009,-0.259808,-0.166937,0.418098,-0.619552,-0.394698,0.364009,-0.259807,-0.166937,0.418098,-1.041515,0.095805,-0.338837,0.000000,0.000000,-0.000000
1.528218,-0.618893,-0.480956,0.359938,-0.247773,-0.180968,0.420457,-0.618894,-0.480956,0.359937,-0.247773,-0.180968,0.420457,-1.064385,-0.048852,-0.351523,0.000000,0.000000,-0.000000
1.528318,-0.615330,-0.563845,0.358309,-0.235476,-0.194813,0.422443,-0.615329,-0.563845,0.358309,-0.235475,-0.194813,0.422443,-1.081948,-0.187174,-0.358551,0.000000,0.000000,-0.000000
1.528418,-0.608695,-0.643231,0.359069,-0.222934,-0.208446,0.424043,-0.608694,-0.643230,0.359069,-0.222934,-0.208446,0.424043,-1.093834,-0.318941,-0.360004,0.000000,0.000000,-0.000000
1.528518,-0.598773,-0.718923,0.362056,-0.210167,-0.221844,0.425246,-0.598772,-0.718923,0.362056,-0.210168,-0.221844,0.425246,-1.099575,-0.443824,-0.356181,0.000000,0.000000,-0.000000
1.528618,-0.585428,-0.790721,0.367106,-0.197195,-0.234981,0.426040,-0.585428,-0.790721,0.367107,-0.197195,-0.234982,0.426039,-1.098861,-0.561470,-0.347389,0.000000,0.000000,-0.000000
1.528718,-0.568551,-0.858371,0.374147,-0.184035,-0.247834,0.426412,-0.568550,-0.858370,0.374148,-0.184036,-0.247835,0.426411,-1.091433,-0.671417,-0.333751,0.000000,0.000000,-0.000000
1.528818,-0.547891,-0.921501,0.383284,-0.170708,-0.260378,0.426354,-0.547890,-0.921499,0.383284,-0.170709,-0.260380,0.426352,-1.076750,-0.772967,-0.315037,0.000000,0.000000,-0.000000
1.528918,-0.523492,-0.979689,0.394577,-0.157234,-0.272592,0.425853,-0.523491,-0.979688,0.394578,-0.157235,-0.272594,0.425851,-1.054860,-0.865322,-0.291102,0.000000,0.000000,-0.000000
1.529018,-0.495300,-1.032548,0.408074,-0.143632,-0.284453,0.424902,-0.495298,-1.032546,0.408075,-0.143633,-0.284455,0.424900,-1.025614,-0.947747,-0.261838,0.000000,0.000000,-0.000000
1.529118,-0.463539,-1.079717,0.423681,-0.129923,-0.295940,0.423490,-0.463537,-1.079715,0.423682,-0.129925,-0.295941,0.423488,-0.989422,-1.019563,-0.227415,0.000000,0.000000,-0.000000
1.529218,-0.428600,-1.120912,0.441195,-0.116127,-0.307032,0.421611,-0.428598,-1.120910,0.441196,-0.116129,-0.307033,0.421608,-0.947025,-1.080241,-0.188222,0.000000,0.000000,-0.000000
1.529318,-0.390811,-1.155825,0.460347,-0.102266,-0.317710,0.419256,-0.390809,-1.155822,0.460349,-0.102268,-0.317712,0.419253,-0.899041,-1.129197,-0.144787,0.000000,0.000000,-0.000000
1.529418,-0.350456,-1.184169,0.480796,-0.088358,-0.327955,0.416419,-0.350454,-1.184167,0.480798,-0.088360,-0.327957,0.416416,-0.846001,-1.165897,-0.097780,0.000000,0.000000,-0.000000
1.529518,-0.307883,-1.205594,0.502294,-0.074424,-0.337752,0.413094,-0.307880,-1.205591,0.502296,-0.074426,-0.337754,0.413092,-0.788560,-1.189664,-0.047691,0.000000,0.000000,-0.000000
1.529618,-0.263444,-1.219879,0.524571,-0.060483,-0.347084,0.409279,-0.263441,-1.219877,0.524573,-0.060485,-0.347086,0.409276,-0.727388,-1.200090,0.004948,0.000000,0.000000,-0.000000
1.529718,-0.217557,-1.226854,0.547291,-0.046553,-0.355938,0.404969,-0.217555,-1.226851,0.547293,-0.046555,-0.355940,0.404967,-0.663286,-1.196852,0.059469,0.000000,0.000000,-0.000000
1.529818,-0.170666,-1.226502,0.570066,-0.032651,-0.364301,0.400164,-0.170664,-1.226499,0.570067,-0.032654,-0.364303,0.400161,-0.597108,-1.179942,0.115092,0.000000,0.000000,-0.000000
1.529918,-0.123174,-1.218908,0.592461,-0.018797,-0.372163,0.394862,-0.123172,-1.218906,0.592463,-0.018799,-0.372165,0.394859,-0.529628,-1.149545,0.170952,0.000000,0.000000,-0.000000
1.530018,-0.075449,-1.204268,0.614100,-0.005004,-0.379516,0.389065,-0.075447,-1.204265,0.614102,-0.005006,-0.379518,0.389062,-0.461554,-1.106064,0.226284,0.000000,0.000000,-0.000000
1.530118,-0.027824,-1.182860,0.634659,0.008711,-0.386353,0.382775,-0.027822,-1.182857,0.634661,0.008709,-0.386356,0.382772,-0.393524,-1.050068,0.280436,-0.000000,0.000000,-0.000000
1.530218,0.019470,-1.155146,0.653821,0.022335,-0.392671,0.375997,0.019472,-1.155143,0.653823,0.022332,-0.392673,0.375995,-0.325973,-0.982484,0.332762,-0.000000,0.000000,-0.000000
1.530318,0.066257,-1.121625,0.671289,0.035854,-0.398465,0.368738,0.066259,-1.121622,0.671290,0.035852,-0.398467,0.368735,-0.259229,-0.904314,0.382651,-0.000000,0.000000,-0.000000
1.530418,0.112308,-1.082950,0.686736,0.049257,-0.403736,0.361003,0.112311,-1.082947,0.686737,0.049255,-0.403738,0.361001,-0.193727,-0.816863,0.429434,-0.000000,0.000000,-0.000000
1.530518,0.157409,-1.039758,0.699918,0.062532,-0.408485,0.352803,0.157411,-1.039756,0.699920,0.062530,-0.408486,0.352800,-0.129877,-0.721403,0.472605,-0.000000,0.000000,-0.000000
1.530618,0.201299,-0.992790,0.710618,0.075670,-0.412713,0.344147,0.201301,-0.992788,0.710619,0.075668,-0.412715,0.344145,-0.068178,-0.619406,0.511700,-0.000000,0.000000,-0.000000
1.530718,0.243800,-0.942742,0.718729,0.088661,-0.416425,0.335047,0.243802,-0.942740,0.718730,0.088659,-0.416427,0.335046,-0.008971,-0.512257,0.546485,-0.000000,0.000000,-0.000000
1.530818,0.284766,-0.890354,0.724198,0.101495,-0.419626,0.325518,0.284768,-0.890352,0.724199,0.101494,-0.419628,0.325516,0.047470,-0.401426,0.576823,-0.000000,0.000000,-0.000000
1.530918,0.324074,-0.836325,0.727028,0.114166,-0.422323,0.315573,0.324075,-0.836324,0.727029,0.114165,-0.422324,0.315571,0.100913,-0.288298,0.602692,-0.000000,0.000000,-0.000000
1.531018,0.361583,-0.781392,0.727230,0.126666,-0.424523,0.305228,0.361584,-0.781390,0.727231,0.126665,-0.424523,0.305226,0.151091,-0.174329,0.624080,-0.000000,0.000000,-0.000000
1.531118,0.397167,-0.726251,0.724778,0.138987,-0.426233,0.294499,0.397169,-0.726250,0.724778,0.138986,-0.426234,0.294498,0.197767,-0.060898,0.640902,-0.000000,0.000000,-0.000000
1.531218,0.430696,-0.671587,0.719608,0.151125,-0.427463,0.283405,0.430697,-0.671586,0.719608,0.151124,-0.427464,0.283404,0.240690,0.050642,0.652996,-0.000000,0.000000,-0.000000
1.531318,0.462075,-0.617979,0.711682,0.163072,-0.428223,0.271963,0.462076,-0.617978,0.711681,0.163071,-0.428223,0.271962,0.279685,0.159153,0.660248,-0.000000,0.000000,-0.000000
1.531418,0.491213,-0.565976,0.700960,0.174823,-0.428522,0.260192,0.491213,-0.565976,0.700960,0.174823,-0.428522,0.260191,0.314578,0.263551,0.662541,-0.000000,0.000000,-0.000000
1.531518,0.518048,-0.515999,0.687463,0.186373,-0.428369,0.248111,0.518048,-0.515998,0.687462,0.186373,-0.428369,0.248111,0.345258,0.363019,0.659877,-0.000000,0.000000,-0.000000
1.531618,0.542480,-0.468462,0.671169,0.197717,-0.427776,0.235740,0.542480,-0.468462,0.671168,0.197717,-0.427775,0.235740,0.371537,0.456743,0.652173,-0.000000,0.000000,-0.000000
1.531718,0.564416,-0.423663,0.652067,0.208850,-0.426751,0.223100,0.564415,-0.423664,0.652066,0.208851,-0.426750,0.223100,0.393236,0.544147,0.639369,-0.000000,0.000000,-0.000000
1.531818,0.583710,-0.381884,0.630100,0.219767,-0.425306,0.210210,0.583709,-0.381884,0.630099,0.219768,-0.425305,0.210211,0.410075,0.624690,0.621307,-0.000000,0.000000,-0.000000
