All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.461218,-0.220416,0.659644,-0.437944,-0.146993,0.425208,-0.278178,-0.220416,0.659644,-0.437944,-0.146993,0.425207,-0.278178,-0.036480,0.464909,-0.425932,0.000000,-0.000000,0.000000
1.461318,-0.240149,0.664217,-0.422753,-0.159676,0.427348,-0.267636,-0.240149,0.664217,-0.422752,-0.159676,0.427348,-0.267636,-0.052482,0.473714,-0.418668,0.000000,-0.000000,0.000000
1.461418,-0.259543,0.667903,-0.407014,-0.172199,0.429064,-0.256829,-0.259543,0.667903,-0.407014,-0.172199,0.429063,-0.256829,-0.068232,0.481592,-0.410735,0.000000,-0.000000,0.000000
1.461518,-0.278566,0.670677,-0.390735,-0.184551,0.430353,-0.245767,-0.278566,0.670677,-0.390735,-0.184551,0.430353,-0.245767,-0.083686,0.488495,-0.402123,0.000000,-0.000000,0.000000
1.461618,-0.297190,0.672524,-0.373931,-0.196720,0.431215,-0.234461,-0.297190,0.672524,-0.373930,-0.196720,0.431214,-0.234461,-0.098813,0.494392,-0.392836,0.000000,-0.000000,0.000000
1.461718,-0.315393,0.673443,-0.356620,-0.208693,0.431648,-0.222922,-0.315393,0.673443,-0.356620,-0.208693,0.431647,-0.222922,-0.113588,0.499278,-0.382892,0.000000,-0.000000,0.000000
1.461818,-0.333158,0.673442,-0.338829,-0.220459,0.431651,-0.211161,-0.333158,0.673442,-0.338829,-0.220459,0.431651,-0.211160,-0.128000,0.503167,-0.372316,0.000000,-0.000000,0.000000
1.461918,-0.350474,0.672541,-0.320587,-0.232006,0.431226,-0.199189,-0.350474,0.672541,-0.320587,-0.232006,0.431226,-0.199189,-0.142047,0.506093,-0.361144,0.000000,-0.000000,0.000000
1.462018,-0.367338,0.670768,-0.301927,-0.243324,0.430372,-0.187018,-0.367338,0.670767,-0.301927,-0.243324,0.430372,-0.187018,-0.155740,0.508106,-0.349416,0.000000,-0.000000,0.000000
1.462118,-0.383749,0.668156,-0.282882,-0.254401,0.429091,-0.174661,-0.383749,0.668155,-0.282881,-0.254401,0.429091,-0.174661,-0.169101,0.509269,-0.337172,0.000000,-0.000000,0.000000
1.462218,-0.399715,0.664746,-0.263485,-0.265227,0.427384,-0.162130,-0.399715,0.664745,-0.263484,-0.265227,0.427384,-0.162129,-0.182161,0.509655,-0.324454,0.000000,-0.000000,0.000000
1.462318,-0.415247,0.660582,-0.243769,-0.275791,0.425254,-0.149436,-0.415247,0.660582,-0.243769,-0.275791,0.425253,-0.149436,-0.194962,0.509346,-0.311302,0.000000,-0.000000,0.000000
1.462418,-0.430361,0.655713,-0.223767,-0.286083,0.422702,-0.136593,-0.430361,0.655712,-0.223767,-0.286083,0.422702,-0.136593,-0.207550,0.508427,-0.297755,0.000000,-0.000000,0.000000
1.462518,-0.445073,0.650186,-0.203511,-0.296095,0.419733,-0.123614,-0.445073,0.650186,-0.203511,-0.296095,0.419733,-0.123613,-0.219978,0.506987,-0.283851,0.000000,-0.000000,0.000000
1.462618,-0.459402,0.644052,-0.183031,-0.305815,0.416349,-0.110511,-0.459402,0.644052,-0.183031,-0.305815,0.416349,-0.110510,-0.232297,0.505114,-0.269622,0.000000,-0.000000,0.000000
1.462718,-0.473365,0.637356,-0.162355,-0.315235,0.412555,-0.097297,-0.473366,0.637356,-0.162354,-0.315235,0.412554,-0.097297,-0.244560,0.502889,-0.255098,0.000000,-0.000000,0.000000
1.462818,-0.486980,0.630141,-0.141508,-0.324346,0.408354,-0.083986,-0.486981,0.630140,-0.141508,-0.324346,0.408353,-0.083986,-0.256814,0.500384,-0.240306,0.000000,-0.000000,0.000000
1.462918,-0.500260,0.622444,-0.120517,-0.333139,0.403751,-0.070591,-0.500260,0.622443,-0.120516,-0.333139,0.403751,-0.070591,-0.269101,0.497663,-0.225266,0.000000,-0.000000,0.000000
1.463018,-0.513214,0.614297,-0.099402,-0.341606,0.398751,-0.057126,-0.513214,0.614296,-0.099402,-0.341606,0.398751,-0.057125,-0.281453,0.494778,-0.209998,0.000000,-0.000000,0.000000
1.463118,-0.525846,0.605726,-0.078186,-0.349739,0.393359,-0.043603,-0.525846,0.605725,-0.078186,-0.349739,0.393359,-0.043603,-0.293893,0.491764,-0.194517,0.000000,-0.000000,0.000000
1.463218,-0.538156,0.596749,-0.056889,-0.357529,0.387582,-0.030036,-0.538156,0.596749,-0.056888,-0.357529,0.387581,-0.030036,-0.306429,0.488645,-0.178836,0.000000,-0.000000,0.000000
1.463318,-0.550134,0.587378,-0.035530,-0.364969,0.381424,-0.016439,-0.550134,0.587378,-0.035530,-0.364969,0.381423,-0.016439,-0.319060,0.485430,-0.162970,0.000000,-0.000000,0.000000
1.463418,-0.561768,0.577618,-0.014130,-0.372051,0.374892,-0.002826,-0.561768,0.577618,-0.014129,-0.372051,0.374891,-0.002826,-0.331766,0.482112,-0.146929,0.000000,-0.000000,0.000000
1.463518,-0.573034,0.567468,0.007291,-0.378769,0.367992,0.010790,-0.573034,0.567468,0.007291,-0.378769,0.367992,0.010790,-0.344517,0.478676,-0.130730,0.000000,-0.000000,0.000000
1.463618,-0.583906,0.556924,0.028710,-0.385115,0.360731,0.024396,-0.583906,0.556924,0.028710,-0.385115,0.360731,0.024396,-0.357266,0.475094,-0.114391,0.000000,-0.000000,-0.000000
1.463718,-0.594350,0.545976,0.050103,-0.391083,0.353116,0.037977,-0.594350,0.545976,0.050103,-0.391083,0.353116,0.037978,-0.369958,0.471333,-0.097934,0.000000,-0.000000,-0.000000
1.463818,-0.604328,0.534613,0.071442,-0.396667,0.345155,0.051521,-0.604328,0.534613,0.071442,-0.396667,0.345155,0.051521,-0.382523,0.467351,-0.081387,0.000000,-0.000000,-0.000000
1.463918,-0.613797,0.522822,0.092700,-0.401860,0.336855,0.065013,-0.613797,0.522821,0.092700,-0.401860,0.336854,0.065014,-0.394886,0.463104,-0.064781,0.000000,-0.000000,-0.000000
1.464018,-0.622712,0.510586,0.113845,-0.406658,0.328223,0.078441,-0.622712,0.510586,0.113845,-0.406658,0.328223,0.078441,-0.406962,0.458541,-0.048150,0.000000,-0.000000,-0.000000
1.464118,-0.631026,0.497891,0.134847,-0.411054,0.319269,0.091790,-0.631026,0.497890,0.134847,-0.411054,0.319269,0.091790,-0.418666,0.453614,-0.031532,0.000000,-0.000000,-0.000000
1.464218,-0.638690,0.484719,0.155673,-0.415044,0.310000,0.105048,-0.638690,0.484719,0.155674,-0.415044,0.310000,0.105048,-0.429904,0.448270,-0.014965,0.000000,-0.000000,-0.000000
1.464318,-0.645658,0.471057,0.176292,-0.418624,0.300426,0.118201,-0.645658,0.471057,0.176292,-0.418624,0.300425,0.118201,-0.440588,0.442458,0.001510,0.000000,-0.000000,-0.000000
1.464418,-0.651888,0.456895,0.196670,-0.421790,0.290555,0.131236,-0.651888,0.456895,0.196671,-0.421790,0.290554,0.131236,-0.450640,0.436141,0.017855,0.000000,-0.000000,-0.000000
1.464518,-0.657343,0.442226,0.216779,-0.424537,0.280396,0.144140,-0.657343,0.442226,0.216779,-0.424537,0.280396,0.144140,-0.459988,0.429284,0.034032,0.000000,-0.000000,-0.000000
1.464618,-0.661990,0.427049,0.236586,-0.426864,0.269961,0.156901,-0.661990,0.427048,0.236586,-0.426864,0.269961,0.156901,-0.468569,0.421860,0.050005,0.000000,-0.000000,-0.000000
1.464718,-0.665804,0.411364,0.256066,-0.428767,0.259258,0.169505,-0.665804,0.411363,0.256066,-0.428767,0.259258,0.169505,-0.476332,0.413850,0.065742,0.000000,-0.000000,-0.000000
1.464818,-0.668763,0.395175,0.275193,-0.430244,0.248298,0.181941,-0.668763,0.395174,0.275193,-0.430243,0.248298,0.181941,-0.483234,0.405239,0.081217,0.000000,-0.000000,-0.000000
1.464918,-0.670849,0.378487,0.293946,-0.431293,0.237091,0.194196,-0.670849,0.378487,0.293946,-0.431293,0.237091,0.194196,-0.489239,0.396014,0.096409,0.000000,-0.000000,-0.000000
1.465018,-0.672055,0.361311,0.312306,-0.431914,0.225649,0.206258,-0.672055,0.361311,0.312307,-0.431914,0.225649,0.206258,-0.494331,0.386172,0.111303,0.000000,-0.000000,-0.000000
1.465118,-0.672383,0.343663,0.330262,-0.432106,0.213982,0.218115,-0.672383,0.343663,0.330262,-0.432106,0.213982,0.218115,-0.498513,0.375720,0.125895,0.000000,-0.000000,-0.000000
1.465218,-0.671846,0.325563,0.347802,-0.431868,0.202102,0.229756,-0.671846,0.325563,0.347802,-0.431868,0.202102,0.229756,-0.501803,0.364677,0.140186,0.000000,-0.000000,-0.000000
1.465318,-0.670462,0.307036,0.364921,-0.431202,0.190021,0.241170,-0.670462,0.307035,0.364921,-0.431202,0.190021,0.241170,-0.504233,0.353064,0.154184,0.000000,-0.000000,-0.000000
1.465418,-0.668254,0.288104,0.381619,-0.430108,0.177750,0.252345,-0.668253,0.288104,0.381619,-0.430108,0.177750,0.252345,-0.505844,0.340904,0.167907,0.000000,-0.000000,-0.000000
1.465518,-0.665251,0.268795,0.397897,-0.428587,0.165303,0.263270,-0.665251,0.268795,0.397898,-0.428587,0.165302,0.263271,-0.506690,0.328225,0.181379,0.000000,-0.000000,-0.000000
1.465618,-0.661487,0.249137,0.413763,-0.426642,0.152690,0.273936,-0.661487,0.249137,0.413763,-0.426642,0.152690,0.273937,-0.506829,0.315058,0.194631,0.000000,-0.000000,-0.000000
1.465718,-0.656997,0.229158,0.429221,-0.424274,0.139925,0.284333,-0.656997,0.229158,0.429221,-0.424274,0.139925,0.284333,-0.506323,0.301433,0.207690,0.000000,-0.000000,-0.000000
1.465818,-0.651820,0.208890,0.444278,-0.421487,0.127020,0.294449,-0.651820,0.208890,0.444278,-0.421487,0.127020,0.294449,-0.505238,0.287386,0.220589,0.000000,-0.000000,-0.000000
1.465918,-0.645996,0.188366,0.458944,-0.418283,0.113989,0.304275,-0.645995,0.188366,0.458944,-0.418283,0.113989,0.304275,-0.503649,0.272957,0.233361,0.000000,-0.000000,-0.000000
1.466018,-0.639567,0.167619,0.473226,-0.414667,0.100844,0.313803,-0.639567,0.167619,0.473226,-0.414667,0.100844,0.313803,-0.501627,0.258187,0.246039,0.000000,-0.000000,-0.000000
1.466118,-0.632576,0.146683,0.487133,-0.410642,0.087599,0.323022,-0.632576,0.146683,0.487133,-0.410642,0.087598,0.323022,-0.499245,0.243117,0.258654,0.000000,-0.000000,-0.000000
1.466218,-0.625065,0.125591,0.500672,-0.406214,0.074266,0.331924,-0.625064,0.125591,0.500672,-0.406213,0.074266,0.331924,-0.496576,0.227785,0.271236,0.000000,-0.000000,-0.000000
1.466318,-0.617070,0.104376,0.513849,-0.401385,0.060860,0.340501,-0.617069,0.104376,0.513849,-0.401385,0.060860,0.340501,-0.493680,0.212229,0.283811,0.000000,-0.000000,-0.000000
1.466418,-0.608621,0.083065,0.526664,-0.396163,0.047394,0.348743,-0.608621,0.083065,0.526664,-0.396163,0.047394,0.348743,-0.490604,0.196479,0.296394,0.000000,-0.000000,-0.000000
1.466518,-0.599743,0.061686,0.539116,-0.390551,0.033881,0.356644,-0.599743,0.061686,0.539116,-0.390551,0.033881,0.356644,-0.487381,0.180562,0.308992,0.000000,-0.000000,-0.000000
1.466618,-0.590455,0.040265,0.551198,-0.384557,0.020335,0.364194,-0.590455,0.040265,0.551198,-0.384557,0.020334,0.364194,-0.484036,0.164502,0.321607,0.000000,-0.000000,-0.000000
1.466718,-0.580772,0.018827,0.562900,-0.378185,0.006769,0.371388,-0.580772,0.018827,0.562900,-0.378185,0.006769,0.371388,-0.480586,0.148325,0.334230,0.000000,-0.000000,-0.000000
1.466818,-0.570708,-0.002600,0.574209,-0.371443,-0.006803,0.378216,-0.570708,-0.002600,0.574209,-0.371443,-0.006803,0.378216,-0.477039,0.132059,0.346844,0.000000,-0.000000,-0.000000
1.466918,-0.560269,-0.023991,0.585104,-0.364337,-0.020367,0.384673,-0.560269,-0.023991,0.585104,-0.364337,-0.020367,0.384673,-0.473396,0.115729,0.359420,0.000000,-0.000000,-0.000000
1.467018,-0.549457,-0.045318,0.595562,-0.356874,-0.033910,0.390752,-0.549457,-0.045318,0.595562,-0.356874,-0.033910,0.390752,-0.469641,0.099360,0.371920,0.000000,0.000000,-0.000000
1.467118,-0.538268,-0.066558,0.605553,-0.349061,-0.047418,0.396447,-0.538267,-0.066558,0.605553,-0.349061,-0.047418,0.396447,-0.465747,0.082976,0.384293,0.000000,0.000000,-0.000000
1.467218,-0.526689,-0.087687,0.615043,-0.340906,-0.060878,0.401751,-0.526689,-0.087687,0.615043,-0.340906,-0.060878,0.401750,-0.461676,0.066599,0.396480,0.000000,0.000000,-0.000000
1.467318,-0.514708,-0.108680,0.623994,-0.332416,-0.074277,0.406658,-0.514708,-0.108680,0.623994,-0.332416,-0.074277,0.406658,-0.457381,0.050250,0.408413,0.000000,0.000000,-0.000000
1.467418,-0.502308,-0.129515,0.632366,-0.323600,-0.087600,0.411165,-0.502308,-0.129515,0.632366,-0.323600,-0.087600,0.411165,-0.452811,0.033951,0.420018,0.000000,0.000000,-0.000000
1.467518,-0.489471,-0.150167,0.640118,-0.314466,-0.100836,0.415265,-0.489471,-0.150167,0.640118,-0.314466,-0.100836,0.415265,-0.447909,0.017725,0.431218,0.000000,0.000000,-0.000000
1.467618,-0.476178,-0.170612,0.647206,-0.305022,-0.113970,0.418954,-0.476178,-0.170612,0.647206,-0.305022,-0.113970,0.418954,-0.442620,0.001596,0.441933,0.000000,0.000000,-0.000000
1.467718,-0.462411,-0.190825,0.653590,-0.295277,-0.126989,0.422228,-0.462411,-0.190825,0.653590,-0.295277,-0.126989,0.422228,-0.436887,-0.014412,0.452084,0.000000,0.000000,-0.000000
1.467818,-0.448154,-0.210781,0.659228,-0.285241,-0.139882,0.425084,-0.448154,-0.210781,0.659228,-0.285241,-0.139882,0.425084,-0.430656,-0.030271,0.461590,0.000000,0.000000,-0.000000
1.467918,-0.433394,-0.230455,0.664080,-0.274923,-0.152634,0.427518,-0.433393,-0.230455,0.664080,-0.274923,-0.152634,0.427518,-0.423879,-0.045956,0.470377,0.000000,0.000000,-0.000000
1.468018,-0.418118,-0.249824,0.668112,-0.264333,-0.165234,0.429528,-0.418117,-0.249824,0.668112,-0.264333,-0.165234,0.429527,-0.416511,-0.061444,0.478375,0.000000,0.000000,-0.000000
1.468118,-0.402317,-0.268864,0.671291,-0.253481,-0.177669,0.431110,-0.402317,-0.268864,0.671291,-0.253481,-0.177669,0.431110,-0.408511,-0.076709,0.485520,0.000000,0.000000,-0.000000
1.468218,-0.385988,-0.287555,0.673592,-0.242378,-0.189928,0.432264,-0.385987,-0.287555,0.673592,-0.242377,-0.189928,0.432264,-0.399847,-0.091733,0.491761,0.000000,0.000000,-0.000000
1.468318,-0.369133,-0.305878,0.675002,-0.231033,-0.201997,0.432988,-0.369133,-0.305878,0.675002,-0.231033,-0.201997,0.432988,-0.390505,-0.106502,0.497070,0.000000,0.000000,-0.000000
1.468418,-0.351762,-0.323819,0.675513,-0.219459,-0.213865,0.433282,-0.351762,-0.323819,0.675513,-0.219459,-0.213865,0.433282,-0.380476,-0.121005,0.501428,0.000000,0.000000,-0.000000
1.468518,-0.333888,-0.341363,0.675126,-0.207666,-0.225521,0.433145,-0.333888,-0.341363,0.675125,-0.207666,-0.225521,0.433145,-0.369763,-0.135238,0.504834,0.000000,0.000000,-0.000000
1.468618,-0.315531,-0.358502,0.673851,-0.195666,-0.236954,0.432577,-0.315530,-0.358502,0.673851,-0.195666,-0.236954,0.432577,-0.358382,-0.149201,0.507303,0.000000,0.000000,-0.000000
1.468718,-0.296715,-0.375226,0.671704,-0.183470,-0.248152,0.431580,-0.296714,-0.375226,0.671704,-0.183470,-0.248152,0.431580,-0.346357,-0.162896,0.508863,0.000000,0.000000,-0.000000
1.468818,-0.277469,-0.391529,0.668708,-0.171092,-0.259105,0.430154,-0.277469,-0.391529,0.668707,-0.171092,-0.259105,0.430154,-0.333720,-0.176327,0.509550,0.000000,0.000000,-0.000000
1.468918,-0.257828,-0.407407,0.664892,-0.158543,-0.269802,0.428302,-0.257828,-0.407407,0.664892,-0.158543,-0.269802,0.428302,-0.320513,-0.189507,0.509419,0.000000,0.000000,-0.000000
1.469018,-0.237831,-0.422861,0.660298,-0.145836,-0.280233,0.426025,-0.237830,-0.422861,0.660297,-0.145836,-0.280233,0.426025,-0.306789,-0.202454,0.508541,0.000000,0.000000,-0.000000
1.469118,-0.217519,-0.437895,0.654970,-0.132983,-0.290387,0.423327,-0.217518,-0.437895,0.654970,-0.132983,-0.290387,0.423327,-0.292606,-0.215194,0.506998,0.000000,0.000000,-0.000000
1.469218,-0.196935,-0.452517,0.648960,-0.119998,-0.300256,0.420211,-0.196935,-0.452516,0.648959,-0.119998,-0.300256,0.420211,-0.278021,-0.227759,0.504881,0.000000,0.000000,-0.000000
1.469318,-0.176123,-0.466734,0.642317,-0.106894,-0.309830,0.416680,-0.176123,-0.466734,0.642317,-0.106893,-0.309830,0.416680,-0.263095,-0.240181,0.502281,0.000000,0.000000,-0.000000
1.469418,-0.155122,-0.480557,0.635094,-0.093683,-0.319100,0.412739,-0.155122,-0.480557,0.635094,-0.093683,-0.319100,0.412739,-0.247881,-0.252495,0.499290,0.000000,0.000000,-0.000000
1.469518,-0.133974,-0.493997,0.627341,-0.080379,-0.328057,0.408392,-0.133974,-0.493997,0.627341,-0.080379,-0.328057,0.408392,-0.232433,-0.264736,0.495994,0.000000,0.000000,-0.000000
1.469618,-0.112717,-0.507065,0.619107,-0.066996,-0.336692,0.403644,-0.112717,-0.507064,0.619107,-0.066996,-0.336692,0.403644,-0.216803,-0.276944,0.492483,0.000000,0.000000,-0.000000
1.469718,-0.091387,-0.519771,0.610440,-0.053547,-0.344997,0.398500,-0.091387,-0.519771,0.610440,-0.053546,-0.344996,0.398500,-0.201035,-0.289153,0.488835,0.000000,0.000000,-0.000000
1.469818,-0.070017,-0.532125,0.601380,-0.040045,-0.352963,0.392965,-0.070017,-0.532124,0.601379,-0.040045,-0.352963,0.392965,-0.185167,-0.301390,0.485117,0.000000,0.000000,-0.000000
1.469918,-0.048636,-0.544129,0.591960,-0.026505,-0.360584,0.387046,-0.048636,-0.544129,0.591960,-0.026504,-0.360584,0.387046,-0.169232,-0.313678,0.481382,0.000000,0.000000,-0.000000
1.470018,-0.027270,-0.555785,0.582206,-0.012939,-0.367852,0.380748,-0.027270,-0.555785,0.582206,-0.012939,-0.367852,0.380748,-0.153253,-0.326029,0.477666,0.000000,0.000000,-0.000000
1.470118,-0.005941,-0.567087,0.572134,0.000639,-0.374760,0.374079,-0.005941,-0.567086,0.572134,0.000639,-0.374759,0.374078,-0.137247,-0.338441,0.473985,0.000000,0.000000,-0.000000
1.470218,0.015333,-0.578024,0.561754,0.014214,-0.381299,0.367043,0.015333,-0.578024,0.561754,0.014214,-0.381299,0.367043,-0.121227,-0.350907,0.470342,-0.000000,0.000000,-0.000000
1.470318,0.036533,-0.588582,0.551068,0.027774,-0.387465,0.359649,0.036533,-0.588582,0.551068,0.027775,-0.387465,0.359649,-0.105201,-0.363406,0.466727,-0.000000,0.000000,-0.000000
1.470418,0.057645,-0.598740,0.540070,0.041306,-0.393250,0.351903,0.057645,-0.598739,0.540070,0.041306,-0.393250,0.351903,-0.089174,-0.375904,0.463109,-0.000000,0.000000,-0.000000
1.470518,0.078654,-0.608466,0.528744,0.054795,-0.398649,0.343814,0.078654,-0.608465,0.528744,0.054795,-0.398649,0.343813,-0.073147,-0.388348,0.459438,-0.000000,0.000000,-0.000000
1.470618,0.099545,-0.617722,0.517065,0.068228,-0.403655,0.335387,0.099545,-0.617722,0.517065,0.068228,-0.403655,0.335387,-0.057125,-0.400670,0.455650,-0.000000,0.000000,-0.000000
1.470718,0.120302,-0.626465,0.505007,0.081592,-0.408264,0.326632,0.120302,-0.626465,0.505006,0.081592,-0.408264,0.326632,-0.041115,-0.412790,0.451669,-0.000000,0.000000,-0.000000
1.470818,0.140907,-0.634647,0.492539,0.094874,-0.412470,0.317557,0.140907,-0.634647,0.492539,0.094874,-0.412470,0.317557,-0.025127,-0.424617,0.447418,-0.000000,0.000000,-0.000000
1.470918,0.161342,-0.642218,0.479632,0.108060,-0.416268,0.308170,0.161342,-0.642217,0.479631,0.108060,-0.416268,0.308170,-0.009174,-0.436058,0.442818,-0.000000,0.000000,-0.000000
1.471018,0.181584,-0.649125,0.466254,0.121138,-0.419655,0.298479,0.181584,-0.649125,0.466253,0.121138,-0.419655,0.298479,0.006726,-0.447014,0.437786,-0.000000,0.000000,-0.000000
1.471118,0.201611,-0.655317,0.452376,0.134094,-0.422626,0.288494,0.201611,-0.655317,0.452376,0.134094,-0.422626,0.288494,0.022549,-0.457382,0.432244,-0.000000,0.000000,-0.000000
1.471218,0.221397,-0.660740,0.437972,0.146916,-0.425177,0.278225,0.221397,-0.660739,0.437972,0.146916,-0.425177,0.278224,0.038270,-0.467058,0.426117,-0.000000,0.000000,-0.000000
1.471318,0.240914,-0.665341,0.423018,0.159592,-0.427307,0.267680,0.240914,-0.665341,0.423018,0.159592,-0.427307,0.267679,0.053856,-0.475942,0.419335,-0.000000,0.000000,-0.000000
1.471418,0.260135,-0.669075,0.407495,0.172108,-0.429012,0.256869,0.260135,-0.669075,0.407494,0.172108,-0.429012,0.256869,0.069276,-0.483939,0.411839,-0.000000,0.000000,-0.000000
1.471518,0.279031,-0.671902,0.391392,0.184452,-0.430290,0.245804,0.279031,-0.671902,0.391391,0.184452,-0.430290,0.245803,0.084492,-0.490972,0.403587,-0.000000,0.000000,-0.000000
1.471618,0.297574,-0.673792,0.374709,0.196613,-0.431140,0.234494,0.297574,-0.673792,0.374708,0.196613,-0.431140,0.234493,0.099472,-0.496980,0.394552,-0.000000,0.000000,-0.000000
1.471718,0.315736,-0.674727,0.357453,0.208578,-0.431560,0.222950,0.315736,-0.674727,0.357453,0.208578,-0.431560,0.222950,0.114182,-0.501924,0.384726,-0.000000,0.000000,-0.000000
1.471818,0.333493,-0.674700,0.339642,0.220336,-0.431551,0.211184,0.333493,-0.674700,0.339642,0.220336,-0.431551,0.211184,0.128595,-0.505786,0.374120,-0.000000,0.000000,-0.000000
1.471918,0.350824,-0.673715,0.321302,0.231875,-0.431113,0.199207,0.350824,-0.673714,0.321301,0.231875,-0.431113,0.199207,0.142689,-0.508570,0.362761,-0.000000,0.000000,-0.000000
1.472018,0.367713,-0.671787,0.302465,0.243185,-0.430245,0.187031,0.367713,-0.671787,0.302465,0.243185,-0.430245,0.187031,0.156450,-0.510303,0.350689,-0.000000,0.000000,-0.000000
1.472118,0.384147,-0.668945,0.283171,0.254254,-0.428950,0.174668,0.384147,-0.668945,0.283170,0.254254,-0.428950,0.174668,0.169873,-0.511033,0.337958,-0.000000,0.000000,-0.000000
1.472218,0.400119,-0.665224,0.263463,0.265071,-0.427229,0.162131,0.400119,-0.665224,0.263462,0.265071,-0.427229,0.162131,0.182963,-0.510825,0.324628,-0.000000,0.000000,-0.000000
1.472318,0.415629,-0.660671,0.243388,0.275627,-0.425084,0.149432,0.415629,-0.660671,0.243387,0.275627,-0.425084,0.149431,0.195736,-0.509763,0.310767,-0.000000,0.000000,-0.000000
1.472418,0.430682,-0.655340,0.222995,0.285911,-0.422519,0.136583,0.430682,-0.655340,0.222994,0.285911,-0.422518,0.136583,0.208221,-0.507948,0.296447,-0.000000,0.000000,-0.000000
1.472518,0.445288,-0.649292,0.202334,0.295913,-0.419535,0.123598,0.445288,-0.649291,0.202334,0.295913,-0.419535,0.123598,0.220454,-0.505489,0.281741,-0.000000,0.000000,-0.000000
1.472618,0.459462,-0.642591,0.181456,0.305625,-0.416137,0.110490,0.459462,-0.642591,0.181455,0.305625,-0.416137,0.110489,0.232481,-0.502508,0.266723,-0.000000,0.000000,-0.000000
1.472718,0.473224,-0.635305,0.160406,0.315036,-0.412329,0.097271,0.473224,-0.635304,0.160406,0.315036,-0.412329,0.097271,0.244357,-0.499124,0.251458,-0.000000,0.000000,-0.000000
1.472818,0.486595,-0.627499,0.139229,0.324139,-0.408116,0.083957,0.486595,-0.627498,0.139229,0.324139,-0.408116,0.083956,0.256139,-0.495459,0.236008,-0.000000,0.000000,-0.000000
1.472918,0.499599,-0.619236,0.117964,0.332923,-0.403501,0.070559,0.499599,-0.619236,0.117964,0.332923,-0.403501,0.070559,0.267890,-0.491624,0.220423,-0.000000,0.000000,-0.000000
1.473018,0.512259,-0.610576,0.096645,0.341382,-0.398492,0.057091,0.512259,-0.610576,0.096645,0.341382,-0.398491,0.057091,0.279669,-0.487726,0.204746,-0.000000,0.000000,-0.000000
1.473118,0.524595,-0.601567,0.075301,0.349507,-0.393091,0.043568,0.524595,-0.601567,0.075300,0.349507,-0.393091,0.043567,0.291530,-0.483847,0.189005,-0.000000,0.000000,-0.000000
1.473218,0.536626,-0.592249,0.053954,0.357290,-0.387307,0.030001,0.536626,-0.592249,0.053953,0.357290,-0.387307,0.030001,0.303522,-0.480054,0.173222,-0.000000,0.000000,-0.000000
1.473318,0.548363,-0.582652,0.032622,0.364723,-0.381144,0.016406,0.548363,-0.582652,0.032622,0.364723,-0.381144,0.016406,0.315679,-0.476389,0.157403,-0.000000,0.000000,-0.000000
1.473418,0.559811,-0.572794,0.011320,0.371800,-0.374609,0.002795,0.559811,-0.572793,0.011319,0.371800,-0.374608,0.002795,0.328023,-0.472874,0.141548,-0.000000,0.000000,-0.000000
1.473518,0.570966,-0.562680,-0.009944,0.378513,-0.367708,-0.010817,0.570966,-0.562680,-0.009944,0.378513,-0.367708,-0.010817,0.340557,-0.469507,0.125654,-0.000000,0.000000,-0.000000
1.473618,0.581814,-0.552308,-0.031159,0.384855,-0.360448,-0.024418,0.581814,-0.552308,-0.031159,0.384855,-0.360448,-0.024418,0.353264,-0.466262,0.109709,-0.000000,0.000000,0.000000
1.473718,0.592332,-0.541662,-0.052317,0.390820,-0.352836,-0.037993,0.592332,-0.541662,-0.052317,0.390820,-0.352836,-0.037994,0.366109,-0.463094,0.093707,-0.000000,0.000000,0.000000
1.473818,0.602490,-0.530721,-0.073408,0.396402,-0.344880,-0.051530,0.602490,-0.530721,-0.073408,0.396402,-0.344880,-0.051531,0.379035,-0.459942,0.077641,-0.000000,0.000000,0.000000
1.473918,0.612243,-0.519452,-0.094420,0.401594,-0.336586,-0.065015,0.612243,-0.519452,-0.094420,0.401594,-0.336586,-0.065015,0.391966,-0.456723,0.061509,-0.000000,0.000000,0.000000
1.474018,0.621539,-0.507818,-0.115339,0.406392,-0.327963,-0.078434,0.621539,-0.507818,-0.115339,0.406391,-0.327963,-0.078434,0.404805,-0.453347,0.045314,-0.000000,0.000000,0.000000
1.474118,0.630318,-0.495779,-0.136145,0.410788,-0.319018,-0.091775,0.630318,-0.495779,-0.136146,0.410788,-0.319018,-0.091775,0.417438,-0.449712,0.029067,-0.000000,0.000000,0.000000
1.474218,0.638514,-0.483290,-0.156818,0.414779,-0.309759,-0.105023,0.638514,-0.483290,-0.156818,0.414779,-0.309759,-0.105023,0.429739,-0.445710,0.012787,-0.000000,0.000000,0.000000
