All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.969990,-305.637075,159.594787,149.206871
0.970090,-305.471435,151.295770,157.787699
0.970190,-305.043722,142.832216,166.207529
0.970290,-304.356995,134.212382,174.456426
0.970390,-303.414070,125.444314,182.524008
0.970490,-302.216746,116.536779,190.400595
0.970590,-300.766066,107.498915,198.076800
0.970690,-299.062644,98.340244,205.543457
0.970790,-297.106236,89.071019,212.792187
0.970890,-294.896817,79.701416,219.814568
0.970990,-292.433645,70.242157,226.602850
0.971090,-289.716053,60.704057,233.149723
0.971190,-286.743015,51.098055,239.448351
0.971290,-283.513188,41.435584,245.492975
0.971390,-280.025437,31.727807,251.278131
0.971490,-276.278425,21.986284,256.799454
0.971590,-272.271290,12.222343,262.052849
0.971690,-268.003459,2.447354,267.034876
0.971790,-263.474626,-7.327059,271.742677
0.971890,-258.685195,-17.089482,276.173688
0.971990,-253.635668,-26.828067,280.326063
0.972090,-248.327354,-36.531304,284.198132
0.972190,-242.761852,-46.187727,287.788518
0.972290,-236.941320,-55.786089,291.096108
0.972390,-230.868521,-65.315586,294.119546
0.972490,-224.546466,-74.765375,296.857847
0.972590,-217.978855,-84.125120,299.309670
0.972690,-211.169638,-93.384655,301.473907
0.972790,-204.123259,-102.534337,303.349345
0.972890,-196.844700,-111.565294,304.934691
0.972990,-189.339191,-120.469095,306.228793
0.973090,-181.612683,-129.238306,307.230343
0.973190,-173.671369,-137.865820,307.938200
0.973290,-165.522103,-146.345237,308.351328
0.973390,-157.172308,-154.670598,308.468692
0.973490,-148.629966,-162.836298,308.289662
0.973590,-139.903976,-170.837336,307.813505
0.973690,-131.003812,-178.668897,307.040008
0.973790,-121.939855,-186.326556,305.969069
0.973890,-112.723195,-193.806035,304.601030
0.973990,-103.365634,-201.102977,302.936665
0.974090,-93.879876,-208.213164,300.977013
0.974190,-84.279195,-215.131960,298.723594
0.974290,-74.577848,-221.854650,296.178179
0.974390,-64.790649,-228.376062,293.342822
0.974490,-54.932958,-234.690664,290.220035
0.974590,-45.020636,-240.792586,286.812459
0.974690,-35.069614,-246.675497,283.123278
0.974790,-25.096047,-252.332840,279.155751
0.974890,-15.115923,-257.757717,274.913510
0.974990,-5.145001,-262.943023,270.400305
0.975090,4.801267,-267.881365,265.619912
0.975190,14.708183,-272.565553,260.576673
0.975290,24.561784,-276.988479,255.274776
0.975390,34.349041,-281.143165,249.718945
0.975490,44.057922,-285.023078,243.914047
0.975590,53.677620,-288.622093,237.864978
0.975690,63.198398,-291.934434,231.577039
0.975790,72.611479,-294.954927,225.055572
0.975890,81.909480,-297.678883,218.306229
0.975990,91.086039,-300.102299,211.334872
0.976090,100.135885,-302.221730,204.147576
0.976190,109.054749,-304.034191,196.750581
0.976290,117.838942,-305.537334,189.150328
0.976390,126.485563,-306.729205,181.353622
0.976490,134.992216,-307.608424,173.367432
0.976590,143.356854,-308.174018,165.199013
0.976690,151.577687,-308.425343,156.855639
0.976790,159.651673,-308.363284,148.337060
0.976890,167.577538,-307.986955,139.658466
0.976990,175.353667,-307.295725,130.827456
0.977090,182.976046,-306.291265,121.852850
0.977190,190.440826,-304.974689,112.740051
0.977290,197.744928,-303.346213,103.503460
0.977390,204.883132,-301.407836,94.149242
0.977490,211.880871,-299.134749,84.474427
0.977590,218.672941,-296.588232,74.613032
0.977690,225.295307,-293.721203,64.670403
0.977790,231.727321,-290.553112,54.628864
0.977890,237.946620,-287.105186,44.528042
0.977990,243.981874,-283.343543,34.368725
0.978090,249.763171,-279.339089,23.833675
0.978190,255.329187,-275.046816,13.397097
0.978290,260.691177,-270.449469,3.092010
0.978390,265.813827,-265.584925,-7.122593
0.978490,270.704077,-260.445346,-17.130900
0.978590,275.352188,-255.040666,-27.005745
0.978690,279.726928,-249.404748,-36.769224
0.978790,283.809234,-243.553840,-46.447886
0.978890,287.623446,-237.465548,-55.872331
0.978990,291.157432,-231.155212,-65.027493
0.979090,294.410955,-224.623575,-73.884075
0.979190,297.370121,-217.887334,-82.494507
0.979290,300.017066,-210.966260,-90.877042
0.979390,302.357449,-203.858082,-99.211514
0.979490,304.379696,-196.578818,-107.462481
0.979590,306.073857,-189.135945,-115.518323
0.979690,307.449882,-181.519143,-123.400861
0.979790,308.482171,-173.759485,-131.149584
0.979890,309.182936,-165.845799,-138.771030
0.979990,309.560009,-157.773085,-146.358201
0.980090,309.594894,-149.561765,-153.889056
0.980190,309.294394,-141.198046,-161.302343
0.980290,308.653477,-132.696485,-168.634000
0.980390,307.661770,-124.074923,-175.889048
0.980490,306.335262,-115.324157,-183.060194
0.980590,304.676237,-106.448003,-190.172589
0.980690,302.682986,-97.458810,-197.201419
0.980790,300.365268,-88.356714,-204.128582
0.980890,297.718871,-79.134281,-210.972392
0.980990,294.731564,-69.613887,-217.732406
0.981090,291.474152,-59.971663,-224.343643
0.981190,287.901405,-50.261131,-230.861324
0.981290,284.051160,-40.454126,-237.231445
0.981390,279.935518,-30.601641,-243.441666
0.981490,275.526301,-20.694951,-249.526813
0.981590,270.860891,-10.682252,-255.432877
0.981690,265.956780,-0.710862,-261.141582
0.981790,260.806006,9.207442,-266.656298
0.981890,255.446784,19.081060,-271.924371
0.981990,249.876879,28.846626,-276.946192
0.982090,244.093937,38.507290,-281.717662
0.982190,238.120673,48.042809,-286.200640
0.982290,231.956382,57.386681,-290.389522
0.982390,225.613658,66.563312,-294.261264
0.982490,219.107380,75.556672,-297.793173
0.982590,212.432527,84.350774,-300.987789
0.982690,205.568080,93.181524,-303.857984
0.982790,198.580871,101.891607,-306.329937
0.982890,191.413475,110.409681,-308.464133
0.982990,184.105762,118.833396,-310.212334
0.983090,176.668439,127.123645,-311.560433
0.983190,169.064418,135.304029,-312.551502
0.983290,161.319565,143.485976,-313.156927
0.983390,153.441643,151.541367,-313.374341
0.983490,145.403781,159.467615,-313.239150
0.983590,137.240060,167.318731,-312.716442
0.983690,128.943861,175.044962,-311.820890
0.983790,120.509152,182.669097,-310.567789
0.983890,111.958791,190.204593,-308.941378
0.983990,103.285854,197.586177,-306.960748
0.984090,94.490027,204.823534,-304.637159
0.984190,85.583565,211.917238,-301.968090
0.984290,76.560715,218.834372,-298.974436
0.984390,67.427079,225.587400,-295.665554
0.984490,58.194799,232.161911,-292.045594
0.984590,48.866445,238.533792,-288.130101
0.984690,39.451239,244.708600,-283.925871
0.984790,29.956522,250.672951,-279.442471
0.984890,20.386771,256.407013,-274.694044
0.984990,10.748943,261.904786,-269.693212
0.985090,1.054378,267.147517,-264.450344
0.985190,-8.688919,272.123576,-258.979045
0.985290,-18.467955,276.829982,-253.287880
0.985390,-28.268315,281.256839,-247.383545
0.985490,-38.078447,285.390552,-241.275822
0.985590,-47.883788,289.223524,-234.972066
0.985690,-57.670659,292.741446,-228.480534
0.985790,-67.428037,295.936126,-221.812170
0.985890,-77.140463,298.805051,-214.972172
0.985990,-86.795406,301.342093,-207.968312
0.986090,-96.378571,303.544509,-200.805993
0.986190,-105.875583,305.410747,-193.490101
0.986290,-115.273300,306.935841,-186.026381
0.986390,-124.558313,308.120657,-178.419080
0.986490,-133.717885,308.965255,-170.671905
0.986590,-142.739057,309.471156,-162.787383
0.986690,-151.609423,309.640499,-154.767508
0.986790,-160.316881,309.475557,-146.614573
0.986890,-168.849942,308.978913,-138.330723
0.986990,-177.198735,308.154385,-129.919659
0.987090,-185.352217,307.007488,-121.383330
0.987190,-193.300374,305.543385,-112.724720
0.987290,-201.032454,303.768522,-103.946187
0.987390,-208.537815,301.689433,-95.050561
0.987490,-215.807758,299.311717,-86.043072
0.987590,-222.833432,296.642922,-76.929190
0.987690,-229.607804,293.689464,-67.716451
0.987790,-236.123333,290.458632,-58.412515
0.987890,-242.372330,286.957804,-49.024989
0.987990,-248.347450,283.193128,-39.562564
0.988090,-254.041182,279.171276,-30.033641
0.988190,-259.447791,274.897389,-20.448466
0.988290,-264.562177,270.376877,-10.817488
0.988390,-269.380386,265.614424,-1.151785
0.988490,-273.899406,260.614405,8.537155
0.988590,-278.115950,255.381253,18.238680
0.988690,-282.028399,249.918433,27.941250
0.988790,-285.635091,244.229685,37.634049
0.988890,-288.936124,238.317943,47.305692
0.988990,-291.932379,232.185837,56.944796
0.989090,-294.625279,225.836501,66.540629
0.989190,-297.017393,219.272466,76.081961
0.989290,-299.111258,212.497611,85.558494
0.989390,-300.910494,205.515526,94.959442
0.989490,-302.419222,198.330484,104.274063
0.989590,-303.641723,190.946986,113.491941
0.989690,-304.582945,183.369475,122.602046
0.989790,-305.246722,175.603256,131.594154
0.989890,-305.637252,167.653714,140.457656
0.989990,-305.757823,159.527153,149.182290
0.990090,-305.611654,151.230731,157.757610
0.990190,-305.201890,142.771515,166.172904
0.990290,-304.530822,134.157365,174.418142
0.990390,-303.600589,125.395781,182.482825
0.990490,-302.412235,116.495173,190.357216
0.990590,-300.966276,107.464214,198.031849
0.990690,-299.262922,98.312072,205.497431
0.990790,-297.301741,89.048672,212.745557
0.990890,-295.082775,79.683927,219.767649
0.990990,-292.605449,70.228467,226.556025
0.991090,-289.869520,60.693124,233.103329
0.991190,-286.874486,51.088950,239.402855
0.991290,-283.619692,41.427620,245.448908
0.991390,-280.104872,31.720460,251.236122
0.991490,-276.329561,21.979358,256.760212
0.991590,-272.293897,12.215849,262.017142
0.991690,-267.998196,2.441659,267.003513
0.991790,-263.443008,-7.331319,271.716533
0.991890,-258.629495,-17.091400,276.153577
0.991990,-253.558748,-26.826548,280.312811
0.992090,-248.232588,-36.525203,284.192371
0.992190,-242.652887,-46.175928,287.790759
0.992290,-236.821935,-55.767594,291.106599
0.992390,-230.742415,-65.289653,294.138314
0.992490,-224.417063,-74.731498,296.884661
0.992590,-217.849212,-84.083228,299.344041
0.992690,-211.042282,-93.335050,301.515083
0.992790,-204.000190,-102.477841,303.396331
0.992890,-196.727321,-111.503171,304.986229
0.992990,-189.228318,-120.403052,306.283478
0.993090,-181.508604,-129.170402,307.286577
0.993190,-173.573879,-137.798360,307.994371
0.993290,-165.430664,-146.280666,308.405762
0.993390,-157.086161,-154.611398,308.519799
0.993490,-148.548293,-162.784824,308.335936
0.993590,-139.826054,-170.795771,307.853607
0.993690,-130.929094,-178.639037,307.072829
0.993790,-121.868107,-186.309816,305.993776
0.993890,-112.654521,-193.803284,304.617093
0.993990,-103.300542,-201.114566,302.943904
0.994090,-93.819291,-208.238875,300.975526
0.994190,-84.224406,-215.171033,298.713816
0.994290,-74.530487,-221.905821,296.160758
0.994390,-64.752547,-228.437619,293.318664
0.994490,-54.906048,-234.760516,290.190194
0.994590,-45.006810,-240.868401,286.778122
0.994690,-35.070569,-246.754772,283.085690
0.994790,-25.113181,-252.413095,279.116148
0.994890,-15.150168,-257.836549,274.873071
0.994990,-5.196752,-263.018279,270.360112
0.995090,4.732255,-267.951187,265.580897
0.995190,14.622846,-272.628481,260.539642
0.995290,24.461728,-277.043481,255.240339
0.995390,34.236544,-281.189669,249.687575
0.995490,43.935818,-285.060964,243.886025
0.995590,53.549216,-288.651667,237.840455
0.995690,63.067327,-291.956340,231.556031
0.995790,72.481534,-294.970102,225.038008
0.995890,81.784465,-297.688407,218.291987
0.995990,90.969557,-300.107348,211.323815
0.996090,100.031192,-302.223433,204.139584
0.996190,108.964586,-304.033582,196.745604
0.996290,117.765413,-305.535249,189.148362
0.996390,126.430058,-306.726243,181.354788
0.996490,134.955349,-307.604899,173.371931
0.996590,143.338475,-308.169946,165.207160
0.996690,151.576883,-308.420464,156.867932
0.996790,159.667035,-308.356926,148.354527
0.996890,167.606771,-307.978560,139.680936
0.996990,175.394257,-307.284407,130.855389
0.997090,183.025291,-306.276008,121.887008
0.997190,190.495705,-304.954742,112.780287
0.997290,197.802600,-303.320835,103.549818
0.997390,204.940951,-301.376541,94.202042
0.997490,211.931264,-299.101925,84.570664
0.997590,218.725035,-296.543189,74.726605
0.997690,225.338477,-293.674979,64.792856
0.997790,231.764851,-290.501967,54.766136
0.997890,237.979984,-287.048505,44.674350
0.997990,244.005828,-283.288934,34.532333
0.998090,249.797846,-279.268483,24.111990
0.998190,255.360150,-274.978673,13.674264
0.998290,260.716795,-270.389522,3.373539
0.998390,265.841899,-265.528267,-6.822062
0.998490,270.731718,-260.398402,-16.834791
0.998590,275.383969,-255.001593,-26.682202
0.998690,279.759097,-249.379103,-36.462080
0.998790,283.836781,-243.549013,-46.185154
0.998890,287.652739,-237.475466,-55.616563
0.998990,291.187206,-231.180442,-64.788545
0.999090,294.436934,-224.667233,-73.675758
0.999190,297.391936,-217.947279,-82.308337
0.999290,300.028142,-211.046280,-90.744142
0.999390,302.362302,-203.950787,-99.150518
0.999490,304.371390,-196.686628,-107.434017
0.999590,306.057433,-189.248689,-115.521251
0.999690,307.419716,-181.638959,-123.444714
0.999790,308.435891,-173.885253,-131.226538
0.999890,309.124068,-165.970818,-138.893212
0.999990,309.486831,-157.897377,-146.528867
1.000090,309.508086,-149.682620,-154.083953
1.000190,309.198893,-141.310244,-161.521290
1.000290,308.548253,-132.801687,-168.879827
1.000390,307.551429,-124.170307,-176.152700
1.000490,306.223831,-115.408237,-183.345754
1.000590,304.565092,-106.523478,-190.474497
1.000690,302.577385,-97.523506,-197.508608
1.000790,300.269084,-88.411205,-204.441665
1.000890,297.638726,-79.202987,-211.284857
1.000990,294.666680,-69.691264,-218.043645
1.001090,291.430686,-60.043003,-224.649704
1.001190,287.880147,-50.336257,-231.156772
1.001290,284.052179,-40.528077,-237.514237
1.001390,279.962848,-30.675969,-243.706765
1.001490,275.579003,-20.782168,-249.771120
1.001590,270.936355,-10.772076,-255.654348
1.001690,266.055936,-0.796269,-261.334798
1.001790,260.924132,9.121314,-266.819465
1.001890,255.581486,19.001320,-272.055580
1.001990,250.025945,28.773057,-277.043194
1.002090,244.252026,38.437806,-281.780908
1.002190,238.284318,47.984444,-286.229255
1.002290,232.122225,57.340072,-290.383158
1.002390,225.778465,66.532123,-294.219806
1.002490,219.268166,75.539445,-297.718139
1.002590,212.582484,84.380219,-300.885092
1.002690,205.714579,93.234492,-303.720465
1.002790,198.712566,101.956830,-306.171508
1.002890,191.534030,110.496539,-308.283092
1.002990,184.216257,118.936353,-310.010498
1.003090,176.762535,127.240899,-311.349323
1.003190,169.146879,135.449358,-312.330416
1.003290,161.391912,143.637147,-312.929534
1.003390,153.500225,151.694598,-313.149923
1.003490,145.453541,159.626920,-313.016282
1.003590,137.279176,167.473603,-312.501211
1.003690,128.970575,175.196016,-311.618753
1.003790,120.526319,182.816905,-310.378474
1.003890,111.964822,190.339418,-308.768909
1.003990,103.280148,197.709465,-306.807042
1.004090,94.472813,204.935308,-304.501928
1.004190,85.552059,212.012826,-301.853992
1.004290,76.513314,218.916274,-298.882120
1.004390,67.363583,225.654944,-295.594206
1.004490,58.113993,232.214201,-291.995408
1.004590,48.768469,238.574058,-288.099757
1.004690,39.336226,244.737713,-283.914050
1.004790,29.824086,250.690304,-279.448845
1.004890,20.237230,256.414404,-274.717888
1.004990,10.583758,261.902040,-269.733416
1.005090,0.875334,267.135747,-264.506070
1.005190,-8.878471,272.104874,-259.048502
1.005290,-18.664117,276.805114,-253.369150
1.005390,-28.467329,281.225628,-247.475400
1.005490,-38.276188,285.353402,-241.376950
1.005590,-48.076148,289.179600,-235.081490
1.005690,-57.853616,292.690858,-228.597441
1.005790,-67.596906,295.879542,-221.934909
1.005890,-77.291017,298.742777,-215.099123
1.005990,-86.923886,301.274722,-208.097753
1.006090,-96.482000,303.472856,-200.936199
1.006190,-105.952085,305.335185,-193.619694
1.006290,-115.321747,306.857588,-186.153866
1.006390,-124.578216,308.041109,-178.542705
1.006490,-133.709384,308.886034,-170.789686
1.006590,-142.703020,309.394156,-162.897177
1.006690,-151.547522,309.567559,-154.867298
1.006790,-160.231678,309.408401,-146.702654
1.006890,-168.744620,308.919306,-138.405767
1.006990,-177.076667,308.104042,-129.980431
1.007090,-185.216812,306.967920,-121.428829
1.007190,-193.154875,305.516019,-112.754083
1.007290,-200.879946,303.754363,-103.958898
1.007390,-208.381417,301.688953,-95.046705
1.007490,-215.650311,299.324936,-86.023212
1.007590,-222.677528,296.669265,-76.894377
1.007690,-229.455424,293.727898,-67.668014
1.007790,-235.975846,290.507829,-58.351897
1.007890,-242.230551,287.015952,-48.953874
1.007990,-248.211833,283.258195,-39.482781
1.008090,-253.911998,279.240815,-29.947349
1.008190,-259.325229,274.968806,-20.357939
1.008290,-264.446318,270.447480,-10.725051
1.008390,-269.271304,265.681701,-1.059597
1.008490,-273.797117,260.676131,8.627185
1.008590,-278.020720,255.435569,18.324873
1.008690,-281.940708,249.963869,28.022149
1.008790,-285.555842,244.265125,37.708421
1.008890,-288.866509,238.342622,47.372502
1.008990,-291.873819,232.199488,57.003398
1.009090,-294.579334,225.839259,66.590637
1.009190,-296.985667,219.265039,76.123401
1.009290,-299.095367,212.481041,85.591557
1.009390,-300.912022,205.491164,94.984505
1.009490,-302.439534,198.299820,104.291549
1.009590,-303.681922,190.911572,113.502325
1.009690,-304.643568,183.330910,122.605840
1.009790,-305.327768,175.563109,131.591919
1.009890,-305.738029,167.613471,140.449912
1.009990,-305.877027,159.488107,149.169565
1.010090,-305.747381,151.193851,157.740263
1.010190,-305.351646,142.737449,166.151295
1.010290,-304.691593,134.126392,174.392491
1.010390,-303.768865,125.367931,182.453411
1.010490,-302.584130,116.470262,190.324281
1.010590,-301.137709,107.441877,197.995696
1.010690,-299.429759,98.291847,205.458371
1.010790,-297.460058,89.029977,212.703944
1.010890,-295.228938,79.666204,219.723876
1.010990,-292.736302,70.211231,226.510616
1.011090,-289.982440,60.676073,233.056888
1.011190,-286.967470,51.072013,239.356201
1.011290,-283.691443,41.410946,245.402911
1.011390,-280.154800,31.704407,251.191820
1.011490,-276.357815,21.964463,256.718626
1.011590,-272.301294,12.202792,261.979359
1.011690,-267.986123,2.431296,266.970563
1.011790,-263.413336,-7.338064,271.689425
1.011890,-258.584410,-17.093508,276.133196
1.011990,-253.500679,-26.823086,280.299906
1.012090,-248.164044,-36.515341,284.187438
1.012190,-242.576351,-46.159063,287.794072
1.012290,-236.739742,-55.743376,291.118090
1.012390,-230.656612,-65.258030,294.157694
1.012490,-224.329366,-74.692732,296.911314
1.012590,-217.760933,-84.037938,299.377162
1.012690,-210.954346,-93.284188,301.553606
1.012790,-203.913163,-102.422731,303.439031
1.012890,-196.641434,-111.445393,305.031718
1.012990,-189.143556,-120.344451,306.330302
1.013090,-181.424745,-129.112902,307.333238
1.013190,-173.490611,-137.743945,308.039447
1.013290,-165.347684,-146.231229,308.447888
1.013390,-157.003279,-154.568690,308.557796
1.013490,-148.465551,-162.750353,308.368757
1.013590,-139.743765,-170.770746,307.880471
1.013690,-130.847906,-178.624289,307.093161
1.013790,-121.788985,-186.305791,306.007307
1.013890,-112.578741,-193.809980,304.623798
1.013990,-103.229654,-201.131614,302.944028
1.014090,-93.755046,-208.265496,300.969512
1.014190,-84.168695,-215.206160,298.702295
1.014290,-74.485219,-221.948092,296.144464
1.014390,-64.719536,-228.485497,293.298448
1.014490,-54.886903,-234.812327,290.166910
1.014590,-45.002806,-240.922444,286.752659
1.014690,-35.082571,-246.809385,283.058846
1.014790,-25.141555,-252.466762,279.088662
1.014890,-15.194739,-257.887932,274.845536
1.014990,-5.256771,-263.066317,270.333010
1.015090,4.658116,-267.995068,265.554566
1.015190,14.536448,-272.667721,260.514320
1.015290,24.365410,-277.077856,255.216150
1.015390,34.133016,-281.219257,249.664584
1.015490,43.828047,-285.086055,243.864220
1.015590,53.440306,-288.672749,237.819821
1.015690,62.960365,-291.974000,231.536528
1.015790,72.379479,-294.984979,225.019658
1.015890,81.689997,-297.701094,218.274851
1.015990,90.884970,-300.118360,211.308050
1.016090,99.958296,-302.233127,204.125431
1.016190,108.904627,-304.042159,196.733420
1.016290,117.719059,-305.542695,189.138579
1.016390,126.397374,-306.732369,181.347936
1.016490,134.935849,-307.609308,173.368593
1.016590,143.331180,-308.172100,165.207962
1.016690,151.580382,-308.419711,156.873555
1.016790,159.679757,-308.352421,148.366146
1.016890,167.626674,-307.969724,139.698341
1.016990,175.419362,-307.270609,130.879096
1.017090,183.053770,-306.256632,121.917315
1.017190,190.525776,-304.929501,112.817278
1.017290,197.832719,-303.289682,103.593008
1.017390,204.969947,-301.339679,94.251389
1.017490,211.953416,-299.064128,84.660332
1.017590,218.750121,-296.495194,74.831888
1.017690,225.357810,-293.627638,64.905569
1.017790,231.782530,-290.452250,54.891747
1.017890,237.998119,-286.996197,44.807150
1.017990,244.018937,-283.242392,34.674081
1.018090,249.827137,-279.208474,24.365754
1.018190,255.390755,-274.923493,13.925365
1.018290,260.746761,-270.344091,3.626789
1.018390,265.878083,-265.487140,-6.550841
1.018490,270.769909,-260.367483,-16.569272
1.018590,275.427552,-254.978182,-26.392024
1.018690,279.799698,-249.371284,-36.207807
1.018790,283.877097,-243.554337,-45.946428
1.018890,287.692664,-237.492526,-55.385048
1.018990,291.224465,-231.209307,-64.573490
1.019090,294.467758,-224.709411,-73.484244
1.019190,297.413761,-218.002273,-82.142274
1.019290,300.034896,-211.117268,-90.630274
1.019390,302.362299,-204.026832,-99.086827
1.019490,304.354848,-196.774140,-107.402189
1.019590,306.030317,-189.338030,-115.517449
1.019690,307.378240,-181.732178,-123.474833
1.019790,308.377449,-173.983547,-131.290784
1.019890,309.054242,-166.067481,-138.997561
1.019990,309.405837,-157.992538,-146.674063
1.020090,309.416062,-149.776185,-154.254522
1.020190,309.101998,-141.397442,-161.714563
1.020290,308.446280,-132.884658,-169.098367
1.020390,307.448525,-124.247532,-176.391457
1.020490,306.124757,-115.477750,-183.604880
1.020590,304.470884,-106.588028,-190.750048
1.020690,302.492135,-97.581419,-197.792018
1.020790,300.196064,-88.462320,-204.731834
1.020890,297.580148,-79.247644,-211.578356
1.020990,294.629802,-69.760758,-218.331648
1.021090,291.408028,-60.114690,-224.939515
1.021190,287.880191,-50.404790,-231.434227
1.021290,284.071660,-40.598523,-237.779253
1.021390,279.999790,-30.743921,-243.959264
1.021490,275.637938,-20.850760,-250.000752
1.021590,271.012245,-10.854475,-255.861952
1.021690,266.146106,-0.873333,-261.518059
1.021790,261.029657,9.050121,-266.970837
1.021890,255.696284,18.932952,-272.177736
1.021990,250.148603,28.714295,-277.133923
1.022090,244.381157,38.385077,-281.837731
1.022190,238.414979,47.936823,-286.254903
1.022290,232.253657,57.306641,-290.376024
1.022390,225.908982,66.511063,-294.180167
1.022490,219.394860,75.527530,-297.649189
1.022590,212.701047,84.411312,-300.791579
1.022690,205.833284,93.283638,-303.595599
1.022790,198.821232,102.013777,-306.028937
1.022890,191.637195,110.572405,-308.120551
1.022990,184.314674,119.022748,-309.830369
1.023090,176.850202,127.336961,-311.162235
1.023190,169.227882,135.569241,-312.135522
1.023290,161.467393,143.759384,-312.729681
1.023390,153.565855,151.817612,-312.953481
1.023490,145.513401,159.755578,-312.821075
1.023590,137.330535,167.598038,-312.312422
1.023690,129.010514,175.317704,-311.441167
1.023790,120.556480,182.937445,-310.211319
1.023890,111.982562,190.449665,-308.615739
1.023990,103.284049,197.812156,-306.669414
1.024090,94.462865,205.030968,-304.379022
1.024190,85.525250,212.097152,-301.748316
1.024290,76.468227,218.991953,-298.794170
1.024390,67.300130,225.721110,-295.523426
1.024490,58.031333,232.269295,-291.942407
1.024590,48.667436,238.621059,-288.063561
1.024690,39.217795,244.776586,-283.893887
1.024790,29.689023,250.719951,-279.444714
1.024890,20.086848,256.435757,-274.729601
1.024990,10.420413,261.914082,-269.760391
1.025090,0.701429,267.138678,-264.548090
1.025190,-9.059172,272.100080,-259.104369
1.025290,-18.847406,276.792793,-253.437369
1.025390,-28.649378,281.205289,-247.555052
1.025490,-38.453018,285.325340,-241.466869
1.025590,-48.244152,289.142974,-235.180767
1.025690,-58.009696,292.645854,-228.705402
1.025790,-67.737445,295.827147,-222.049834
1.025890,-77.413138,298.683585,-215.219428
1.025990,-87.025017,301.209897,-208.221445
1.026090,-96.560425,303.403760,-201.061310
1.026190,-106.007075,305.262712,-193.744534
1.026290,-115.353267,306.783493,-186.276673
1.026390,-124.586775,307.967064,-178.661621
1.026490,-133.695848,308.813961,-170.902647
1.026590,-142.668667,309.326017,-163.002051
1.026690,-151.494071,309.505208,-154.962117
1.026790,-160.161308,309.353418,-146.785743
1.026890,-168.659948,308.873127,-138.476007
1.026990,-176.980141,308.067932,-130.036779
1.027090,-185.110847,306.942744,-121.470665
1.027190,-193.041459,305.502498,-112.780888
1.027290,-200.760827,303.752814,-103.970490
1.027390,-208.258323,301.699130,-95.043479
1.027490,-215.524713,299.346344,-86.005904
1.027590,-222.550846,296.700782,-76.864232
1.027690,-229.328667,293.768170,-67.626444
1.027790,-235.849667,290.555280,-58.300365
1.027890,-242.105367,287.068733,-48.894004
1.027990,-248.087885,283.314468,-39.416155
1.028090,-253.789715,279.298508,-29.875823
1.028190,-259.205138,275.025916,-20.283333
1.028290,-264.329159,270.502020,-10.649198
1.028390,-269.157986,265.731922,-0.984161
1.028490,-273.688600,260.720654,8.700866
1.028590,-277.918293,255.473325,18.395613
1.028690,-281.845782,249.994236,28.089055
1.028790,-285.470190,244.287717,37.770702
1.028890,-288.792047,238.357319,47.429523
1.028990,-291.812488,232.206503,57.054784
1.029090,-294.533050,225.838985,66.636123
1.029190,-296.956074,219.258277,76.163030
1.029290,-299.083920,212.468696,85.625404
1.029390,-300.919845,205.474293,95.012732
1.029490,-302.467333,198.279460,104.314307
1.029590,-303.729993,190.888653,113.519673
1.029690,-304.711517,183.306332,122.617892
1.029790,-305.414684,175.537637,131.598708
1.029890,-305.842306,167.587802,140.451500
1.029990,-305.996561,159.462794,149.165999
1.030090,-305.879625,151.169197,157.731508
1.030190,-305.493648,142.713613,166.137382
1.030290,-304.840175,134.103256,174.373383
1.030390,-303.920594,125.345337,182.429217
1.030490,-302.735504,116.447979,190.295179
1.030590,-301.285294,107.419687,197.961984
1.030690,-299.570269,98.269610,205.420502
1.030790,-297.590637,89.007556,212.662431
1.030890,-295.347097,79.643606,219.679401
1.030990,-292.840135,70.188577,226.463963
1.031090,-290.070543,60.653667,233.008974
1.031190,-287.038985,51.050390,239.308117
1.031290,-283.746081,41.390752,245.355777
1.031390,-280.192744,31.686462,251.146869
1.031490,-276.379755,21.949590,256.677014
1.031590,-272.308293,12.191849,261.942207
1.031690,-267.979518,2.425131,266.938890
1.031790,-263.394680,-7.338697,271.664083
1.031890,-258.555264,-17.087908,276.114906
1.031990,-253.462646,-26.810773,280.289136
1.032090,-248.118583,-36.496033,284.184417
1.032190,-242.524790,-46.132753,287.798753
1.032290,-236.683200,-55.710363,291.130110
1.032390,-230.595940,-65.218847,294.176482
1.032490,-224.265187,-74.648217,296.936022
1.032590,-217.693601,-83.989130,299.406811
1.032690,-210.884039,-93.232361,301.587056
1.032790,-203.839938,-102.369347,303.475049
1.032890,-196.565262,-111.392009,305.069044
1.032990,-189.064458,-120.292711,306.367655
1.033090,-181.342768,-129.064371,307.369424
1.033190,-173.405972,-137.700105,308.073375
1.033290,-165.260779,-146.193364,308.478607
1.033390,-156.914753,-154.537845,308.584561
1.033490,-148.376357,-162.727328,308.390974
1.033590,-139.655120,-170.756015,307.897790
1.033690,-130.761318,-178.618039,307.105406
1.033790,-121.706162,-186.307888,306.014522
1.033890,-112.501528,-193.819994,304.626216
1.033990,-103.159978,-201.148884,302.942015
1.034090,-93.694782,-208.289125,300.963567
1.034190,-84.119636,-215.235141,298.692964
1.034290,-74.448922,-221.981301,296.132324
1.034390,-64.697272,-228.521787,293.284078
1.034490,-54.879558,-234.850572,290.150831
1.034590,-45.010801,-240.961574,286.735361
1.034690,-35.105868,-246.848464,283.040704
1.034790,-25.179597,-252.504989,279.069977
