All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.977763,230.676690,-290.687753,60.300815
0.977863,237.003628,-287.372269,50.678446
0.977963,243.106584,-283.775704,40.999002
0.978063,248.977270,-279.902409,31.274755
0.978163,254.607583,-275.757105,21.518206
0.978263,259.989717,-271.344859,11.741922
0.978363,265.116116,-266.671133,1.958604
0.978463,269.979673,-261.741650,-7.819146
0.978563,274.573796,-256.562307,-17.579043
0.978663,278.892315,-251.139239,-27.308961
0.978763,282.929612,-245.478745,-36.997078
0.978863,286.680690,-239.587142,-46.632156
0.978963,290.141105,-233.470715,-56.203494
0.979063,293.306988,-227.135663,-65.700989
0.979163,296.174999,-220.588044,-75.115193
0.979263,298.742246,-213.833767,-84.437235
0.979363,301.006312,-206.878542,-93.658880
0.979463,302.965212,-199.727848,-102.772538
0.979563,304.617363,-192.386905,-111.771247
0.979663,305.961531,-184.860772,-120.648555
0.979763,306.996772,-177.154431,-129.398423
0.979863,307.722433,-169.272747,-138.015190
0.979963,308.138161,-161.220640,-146.493390
0.980063,308.243905,-153.003283,-154.827630
0.980163,308.039936,-144.625984,-163.012707
0.980263,307.526821,-136.094267,-171.043489
0.980363,306.705428,-127.414180,-178.914652
0.980463,305.576980,-118.592322,-186.620642
0.980563,304.143082,-109.635870,-194.155676
0.980663,302.405751,-100.552713,-201.513701
0.980763,300.367449,-91.351465,-208.688409
0.980863,298.031066,-82.041440,-215.673201
0.980963,295.399943,-72.632719,-222.461143
0.981063,292.477847,-63.136089,-229.045034
0.981163,289.268963,-53.563010,-235.417435
0.981263,285.777886,-43.925544,-241.570729
0.981363,282.009570,-34.236225,-247.497221
0.981463,277.969285,-24.507925,-253.189188
0.981563,273.662558,-14.753755,-258.638958
0.981663,269.095099,-4.986904,-263.839011
0.981763,264.272745,4.779498,-268.782053
0.981863,259.201398,14.532510,-273.461102
0.981963,253.886961,24.259538,-277.869570
0.982063,248.335284,33.948442,-282.001307
0.982163,242.552111,43.587628,-285.850661
0.982263,236.543037,53.166138,-289.412516
0.982363,230.313489,62.673686,-292.682311
0.982463,223.868716,72.100690,-295.656058
0.982563,217.213799,81.438273,-298.330340
0.982663,210.353665,90.678248,-300.702285
0.982763,203.293123,99.813059,-302.769550
0.982863,196.036909,108.835720,-304.530282
0.982963,188.589744,117.739728,-305.983087
0.983063,180.956398,126.518999,-307.126991
0.983163,173.141791,135.167656,-307.961387
0.983263,165.151022,143.680014,-308.486025
0.983363,156.989495,152.050507,-308.700944
0.983463,148.662967,160.273539,-308.606472
0.983563,140.177613,168.343435,-308.203220
0.983663,131.540112,176.254376,-307.492045
0.983763,122.757670,184.000299,-306.474074
0.983863,113.838050,191.574939,-305.150702
0.983963,104.789624,198.971813,-303.523591
0.984063,95.621354,206.184184,-301.594705
0.984163,86.342869,213.205063,-299.366342
0.984263,76.964308,220.027307,-296.841114
0.984363,67.496221,226.643700,-294.021967
0.984463,57.949779,233.046887,-290.912234
0.984563,48.336490,239.229563,-287.515604
0.984663,38.668037,245.184600,-283.836155
0.984763,28.956484,250.904912,-279.878350
0.984863,19.214107,256.383487,-275.646962
0.984963,9.453128,261.613629,-271.147075
0.985063,-0.314240,266.588950,-266.384072
0.985163,-10.075930,271.303362,-261.363571
0.985263,-19.820102,275.751150,-256.091390
0.985363,-29.535105,279.926919,-250.573505
0.985463,-39.209729,283.825672,-244.815950
0.985563,-48.833141,287.442820,-238.824848
0.985663,-58.394844,290.774117,-232.606383
0.985763,-67.884967,293.815742,-226.166655
0.985863,-77.294065,296.564236,-219.511728
0.985963,-86.613064,299.016398,-212.647646
0.986063,-95.833524,301.169428,-205.580308
0.986163,-104.947503,303.020950,-198.315543
0.986263,-113.947404,304.568855,-190.859173
0.986363,-122.826038,305.811351,-183.216991
0.986463,-131.576522,306.746997,-175.394814
0.986563,-140.192238,307.374658,-167.398549
0.986663,-148.666873,307.693582,-159.234203
0.986763,-156.994266,307.703391,-150.907986
0.986863,-165.168344,307.404049,-142.426368
0.986963,-173.183084,306.795916,-133.796141
0.987063,-181.032415,305.879757,-125.024502
0.987163,-188.710212,304.656742,-116.119068
0.987263,-196.210296,303.128485,-107.087914
0.987363,-203.526354,301.297016,-97.939618
0.987463,-210.651920,299.164779,-88.683260
0.987563,-217.580382,296.734644,-79.328427
0.987663,-224.304972,294.009879,-69.885195
0.987763,-230.818809,290.994139,-60.364076
0.987863,-237.114929,287.691428,-50.775968
0.987963,-243.186287,284.106062,-41.132110
0.988063,-249.025761,280.242660,-31.444051
0.988163,-254.626290,276.106073,-21.723469
0.988263,-259.980955,271.701327,-11.982047
0.988363,-265.082913,267.033651,-2.231552
0.988463,-269.925562,262.108363,7.516398
0.988563,-274.502597,256.930800,17.250486
0.988663,-278.807944,251.506414,26.959536
0.988763,-282.835896,245.840749,36.632626
0.988863,-286.581217,239.939347,46.259311
0.988963,-290.039115,233.807756,55.829554
0.989063,-293.205300,227.451542,65.333762
0.989163,-296.075982,220.876295,74.762808
0.989263,-298.647837,214.087682,84.107931
0.989363,-300.918064,207.091434,93.360791
0.989463,-302.884381,199.893358,102.513452
0.989563,-304.545009,192.499312,111.558369
0.989663,-305.898634,184.915313,120.488288
0.989763,-306.944350,177.147599,129.296113
0.989863,-307.681663,169.202531,137.974985
0.989963,-308.110457,161.086744,146.518137
0.990063,-308.230980,152.807258,154.918738
0.990163,-308.043835,144.371274,163.170094
0.990263,-307.549893,135.786192,171.265588
0.990363,-306.750286,127.059811,179.198432
0.990463,-305.646414,118.200283,186.961736
0.990563,-304.239929,109.216081,194.548542
0.990663,-302.532746,100.116041,201.951780
0.990763,-300.527053,90.909279,209.164356
0.990863,-298.225296,81.605230,216.179111
0.990963,-295.630191,72.213670,222.988814
0.991063,-292.744737,62.744655,229.586226
0.991163,-289.572217,53.208526,235.964111
0.991263,-286.116222,43.615878,242.115291
0.991363,-282.380652,33.977483,248.032712
0.991463,-278.369708,24.304270,253.709457
0.991563,-274.087890,14.607301,259.138789
0.991663,-269.539974,4.897684,264.314209
0.991763,-264.730991,-4.813467,269.229473
0.991863,-259.666213,-14.515081,273.878646
0.991963,-254.351112,-24.196213,278.256132
0.992063,-248.791331,-33.846081,282.356684
0.992163,-242.992640,-43.454119,286.175426
0.992263,-236.960897,-53.010029,289.707875
0.992363,-230.702009,-62.503811,292.949940
0.992463,-224.221907,-71.925807,295.897931
0.992563,-217.526515,-81.266739,298.548570
0.992663,-210.621730,-90.517720,300.898972
0.992763,-203.513411,-99.670268,302.946648
0.992863,-196.207376,-108.716294,304.689502
0.992963,-188.709418,-117.648090,306.125819
0.993063,-181.025323,-126.458301,307.254261
0.993163,-173.160914,-135.139892,308.073861
0.993263,-165.122092,-143.686114,308.584020
0.993363,-156.914891,-152.090457,308.784496
0.993463,-148.545546,-160.346577,308.675413
0.993563,-140.020559,-168.448246,308.257252
0.993663,-131.346768,-176.389282,307.530861
0.993763,-122.531413,-184.163501,306.497448
0.993863,-113.582186,-191.764671,305.158586
0.993963,-104.507299,-199.186462,303.516211
0.994063,-95.315519,-206.422397,301.572619
0.994163,-86.016234,-213.465783,299.330475
0.994263,-76.619411,-220.309761,296.792798
0.994363,-67.135507,-226.947370,293.962913
0.994463,-57.575592,-233.371414,290.844503
0.994563,-47.951177,-239.574607,287.441569
0.994663,-38.274054,-245.549727,283.758404
0.994763,-28.556456,-251.289423,279.799605
0.994863,-18.810939,-256.786270,275.569993
0.994963,-9.050062,-262.033046,271.074579
0.995063,0.713643,-267.022717,266.318593
0.995163,10.467761,-271.748493,261.307408
0.995263,20.200132,-276.203940,256.046514
0.995363,29.898872,-280.382959,250.541507
0.995463,39.552528,-284.279899,244.798039
0.995563,49.150299,-287.889670,238.821758
0.995663,58.681919,-291.207708,232.618357
0.995763,68.137683,-294.229994,226.193563
0.995863,77.508668,-296.953136,219.553024
0.995963,86.786518,-299.374280,212.702384
0.996063,95.963418,-301.491064,205.647310
0.996163,105.032344,-303.301723,198.393372
0.996263,113.986787,-304.805028,190.946133
0.996363,122.820607,-306.000176,183.311216
0.996463,131.528036,-306.886752,175.494299
0.996563,140.103521,-307.464712,167.501164
0.996663,148.541679,-307.734331,159.337743
0.996763,156.837283,-307.696187,151.010143
0.996863,164.985017,-307.351116,142.524731
0.996963,172.979421,-306.700176,133.888194
0.997063,180.814838,-305.744647,125.107597
0.997163,188.485293,-304.486029,116.190404
0.997263,195.984523,-302.926067,107.144609
0.997363,203.305972,-301.066730,97.978741
0.997463,210.442716,-298.910265,88.701840
0.997563,217.387505,-296.459208,79.323509
0.997663,224.132814,-293.716416,69.853916
0.997763,230.670864,-290.685108,60.303753
0.997863,236.993730,-287.368873,50.684263
0.997963,243.093413,-283.771667,41.007129
0.998063,248.961833,-279.897877,31.284465
0.998163,254.591033,-275.752244,21.528669
0.998263,259.973279,-271.339851,11.752252
0.998363,265.101006,-266.666164,1.967920
0.998463,269.967024,-261.736900,-7.811661
0.998563,274.564586,-256.557943,-17.574091
0.998663,278.887300,-251.135404,-27.307080
0.998763,282.929282,-245.475552,-36.998608
0.998863,286.685236,-239.584670,-46.637214
0.998963,290.150406,-233.469006,-56.211965
0.999063,293.320621,-227.134721,-65.712531
0.999163,296.192263,-220.587837,-75.129257
0.999263,298.762207,-213.834234,-84.453096
0.999363,301.027864,-206.879590,-93.675686
0.999463,302.987146,-199.729370,-102.789361
0.999563,304.638444,-192.388778,-111.787140
0.999663,305.980574,-184.862871,-120.662613
0.999763,307.012721,-177.156636,-129.409837
0.999863,307.734425,-169.274946,-138.023308
0.999963,308.145578,-161.222743,-146.497748
1.000063,308.246418,-153.005219,-154.827984
1.000163,308.037521,-144.627710,-163.009052
1.000263,307.519757,-136.095768,-171.036054
1.000363,306.694284,-127.415466,-178.903890
1.000463,305.562574,-118.593429,-186.607202
1.000563,304.126426,-109.636849,-194.140360
1.000663,302.387991,-100.553636,-201.497413
1.000763,300.349786,-91.352409,-208.672103
1.000863,298.014685,-82.042483,-215.657817
1.000963,295.385932,-72.633932,-222.447552
1.001063,292.467132,-63.137531,-229.033988
1.001163,289.262251,-53.564717,-235.409511
1.001263,285.775618,-43.927536,-241.566306
1.001363,282.011896,-34.238493,-247.496454
1.001463,277.976058,-24.510433,-253.191998
1.001563,273.673344,-14.756443,-258.645044
1.001663,269.109207,-4.989689,-263.847870
1.001763,264.289274,4.776713,-268.793012
1.001863,259.219296,14.529834,-273.473367
1.001963,253.905096,24.257083,-277.882275
1.002063,248.352517,33.946318,-282.013572
1.002163,242.567368,43.585931,-285.861649
1.002263,236.555383,53.164945,-289.421487
1.002363,230.322187,62.673051,-292.688668
1.002463,223.873277,72.100635,-295.659386
1.002563,217.214008,81.438790,-298.330432
1.002663,210.349603,90.679295,-300.699156
1.002763,203.285157,99.814562,-302.763431
1.002863,196.025669,108.837575,-304.521610
1.002963,188.576083,117.741808,-305.972470
1.003063,180.941338,126.521162,-307.115172
1.003163,173.126456,135.169752,-307.949191
1.003263,165.136566,143.681890,-308.474309
1.003363,156.977027,152.052020,-308.690541
1.003463,148.653482,160.274560,-308.598135
1.003563,140.171926,168.343859,-308.197573
1.003663,131.538805,176.254130,-307.489544
1.003763,122.761058,183.999340,-306.474977
1.003863,113.846160,191.573260,-305.155053
1.003963,104.802191,198.969441,-303.531215
1.004063,95.637843,206.181180,-301.605224
1.004163,86.362505,213.201514,-299.379193
1.004263,76.986128,220.023327,-296.855592
1.004363,67.519132,226.639416,-294.037264
1.004463,57.972629,233.042437,-290.927494
1.004563,48.358141,239.225084,-287.529976
1.004663,38.687433,245.180225,-283.848849
1.004763,28.972722,250.900758,-279.888683
1.004863,19.226485,256.379651,-275.654404
1.004963,9.461192,261.610185,-271.151280
1.005063,-0.310668,266.585940,-266.384899
1.005163,-10.076747,271.300803,-261.361093
1.005263,-19.824929,275.749027,-256.085889
1.005363,-29.543318,279.925189,-250.565450
1.005463,-39.220496,283.824271,-244.805970
1.005563,-48.845478,287.441665,-238.813686
1.005663,-58.407683,290.773114,-232.594853
1.005763,-67.897222,293.814793,-226.155586
1.005863,-77.304703,296.563246,-219.501914
1.005963,-86.621174,299.015284,-212.639789
1.006063,-95.838373,301.168125,-205.574981
1.006163,-104.948586,303.019415,-198.313147
1.006263,-113.944475,304.567073,-190.859915
1.006363,-122.819125,305.809334,-183.220869
1.006463,-131.565925,306.744788,-175.401623
1.006563,-140.178510,307.372324,-167.407889
1.006663,-148.650780,307.691215,-159.245511
1.006763,-156.976738,307.701099,-150.920569
1.006863,-165.150416,307.401951,-142.439453
1.006963,-173.165823,306.794133,-133.808924
1.007063,-181.016855,305.878405,-125.036200
1.007163,-188.697284,304.655923,-116.128973
1.007263,-196.200764,303.128282,-107.095435
1.007363,-203.520770,301.297486,-97.944324
1.007463,-210.650586,299.165947,-88.684907
1.007563,-217.583327,296.736503,-79.326972
1.007663,-224.311952,294.012389,-69.880799
1.007763,-230.829322,290.997228,-60.357096
1.007863,-237.128245,287.694996,-50.766933
1.007963,-243.201495,284.109984,-41.121686
1.008063,-249.041825,280.246797,-31.433000
1.008163,-254.642118,276.110277,-21.712600
1.008263,-259.995464,271.705446,-11.972163
1.008363,-265.095101,267.037542,-2.223397
1.008463,-269.934567,262.111898,7.522183
1.008563,-274.507756,256.933870,17.253409
1.008663,-278.808831,251.508937,26.959280
1.008763,-282.832352,245.842672,36.629077
1.008863,-286.573355,239.940648,46.252561
1.008963,-290.027319,233.808443,55.819899
1.009063,-293.190195,227.451650,65.321682
1.009163,-296.058395,220.875886,74.748939
1.009263,-298.628746,214.086836,84.093025
1.009363,-300.898536,207.090245,93.345670
1.009463,-302.865501,199.891927,102.498953
1.009563,-304.527817,192.497740,111.545295
1.009663,-305.884055,184.913695,120.477357
1.009763,-306.933137,177.146018,129.287912
1.009863,-307.674353,169.201051,137.969935
1.009963,-308.107334,161.085411,146.516463
1.010063,-308.232063,152.806093,154.920462
1.010163,-308.048875,144.370278,163.175031
1.010263,-307.558393,135.785341,171.273356
1.010363,-306.761532,127.059062,179.208481
1.010463,-305.659524,118.199579,186.973383
1.010563,-304.253911,109.215355,194.561013
1.010663,-302.546560,100.115223,201.964258
1.010763,-300.539682,90.908301,209.176037
1.010863,-298.235806,81.604034,216.189251
1.010963,-295.637797,72.212209,222.996776
1.011063,-292.748848,62.742903,229.591522
1.011163,-289.572476,53.206478,235.966430
1.011263,-286.112527,43.613554,242.114516
1.011363,-282.373161,33.974927,248.028928
1.011463,-278.358830,24.301548,253.702945
1.011563,-274.074256,14.604496,259.130002
1.011663,-269.524394,4.894893,264.303748
1.011763,-264.714406,-4.816137,269.218043
1.011863,-259.649627,-14.517523,273.867009
1.011963,-254.335532,-24.198325,278.245063
1.012063,-248.777698,-33.847773,282.346914
1.012163,-242.981772,-43.455320,286.167600
1.012263,-236.953431,-53.010688,289.702508
1.012363,-230.698365,-62.503905,292.947384
1.012463,-224.222257,-71.925345,295.898355
1.012563,-217.530772,-81.265756,298.551945
1.012663,-210.629554,-90.516281,300.905078
1.012763,-203.524231,-99.668463,302.955086
1.012863,-196.220426,-108.714233,304.699720
1.012963,-188.723784,-117.645896,306.137148
1.013063,-181.040005,-126.456106,307.265958
1.013163,-173.174887,-135.137828,308.085159
1.013263,-165.134370,-143.684306,308.594173
1.013363,-156.924594,-152.089014,308.792832
1.013463,-148.551954,-160.345590,308.681372
1.013563,-140.023153,-168.447780,308.260426
1.013663,-131.345269,-176.389375,307.531015
1.013763,-122.525794,-184.164160,306.494539
1.013863,-113.572674,-191.765877,305.152763
1.013963,-104.494360,-199.188166,303.507803
1.014063,-95.299826,-206.424529,301.562117
1.014163,-85.998624,-213.468255,299.318498
1.014263,-76.600832,-220.312472,296.780052
1.014363,-67.116956,-226.950213,293.950149
1.014463,-57.558054,-233.374285,290.832465
1.014563,-47.935559,-239.577405,287.430950
1.014663,-38.261131,-245.552365,283.749800
1.014763,-28.546825,-251.291834,279.793480
1.014863,-18.804977,-256.788405,275.566646
1.014963,-9.047908,-262.034881,271.074130
1.015063,0.712098,-267.024251,266.320973
1.015163,10.462860,-271.749749,261.312367
1.015263,20.192436,-276.204961,256.053637
1.015363,29.889117,-280.383805,250.550240
1.015463,39.541577,-284.280642,244.807726
1.015563,49.139087,-287.890391,238.831686
1.015663,58.671393,-291.208485,232.627798
1.015763,68.128736,-294.230902,226.201823
1.015863,77.502084,-296.954237,219.559490
1.015963,86.782922,-299.375618,212.706561
1.016063,95.963232,-301.492663,205.648851
1.016163,105.035761,-303.303583,198.392103
1.016263,113.993762,-304.807123,190.942063
1.016363,122.830853,-306.002455,183.304535
1.016463,131.541050,-306.889143,175.485364
1.016563,140.118613,-307.467123,167.490477
1.016663,148.558019,-307.736657,159.325915
1.016763,156.853953,-307.698314,150.997857
1.016863,165.001074,-307.352931,142.512693
1.016963,172.993958,-306.701569,133.877087
1.017063,180.827040,-305.745523,125.098040
1.017163,188.494496,-304.486310,116.182902
1.017263,195.990249,-302.925701,107.139535
1.017363,203.307970,-301.065690,97.976302
1.017463,210.440969,-298.908554,88.702063
1.017563,217.382238,-296.456861,79.326242
1.017663,224.124476,-293.713492,69.858840
1.017763,230.660101,-290.681696,60.310398
1.017863,236.981344,-287.365079,50.692044
1.017963,243.080310,-283.767615,41.015381
1.018063,248.948966,-279.893697,31.292485
1.018163,254.579341,-275.748070,21.535764
1.018263,259.963627,-271.335808,11.757783
1.018363,265.094132,-266.662369,1.971344
1.018463,269.963489,-261.733451,-7.810755
1.018563,274.564739,-256.554916,-17.575955
1.018663,278.891257,-251.132852,-27.311790
1.018763,282.936920,-245.473502,-37.006054
1.018863,286.696196,-239.583125,-46.647108
1.018963,290.164120,-233.467945,-56.223859
1.019063,293.336347,-227.134103,-65.725838
1.019163,296.209128,-220.587606,-75.143294
1.019263,298.779269,-213.834322,-84.467122
1.019363,301.044165,-206.879926,-93.688946
1.019463,303.001776,-199.729880,-102.801137
1.019563,304.650597,-192.389395,-111.796793
1.019663,305.989600,-184.863537,-120.669624
1.019763,307.018162,-177.157305,-129.413836
1.019863,307.736049,-169.275588,-138.024104
1.019963,308.143387,-161.223345,-146.495335
1.020063,308.240650,-153.005785,-154.822543
1.020163,308.028632,-144.628258,-163.000935
1.020263,307.508393,-136.096330,-171.025770
1.020363,306.681235,-127.416081,-178.892061
1.020463,305.548726,-118.594143,-186.594539
1.020563,304.112701,-109.637706,-194.127605
1.020663,302.375293,-100.554679,-201.485298
1.020763,300.338938,-91.353670,-208.661309
1.020863,298.006378,-82.043981,-215.648924
1.020963,295.380685,-72.635669,-222.441011
1.021063,292.465257,-63.139492,-229.030091
1.021163,289.263834,-53.566867,-235.408378
1.021263,285.780519,-43.929822,-241.567875
1.021363,282.019756,-34.240847,-247.500493
1.021463,277.986325,-24.512772,-253.198117
1.021563,273.685311,-14.758678,-258.652726
1.021663,269.122057,-4.991728,-263.856505
1.021763,264.302137,4.774963,-268.801936
1.021863,259.231306,14.528454,-273.481908
1.021963,253.915444,24.256141,-277.889796
1.022063,248.360509,33.945862,-282.019514
1.022163,242.572470,43.585989,-285.865565
1.022263,236.557254,53.165516,-289.423072
1.022363,230.320703,62.674110,-292.687780
1.022463,223.868540,72.102129,-295.656052
1.022563,217.206340,81.440644,-298.324847
1.022663,210.339526,90.681410,-300.691670
1.022763,203.273360,99.816824,-302.754527
1.022863,196.012964,108.839861,-304.511869
1.022963,188.563354,117.743986,-305.962537
1.023063,180.929484,126.523109,-307.105712
1.023163,173.116333,135.171352,-307.940846
1.023263,165.128933,143.683043,-308.467654
1.023363,156.972499,152.052645,-308.686051
1.023463,148.652489,160.274603,-308.596149
1.023563,140.174685,168.343290,-308.198276
1.023663,131.545309,176.252948,-307.492955
1.023763,122.771074,183.997573,-306.480944
1.023863,113.859246,191.570959,-305.163267
1.023963,104.817724,198.966679,-303.541226
1.024063,95.655056,206.178045,-301.616472
1.024163,86.380539,213.198107,-299.391045
1.024263,77.004083,220.019754,-296.867377
1.024363,67.536125,226.635781,-294.048321
1.024463,57.987848,233.038838,-290.937212
1.024563,48.370894,239.221608,-287.537831
1.024663,38.697193,245.176943,-283.854437
1.024763,28.979153,250.897722,-279.891748
1.024863,19.229467,256.376894,-275.654849
1.024963,9.460824,261.607715,-271.149173
1.025063,-0.314080,266.583749,-266.380473
1.025163,-10.082707,271.298861,-261.354722
1.025263,-19.832788,275.747290,-256.078069
1.025363,-29.552313,279.923605,-250.556766
1.025463,-39.229806,283.822777,-244.797054
1.025563,-48.854274,287.440200,-238.805183
1.025663,-58.415183,290.771621,-232.587374
1.025763,-67.902743,293.813224,-226.149669
1.025863,-77.307705,296.561568,-219.497991
1.025963,-86.621294,299.013480,-212.638161
1.026063,-95.835449,301.166198,-205.575793
1.026163,-104.942668,303.017388,-198.316383
1.026263,-113.935822,304.564988,-190.865399
1.026363,-122.808185,305.807252,-183.228279
1.026463,-131.553309,306.742783,-175.410507
1.026563,-140.164947,307.370481,-167.417700
1.026663,-148.637074,307.689623,-159.255642
1.026763,-156.963712,307.699846,-150.930391
1.026863,-165.138858,307.401117,-142.448359
1.026963,-173.156437,306.793787,-133.816366
1.027063,-181.010211,305.878598,-125.041729
1.027163,-188.693780,304.656686,-116.132265
1.027263,-196.200603,303.129622,-107.096313
1.027363,-203.523944,301.299385,-97.942770
1.027463,-210.656875,299.168365,-88.681063
1.027563,-217.592312,296.739373,-79.321134
1.027663,-224.323042,294.015630,-69.873395
1.027763,-230.841792,291.000739,-60.348658
1.027863,-237.141279,287.698669,-50.758068
1.027963,-243.214238,284.113705,-41.113032
1.028063,-249.053438,280.250455,-31.425189
1.028163,-254.651828,276.113767,-21.706216
1.028263,-260.002616,271.708677,-11.967705
1.028363,-265.099196,267.040438,-2.221245
1.028463,-269.935295,262.114403,7.521788
1.028563,-274.505015,256.935951,17.250386
1.028663,-278.802730,251.510581,26.953712
1.028763,-282.823208,245.843889,36.621203
1.028863,-286.561669,239.941465,46.242764
1.028963,-290.013746,233.808903,55.808684
1.029063,-293.175502,227.451810,65.309646
1.029163,-296.043412,220.875808,74.736729
1.029263,-298.614314,214.086584,84.081302
1.029363,-300.885452,207.089881,93.335065
1.029463,-302.854471,199.891505,102.490029
1.029563,-304.519410,192.497306,111.538512
1.029663,-305.878670,184.913279,120.473046
1.029763,-306.930976,177.145636,129.286252
1.029863,-307.675412,169.200704,137.970943
1.029963,-308.111404,161.085084,146.519996
1.030063,-308.238746,152.805758,154.926225
1.030163,-308.057608,144.369895,163.182596
1.030263,-307.568490,135.784865,171.282194
1.030363,-306.772224,127.058445,179.217991
1.030463,-305.670014,118.198774,186.982934
1.030563,-304.263423,109.214323,194.569982
1.030663,-302.554389,100.113933,201.972072
1.030763,-300.545241,90.906738,209.182205
1.030863,-298.238663,81.602198,216.193398
1.030963,-295.637702,72.210121,222.998666
1.031063,-292.745750,62.740600,229.591067
1.031163,-289.566522,53.204016,235.963699
1.031263,-286.104057,43.611004,242.109728
1.031363,-282.362681,33.972374,248.022438
1.031463,-278.346981,24.299083,253.695215
1.031563,-274.061772,14.602212,259.121577
1.031663,-269.512055,4.892880,264.295215
1.031763,-264.702983,-4.817795,269.209994
1.031863,-259.639838,-14.518758,273.860003
1.031963,-254.327991,-24.199084,278.239590
1.032063,-248.772876,-33.848027,282.343362
1.032163,-242.979966,-43.455062,286.166230
1.032263,-236.954747,-53.009936,289.703438
1.032363,-230.702706,-62.502700,292.950581
1.032463,-224.229333,-71.923750,295.903637
1.032563,-217.540114,-81.263856,298.558994
1.032663,-210.640548,-90.514174,300.913459
1.032763,-203.536153,-99.666256,302.964275
1.032863,-196.232490,-108.712037,304.709139
1.032963,-188.735190,-117.643821,306.146202
1.033063,-181.049991,-126.454254,307.274072
1.033163,-173.182777,-135.136287,308.091816
1.033263,-165.139616,-143.683148,308.598947
1.033363,-156.926810,-152.088288,308.795414
1.033463,-148.550939,-160.345324,308.681590
1.033563,-140.018905,-168.447977,308.258256
1.033663,-131.337982,-176.390017,307.526583
1.033763,-122.515847,-184.165208,306.488109
1.033863,-113.560604,-191.767274,305.144724
1.033963,-104.480827,-199.189843,303.498641
1.034063,-95.285572,-206.426409,301.552384
1.034163,-85.984424,-213.470257,299.308777
1.034263,-76.587446,-220.314517,296.770920
1.034363,-67.105081,-226.952229,293.942140
1.034463,-57.548279,-233.376211,290.826036
1.034563,-47.928332,-239.579194,287.426452
1.034663,-38.256729,-245.553987,283.747457
1.034763,-28.545336,-251.293275,279.793374
1.034863,-18.806303,-256.789671,275.568715
1.034963,-9.051766,-262.035991,271.078171
1.035063,0.706152,-267.025241,266.326657
1.035163,10.455406,-271.750663,261.319258
1.035263,20.184144,-276.205853,256.061222
1.035363,29.880708,-280.384731,250.557964
1.035463,39.533778,-284.281655,244.815027
1.035563,49.132577,-287.891538,238.838030
1.035663,58.666762,-291.209802,232.632716
1.035763,68.126448,-294.232412,226.204938
1.035863,77.502444,-296.955945,219.560544
1.035963,86.786058,-299.377512,212.705429
1.036063,95.969083,-301.494711,205.645552
1.036163,105.044087,-303.305736,198.386795
1.036263,114.004153,-304.809316,190.935034
1.036363,122.842761,-306.004610,183.296183
1.036463,131.553821,-306.891175,175.476172
1.036563,140.131532,-307.468942,167.480978
1.036663,148.570355,-307.738174,159.316661
1.036763,156.865009,-307.699450,150.989378
1.036863,165.010230,-307.353614,142.505465
1.036963,173.000714,-306.701746,133.871500
1.037063,180.831046,-305.745159,125.094372
1.037163,188.495577,-304.485392,116.181299
1.037263,195.988417,-302.924237,107.140006
1.037363,203.303420,-301.063710,97.978717
1.037463,210.434073,-298.906110,88.706156
1.037563,217.373515,-296.454023,79.331635
1.037663,224.114565,-293.710343,69.865061
1.037763,230.649714,-290.678327,60.316917
1.037863,236.971227,-287.361589,50.698305
1.037963,243.071193,-283.764100,41.020836
1.038063,248.941516,-279.890249,31.296631
1.038163,254.574120,-275.744769,21.538176
1.038263,259.961061,-271.332723,11.758140
1.038363,265.094475,-266.659551,1.969453
1.038463,269.966816,-261.730933,-7.814948
1.038563,274.570936,-256.552714,-17.582359
1.038663,278.900031,-251.130965,-27.320174
1.038763,282.947815,-245.471914,-37.016058
1.038863,286.708624,-239.581806,-46.658270
1.038963,290.177397,-233.466860,-56.235634
1.039063,293.349734,-227.133209,-65.737639
1.039163,296.221883,-220.586861,-75.154523
1.039263,298.790686,-213.833686,-84.477207
1.039363,301.053626,-206.879366,-93.697378
1.039463,303.008783,-199.729373,-102.807500
1.039563,304.654805,-192.388928,-111.800787
1.039663,305.990838,-184.863108,-120.671088
1.039763,307.016442,-177.156926,-129.412748
1.039863,307.731564,-169.275279,-138.020593
1.039963,308.136498,-161.223139,-146.489668
1.040063,308.231861,-153.005717,-154.815100
1.040163,308.018558,-144.628367,-162.992196
1.040263,307.497715,-136.096653,-171.016273
1.040363,306.670663,-127.416654,-178.882377
1.040463,305.538949,-118.594990,-186.585232
1.040563,304.104343,-109.638837,-194.119201
1.040663,302.368874,-100.556094,-201.478245
1.040763,300.334841,-91.355354,-208.655958
1.040863,298.004827,-82.045899,-215.645504
1.040963,295.381729,-72.637771,-222.439617
1.041063,292.468769,-63.141713,-229.030686
1.041163,289.269522,-53.569127,-235.410788
1.041263,285.787944,-43.932037,-241.571809
1.041363,282.028363,-34.242927,-247.505563
1.041463,277.995482,-24.514626,-253.203864
1.041563,273.694346,-14.760222,-258.658651
1.041663,269.130308,-4.992887,-263.862104
1.041763,264.308993,4.774247,-268.806732
1.041863,259.236247,14.528220,-273.485483
1.041963,253.918079,24.256409,-277.891823
1.042063,248.360599,33.946626,-282.019771
1.042163,242.569946,43.587218,-285.863955
1.042263,236.552223,53.167159,-289.419628
1.042363,230.313441,62.676092,-292.682662
1.042463,223.859476,72.104360,-295.649541
1.042563,217.196031,81.443019,-298.317321
