All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.380118,312.454280,-148.368371,-158.478401
0.380218,311.549260,-139.517695,-166.489203
0.380318,310.329311,-130.518073,-174.374683
0.380418,308.801774,-121.379938,-182.139900
0.380518,306.960134,-111.991814,-189.800937
0.380618,304.828433,-102.241120,-197.330234
0.380718,302.435659,-92.321163,-204.712969
0.380818,299.771976,-82.150017,-211.954747
0.380918,296.937400,-71.398799,-218.937789
0.381018,293.811485,-60.640777,-225.775059
0.381118,290.391985,-49.766000,-232.461154
0.381218,286.718900,-38.737994,-238.941174
0.381318,282.776429,-27.745129,-245.227656
0.381418,278.595259,-16.622805,-251.274500
0.381518,274.198136,-5.353990,-257.040964
0.381618,269.519900,5.654124,-262.584481
0.381718,264.578181,16.454877,-267.880831
0.381818,259.387574,27.007067,-272.908803
0.381918,253.935995,37.224054,-277.681813
0.382018,248.256796,47.184745,-282.166936
0.382118,242.346262,56.796680,-286.372233
0.382218,236.189708,65.915887,-290.320654
0.382318,229.811407,74.569320,-293.995692
0.382418,223.213617,82.729827,-297.404981
0.382518,216.516736,90.901432,-300.439979
0.382618,209.671476,98.742723,-303.160098
0.382718,202.662536,106.138109,-305.589999
0.382818,195.509669,113.141935,-307.717325
0.382918,188.180502,119.908819,-309.578608
0.383018,180.749746,126.584263,-311.102743
0.383118,173.238067,133.245805,-312.276556
0.383218,165.604486,139.697368,-313.140343
0.383318,157.875749,145.944971,-313.658830
0.383418,150.028124,152.054766,-313.852850
0.383518,142.051214,158.106217,-313.723839
0.383618,133.972225,164.157895,-313.237359
0.383718,125.769854,170.175992,-312.412542
0.383818,117.438385,176.131101,-311.246011
0.383918,108.990338,182.028769,-309.718407
0.384018,100.412881,187.896920,-307.841161
0.384118,91.709220,193.761073,-305.608126
0.384218,82.890975,199.637475,-303.010991
0.384318,73.953862,205.495319,-300.062597
0.384418,64.901555,211.326548,-296.770907
0.384518,55.741441,217.127523,-293.145458
0.384618,46.474597,222.910207,-289.205361
0.384718,37.112423,228.673588,-284.960278
0.384818,27.675757,234.410296,-280.417693
0.384918,18.179763,240.092186,-275.591447
0.385018,8.641875,245.708543,-270.492421
0.385118,-0.921374,251.244849,-265.132604
0.385218,-10.500642,256.691216,-259.530546
0.385318,-20.083071,262.027256,-253.700988
0.385418,-29.654358,267.231634,-247.657532
0.385518,-39.202481,272.279343,-241.412395
0.385618,-48.712236,277.155722,-234.971114
0.385718,-58.172634,281.840851,-228.338570
0.385818,-67.577708,286.316535,-221.522437
0.385918,-76.921060,290.561034,-214.528324
0.386018,-86.201012,294.553029,-207.363604
0.386118,-95.415448,298.273919,-200.033106
0.386218,-104.561282,301.708633,-192.539515
0.386318,-113.636345,304.840795,-184.885528
0.386418,-122.638918,307.656484,-177.075360
0.386518,-131.565656,310.140691,-169.112807
0.386618,-140.413529,312.277723,-161.002610
0.386718,-149.176310,314.053115,-152.748455
0.386818,-157.846234,315.453234,-144.355022
0.386918,-166.413692,316.467814,-135.827675
0.387018,-174.868267,317.087387,-127.174425
0.387118,-183.196796,317.303373,-118.403429
0.387218,-191.386519,317.106212,-109.525497
0.387318,-199.422544,316.489024,-100.551455
0.387418,-207.289339,315.445566,-91.492724
0.387518,-214.969591,313.972236,-82.359629
0.387618,-222.445683,312.065883,-73.162329
0.387718,-229.700245,309.725392,-63.910452
0.387818,-236.718733,306.950479,-54.614852
0.387918,-243.487341,303.743838,-45.285375
0.388018,-249.994134,300.107975,-35.931404
0.388118,-256.226683,296.048303,-26.559522
0.388218,-262.174467,291.570904,-17.175313
0.388318,-267.828196,286.685578,-7.782504
0.388418,-273.181390,281.402884,1.615070
0.388518,-278.228810,275.735327,11.014408
0.388618,-282.967074,269.695556,20.412296
0.388718,-287.393147,263.298452,29.805889
0.388818,-291.504837,256.560014,39.192091
0.388918,-295.299598,249.498258,48.568227
0.389018,-298.775461,242.130940,57.930648
0.389118,-301.929990,234.476540,67.275296
0.389218,-304.761585,226.552731,76.595953
0.389318,-307.267514,218.377780,85.885545
0.389418,-309.444800,209.969243,95.135453
0.389518,-311.288973,201.345013,104.336635
0.389618,-312.795273,192.522628,113.478789
0.389718,-313.958701,183.520012,122.550491
0.389818,-314.774840,174.354584,131.539109
0.389918,-315.239350,165.043288,140.431483
0.390018,-315.348665,155.602489,149.214007
0.390118,-315.099555,146.048418,157.873715
0.390218,-314.490335,136.397170,166.397700
0.390318,-313.520457,126.664999,174.773884
0.390418,-312.191748,116.867776,182.990339
0.390518,-310.507705,107.020976,191.036020
0.390618,-308.474295,97.139788,198.900448
0.390718,-306.099048,87.238550,206.574464
0.390818,-303.391207,77.331281,214.049951
0.390918,-300.361290,67.431100,221.319802
0.391018,-297.021249,57.550758,228.377503
0.391118,-293.384037,47.702083,235.216930
0.391218,-289.463629,37.896376,241.831887
0.391318,-285.273844,28.143648,248.216455
0.391418,-280.828451,18.453271,254.364303
0.391518,-276.140145,8.833602,260.268964
0.391618,-271.220857,-0.707489,265.923278
0.391718,-266.081084,-10.163429,271.319565
0.391818,-260.730135,-19.528237,276.449406
0.391918,-255.175705,-28.797658,281.303840
0.392018,-249.424086,-37.967829,285.873344
0.392118,-243.480035,-47.036284,290.148120
0.392218,-237.347105,-56.000872,294.118220
0.392318,-231.027764,-64.860514,297.773877
0.392418,-224.524122,-73.614272,301.105462
0.392518,-217.837870,-82.262072,304.104010
0.392618,-210.971032,-90.803719,306.761174
0.392718,-203.925721,-99.239712,309.069889
0.392818,-196.704722,-107.570137,311.024456
0.392918,-189.311536,-115.795397,312.620782
0.393018,-181.750788,-123.915047,313.856469
0.393118,-174.028196,-131.928933,314.730839
0.393218,-166.150699,-139.835983,315.244880
0.393318,-158.126137,-147.635370,315.401320
0.393418,-149.963208,-155.325377,315.204376
0.393518,-141.671011,-162.904210,314.659759
0.393618,-133.259019,-170.369228,313.774258
0.393718,-124.736580,-177.717721,312.555593
0.393818,-116.112997,-184.946085,311.011860
0.393918,-107.397018,-192.050797,309.151351
0.394018,-98.596809,-199.027445,306.982185
0.394118,-89.719697,-205.871652,304.512120
0.394218,-80.772008,-212.578159,301.748394
0.394318,-71.758972,-219.141755,298.697536
0.394418,-62.685039,-225.556217,295.365293
0.394518,-53.553737,-231.815359,291.756739
0.394618,-44.368077,-237.912127,287.876178
0.394718,-35.130618,-243.839318,283.727499
0.394818,-25.843795,-249.588936,279.314199
0.394918,-16.509994,-255.152880,274.639727
0.395018,-7.132026,-260.522285,269.707666
0.395118,2.286755,-265.688368,264.521994
0.395218,11.741944,-270.641523,259.087242
0.395318,21.227925,-275.372160,253.408676
0.395418,30.737812,-279.870056,247.492411
0.395518,40.263533,-284.125189,241.345429
0.395618,49.795642,-288.127133,234.975587
0.395718,59.323463,-291.865803,228.391639
0.395818,68.835120,-295.330885,221.602834
0.395918,78.317847,-298.512603,214.618940
0.396018,87.758142,-301.401231,207.449878
0.396118,97.142361,-303.987857,200.105497
0.396218,106.456818,-306.263863,192.595366
0.396318,115.688126,-308.221555,184.928532
0.396418,124.823406,-309.853572,177.113194
0.396518,133.850512,-311.153620,169.156754
0.396618,142.758347,-312.115893,161.065497
0.396718,151.537059,-312.735753,152.844512
0.396818,160.177879,-313.009205,144.497810
0.396918,168.673159,-312.933281,136.028297
0.397018,177.014879,-312.506799,127.431003
0.397118,185.197704,-311.727586,118.714967
0.397218,193.216256,-310.594508,109.881317
0.397318,201.064239,-309.108770,100.930726
0.397418,208.735274,-307.272053,91.864726
0.397518,216.222948,-305.086726,82.685295
0.397618,223.519861,-302.556030,73.397282
0.397718,230.618514,-299.683315,64.010767
0.397818,237.509643,-296.473237,54.531456
0.397918,244.190309,-292.925503,44.904269
0.398018,250.637583,-289.058491,35.128830
0.398118,256.837217,-284.877958,25.303580
0.398218,262.785715,-280.380462,15.452263
0.398318,268.455397,-275.589643,5.581671
0.398418,273.840942,-270.504612,-4.280998
0.398518,278.931577,-265.131430,-14.148495
0.398618,283.701886,-259.490463,-23.986238
0.398718,288.144840,-253.582390,-33.720891
0.398818,292.247668,-247.417986,-43.342367
0.398918,295.992649,-241.015450,-52.829599
0.399018,299.395407,-234.362835,-62.292463
0.399118,302.412411,-227.507201,-71.677641
0.399218,305.066049,-220.426112,-80.909334
0.399318,307.344380,-213.139119,-90.000291
0.399418,309.237644,-205.666088,-98.947544
0.399518,310.770874,-197.990725,-107.755511
0.399618,311.942021,-190.128751,-116.491556
0.399718,312.748548,-182.092765,-125.105921
0.399818,313.210887,-173.872350,-133.576599
0.399918,313.321391,-165.483719,-141.940360
0.400018,313.088230,-156.939286,-150.180445
0.400118,312.526635,-148.235406,-158.308648
0.400218,311.640989,-139.379968,-166.341673
0.400318,310.440430,-130.379366,-174.252310
0.400418,308.932177,-121.239840,-182.039933
0.400518,307.098512,-111.796975,-189.730660
0.400618,304.985345,-102.024089,-197.270093
0.400718,302.587588,-92.107691,-204.677658
0.400818,299.951085,-81.766388,-211.901337
0.400918,297.105299,-71.012729,-218.889325
0.401018,293.952845,-60.233317,-225.732688
0.401118,290.509661,-49.290314,-232.406533
0.401218,286.800145,-38.250661,-238.874297
0.401318,282.817328,-27.204181,-245.143598
0.401418,278.603273,-15.947137,-251.157714
0.401518,274.154928,-4.667898,-256.906576
0.401618,269.425877,6.360192,-262.433371
0.401718,264.441145,17.195528,-267.708539
0.401818,259.206711,27.740909,-272.724260
0.401918,253.725435,37.945743,-277.483462
0.402018,248.015587,47.926761,-281.969633
0.402118,242.084927,57.512950,-286.181800
0.402218,235.916080,66.601278,-290.147451
0.402318,229.534586,75.226554,-293.847769
0.402418,222.946587,83.329387,-297.285053
0.402518,216.247234,91.337997,-300.374746
0.402618,209.425602,99.136244,-303.133685
0.402718,202.443529,106.455644,-305.606737
0.402818,195.316291,113.371066,-307.783419
0.402918,188.021360,120.033934,-309.685782
0.403018,180.605929,126.585314,-311.265719
0.403118,173.112235,133.115870,-312.483860
0.403218,165.499221,139.492846,-313.378352
0.403318,157.779561,145.650911,-313.926550
0.403418,149.942811,151.670236,-314.133225
0.403518,141.968299,157.632653,-314.010739
0.403618,133.880100,163.595344,-313.527308
0.403718,125.668855,169.540156,-312.691052
0.403818,117.321544,175.438324,-311.509889
0.403918,108.854355,181.284147,-309.962968
0.404018,100.261791,187.103873,-308.057605
0.404118,91.542668,192.928426,-305.796610
0.404218,82.712026,198.770055,-303.170846
0.404318,73.769128,204.606801,-300.193085
0.404418,64.717006,210.425373,-296.875107
0.404518,55.565354,216.219555,-293.226126
0.404618,46.317251,221.998219,-289.265330
0.404718,36.981126,227.766732,-285.006090
0.404818,27.578161,233.514274,-280.455114
0.404918,18.123721,239.218043,-275.624765
0.405018,8.632968,244.861902,-270.525961
0.405118,-0.878401,250.431207,-265.168658
0.405218,-10.402287,255.915354,-259.569191
0.405318,-19.930325,261.297044,-253.743151
0.405418,-29.449202,266.553013,-247.701607
0.405518,-38.949927,271.659537,-241.456192
0.405618,-48.420010,276.599121,-235.011903
0.405718,-57.848752,281.352479,-228.371581
0.405818,-67.231546,285.900126,-221.541830
0.405918,-76.562605,290.221046,-214.528087
0.406018,-85.839602,294.291942,-207.337310
0.406118,-95.061208,298.093918,-199.976045
0.406218,-104.223562,301.610834,-192.448107
0.406318,-113.323144,304.825191,-184.757529
0.406418,-122.356088,307.721831,-176.909347
0.406518,-131.317126,310.284595,-168.909397
0.406618,-140.200457,312.496861,-160.763788
0.406718,-148.998556,314.343476,-152.478609
0.406818,-157.701615,315.810106,-144.060080
0.406918,-166.298414,316.885243,-135.514791
0.407018,-174.777244,317.558956,-126.851614
0.407118,-183.124195,317.822117,-118.079466
0.407218,-191.325735,317.665126,-109.208963
0.407318,-199.367613,317.080514,-100.251202
0.407418,-207.234659,316.062571,-91.216656
0.407518,-214.911211,314.607191,-82.115070
0.407618,-222.380791,312.712141,-72.954790
0.407718,-229.627821,310.376134,-63.743814
0.407818,-236.639016,307.599463,-54.490628
0.407918,-243.402614,304.385052,-45.203389
0.408018,-249.908441,300.736461,-35.889840
0.408118,-256.145887,296.659420,-26.555318
0.408218,-262.105444,292.160859,-17.204076
0.408318,-267.778509,287.250433,-7.838927
0.408418,-273.158296,281.939354,1.537351
0.408518,-278.239431,276.240055,10.921721
0.408618,-283.017326,270.165902,20.311083
0.408718,-287.487930,263.731475,29.701664
0.408818,-291.647177,256.953254,39.089506
0.408918,-295.490743,249.849119,48.470501
0.409018,-299.014347,242.437099,57.839721
0.409118,-302.213367,234.735704,67.191629
0.409218,-305.083911,226.762770,76.518727
0.409318,-307.621462,218.536616,85.812548
0.409418,-309.821452,210.075323,95.063426
0.409518,-311.678531,201.396957,104.261348
0.409618,-313.187085,192.519630,113.395873
0.409718,-314.342183,183.461544,122.455452
0.409818,-315.139620,174.240843,131.428089
0.409918,-315.576227,164.875131,140.301206
0.410018,-315.649834,155.381652,149.062256
0.410118,-315.359103,145.777409,157.699507
0.410218,-314.704344,136.079155,166.201562
0.410318,-313.687197,126.303951,174.557908
0.410418,-312.311539,116.468193,182.758284
0.410518,-310.582963,106.587995,190.793003
0.410618,-308.509096,96.678995,198.652880
0.410718,-306.099071,86.755914,206.329447
0.410818,-303.363028,76.833035,213.815163
0.410918,-300.312155,66.923625,221.102853
0.411018,-296.958253,57.040207,228.185812
0.411118,-293.313812,47.194477,235.057160
0.411218,-289.391812,37.397202,241.709628
0.411318,-285.204802,27.658144,248.135858
0.411418,-280.764993,17.985989,254.327829
0.411518,-276.083392,8.388677,260.277255
0.411618,-271.170070,-1.126783,265.975249
0.411718,-266.033915,-10.554314,271.412333
0.411818,-260.682639,-19.888710,276.578668
0.411918,-255.122885,-29.126154,281.463915
0.412018,-249.360123,-38.263390,286.057661
0.412118,-243.398931,-47.298176,290.349445
0.412218,-237.243038,-56.228868,294.329176
0.412318,-230.895647,-65.054373,297.987308
0.412418,-224.359967,-73.774173,301.314878
0.412518,-217.639182,-82.388059,304.303918
0.412618,-210.737088,-90.896054,306.947334
0.412718,-203.657809,-99.298423,309.239441
0.412818,-196.406087,-107.595393,311.176092
0.412918,-188.987432,-115.787172,312.754609
0.413018,-181.408083,-123.873536,313.974077
0.413118,-173.675227,-131.854223,314.834937
0.413218,-165.796738,-139.728452,315.339126
0.413318,-157.781009,-147.495384,315.489909
0.413418,-149.636738,-155.153768,315.291688
0.413518,-141.372530,-162.701926,314.749977
0.413618,-132.996847,-170.137873,313.871028
0.413718,-124.517610,-177.459163,312.661687
0.413818,-115.942298,-184.662899,311.128968
0.413918,-107.277661,-191.745910,309.279831
0.414018,-98.529664,-198.704402,307.121039
0.414118,-89.703562,-205.534263,304.658886
0.414218,-80.803607,-212.230760,301.899368
0.414318,-71.833303,-218.788779,298.847870
0.414418,-62.795629,-225.202456,295.509350
0.414518,-53.693107,-231.465465,291.888396
0.414618,-44.528208,-237.570833,287.989188
0.414718,-35.303453,-243.510948,283.815887
0.414818,-26.021706,-249.277647,279.372653
0.414918,-16.686262,-254.862214,274.663903
0.415018,-7.301149,-260.255400,269.694554
0.415118,2.128698,-265.447691,264.470051
0.415218,11.597207,-270.428945,258.996598
0.415318,21.096946,-275.188793,253.281089
0.415418,30.619352,-279.716493,247.331252
0.415518,40.154796,-284.001274,241.155474
0.415618,49.692614,-288.032360,234.762812
0.415718,59.221260,-291.799085,228.162892
0.415818,68.728436,-295.290966,221.365476
0.415918,78.201396,-298.497869,214.380440
0.416018,87.627137,-301.410066,207.217425
0.416118,96.992893,-304.018498,199.885573
0.416218,106.286292,-306.314723,192.393491
0.416318,115.495470,-308.291076,184.748921
0.416418,124.609333,-309.940479,176.958647
0.416518,133.617514,-311.256756,169.028540
0.416618,142.510687,-312.234406,160.963374
0.416718,151.280552,-312.868869,152.766819
0.416818,159.919629,-313.156417,144.441682
0.416918,168.421131,-313.094088,135.989496
0.417018,176.777475,-312.680872,127.404946
0.417118,184.983502,-311.914237,118.697483
0.417218,193.033251,-310.793105,109.867402
0.417318,200.919336,-309.318477,100.916377
0.417418,208.634032,-307.491820,91.845661
0.417518,216.169392,-305.314887,82.659604
0.417618,223.515991,-302.790763,73.363769
0.417718,230.664390,-299.922229,63.969465
0.417818,237.603186,-296.713810,54.483339
0.417918,244.333079,-293.160277,44.808365
0.418018,250.811529,-289.296540,35.017290
0.418118,257.047428,-285.102558,25.196397
0.418218,263.018113,-280.595381,15.340241
0.418318,268.699610,-275.793943,5.473893
0.418418,274.096347,-270.687179,-4.381380
0.418518,279.185533,-265.295227,-14.257599
0.418618,283.945680,-259.634059,-24.076551
0.418718,288.378267,-253.697805,-33.786967
0.418818,292.460657,-247.510890,-43.393490
0.418918,296.184349,-241.083385,-52.855906
0.419018,299.562013,-234.408034,-62.257715
0.419118,302.563164,-227.522634,-71.615513
0.419218,305.193425,-220.423592,-80.827993
0.419318,307.458027,-213.113882,-89.893816
0.419418,309.343081,-205.619182,-98.828157
0.419518,310.867974,-197.929794,-107.623209
0.419618,312.041024,-190.050446,-116.334953
0.419718,312.854549,-181.999893,-124.952810
0.419818,313.322963,-173.772555,-133.431846
0.419918,313.447243,-165.373170,-141.798763
0.420018,313.227217,-156.822762,-150.056108
0.420118,312.677338,-148.115616,-158.198576
0.420218,311.805902,-139.252791,-166.241894
0.420318,310.614457,-130.248937,-174.171303
0.420418,309.110670,-121.105513,-181.972074
0.420518,307.268908,-111.600973,-189.676592
0.420618,305.155815,-101.800790,-197.213581
0.420718,302.732376,-91.884584,-204.630154
0.420818,300.105134,-81.362505,-211.817283
0.420918,297.229876,-70.602925,-218.797862
0.421018,294.035806,-59.799257,-225.636225
0.421118,290.558183,-48.783321,-232.288496
0.421218,286.805768,-37.729906,-238.739398
0.421318,282.778747,-26.615980,-244.990398
0.421418,278.536339,-15.217638,-250.971416
0.421518,274.043240,-3.941322,-256.709257
0.421618,269.272539,7.104265,-262.230474
0.421718,264.260791,17.973377,-267.494253
0.421818,258.997741,28.507783,-272.513168
0.421918,253.499518,38.738516,-277.277737
0.422018,247.787389,48.708184,-281.769306
0.422118,241.844109,58.248152,-286.012591
0.422218,235.681107,67.313071,-290.003785
0.422318,229.309471,75.900837,-293.737054
0.422418,222.732804,83.945817,-297.216037
0.422518,216.036799,91.803635,-300.360787
0.422618,209.239284,99.534325,-303.157101
0.422718,202.274302,106.773905,-305.674173
0.422818,195.166282,113.607361,-307.889135
0.422918,187.891050,120.156653,-309.824430
0.423018,180.472803,126.586892,-311.451246
0.423118,172.982079,132.988184,-312.698434
0.423218,165.371712,139.280606,-313.611159
0.423318,157.644720,145.350306,-314.176151
0.423418,149.804959,151.280117,-314.382942
0.423518,141.819443,157.148056,-314.259310
0.423618,133.713158,163.021899,-313.772952
0.423718,125.489875,168.888773,-312.921273
0.423818,117.127517,174.722932,-311.725759
0.423918,108.647613,180.513953,-310.161892
0.424018,100.049775,186.281085,-308.234602
0.424118,91.327896,192.059694,-305.955390
0.424218,82.500365,197.861616,-303.313032
0.424318,73.569506,203.670479,-300.319348
0.424418,64.536210,209.470423,-296.989145
0.424518,55.412256,215.254185,-293.329492
0.424618,46.200346,221.026175,-289.359838
0.424718,36.904827,226.797069,-285.096713
0.424818,27.546675,232.554453,-280.545050
0.424918,18.140597,238.279497,-275.715625
0.425018,8.699565,243.951722,-270.618564
0.425118,-0.761089,249.557108,-265.261175
0.425218,-10.235366,255.083367,-259.658612
0.425318,-19.718319,260.515975,-253.827022
0.425418,-29.197654,265.829971,-247.775927
0.425518,-38.666462,271.001851,-241.517292
0.425618,-48.113302,276.011443,-235.055812
0.425718,-57.526890,280.840098,-228.393512
0.425818,-66.902801,285.466910,-221.536561
0.425918,-76.234785,289.871047,-214.490967
0.426018,-85.519414,294.027223,-207.264231
0.426118,-94.755403,297.915660,-199.865251
0.426218,-103.937551,301.518878,-192.299425
0.426318,-113.060593,304.818779,-184.572239
0.426418,-122.118494,307.798585,-176.689455
0.426518,-131.104280,310.441327,-168.658482
0.426618,-140.010433,312.729756,-160.486525
0.426718,-148.829122,314.647843,-152.181662
0.426818,-157.549296,316.180790,-143.750699
0.426918,-166.159311,317.315946,-135.200898
0.427018,-174.646830,318.043119,-126.540770
0.427118,-182.998304,318.353116,-117.779203
0.427218,-191.200557,318.236550,-108.925936
0.427318,-199.240734,317.685518,-99.991594
0.427418,-207.104766,316.694545,-90.985433
0.427518,-214.778828,315.259216,-81.916335
0.427618,-222.247507,313.377976,-72.790784
0.427718,-229.496726,311.049557,-63.615314
0.427818,-236.513790,308.274767,-54.396258
0.427918,-243.288368,305.056428,-45.140751
0.428018,-249.811025,301.398993,-35.855514
0.428118,-256.072114,297.308143,-26.545639
0.428218,-262.061928,292.791372,-17.214836
0.428318,-267.771399,287.858087,-7.865788
0.428418,-273.192417,282.519875,1.498959
0.428518,-278.318515,276.789170,10.875811
0.428618,-283.143406,270.679825,20.261135
0.428718,-287.661642,264.206142,29.649932
0.428818,-291.867158,257.384958,39.037288
0.428918,-295.754033,250.234071,48.417694
0.429018,-299.315909,242.772031,57.785380
0.429118,-302.546738,235.017567,67.133753
0.429218,-305.441085,226.989004,76.454772
0.429318,-307.993749,218.704941,85.739316
0.429418,-310.199691,210.184172,94.977442
0.429518,-312.053724,201.445241,104.159088
0.429618,-313.550458,192.507000,113.274365
0.429718,-314.685794,183.388235,122.312458
0.429818,-315.456466,174.107968,131.262535
0.429918,-315.860985,164.684598,140.113020
0.430018,-315.898800,155.136318,148.852644
0.430118,-315.570529,145.480775,157.470818
0.430218,-314.878084,135.735370,165.957485
0.430318,-313.824769,125.917771,174.303243
0.430418,-312.415675,116.044806,182.498918
0.430518,-310.657555,106.133073,190.535512
0.430618,-308.558725,96.198384,198.404256
0.430718,-306.128815,86.255643,206.096624
0.430818,-303.377929,76.319121,213.604715
0.430918,-300.316936,66.402031,220.920605
0.431018,-296.956715,56.516572,228.036733
0.431118,-293.308751,46.674160,234.945002
0.431218,-289.384658,36.885086,241.636824
0.431318,-285.195757,27.158779,248.103287
0.431418,-280.752907,17.503367,254.334818
0.431518,-276.065925,7.926401,260.321658
0.431618,-271.143737,-1.565794,266.053656
0.431718,-265.994443,-10.967425,271.520282
0.431818,-260.625208,-20.273849,276.710960
0.431918,-255.042644,-29.481434,281.614864
0.432018,-249.252511,-38.587324,286.221453
0.432118,-243.260171,-47.589385,290.520391
0.432218,-237.070370,-56.486263,294.502086
0.432318,-230.687707,-65.276842,298.157718
0.432418,-224.116852,-73.960872,301.479349
0.432518,-217.362673,-82.538071,304.460143
0.432618,-210.430628,-91.008694,307.094184
0.432718,-203.326479,-99.372933,309.376938
0.432818,-196.056377,-107.631321,311.305282
0.432918,-188.626993,-115.784099,312.877421
0.433018,-181.045270,-123.831499,314.093126
0.433118,-173.318797,-131.773399,314.953215
0.433218,-165.455347,-139.609514,315.459740
0.433318,-157.462883,-147.339276,315.615724
0.433418,-149.349215,-154.962023,315.425061
0.433518,-141.121760,-162.476440,314.892490
0.433618,-132.787447,-169.881229,314.023314
0.433718,-124.352508,-177.174296,312.823308
0.433818,-115.822604,-184.353396,311.298365
0.433918,-107.202717,-191.415640,309.454353
0.434018,-98.497159,-198.357723,307.297009
0.434118,-89.709780,-205.175648,304.831768
0.434218,-80.843655,-211.864992,302.064017
0.434318,-71.901515,-218.420552,298.998790
0.434418,-62.885856,-224.836558,295.641055
0.434518,-53.799197,-231.106369,291.995700
0.434618,-44.644345,-237.222845,288.067520
0.434718,-35.424550,-243.177868,283.861571
0.434818,-26.143671,-248.962956,279.383125
0.434918,-16.806220,-254.568755,274.637895
0.435018,-7.417543,-259.985616,269.632188
0.435118,2.016060,-265.203337,264.372856
0.435218,11.487237,-270.211333,258.867443
0.435318,20.987408,-274.998609,253.124029
0.435418,30.507126,-279.554053,247.151324
0.435518,40.036146,-283.866388,240.958406
0.435618,49.563600,-287.924648,234.554758
0.435718,59.078064,-291.717828,227.950088
0.435818,68.567774,-295.235418,221.153939
0.435918,78.020817,-298.467104,214.175655
0.436018,87.425315,-301.403242,207.024065
0.436118,96.769818,-304.034706,199.707293
0.436218,106.043423,-306.353232,192.232783
0.436318,115.235734,-308.351145,184.607046
0.436418,124.337097,-310.021540,176.835662
0.436518,133.338383,-311.358223,168.923395
0.436618,142.231277,-312.355778,160.874072
0.436718,151.008137,-313.009544,152.690621
0.436818,159.661796,-313.315795,144.375391
0.436918,168.185251,-313.271441,135.928934
0.437018,176.570588,-312.875210,127.347406
0.437118,184.811793,-312.124205,118.640275
0.437218,192.901655,-311.017203,109.807821
0.437318,200.831240,-309.554860,100.853276
0.437418,208.591148,-307.738414,91.777535
0.437518,216.171912,-305.569000,82.587524
0.437618,223.562358,-303.049536,73.289653
0.437718,230.751482,-300.182463,63.895371
0.437818,237.727206,-296.971656,54.405986
0.437918,244.491426,-293.410120,44.697856
0.438018,250.988662,-289.543751,34.904840
0.438118,257.246220,-285.333119,25.097969
0.438218,263.225645,-280.813207,15.245717
0.438318,268.908943,-275.997019,5.390240
0.438418,274.308307,-270.866479,-4.453842
0.438518,279.391270,-265.453721,-14.330695
0.438618,284.141572,-259.769697,-24.125867
0.438718,288.565496,-253.806058,-33.815793
0.438818,292.633534,-247.597314,-43.412080
0.438918,296.345562,-241.145961,-52.857496
0.439018,299.709530,-234.450442,-62.205961
0.439118,302.709297,-227.536904,-71.543374
0.439218,305.331168,-220.422363,-80.746234
0.439318,307.596623,-213.092797,-89.798418
0.439418,309.487566,-205.578542,-98.730017
0.439518,311.016108,-197.877154,-107.520692
0.439618,312.200227,-189.981983,-116.213722
0.439718,313.026972,-181.917416,-124.838207
0.439818,313.503787,-173.682602,-133.326758
0.439918,313.640187,-165.272288,-141.695696
0.440018,313.428030,-156.713900,-149.966033
0.440118,312.881215,-148.000981,-158.115387
0.440218,312.012098,-139.127873,-166.159383
0.440318,310.815810,-130.116955,-174.096360
0.440418,309.300907,-120.965787,-181.898459
0.440518,307.434569,-111.393613,-189.605298
0.440618,305.306452,-101.561452,-197.127813
0.440718,302.842876,-91.642313,-204.543234
0.440818,300.214463,-80.928916,-211.683738
0.440918,297.300645,-70.158893,-218.650947
0.441018,294.059694,-59.330667,-225.480914
0.441118,290.545567,-48.239136,-232.111833
0.441218,286.752531,-37.171537,-238.548434
0.441318,282.682870,-25.957427,-244.790608
0.441418,278.429337,-14.437514,-250.738313
0.441518,273.895727,-3.173844,-256.483141
0.441618,269.099737,7.894141,-262.006841
0.441718,264.075842,18.790498,-267.270365
0.441818,258.793525,29.314605,-272.309821
0.441918,253.293501,39.583989,-277.088602
0.442018,247.591361,49.523165,-281.594772
0.442118,241.640881,59.010076,-285.880730
0.442218,235.491409,68.053888,-289.899967
0.442318,229.130760,76.595554,-293.669566
0.442418,222.561911,84.583912,-297.191864
0.442518,215.864637,92.288613,-300.387651
0.442618,209.082335,99.943323,-303.216387
0.442718,202.123205,107.101316,-305.769972
0.442818,195.021509,113.852947,-308.013602
0.442918,187.751125,120.283817,-309.972452
0.443018,180.314880,126.592257,-311.636625
0.443118,172.814084,132.860380,-312.902502
0.443218,165.194877,139.063459,-313.824681
0.443318,157.451890,145.042275,-314.398940
0.443418,149.603180,150.879653,-314.600810
0.443518,141.603705,156.647826,-314.474066
0.443618,133.479849,162.428354,-313.985798
0.443718,125.249466,168.211130,-313.121761
0.443818,116.880286,173.974898,-311.917676
0.443918,108.399417,179.705909,-310.344116
0.444018,99.810119,185.415431,-308.403840
0.444118,91.100278,191.142159,-306.116788
0.444218,82.291149,196.899390,-303.468586
0.444318,73.387103,202.675350,-300.469531
0.444418,64.386282,208.452659,-297.136577
0.444518,55.302114,214.223806,-293.473529
0.444618,46.135518,219.987970,-289.500354
0.444718,36.886657,225.761060,-285.235912
0.444818,27.575552,231.529465,-280.683579
0.444918,18.216331,237.277846,-275.852434
