All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.371018,-294.275849,59.060855,227.960410
0.371118,-290.807141,47.993790,234.688125
0.371218,-287.079150,36.917650,241.206082
0.371318,-283.095547,25.776194,247.516174
0.371418,-278.921097,14.346197,253.545881
0.371518,-274.504613,3.093059,259.343120
0.371618,-269.828459,-7.928535,264.924536
0.371718,-264.929134,-18.770930,270.245724
0.371818,-259.789349,-29.260570,275.320360
0.371918,-254.425146,-39.454512,280.128549
0.372018,-248.846294,-49.394925,284.651477
0.372118,-243.028604,-58.879144,288.908838
0.372218,-236.974923,-67.887607,292.893234
0.372318,-230.692813,-76.418458,296.591086
0.372418,-224.179931,-84.399638,300.002462
0.372518,-217.538216,-92.291348,303.023452
0.372618,-210.745103,-99.967310,305.674337
0.372718,-203.753052,-107.152221,308.003239
0.372818,-196.584561,-113.937983,309.990740
0.372918,-189.209910,-120.457304,311.669325
0.373018,-181.677968,-126.862586,312.994478
0.373118,-174.047128,-133.255494,313.919081
0.373218,-166.272843,-139.494351,314.496524
0.373318,-158.374954,-145.515768,314.709838
0.373418,-150.352771,-151.402807,314.568345
0.373518,-142.185310,-157.233849,314.100745
0.373618,-133.906798,-163.071037,313.280670
0.373718,-125.518082,-168.901111,312.121414
0.373818,-117.006540,-174.692018,310.643475
0.373918,-108.395901,-180.443805,308.826493
0.374018,-99.678187,-186.180338,306.683630
0.374118,-90.856006,-191.935017,304.223023
0.374218,-81.945026,-197.720654,301.434546
0.374318,-72.940993,-203.517798,298.331425
0.374418,-63.844913,-209.312268,294.923117
0.374518,-54.660929,-215.098451,291.212732
0.374618,-45.385791,-220.883807,287.215656
0.374718,-36.028594,-226.675226,282.939694
0.374818,-26.603143,-232.459239,278.385116
0.374918,-17.118984,-238.212207,273.559731
0.375018,-7.589849,-243.914609,268.468774
0.375118,1.971492,-249.550227,263.117366
0.375218,11.556597,-255.107171,257.519694
0.375318,21.153928,-260.567077,251.689960
0.375418,30.749945,-265.903953,245.639221
0.375518,40.333012,-271.091936,239.382418
0.375618,49.884077,-276.111501,232.926814
0.375718,59.386018,-280.942046,226.279649
0.375818,68.825407,-285.563851,219.452010
0.375918,78.193976,-289.953934,212.455402
0.376018,87.481181,-294.088733,205.301916
0.376118,96.680888,-297.949453,198.004300
0.376218,105.786247,-301.519843,190.570817
0.376318,114.788551,-304.782435,183.009289
0.376418,123.685513,-307.722258,175.326338
0.376518,132.475721,-310.322861,167.528109
0.376618,141.150315,-312.569730,159.617760
0.376718,149.707890,-314.448304,151.598250
0.376818,158.145420,-315.944803,143.470355
0.376918,166.458496,-317.047691,135.234611
0.377018,174.646041,-317.747564,126.891963
0.377118,182.703090,-318.035560,118.442818
0.377218,190.622037,-317.902990,109.888335
0.377318,198.398516,-317.342196,101.230901
0.377418,206.025278,-316.346990,92.472799
0.377518,213.493203,-314.912465,83.617083
0.377618,220.791589,-313.035775,74.666131
0.377718,227.907574,-310.714515,65.624102
0.377818,234.827435,-307.948708,56.496600
0.377918,241.539470,-304.740207,47.291919
0.378018,248.030611,-301.092323,38.019455
0.378118,254.286350,-297.010112,28.688463
0.378218,260.291964,-292.500088,19.308422
0.378318,266.031736,-287.571779,9.888344
0.378418,271.491360,-282.236630,0.437801
0.378518,276.658641,-276.507591,-9.032943
0.378618,281.522210,-270.398943,-18.514034
0.378718,286.072666,-263.925984,-27.995073
0.378818,290.301324,-257.106400,-37.466873
0.378918,294.200789,-249.959138,-46.920935
0.379018,297.764912,-242.503599,-56.349967
0.379118,300.989335,-234.759555,-65.747395
0.379218,303.871658,-226.746040,-75.106640
0.379318,306.410656,-218.482555,-84.421575
0.379418,308.606304,-209.988070,-93.686129
0.379518,310.458559,-201.281405,-102.895055
0.379618,311.967568,-192.380930,-112.043358
0.379718,313.134258,-183.305001,-121.125177
0.379818,313.959665,-174.071682,-130.134316
0.379918,314.445522,-164.698298,-139.063105
0.380018,314.593148,-155.201658,-147.903229
0.380118,314.403541,-145.597999,-156.645651
0.380218,313.877466,-135.903116,-165.280280
0.380318,313.015400,-126.133281,-173.796183
0.380418,311.818273,-116.303803,-182.181060
0.380518,310.287248,-106.430210,-190.421616
0.380618,308.424278,-96.527264,-198.503550
0.380718,306.231849,-86.609255,-206.412127
0.380818,303.712833,-76.690012,-214.132648
0.380918,300.871011,-66.782688,-221.650286
0.381018,297.710740,-56.899750,-228.950873
0.381118,294.237963,-47.053240,-236.020311
0.381218,290.459948,-37.254351,-242.845137
0.381318,286.385154,-27.513620,-249.412895
0.381418,282.023273,-17.840372,-255.711931
0.381518,277.384524,-8.243460,-261.732091
0.381618,272.479943,1.269618,-267.464306
0.381718,267.321001,10.691907,-272.900778
0.381818,261.919490,20.017845,-278.034962
0.381918,256.287396,29.243081,-282.861215
0.382018,250.436360,38.364234,-287.374924
0.382118,244.377697,47.379050,-291.572019
0.382218,238.121758,56.286222,-295.449151
0.382318,231.678119,65.085036,-299.003283
0.382418,225.055435,73.775797,-302.231513
0.382518,218.261327,82.358961,-305.131022
0.382618,211.302712,90.835633,-307.698610
0.382718,204.185289,99.206927,-309.931159
0.382818,196.913863,107.474270,-311.825412
0.382918,189.492404,115.638724,-313.378087
0.383018,181.924126,123.701143,-314.586159
0.383118,174.212071,131.661879,-315.446602
0.383218,166.359002,139.520751,-315.956920
0.383318,158.367797,147.277155,-316.115159
0.383418,150.241468,154.929944,-315.920206
0.383518,141.983288,162.477172,-315.372117
0.383618,133.597015,169.916579,-314.472146
0.383718,125.086897,177.244947,-313.223034
0.383818,116.458055,184.458745,-311.628808
0.383918,107.716334,191.553755,-309.694904
0.384018,98.868437,198.525304,-307.428025
0.384118,89.921906,205.368214,-304.836010
0.384218,80.884669,212.076954,-301.927920
0.384318,71.765206,218.645552,-298.713505
0.384418,62.572274,225.067653,-295.203277
0.384518,53.314855,231.336472,-291.408116
0.384618,44.002022,237.444959,-287.338933
0.384718,34.642702,243.385534,-283.006666
0.384818,25.245562,249.150497,-278.421807
0.384918,15.818685,254.731594,-273.594392
0.385018,6.369620,260.120460,-268.533798
0.385118,-3.094697,265.308354,-263.248588
0.385218,-12.567802,270.286147,-257.746511
0.385318,-22.043498,275.044366,-252.034362
0.385418,-31.516034,279.573212,-246.118166
0.385518,-40.979911,283.862660,-240.003071
0.385618,-50.429785,287.902671,-233.693668
0.385718,-59.860139,291.682973,-227.194111
0.385818,-69.265130,295.193425,-220.508090
0.385918,-78.638431,298.423848,-213.639221
0.386018,-87.972986,301.364392,-206.591025
0.386118,-97.261180,304.005516,-199.367162
0.386218,-106.494644,306.338287,-191.971658
0.386318,-115.664097,308.354245,-184.408909
0.386418,-124.759491,310.045553,-176.683892
0.386518,-133.769865,311.405097,-168.802068
0.386618,-142.683689,312.426527,-160.769396
0.386718,-151.489020,313.104389,-152.592195
0.386818,-160.173557,313.434239,-144.277160
0.386918,-168.724793,313.412385,-135.831392
0.387018,-177.130126,313.036186,-127.262098
0.387118,-185.377055,312.303844,-118.576606
0.387218,-193.453314,311.214561,-109.782166
0.387318,-201.347077,309.768534,-100.885863
0.387418,-209.047049,307.966961,-91.894531
0.387518,-216.541841,305.812585,-82.811032
0.387618,-223.821551,303.308235,-73.644948
0.387718,-230.876931,300.457484,-64.404247
0.387818,-237.698647,297.265470,-55.094609
0.387918,-244.278225,293.737788,-45.722288
0.388018,-250.607164,289.881201,-36.293303
0.388118,-256.677167,285.703134,-26.813596
0.388218,-262.480723,281.211116,-17.292693
0.388318,-268.010262,276.413349,-7.738770
0.388418,-273.258101,271.318633,1.840372
0.388518,-278.216706,265.935909,11.435581
0.388618,-282.878273,260.274529,21.037491
0.388718,-287.234975,254.343920,30.635811
0.388818,-291.279220,248.153450,40.218925
0.388918,-295.003398,241.712575,49.775656
0.389018,-298.400278,235.030528,59.295187
0.389118,-301.463023,228.116328,68.766406
0.389218,-304.184996,220.979031,78.177618
0.389318,-306.560469,213.627149,87.517416
0.389418,-308.583728,206.069765,96.778643
0.389518,-310.251325,198.314511,105.950441
0.389618,-311.560620,190.369033,115.022558
0.389718,-312.510201,182.240754,123.987133
0.389818,-313.100251,173.935076,132.836258
0.389918,-313.332920,165.452366,141.563313
0.390018,-313.209476,156.808141,150.165590
0.390118,-312.734030,148.007002,158.637412
0.390218,-311.914481,139.049216,166.971524
0.390318,-310.755269,129.952212,175.166320
0.390418,-309.264651,120.718810,183.216761
0.390518,-307.416086,111.046186,191.150281
0.390618,-305.312691,101.127371,198.867944
0.390718,-302.870343,91.126824,206.466082
0.390818,-300.274555,80.309621,213.757289
0.390918,-297.393127,69.494219,220.870868
0.391018,-294.193817,58.626019,227.845863
0.391118,-290.742841,47.488525,234.609735
0.391218,-287.033126,36.396287,241.171326
0.391318,-283.066426,25.153238,247.530437
0.391418,-278.933411,13.608860,253.582008
0.391518,-274.524936,2.362031,259.430458
0.391618,-269.860692,-8.686810,265.050188
0.391718,-264.973430,-19.559047,270.396392
0.391818,-259.827155,-30.046006,275.501461
0.391918,-254.459702,-40.282572,280.320536
0.392018,-248.876329,-50.195043,284.839666
0.392118,-243.025725,-59.637153,289.107009
0.392218,-236.949360,-68.630397,293.075405
0.392318,-230.633596,-77.118525,296.757348
0.392418,-224.080035,-85.047898,300.152775
0.392518,-217.389262,-92.797689,303.160842
0.392618,-210.563651,-100.398102,305.782699
0.392718,-203.535929,-107.505057,308.089202
0.392818,-196.340178,-114.209538,310.052785
0.392918,-188.945624,-120.611153,311.712756
0.393018,-181.384762,-126.897045,313.042171
0.393118,-173.744457,-133.158190,313.965970
0.393218,-165.973855,-139.305661,314.546747
0.393318,-158.084922,-145.236013,314.774142
0.393418,-150.087385,-151.030376,314.644513
0.393518,-141.947175,-156.762760,314.199206
0.393618,-133.697041,-162.508915,313.408973
0.393718,-125.347471,-168.256818,312.274027
0.393818,-116.873923,-173.980322,310.824590
0.393918,-108.301687,-179.675797,309.032670
0.394018,-99.624491,-185.359796,306.906609
0.394118,-90.836548,-191.068368,304.459701
0.394218,-81.954051,-196.815516,301.677268
0.394318,-72.974119,-202.585152,298.570065
0.394418,-63.894904,-208.361856,295.149213
0.394518,-54.722167,-214.139186,291.414959
0.394618,-45.454173,-219.919840,287.384030
0.394718,-36.097262,-225.715087,283.067730
0.394818,-26.666402,-231.510118,278.467462
0.394918,-17.173976,-237.284058,273.592260
0.395018,-7.634894,-243.013737,268.449402
0.395118,1.935222,-248.683387,263.045186
0.395218,11.525377,-254.280028,257.395667
0.395318,21.124870,-259.787491,251.518640
0.395418,30.718674,-265.178443,245.426798
0.395518,40.294697,-270.427011,239.137279
0.395618,49.833995,-275.511043,232.658843
0.395718,59.318319,-280.411314,225.998422
0.395818,68.733729,-285.106923,219.166410
0.395918,78.072953,-289.575399,212.173614
0.396018,87.327606,-293.791441,205.031082
0.396118,96.493432,-297.735286,197.751228
0.396218,105.565788,-301.389641,190.340632
0.396318,114.537938,-304.736429,182.805457
0.396418,123.407017,-307.759452,175.149081
0.396518,132.175497,-310.441319,167.376153
0.396618,140.835449,-312.766881,159.487926
0.396718,149.386641,-314.720840,151.486381
0.396818,157.827313,-316.288260,143.371345
0.396918,166.152864,-317.456549,135.142791
0.397018,174.361244,-318.215582,126.801122
0.397118,182.447933,-318.556200,118.347606
0.397218,190.403159,-318.469851,109.783738
0.397318,198.221385,-317.948072,101.113706
0.397418,205.893695,-316.984637,92.341221
0.397518,213.409272,-315.574122,83.471692
0.397618,220.755098,-313.714061,74.509008
0.397718,227.916648,-311.402140,65.459181
0.397818,234.877567,-308.638788,56.328808
0.397918,241.624876,-305.426093,47.127593
0.398018,248.144710,-301.768141,37.866027
0.398118,254.422284,-297.670296,28.554293
0.398218,260.442689,-293.139655,19.201760
0.398318,266.190575,-288.185737,9.817069
0.398418,271.651644,-282.820760,0.408178
0.398518,276.815007,-277.057915,-9.015884
0.398618,281.670430,-270.912277,-18.447399
0.398718,286.210394,-264.399113,-27.877754
0.398818,290.427873,-257.536434,-37.299990
0.398918,294.317220,-250.343298,-46.707604
0.399018,297.873543,-242.839507,-56.095450
0.399118,301.093663,-235.045117,-65.458731
0.399218,303.975855,-226.979488,-74.792496
0.399318,306.519556,-218.662250,-84.091449
0.399418,308.724824,-210.112844,-93.350045
0.399518,310.591512,-201.350204,-102.562718
0.399618,312.118734,-192.393228,-111.724144
0.399718,313.306302,-183.260510,-120.827340
0.399818,314.153561,-173.970789,-129.864874
0.399918,314.660742,-164.542039,-138.827193
0.400018,314.827514,-154.991761,-147.703955
0.400118,314.653278,-145.336799,-156.483994
0.400218,314.137252,-135.593481,-165.155198
0.400318,313.278571,-125.778709,-173.704791
0.400418,312.077033,-115.908401,-182.119069
0.400518,310.533273,-105.998674,-190.383518
0.400618,308.649010,-96.064802,-198.483268
0.400718,306.427262,-86.121418,-206.403190
0.400818,303.871690,-76.182677,-214.128858
0.400918,300.987381,-66.261888,-221.646053
0.401018,297.780148,-56.371484,-228.941779
0.401118,294.257679,-46.523501,-236.003423
0.401218,290.429176,-36.728835,-242.819189
0.401318,286.305124,-26.997879,-249.378369
0.401418,281.897216,-17.339480,-255.670992
0.401518,277.217446,-7.762036,-261.688452
0.401618,272.278230,1.727596,-267.423071
0.401718,267.092136,11.122980,-272.867974
0.401818,261.671484,20.419164,-278.017279
0.401918,256.028510,29.612253,-282.865368
0.402018,250.174588,38.699460,-287.407252
0.402118,244.120391,47.678914,-291.637954
0.402218,237.875257,56.549847,-295.552770
0.402318,231.447371,65.311752,-299.147041
0.402418,224.843801,73.965383,-302.415970
0.402518,218.070453,82.511265,-305.354757
0.402618,211.132580,90.950764,-307.958197
0.402718,204.034394,99.285008,-310.221229
0.402818,196.779374,107.515585,-312.138949
0.402918,189.370526,115.643595,-313.706708
0.403018,181.810343,123.670094,-314.920632
0.403118,174.101629,131.595414,-315.777265
0.403218,166.247302,139.419604,-316.274218
0.403318,158.250807,147.142068,-316.410145
0.403418,150.116144,154.762007,-316.184959
0.403518,141.847796,162.277623,-315.600205
0.403618,133.450969,169.687122,-314.658896
0.403718,124.931426,176.987534,-313.365764
0.403818,116.295780,184.175830,-311.726948
0.403918,107.551308,191.248110,-309.749902
0.404018,98.705910,198.200160,-307.443227
0.404118,89.768083,205.027101,-304.816330
0.404218,80.746306,211.723828,-301.879498
0.404318,71.649194,218.284542,-298.643281
0.404418,62.485199,224.703217,-295.118518
0.404518,53.262557,230.973028,-291.315959
0.404618,43.989264,237.087022,-287.245885
0.404718,34.672811,243.037397,-282.918232
0.404818,25.320218,248.816325,-278.342128
0.404918,15.937766,254.415161,-273.526006
0.405018,6.531124,259.825214,-268.477550
0.405118,-2.894542,265.037180,-263.203573
0.405218,-12.334399,270.041445,-257.710237
0.405318,-21.783583,274.827886,-252.002941
0.405418,-31.237318,279.386194,-246.086630
0.405518,-40.690693,283.705690,-239.965785
0.405618,-50.138505,287.775929,-233.644752
0.405718,-59.574969,291.586077,-227.127936
0.405818,-68.993542,295.125704,-220.419717
0.405918,-78.386829,298.384236,-213.524813
0.406018,-87.746396,301.351641,-206.448189
0.406118,-97.063019,304.018180,-199.195176
0.406218,-106.326639,306.374904,-191.771639
0.406318,-115.526262,308.413294,-184.183800
0.406418,-124.650261,310.125631,-176.438398
0.406518,-133.686293,311.504811,-168.542426
0.406618,-142.621716,312.544650,-160.503055
0.406718,-151.443851,313.239724,-152.327437
0.406818,-160.140017,313.585753,-144.022627
0.406918,-168.697762,313.579034,-135.595610
0.407018,-177.104930,313.217020,-127.053007
0.407118,-185.349815,312.497830,-118.401100
0.407218,-193.421261,311.420629,-109.645741
0.407318,-201.308732,309.985443,-100.792287
0.407418,-209.002367,308.193329,-91.845633
0.407518,-216.492126,306.046852,-82.806399
0.407618,-223.769597,303.548544,-73.682856
0.407718,-230.826632,300.701770,-64.480824
0.407818,-237.654796,297.511518,-55.204420
0.407918,-244.246236,293.983106,-45.858740
0.408018,-250.592567,290.123261,-36.449038
0.408118,-256.685337,285.939226,-26.980931
0.408218,-262.516477,281.438520,-17.464305
0.408318,-268.077409,276.629405,-7.907692
0.408418,-273.359237,271.520815,1.680109
0.408518,-278.352923,266.121878,11.288618
0.408618,-283.049015,260.442275,20.906933
0.408718,-287.438036,254.491715,30.523065
0.408818,-291.510763,248.280020,40.123681
0.408918,-295.258118,241.817045,49.696055
0.409018,-298.671649,235.112528,59.227835
0.409118,-301.743678,228.175863,68.707008
0.409218,-304.466991,221.016626,78.121108
0.409318,-306.835802,213.643627,87.458312
0.409418,-308.844785,206.066223,96.711211
0.409518,-310.491019,198.292459,105.870297
0.409618,-311.773062,190.330051,114.925847
0.409718,-312.690849,182.186497,123.871349
0.409818,-313.246307,173.865899,132.700257
0.409918,-313.442950,165.371162,141.407776
0.410018,-313.283787,156.715998,149.992898
0.410118,-312.774946,147.904348,158.451399
0.410218,-311.925141,138.938307,166.777850
0.410318,-310.740253,129.833735,174.971492
0.410418,-309.224392,120.550460,183.032550
0.410518,-307.367734,110.830918,190.972614
0.410618,-305.253314,100.900736,198.714212
0.410718,-302.840564,90.711955,206.307875
0.410818,-300.247686,79.883505,213.630971
0.410918,-297.368392,69.042404,220.786018
0.411018,-294.181494,58.104919,227.797130
0.411118,-290.740910,46.940386,234.601499
0.411218,-287.044105,35.766889,241.200778
0.411318,-283.102467,24.382054,247.579868
0.411418,-278.971422,12.835441,253.667148
0.411518,-274.560921,1.567665,259.546009
0.411618,-269.895815,-9.515801,265.182488
0.411718,-264.994690,-20.384239,270.546091
0.411818,-259.834300,-30.904247,275.656323
0.411918,-254.450052,-41.163677,280.470573
0.412018,-248.837796,-51.028394,284.986982
0.412118,-242.958049,-60.422182,289.243373
0.412218,-236.847581,-69.381796,293.199058
0.412318,-230.497875,-77.816849,296.865370
0.412418,-223.914913,-85.701036,300.241451
0.412518,-217.176415,-93.289798,303.252013
0.412618,-210.329246,-100.810623,305.856765
0.412718,-203.281947,-107.826943,308.153534
0.412818,-196.068675,-114.442669,310.116263
0.412918,-188.671723,-120.725192,311.773417
0.413018,-181.099538,-126.887830,313.122629
0.413118,-173.461109,-133.009571,314.064683
0.413218,-165.707990,-139.064149,314.660225
0.413318,-157.836969,-144.898156,314.912065
0.413418,-149.867504,-150.598887,314.802573
0.413518,-141.756277,-156.230510,314.381307
0.413618,-133.532195,-161.882859,313.618687
0.413718,-125.214624,-167.546028,312.502525
0.413818,-116.772373,-173.200267,311.068440
0.413918,-108.227954,-178.836780,309.286499
0.414018,-99.578169,-184.467104,307.160421
0.414118,-90.811168,-190.127342,304.708344
0.414218,-81.943019,-195.833919,301.913915
0.414318,-72.974437,-201.574450,298.785241
0.414418,-63.903183,-207.332002,295.334544
0.414518,-54.734635,-213.100269,291.562858
0.414618,-45.470093,-218.877689,287.487901
0.414718,-36.113504,-224.678793,283.124993
0.414818,-26.680272,-230.487699,278.477790
0.414918,-17.186743,-236.286258,273.555305
0.415018,-7.648425,-242.047650,268.366813
0.415118,1.917492,-247.757944,262.919956
0.415218,11.497850,-253.402082,257.231475
0.415318,21.083673,-258.965861,251.321805
0.415418,30.660055,-264.420022,245.204912
0.415518,40.214417,-269.738763,238.898075
0.415618,49.729284,-274.896829,232.410980
0.415718,59.185722,-279.876868,225.748930
0.415818,68.570281,-284.655798,218.920975
0.415918,77.876528,-289.212121,211.936635
0.416018,87.099767,-293.518113,204.806289
0.416118,96.236701,-297.553054,197.541201
0.416218,105.284561,-301.297814,190.146907
0.416318,114.237758,-304.734220,182.627549
0.416418,123.092538,-307.844340,174.984497
0.416518,131.853828,-310.610704,167.221458
0.416618,140.514811,-313.016998,159.339367
0.416718,149.074821,-315.047477,151.339923
0.416818,157.532604,-316.685780,143.223453
0.416918,165.882335,-317.918776,134.989885
0.417018,174.120408,-318.735579,126.640260
0.417118,182.241829,-319.127294,118.176951
0.417218,190.235092,-319.085364,109.602669
0.417318,198.093027,-318.600951,100.923251
0.417418,205.805669,-317.667575,92.144156
0.417518,213.360545,-316.279601,83.272261
0.417618,220.743128,-314.434731,74.312646
0.417718,227.937611,-312.131027,65.271930
0.417818,234.926403,-309.369270,56.157133
0.417918,241.695918,-306.151895,46.978099
0.418018,248.232690,-302.483434,37.745564
0.418118,254.522279,-298.369433,28.469346
0.418218,260.550395,-293.817301,19.157932
0.418318,266.302340,-288.836510,9.818565
0.418418,271.764434,-283.439958,0.457339
0.418518,276.926922,-277.641016,-8.918504
0.418618,281.780879,-271.455373,-18.303093
0.418718,286.320103,-264.898273,-27.689554
0.418818,290.538808,-257.987956,-37.072461
0.418918,294.432115,-250.743558,-46.446805
0.419018,297.995646,-243.185454,-55.808563
0.419118,301.226309,-235.334009,-65.153860
0.419218,304.122297,-227.209261,-74.478155
0.419318,306.682772,-218.831111,-83.776012
0.419418,308.907171,-210.219677,-93.041380
0.419518,310.794484,-201.394134,-102.267707
0.419618,312.342485,-192.374200,-111.448606
0.419718,313.549521,-183.178854,-120.575759
0.419818,314.413468,-173.827856,-129.640218
0.419918,314.933254,-164.339873,-138.630799
0.420018,315.107479,-154.733244,-147.535473
0.420118,314.934598,-145.025324,-156.341612
0.420218,314.413136,-135.233099,-165.035874
0.420318,313.541734,-125.373835,-173.604654
0.420418,312.320055,-115.464186,-182.033811
0.420518,310.749088,-105.520560,-190.308691
0.420618,308.831219,-95.558705,-198.414752
0.420718,306.570664,-85.593300,-206.337338
0.420818,303.972421,-75.638683,-214.062918
0.420918,301.043088,-65.707964,-221.578388
0.421018,297.790051,-55.813554,-228.872055
0.421118,294.222533,-45.967198,-235.932747
0.421218,290.351314,-36.179586,-242.749971
0.421318,286.188341,-26.460745,-249.314171
0.421418,281.746540,-16.819135,-255.616307
0.421518,277.038824,-7.262536,-261.648392
0.421618,272.078083,2.202591,-267.403105
0.421718,266.877045,11.570407,-272.873490
0.421818,261.447755,20.836263,-278.053279
0.421918,255.801989,29.996681,-282.935977
0.422018,249.950317,39.049218,-287.515450
0.422118,243.902430,47.992369,-291.785260
0.422218,237.666514,56.825648,-295.739053
0.422318,231.249445,65.548839,-299.370508
0.422418,224.657013,74.162873,-302.673162
0.422518,217.893964,82.668457,-305.640674
0.422618,210.964558,91.067093,-308.266538
0.422718,203.872356,99.360114,-310.544584
0.422818,196.620394,107.549268,-312.469238
0.422918,189.211579,115.635980,-314.035529
0.423018,181.648555,123.621530,-315.239732
0.423118,173.934622,131.506532,-316.078923
0.423218,166.073454,139.291350,-316.551630
0.423318,158.069507,146.975686,-316.657723
0.423418,149.927948,154.559173,-316.398568
0.423518,141.654458,162.040457,-315.777331
0.423618,133.255424,169.418191,-314.798696
0.423718,124.737672,176.689867,-313.469031
0.423818,116.108654,183.852859,-311.796012
0.423918,107.376328,190.903634,-309.788331
0.424018,98.548912,197.838297,-307.455592
0.424118,89.634958,204.652242,-304.807792
0.424218,80.642612,211.340541,-301.855452
0.424318,71.579806,217.897500,-298.608994
0.424418,62.454005,224.317108,-295.078754
0.424518,53.272208,230.592372,-291.274678
0.424618,44.041004,236.716161,-287.205987
0.424718,34.766387,242.680349,-282.881368
0.424818,25.453853,248.476747,-278.308638
0.424918,16.108229,254.096309,-273.494905
0.425018,6.733846,259.529851,-268.446669
0.425118,-2.665201,264.767547,-263.169709
0.425218,-12.084912,269.799267,-257.669461
0.425318,-21.520871,274.614347,-251.950885
0.425418,-30.968414,279.202017,-246.018844
0.425518,-40.422408,283.551171,-239.878127
0.425618,-49.877079,287.651023,-233.533717
0.425718,-59.325815,291.490426,-226.991002
0.425818,-68.761011,295.058748,-220.255609
0.425918,-78.174022,298.345212,-213.333656
0.426018,-87.555101,301.339683,-206.231634
0.426118,-96.893688,304.032368,-198.956358
0.426218,-106.178500,306.414291,-191.515103
0.426318,-115.397473,308.476944,-183.915298
0.426418,-124.538165,310.212628,-176.164630
0.426518,-133.587673,311.614207,-168.270700
0.426618,-142.533109,312.675504,-160.240913
0.426718,-151.361862,313.391032,-152.082268
0.426818,-160.061601,313.756449,-143.801266
0.426918,-168.620520,313.767943,-135.403993
0.427018,-177.027325,313.422832,-126.895867
0.427118,-185.271313,312.719034,-118.281722
0.427218,-193.342435,311.655510,-109.565845
0.427318,-201.231224,310.232040,-100.751943
0.427418,-208.928823,308.449439,-91.843255
0.427518,-216.425957,306.310126,-82.838740
0.427618,-223.714978,303.816295,-73.746053
0.427718,-230.788013,300.971213,-64.569687
0.427818,-237.636683,297.779780,-55.313102
0.427918,-244.252898,294.247198,-45.981202
0.428018,-250.627637,290.380272,-36.579329
0.428118,-256.751637,286.186287,-27.113582
0.428218,-262.615780,281.672877,-17.594854
0.428318,-268.210185,276.848580,-8.032463
0.428418,-273.524643,271.722603,1.563560
0.428518,-278.548729,266.304407,11.181392
0.428618,-283.271670,260.604092,20.808857
0.428718,-287.682840,254.631743,30.432710
0.428818,-291.772043,248.397625,40.038548
0.428918,-295.529504,241.912017,49.612896
0.429018,-298.946380,235.185074,59.142771
0.429118,-302.014968,228.226496,68.616136
0.429218,-304.728290,221.046220,78.020722
0.429318,-307.081173,213.653241,87.345114
0.429418,-309.069242,206.057005,96.582315
0.429518,-310.690472,198.265851,105.724722
0.429618,-311.944802,190.287391,114.763443
0.429718,-312.833477,182.129107,123.693362
0.429818,-313.359949,173.793618,132.509142
0.429918,-313.528647,165.286477,141.207421
0.430018,-313.343726,156.619466,149.788276
0.430118,-312.812705,147.795591,158.248102
0.430218,-311.944107,138.819828,166.582621
0.430318,-310.744630,129.705558,174.790772
0.430418,-309.210905,120.348880,182.879429
0.430518,-307.359841,110.591344,190.833125
0.430618,-305.234114,100.653826,198.615220
0.430718,-302.857744,90.260684,206.206929
0.430818,-300.267744,79.422164,213.564478
0.430918,-297.383209,68.552185,220.764672
0.431018,-294.204254,57.532929,227.805208
0.431118,-290.764961,46.352205,234.642677
0.431218,-287.063707,35.070459,241.275519
0.431318,-283.143971,23.555022,247.651937
0.431418,-278.994456,12.019999,253.768773
0.431518,-274.570322,0.724558,259.662060
0.431618,-269.894445,-10.389528,265.298793
0.431718,-264.964234,-21.248537,270.672961
0.431818,-259.783757,-31.811594,275.775967
0.431918,-254.378981,-42.076896,280.576969
0.432018,-248.730330,-51.899431,285.092848
0.432118,-242.828467,-61.236745,289.331801
0.432218,-236.685139,-70.149332,293.281768
0.432318,-230.309278,-78.532464,296.938985
0.432418,-223.709448,-86.370033,300.302353
0.432518,-216.932403,-93.786589,303.330303
0.432618,-210.077282,-101.231003,305.930469
0.432718,-203.024429,-108.148058,308.230632
0.432818,-195.804009,-114.668990,310.208912
0.432918,-188.417218,-120.833389,311.874384
0.433018,-180.843627,-126.866552,313.253489
0.433118,-173.213816,-132.844623,314.221979
0.433218,-165.483715,-138.805177,314.835178
0.433318,-157.631476,-144.537439,315.112554
0.433418,-149.687702,-150.140579,315.020766
0.433518,-141.600450,-155.668527,314.617392
0.433618,-133.394972,-161.221256,313.873317
0.433718,-125.100233,-166.795892,312.764053
0.433818,-116.679941,-172.376708,311.330510
0.433918,-108.152820,-177.949748,309.543357
0.434018,-99.520130,-183.522047,307.401929
0.434118,-90.764581,-189.130181,304.930295
0.434218,-81.902611,-194.791579,302.111541
0.434318,-72.939692,-200.500015,298.951310
0.434418,-63.873809,-206.236139,295.463121
0.434518,-54.709669,-211.994261,291.650035
0.434618,-45.451974,-217.768360,287.530182
0.434718,-36.101454,-223.576368,283.123640
0.434818,-26.673830,-229.400665,278.435935
0.434918,-17.189263,-235.226701,273.475180
0.435018,-7.663155,-241.023578,268.252203
0.435118,1.886326,-246.779671,262.775167
0.435218,11.444769,-252.477337,257.060587
0.435318,21.005929,-258.104239,251.130988
0.435418,30.555565,-263.628470,245.000621
0.435518,40.081169,-269.024326,238.686084
0.435618,49.567132,-274.263427,232.197362
0.435718,58.994044,-279.330080,225.537583
0.435818,68.349097,-284.199003,218.714137
