All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.371518,-289.525425,23.982190,254.914840
0.371618,-284.897246,14.669368,260.632621
0.371718,-279.902710,5.300020,266.120377
0.371818,-274.548215,-4.118615,271.373608
0.371918,-268.841856,-13.579315,276.386345
0.372018,-262.795559,-23.075899,281.151641
0.372118,-256.423673,-32.602704,285.659999
0.372218,-249.743533,-42.154055,289.897875
0.372318,-242.769833,-51.720914,293.854615
0.372418,-235.516852,-61.292045,297.519928
0.372518,-227.997712,-70.853445,300.884698
0.372618,-220.227050,-80.390676,303.940123
0.372718,-212.221189,-89.890794,306.676679
0.372818,-203.997687,-99.341237,309.083200
0.372918,-195.573497,-108.729141,311.148797
0.373018,-186.964791,-118.040304,312.863607
0.373118,-178.186415,-127.259435,314.220811
0.373218,-169.253159,-136.371930,315.215861
0.373318,-160.179641,-145.364720,315.846448
0.373418,-150.981839,-154.226973,316.109534
0.373518,-141.675060,-162.948864,316.003354
0.373618,-132.274340,-171.521419,315.526947
0.373718,-122.792772,-179.935277,314.681880
0.373818,-113.242029,-188.180806,313.472094
0.373918,-103.633475,-196.249262,311.903269
0.374018,-93.978562,-204.132580,309.981652
0.374118,-84.289024,-211.824033,307.713588
0.374218,-74.576207,-219.317143,305.105045
0.374318,-64.850270,-226.604242,302.162741
0.374418,-55.120590,-233.676634,298.893980
0.374518,-45.395573,-240.524357,295.307826
0.374618,-35.684113,-247.137188,291.413330
0.374718,-25.995214,-253.504784,287.219388
0.374818,-16.338186,-259.616616,282.733607
0.374918,-6.722304,-265.461559,277.962676
0.375018,2.844215,-271.027519,272.913228
0.375118,12.353922,-276.302057,267.592116
0.375218,21.800326,-281.272434,262.006528
0.375318,31.177145,-285.926698,256.163784
0.375418,40.478041,-290.254163,250.070712
0.375518,49.696937,-294.245161,243.734186
0.375618,58.828260,-297.891550,237.160963
0.375718,67.867500,-301.185997,230.358796
0.375818,76.811016,-304.122524,223.336339
0.375918,85.655681,-306.696950,216.103420
0.376018,94.398719,-308.907080,208.670688
0.376118,103.037241,-310.752987,201.048832
0.376218,111.568923,-312.236422,193.248723
0.376318,119.991600,-313.360541,185.281323
0.376418,128.303758,-314.129472,177.157998
0.376518,136.504109,-314.548197,168.890701
0.376618,144.591315,-314.622692,160.491225
0.376718,152.563722,-314.359516,151.971050
0.376818,160.419083,-313.765984,143.340652
0.376918,168.154582,-312.849365,134.609605
0.377018,175.767046,-311.616598,125.786709
0.377118,183.252694,-310.074042,116.880053
0.377218,190.607323,-308.227210,107.897341
0.377318,197.825624,-306.081218,98.845536
0.377418,204.901575,-303.640803,89.730966
0.377518,211.828061,-300.910339,80.559133
0.377618,218.597374,-297.893888,71.334860
0.377718,225.201359,-294.595008,62.062807
0.377818,231.631544,-291.017166,52.747519
0.377918,237.879200,-287.163803,43.393865
0.378018,243.935329,-283.038919,34.006910
0.378118,249.790597,-278.647085,24.591790
0.378218,255.435846,-273.993613,15.153863
0.378318,260.861860,-269.084740,5.698803
0.378418,266.059974,-263.927384,-3.766971
0.378518,271.021733,-258.529379,-13.236343
0.378618,275.739055,-252.899461,-22.701312
0.378718,280.204004,-247.047107,-32.153278
0.378818,284.408977,-240.982615,-41.583420
0.378918,288.346707,-234.716507,-50.982671
0.379018,292.010393,-228.259379,-60.342006
0.379118,295.393640,-221.621499,-69.652243
0.379218,298.490457,-214.812649,-78.904093
0.379318,301.294994,-207.841920,-88.088551
0.379418,303.801792,-200.717498,-97.196969
0.379518,306.005406,-193.446469,-106.221518
0.379618,307.900731,-186.034675,-115.154951
0.379718,309.482771,-178.486734,-123.990493
0.379818,310.746819,-170.805982,-132.721823
0.379918,311.688354,-162.994555,-141.342843
0.380018,312.303082,-155.053760,-149.847824
0.380118,312.586953,-146.984021,-158.231374
0.380218,312.536326,-138.785443,-166.488284
0.380318,312.148048,-130.458046,-174.613296
0.380418,311.419763,-122.001983,-182.600798
0.380518,310.349869,-113.418074,-190.444695
0.380618,308.937823,-104.707918,-198.138238
0.380718,307.183945,-95.874097,-205.674138
0.380818,305.089669,-86.920561,-213.044335
0.380918,302.657468,-77.852698,-220.239999
0.381018,299.890967,-68.677469,-227.251532
0.381118,296.794958,-59.403340,-234.068428
0.381218,293.375319,-50.040246,-240.679498
0.381318,289.638829,-40.599260,-247.072933
0.381418,285.593106,-31.092561,-253.236507
0.381518,281.246304,-21.533148,-259.157889
0.381618,276.607135,-11.934477,-264.824739
0.381718,271.684592,-2.310300,-270.225036
0.381818,266.487931,7.325782,-275.347202
0.381918,261.026351,16.960693,-280.180344
0.382018,255.308941,26.582014,-284.714437
0.382118,249.344451,36.178274,-288.940490
0.382218,243.141216,45.738988,-292.850762
0.382318,236.707124,55.254899,-296.438763
0.382418,230.049574,64.717960,-299.699297
0.382518,223.175392,74.121342,-302.628344
0.382618,216.090948,83.459244,-305.222907
0.382718,208.801999,92.726685,-307.480989
0.382818,201.313836,101.919310,-309.401379
0.382918,193.631535,111.033046,-310.983645
0.383018,185.760000,120.063924,-312.227831
0.383118,177.704042,129.007709,-313.134383
0.383218,169.467383,137.859471,-313.704167
0.383318,161.047500,146.612488,-313.939118
0.383418,152.458878,155.261489,-313.838891
0.383518,143.705625,163.799233,-313.404060
0.383618,134.788609,172.214489,-312.638077
0.383718,125.723485,180.499029,-311.540406
0.383818,116.515618,188.641232,-310.112831
0.383918,106.948838,196.653567,-308.329441
0.384018,97.099991,204.462941,-306.253036
0.384118,87.135001,212.103242,-303.840391
0.384218,76.769917,219.497399,-301.156355
0.384318,66.019007,226.606778,-298.231105
0.384418,55.251313,233.528425,-294.958364
0.384518,44.313023,240.218343,-291.372987
0.384618,33.327781,246.650043,-287.497713
0.384718,22.361585,252.837825,-283.314071
0.384818,11.238460,258.715582,-278.886251
0.384918,0.141020,264.297445,-274.202335
0.385018,-10.717894,269.627343,-269.220981
0.385118,-21.389827,274.669310,-263.982386
0.385218,-31.773385,279.433265,-258.484259
0.385318,-41.837325,283.914304,-252.736219
0.385418,-51.617857,288.092611,-246.764686
0.385518,-60.993801,291.991633,-240.555498
0.385618,-69.906590,295.618997,-234.108389
0.385718,-78.367736,298.963655,-227.441687
0.385818,-86.785122,301.937985,-220.647223
0.385918,-94.908162,304.579120,-213.690301
0.386018,-102.621887,306.902248,-206.560741
0.386118,-109.962774,308.898327,-199.271700
0.386218,-116.982174,310.595170,-191.794265
0.386318,-123.941294,311.953328,-184.165929
0.386418,-130.882263,312.914575,-176.443426
0.386518,-137.604760,313.545662,-168.557649
0.386618,-144.132145,313.808730,-160.546896
0.386718,-150.500086,313.709672,-152.405380
0.386818,-156.752979,313.277904,-144.102192
0.386918,-163.022223,312.474802,-135.678801
0.387018,-169.243828,311.312808,-127.121701
0.387118,-175.374838,309.814809,-118.421627
0.387218,-181.450448,307.957390,-109.609750
0.387318,-187.463865,305.761609,-100.677840
0.387418,-193.443722,303.239536,-91.624941
0.387518,-199.430440,300.380977,-82.481209
0.387618,-205.379939,297.207668,-73.245266
0.387718,-211.284895,293.732102,-63.927283
0.387818,-217.163267,289.955896,-54.467615
0.387918,-222.999462,285.916395,-44.832277
0.388018,-228.795461,281.629270,-35.141630
0.388118,-234.561768,277.082299,-25.425402
0.388218,-240.249199,272.308977,-15.681896
0.388318,-245.858581,267.303918,-5.949413
0.388418,-251.386815,262.069126,3.793846
0.388518,-256.803236,256.633877,13.530510
0.388618,-262.098868,250.997488,23.177882
0.388718,-267.252570,245.166724,32.735281
0.388818,-272.227502,239.161920,42.191743
0.388918,-277.015593,232.976378,51.518929
0.389018,-281.599995,226.612446,60.708787
0.389118,-285.959443,220.077338,69.767313
0.389218,-290.092281,213.360746,78.813953
0.389318,-293.940529,206.507139,87.762085
0.389418,-297.524154,199.480035,96.564000
0.389518,-300.813492,192.300757,105.259228
0.389618,-303.789209,184.979723,113.837594
0.389718,-306.461137,177.498625,122.308305
0.389818,-308.800013,169.884631,130.740283
0.389918,-310.788441,162.147235,139.056894
0.390018,-312.431080,154.272425,147.258342
0.390118,-313.702370,146.282369,155.371376
0.390218,-314.601371,138.173207,163.358904
0.390318,-315.128512,129.943303,171.230220
0.390418,-315.266188,121.611293,178.996523
0.390518,-315.009240,113.179984,186.622882
0.390618,-314.351511,104.656476,194.119350
0.390718,-313.287733,96.047623,201.486263
0.390818,-311.823667,87.347574,208.702469
0.390918,-309.960764,78.555634,215.771625
0.391018,-307.694478,69.676638,222.681342
0.391118,-305.022867,60.714969,229.415895
0.391218,-301.943255,51.679504,235.976253
0.391318,-298.456192,42.575557,242.357141
0.391418,-294.568801,33.402505,248.546678
0.391518,-290.289862,24.159866,254.538091
0.391618,-285.627023,14.850051,260.315093
0.391718,-280.590225,5.477325,265.864641
0.391818,-275.186213,-3.948356,271.180622
0.391918,-269.423502,-13.417244,276.256336
0.392018,-263.315690,-22.921405,281.081566
0.392118,-256.878083,-32.452188,285.646916
0.392218,-250.128730,-42.002373,289.936911
0.392318,-243.085619,-51.562659,293.938812
0.392418,-235.763214,-61.120353,297.642234
0.392518,-228.176306,-70.662298,301.037715
0.392618,-220.340217,-80.174310,304.116494
0.392718,-212.271663,-89.643879,306.870200
0.392818,-203.988778,-99.060393,309.288495
0.392918,-195.509281,-108.412689,311.361814
0.393018,-186.849036,-117.688948,313.081339
0.393118,-178.022924,-126.876488,314.441556
0.393218,-169.045480,-135.962949,315.439308
0.393318,-159.930907,-144.937202,316.073549
0.393418,-150.694649,-153.790284,316.342677
0.393518,-141.352108,-162.513826,316.245160
0.393618,-131.917591,-171.099749,315.780426
0.393718,-122.404527,-179.539321,314.949659
0.393818,-112.824376,-187.822453,313.756328
0.393918,-103.188210,-195.939132,312.205223
0.394018,-93.507751,-203.879844,310.301618
0.394118,-83.794891,-211.635421,308.050610
0.394218,-74.061672,-219.197276,305.456812
0.394318,-64.319030,-226.555209,302.525253
0.394418,-54.576915,-233.697899,299.261758
0.394518,-44.844377,-240.612857,295.673652
0.394618,-35.130767,-247.287315,291.769431
0.394718,-25.445780,-253.708806,287.557235
0.394818,-15.799073,-259.865137,283.044781
0.394918,-6.200332,-265.744124,278.238834
0.395018,3.342070,-271.333446,273.146566
0.395118,12.820888,-276.620819,267.775835
0.395218,22.229782,-281.594514,262.135310
0.395318,31.563280,-286.243715,256.234024
0.395418,40.815764,-290.559439,250.080867
0.395518,49.982145,-294.534014,243.684595
0.395618,59.057966,-298.161399,237.054158
0.395718,68.039807,-301.436543,230.198919
0.395818,76.925400,-304.355423,223.129332
0.395918,85.712904,-306.915576,215.856357
0.396018,94.400739,-309.116116,208.391712
0.396118,102.987123,-310.957915,200.746707
0.396218,111.470477,-312.443185,192.932292
0.396318,119.849414,-313.574793,184.959073
0.396418,128.122807,-314.356246,176.837581
0.396518,136.289724,-314.791231,168.578563
0.396618,144.348853,-314.883994,160.192555
0.396718,152.298398,-314.639205,151.689430
0.396818,160.135797,-314.061916,143.078207
0.396918,167.857656,-313.157399,134.366803
0.397018,175.460207,-311.930627,125.562649
0.397118,182.939012,-310.386312,116.672581
0.397218,190.289198,-308.528728,107.703366
0.397318,197.504996,-306.362121,98.661504
0.397418,204.579788,-303.890978,89.553143
0.397518,211.506142,-301.119946,80.384123
0.397618,218.276033,-298.054016,71.159896
0.397718,224.881213,-294.698222,61.885955
0.397818,231.313305,-291.057898,52.568050
0.397918,237.563781,-287.138843,43.212266
0.398018,243.624018,-282.947413,33.825097
0.398118,249.485110,-278.490815,24.413011
0.398218,255.138382,-273.776824,14.982525
0.398318,260.575128,-268.813958,5.540294
0.398418,265.787090,-263.611151,-3.906709
0.398518,270.766265,-258.177702,-13.351042
0.398618,275.504796,-252.523297,-22.784897
0.398718,279.994927,-246.657796,-32.200158
0.398818,284.228979,-240.591202,-41.588889
0.398918,288.199402,-234.333290,-50.943297
0.399018,291.898963,-227.893303,-60.255819
0.399118,295.320605,-221.279850,-69.519042
0.399218,298.457568,-214.500632,-78.725475
0.399318,301.303126,-207.562584,-87.867846
0.399418,303.850798,-200.471631,-96.939207
0.399518,306.094163,-193.232737,-105.933074
0.399618,308.027076,-185.849914,-114.843404
0.399718,309.643629,-178.326276,-123.664162
0.399818,310.938284,-170.664130,-132.389435
0.399918,311.905856,-162.865147,-141.013063
0.400018,312.541591,-154.930584,-149.528826
0.400118,312.841141,-146.861487,-157.930465
0.400218,312.800826,-138.658944,-166.211539
0.400318,312.417614,-130.324442,-174.365330
0.400418,311.689492,-121.859865,-182.384624
0.400518,310.615406,-113.267943,-190.261601
0.400618,309.195433,-104.552191,-197.987942
0.400718,307.430691,-95.717009,-205.554779
0.400818,305.323379,-86.767915,-212.952825
0.400918,302.876761,-77.711529,-220.172247
0.401018,300.095214,-68.555585,-227.202841
0.401118,296.984159,-59.308879,-234.033888
0.401218,293.550032,-49.981040,-240.654350
0.401318,289.799984,-40.582423,-247.052929
0.401418,285.741869,-31.123888,-253.218229
0.401518,281.383891,-21.616744,-259.138966
0.401618,276.734643,-12.072431,-264.804068
0.401718,271.802881,-2.502460,-270.202790
0.401818,266.597457,7.081871,-275.324912
0.401918,261.127149,16.669726,-280.160683
0.402018,255.400532,26.250786,-284.701099
0.402118,249.425859,35.815308,-288.937856
0.402218,243.211032,45.354167,-292.863576
0.402318,236.763544,54.858899,-296.471790
0.402418,230.090569,64.321768,-299.756926
0.402518,223.198837,73.735623,-302.714237
0.402618,216.094786,83.093866,-305.339703
0.402718,208.784424,92.390196,-307.629982
0.402818,201.273443,101.618522,-309.582410
0.402918,193.567477,110.772773,-311.194933
0.403018,185.672068,119.846775,-312.466050
0.403118,177.592758,128.834050,-313.394712
0.403218,169.332307,137.727317,-313.980773
0.403318,160.892310,146.518406,-314.224701
0.403418,152.285774,155.200446,-314.125566
0.403518,143.517611,163.764651,-313.684093
0.403618,134.588994,172.199488,-312.903576
0.403718,125.516970,180.496806,-311.783829
0.403818,116.305143,188.645199,-310.327792
0.403918,106.663573,196.666974,-308.500863
0.404018,96.784365,204.457712,-306.401479
0.404118,86.827502,212.101572,-303.939210
0.404218,76.238464,219.444099,-301.258268
0.404318,65.495227,226.544477,-298.297195
0.404418,54.714358,233.470175,-294.980200
0.404518,43.699331,240.152246,-291.370454
0.404618,32.712115,246.587620,-287.470847
0.404718,21.685488,252.782814,-283.270468
0.404818,10.405796,258.656247,-278.850098
0.404918,-0.703484,264.268859,-274.152263
0.405018,-11.585616,269.631067,-269.166577
0.405118,-22.281809,274.705078,-263.934055
0.405218,-32.618469,279.510528,-258.440843
0.405318,-42.709566,284.033877,-252.699184
0.405418,-52.527794,288.249669,-246.739301
0.405518,-61.876519,292.198421,-240.527718
0.405618,-70.770028,295.866869,-234.079508
0.405718,-79.191795,299.244283,-227.412457
0.405818,-87.396338,302.278495,-220.579109
0.405918,-95.496606,304.932148,-213.614946
0.406018,-103.148660,307.263449,-206.469561
0.406118,-110.390581,309.266073,-199.152152
0.406218,-117.285616,310.945551,-191.656569
0.406318,-124.094484,312.304407,-183.981492
0.406418,-130.859722,313.253500,-176.214800
0.406518,-137.493269,313.851080,-168.298507
0.406618,-143.904123,314.086423,-160.249799
0.406718,-150.143971,313.945848,-152.084405
0.406818,-156.266457,313.471212,-143.762630
0.406918,-162.405338,312.636402,-135.316956
0.407018,-168.511198,311.438339,-126.752235
0.407118,-174.554019,309.910561,-118.050037
0.407218,-180.544346,308.033585,-109.240579
0.407318,-186.478861,305.816786,-100.325006
0.407418,-192.392159,303.280779,-91.294712
0.407518,-198.323097,300.415888,-82.179549
0.407618,-204.237186,297.238054,-72.980942
0.407718,-210.122790,293.762879,-63.703478
0.407818,-215.999250,289.984108,-54.230944
0.407918,-221.825153,285.954876,-44.622491
0.408018,-227.639464,281.660696,-34.975803
0.408118,-233.425391,277.115501,-25.278081
0.408218,-239.146651,272.339785,-15.563893
0.408318,-244.807560,267.317604,-5.851835
0.408418,-250.387487,262.067006,3.905190
0.408518,-255.858323,256.606856,13.625841
0.408618,-261.221972,250.931808,23.260934
0.408718,-266.440647,245.065088,32.824438
0.408818,-271.490107,239.014607,42.269299
0.408918,-276.356457,232.779494,51.594412
0.409018,-281.017069,226.370274,60.795614
0.409118,-285.452008,219.789799,69.821825
0.409218,-289.666647,213.026232,78.823394
0.409318,-293.598466,206.129575,87.757311
0.409418,-297.264719,199.067805,96.535064
0.409518,-300.642976,191.856381,105.201063
0.409618,-303.703721,184.518364,113.749596
0.409718,-306.457950,177.033246,122.166064
0.409818,-308.882528,169.423322,130.541336
0.409918,-310.952992,161.703999,138.819627
0.410018,-312.677508,153.856117,146.971751
0.410118,-314.032486,145.898046,155.036752
0.410218,-315.009826,137.830757,162.980925
0.410318,-315.612078,129.647449,170.803628
0.410418,-315.820626,121.365417,178.530245
0.410518,-315.627102,112.987087,186.129842
0.410618,-315.026763,104.514720,193.601830
0.410718,-314.012230,95.955047,200.954892
0.410818,-312.587417,87.301435,208.166507
0.410918,-310.755521,78.550116,215.237843
0.411018,-308.510416,69.705610,222.162887
0.411118,-305.849969,60.770986,228.923192
0.411218,-302.771570,51.754879,235.515339
0.411318,-299.275105,42.664804,241.936105
0.411418,-295.367898,33.501325,248.171143
0.411518,-291.059989,24.265513,254.212395
0.411618,-286.359277,14.961114,260.043743
0.411718,-281.277457,5.592978,265.648675
0.411818,-275.822631,-3.827819,271.018450
0.411918,-270.004281,-13.289881,276.145585
0.412018,-263.836635,-22.783999,281.018638
0.412118,-257.336314,-32.300164,285.627415
0.412218,-250.521820,-41.830336,289.956762
0.412318,-243.413035,-51.365489,293.993051
0.412418,-236.025404,-60.893619,297.725657
0.412518,-228.374398,-70.402609,301.145725
0.412618,-220.475863,-79.880009,304.244904
0.412718,-212.346836,-89.314449,307.015657
0.412818,-204.005386,-98.697018,309.449018
0.412918,-195.469799,-108.018601,311.536180
0.413018,-186.755625,-117.269193,313.269447
0.413118,-177.877868,-126.438152,314.643849
0.413218,-168.850858,-135.514676,315.656994
0.413318,-159.688788,-144.488555,316.308088
0.413418,-150.406824,-153.351546,316.595916
0.413518,-141.020550,-162.095424,316.518740
0.413618,-131.544286,-170.711920,316.075428
0.413718,-121.991864,-179.191638,315.266370
0.413818,-112.375079,-187.523382,314.093997
0.413918,-102.705357,-195.695349,312.561765
0.414018,-92.994686,-203.695929,310.673945
0.414118,-83.255653,-211.513735,308.434349
0.414218,-73.500837,-219.137809,305.846735
0.414318,-63.742054,-226.556022,302.915030
0.414418,-53.989800,-233.755192,299.644276
0.414518,-44.253616,-240.721165,296.041024
0.414618,-34.543183,-247.439916,292.113615
0.414718,-24.868397,-253.897916,287.870465
0.414818,-15.238967,-260.082480,283.319946
0.414918,-5.664479,-265.981448,278.469783
0.415018,3.847030,-271.583054,273.328337
0.415118,13.288720,-276.876084,267.904746
0.415218,22.654985,-281.850134,262.209393
0.415318,31.941155,-286.496003,256.252867
0.415418,41.142657,-290.806183,250.045860
0.415518,50.255454,-294.774657,243.598691
0.415618,59.276167,-298.396851,236.921765
0.415718,68.202473,-301.669010,230.025591
0.415818,77.033133,-304.588184,222.921424
0.415918,85.767366,-307.152465,215.620684
0.416018,94.404415,-309.361100,208.135233
0.416118,102.943211,-311.214723,200.476235
0.416218,111.382680,-312.714817,192.654230
0.416318,119.721697,-313.863292,184.678993
0.416418,127.959325,-314.662287,176.560100
0.416518,136.094599,-315.113981,168.307027
0.416618,144.126049,-315.220858,159.929127
0.416718,152.051686,-314.985914,151.435096
0.416818,159.868538,-314.412563,142.832884
0.416918,167.572860,-313.504720,134.129572
0.417018,175.160408,-312.266408,125.331911
0.417118,182.626387,-310.701772,116.446342
0.417218,189.965591,-308.814959,107.479521
0.417318,197.172081,-306.610613,98.438107
0.417418,204.239130,-304.093898,89.328785
0.417518,211.159300,-301.270730,80.158121
0.417618,217.924685,-298.147637,70.932552
0.417718,224.527247,-294.731565,61.658568
0.417818,230.958879,-291.029923,52.342967
0.417918,237.211491,-287.050662,42.992835
0.418018,243.276775,-282.802190,33.615528
0.418118,249.146296,-278.293625,24.218260
0.418218,254.811671,-273.534350,14.807999
0.418318,260.264467,-268.534161,5.391571
0.418418,265.496563,-263.302827,-4.024198
0.418518,270.499968,-257.850077,-13.432396
0.418618,275.266693,-252.185427,-22.826003
0.418718,279.788724,-246.318221,-32.198007
0.418818,284.057931,-240.257416,-41.541751
0.418918,288.066190,-234.011472,-50.850874
0.419018,291.805511,-227.588087,-60.119330
0.419118,295.268064,-220.994171,-69.341209
0.419218,298.446146,-214.235714,-78.510456
0.419318,301.332190,-207.318046,-87.621021
0.419418,303.918788,-200.245617,-96.666935
0.419518,306.198703,-193.022270,-105.642383
0.419618,308.165061,-185.651199,-114.541647
0.419718,309.811328,-178.135174,-123.358712
0.419818,311.131508,-170.476524,-132.087323
0.419918,312.120146,-162.677430,-140.720684
0.420018,312.772341,-154.739954,-149.251667
0.420118,313.083845,-146.666300,-157.672864
0.420218,313.051156,-138.458933,-165.976567
0.420318,312.671622,-130.120827,-174.154704
0.420418,311.943655,-121.655396,-182.198758
0.420518,310.866776,-113.066818,-190.099714
0.420618,309.441620,-104.359788,-197.848233
0.420718,307.669911,-95.539673,-205.434671
0.420818,305.554408,-86.612504,-212.849219
0.420918,303.098855,-77.585066,-220.081837
0.421018,300.308032,-68.464789,-227.122410
0.421118,297.187664,-59.259770,-233.960601
0.421218,293.744323,-49.978514,-240.586017
0.421318,289.985250,-40.629938,-246.988169
0.421418,285.918197,-31.223185,-253.156627
0.421518,281.551216,-21.767682,-259.081094
0.421618,276.892631,-12.272932,-264.751476
0.421718,271.950891,-2.748587,-270.157923
0.421818,266.734496,6.795792,-275.290934
0.421918,261.251904,16.350787,-280.141278
0.422018,255.511397,25.907232,-284.700194
0.422118,249.521010,35.456089,-288.959323
0.422218,243.288526,44.988508,-292.910930
0.422318,236.821439,54.495831,-296.547886
0.422418,230.127025,63.969697,-299.863726
0.422518,223.212309,73.401922,-302.852580
0.422618,216.084081,82.784575,-305.509189
0.422718,208.748857,92.109764,-307.828881
0.422818,201.212931,101.369678,-309.807680
0.422918,193.482570,110.556496,-311.442308
0.423018,185.563966,119.662380,-312.730191
0.423118,177.463312,128.679346,-313.669456
0.423218,169.182196,137.598663,-314.259646
0.423318,160.726152,146.411747,-314.500530
0.423418,152.106352,155.111173,-314.391347
0.423518,143.327100,163.687439,-313.933877
0.423618,134.392827,172.130311,-313.131195
0.423718,125.318219,180.431820,-311.984591
0.423818,116.044264,188.588684,-310.490311
0.423918,106.364477,196.600144,-308.640432
0.424018,96.483722,204.395782,-306.502293
0.424118,86.461172,212.030191,-304.017058
0.424218,75.711793,219.341001,-301.339851
0.424318,64.962826,226.456937,-298.341978
0.424418,54.128048,233.392381,-295.002029
0.424518,43.074722,240.084655,-291.378831
0.424618,32.069702,246.546169,-287.459797
0.424718,20.918845,252.756985,-283.259751
0.424818,9.522599,258.645903,-278.848780
0.424918,-1.589002,264.301712,-274.140618
0.425018,-12.504926,269.700961,-269.155950
0.425118,-23.219863,274.813258,-263.926535
0.425218,-33.559125,279.662869,-258.430040
0.425318,-43.655337,284.215905,-252.696598
0.425418,-53.477408,288.472294,-246.728732
0.425518,-62.797348,292.454752,-240.508514
0.425618,-71.661471,296.149924,-234.048826
0.425718,-80.038339,299.549331,-227.364136
0.425818,-88.041947,302.621023,-220.485841
0.425918,-96.084459,305.271886,-213.504567
0.426018,-103.658642,307.601582,-206.330703
0.426118,-110.795406,309.595570,-198.982076
0.426218,-117.550722,311.251839,-191.462362
0.426318,-124.206673,312.608393,-183.737342
0.426418,-130.794609,313.540866,-175.932100
0.426518,-137.323612,314.108797,-167.990316
0.426618,-143.615166,314.322231,-159.911550
0.426718,-149.726400,314.149187,-151.732806
0.426818,-155.716474,313.646667,-143.401582
0.426918,-161.729521,312.794987,-134.944668
0.427018,-167.721117,311.574789,-126.385663
0.427118,-173.675768,310.032122,-117.692145
0.427218,-179.586322,308.146930,-108.896454
0.427318,-185.446727,305.919840,-100.005579
0.427418,-191.297959,303.378605,-91.003781
0.427518,-197.177906,300.512172,-81.919925
0.427618,-203.058249,297.330629,-72.758977
0.427718,-208.926474,293.852287,-63.517704
0.427818,-214.802713,290.063266,-54.030409
0.427918,-220.620522,286.032383,-44.443784
0.428018,-226.451528,281.719434,-34.826214
0.428118,-232.257242,277.159318,-25.144571
0.428218,-238.009998,272.364655,-15.449759
0.428318,-243.719649,267.309356,-5.747283
0.428418,-249.349699,262.026193,4.027954
0.428518,-254.873299,256.527090,13.739943
0.428618,-260.303358,250.802644,23.368577
0.428718,-265.587761,244.891156,32.935073
0.428818,-270.711360,238.792531,42.372575
0.428918,-275.658571,232.507344,51.689001
0.429018,-280.398816,226.056614,60.894511
0.429118,-284.917740,219.435740,69.910126
0.429218,-289.213301,212.643421,78.839027
0.429318,-293.244237,205.708604,87.738337
0.429418,-296.997723,198.632120,96.492264
0.429518,-300.473199,191.405570,105.114255
0.429618,-303.633271,184.061236,113.625661
0.429718,-306.476189,176.590085,121.995963
0.429818,-308.994788,168.996149,130.293086
0.429918,-311.159139,161.299620,138.528758
0.430018,-312.968892,153.488536,146.639078
0.430118,-314.414372,145.562919,154.651857
0.430218,-315.475254,137.534557,162.561479
0.430318,-316.152453,129.394833,170.347203
0.430418,-316.433233,121.152597,178.036412
0.430518,-316.302036,112.816127,185.622227
0.430618,-315.755978,104.382765,193.083063
0.430718,-314.788098,95.857142,200.430834
0.430818,-313.397611,87.236558,207.651433
0.430918,-311.590017,78.514071,214.733881
0.431018,-309.359899,69.693557,221.679530
0.431118,-306.703918,60.779077,228.471949
0.431218,-303.620819,51.778010,235.098594
0.431318,-300.110423,42.700472,241.558083
0.431418,-296.179612,33.549318,247.836449
0.431518,-291.839353,24.327071,253.921419
0.431618,-287.098957,15.037984,259.799197
0.431718,-281.970491,5.687772,265.451334
0.431818,-276.464546,-3.713292,270.865548
0.431918,-270.591733,-13.153017,276.033874
0.432018,-264.365911,-22.621222,280.945563
0.432118,-257.805089,-32.108163,285.588751
0.432218,-250.927656,-41.605263,289.950531
0.432318,-243.754412,-51.104486,294.016762
0.432418,-236.302537,-60.595818,297.776347
0.432518,-228.587579,-70.068120,301.221344
0.432618,-220.625909,-79.511333,304.343822
0.432718,-212.434715,-88.915136,307.136644
0.432818,-204.031724,-98.271701,309.592221
0.432918,-195.435620,-107.573636,311.701878
0.433018,-186.662023,-116.812029,313.458705
0.433118,-177.726337,-125.977564,314.857397
0.433218,-168.642879,-135.060054,315.895825
0.433318,-159.426431,-144.049371,316.572514
0.433418,-150.091943,-152.936762,316.886154
0.433518,-140.655331,-161.713340,316.834458
0.433618,-131.131498,-170.369938,316.415277
0.433718,-121.534673,-178.895820,315.628112
0.433818,-111.877608,-187.278662,314.474141
0.433918,-102.172336,-195.504773,312.955629
0.434018,-92.431041,-203.560512,311.076080
0.434118,-82.667105,-211.432787,308.838434
0.434218,-72.893298,-219.108517,306.246278
0.434318,-63.122313,-226.574603,303.303043
0.434418,-53.364940,-233.816813,300.013739
0.434518,-43.631132,-240.820377,296.384833
0.434618,-33.930532,-247.570966,292.424872
0.434718,-24.272815,-254.054776,288.143264
0.434818,-14.667417,-260.259406,283.549283
0.434918,-5.123288,-266.173219,278.652123
0.435018,4.352054,-271.785406,273.461418
0.435118,13.752359,-277.086033,267.987542
0.435218,23.072954,-282.065865,262.242351
0.435318,32.309853,-286.717153,256.237599
0.435418,41.459731,-291.033191,249.985337
0.435518,50.519442,-295.008968,243.496897
0.435618,59.486611,-298.640473,236.783461
0.435718,68.359752,-301.924324,229.856175
0.435818,77.138296,-304.857812,222.726276
0.435918,85.822223,-307.438633,215.405254
0.436018,94.411256,-309.665428,207.904459
0.436118,102.904821,-311.537874,200.234653
0.436218,111.302129,-313.056211,192.405781
