All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
"Time in s","Phase Voltage A in kV","Phase Voltage B in kV","Phase Voltage C in kV"
0.827318,-155.057184,310.604385,-94.366965
0.827418,-159.290738,307.630414,-86.238640
0.827518,-163.836919,304.269827,-78.089863
0.827618,-168.640641,300.537865,-69.912778
0.827718,-173.769181,296.477859,-61.676402
0.827818,-179.242372,292.085102,-53.395731
0.827918,-185.022742,287.366937,-45.080016
0.828018,-191.104135,282.338899,-36.732227
0.828118,-197.456006,277.015214,-28.357468
0.828218,-204.036678,271.426412,-19.945872
0.828318,-210.859816,265.607519,-11.488685
0.828418,-217.883838,259.578086,-2.989648
0.828518,-225.069051,253.349711,5.541548
0.828618,-232.372654,246.934497,14.095634
0.828718,-239.751279,240.346521,22.664692
0.828818,-247.161587,233.603128,31.243420
0.828918,-254.571104,226.734498,39.840381
0.829018,-261.923985,219.758747,48.456635
0.829118,-269.168461,212.692664,57.095550
0.829218,-276.255720,205.545048,65.753415
0.829318,-283.147192,198.317764,74.422015
0.829418,-289.797523,191.015980,83.098608
0.829518,-296.166133,183.648963,91.786714
0.829618,-302.202996,176.225965,100.485334
0.829718,-307.863985,168.757258,109.201999
0.829818,-313.110967,161.245552,117.932723
0.829918,-317.908104,153.691148,126.676199
0.830018,-322.222156,146.088852,135.426104
0.830118,-326.021853,138.439914,144.172925
0.830218,-329.278673,130.745327,152.909118
0.830318,-331.964407,123.008090,161.631001
0.830418,-334.053280,115.228863,170.328938
0.830518,-335.525082,107.403490,178.990618
0.830618,-336.364071,99.527531,187.599864
0.830718,-336.561212,91.597350,196.135515
0.830818,-336.110322,83.610248,204.579362
0.830918,-335.003991,75.567820,212.916220
0.831018,-333.241586,67.469214,221.125867
0.831118,-330.823610,59.314511,229.190606
0.831218,-327.758118,51.098713,237.085475
0.831318,-324.055299,42.817487,244.784398
0.831418,-319.729170,34.466911,252.263271
0.831518,-314.795185,26.045548,259.499044
0.831618,-309.272117,17.554612,266.471677
0.831718,-303.180551,8.993782,273.161305
0.831818,-296.544034,0.360854,279.546425
0.831918,-289.388251,-8.346950,285.605699
0.832018,-281.743547,-17.133427,291.317871
0.832118,-273.639549,-25.998327,296.665664
0.832218,-265.109302,-34.941162,301.632204
0.832318,-256.183888,-43.958182,306.204644
0.832418,-246.897065,-53.046325,310.369390
0.832518,-237.284099,-62.202082,314.113954
0.832618,-227.381256,-71.421588,317.426830
0.832718,-217.225247,-80.700257,320.296654
0.832818,-206.851585,-90.030296,322.715076
0.832918,-196.295036,-99.401350,324.676104
0.833018,-185.590144,-108.801492,326.175450
0.833118,-174.770207,-118.216824,327.211385
0.833218,-163.868982,-127.634728,327.781422
0.833318,-152.918040,-137.039925,327.885693
0.833418,-141.949024,-146.416579,327.525052
0.833518,-130.991290,-155.745982,326.703846
0.833618,-120.071655,-165.008226,325.428469
0.833718,-109.215465,-174.183130,323.706905
0.833818,-98.444643,-183.250197,321.548778
0.833918,-87.780746,-192.189611,318.964338
0.834018,-77.242313,-200.981302,315.965416
0.834118,-66.845985,-209.604632,312.565871
0.834218,-56.605450,-218.039352,308.780475
0.834318,-46.531826,-226.264008,304.626883
0.834418,-36.634006,-234.259228,300.122535
0.834518,-26.918631,-242.005770,295.286474
0.834618,-17.389988,-249.486294,290.137467
0.834718,-8.051012,-256.684033,284.694868
0.834818,1.098448,-263.582208,278.978894
0.834918,10.058664,-270.164555,273.010056
0.835018,18.833340,-276.414996,266.809390
0.835118,27.426239,-282.318498,260.397436
0.835218,35.843381,-287.861403,253.793671
0.835318,44.091077,-293.030506,247.017245
0.835418,52.176866,-297.814186,240.085390
0.835518,60.108687,-302.200473,233.015480
0.835618,67.895842,-306.179040,225.822978
0.835718,75.547501,-309.740118,218.522682
0.835818,83.074381,-312.875733,211.127754
0.835918,90.486004,-315.579830,203.649611
0.836018,97.793600,-317.847786,196.098367
0.836118,105.006707,-319.676875,188.482568
0.836218,112.136110,-321.065752,180.809735
0.836318,119.191057,-322.014524,173.086626
0.836418,126.181264,-322.525829,165.318432
0.836518,133.115339,-322.603778,157.509775
0.836618,140.001643,-322.255383,149.663372
0.836718,146.847032,-321.488878,141.781651
0.836818,153.658067,-320.314469,133.865976
0.836918,160.439097,-318.743554,125.917452
0.837018,167.194577,-316.788783,117.936842
0.837118,173.925973,-314.464217,109.924277
0.837218,180.634503,-311.784848,101.879529
0.837318,187.318211,-308.766683,93.801847
0.837418,193.974331,-305.426344,85.689836
0.837518,200.597320,-301.780224,77.542296
0.837618,207.180477,-297.845124,69.357293
0.837718,213.714724,-293.636931,61.133322
0.837818,220.189782,-289.171807,52.868256
0.837918,226.593148,-284.465132,44.559915
0.838018,232.911685,-279.531781,36.205718
0.838118,239.129853,-274.385892,27.802975
0.838218,245.232279,-269.040559,19.349193
0.838318,251.201621,-263.508080,10.841954
0.838418,257.021056,-257.799970,2.279239
0.838518,262.672531,-251.926916,-6.340488
0.838618,268.138552,-245.899216,-15.018708
0.838718,273.401111,-239.726173,-23.755852
0.838818,278.443005,-233.416867,-32.552125
0.838918,283.246857,-226.979342,-41.406279
0.839018,287.796358,-220.421394,-50.316098
0.839118,292.075066,-213.750146,-59.278116
0.839218,296.067973,-206.972194,-68.287640
0.839318,299.759882,-200.093685,-77.338962
0.839418,303.137224,-193.119965,-86.425144
0.839518,306.186331,-186.055520,-95.538075
0.839618,308.895046,-178.904126,-104.668479
0.839718,311.251475,-171.668436,-113.805578
0.839818,313.245090,-164.350411,-122.937922
0.839918,314.865978,-156.950779,-132.052788
0.840018,316.105561,-149.469630,-141.136989
0.840118,316.955838,-141.905727,-150.176509
0.840218,317.410493,-134.257010,-159.156746
0.840318,317.463734,-126.520618,-168.062512
0.840418,317.111935,-118.691419,-176.877884
0.840518,316.352858,-110.761217,-185.585894
0.840618,315.184432,-102.732494,-194.171311
0.840718,313.606438,-94.599672,-202.617848
0.840818,311.621388,-86.358862,-210.908570
0.840918,309.232623,-78.007118,-219.026598
0.841018,306.446137,-69.538273,-226.954430
0.841118,303.268205,-60.954599,-234.675212
0.841218,299.706635,-52.260096,-242.172529
0.841318,295.771304,-43.455152,-249.428907
0.841418,291.473758,-34.543625,-256.426948
0.841518,286.826115,-25.530165,-263.149457
0.841618,281.842335,-16.420775,-269.578893
0.841718,276.535842,-7.226635,-275.698733
0.841818,270.921459,2.042145,-281.492431
0.841918,265.014227,11.375599,-286.943556
0.842018,258.829170,20.761720,-292.036962
0.842118,252.381183,30.188951,-296.757858
0.842218,245.684899,39.645127,-301.092860
0.842318,238.753896,49.116911,-305.029951
0.842418,231.601479,58.592037,-308.558394
0.842518,224.239609,68.058991,-311.669254
0.842618,216.679694,77.506753,-314.355383
0.842718,208.932609,86.929528,-316.610665
0.842818,201.004361,96.314557,-318.433013
0.842918,192.895121,105.651547,-319.822628
0.843018,184.620150,114.935722,-320.778752
0.843118,176.179502,124.157086,-321.305454
0.843218,167.583426,133.316568,-321.406154
0.843318,158.740689,142.415711,-321.073718
0.843418,149.338811,151.446482,-320.310767
0.843518,139.389255,160.275039,-319.255710
0.843618,128.536574,168.895715,-317.914922
0.843718,117.546033,177.412022,-316.190291
0.843818,106.234659,185.819922,-314.089094
0.843918,94.540005,194.110755,-311.613020
0.844018,82.501958,202.245005,-308.801976
0.844118,70.030895,210.153181,-305.723836
0.844218,57.166889,217.842256,-302.366960
0.844318,44.376448,225.367326,-298.677818
0.844418,31.583975,232.701512,-294.676939
0.844518,18.853247,239.832145,-290.370112
0.844618,6.322255,246.741335,-285.772074
0.844718,-6.042634,253.386472,-280.919456
0.844818,-18.094066,259.763525,-275.809671
0.844918,-29.652168,265.886081,-270.427840
0.845018,-40.727934,271.734039,-264.787813
0.845118,-51.252031,277.309283,-258.890166
0.845218,-61.147388,282.594232,-252.751425
0.845318,-70.421570,287.557989,-246.400067
0.845418,-78.976261,292.202278,-239.839392
0.845518,-86.769366,296.525952,-233.077482
0.845618,-93.806686,300.520020,-226.130956
0.845718,-100.068511,304.192626,-219.002610
0.845818,-105.549039,307.531402,-211.709647
0.845918,-110.270228,310.523588,-204.271272
0.846018,-114.297257,313.178669,-196.688631
0.846118,-117.760097,315.487766,-188.978298
0.846218,-121.192397,317.307115,-181.292482
0.846318,-124.371336,318.715915,-173.562768
0.846418,-127.097704,319.741277,-165.767300
0.846518,-129.469152,320.375218,-157.919090
0.846618,-131.882580,320.677618,-149.958748
0.846718,-134.420512,320.508632,-142.027981
0.846818,-137.206992,319.894007,-134.105417
0.846918,-140.139462,318.864716,-126.164068
0.847018,-143.130889,317.406417,-118.223595
0.847118,-146.295076,315.577627,-110.225914
0.847218,-149.812817,313.369110,-102.180695
0.847318,-153.650083,310.742654,-94.127562
0.847418,-157.828867,307.738785,-86.036161
0.847518,-162.341632,304.349444,-77.922728
0.847618,-167.127977,300.587999,-69.783347
0.847718,-172.243767,296.493636,-61.589684
0.847818,-177.717952,292.067674,-53.350210
0.847918,-183.514265,287.316266,-45.076977
0.848018,-189.626052,282.253964,-36.773036
0.848118,-196.021862,276.896231,-28.441323
0.848218,-202.658381,271.273093,-20.073577
0.848318,-209.543391,265.419058,-11.660104
0.848418,-216.641648,259.356224,-3.202770
0.848518,-223.910414,253.096617,5.288141
0.848618,-231.307741,246.652467,13.804676
0.848718,-238.787161,240.038072,22.339069
0.848818,-246.304786,233.271552,30.886472
0.848918,-253.826071,226.381806,39.454431
0.849018,-261.296964,219.388633,48.045269
0.849118,-268.662996,212.308666,56.661924
0.849218,-275.874642,205.151225,65.301799
0.849318,-282.890225,197.918941,73.957088
0.849418,-289.664811,190.616598,82.624143
0.849518,-296.155719,183.252875,91.306966
0.849618,-302.313017,175.837125,100.004534
0.849718,-308.090934,168.378973,108.723096
0.849818,-313.450004,160.881656,117.460477
0.849918,-318.353297,153.344996,126.213329
0.850018,-322.766394,145.764338,134.977599
0.850118,-326.657112,138.139840,143.742705
0.850218,-329.996414,130.472511,152.500768
0.850318,-332.755677,122.764871,161.247847
0.850418,-334.908799,115.017265,169.974361
0.850518,-336.434883,107.225442,178.667440
0.850618,-337.317757,99.384742,187.311666
0.850718,-337.548292,91.490939,195.885030
0.850818,-337.120331,83.541321,204.369047
0.850918,-336.027268,75.536585,212.747889
0.851018,-334.268158,67.476020,221.001293
0.851118,-331.844296,59.359138,229.110768
0.851218,-328.763608,51.181220,237.051818
0.851318,-325.037002,42.937421,244.797577
0.851418,-320.678797,34.623493,252.323350
0.851518,-315.705162,26.237488,259.605584
0.851618,-310.135397,17.780113,266.623445
0.851718,-303.990877,9.250866,273.356753
0.851818,-297.295513,0.647490,279.783885
0.851918,-290.075714,-8.033242,285.882848
0.852018,-282.361913,-16.795079,291.632268
0.852118,-274.184852,-25.638499,297.014094
0.852218,-265.577958,-34.563069,302.011311
0.852318,-256.573366,-43.565617,306.610491
0.852418,-247.205296,-52.643158,310.797921
0.852518,-237.509629,-61.792359,314.560867
0.852618,-227.523308,-71.009434,317.887676
0.852718,-217.283813,-80.289806,320.766998
0.852818,-206.827484,-89.625832,323.190307
0.852918,-196.189966,-99.007245,325.151498
0.853018,-185.406483,-108.421879,326.646436
0.853118,-174.511240,-117.855845,327.673311
0.853218,-163.538460,-127.295937,328.230099
0.853318,-152.520529,-136.726825,328.316906
0.853418,-141.489534,-146.132222,327.934924
0.853518,-130.475437,-155.493191,327.088589
0.853618,-119.505731,-164.789424,325.784591
0.853718,-108.606001,-174.000275,324.031267
0.853818,-97.798690,-183.104801,321.838573
0.853918,-87.105348,-192.082682,319.217160
0.854018,-76.544753,-200.913391,316.179262
0.854118,-66.133566,-209.575977,312.738983
0.854218,-55.885481,-218.049687,308.911607
0.854318,-45.811487,-226.312939,304.714930
0.854418,-35.920264,-234.345815,300.166940
0.854518,-26.218100,-242.128901,295.286960
0.854618,-16.708995,-249.644491,290.094215
0.854718,-7.395279,-256.875577,284.608434
0.854818,1.723428,-263.805224,278.850177
0.854918,10.648183,-270.416937,272.840345
0.855018,19.382907,-276.694446,266.600359
0.855118,27.932152,-282.622545,260.151118
0.855218,36.302355,-288.187301,253.512556
0.855318,44.500512,-293.375427,246.704031
0.855418,52.534619,-298.175013,239.743243
0.855518,60.413232,-302.574087,232.647681
0.855618,68.145985,-306.562074,225.433170
0.855718,75.742728,-310.129162,218.114659
0.855818,83.214425,-313.267241,210.705492
0.855918,90.571297,-315.970129,203.217268
0.856018,97.824738,-318.233200,195.660159
0.856118,104.984950,-320.053710,188.042740
0.856218,112.062839,-321.430343,180.372528
0.856318,119.068225,-322.363376,172.656129
0.856418,126.011009,-322.855465,164.898715
0.856518,132.900277,-322.911000,157.104668
0.856618,139.744648,-322.537113,149.276625
0.856718,146.551454,-321.742371,141.416715
0.856818,153.327384,-320.537252,133.526102
0.856918,160.077295,-318.933520,125.605589
0.857018,166.805629,-316.944204,117.655632
0.857118,173.514338,-314.583737,109.676060
0.857218,180.204601,-311.867531,101.666301
0.857318,186.874818,-308.812003,93.625230
0.857418,193.522134,-305.434165,85.551145
0.857518,200.141198,-301.750916,77.442376
0.857618,206.725127,-297.779371,69.296690
0.857718,213.264872,-293.535912,61.112121
0.857818,219.749867,-289.036984,52.886221
0.857918,226.167523,-284.298318,44.616431
0.858018,232.504260,-279.335071,36.299832
0.858118,238.744404,-274.161617,27.933406
0.858218,244.871977,-268.791269,19.514333
0.858318,250.869423,-263.236496,11.039897
0.858418,256.719289,-257.508930,2.507821
0.858518,262.403221,-251.619377,-6.083722
0.858618,267.903157,-245.578151,-14.736369
0.858718,273.200755,-239.394646,-23.450825
0.858818,278.278262,-233.077887,-32.227388
0.858918,283.118011,-226.635982,-41.065004
0.859018,287.703170,-220.076663,-49.961551
0.859118,292.017079,-213.407035,-58.913647
0.859218,296.044269,-206.633662,-67.916676
0.859318,299.769412,-199.762621,-76.964955
0.859418,303.178541,-192.799206,-86.051560
0.859518,306.257931,-185.747854,-95.168393
0.859618,308.995118,-178.612222,-104.306104
0.859718,311.378169,-171.394906,-113.453892
0.859818,313.396356,-164.097689,-122.600150
0.859918,315.039759,-156.721196,-131.732066
0.860018,316.299637,-149.265294,-140.836241
0.860118,317.168036,-141.728558,-149.898483
0.860218,317.638463,-134.108671,-158.903950
0.860318,317.705196,-126.402504,-167.837192
0.860418,317.364549,-118.603931,-176.681908
0.860518,316.614171,-110.705783,-185.421003
0.860618,315.451918,-102.709519,-194.038850
0.860718,313.877671,-94.608877,-202.518805
0.860818,311.893878,-86.400169,-210.843504
0.860918,309.504010,-78.079029,-218.995696
0.861018,306.713823,-69.640155,-226.957658
0.861118,303.529700,-61.085479,-234.712192
0.861218,299.959483,-52.418066,-242.242495
0.861318,296.013235,-43.638153,-249.530748
0.861418,291.702525,-34.749178,-256.559273
0.861518,287.039812,-25.755607,-263.310517
0.861618,282.038974,-16.663944,-269.766877
0.861718,276.713679,-7.483324,-275.911670
0.861818,271.079178,1.777138,-281.727891
0.861918,265.151793,11.097798,-287.198167
0.862018,258.943817,20.476723,-292.310149
0.862118,252.474418,29.901925,-297.044798
0.862218,245.755766,39.356654,-301.391604
0.862318,238.802050,48.831550,-305.338296
0.862418,231.628649,58.312869,-308.871991
0.862518,224.245884,67.784203,-311.986030
0.862618,216.665726,77.241687,-314.672652
0.862718,208.900438,86.676022,-316.924474
0.862818,200.952837,96.073428,-318.741544
0.862918,192.827540,105.426385,-320.122633
0.863018,184.537709,114.727984,-321.066936
0.863118,176.081586,123.966503,-321.580302
0.863218,167.473690,133.146046,-321.664410
0.863318,158.541593,142.275496,-321.303104
0.863418,149.092233,151.313118,-320.534320
0.863518,138.913807,160.131614,-319.489016
0.863618,128.032989,168.777297,-318.121963
0.863718,117.012405,177.310932,-316.378222
0.863818,105.581810,185.754106,-314.237573
0.863918,93.805743,194.062368,-311.739827
0.864018,81.674543,202.211043,-308.909627
0.864118,69.049046,210.128416,-305.815794
0.864218,56.162544,217.841019,-302.429915
0.864318,43.336763,225.393142,-298.707126
0.864418,30.470595,232.754088,-294.671845
0.864518,17.725772,239.908361,-290.334578
0.864618,5.163331,246.840120,-285.706356
0.864718,-7.230335,253.503021,-280.827598
0.864818,-19.249973,259.904312,-275.686198
0.864918,-30.785349,266.050406,-270.271857
0.865018,-41.838458,271.921447,-264.600631
0.865118,-52.305280,277.520055,-258.672086
0.865218,-62.153064,282.820933,-252.507964
0.865318,-71.360848,287.799469,-246.132813
0.865418,-79.826332,292.459683,-239.547559
0.865518,-87.533374,296.795927,-232.764016
0.865618,-94.476781,300.803300,-225.796683
0.865718,-100.631780,304.486618,-218.649736
0.865818,-106.008933,307.829890,-211.343192
0.865918,-110.615322,310.825207,-203.893818
0.866018,-114.492919,313.475546,-196.308710
0.866118,-117.834483,315.785450,-188.590527
0.866218,-121.058093,317.615645,-180.888712
0.866318,-124.117212,319.017589,-173.160339
0.866418,-126.723722,320.035900,-165.366485
0.866518,-128.964260,320.658137,-157.526693
0.866618,-131.214600,320.940479,-149.583708
0.866718,-133.611457,320.766801,-141.655852
0.866818,-136.251937,320.136296,-133.749477
0.866918,-139.086686,319.087526,-125.827991
0.867018,-141.989301,317.612419,-117.905983
0.867118,-145.062433,315.757548,-109.938199
0.867218,-148.491547,313.523915,-101.921802
0.867318,-152.261236,310.874754,-93.896720
0.867418,-156.386838,307.841419,-85.841872
0.867518,-160.866747,304.423892,-77.763250
0.867618,-165.635477,300.633682,-69.660885
0.867718,-170.738860,296.505613,-61.509146
0.867818,-176.214038,292.047176,-53.310247
0.867918,-182.025894,287.263292,-45.078719
0.868018,-188.167907,282.167403,-36.817896
0.868118,-194.606791,276.776436,-28.528427
0.868218,-201.298168,271.119792,-20.203580
0.868318,-208.244160,265.231451,-11.833040
0.868418,-215.415588,259.136103,-3.416662
0.868518,-222.766683,252.846163,5.034822
0.868618,-230.256541,246.373939,13.514587
0.868718,-237.835284,239.734014,22.015127
0.868818,-245.458810,232.945204,30.532044
0.868918,-253.090470,226.035123,39.071844
0.869018,-260.677893,219.025329,47.637921
0.869118,-268.163980,211.932168,56.233068
0.869218,-275.498517,204.765541,64.855688
0.869318,-282.636659,197.528808,73.498349
0.869418,-289.533961,190.226381,82.156967
0.869518,-296.145795,182.866152,90.834652
0.869618,-302.422072,175.457851,99.531663
0.869718,-308.315485,168.010310,108.252653
0.869818,-313.785264,160.527332,116.997036
0.869918,-318.793327,153.008268,125.759752
0.870018,-323.304156,145.448959,134.538682
0.870118,-327.284721,137.848419,143.321869
0.870218,-330.705347,130.207858,152.101832
0.870318,-333.537075,122.529215,160.874004
0.870418,-335.753506,114.812555,169.628805
0.870518,-337.332995,107.053582,178.353036
0.870618,-338.259026,99.247374,187.031751
0.870718,-338.522391,91.389132,195.642162
0.870818,-338.116903,83.476208,204.165747
0.870918,-337.036826,75.508340,212.585835
0.871018,-335.280884,67.485007,220.882191
0.871118,-332.851147,59.405173,229.035613
0.871218,-329.755461,51.264350,237.021921
0.871318,-326.005413,43.057220,244.813585
0.871418,-321.615622,34.779206,252.385356
0.871518,-316.602975,26.427827,259.713123
0.871618,-310.987272,18.003326,266.775321
0.871718,-304.790671,9.504995,273.551452
0.871818,-298.037426,0.930520,280.019744
0.871918,-290.754651,-7.723768,286.157600
0.872018,-282.972845,-16.461579,291.943528
0.872118,-274.723857,-25.284119,297.358690
0.872218,-266.041472,-34.190992,302.385946
0.872318,-256.958854,-43.179601,307.011286
0.872418,-247.510678,-52.247034,311.220867
0.872518,-237.733418,-61.390119,315.001729
0.872618,-227.664689,-70.605142,318.342061
0.872718,-217.342738,-79.887539,321.230513
0.872818,-206.804714,-89.229788,323.658404
0.872918,-196.087145,-98.621717,325.619498
0.873018,-185.225927,-108.050895,327.109826
0.873118,-174.256174,-117.503440,328.127497
0.873218,-163.212575,-126.965564,328.670944
0.873318,-152.128334,-136.421878,328.740253
0.873418,-141.035988,-145.855651,328.336959
0.873518,-129.966100,-155.247714,327.465591
0.873618,-118.946845,-164.577365,326.133142
0.873718,-108.004040,-173.823504,324.348303
0.873818,-97.160649,-182.964751,322.121365
0.873918,-86.438214,-191.980307,319.463377
0.874018,-75.855743,-200.849190,316.386986
0.874118,-65.429918,-209.550162,312.906526
0.874218,-55.174429,-218.061977,309.037797
0.874318,-45.100051,-226.362991,304.798711
0.874418,-35.215294,-234.432741,300.207814
0.874518,-25.526194,-242.251577,295.284724
0.874618,-16.036402,-249.801465,290.049090
0.874718,-6.747677,-257.065135,284.520992
0.874818,2.340601,-264.025503,278.721327
0.874918,11.230394,-270.665943,272.671348
0.875018,19.925818,-276.969998,266.392867
0.875118,28.432141,-282.922253,259.907141
0.875218,36.756173,-288.508448,253.234537
0.875318,44.905495,-293.715145,246.394617
0.875418,52.888610,-298.530178,239.405533
0.875518,60.714808,-302.941670,232.284869
0.875618,68.394038,-306.938823,225.048818
0.875718,75.936791,-310.511755,217.712485
0.875818,83.354212,-313.652180,210.289397
0.875918,90.657147,-316.353730,202.791338
0.876018,97.857147,-318.611770,195.228544
0.876118,104.965116,-320.423578,187.609608
0.876218,111.992093,-321.787898,179.942057
0.876318,118.948466,-322.705194,172.232344
0.876418,125.844302,-323.178134,164.485642
0.876518,132.689151,-323.211377,156.706095
0.876618,139.491896,-322.812180,148.896264
0.876718,146.260373,-321.989460,141.057978
0.876818,153.001393,-320.753971,133.192205
0.876918,159.720322,-319.117842,125.299451
0.877018,166.421584,-317.094473,117.379862
0.877118,173.107635,-314.698671,109.432961
0.877218,179.779633,-311.946267,101.457833
0.877318,186.436341,-308.854083,93.452975
0.877418,193.074804,-305.439493,85.416382
0.877518,199.689865,-301.719890,77.345910
0.877618,206.274466,-297.712704,69.239027
0.877718,212.819550,-293.434821,61.093367
0.877818,219.314294,-288.902941,52.906128
0.877918,225.746084,-284.133090,44.674293
0.878018,232.100831,-279.140704,36.394650
0.878118,238.362744,-273.940362,28.063842
0.878218,244.515231,-268.545594,19.678731
0.878318,250.540467,-262.969086,11.236416
0.878418,256.420396,-257.222576,2.734363
0.878518,262.136392,-251.316976,-5.829592
0.878618,267.669825,-245.262589,-14.457255
0.878718,273.002065,-239.068861,-23.149652
0.878818,278.114767,-232.744788,-31.907121
0.878918,282.989923,-226.298586,-40.728686
0.879018,287.610200,-219.737949,-49.612317
0.879118,291.958748,-213.069966,-58.554732
0.879218,296.019668,-206.301151,-67.551423
0.879318,299.777542,-199.437493,-76.596783
0.879418,303.218005,-192.484242,-85.683894
0.879518,306.327260,-185.445811,-94.804635
0.879618,309.092541,-178.325754,-103.949572
0.879718,311.501884,-171.126618,-113.107887
0.879818,313.544383,-163.849996,-122.267838
0.879918,315.210123,-156.496396,-131.416548
0.880018,316.490187,-149.065470,-140.540405
0.880118,317.376657,-141.555602,-149.625036
0.880218,317.862856,-133.964215,-158.655374
0.880318,317.943140,-126.287906,-167.615720
0.880418,317.613760,-118.519552,-176.489407
0.880518,316.872241,-110.653001,-185.259208
0.880618,315.716350,-102.688691,-193.909096
0.880718,314.146059,-94.619693,-202.422077
0.880818,312.163746,-86.442510,-210.780367
0.880918,309.773012,-78.151367,-218.966342
0.881018,306.979364,-69.741844,-226.962047
0.881118,303.789283,-61.215531,-234.749929
0.881218,300.210639,-52.574573,-242.312795
0.881318,296.253672,-43.819030,-249.632493
0.881418,291.929987,-34.951977,-256.691060
0.881518,287.252379,-25.977749,-263.470598
0.881618,282.233877,-16.896840,-269.954134
0.881718,276.887746,-7.699718,-276.125229
0.881818,271.237312,1.558881,-281.959259
0.881918,265.287828,10.853979,-287.450914
0.882018,259.058061,20.214648,-292.580221
0.882118,252.567292,29.637967,-297.327900
0.882218,245.824898,39.098021,-301.687510
0.882318,238.848154,48.588838,-305.643793
0.882418,231.654675,58.072626,-309.182127
0.882518,224.250344,67.538438,-312.300670
0.882618,216.650765,77.000299,-314.987017
0.882718,208.867616,86.443940,-317.234843
0.882818,200.900666,95.853004,-319.046655
0.882918,192.759751,105.221417,-320.418979
0.883018,184.455619,114.535316,-321.351422
0.883118,175.984629,123.785667,-321.851505
0.883218,167.364571,132.982077,-321.919563
0.883318,158.343374,142.139362,-321.531055
0.883418,148.846010,151.182507,-320.757813
0.883518,138.441696,159.988647,-319.722570
0.883618,127.533773,168.655206,-318.329194
0.883718,116.454476,177.206579,-316.561178
0.883818,104.929818,185.674919,-314.388835
0.883918,93.080316,194.005611,-311.862855
0.884018,80.848200,202.163016,-309.017835
0.884118,68.074252,210.085405,-305.910519
0.884218,55.161132,217.822675,-302.491574
0.884318,42.288196,225.396988,-298.737277
0.884418,29.368280,232.782627,-294.668193
0.884518,16.610224,239.962729,-290.296583
0.884618,4.011973,246.912476,-285.641399
0.884718,-8.403369,253.592012,-280.736053
0.884818,-20.395610,260.016927,-275.562096
0.884918,-31.909912,266.183653,-270.117383
0.885018,-42.932493,272.078503,-264.414397
0.885118,-53.343828,277.700775,-258.454554
0.885218,-63.144908,283.017624,-252.265550
0.885318,-72.283910,288.012326,-245.865661
0.885418,-80.663564,292.688809,-239.255875
0.885518,-88.283801,297.037387,-232.451693
0.885618,-95.131661,301.058968,-225.463567
0.885718,-101.181588,304.753806,-218.298551
0.885818,-106.456142,308.103632,-210.978656
0.885918,-110.948012,311.104534,-203.518134
0.886018,-114.678578,313.752404,-195.930448
0.886118,-117.899292,316.064967,-188.204839
0.886218,-120.915911,317.907982,-180.487054
0.886318,-123.857502,319.304833,-172.760442
0.886418,-126.345278,320.318677,-164.968208
0.886518,-128.456242,320.932048,-157.136502
0.886618,-130.545897,321.197048,-149.210761
0.886718,-132.803132,321.021235,-141.285868
0.886818,-135.299790,320.377110,-133.395440
0.886918,-138.038775,319.310710,-125.494024
0.887018,-140.853777,317.821148,-117.590129
0.887118,-143.837287,315.942449,-109.651902
0.887218,-147.179312,313.686069,-101.663990
0.887318,-150.882543,311.016459,-93.666591
0.887418,-154.956305,307.955342,-85.648068
0.887518,-159.404308,304.511199,-77.604277
0.887618,-164.156264,300.693743,-69.538879
0.887718,-169.248001,296.533505,-61.428872
0.887818,-174.724818,292.044141,-53.270416
0.887918,-180.552611,287.229155,-45.080322
0.888018,-186.725101,282.100730,-36.862313
0.888118,-193.207250,276.677279,-28.615028
0.888218,-199.953529,270.987665,-20.332903
0.888318,-206.960495,265.065351,-12.005313
0.888418,-214.204961,258.937806,-3.629947
0.888518,-221.641560,252.615088,4.808638
0.888618,-229.219766,246.119266,13.262163
0.888718,-236.896990,239.453224,21.702764
0.888818,-244.629554,232.637567,30.187213
0.888918,-252.366429,225.711611,38.704269
0.889018,-260.072997,218.680975,47.244170
0.889118,-267.680355,211.572075,55.832567
0.889218,-275.133231,204.398948,64.436881
0.889318,-282.395450,197.153183,73.049849
0.889418,-289.414547,189.849227,81.704030
0.889518,-296.143949,182.493603,90.376435
0.889618,-302.540438,175.088505,99.068680
0.889718,-308.547595,167.650528,107.796985
0.889818,-314.125607,160.180942,116.543936
0.889918,-319.238035,152.676342,125.310388
0.890018,-323.844817,145.137062,134.105908
0.890118,-327.914578,137.557727,142.904795
0.890218,-331.416709,129.940298,151.704856
0.890318,-334.319332,122.288952,160.502311
0.890418,-336.597249,114.601794,169.281175
0.890518,-338.228500,106.874658,178.034053
0.890618,-339.195791,99.102295,186.747129
0.890718,-339.491132,91.277827,195.392694
0.890818,-339.108009,83.399350,203.954174
0.890918,-338.040359,75.466627,212.413681
0.891018,-336.286887,67.479199,220.750000
0.891118,-333.850196,59.435960,228.945943
0.891218,-330.737853,51.332475,236.977325
0.891318,-326.963491,43.161794,244.814198
0.891418,-322.541794,34.919315,252.431249
0.891518,-317.490013,26.602015,259.803565
0.891618,-311.828581,18.209734,266.908770
0.891718,-305.579617,9.742345,273.727358
0.891818,-298.767888,1.197138,280.236964
0.891918,-291.421772,-7.430233,286.413983
